"t","x","y"
1171,0.771,0.2866
1172,0.7675,0.2895
1173,0.7664,0.2929
1174,0.7641,0.2961
1175,0.7622,0.2999
1176,0.761,0.3048
1177,0.7581,0.3072
1178,0.7543,0.3086
1179,0.7504,0.3096
1180,0.744,0.3098
1181,0.739,0.3107
1182,0.7318,0.3109
1183,0.728,0.3124
1184,0.721,0.3103
1185,0.716,0.3105
1186,0.71,0.3089
1187,0.7078,0.3081
1188,0.7054,0.3081
1189,0.7019,0.3083
1190,0.6988,0.3083
1191,0.6987,0.3081
1192,0.6958,0.309
1193,0.6937,0.3107
1194,0.6909,0.3122
1195,0.6881,0.315
1196,0.6852,0.3166
1197,0.6826,0.3182
1198,0.6795,0.3199
1199,0.6772,0.3203
1200,0.673,0.3204
1201,0.6699,0.3213
1202,0.6651,0.3207
1203,0.661,0.3212
1204,0.6559,0.3212
1205,0.6522,0.3226
1206,0.6516,0.3234
1207,0.6494,0.3246
1208,0.6476,0.3267
1209,0.6449,0.3282
1210,0.6443,0.3306
1211,0.6414,0.3317
1212,0.6427,0.3349
1213,0.6402,0.3361
1214,0.6433,0.3378
1215,0.6455,0.3408
1216,0.6458,0.3433
1217,0.6461,0.3458
1218,0.6471,0.3484
1219,0.6471,0.3501
1220,0.6459,0.3518
1221,0.6529,0.3563
1222,0.6524,0.3566
1223,0.6519,0.3584
1224,0.6521,0.3588
1225,0.651,0.3606
1226,0.6498,0.363
1227,0.6464,0.3662
1228,0.6441,0.3689
1229,0.6402,0.3721
1230,0.6374,0.376
1231,0.6356,0.3791
1232,0.635,0.3829
1233,0.635,0.3862
1234,0.6354,0.3892
1235,0.6367,0.3931
1236,0.6371,0.3962
1237,0.6363,0.3991
1238,0.6359,0.4032
1239,0.6352,0.4069
1240,0.6333,0.4107
1241,0.6318,0.4132
1242,0.6288,0.4146
1243,0.6258,0.417
1244,0.6213,0.4174
1245,0.6155,0.4175
1246,0.6137,0.4198
1247,0.6076,0.4186
1248,0.6034,0.4193
1249,0.5972,0.4189
1250,0.5927,0.4189
1251,0.5862,0.4175
1252,0.5814,0.4179
1253,0.5755,0.4179
1254,0.5711,0.419
1255,0.5663,0.4204
1256,0.5617,0.422
1257,0.5563,0.4234
1258,0.5526,0.4256
1259,0.5501,0.4274
1260,0.5477,0.4307
1261,0.5452,0.4338
1262,0.5446,0.4374
1263,0.5415,0.4392
1264,0.5431,0.4429
1265,0.5457,0.4469
1266,0.5487,0.4503
1267,0.5496,0.4529
1268,0.5539,0.4563
1269,0.558,0.4597
1270,0.5602,0.4623
1271,0.5648,0.4655
1272,0.5685,0.4702
1273,0.5685,0.4727
1274,0.5732,0.4739
1275,0.5764,0.4758
1276,0.5772,0.4783
1277,0.579,0.4792
1278,0.5783,0.4806
1279,0.5789,0.4828
1280,0.5796,0.4851
1281,0.5711,0.487
1282,0.5649,0.49
1283,0.5644,0.4924
1284,0.555,0.4947
1285,0.5513,0.4968
1286,0.5447,0.4983
1287,0.5402,0.4999
1288,0.5335,0.5005
1289,0.5286,0.5022
1290,0.5234,0.5031
1291,0.5198,0.5046
1292,0.5177,0.5049
1293,0.5138,0.5056
1294,0.5101,0.5062
1295,0.5073,0.5057
1296,0.5042,0.5058
1297,0.4989,0.5035
1298,0.4938,0.5024
1299,0.4877,0.4997
1300,0.4842,0.5002
1301,0.4774,0.4966
1302,0.4702,0.4938
1303,0.4663,0.4938
1304,0.4575,0.4894
1305,0.4518,0.488
1306,0.4464,0.486
1307,0.4413,0.4853
1308,0.4351,0.4836
1309,0.4305,0.4829
1310,0.4257,0.4796
1311,0.4209,0.4775
1312,0.4174,0.475
1313,0.4139,0.4728
1314,0.4112,0.4707
1315,0.4091,0.4669
1316,0.4061,0.4642
1317,0.4029,0.4614
1318,0.3998,0.4596
1319,0.3962,0.458
1320,0.3924,0.4563
1321,0.3886,0.4554
1322,0.384,0.4554
1323,0.3795,0.4558
1324,0.3754,0.4555
1325,0.3705,0.456
1326,0.3703,0.4556
1327,0.3611,0.4573
1328,0.3562,0.4584
1329,0.352,0.4592
1330,0.3509,0.4599
1331,0.3489,0.4598
1332,0.3494,0.4601
1333,0.348,0.4597
1334,0.3481,0.4586
1335,0.345,0.4582
1336,0.3456,0.455
1337,0.3419,0.4517
1338,0.3391,0.4508
1339,0.3364,0.4462
1340,0.334,0.441
1341,0.3326,0.4359
1342,0.33,0.4341
1343,0.3275,0.4323
1344,0.3287,0.4248
1345,0.3295,0.4204
1346,0.3286,0.417
1347,0.3287,0.4129
1348,0.3277,0.4086
1349,0.3259,0.4056
1350,0.3236,0.4033
1351,0.3218,0.4005
1352,0.3166,0.3972
1353,0.3138,0.395
1354,0.3093,0.3927
1355,0.3051,0.3905
1356,0.3012,0.3887
1357,0.2963,0.3875
1358,0.2922,0.3868
1359,0.2887,0.3859
1360,0.2859,0.3866
1361,0.2831,0.3863
1362,0.281,0.3874
1363,0.2783,0.3886
1364,0.2754,0.3872
1365,0.2723,0.3885
1366,0.269,0.3901
1367,0.2665,0.3905
1368,0.2656,0.392
1369,0.2632,0.3945
1370,0.261,0.3957
1371,0.2582,0.3983
1372,0.2554,0.3994
1373,0.2531,0.4008
1374,0.2505,0.4038
1375,0.2505,0.4061
1376,0.2509,0.4078
1377,0.2496,0.4096
1378,0.2484,0.4125
1379,0.247,0.4138
1380,0.2483,0.4119
1381,0.2464,0.4128
1382,0.2392,0.4154
1383,0.237,0.4164
1384,0.2374,0.4162
1385,0.231,0.4196
1386,0.2289,0.4213
1387,0.227,0.4228
1388,0.225,0.424
1389,0.223,0.4249
1390,0.2208,0.4262
1391,0.2191,0.4267
1392,0.2178,0.4273
1393,0.216,0.428
1394,0.2137,0.4289
1395,0.2104,0.4294
1396,0.2077,0.4283
1397,0.2053,0.4286
1398,0.203,0.428
1399,0.2007,0.4286
1400,0.1944,0.4237
1401,0.1907,0.4221
1402,0.1868,0.4208
1403,0.1866,0.4199
1404,0.1781,0.4188
1405,0.1752,0.4186
1406,0.1708,0.4184
1407,0.1675,0.4184
1408,0.1651,0.4187
1409,0.1622,0.4188
1410,0.1588,0.4184
1411,0.1573,0.417
1412,0.155,0.4158
1413,0.1543,0.4134
1414,0.1518,0.411
1415,0.1511,0.4073
1416,0.1493,0.4045
1417,0.1482,0.4001
1418,0.1459,0.3988
1419,0.1454,0.3944
1420,0.1432,0.3927
1421,0.1428,0.3845
1422,0.1399,0.3808
1423,0.1367,0.3763
1424,0.1341,0.3729
1425,0.1317,0.3692
1426,0.1282,0.3663
1427,0.1255,0.3636
1428,0.1217,0.3626
1429,0.1191,0.3611
1430,0.1161,0.3613
1431,0.1143,0.3607
1432,0.1131,0.3617
1433,0.1145,0.361
1434,0.1075,0.3622
1435,0.1071,0.3624
1436,0.1049,0.362
1437,0.1026,0.3615
1438,0.1003,0.3603
1439,0.098,0.3591
1440,0.0913,0.3569
1441,0.0878,0.3546
1442,0.0851,0.3532
1443,0.0824,0.3518
1444,0.0769,0.3494
1445,0.0718,0.3478
1446,0.0674,0.3465
1447,0.0623,0.3448
1448,0.0578,0.3427
1449,0.0527,0.3414
1450,0.0512,0.3419
1451,0.0489,0.3417
1452,0.0481,0.3424
1453,0.045,0.3413
1454,0.0423,0.3424
1455,0.0396,0.3442
1456,0.0389,0.3456
1457,0.0382,0.3454
1458,0.0367,0.3458
1459,0.0341,0.3454
1460,0.0367,0.3481
1461,0.0328,0.3527
1462,0.0314,0.3548
1463,0.0292,0.3552
1464,0.0307,0.3639
1465,0.03,0.3675
1466,0.03,0.3666
1467,0.029,0.3693
1468,0.0306,0.3675
1469,0.0264,0.3701
1470,0.024,0.3717
1471,0.0241,0.3717
1472,0.019,0.3752
1473,0.0163,0.3773
1474,0.0147,0.3785
1475,0.0122,0.3799
1476,0.0102,0.3811
1477,0.0088,0.3817
1478,0.0059,0.3833
1479,0.0054,0.3838
1480,0.0062,0.383
1481,0.0063,0.3823
1482,0.0049,0.3832
1483,0.0034,0.3841
1484,0.0085,0.38
1485,0.0078,0.3793
1486,0.0077,0.3779
1487,0.0067,0.377
1488,0.0057,0.3739
1489,0.0051,0.3722
1490,0.0047,0.3687
1491,0.0042,0.3658
1492,0.0036,0.363
1493,0.0014,0.3586
1494,5e-04,0.3536
1495,0,0.3509
1496,8e-04,0.3465
1497,0.0014,0.3416
1498,0.0015,0.338
1499,0.0015,0.3349
1500,0.0024,0.3305
1501,0.0034,0.3264
1502,0.0037,0.3231
1503,0.0047,0.3203
1504,0.0055,0.318
1505,0.0068,0.3167
1506,0.0088,0.315
1507,0.0099,0.313
1508,0.0128,0.3105
1509,0.0171,0.3069
1510,0.024,0.3062
1511,0.0286,0.3035
1512,0.0345,0.3008
1513,0.0363,0.2984
1514,0.0452,0.2959
1515,0.0493,0.2953
1516,0.0544,0.2923
1517,0.0575,0.2896
1518,0.0608,0.2855
1519,0.0638,0.2817
1520,0.0663,0.2774
1521,0.0681,0.2736
1522,0.0698,0.2701
1523,0.0726,0.2671
1524,0.0739,0.2641
1525,0.0746,0.2616
1526,0.0755,0.2589
1527,0.075,0.2559
1528,0.0751,0.2527
1529,0.0735,0.251
1530,0.0738,0.2485
1531,0.0732,0.2472
1532,0.0734,0.2451
1533,0.073,0.2432
1534,0.0737,0.2434
1535,0.0733,0.2384
1536,0.0729,0.2364
1537,0.0728,0.2342
1538,0.0712,0.2334
1539,0.0718,0.2311
1540,0.069,0.2305
1541,0.0678,0.2284
1542,0.067,0.2276
1543,0.0672,0.2256
1544,0.0675,0.2259
1545,0.0685,0.2249
1546,0.0687,0.223
1547,0.0686,0.2212
1548,0.0689,0.2227
1549,0.0682,0.2177
1550,0.0681,0.2161
1551,0.0681,0.214
1552,0.0682,0.2122
1553,0.067,0.2114
1554,0.0662,0.2105
1555,0.0655,0.2105
1556,0.0654,0.21
1557,0.0654,0.21
1558,0.0653,0.2104
1559,0.0641,0.2105
1560,0.0624,0.2095
1561,0.061,0.2085
1562,0.0606,0.2074
1563,0.0602,0.2064
1564,0.0574,0.2045
1565,0.0566,0.2029
1566,0.0569,0.201
1567,0.0569,0.1997
1568,0.0578,0.1982
1569,0.0586,0.1984
1570,0.0585,0.198
1571,0.0586,0.1976
1572,0.0586,0.1976
1573,0.0582,0.1969
1574,0.0579,0.196
1575,0.0581,0.1946
1576,0.0584,0.1938
1577,0.0588,0.1917
1578,0.0589,0.1902
1579,0.0591,0.1894
1580,0.0593,0.1894
1581,0.0601,0.1886
1582,0.0605,0.188
1583,0.0611,0.1875
1584,0.0638,0.1861
1585,0.0627,0.1871
1586,0.0637,0.1866
1587,0.0653,0.1865
1588,0.0666,0.187
1589,0.0672,0.1871
1590,0.0676,0.187
1591,0.0688,0.1862
1592,0.0686,0.1852
1593,0.0692,0.1821
1594,0.0665,0.1817
1595,0.0658,0.1803
1596,0.0637,0.1775
1597,0.0624,0.1763
1598,0.0588,0.1753
1599,0.0603,0.1761
1600,0.0548,0.1748
1601,0.0548,0.1749
1602,0.0546,0.1746
1603,0.0547,0.1748
1604,0.0547,0.1747
1605,0.0546,0.1747
1606,0.0545,0.1746
1607,0.0547,0.1747
1608,0.0558,0.175
1609,0.0578,0.1753
1610,0.0588,0.1756
1611,0.0601,0.175
1612,0.0634,0.174
1613,0.0652,0.1733
1614,0.0672,0.1729
1615,0.0714,0.1731
1616,0.0772,0.1728
1617,0.081,0.1722
1618,0.0852,0.1715
1619,0.0869,0.1711
1620,0.0993,0.1695
1621,0.1047,0.1684
1622,0.1076,0.1679
1623,0.1136,0.1679
1624,0.1183,0.168
1625,0.1215,0.1676
1626,0.1306,0.1687
1627,0.1335,0.1695
1628,0.1373,0.17
1629,0.1439,0.1724
1630,0.1448,0.1728
1631,0.1517,0.1765
1632,0.1523,0.1761
1633,0.1554,0.1773
1634,0.1585,0.1777
1635,0.1605,0.1776
1636,0.164,0.1774
1637,0.1667,0.1772
1638,0.1676,0.1766
1639,0.1708,0.1767
1640,0.1713,0.1754
1641,0.1739,0.1748
1642,0.1769,0.1748
1643,0.1787,0.1733
1644,0.182,0.1719
1645,0.1849,0.1713
1646,0.1893,0.1695
1647,0.1923,0.1691
1648,0.1984,0.168
1649,0.1977,0.1683
1650,0.2015,0.1689
1651,0.2056,0.1704
1652,0.2115,0.1724
1653,0.2125,0.1738
1654,0.2165,0.1751
1655,0.2213,0.1781
1656,0.225,0.1798
1657,0.23,0.1816
1658,0.2341,0.1822
1659,0.2391,0.1825
1660,0.2441,0.1814
1661,0.248,0.1797
1662,0.2516,0.1788
1663,0.2553,0.1791
1664,0.2589,0.1748
1665,0.2622,0.1711
1666,0.2639,0.1688
1667,0.2663,0.1674
1668,0.2671,0.1657
1669,0.269,0.1647
1670,0.27,0.1637
1671,0.272,0.1629
1672,0.2718,0.163
1673,0.2744,0.1622
1674,0.2754,0.1624
1675,0.2757,0.1627
1676,0.278,0.1625
1677,0.2798,0.1627
1678,0.2823,0.1624
1679,0.2841,0.1618
1680,0.285,0.1616
1681,0.2812,0.1621
1682,0.2807,0.1624
1683,0.2788,0.1629
1684,0.2779,0.163
1685,0.2757,0.1625
1686,0.2744,0.1614
1687,0.2744,0.1606
1688,0.274,0.1598
1689,0.2745,0.1594
1690,0.2724,0.1586
1691,0.2726,0.1582
1692,0.2703,0.1574
1693,0.2695,0.1562
1694,0.2673,0.1546
1695,0.265,0.1534
1696,0.2633,0.1523
1697,0.2616,0.1508
1698,0.2585,0.1487
1699,0.2564,0.1472
1700,0.2549,0.1462
1701,0.2532,0.1459
1702,0.2523,0.145
1703,0.2506,0.1453
1704,0.2494,0.1447
1705,0.2472,0.1439
1706,0.2459,0.1432
1707,0.2438,0.1426
1708,0.2421,0.1421
1709,0.2401,0.1421
1710,0.2382,0.1425
1711,0.2359,0.142
1712,0.2347,0.142
1713,0.2331,0.1417
1714,0.2324,0.1413
1715,0.2309,0.1408
1716,0.2298,0.1405
1717,0.2324,0.1421
1718,0.2282,0.1394
1719,0.2269,0.1389
1720,0.2261,0.1386
1721,0.2248,0.1377
1722,0.2235,0.1372
1723,0.2215,0.136
1724,0.2192,0.1344
1725,0.2162,0.1321
1726,0.2148,0.1309
1727,0.2147,0.13
1728,0.2142,0.1294
1729,0.2149,0.1285
1730,0.2149,0.1274
1731,0.2158,0.1266
1732,0.216,0.1254
1733,0.2161,0.1249
1734,0.2169,0.1241
1735,0.2171,0.1235
1736,0.217,0.1226
1737,0.2168,0.1221
1738,0.2165,0.1218
1739,0.216,0.121
1740,0.2155,0.1214
1741,0.214,0.1205
1742,0.2124,0.1194
1743,0.21,0.1185
1744,0.2072,0.1178
1745,0.2049,0.1173
1746,0.2023,0.1172
1747,0.2008,0.1169
1748,0.198,0.1169
1749,0.1965,0.1166
1750,0.1952,0.1161
1751,0.1935,0.1153
1752,0.1935,0.1145
1753,0.1938,0.1141
1754,0.1927,0.1136
1755,0.1947,0.1126
1756,0.1955,0.1112
1757,0.1983,0.1093
1758,0.2001,0.1077
1759,0.2024,0.1059
1760,0.2073,0.1032
1761,0.2123,0.101
1762,0.2158,0.0992
1763,0.2207,0.0967
1764,0.2247,0.0942
1765,0.2297,0.0924
1766,0.2323,0.0916
1767,0.2337,0.0911
1768,0.2334,0.0922
1769,0.2332,0.0922
1770,0.2336,0.0936
1771,0.2354,0.0936
1772,0.2383,0.0942
1773,0.2408,0.094
1774,0.2448,0.0932
1775,0.2469,0.0928
1776,0.2482,0.0925
1777,0.2479,0.0926
1778,0.2477,0.0928
1779,0.2479,0.0928
1780,0.2473,0.093
1781,0.2458,0.0934
1782,0.2468,0.0931
1783,0.244,0.095
1784,0.2428,0.0959
1785,0.2419,0.0975
1786,0.2418,0.0989
1787,0.2417,0.102
1788,0.242,0.1046
1789,0.2419,0.1089
1790,0.2422,0.1099
1791,0.2425,0.1174
1792,0.2428,0.1213
1793,0.2427,0.1226
1794,0.2418,0.1234
1795,0.2416,0.1247
1796,0.2409,0.1248
1797,0.2402,0.1255
1798,0.2402,0.127
1799,0.2402,0.1284
1800,0.2343,0.1302
1801,0.2305,0.1328
1802,0.2297,0.1343
1803,0.2266,0.1372
1804,0.2258,0.1391
1805,0.2272,0.1424
1806,0.2279,0.1451
1807,0.2299,0.1488
1808,0.2308,0.1513
1809,0.2326,0.1549
1810,0.2335,0.157
1811,0.2358,0.1581
1812,0.2369,0.1573
1813,0.2371,0.1592
1814,0.2374,0.1581
1815,0.2376,0.1597
1816,0.2367,0.1567
1817,0.2371,0.1572
1818,0.2375,0.1569
1819,0.2377,0.1579
1820,0.2379,0.1589
1821,0.2381,0.1599
1822,0.238,0.16
1823,0.2372,0.1592
1824,0.2381,0.1619
1825,0.2385,0.1632
1826,0.2399,0.1652
1827,0.2413,0.1664
1828,0.2436,0.1667
1829,0.2447,0.1665
1830,0.2458,0.1669
1831,0.2453,0.1666
1832,0.2457,0.1668
1833,0.246,0.1671
1834,0.2459,0.1675
1835,0.2453,0.1683
1836,0.2456,0.169
1837,0.2405,0.1721
1838,0.2404,0.173
1839,0.236,0.1737
1840,0.2331,0.1741
1841,0.2357,0.1727
1842,0.2324,0.1749
1843,0.2323,0.1757
1844,0.2343,0.176
1845,0.2354,0.1764
1846,0.237,0.1777
1847,0.2403,0.1793
1848,0.2428,0.1806
1849,0.2489,0.1814
1850,0.2551,0.1806
1851,0.2588,0.1801
1852,0.265,0.1788
1853,0.268,0.179
1854,0.2732,0.1785
1855,0.2789,0.1774
1856,0.2829,0.1769
1857,0.2878,0.1762
1858,0.2933,0.1743
1859,0.2986,0.1726
1860,0.3029,0.1714
1861,0.3069,0.1705
1862,0.3102,0.1701
1863,0.3079,0.169
1864,0.3074,0.1681
1865,0.3095,0.1665
1866,0.3112,0.1634
1867,0.3137,0.161
1868,0.3144,0.1588
1869,0.3154,0.1578
1870,0.3144,0.1584
1871,0.3151,0.1581
1872,0.3144,0.1586
1873,0.3151,0.1585
1874,0.3156,0.1588
1875,0.3168,0.1587
1876,0.3195,0.1586
1877,0.3219,0.1587
1878,0.3239,0.159
1879,0.3276,0.1597
1880,0.3308,0.16
1881,0.3353,0.1613
1882,0.3374,0.1612
1883,0.345,0.1639
1884,0.3498,0.1647
1885,0.3555,0.1669
1886,0.359,0.1682
1887,0.3645,0.1705
1888,0.3692,0.1726
1889,0.375,0.1743
1890,0.3812,0.1744
1891,0.3863,0.1747
1892,0.3908,0.1747
1893,0.3954,0.1745
1894,0.4012,0.1733
1895,0.4053,0.1715
1896,0.4092,0.1706
1897,0.4128,0.1704
1898,0.4166,0.1702
1899,0.4208,0.1709
1900,0.4249,0.1711
1901,0.4274,0.172
1902,0.4314,0.1722
1903,0.436,0.1718
1904,0.4405,0.1716
1905,0.4451,0.1708
1906,0.4491,0.1708
1907,0.4498,0.1707
1908,0.4536,0.1708
1909,0.4506,0.1704
1910,0.4516,0.1696
1911,0.454,0.1686
1912,0.4572,0.1662
1913,0.4605,0.1641
1914,0.463,0.1611
1915,0.4618,0.1611
1916,0.4625,0.1612
1917,0.4633,0.161
1918,0.4656,0.1605
1919,0.4612,0.1623
1920,0.4629,0.1619
1921,0.462,0.163
1922,0.4607,0.1647
1923,0.4614,0.1657
1924,0.4627,0.1664
1925,0.4658,0.168
1926,0.4687,0.1689
1927,0.4723,0.171
1928,0.4759,0.1727
1929,0.4806,0.1749
1930,0.486,0.1765
1931,0.4899,0.1777
1932,0.4935,0.179
1933,0.496,0.1802
1934,0.4979,0.1824
1935,0.5004,0.1834
1936,0.4997,0.1856
1937,0.5006,0.1866
1938,0.5003,0.1878
1939,0.5023,0.1889
1940,0.5023,0.1916
1941,0.5041,0.1929
1942,0.5038,0.1942
1943,0.5047,0.1949
1944,0.5064,0.1953
1945,0.5091,0.1956
1946,0.511,0.1962
1947,0.5151,0.1969
1948,0.517,0.1979
1949,0.5232,0.1976
1950,0.5293,0.1976
1951,0.5312,0.1967
1952,0.5364,0.1959
1953,0.5358,0.1961
1954,0.5389,0.1952
1955,0.5435,0.1943
1956,0.5465,0.1942
1957,0.5509,0.195
1958,0.5538,0.1956
1959,0.5569,0.1974
1960,0.5599,0.1994
1961,0.563,0.2009
1962,0.5644,0.202
1963,0.5656,0.2022
1964,0.5665,0.202
1965,0.5685,0.2022
1966,0.5711,0.2018
1967,0.574,0.2015
1968,0.5773,0.2001
1969,0.5802,0.1986
1970,0.583,0.198
1971,0.5848,0.1977
1972,0.5852,0.1977
1973,0.5868,0.1975
1974,0.589,0.1973
1975,0.5916,0.197
1976,0.594,0.1968
1977,0.5953,0.1962
1978,0.5975,0.1961
1979,0.5974,0.1954
1980,0.5991,0.1947
1981,0.5998,0.1935
1982,0.6017,0.1932
1983,0.6015,0.1909
1984,0.6025,0.1903
1985,0.6037,0.1894
1986,0.6051,0.1886
1987,0.6067,0.1881
1988,0.61,0.187
1989,0.6125,0.1862
1990,0.6157,0.1856
1991,0.6186,0.1852
1992,0.6209,0.1863
1993,0.6218,0.1867
1994,0.6218,0.1873
1995,0.6229,0.1878
1996,0.6235,0.1891
1997,0.6248,0.1898
1998,0.6264,0.1898
1999,0.6292,0.1904
