"t","x","y"
1172,0.4604,0.6707
1173,0.4545,0.6677
1174,0.4663,0.6435
1175,0.4487,0.6586
1176,0.4751,0.6435
1177,0.4604,0.6707
1178,0.4692,0.6465
1179,0.4545,0.6586
1180,0.4692,0.6435
1181,0.4545,0.6556
1182,0.4604,0.6375
1183,0.4545,0.6586
1184,0.4663,0.6405
1185,0.4487,0.6586
1186,0.4633,0.6465
1187,0.4604,0.6616
1188,0.4575,0.6647
1189,0.4575,0.6677
1190,0.4692,0.6495
1191,0.4575,0.6556
1192,0.4516,0.6586
1193,0.4633,0.6465
1194,0.4604,0.6495
1195,0.4516,0.6586
1196,0.4663,0.6435
1197,0.4604,0.6647
1198,0.4575,0.6556
1199,0.4663,0.6495
1200,0.4575,0.6616
1201,0.4516,0.6556
1202,0.4575,0.6495
1203,0.4633,0.6586
1204,0.4399,0.6495
1205,0.4604,0.6465
1206,0.4487,0.6556
1207,0.4633,0.6677
1208,0.4692,0.6526
1209,0.4516,0.6526
1210,0.4575,0.6556
1211,0.4575,0.6495
1212,0.4487,0.6556
1213,0.4575,0.6556
1214,0.4633,0.6495
1215,0.4604,0.6616
1216,0.4516,0.6526
1217,0.4516,0.6465
1218,0.4604,0.6556
1219,0.4575,0.6677
1220,0.4575,0.6647
1221,0.4692,0.6556
1222,0.4516,0.6586
1223,0.4575,0.6495
1224,0.4457,0.6526
1225,0.4428,0.6465
1226,0.4604,0.6586
1227,0.4751,0.6495
1228,0.4487,0.6465
1229,0.4575,0.6616
1230,0.4428,0.6677
1231,0.4633,0.6526
1232,0.4604,0.6616
1233,0.4663,0.6495
1234,0.4516,0.6647
1235,0.4604,0.6526
1236,0.4545,0.6435
1237,0.4721,0.6526
1238,0.4751,0.6647
1239,0.4604,0.6616
1240,0.4692,0.6526
1241,0.4457,0.6495
1242,0.4633,0.6375
1243,0.4663,0.6586
1244,0.4487,0.6495
1245,0.4633,0.6526
1246,0.4545,0.6556
1247,0.4604,0.6616
1248,0.4545,0.6495
1249,0.4545,0.6495
1250,0.4721,0.6556
1251,0.4721,0.6526
1252,0.4457,0.6616
1253,0.4604,0.6616
1254,0.4604,0.6465
1255,0.4604,0.6556
1256,0.4692,0.6526
1257,0.4575,0.6707
1258,0.4692,0.6586
1259,0.4633,0.6556
1260,0.4575,0.6435
1261,0.4457,0.6526
1262,0.4516,0.6465
1263,0.4457,0.6647
1264,0.4516,0.6677
1265,0.4545,0.6465
1266,0.4604,0.6495
1267,0.4633,0.6586
1268,0.4633,0.6707
1269,0.4457,0.6616
1270,0.4751,0.6647
1271,0.4428,0.6526
1272,0.4575,0.6556
1273,0.4457,0.6556
1274,0.4457,0.6586
1275,0.4487,0.6586
1276,0.4545,0.6707
1277,0.4575,0.6435
1278,0.4663,0.6526
1279,0.4545,0.6556
1280,0.4575,0.6495
1281,0.4457,0.6495
1282,0.478,0.6556
1283,0.4809,0.6284
1284,0.4839,0.6073
1285,0.4868,0.5982
1286,0.4897,0.5891
1287,0.4927,0.5801
1288,0.4956,0.565
1289,0.4985,0.5589
1290,0.5015,0.5559
1291,0.5044,0.5529
1292,0.5103,0.5498
1293,0.5513,0.5227
1294,0.5161,0.5408
1295,0.5337,0.5196
1296,0.5425,0.5076
1297,0.5396,0.5196
1298,0.5279,0.5257
1299,0.5308,0.5196
1300,0.5337,0.5378
1301,0.5279,0.5287
1302,0.5425,0.5196
1303,0.5279,0.5257
1304,0.5367,0.5227
1305,0.5249,0.5347
1306,0.5279,0.5257
1307,0.5191,0.5227
1308,0.5308,0.5227
1309,0.5337,0.5196
1310,0.5161,0.5347
1311,0.5337,0.5287
1312,0.5367,0.5196
1313,0.522,0.5287
1314,0.5279,0.5287
1315,0.5279,0.5227
1316,0.5455,0.5317
1317,0.5337,0.5196
1318,0.522,0.5196
1319,0.5337,0.5378
1320,0.5279,0.5227
1321,0.5425,0.5257
1322,0.5396,0.5106
1323,0.5308,0.5257
1324,0.5279,0.5227
1325,0.5367,0.5227
1326,0.5249,0.5347
1327,0.5367,0.5196
1328,0.5367,0.5287
1329,0.5279,0.5227
1330,0.522,0.5166
1331,0.5367,0.5317
1332,0.5191,0.5317
1333,0.5337,0.5317
1334,0.522,0.5347
1335,0.5396,0.5317
1336,0.5367,0.5166
1337,0.5308,0.5257
1338,0.5308,0.5196
1339,0.5279,0.5287
1340,0.5337,0.5347
1341,0.5279,0.5317
1342,0.5337,0.5196
1343,0.5249,0.5196
1344,0.522,0.5347
1345,0.5308,0.5227
1346,0.5337,0.5317
1347,0.5337,0.5076
1348,0.5396,0.5106
1349,0.5367,0.5196
1350,0.5396,0.5076
1351,0.5308,0.5257
1352,0.5337,0.5287
1353,0.5132,0.5287
1354,0.522,0.5166
1355,0.5396,0.5136
1356,0.5279,0.5287
1357,0.5279,0.5287
1358,0.5191,0.5257
1359,0.5396,0.5106
1360,0.5425,0.5227
1361,0.5249,0.5378
1362,0.5279,0.5227
1363,0.5337,0.5287
1364,0.5279,0.5287
1365,0.5249,0.5227
1366,0.5279,0.5196
1367,0.5249,0.5196
1368,0.5367,0.5166
1369,0.522,0.5317
1370,0.5279,0.5196
1371,0.5308,0.5227
1372,0.5308,0.5347
1373,0.522,0.5347
1374,0.5279,0.5166
1375,0.5279,0.5166
1376,0.522,0.5257
1377,0.5249,0.5257
1378,0.5308,0.5257
1379,0.5455,0.5196
1380,0.522,0.5196
1381,0.5308,0.5196
1382,0.5337,0.5408
1383,0.5425,0.5257
1384,0.5308,0.5227
1385,0.5249,0.5196
1386,0.5249,0.5257
1387,0.5367,0.5257
1388,0.5279,0.5257
1389,0.5308,0.5166
1390,0.5455,0.5106
1391,0.5337,0.5347
1392,0.5191,0.5347
1393,0.5073,0.5257
1394,0.5249,0.5257
1395,0.5337,0.5287
1396,0.5279,0.5257
1397,0.5337,0.5378
1398,0.5279,0.5257
1399,0.5367,0.5166
1400,0.5191,0.5227
1401,0.5396,0.5227
1402,0.5484,0.5166
1403,0.5367,0.5227
1404,0.5396,0.5196
1405,0.5191,0.5347
1406,0.5396,0.5106
1407,0.5425,0.5257
1408,0.5191,0.5257
1409,0.5425,0.5257
1410,0.5425,0.5166
1411,0.5308,0.5196
1412,0.5191,0.5227
1413,0.5337,0.5227
1414,0.5337,0.5196
1415,0.5337,0.5257
1416,0.5396,0.5317
1417,0.5337,0.5166
1418,0.5396,0.5227
1419,0.5396,0.5196
1420,0.5425,0.5196
1421,0.5249,0.5317
1422,0.5279,0.5257
1423,0.5337,0.5106
1424,0.5249,0.5166
1425,0.5425,0.5196
1426,0.5308,0.5196
1427,0.5367,0.5287
1428,0.5396,0.5317
1429,0.5337,0.5166
1430,0.5367,0.5287
1431,0.5308,0.5257
1432,0.5308,0.5257
1433,0.5249,0.5257
1434,0.5308,0.5287
1435,0.5249,0.5287
1436,0.5337,0.5227
1437,0.5308,0.5378
1438,0.5367,0.5257
1439,0.522,0.5196
1440,0.5279,0.5257
1441,0.5279,0.5227
1442,0.5249,0.5257
1443,0.5367,0.5287
1444,0.5367,0.5196
1445,0.5308,0.5227
1446,0.5279,0.5257
1447,0.5308,0.5317
1448,0.5337,0.5166
1449,0.5132,0.5257
1450,0.5249,0.5257
1451,0.5308,0.5227
1452,0.5279,0.5257
1453,0.5279,0.5227
1454,0.5337,0.5317
1455,0.5367,0.5196
1456,0.5337,0.5257
1457,0.5308,0.5257
1458,0.5308,0.5227
1459,0.5279,0.5257
1460,0.5367,0.5287
1461,0.5337,0.5257
1462,0.5367,0.5257
1463,0.5279,0.5287
1464,0.5279,0.5287
1465,0.5308,0.5257
1466,0.5396,0.5196
1467,0.5249,0.5317
1468,0.5249,0.5287
1469,0.5279,0.5287
1470,0.5308,0.5166
1471,0.5425,0.5257
1472,0.5279,0.5287
1473,0.5396,0.5166
1474,0.5249,0.5257
1475,0.5367,0.5287
1476,0.5455,0.5136
1477,0.5279,0.5257
1478,0.5279,0.5257
1479,0.5249,0.5196
1480,0.522,0.5317
1481,0.5337,0.5136
1482,0.5308,0.5227
1483,0.5249,0.5045
1484,0.5367,0.5166
1485,0.5308,0.5106
1486,0.5455,0.5015
1487,0.5279,0.5317
1488,0.5249,0.5287
1489,0.5308,0.5196
1490,0.5367,0.5227
1491,0.522,0.5196
1492,0.5308,0.5257
1493,0.5279,0.5317
1494,0.5249,0.5378
1495,0.5396,0.5347
1496,0.5425,0.5257
1497,0.5337,0.5257
1498,0.5279,0.5287
1499,0.5191,0.5408
1500,0.5337,0.5317
1501,0.5425,0.5287
1502,0.5337,0.5106
1503,0.5279,0.5378
1504,0.5455,0.5076
1505,0.5367,0.5196
1506,0.5367,0.5227
1507,0.5308,0.5076
1508,0.5337,0.5227
1509,0.5279,0.5106
1510,0.5308,0.5257
1511,0.5425,0.5106
1512,0.5396,0.5196
1513,0.5337,0.5196
1514,0.5337,0.5257
1515,0.5308,0.5317
1516,0.5425,0.5196
1517,0.5337,0.5227
1518,0.5308,0.5227
1519,0.5425,0.5136
1520,0.5337,0.5166
1521,0.5308,0.5136
1522,0.5367,0.5257
1523,0.5425,0.5257
1524,0.5279,0.5196
1525,0.5513,0.5106
1526,0.5396,0.5166
1527,0.5308,0.5196
1528,0.5279,0.5257
1529,0.5308,0.5378
1530,0.5279,0.5257
1531,0.5367,0.5227
1532,0.5455,0.5196
1533,0.5191,0.5317
1534,0.5337,0.5287
1535,0.5396,0.5196
1536,0.5367,0.5227
1537,0.5308,0.5287
1538,0.5132,0.5347
1539,0.522,0.5196
1540,0.522,0.5347
1541,0.5249,0.5347
1542,0.5308,0.5287
1543,0.5249,0.5227
1544,0.5396,0.5347
1545,0.5249,0.5317
1546,0.5337,0.5227
1547,0.5279,0.5257
1548,0.5337,0.5227
1549,0.522,0.5257
1550,0.5161,0.5196
1551,0.5249,0.5347
1552,0.5337,0.5227
1553,0.5279,0.5317
1554,0.5308,0.5287
1555,0.5396,0.5227
1556,0.5191,0.5317
1557,0.5337,0.5227
1558,0.5337,0.5287
1559,0.5249,0.5287
1560,0.5279,0.5196
1561,0.5367,0.5227
1562,0.5367,0.5136
1563,0.5249,0.5378
1564,0.5249,0.5347
1565,0.5279,0.5106
1566,0.5425,0.5227
1567,0.5337,0.5196
1568,0.5425,0.5257
1569,0.5425,0.5257
1570,0.5279,0.5166
1571,0.5367,0.5166
1572,0.5308,0.5257
1573,0.5308,0.5045
1574,0.5132,0.5227
1575,0.522,0.5227
1576,0.5249,0.5227
1577,0.5279,0.5257
1578,0.5367,0.5136
1579,0.5279,0.5227
1580,0.5425,0.5136
1581,0.5396,0.5227
1582,0.522,0.5227
1583,0.522,0.5196
1584,0.522,0.5196
1585,0.522,0.5347
1586,0.5308,0.5166
1587,0.5279,0.5227
1588,0.5337,0.5227
1589,0.5279,0.5196
1590,0.5337,0.5317
1591,0.5191,0.5287
1592,0.5279,0.5287
1593,0.5308,0.5287
1594,0.5249,0.5317
1595,0.5308,0.5227
1596,0.5367,0.5257
1597,0.5073,0.5287
1598,0.5308,0.5166
1599,0.5279,0.5317
1600,0.5249,0.5196
1601,0.5337,0.5196
1602,0.5308,0.5257
1603,0.5308,0.5287
1604,0.5308,0.5287
1605,0.5367,0.5317
1606,0.5279,0.5227
1607,0.5279,0.5317
1608,0.5367,0.5287
1609,0.5337,0.5196
1610,0.5279,0.5196
1611,0.5337,0.5196
1612,0.5279,0.5227
1613,0.5308,0.5136
1614,0.522,0.5257
1615,0.522,0.5257
1616,0.5396,0.5317
1617,0.5396,0.5257
1618,0.5249,0.5347
1619,0.5367,0.5227
1620,0.5308,0.5196
1621,0.5367,0.5196
1622,0.5396,0.5166
1623,0.522,0.5257
1624,0.5249,0.5166
1625,0.522,0.4985
1626,0.5308,0.5257
1627,0.5367,0.5227
1628,0.5308,0.5196
1629,0.5367,0.5287
1630,0.5337,0.5227
1631,0.522,0.5227
1632,0.522,0.5287
1633,0.522,0.5166
1634,0.5396,0.5196
1635,0.5337,0.5347
1636,0.5367,0.5166
1637,0.5308,0.5227
1638,0.5161,0.5257
1639,0.5103,0.5347
1640,0.5484,0.5136
1641,0.5367,0.5257
1642,0.5249,0.5257
1643,0.5396,0.5166
1644,0.5308,0.5257
1645,0.5337,0.5196
1646,0.5279,0.5257
1647,0.5279,0.5257
1648,0.5396,0.5257
1649,0.5425,0.5166
1650,0.5337,0.5287
1651,0.5337,0.5196
1652,0.5337,0.5227
1653,0.5367,0.5257
1654,0.5337,0.5196
1655,0.5425,0.5287
1656,0.5367,0.5166
1657,0.5425,0.5287
1658,0.5279,0.5227
1659,0.5308,0.5166
1660,0.5337,0.5196
1661,0.5161,0.5227
1662,0.5249,0.5196
1663,0.5308,0.5287
1664,0.522,0.5378
1665,0.5279,0.5227
1666,0.5249,0.5287
1667,0.5337,0.5136
1668,0.5337,0.5196
1669,0.5425,0.5166
1670,0.5337,0.5287
1671,0.5191,0.5317
1672,0.5337,0.5196
1673,0.5367,0.5166
1674,0.5161,0.5317
1675,0.5337,0.5227
1676,0.5279,0.5227
1677,0.5367,0.5136
1678,0.5308,0.5227
1679,0.5367,0.5166
1680,0.522,0.5257
1681,0.5279,0.5227
1682,0.5308,0.5227
1683,0.5191,0.5347
1684,0.5249,0.5317
1685,0.522,0.5317
1686,0.5279,0.5136
1687,0.5308,0.5166
1688,0.5455,0.5196
1689,0.5367,0.5227
1690,0.5425,0.5166
1691,0.5396,0.5227
1692,0.5191,0.5257
1693,0.5308,0.5196
1694,0.5279,0.5287
1695,0.5425,0.5106
1696,0.5367,0.5196
1697,0.5279,0.5196
1698,0.5249,0.5257
1699,0.5337,0.5317
1700,0.5396,0.5106
1701,0.5279,0.5257
1702,0.5367,0.5166
1703,0.522,0.5257
1704,0.522,0.5287
1705,0.5367,0.5227
1706,0.5337,0.5317
1707,0.5279,0.5287
1708,0.5249,0.5378
1709,0.5308,0.5196
1710,0.5337,0.5227
1711,0.5308,0.5287
1712,0.5249,0.5196
1713,0.5396,0.5136
1714,0.5249,0.5227
1715,0.522,0.5317
1716,0.5249,0.5257
1717,0.5308,0.5287
1718,0.5308,0.5257
1719,0.5249,0.5317
1720,0.5425,0.5166
1721,0.5337,0.5287
1722,0.522,0.5287
1723,0.5249,0.5136
1724,0.5308,0.5257
1725,0.5396,0.5287
1726,0.5337,0.5287
1727,0.5337,0.5106
1728,0.5396,0.5196
1729,0.5308,0.5227
1730,0.5279,0.5287
1731,0.5249,0.5287
1732,0.5308,0.5317
1733,0.522,0.5257
1734,0.5249,0.5347
1735,0.5249,0.5136
1736,0.5308,0.5227
1737,0.5308,0.5317
1738,0.5279,0.5317
1739,0.5425,0.5196
1740,0.522,0.5287
1741,0.5425,0.5166
1742,0.5279,0.5317
1743,0.5396,0.5106
1744,0.5279,0.5257
1745,0.5308,0.5347
1746,0.5308,0.5257
1747,0.5191,0.5438
1748,0.5337,0.5227
1749,0.5308,0.5347
1750,0.5396,0.5257
1751,0.5249,0.5136
1752,0.5396,0.5317
1753,0.5249,0.5257
1754,0.5161,0.5468
1755,0.5367,0.5166
1756,0.5249,0.5287
1757,0.5308,0.5287
1758,0.5367,0.5106
1759,0.5367,0.5347
1760,0.5425,0.5136
1761,0.5513,0.5347
1762,0.5367,0.5227
1763,0.5337,0.5257
1764,0.5337,0.5317
1765,0.5249,0.5257
1766,0.5308,0.5166
1767,0.522,0.5227
1768,0.5308,0.5166
1769,0.5279,0.5287
1770,0.5279,0.5136
1771,0.5425,0.5166
1772,0.5279,0.5257
1773,0.5396,0.5257
1774,0.5191,0.5287
1775,0.5367,0.5227
1776,0.5367,0.5227
1777,0.5425,0.5227
1778,0.5308,0.5287
1779,0.5308,0.5227
1780,0.5337,0.5287
1781,0.5455,0.5257
1782,0.5396,0.5196
1783,0.5337,0.5257
1784,0.5308,0.5227
1785,0.5279,0.5227
1786,0.5337,0.5227
1787,0.5279,0.5106
1788,0.5337,0.5166
1789,0.5308,0.5196
1790,0.5367,0.5257
1791,0.5425,0.5166
1792,0.5367,0.5287
1793,0.5249,0.5317
1794,0.5396,0.5227
1795,0.5367,0.5196
1796,0.5337,0.5227
1797,0.5337,0.5166
1798,0.5337,0.5227
1799,0.5337,0.5287
1800,0.5308,0.5287
1801,0.5249,0.5227
1802,0.5249,0.5257
1803,0.522,0.5227
1804,0.5279,0.5287
1805,0.5308,0.5196
1806,0.5279,0.5166
1807,0.5308,0.5106
1808,0.5367,0.5257
1809,0.5279,0.5257
1810,0.5396,0.5166
1811,0.5249,0.5166
1812,0.5308,0.5257
1813,0.5249,0.5166
1814,0.5337,0.5257
1815,0.5367,0.5166
1816,0.5396,0.5317
1817,0.5367,0.5317
1818,0.5396,0.5227
1819,0.5367,0.5196
1820,0.5484,0.5136
1821,0.5455,0.5257
1822,0.5308,0.5287
1823,0.5337,0.5317
1824,0.522,0.5257
1825,0.5367,0.5287
1826,0.5308,0.5196
1827,0.5337,0.5378
1828,0.5337,0.5227
1829,0.5367,0.5257
1830,0.5308,0.5136
1831,0.5308,0.5196
1832,0.5367,0.5257
1833,0.5249,0.5196
1834,0.5249,0.5196
1835,0.5308,0.5166
1836,0.522,0.5227
1837,0.5279,0.5166
1838,0.5367,0.5166
1839,0.5396,0.5257
1840,0.5249,0.5136
1841,0.5279,0.5257
1842,0.5279,0.5257
1843,0.5396,0.5196
1844,0.5425,0.5196
1845,0.5308,0.5166
1846,0.5279,0.5166
1847,0.5425,0.5347
1848,0.522,0.5287
1849,0.5337,0.5257
1850,0.5279,0.5287
1851,0.5279,0.5106
1852,0.5396,0.5227
1853,0.5367,0.5166
1854,0.5337,0.5347
1855,0.5337,0.5227
1856,0.5367,0.5227
1857,0.5337,0.5166
1858,0.5191,0.5347
1859,0.5249,0.5196
1860,0.5308,0.5347
1861,0.522,0.5227
1862,0.5249,0.5317
1863,0.5367,0.5196
1864,0.522,0.5287
1865,0.5396,0.5166
1866,0.5337,0.5106
1867,0.5279,0.5227
1868,0.5396,0.5257
1869,0.5308,0.5257
1870,0.5337,0.5227
1871,0.5308,0.5317
1872,0.5367,0.5257
1873,0.5308,0.5287
1874,0.5279,0.5347
1875,0.5337,0.5196
1876,0.5396,0.5227
1877,0.522,0.5227
1878,0.5249,0.5317
1879,0.5367,0.5196
1880,0.5249,0.5166
1881,0.5337,0.5196
1882,0.5279,0.5257
1883,0.5191,0.5287
1884,0.5337,0.5136
1885,0.5279,0.5257
1886,0.5308,0.5166
1887,0.5249,0.5257
1888,0.5279,0.5196
1889,0.5279,0.5136
1890,0.5396,0.5166
1891,0.5249,0.5287
1892,0.5279,0.5317
1893,0.5249,0.5227
1894,0.5308,0.5136
1895,0.5308,0.5136
1896,0.5249,0.5317
1897,0.5279,0.5257
1898,0.5308,0.5257
1899,0.5337,0.5227
1900,0.5367,0.5136
1901,0.5337,0.5227
1902,0.5396,0.5196
1903,0.5367,0.5227
1904,0.5396,0.5196
1905,0.5367,0.5106
1906,0.5396,0.5166
1907,0.5249,0.5347
1908,0.5191,0.5196
1909,0.5367,0.5227
1910,0.5337,0.5227
1911,0.5279,0.5287
1912,0.5308,0.5287
1913,0.5249,0.5347
1914,0.5337,0.5196
1915,0.5396,0.5257
1916,0.5249,0.5257
1917,0.5308,0.5408
1918,0.5396,0.5227
1919,0.5308,0.5227
1920,0.522,0.5317
1921,0.5308,0.5257
1922,0.5337,0.5196
1923,0.5249,0.5227
1924,0.522,0.5317
1925,0.5191,0.5076
1926,0.5513,0.5196
1927,0.5337,0.5136
1928,0.5396,0.5317
1929,0.5337,0.5166
1930,0.5249,0.5166
1931,0.5279,0.5227
1932,0.5308,0.5227
1933,0.5249,0.5196
1934,0.5337,0.5196
1935,0.5279,0.5227
1936,0.5308,0.5227
1937,0.5249,0.5257
1938,0.5279,0.5257
1939,0.5249,0.5166
1940,0.5308,0.5317
1941,0.5279,0.5227
1942,0.5367,0.5166
1943,0.5337,0.5257
1944,0.5279,0.5196
1945,0.5308,0.5166
1946,0.5484,0.5166
1947,0.5249,0.5136
1948,0.5396,0.5136
1949,0.5425,0.5227
1950,0.5396,0.5196
1951,0.5161,0.5287
1952,0.5367,0.5196
1953,0.5308,0.5136
1954,0.5279,0.5347
1955,0.5308,0.5196
1956,0.522,0.5317
1957,0.522,0.5257
1958,0.5337,0.5227
1959,0.5279,0.5196
1960,0.5367,0.5106
1961,0.5425,0.5227
1962,0.5249,0.5257
1963,0.522,0.5257
1964,0.5279,0.5196
1965,0.5308,0.5227
1966,0.5396,0.5287
1967,0.5279,0.5257
1968,0.5279,0.5257
1969,0.5279,0.5257
1970,0.5367,0.5196
1971,0.5279,0.5196
1972,0.5279,0.5257
1973,0.5337,0.5317
1974,0.5279,0.5347
1975,0.5249,0.5136
1976,0.522,0.5227
1977,0.5337,0.5227
1978,0.5367,0.5166
1979,0.5308,0.5257
1980,0.5337,0.5106
1981,0.5308,0.5196
1982,0.5308,0.5227
1983,0.5308,0.5166
1984,0.5396,0.5196
1985,0.5367,0.5257
1986,0.5337,0.5166
1987,0.5279,0.5287
1988,0.5367,0.5257
1989,0.5425,0.5227
1990,0.5279,0.5227
1991,0.5425,0.5257
1992,0.5279,0.5227
1993,0.5191,0.5347
1994,0.5191,0.5287
1995,0.5191,0.5287
1996,0.5396,0.5227
1997,0.5425,0.5136
1998,0.5396,0.5227
1999,0.5337,0.5257
