"t","x","y"
1289,0.5833,0.375
1290,0.5833,0.375
1291,0.5,0.375
1292,0.5833,0.3125
1293,0.5,0.4375
1294,0.5833,0.3125
1295,0.5833,0.3125
1296,0.4167,0.5
1297,0.5833,0.375
1298,0.5,0.375
1299,0.5833,0.375
1300,0.5833,0.3125
1301,0.5833,0.375
1302,0.5,0.375
1303,0.75,0.5625
1304,0.4167,0.5
1305,0.5,0.5
1306,0.4167,0.5625
1307,0.5,0.5625
1308,0.5,0.4375
1309,0.5,0.4375
1310,0.4167,0.625
1311,0.5,0.375
1312,0.5833,0.3125
1313,0.4167,0.5
1314,0.5,0.5
1315,0.5833,0.375
1316,0.5833,0.3125
1317,0.5,0.4375
1318,0.5833,0.3125
1319,0.5,0.375
1320,0.5833,0.3125
1321,0.5,0.4375
1322,0.5833,0.3125
1323,0.5833,0.3125
1324,0.5833,0.375
1325,0.4167,0.5
1326,0.5833,0.3125
1327,0.5833,0.3125
1328,0.5,0.375
1329,0.5,0.5625
1330,0.5833,0.3125
1331,0.5833,0.3125
1332,0.5,0.5
1333,0.5,0.4375
1334,0.5,0.375
1335,0.5833,0.3125
1336,0.5833,0.3125
1337,0.5833,0.375
1338,0.5,0.4375
1339,0.5833,0.375
1340,0.5833,0.375
1341,0.75,0.25
1342,0.5833,0.3125
1343,0.5,0.375
1344,0.5,0.375
1345,0.5833,0.3125
1346,0.3333,0.75
1347,0.5833,0.3125
1348,0.5,0.4375
1349,0.5,0.375
1350,0.5833,0.375
1351,0.5833,0.375
1352,0.5833,0.375
1353,0.5833,0.3125
1354,0.5,0.5
1355,0.5,0.375
1356,0.5833,0.3125
1357,0.5,0.1875
1358,0.5833,0.3125
1359,0.5,0.375
1360,0.5,0.375
1361,0.5833,0.3125
1362,0.5833,0.375
1363,0.5,0.375
1364,0.5833,0.3125
1365,0.5,0.5625
1366,0.5,0.4375
1367,0.4167,0.625
1368,0.5833,0.375
1369,0.5,0.375
1370,0.5,0.375
1371,0.5833,0.375
1372,0.5,0.5625
1373,0.5,0.4375
1374,0.4167,0.5625
1375,0.5,0.4375
1376,0.5,0.4375
1377,0.5833,0.3125
1378,0.5833,0.3125
1379,0.5,0.375
1380,0.5,0.4375
1381,0.5,0.3125
1382,0.5,0.4375
1383,0.5,0.5625
1384,0.5833,0.375
1385,0.5,0.4375
1386,0.4167,0.625
1387,0.5833,0.375
1388,0.5833,0.375
1389,0.5833,0.375
1390,0.5833,0.3125
1391,0.5833,0.3125
1392,0.5833,0.3125
1393,0.5833,0.3125
1394,0.5833,0.3125
1395,0.5833,0.375
1396,0.5,0.4375
1397,0.5833,0.375
1398,0.5,0.4375
1399,0.5833,0.3125
1400,0.5,0.5
1401,0.5833,0.3125
1402,0.5,0.4375
1403,0.5833,0.3125
1404,0.5,0.375
1405,0.5,0.4375
1406,0.5,0.5
1407,0.5833,0.375
1408,0.4167,0.625
1409,0.5,0.375
1410,0.5,0.5625
1411,0.4167,0.5
1412,0.5,0.375
1413,0.5833,0.375
1414,1,0.6875
1415,0.5,0.4375
1416,0.4167,0.5625
1417,0.5833,0.3125
1418,0.5833,0.3125
1419,0.5833,0.3125
1420,0.5833,0.375
1421,0.5,0.375
1422,0.5833,0.375
1423,0.5833,0.375
1424,0.5,0.375
1425,0.5,0.4375
1426,0.5,0.375
1427,0.5,0.3125
1428,0.5833,0.3125
1429,0.5833,0.3125
1430,0.5833,0.3125
1431,0.5,0.375
1432,0.5833,0.375
1433,0.5,0.5
1434,0.5833,0.375
1435,0.5,0.5625
1436,0.5,0.375
1437,0.5833,0.3125
1438,0.5833,0.3125
1439,0.5833,0.3125
1440,0.5833,0.375
1441,0.5833,0.3125
1442,0.4167,0.5
1443,0.5,0.375
1444,0.5833,0.3125
1445,0.5833,0.375
1446,0.5833,0.375
1447,0.5833,0.3125
1448,0.5833,0.375
1449,0.5833,0.3125
1450,0.5833,0.3125
1451,0.5,0.375
1452,0.5,0.5625
1453,0.5,0.4375
1454,0.5,0.375
1455,0.5833,0.375
1456,0.5833,0.3125
1457,0.5,0.4375
1458,0.5,0.375
1459,0.5833,0.3125
1460,0.5833,0.3125
1461,0.5833,0.3125
1462,0.4167,0.625
1463,0.5,0.5625
1464,0.5,0.375
1465,0.5833,0.3125
1466,0.5833,0.3125
1467,0.5,0.375
1468,0.5833,0.375
1469,0.5833,0.3125
1470,0.5,0.375
1471,0.5833,0.3125
1472,0.5,0.375
1473,0.5833,0.375
1474,0.5,0.5625
1475,0.5833,0.3125
1476,0.5,0.375
1477,0.5833,0.375
1478,0.5833,0.375
1479,0.5,0.5
1480,0.5833,0.375
1481,0.5,0.4375
1482,0.5,0.4375
1483,0.5833,0.3125
1484,0.5,0.4375
1485,0.5,0.5625
1486,0.5833,0.3125
1487,0.5,0.4375
1488,0.6667,0.1875
1489,0.5,0.375
1490,0.5,0.375
1491,0.5833,0.375
1492,0.5833,0.3125
1493,0.5,0.4375
1494,0.6667,0.4375
1495,0.5833,0.375
1496,0.5833,0.375
1497,0.5,0.4375
1498,0.5,0.4375
1499,0.5833,0.375
1500,0.5833,0.3125
1501,0.5,0.4375
1502,0.5833,0.375
1503,0.5833,0.1875
1504,0.5,0.5
1505,0.5833,0.375
1506,0.5833,0.375
1507,0.5833,0.3125
1508,0.5,0.5
1509,0.5,0.5625
1510,0.5833,0.375
1511,0.5,0.3125
1512,0.4167,0.5625
1513,0.5833,0.375
1514,0.5833,0.375
1515,0.5,0.375
1516,0.5833,0.3125
1517,0.5,0.4375
1518,0.5833,0.3125
1519,0.5,0.375
1520,0.5833,0.3125
1521,0.5833,0.3125
1522,0.5833,0.3125
1523,0.5833,0.3125
1524,0.5,0.4375
1525,0.5833,0.375
1526,0.5,0.5
1527,0.5833,0.3125
1528,0.5833,0.3125
1529,0.5833,0.3125
1530,0.5833,0.375
1531,0.5,0.5
1532,0.5833,0.3125
1533,0.5,0.4375
1534,0.5,0.375
1535,0.5,0.375
1536,0.5,0.4375
1537,0.5,0.375
1538,0.5,0.4375
1539,0.4167,0.5625
1540,0.5,0.4375
1541,0.5,0.5625
1542,0.4167,0.5
1543,0.5833,0.3125
1544,0.5833,0.3125
1545,0.5833,0.3125
1546,0.5833,0.3125
1547,0.5,0.5625
1548,0.5833,0.3125
1549,0.5833,0.375
1550,0.4167,0.4375
1551,0.5833,0.375
1552,0.4167,0.625
1553,0.4167,0.4375
1554,0.5833,0.3125
1555,0.5833,0.3125
1556,0.5833,0.3125
1557,0.5,0.375
1558,0.5833,0.375
1559,0.5833,0.375
1560,0.5,0.5625
1561,0.5833,0.3125
1562,0.5,0.375
1563,0.5833,0.3125
1564,0.5833,0.3125
1565,0.5,0.375
1566,0.5833,0.3125
1567,0.5,0.4375
1568,0.5833,0.3125
1569,0.5,0.375
1570,0.5833,0.3125
1571,0.5833,0.375
1572,0.5833,0.3125
1573,0.5833,0.0625
1574,0.5,0.375
1575,0.5833,0.3125
1576,0.5,0.4375
1577,0.5,0.3125
1578,0.5,0.4375
1579,0.5,0.375
1580,0.5,0.4375
1581,0.5833,0.3125
1582,0.5833,0.3125
1583,0.5833,0.3125
1584,0.5,0.375
1585,0.5833,0.3125
1586,0.5,0.5
1587,0.5833,0.3125
1588,0.5833,0.1875
1589,0.5833,0.3125
1590,0.5833,0.3125
1591,0.5833,0.3125
1592,0.5833,0.3125
1593,0.5833,0.3125
1594,0.5833,0.4375
1595,0.5833,0.3125
1596,0.5833,0.375
1597,0.5,0.5625
1598,0.5833,0.375
1599,0.5,0.5
1600,0.5833,0.3125
1601,0.5833,0.3125
1602,0.5833,0.3125
1603,0.5,0.375
1604,0.5,0.5625
1605,0.5833,0.3125
1606,0.5833,0.3125
1607,0.4167,0.5625
1608,0.5,0.375
1609,0.5,0.5625
1610,0.5,0.375
1611,0.5,0.4375
1612,0.5833,0.375
1613,0.5,0.5
1614,0.5833,0.3125
1615,0.5833,0.3125
1616,0.5833,0.4375
1617,0.5,0.4375
1618,0.4167,0.5625
1619,0.75,0
1620,0.5833,0.375
1621,0.5833,0.25
1622,0.5,0.4375
1623,0.5,0.4375
1624,0.5833,0.3125
1625,0.5,0.5625
1626,0.5,0.4375
1627,0.5,0.4375
1628,0.5833,0.3125
1629,0.5,0.4375
1630,0.4167,0.5625
1631,0.5,0.4375
1632,0.4167,0.5625
1633,0.5,0.3125
1634,0.6667,0.375
1635,0.5833,0.3125
1636,0.6667,0.3125
1637,0.5833,0.3125
1638,0.5,0.4375
1639,0.5,0.375
1640,0.5,0.4375
1641,0.5,0.4375
1642,0.5833,0.3125
1643,0.5833,0.375
1644,0.5,0.4375
1645,0.5833,0.375
1646,0.5,0.5625
1647,0.5833,0.3125
1648,0.8333,0.375
1649,0.5833,0.3125
1650,0.5833,0.3125
1651,0.75,0.5
1652,0.5,0.5625
1653,0.5833,0.3125
1654,0.5,0.375
1655,0.5833,0.375
1656,0.5833,0.3125
1657,0.5833,0.3125
1658,0.5,0.5
1659,0.5833,0.375
1660,0.5833,0.3125
1661,0.5833,0.375
1662,0.5833,0.375
1663,0.5,0.375
1664,0.5,0.5
1665,0.5833,0.3125
1666,0.5833,0.375
1667,0.5833,0.375
1668,0.4167,0.625
1669,0.5833,0.3125
1670,0.5833,0.1875
1671,0.5833,0.3125
1672,0.5833,0.375
1673,0.5833,0.3125
1674,0.5833,0.375
1675,0.6667,0.375
1676,0.5,0.375
1677,0.5,0.5
1678,0.5833,0.3125
1679,0.5,0.4375
1680,0.5833,0.375
1681,0.5833,0.375
1682,0.5833,0.375
1683,0.5,0.4375
1684,0.5833,0.3125
1685,0.5,0.4375
1686,0.5,0.375
1687,0.5833,0.3125
1688,0.5,0.3125
1689,0.5,0.4375
1690,0.5833,0.3125
1691,0.5,0.375
1692,0.5833,0.3125
1693,0.5,0.4375
1694,0.5833,0.3125
1695,0.4167,0.5625
1696,0.5,0.4375
1697,0.5,0.5625
1698,0.5833,0.1875
1699,0.5833,0.3125
1700,0.5,0.4375
1701,0.5833,0.4375
1702,0.5,0.5
1703,0.5833,0.3125
1704,0.5,0.375
1705,0.5833,0.3125
1706,0.5833,0.3125
1707,0.5833,0.375
1708,0.6667,0.375
1709,0.5,0.5625
1710,0.5833,0.375
1711,0.5833,0.375
1712,0.5,0.375
1713,0.5,0.3125
1714,0.5833,0.3125
1715,0.5833,0.3125
1716,0.5,0.3125
1717,0.5,0.4375
1718,0.5,0.375
1719,0.5833,0.375
1720,0.5,0.5625
1721,0.5,0.375
1722,0.5,0.375
1723,0.5,0.4375
1724,0.5833,0.375
1725,0.4167,0.625
1726,0.5,0.5625
1727,0.5833,0.375
1728,0.5833,0.3125
1729,0.6667,0.3125
1730,0.5,0.5625
1731,0.5,0.3125
1732,0.5,0.375
1733,0.5,0.5625
1734,0.5,0.4375
1735,0.5,0.375
1736,0.5,0.375
1737,0.5,0.5
1738,0.5,0.5625
1739,0.5,0.5
1740,0.5833,0.3125
1741,0.5,0.5625
1742,0.6667,0.25
1743,0.5833,0.3125
1744,0.5833,0.3125
1745,0.6667,0.3125
1746,0.5833,0.25
1747,0.5,0.4375
1748,0.5833,0.3125
1749,0.5833,0.3125
1750,0.5833,0.3125
1751,0.5,0.4375
1752,0.5833,0.3125
1753,0.5833,0.3125
1754,0.5,0.375
1755,0.5,0.5625
1756,0.5833,0.375
1757,0.5833,0.3125
1758,0.4167,0.5
1759,0.5833,0.1875
1760,0.5833,0.3125
1761,0.5833,0.3125
1762,0.5,0.4375
1763,0.5,0.4375
1764,0.5833,0.3125
1765,0.5,0.4375
1766,0.5833,0.4375
1767,0.4167,0.5625
1768,0.5833,0.375
1769,0.5,0.4375
1770,0.5833,0.3125
1771,0.6667,0.3125
1772,0.5833,0.3125
1773,0.5,0.4375
1774,0.5,0.5625
1775,0.5833,0.375
1776,0.5,0.3125
1777,0.5833,0.375
1778,0.5833,0.3125
1779,0.5,0.5625
1780,0.5833,0.3125
1781,0.5,0.3125
1782,0.5833,0.25
1783,0.4167,0.625
1784,0.5,0.4375
1785,0.5,0.5
1786,0.5833,0.375
1787,0.5833,0.375
1788,0.5833,0.3125
1789,0.5833,0.375
1790,0.5,0.375
1791,0.5,0.5
1792,0.5833,0.3125
1793,0.5833,0.1875
1794,0.5833,0.3125
1795,0.5,0.5
1796,0.5833,0.3125
1797,0.5,0.375
1798,0.5833,0.3125
1799,0.5833,0.3125
1800,0.5833,0.3125
1801,0.5833,0.3125
1802,0.5,0.4375
1803,0.5833,0.3125
1804,0.5,0.5
1805,0.5833,0.3125
1806,0.5833,0.3125
1807,0.5,0.5625
1808,0.5,0.4375
1809,0.5833,0.3125
1810,0.5833,0.3125
1811,0.5,0.375
1812,0.5833,0.3125
1813,0.5833,0.3125
1814,0.5833,0.3125
1815,0.5833,0.3125
1816,0.5833,0.3125
1817,0.5833,0.375
1818,0.5833,0.3125
1819,0.5833,0.25
1820,0.5833,0.3125
1821,0.5833,0.3125
1822,0.5833,0.25
1823,0.5833,0.3125
1824,0.5,0.4375
1825,0.5,0.375
1826,0.5,0.4375
1827,0.5833,0.375
1828,0.5,0.4375
1829,0.5,0.4375
1830,0.5,0.4375
1831,0.5833,0.375
1832,0.5833,0.3125
1833,0.5833,0.3125
1834,0.5833,0.3125
1835,0.5,0.4375
1836,0.5833,0.3125
1837,0.5833,0.3125
1838,0.5,0.4375
1839,0.5,0.4375
1840,0.5,0.375
1841,0.6667,0.1875
1842,0.5833,0.3125
1843,0.5833,0.375
1844,0.5833,0.3125
1845,0.5,0.4375
1846,0.5833,0.3125
1847,0.5833,0.3125
1848,0.5833,0.375
1849,0.5833,0.3125
1850,0.5833,0.3125
1851,0.5833,0.25
1852,0.5833,0.3125
1853,0.5833,0.375
1854,0.5,0.4375
1855,0.5,0.4375
1856,0.5833,0.3125
1857,0.5833,0.3125
1858,0.5,0.375
1859,0.5833,0.3125
1860,0.5833,0.3125
1861,0.5,0.5
1862,0.5833,0.375
1863,0.5833,0.3125
1864,0.5833,0.3125
1865,0.5833,0.1875
1866,0.5833,0.3125
1867,0.5,0.4375
1868,0.5833,0.3125
1869,0.5833,0.375
1870,0.5833,0.3125
1871,0.5833,0.375
1872,0.5833,0.3125
1873,0.5833,0.375
1874,0.5833,0.3125
1875,0.6667,0.1875
1876,0.5833,0.3125
1877,0.5833,0.3125
1878,0.5,0.5
1879,0.5833,0.625
1880,0.5,0.5625
1881,0.5833,0.375
1882,0.5,0.375
1883,0.5833,0.3125
1884,0.5833,0.3125
1885,0.5833,0.25
1886,0.5,0.3125
1887,0.5833,0.3125
1888,0.5833,0.375
1889,0.5833,0.3125
1890,0.5833,0.3125
1891,0.5833,0.3125
1892,0.5833,0.1875
1893,0.5,0.5
1894,0.5,0.375
1895,0.5,0.375
1896,0.5833,0.3125
1897,0.5833,0.3125
1898,0.4167,0.625
1899,0.5,0.4375
1900,0.5833,0.3125
1901,0.5833,0.3125
1902,0.5833,0.3125
1903,0.5833,0.375
1904,0.4167,0.5625
1905,0.5833,0.3125
1906,0.5833,0.3125
1907,0.5,0.5625
1908,0.5833,0.3125
1909,0.5833,0.3125
1910,0.5833,0.3125
1911,0.5833,0.1875
1912,0.5,0.4375
1913,0.5,0.4375
1914,0.6667,0.25
1915,0.5833,0.375
1916,0.5833,0.375
1917,0.5,0.5
1918,0.5833,0.375
1919,0.5,0.4375
1920,0.5,0.5625
1921,0.5833,0.3125
1922,0.5833,0.3125
1923,0.5833,0.3125
1924,0.5833,0.25
1925,0.5,0.375
1926,0.5833,0.375
1927,0.5833,0.3125
1928,0.5833,0.3125
1929,0.5,0.375
1930,0.5833,0.3125
1931,0.5833,0.3125
1932,0.5,0.4375
1933,0.5833,0.3125
1934,0.5833,0.375
1935,0.5,0.5
1936,0.5833,0.3125
1937,0.5833,0.375
1938,0.5833,0.3125
1939,0.5,0.4375
1940,0.5833,0.3125
1941,0.5833,0.3125
1942,0.5833,0.25
1943,0.5833,0.375
1944,0.5833,0.375
1945,0.5,0.4375
1946,0.5,0.4375
1947,0.5,0.4375
1948,0.5833,0.3125
1949,0.5,0.4375
1950,0.5,0.5625
1951,0.5833,0.3125
1952,0.5833,0.3125
1953,0.5833,0.3125
1954,0.5,0.375
1955,0.5,0.4375
1956,0.5,0.4375
1957,0.5833,0.0625
1958,0.5,0.375
1959,0.5833,0.3125
1960,0.5833,0.3125
1961,0.5833,0.375
1962,0.5,0.5
1963,0.5,0.5625
1964,0.5,0.4375
1965,0.5,0.4375
1966,0.5833,0.3125
1967,0.5,0.4375
1968,0.5833,0.3125
1969,0.5833,0.125
1970,0.5833,0.25
1971,0.5833,0.3125
1972,0.5833,0.3125
1973,0.5833,0.3125
1974,0.5833,0.3125
1975,0.5833,0.3125
1976,0.5833,0.375
1977,0.5833,0.3125
1978,0.5,0.4375
1979,0.5833,0.3125
1980,0.5833,0.125
1981,0.5833,0.3125
1982,0.5,0.4375
1983,0.5,0.4375
1984,0.5833,0.3125
1985,0.5,0.5625
1986,0.5833,0.3125
1987,0.5833,0.3125
1988,0.5,0.4375
1989,0.5833,0.375
1990,0.4167,0.625
1991,0.5833,0.375
1992,0.5833,0.3125
1993,0.5,0.5
1994,0.5833,0.3125
1995,0.5833,0.3125
1996,0.5833,0.3125
1997,0.5833,0.3125
1998,0.5833,0.25
1999,0.5833,0.3125
