"t","x","y"
1154,0.1667,0.6154
1155,0.1667,0.6154
1156,0.1667,0.6154
1157,0.1667,0.6154
1158,0.1667,0.6154
1159,0.1667,0.6154
1160,0.1667,0.6154
1161,0.1667,0.6154
1162,0.1667,0.6154
1163,0.1667,0.6154
1164,0.1667,0.6154
1165,0.1667,0.6154
1166,0.1667,0.6154
1167,0.1667,0.6154
1168,0.1667,0.6154
1169,0.1667,0.6154
1170,0.1667,0.6154
1171,0.1667,0.6154
1172,0.1667,0.6154
1173,0.1667,0.6154
1174,0.1667,0.6154
1175,0.1667,0.6154
1176,0.1667,0.5385
1177,0.1667,0.6154
1178,0.1667,0.6154
1179,0.1667,0.6154
1180,0.1667,0.6154
1181,0.8333,0.3846
1182,0.1667,0.6154
1183,0.1667,0.6154
1184,0.1667,0.6154
1185,0.1667,0.6154
1186,0.1667,0.6154
1187,0.1667,0.6154
1188,0.1667,0.6154
1189,0.1667,0.6154
1190,0.1667,0.6154
1191,0.1667,0.6154
1192,0.1667,0.6154
1193,0.1667,0.6154
1194,0.1667,0.6154
1195,0.1667,0.6154
1196,0.1667,0.6154
1197,0.1667,0.6154
1198,0.1667,0.6154
1199,0.1667,0.6154
1200,0.1667,0.6154
1201,0.1667,0.6154
1202,0.1667,0.6154
1203,0.1667,0.6154
1204,0.1667,0.6154
1205,0.1667,0.6154
1206,0.1667,0.6154
1207,0.1667,0.6154
1208,0.1667,0.6154
1209,0.1667,0.6154
1210,0.1667,0.6154
1211,0.1667,0.6154
1212,0.1667,0.6154
1213,0.1667,0.6154
1214,0.1667,0.6154
1215,0.1667,0.6154
1216,0.1667,0.6154
1217,0.1667,0.6154
1218,0.1667,0.6154
1219,0.1667,0.6154
1220,0.1667,0.6154
1221,0.1667,0.6154
1222,0.1667,0.6154
1223,0.1667,0.6154
1224,0.1667,0.6154
1225,0.1667,0.6154
1226,0.1667,0.6154
1227,0.1667,0.6154
1228,0.1667,0.6154
1229,0.1667,0.6154
1230,0.1667,0.6154
1231,0.1667,0.6154
1232,0.1667,0.6154
1233,0.1667,0.6154
1234,0.1667,0.6154
1235,0.1667,0.6154
1236,0.1667,0.6154
1237,0.1667,0.6154
1238,0.1667,0.6154
1239,0.1667,0.6154
1240,0.1667,0.6154
1241,0.1667,0.6154
1242,0.1667,0.6154
1243,0.1667,0.6154
1244,0.1667,0.6154
1245,0.1667,0.6154
1246,0.1667,0.6154
1247,0.1667,0.6154
1248,0.1667,0.6154
1249,0.1667,0.6154
1250,0.1667,0.6154
1251,0.1667,0.6154
1252,0.1667,0.6154
1253,0.1667,0.6154
1254,0.1667,0.6154
1255,0.1667,0.6154
1256,0.1667,0.6154
1257,0.1667,0.6154
1258,0.1667,0.6154
1259,0.1667,0.6154
1260,0.1667,0.6154
1261,0.1667,0.6154
1262,0.1667,0.6154
1263,0.1667,0.6154
1264,0.1667,0.6154
1265,0.1667,0.6154
1266,0.1667,0.6154
1267,0.1667,0.6154
1268,0.1667,0.6154
1269,0.1667,0.6154
1270,0.1667,0.6154
1271,0.1667,0.6154
1272,0.1667,0.6154
1273,0.1667,0.6154
1274,0.1667,0.6154
1275,0.1667,0.6154
1276,0.1667,0.6923
1277,0.1667,0.6154
1278,0.1667,0.6154
1279,0.1667,0.6154
1280,0.1667,0.6154
1281,0.1667,0.6154
1282,0.1667,0.6154
1283,0.1667,0.6154
1284,0.1667,0.6154
1285,0.1667,0.6154
1286,0.1667,0.6154
1287,0.1667,0.6154
1288,0.1667,0.6154
1289,0.1667,0.6154
1290,0.1667,0.6154
1291,0.1667,0.6154
1292,0.1667,0.6154
1293,0.1667,0.6154
1294,0.1667,0.6154
1295,0.1667,0.6154
1296,0.1667,0.6154
1297,0.1667,0.6154
1298,0.1667,0.6154
1299,0.1667,0.6154
1300,0.1667,0.6154
1301,0.1667,0.6154
1302,0.1667,0.6154
1303,0.1667,0.6154
1304,0.1667,0.6154
1305,0.1667,0.6154
1306,0.1667,0.6154
1307,0.1667,0.6154
1308,0.1667,0.6154
1309,0.1667,0.6154
1310,0.1667,0.6154
1311,0.1667,0.6154
1312,0.1667,0.6154
1313,0.1667,0.6154
1314,0.1667,0.6154
1315,0.1667,0.6154
1316,0.1667,0.6154
1317,0.1667,0.6154
1318,0.1667,0.6154
1319,0.1667,0.6154
1320,0.1667,0.6154
1321,0.1667,0.6154
1322,0.1667,0.6154
1323,0.1667,0.6154
1324,0.1667,0.6154
1325,0.1667,0.6154
1326,0.1667,0.6154
1327,0.1667,0.6154
1328,0.1667,0.6154
1329,0.1667,0.6154
1330,0.1667,0.6154
1331,0.1667,0.6154
1332,0.1667,0.6154
1333,0.1667,0.6154
1334,0.1667,0.6154
1335,0.1667,0.6154
1336,0.1667,0.6154
1337,0.1667,0.6154
1338,0.1667,0.6154
1339,0.1667,0.6154
1340,0.1667,0.6154
1341,0.1667,0.6154
1342,0.1667,0.6154
1343,0.1667,0.6154
1344,0.1667,0.6154
1345,0.1667,0.6154
1346,0.1667,0.6154
1347,0.1667,0.6154
1348,0.1667,0.6154
1349,0.1667,0.6154
1350,0.1667,0.6154
1351,0.1667,0.6154
1352,0.1667,0.6154
1353,0.1667,0.6154
1354,0.6667,0.3846
1355,0.1667,0.6154
1356,0.1667,0.6154
1357,0.1667,0.6154
1358,0.1667,0.6154
1359,0.1667,0.6154
1360,0.1667,0.6154
1361,0.1667,0.6154
1362,0.1667,0.6154
1363,0.1667,0.6154
1364,0.1667,0.7692
1365,0.1667,0.6154
1366,0.1667,0.6154
1367,0.1667,0.6154
1368,0.1667,0.6154
1369,0.1667,0.6154
1370,0.1667,0.6154
1371,0.1667,0.6154
1372,0.1667,0.6154
1373,0.1667,0.6154
1374,0.5,0
1375,0.1667,0.6154
1376,0.1667,0.6154
1377,0.1667,0.6154
1378,0.1667,0.6154
1379,0.1667,0.6154
1380,0.1667,0.6154
1381,0.1667,0.6154
1382,0.1667,0.6154
1383,0.1667,0.6154
1384,0.1667,0.6154
1385,0.1667,0.6154
1386,0.1667,0.6154
1387,0.1667,0.6154
1388,0.1667,0.6154
1389,0.1667,0.6154
1390,0.1667,0.6154
1391,0.1667,0.6154
1392,0.1667,0.6154
1393,0.1667,0.6154
1394,0.1667,0.6154
1395,0.1667,0.7692
1396,0.1667,0.6154
1397,0.1667,0.6154
1398,0.1667,0.6154
1399,0.1667,0.6154
1400,0.1667,0.6154
1401,0.1667,0.6154
1402,0.1667,0.6154
1403,0.1667,0.6154
1404,0.1667,0.6154
1405,0.1667,0.6154
1406,0.1667,0.6154
1407,0.1667,0.6154
1408,0.1667,0.6154
1409,0.1667,0.6154
1410,0.1667,0.6154
1411,0.1667,0.6154
1412,0.1667,0.6154
1413,0.1667,0.6154
1414,0.1667,0.6154
1415,0.1667,0.6154
1416,0.1667,0.6154
1417,0.1667,0.6923
1418,0.1667,0.6154
1419,0.1667,0.6154
1420,0.5,0.7692
1421,0.1667,0.6154
1422,0.1667,0.6154
1423,0.1667,0.6154
1424,0.1667,0.6154
1425,0.1667,0.6154
1426,0.1667,0.6154
1427,0.1667,0.6154
1428,0.1667,0.6154
1429,0.1667,0.6154
1430,0.1667,0.6154
1431,0.1667,0.6154
1432,0.3333,0.6154
1433,0.1667,0.6154
1434,0.1667,0.6154
1435,0.1667,0.6154
1436,0.1667,0.6154
1437,0.6667,0.5385
1438,0.1667,0.6154
1439,0.1667,0.6154
1440,0.1667,0.6154
1441,0.1667,0.6154
1442,0.1667,0.6154
1443,0.1667,0.6154
1444,0.1667,0.6154
1445,0.1667,0.6154
1446,0.1667,0.6154
1447,0.1667,0.6154
1448,0.1667,0.5385
1449,0.1667,0.6154
1450,0.1667,0.6154
1451,0.1667,0.6154
1452,0.1667,0.6154
1453,0.1667,0.6154
1454,0.1667,0.6154
1455,0.1667,0.6154
1456,0.1667,0.6154
1457,0.1667,0.6154
1458,0.1667,0.6154
1459,0.1667,0.6154
1460,0.1667,0.6154
1461,0.1667,0.6154
1462,0.1667,0.6154
1463,0.1667,0.6154
1464,0.1667,0.6154
1465,0.1667,0.6154
1466,0.1667,0.6154
1467,0.1667,0.6154
1468,0.1667,0.6154
1469,0.1667,0.6154
1470,0.1667,0.5385
1471,0.1667,0.6154
1472,0.1667,0.6154
1473,0.1667,0.6154
1474,0.1667,0.6923
1475,0.1667,0.6154
1476,0.1667,0.6154
1477,0.1667,0.6154
1478,0.1667,0.6154
1479,0.1667,0.6154
1480,0.1667,0.6154
1481,0.1667,0.6154
1482,0.1667,0.5385
1483,0.1667,0.6923
1484,0.1667,0.6154
1485,0.1667,0.6154
1486,0.1667,0.6154
1487,0.1667,0.6154
1488,0.1667,0.6154
1489,0.1667,0.6154
1490,0.1667,0.6154
1491,0.1667,0.6154
1492,0.1667,0.6154
1493,0.1667,0.6154
1494,0.1667,0.6154
1495,0.1667,0.6154
1496,0.1667,0.6154
1497,0.1667,0.6154
1498,0.1667,0.6154
1499,0.1667,0.6154
1500,0.1667,0.6154
1501,0.1667,0.6154
1502,0.1667,0.6154
1503,0.3333,0.6923
1504,0.1667,0.6154
1505,0.1667,0.6154
1506,0.1667,0.6154
1507,0.1667,0.6154
1508,0.1667,0.6154
1509,0.1667,0.6154
1510,0.1667,0.6154
1511,0.1667,0.6154
1512,0.1667,0.6154
1513,0.1667,0.6154
1514,0.1667,0.6154
1515,0.1667,0.6154
1516,0.1667,0.6154
1517,0.1667,0.6154
1518,0.1667,0.6154
1519,0.1667,0.6154
1520,0.1667,0.6154
1521,0.1667,0.6154
1522,0.1667,0.6154
1523,0.1667,0.6154
1524,0.1667,0.6154
1525,0.1667,0.6154
1526,0.1667,0.6154
1527,0.1667,0.6154
1528,0.1667,0.6154
1529,0.1667,0.6154
1530,0.1667,0.6154
1531,0.3333,0.5385
1532,0.1667,0.6154
1533,0.1667,0.6154
1534,0.1667,0.6154
1535,0.1667,0.6154
1536,0.1667,0.6154
1537,0.6667,0.0769
1538,0.6667,0.0769
1539,0.6667,0.0769
1540,0.6667,0.0769
1541,0.6667,0.0769
1542,0.6667,0.0769
1543,0.6667,0.0769
1544,0.6667,0.0769
1545,0.6667,0.0769
1546,0.6667,0.0769
1547,0.6667,0.0769
1548,0.6667,0.0769
1549,0.6667,0.0769
1550,0.6667,0.0769
1551,0.6667,0.0769
1552,0.6667,0.0769
1553,0.6667,0.0769
1554,0.6667,0.0769
1555,0.6667,0.0769
1556,0.6667,0.0769
1557,0.6667,0.0769
1558,0.6667,0.0769
1559,0.6667,0.0769
1560,0.6667,0.0769
1561,0.6667,0.0769
1562,0.6667,0.0769
1563,0.6667,0.0769
1564,0.6667,0.0769
1565,0.6667,0.0769
1566,0.6667,0.0769
1567,0.6667,0.0769
1568,0.6667,0.0769
1569,0.6667,0.0769
1570,0.6667,0.0769
1571,0.6667,0.0769
1572,0.6667,0.0769
1573,0.6667,0.0769
1574,0.6667,0.0769
1575,0.6667,0.0769
1576,0.6667,0.0769
1577,0.6667,0.0769
1578,0.6667,0.0769
1579,0.6667,0.0769
1580,0.6667,0.0769
1581,0.6667,0.0769
1582,0.6667,0.0769
1583,0.6667,0.0769
1584,0.6667,0.0769
1585,0.6667,0.0769
1586,0.6667,0.0769
1587,0.6667,0.0769
1588,0.6667,0.0769
1589,0.6667,0.0769
1590,0.6667,0.0769
1591,0.6667,0.0769
1592,0.6667,0.0769
1593,0.6667,0.0769
1594,0.6667,0.0769
1595,0.6667,0.0769
1596,0.6667,0.0769
1597,0.6667,0.0769
1598,0.6667,0.0769
1599,0.6667,0.0769
1600,0.6667,0.0769
1601,0.6667,0.0769
1602,0.6667,0.0769
1603,0.6667,0.0769
1604,0.6667,0.0769
1605,0.6667,0.0769
1606,0.6667,0.0769
1607,0.6667,0.0769
1608,0.6667,0.0769
1609,0.6667,0.0769
1610,0.6667,0.0769
1611,0.6667,0.0769
1612,0.6667,0.0769
1613,0.6667,0.0769
1614,0.6667,0.0769
1615,0.6667,0.0769
1616,0.6667,0.0769
1617,0.6667,0.0769
1618,0.6667,0.0769
1619,0.6667,0.0769
1620,0.6667,0.0769
1621,0.6667,0.0769
1622,0.6667,0.0769
1623,0.6667,0.0769
1624,0.6667,0.0769
1625,0.6667,0.0769
1626,0.6667,0.0769
1627,0.6667,0.0769
1628,0.6667,0.0769
1629,0.6667,0.0769
1630,0.6667,0.0769
1631,0.6667,0.0769
1632,0.6667,0.0769
1633,0.6667,0.0769
1634,0.6667,0.0769
1635,0.6667,0.0769
1636,0.6667,0.0769
1637,0.6667,0.0769
1638,0.6667,0.0769
1639,0.6667,0.0769
1640,0.6667,0.0769
1641,0.6667,0.0769
1642,0.6667,0.0769
1643,0.6667,0.0769
1644,0.6667,0.0769
1645,0.6667,0.0769
1646,0.6667,0.0769
1647,0.6667,0.0769
1648,0.6667,0.0769
1649,0.6667,0.0769
1650,0.6667,0.0769
1651,0.6667,0.0769
1652,0.6667,0.0769
1653,0.6667,0.0769
1654,0.6667,0.0769
1655,0.6667,0.0769
1656,0.6667,0.0769
1657,0.6667,0.0769
1658,0.6667,0.0769
1659,0.6667,0.0769
1660,0.6667,0.0769
1661,0.6667,0.0769
1662,0.6667,0.0769
1663,0.6667,0.0769
1664,0.6667,0.0769
1665,0.6667,0.0769
1666,0.6667,0.0769
1667,0.6667,0.0769
1668,0.6667,0.0769
1669,0.6667,0.0769
1670,0.6667,0.0769
1671,0.6667,0.0769
1672,0.6667,0.0769
1673,0.6667,0.0769
1674,0.6667,0.0769
1675,0.6667,0.0769
1676,0.6667,0.0769
1677,0.6667,0.0769
1678,0.6667,0.0769
1679,0.6667,0.0769
1680,0.6667,0.0769
1681,0.6667,0.0769
1682,0.6667,0.0769
1683,0.6667,0.0769
1684,0.6667,0.0769
1685,0.6667,0.0769
1686,0.6667,0.0769
1687,0.6667,0.0769
1688,0.6667,0.0769
1689,0.6667,0.0769
1690,0.6667,0.0769
1691,0.6667,0.0769
1692,0.6667,0.0769
1693,0.6667,0.0769
1694,0.6667,0.0769
1695,0.6667,0.0769
1696,0.6667,0.0769
1697,0.6667,0.0769
1698,0.6667,0.0769
1699,0.6667,0.0769
1700,0.6667,0.0769
1701,0.6667,0.0769
1702,0.6667,0.0769
1703,0.6667,0.0769
1704,0.6667,0.0769
1705,0.6667,0.0769
1706,0.6667,0.0769
1707,0.6667,0.0769
1708,0.6667,0.0769
1709,0.6667,0.0769
1710,0.6667,0.0769
1711,0.6667,0.0769
1712,0.6667,0.0769
1713,0.6667,0.0769
1714,0.6667,0.0769
1715,0.6667,0.0769
1716,0.6667,0.0769
1717,0.6667,0.0769
1718,0.6667,0.0769
1719,0.6667,0.0769
1720,0.6667,0.0769
1721,0.6667,0.0769
1722,0.6667,0.0769
1723,0.6667,0.0769
1724,0.6667,0.0769
1725,0.6667,0.0769
1726,0.6667,0.0769
1727,0.6667,0.0769
1728,0.6667,0.0769
1729,0.6667,0.0769
1730,0.6667,0.0769
1731,0.6667,0.0769
1732,0.6667,0.0769
1733,0.6667,0.0769
1734,0.6667,0.0769
1735,0.6667,0.0769
1736,0.6667,0.0769
1737,0.6667,0.0769
1738,0.6667,0.0769
1739,0.6667,0.0769
1740,0.6667,0.0769
1741,0.6667,0.0769
1742,0.6667,0.0769
1743,0.6667,0.0769
1744,0.6667,0.0769
1745,0.6667,0.0769
1746,0.6667,0.0769
1747,0.6667,0.0769
1748,0.6667,0.0769
1749,0.6667,0.0769
1750,0.6667,0.0769
1751,0.6667,0.0769
1752,0.6667,0.0769
1753,0.6667,0.0769
1754,0.6667,0.0769
1755,0.6667,0.0769
1756,0.6667,0.0769
1757,0.6667,0.0769
1758,0.6667,0.0769
1759,0.6667,0.0769
1760,0.6667,0.0769
1761,0.6667,0.0769
1762,0.6667,0.0769
1763,0.6667,0.0769
1764,0.6667,0.0769
1765,0.6667,0.0769
1766,0.6667,0.0769
1767,0.6667,0.0769
1768,0.6667,0.0769
1769,0.6667,0.0769
1770,0.6667,0.0769
1771,0.6667,0.0769
1772,0.6667,0.0769
1773,0.6667,0.0769
1774,0.6667,0.0769
1775,0.6667,0.0769
1776,0.6667,0.0769
1777,0.6667,0.0769
1778,0.6667,0.0769
1779,0.6667,0.0769
1780,0.6667,0.0769
1781,0.6667,0.0769
1782,0.6667,0.0769
1783,0.6667,0.0769
1784,0.6667,0.0769
1785,0.6667,0.0769
1786,0.6667,0.0769
1787,0.6667,0.0769
1788,0.6667,0.0769
1789,0.6667,0.0769
1790,0.6667,0.0769
1791,0.6667,0.0769
1792,0.6667,0.0769
1793,0.6667,0.0769
1794,0.6667,0.0769
1795,0.6667,0.0769
1796,0.6667,0.0769
1797,0.6667,0.0769
1798,0.6667,0.0769
1799,0.6667,0.0769
1800,0.6667,0.0769
1801,0.6667,0.0769
1802,0.6667,0.0769
1803,0.6667,0.0769
1804,0.6667,0.0769
1805,0.6667,0.0769
1806,0.6667,0.0769
1807,0.6667,0.0769
1808,0.6667,0.0769
1809,0.6667,0.0769
1810,0.6667,0.0769
1811,0.6667,0.0769
1812,0.6667,0.0769
1813,0.6667,0.0769
1814,0.6667,0.0769
1815,0.6667,0.0769
1816,0.6667,0.0769
1817,0.6667,0.0769
1818,0.6667,0.0769
1819,0.6667,0.0769
1820,0.6667,0.0769
1821,0.6667,0.0769
1822,0.6667,0.0769
1823,0.6667,0.0769
1824,0.6667,0.0769
1825,0.6667,0.0769
1826,0.6667,0.0769
1827,0.6667,0.0769
1828,0.6667,0.0769
1829,0.6667,0.0769
1830,0.6667,0.0769
1831,0.6667,0.0769
1832,0.6667,0.0769
1833,0.6667,0.0769
1834,0.6667,0.0769
1835,0.6667,0.0769
1836,0.6667,0.0769
1837,0.6667,0.0769
1838,0.6667,0.0769
1839,0.6667,0.0769
1840,0.6667,0.0769
1841,0.6667,0.0769
1842,0.6667,0.0769
1843,0.6667,0.0769
1844,0.6667,0.0769
1845,0.6667,0.0769
1846,0.6667,0.0769
1847,0.6667,0.0769
1848,0.6667,0.0769
1849,0.6667,0.0769
1850,0.6667,0.0769
1851,0.6667,0.0769
1852,0.6667,0.0769
1853,0.6667,0.0769
1854,0.6667,0.0769
1855,0.6667,0.0769
1856,0.6667,0.0769
1857,0.6667,0.0769
1858,0.6667,0.0769
1859,0.6667,0.0769
1860,0.6667,0.0769
1861,0.6667,0.0769
1862,0.6667,0.0769
1863,0.6667,0.0769
1864,0.6667,0.0769
1865,0.6667,0.0769
1866,0.6667,0.0769
1867,0.6667,0.0769
1868,0.6667,0.0769
1869,0.6667,0.0769
1870,0.6667,0.0769
1871,0.6667,0.0769
1872,0.6667,0.0769
1873,0.6667,0.0769
1874,0.6667,0.0769
1875,0.6667,0.0769
1876,0.6667,0.0769
1877,0.6667,0.0769
1878,0.6667,0.0769
1879,0.6667,0.0769
1880,0.6667,0.0769
1881,0.6667,0.0769
1882,0.6667,0.0769
1883,0.6667,0.0769
1884,0.6667,0.0769
1885,0.6667,0.0769
1886,0.6667,0.0769
1887,0.6667,0.0769
1888,0.6667,0.0769
1889,0.6667,0.0769
1890,0.6667,0.0769
1891,0.6667,0.0769
1892,0.6667,0.0769
1893,0.6667,0.0769
1894,0.6667,0.0769
1895,0.6667,0.0769
1896,0.6667,0.0769
1897,0.6667,0.0769
1898,0.6667,0.0769
1899,0.6667,0.0769
1900,0.6667,0.0769
1901,0.6667,0.0769
1902,0.6667,0.0769
1903,0.6667,0.0769
1904,0.6667,0.0769
1905,0.6667,0.0769
1906,0.6667,0.0769
1907,0.6667,0.0769
1908,0.6667,0.0769
1909,0.6667,0.0769
1910,0.6667,0.0769
1911,0.6667,0.0769
1912,0.6667,0.0769
1913,0.6667,0.0769
1914,0.6667,0.0769
1915,0.6667,0.0769
1916,0.6667,0.0769
1917,0.6667,0.0769
1918,0.6667,0.0769
1919,0.6667,0.0769
1920,0.6667,0.0769
1921,0.6667,0.0769
1922,0.6667,0.0769
1923,0.6667,0.0769
1924,0.6667,0.0769
1925,0.6667,0.0769
1926,0.6667,0.0769
1927,0.6667,0.5385
1928,0.6667,0.0769
1929,0.6667,0.0769
1930,0.6667,0.0769
1931,0.6667,0.0769
1932,0.6667,0.0769
1933,0.6667,0.0769
1934,0.6667,0.0769
1935,0.6667,0.0769
1936,0.6667,0.0769
1937,0.6667,0.0769
1938,0.6667,0.0769
1939,0.6667,0.0769
1940,0.6667,0.0769
1941,0.6667,0.0769
1942,0.6667,0.0769
1943,0.6667,0.0769
1944,0.6667,0.0769
1945,0.6667,0.0769
1946,0.6667,0.0769
1947,0.6667,0.0769
1948,0.6667,0.0769
1949,0.6667,0.0769
1950,0.6667,0.0769
1951,0.6667,0.0769
1952,0.6667,0.0769
1953,0.6667,0.0769
1954,0.6667,0.0769
1955,0.6667,0.0769
1956,0.6667,0.0769
1957,0.6667,0.0769
1958,0.6667,0.0769
1959,0.6667,0.0769
1960,0.6667,0.0769
1961,0.6667,0.0769
1962,0.6667,0.0769
1963,0.6667,0.0769
1964,0.6667,0.0769
1965,0.6667,0.0769
1966,0.6667,0.0769
1967,0.6667,0.0769
1968,0.6667,0.0769
1969,0.6667,0.0769
1970,0.6667,0.0769
1971,0.6667,0.0769
1972,0.6667,0.0769
1973,0.6667,0.0769
1974,0.6667,0.0769
1975,0.6667,0.0769
1976,0.6667,0.0769
1977,0.6667,0.0769
1978,0.6667,0.0769
1979,0.6667,0.0769
1980,0.6667,0.0769
1981,0.6667,0.0769
1982,0.6667,0.0769
1983,0.6667,0.0769
1984,0.6667,0.0769
1985,0.6667,0.0769
1986,0.6667,0.0769
1987,0.6667,0.0769
1988,0.6667,0.0769
1989,0.6667,0.0769
1990,0.6667,0.0769
1991,0.6667,0.0769
1992,0.6667,0.0769
1993,0.6667,0.0769
1994,0.6667,0.0769
1995,0.6667,0.0769
1996,0.6667,0.0769
1997,0.6667,0.0769
1998,0.6667,0.0769
1999,0.6667,0.0769
