"t","x","y"
1154,0.3529,0.5789
1155,0.4706,0.7895
1156,0.2353,0.5789
1157,0.4118,0.5263
1158,0.0588,0.5263
1159,0.2941,0.3684
1160,0.3529,0.2632
1161,0.8235,0.8947
1162,0.2353,0.7368
1163,0.4118,0.5789
1164,0.3529,0.5263
1165,0.4118,0.6842
1166,0.4118,0.5789
1167,0.4118,0.3684
1168,0.1765,0.5263
1169,0.3529,0.5263
1170,0.4118,0.2105
1171,0.2941,0.3684
1172,0.3529,0.4737
1173,0.5294,0.8421
1174,0.4118,0.5789
1175,0.4118,0.4737
1176,0.3529,0.5789
1177,0.3529,0.1053
1178,0.4706,0.1579
1179,0.3529,0.4737
1180,0.4118,0.5263
1181,0.4118,0.7368
1182,0.4118,0.5789
1183,0.3529,0.4211
1184,0.4706,0.6842
1185,0.3529,0.3684
1186,0.4118,0.4211
1187,0.4118,0.4211
1188,0.2941,0.6316
1189,0.2941,0.6316
1190,0.5294,0.5263
1191,0.4706,0.3684
1192,0.2941,0.5789
1193,0.2941,0.6316
1194,0.4706,0.6316
1195,0.4706,0.4211
1196,0.4706,0.3684
1197,0.2353,0.3158
1198,0.4706,0.4737
1199,0.3529,0.4211
1200,0.4118,0.5263
1201,0.4706,0.6316
1202,0.4706,0.1053
1203,0.3529,0.6842
1204,0.1765,0.7368
1205,0.2941,0.6842
1206,0.1176,0.5263
1207,0.5294,0.4737
1208,0.2941,0.4737
1209,0.4118,0.7368
1210,0.4118,0.4211
1211,0.3529,0.6316
1212,0.3529,0.5263
1213,0.2941,0.4211
1214,0.1176,0.7368
1215,0.3529,0.3684
1216,0.4118,0.3684
1217,0.4706,0.5789
1218,0.4118,0.6842
1219,0.4118,0.7368
1220,0.3529,0.5263
1221,0.2353,0.5789
1222,0.2353,0.6316
1223,0.3529,0.3684
1224,0.2353,0.5789
1225,0.3529,0.4737
1226,0.4706,0.5789
1227,0.4118,0.5263
1228,0.2941,0.6316
1229,0.2941,0.3158
1230,0.3529,0.6316
1231,0.2353,0.3158
1232,0.4706,0.3684
1233,0.4706,0.7895
1234,0.4706,0.5263
1235,0.1765,0.3158
1236,0.2353,0.5789
1237,0.2941,0.6842
1238,0.8824,0.8421
1239,0.5882,0.4211
1240,0.2941,0.6316
1241,0.4706,0.6316
1242,0.5882,0.4737
1243,0.2941,0.2632
1244,0.2353,0.4211
1245,0.3529,0.5263
1246,0.3529,0.5263
1247,0.3529,0.3684
1248,0.3529,0.4737
1249,0.4118,0.6316
1250,0.3529,0.5263
1251,0.7647,0.8421
1252,0.3529,0.6316
1253,0.2353,0.4211
1254,0.2353,0.2632
1255,0.3529,0.7368
1256,0.2353,0.3158
1257,0.3529,0.7368
1258,0.4706,0.5263
1259,0.4706,0.7368
1260,0.4706,0.5263
1261,0.4118,0.5789
1262,0.2353,0.3158
1263,0.1765,0.3158
1264,0.5294,0.6316
1265,0.3529,0.1579
1266,0.5294,0.5263
1267,0.4706,0.5789
1268,0.2941,0.5789
1269,0.2941,0.3684
1270,0.4706,0.4211
1271,0.2941,0.6316
1272,0.4118,0.6842
1273,0.3529,0.6316
1274,0.3529,0.6316
1275,0.2941,0.7368
1276,0.4118,0.5789
1277,0.4118,0.4737
1278,0.2941,0.6842
1279,0.2941,0.2632
1280,0.2941,0.6316
1281,0.2353,0.6316
1282,0.2353,0.6842
1283,0.5882,0.6316
1284,0.3529,0.3158
1285,0.5294,0.7895
1286,0.3529,0.4211
1287,0.4706,0.7368
1288,0.4706,0.5789
1289,0.4118,0.4737
1290,0.3529,0.5789
1291,0.4706,0.6316
1292,0.5882,0.8421
1293,0.4706,0.4211
1294,0.2941,0.3684
1295,0.3529,0.4737
1296,0.2941,0.4211
1297,0.2941,0.6842
1298,0.2941,0.5789
1299,0.5882,0.5789
1300,0.2941,0.7368
1301,0.2941,0.0526
1302,0.2941,0.5789
1303,0.2353,0.4737
1304,0.3529,0.4737
1305,0.4706,0.7895
1306,0.2941,0.6842
1307,0.3529,0.5263
1308,0.3529,0.5789
1309,0.4118,0.2632
1310,0.2941,0.5789
1311,0.3529,0.5263
1312,0.4118,0.5789
1313,0.2941,0.3684
1314,0.3529,0.5263
1315,0.2353,0.4211
1316,0.3529,0.4737
1317,0.4118,0.2632
1318,0.4706,0.7895
1319,0.4118,0.4211
1320,0.5294,0.6316
1321,0.4118,0.5789
1322,0.4118,0.8421
1323,0.4118,0.6316
1324,0.2941,0.3684
1325,0.3529,0.5789
1326,0.2941,0.6316
1327,0.3529,0.6316
1328,0.3529,0.7368
1329,0.4118,0.5789
1330,0.2941,0.5263
1331,0.3529,0.5789
1332,0.1765,0.6316
1333,0.2353,0.5263
1334,0.4706,0.6316
1335,0.3529,0.5789
1336,0.1176,0.5263
1337,0.3529,0.6316
1338,0.4118,0.4737
1339,0.2353,0.6316
1340,0.4706,0.6316
1341,0.4118,0.5789
1342,0.2941,0.3684
1343,0.2941,0.3158
1344,0.4118,0.6842
1345,0.4118,0.6842
1346,0.3529,0.5263
1347,0.2353,0.3684
1348,0.8824,0.6842
1349,0.4118,0.3158
1350,0.4706,0.6842
1351,0.4118,0.6316
1352,0.2941,0.7368
1353,0.3529,0.6316
1354,0.2941,0.3684
1355,0.4706,0.4737
1356,0.1765,0.6316
1357,0.2353,0.7368
1358,0.5294,0.7895
1359,0.3529,0.4737
1360,0.3529,0.4737
1361,0.4706,0.5263
1362,0.5294,0.7895
1363,0.1765,0.6316
1364,0.3529,0.4737
1365,0.4118,0.6316
1366,0.2941,0.5263
1367,0.1765,0.6842
1368,0.4706,0.5789
1369,0.5294,0.3684
1370,0.4118,0.2632
1371,0.3529,0.5263
1372,0.5294,0.4737
1373,0.3529,0.4737
1374,0.3529,0.6316
1375,0.2353,0.4737
1376,0.5294,0.3684
1377,0.2353,0.1053
1378,0.2941,0.4211
1379,0.3529,0.6842
1380,0.2353,0.6316
1381,0.4706,0.6316
1382,0.3529,0.7368
1383,0.4706,0.6842
1384,0.5294,0.6316
1385,0.5294,0.7368
1386,0.4706,0.5263
1387,0.4706,0.1053
1388,0.4118,0.8421
1389,0.4706,0.4211
1390,0.3529,0.5789
1391,0.4706,0.2105
1392,0.2941,0.4737
1393,0.4706,0.4211
1394,0.4706,0.6316
1395,0.3529,0.3684
1396,0.2941,0.3158
1397,0.5294,0.7895
1398,0.2353,0.5789
1399,0.4118,0.6842
1400,0.4118,0.3158
1401,0.4118,0.6316
1402,0.3529,0.8947
1403,0.2941,0.5789
1404,0.3529,0.3158
1405,0.2941,0.4211
1406,0.3529,0.7368
1407,0.4706,0.5263
1408,0.4118,0.5263
1409,0.2353,0.7895
1410,0.2941,0.5789
1411,0.4118,0.4211
1412,0.4706,0.6842
1413,0.3529,0.4737
1414,0.4118,0.6842
1415,0.4118,0.6316
1416,0.4706,0.5263
1417,0.3529,0.5789
1418,0.4118,0.5263
1419,0.5882,0.7895
1420,0.4118,0.4737
1421,0.4118,0.3684
1422,0.4706,0.3684
1423,0.3529,0.5789
1424,0.2941,0.7368
1425,0.4118,0.6316
1426,0.2353,0.5263
1427,0.4118,0.6842
1428,0.5882,0.5263
1429,0.2941,0.5789
1430,0.3529,0.5789
1431,0.3529,0.6842
1432,0.3529,0.5789
1433,0.4118,0.0526
1434,0.2941,0.2632
1435,0.4118,0.6316
1436,0.4118,0.9474
1437,0.4118,0.7895
1438,0.4706,0.5263
1439,0.2941,0.5263
1440,0.1765,0.5263
1441,0.2353,0.4737
1442,0.3529,0.1053
1443,0.2941,0.8421
1444,0.4118,0.4737
1445,0.2941,0.3158
1446,0.2941,0.5263
1447,0.4706,0.3684
1448,0.2941,0.4737
1449,0.3529,0.5789
1450,0.4706,0.6842
1451,0.4118,0.5263
1452,0.4118,0.6316
1453,0.4118,0.6842
1454,0.2941,0.5789
1455,0.4118,0.6842
1456,0.3529,0.7368
1457,0.4706,0.4737
1458,0.2941,0.6316
1459,0.4118,0.3684
1460,0.4118,0.5263
1461,0.3529,0.7895
1462,0.3529,0.5789
1463,0.4118,0.3158
1464,0.5294,0.1579
1465,0.1765,0.4737
1466,0.2353,0.7368
1467,0.4706,0.6842
1468,0.9412,0.9474
1469,0.4118,0.5263
1470,0.2941,0.5263
1471,0.4118,0.4737
1472,0.4706,0.5789
1473,0.0588,0.3158
1474,0.3529,0.8421
1475,0.2941,0.6316
1476,0.4118,0.6316
1477,0.2941,0.6842
1478,0.3529,0.4737
1479,0.4118,0.4737
1480,0.5882,0.6316
1481,0.3529,0.5789
1482,0.2353,0.3684
1483,0.4118,0.3684
1484,0.2353,0.6842
1485,0.5882,0.3684
1486,0.5294,0.4737
1487,0.5882,0.4737
1488,0.4118,0.8421
1489,0.4118,0.6842
1490,0.4706,0.7368
1491,0.4118,0.6316
1492,0.3529,0.6842
1493,0.3529,0.5263
1494,0.4706,0.7368
1495,0.4118,0.5789
1496,0.3529,0.6316
1497,0.4118,0.8947
1498,0.5294,0.7895
1499,0.3529,0.7895
1500,0.4118,0.5789
1501,0.2941,0.6316
1502,0.2353,0.6316
1503,0.4706,0.8947
1504,0.2941,0.5263
1505,0.3529,0.4737
1506,0.3529,0.4211
1507,0.3529,0.6842
1508,0.4706,0.7895
1509,0.1176,0.6316
1510,0.4706,0.4737
1511,0.3529,0.3158
1512,0.4118,0.4211
1513,0.4118,0.4211
1514,0.2353,0.5263
1515,0.3529,0.6842
1516,0.5882,0.5789
1517,0.4118,0.6842
1518,0.3529,0.5789
1519,0.2941,0.3158
1520,0.3529,0.7895
1521,0.3529,0.4737
1522,0.4706,0.6842
1523,0.3529,0.3684
1524,0.3529,0.6842
1525,0.4706,0.6842
1526,0.4118,0.6842
1527,0.4706,0.5263
1528,0.4118,0.5263
1529,0.2941,0.5263
1530,0.4118,0.5789
1531,0.5294,0.7368
1532,0.5294,0.5789
1533,0.2353,0.3684
1534,0.5294,0.6316
1535,0.4118,0.6842
1536,0.2353,0.4737
1537,0.3529,0.6842
1538,0.3529,0.6842
1539,0.3529,0.6842
1540,0.3529,0.6842
1541,0.3529,0.6842
1542,0.3529,0.6842
1543,0.3529,0.6842
1544,0.3529,0.6842
1545,0.3529,0.6842
1546,0.3529,0.6842
1547,0.3529,0.6842
1548,0.3529,0.6842
1549,0.3529,0.6842
1550,0.3529,0.6842
1551,0.3529,0.6842
1552,0.3529,0.6842
1553,0.3529,0.6842
1554,0.3529,0.6842
1555,0.3529,0.6842
1556,0.3529,0.6842
1557,0.3529,0.6842
1558,0.3529,0.6842
1559,0.3529,0.6842
1560,0.3529,0.6842
1561,0.3529,0.6842
1562,0.3529,0.6842
1563,0.3529,0.6842
1564,0.3529,0.6842
1565,0.3529,0.6842
1566,0.3529,0.6842
1567,0.3529,0.6842
1568,0.3529,0.6842
1569,0.3529,0.6842
1570,0.3529,0.6842
1571,0.3529,0.6842
1572,0.3529,0.6842
1573,0.3529,0.6842
1574,0.3529,0.6842
1575,0.3529,0.6842
1576,0.3529,0.6842
1577,0.3529,0.6842
1578,0.3529,0.6842
1579,0.3529,0.6842
1580,0.3529,0.6842
1581,0.3529,0.6842
1582,0.3529,0.6842
1583,0.3529,0.6842
1584,0.3529,0.6842
1585,0.3529,0.6842
1586,0.3529,0.6842
1587,0.3529,0.6842
1588,0.3529,0.6842
1589,0.3529,0.6842
1590,0.3529,0.6842
1591,0.3529,0.6842
1592,0.3529,0.6842
1593,0.3529,0.6842
1594,0.3529,0.6842
1595,0.3529,0.6842
1596,0.3529,0.6842
1597,0.3529,0.6842
1598,0.3529,0.6842
1599,0.3529,0.6842
1600,0.3529,0.6842
1601,0.3529,0.6842
1602,0.3529,0.6842
1603,0.3529,0.6842
1604,0.3529,0.6842
1605,0.3529,0.6842
1606,0.3529,0.6842
1607,0.3529,0.6842
1608,0.3529,0.6842
1609,0.3529,0.6842
1610,0.3529,0.6842
1611,0.3529,0.6842
1612,0.3529,0.6842
1613,0.3529,0.6842
1614,0.3529,0.6842
1615,0.3529,0.6842
1616,0.3529,0.6842
1617,0.3529,0.6842
1618,0.3529,0.6842
1619,0.3529,0.6842
1620,0.3529,0.6842
1621,0.3529,0.6842
1622,0.3529,0.6842
1623,0.3529,0.6842
1624,0.3529,0.6842
1625,0.3529,0.6842
1626,0.3529,0.6842
1627,0.3529,0.6842
1628,0.3529,0.6842
1629,0.3529,0.6842
1630,0.3529,0.6842
1631,0.3529,0.6842
1632,0.3529,0.6842
1633,0.3529,0.6842
1634,0.3529,0.6842
1635,0.3529,0.6842
1636,0.3529,0.6842
1637,0.3529,0.6842
1638,0.3529,0.6842
1639,0.3529,0.6842
1640,0.3529,0.6842
1641,0.3529,0.6842
1642,0.3529,0.6842
1643,0.3529,0.6842
1644,0.3529,0.6842
1645,0.3529,0.6842
1646,0.3529,0.6842
1647,0.3529,0.6842
1648,0.3529,0.6842
1649,0.3529,0.6842
1650,0.3529,0.6842
1651,0.3529,0.6842
1652,0.3529,0.6842
1653,0.3529,0.6842
1654,0.3529,0.6842
1655,0.3529,0.6842
1656,0.3529,0.6842
1657,0.3529,0.6842
1658,0.3529,0.6842
1659,0.3529,0.6842
1660,0.3529,0.6842
1661,0.3529,0.6842
1662,0.3529,0.6842
1663,0.3529,0.6842
1664,0.3529,0.6842
1665,0.3529,0.6842
1666,0.3529,0.6842
1667,0.3529,0.6842
1668,0.3529,0.6842
1669,0.3529,0.6842
1670,0.3529,0.6842
1671,0.3529,0.6842
1672,0.3529,0.6842
1673,0.3529,0.6842
1674,0.3529,0.6842
1675,0.3529,0.6842
1676,0.3529,0.6842
1677,0.3529,0.6842
1678,0.3529,0.6842
1679,0.3529,0.6842
1680,0.4118,0.4737
1681,0.3529,0.6842
1682,0.3529,0.6842
1683,0.3529,0.6842
1684,0.3529,0.6842
1685,0.3529,0.6842
1686,0.3529,0.6842
1687,0.3529,0.6842
1688,0.3529,0.6842
1689,0.3529,0.6842
1690,0.3529,0.6842
1691,0.3529,0.6842
1692,0.3529,0.6842
1693,0.4706,0.5263
1694,0.3529,0.6842
1695,0.3529,0.6842
1696,0.3529,0.6842
1697,0.3529,0.6842
1698,0.3529,0.6842
1699,0.3529,0.6842
1700,0.3529,0.6842
1701,0.3529,0.6842
1702,0.3529,0.6842
1703,0.3529,0.6842
1704,0.3529,0.6842
1705,0.3529,0.6842
1706,0.3529,0.6842
1707,0.3529,0.6842
1708,0.3529,0.6842
1709,0.3529,0.6842
1710,0.3529,0.6842
1711,0.3529,0.6842
1712,0.3529,0.6842
1713,0.3529,0.6842
1714,0.3529,0.6842
1715,0.3529,0.6842
1716,0.3529,0.6842
1717,0.3529,0.6842
1718,0.4118,0.7368
1719,0.3529,0.6842
1720,0.3529,0.6842
1721,0.3529,0.6842
1722,0.3529,0.6842
1723,0.3529,0.6842
1724,0.3529,0.6842
1725,0.3529,0.6842
1726,0.3529,0.6842
1727,0.3529,0.6842
1728,0.3529,0.6842
1729,0.3529,0.6842
1730,0.3529,0.6842
1731,0.3529,0.6842
1732,0.3529,0.6842
1733,0.3529,0.6842
1734,0.3529,0.6842
1735,0.3529,0.6842
1736,0.3529,0.5789
1737,0.3529,0.6842
1738,0.3529,0.6842
1739,0.3529,0.6842
1740,0.3529,0.6842
1741,0.3529,0.6842
1742,0.3529,0.6842
1743,0.3529,0.6842
1744,0.3529,0.6842
1745,0.3529,0.6842
1746,0.3529,0.6842
1747,0.3529,0.6842
1748,0.3529,0.6842
1749,0.3529,0.6842
1750,0.3529,0.6842
1751,0.3529,0.6842
1752,0.3529,0.6842
1753,0.3529,0.6842
1754,0.3529,0.6842
1755,0.3529,0.6842
1756,0.3529,0.6842
1757,0.3529,0.6842
1758,0.3529,0.6842
1759,0.3529,0.6842
1760,0.3529,0.6842
1761,0.3529,0.6842
1762,0.3529,0.6842
1763,0.3529,0.6842
1764,0.3529,0.6842
1765,0.3529,0.6842
1766,0.3529,0.6842
1767,0.3529,0.6842
1768,0.3529,0.6842
1769,0.3529,0.6842
1770,0.3529,0.6842
1771,0.3529,0.6842
1772,0.3529,0.6842
1773,0.3529,0.6842
1774,0.3529,0.6842
1775,0.3529,0.6842
1776,0.3529,0.6842
1777,0.3529,0.6842
1778,0.3529,0.6842
1779,0.3529,0.6842
1780,0.3529,0.6842
1781,0.3529,0.6842
1782,0.3529,0.6842
1783,0.3529,0.6842
1784,0.3529,0.6842
1785,0.3529,0.6842
1786,0.3529,0.6842
1787,0.3529,0.6842
1788,0.3529,0.6842
1789,0.3529,0.6842
1790,0.3529,0.6842
1791,0.3529,0.6842
1792,0.3529,0.6842
1793,0.3529,0.6842
1794,0.3529,0.6842
1795,0.3529,0.6842
1796,0.3529,0.6842
1797,0.3529,0.6842
1798,0.3529,0.6842
1799,0.3529,0.6842
1800,0.3529,0.6842
1801,0.3529,0.6842
1802,0.3529,0.6842
1803,0.3529,0.6842
1804,0.3529,0.6842
1805,0.3529,0.6842
1806,0.3529,0.6842
1807,0.3529,0.6842
1808,0.3529,0.6842
1809,0.3529,0.6842
1810,0.3529,0.6842
1811,0.3529,0.6842
1812,0.3529,0.6842
1813,0.3529,0.6842
1814,0.3529,0.6842
1815,0.3529,0.6842
1816,0.3529,0.6842
1817,0.3529,0.6842
1818,0.3529,0.6842
1819,0.3529,0.6842
1820,0.3529,0.6842
1821,0.3529,0.6842
1822,0.3529,0.6842
1823,0.3529,0.6842
1824,0.3529,0.6842
1825,0.3529,0.6842
1826,0.3529,0.6842
1827,0.3529,0.6842
1828,0.3529,0.6842
1829,0.3529,0.6842
1830,0.3529,0.6842
1831,0.3529,0.6842
1832,0.2353,0.6842
1833,0.3529,0.6842
1834,0.3529,0.6842
1835,0.3529,0.6842
1836,0.3529,0.6842
1837,0.3529,0.6842
1838,0.3529,0.6842
1839,0.3529,0.6842
1840,0.3529,0.6842
1841,0.3529,0.6842
1842,0.3529,0.6842
1843,0.3529,0.6842
1844,0.3529,0.6842
1845,0.3529,0.6842
1846,0.3529,0.6842
1847,0.3529,0.6842
1848,0.3529,0.6842
1849,0.3529,0.6842
1850,0.3529,0.6842
1851,0.3529,0.6842
1852,0.3529,0.6842
1853,0.3529,0.6842
1854,0.3529,0.6842
1855,0.3529,0.6842
1856,0.3529,0.6842
1857,0.3529,0.6842
1858,0.3529,0.6842
1859,0.3529,0.6842
1860,0.3529,0.6842
1861,0.3529,0.6842
1862,0.3529,0.6842
1863,0.3529,0.6842
1864,0.3529,0.6842
1865,0.3529,0.6842
1866,0.3529,0.6842
1867,0.3529,0.6842
1868,0.3529,0.6842
1869,0.3529,0.6842
1870,0.3529,0.6842
1871,0.3529,0.6842
1872,0.3529,0.6842
1873,0.3529,0.6842
1874,0.3529,0.6842
1875,0.3529,0.6842
1876,0.3529,0.6842
1877,0.3529,0.6842
1878,0.3529,0.6842
1879,0.3529,0.6842
1880,0.3529,0.6842
1881,0.3529,0.6842
1882,0.3529,0.6842
1883,0.3529,0.6842
1884,0.3529,0.6842
1885,0.3529,0.6842
1886,0.3529,0.6842
1887,0.3529,0.6842
1888,0.3529,0.6842
1889,0.3529,0.6842
1890,0.3529,0.6842
1891,0.3529,0.6842
1892,0.3529,0.6842
1893,0.3529,0.6842
1894,0.3529,0.6842
1895,0.3529,0.6842
1896,0.3529,0.6842
1897,0.3529,0.6842
1898,0.3529,0.6842
1899,0.3529,0.6842
1900,0.3529,0.6842
1901,0.3529,0.6842
1902,0.3529,0.6842
1903,0.3529,0.6842
1904,0.3529,0.6842
1905,0.3529,0.6842
1906,0.3529,0.6842
1907,0.3529,0.6842
1908,0.3529,0.6842
1909,0.3529,0.6842
1910,0.3529,0.6842
1911,0.3529,0.6842
1912,0.3529,0.6842
1913,0.3529,0.6842
1914,0.3529,0.6842
1915,0.3529,0.6842
1916,0.3529,0.6842
1917,0.3529,0.6842
1918,0.3529,0.7368
1919,0.3529,0.6842
1920,0.3529,0.6842
1921,0.3529,0.6842
1922,0.3529,0.6842
1923,0.3529,0.6842
1924,0.3529,0.6842
1925,0.3529,0.6842
1926,0.3529,0.6842
1927,0.3529,0.6842
1928,0.3529,0.6842
1929,0.3529,0.6842
1930,0.3529,0.6842
1931,0.3529,0.6842
1932,0.3529,0.6842
1933,0.3529,0.6842
1934,0.3529,0.6842
1935,0.3529,0.6842
1936,0.3529,0.6842
1937,0.3529,0.6842
1938,0.3529,0.6842
1939,0.3529,0.6842
1940,0.3529,0.6842
1941,0.3529,0.6842
1942,0.3529,0.6842
1943,0.3529,0.6842
1944,0.3529,0.6842
1945,0.3529,0.6842
1946,0.3529,0.6842
1947,0.3529,0.6842
1948,0.3529,0.6842
1949,0.3529,0.6842
1950,0.3529,0.6842
1951,0.3529,0.6842
1952,0.3529,0.6842
1953,0.3529,0.6842
1954,0.3529,0.6842
1955,0.3529,0.6842
1956,0.3529,0.6842
1957,0.3529,0.6842
1958,0.3529,0.6842
1959,0.3529,0.6842
1960,0.3529,0.6842
1961,0.3529,0.6842
1962,0.3529,0.6842
1963,0.3529,0.6842
1964,0.3529,0.6842
1965,0.3529,0.6842
1966,0.3529,0.6842
1967,0.3529,0.6842
1968,0.3529,0.6842
1969,0.3529,0.6842
1970,0.3529,0.6842
1971,0.3529,0.6842
1972,0.3529,0.6842
1973,0.3529,0.6842
1974,0.3529,0.6842
1975,0.3529,0.6842
1976,0.3529,0.6842
1977,0.3529,0.6842
1978,0.3529,0.6842
1979,0.3529,0.6842
1980,0.3529,0.6842
1981,0.3529,0.6842
1982,0.3529,0.6842
1983,0.3529,0.6842
1984,0.3529,0.6842
1985,0.3529,0.6842
1986,0.3529,0.6842
1987,0.3529,0.6842
1988,0.3529,0.6842
1989,0.3529,0.6842
1990,0.3529,0.6842
1991,0.3529,0.6842
1992,0.2941,0.7368
1993,0.3529,0.6842
1994,0.3529,0.6842
1995,0.3529,0.6842
1996,0.3529,0.6842
1997,0.3529,0.6842
1998,0.3529,0.6842
1999,0.3529,0.6842
