"t","x","y"
1206,0.4333,0.6222
1207,0.5667,0.3556
1208,0.1,0.1778
1209,0.6333,0.6889
1210,0.1,0.0444
1211,0.1667,0.1556
1212,0.4333,0.8444
1213,0.1,0.1778
1214,0.6333,0.8222
1215,0.3,0.6444
1216,0.2333,0.6
1217,0.5333,0.2889
1218,0.3667,0.7778
1219,0.4667,0.4222
1220,0.1,0.0444
1221,0.4,0.7778
1222,0.5667,0.7556
1223,0.6333,0.4889
1224,0.1667,0.0889
1225,0.4667,0.8667
1226,0.1,0.0444
1227,0.7667,0.4444
1228,0.5667,0.8667
1229,0.4333,0.8
1230,0.1,0.0444
1231,0.3,0.7333
1232,0.5667,0.2667
1233,0.5333,0.8667
1234,0.5667,0.2667
1235,0.5,0.7778
1236,0.4667,0.8222
1237,0.2667,0.6889
1238,0.4667,0.7778
1239,0.6333,0.6889
1240,0.4333,0.6444
1241,0.3,0.1778
1242,0.5,0.2222
1243,0.5,0.8222
1244,0.1,0.0444
1245,0.5,0.7333
1246,0.9333,0.3556
1247,0.3,0.6889
1248,0.7,0.5111
1249,0.7,0.3333
1250,0.6,0.7111
1251,0.7667,0.4667
1252,0.1,0.0444
1253,0.3333,0.7111
1254,0.1333,0.0667
1255,0.1,0.0444
1256,0.4333,0.8444
1257,0.1,0.0444
1258,0.4,0.1778
1259,0.1,0.0444
1260,0.5667,0.7111
1261,0.4667,0.7778
1262,0.4333,0.8
1263,0.4333,0.2889
1264,0.5,0.6667
1265,0.4667,0.8222
1266,0.5333,0.8
1267,0.4667,0.4889
1268,0.3,0.7556
1269,0.3667,0.2222
1270,0.1,0.0444
1271,0.5333,0.7111
1272,0.3,0.6667
1273,0.2333,0.1333
1274,0.4,0.6444
1275,0.5,0.7556
1276,0.6333,0.8667
1277,0.2667,0.2889
1278,0.4333,0.8222
1279,0.5667,0.6667
1280,0.2,0.1778
1281,0.1667,0.3111
1282,0.7,0.3778
1283,0.5667,0.8
1284,0.4667,0.2667
1285,0.1,0.0444
1286,0.4,0.7333
1287,0.6,0.6667
1288,0.1,0.0444
1289,0.4,0.6667
1290,0.4,0.5556
1291,0.4667,0.6667
1292,0.1667,0.1111
1293,0.2333,0.1556
1294,0.3333,0.2
1295,0.5,0.8
1296,0.1,0.0889
1297,0.4333,0.7333
1298,0.1,0.0444
1299,0.4,0.4222
1300,0.2,0.1111
1301,0.4,0.4667
1302,0.3333,0.1556
1303,0.1,0.0444
1304,0.6,0.4444
1305,0.5,0.8
1306,0.1,0.0444
1307,0.1,0.0444
1308,0.4,0.8222
1309,0.3,0.8
1310,0.1,0.0444
1311,0.2667,0.6889
1312,0.5333,0.8
1313,0.6333,0.3778
1314,0.1,0.0444
1315,0.1,0.0444
1316,0.5333,0.4222
1317,0.1,0.0444
1318,0.1,0.0444
1319,0.2333,0.6889
1320,0.6,0.7333
1321,0.6,0.8222
1322,0.1,0.0444
1323,0.5333,0.9333
1324,0.2333,0.6667
1325,0.1,0.0444
1326,0.4667,0.8
1327,0.4,0.2444
1328,0.4333,0.8667
1329,0.2667,0.5333
1330,0.5667,0.8
1331,0.3333,0.6444
1332,0.1,0.0444
1333,0.5333,0.7778
1334,0.6,0.3333
1335,0.5,0.3778
1336,0.1,0.0444
1337,0.1,0.0444
1338,0.5667,0.2667
1339,0.5333,0.8889
1340,0.3667,0.7333
1341,0.5667,0.8667
1342,0.2333,0.6667
1343,0.4,0.2
1344,0.1,0.2222
1345,0.5,0.6444
1346,0.1,0.0444
1347,0.2667,0.7778
1348,0.6,0.4889
1349,0.1667,0.2444
1350,0.5333,0.8222
1351,0.3333,0.6889
1352,0.5333,0.7556
1353,0.4667,0.7778
1354,0.4667,0.8222
1355,0.1333,0.1111
1356,0.4333,0.8222
1357,0.1,0.0444
1358,0.5,0.3111
1359,0.4,0.7556
1360,0.6,0.9333
1361,0.1,0.0444
1362,0.1,0.0889
1363,0.5333,0.8222
1364,0.7667,0.2444
1365,0.3667,0.1778
1366,0.2333,0.1556
1367,0.3667,0.2444
1368,0.1,0.0444
1369,0.1,0.0444
1370,0.6,0.3556
1371,0.6,0.6889
1372,0.4,0.2222
1373,0.1,0.0444
1374,0.5667,0.8
1375,0.1,0.0444
1376,0.1,0.0444
1377,0.5667,0.3333
1378,0.4,0.8444
1379,0.7,0.6222
1380,0.4333,0.6
1381,0.1,0.0444
1382,0.5333,0.3111
1383,0.1,0.0667
1384,0.4333,0.7778
1385,0.1,0.0444
1386,0.5667,0.9111
1387,0.4,0.8667
1388,0.6333,0.4444
1389,0.3667,0.6889
1390,0.5667,0.7556
1391,0.4,0.5333
1392,0.1,0.0444
1393,0.5667,0.8222
1394,0.4,0.7778
1395,0.8333,0.6444
1396,0.8,0.6222
1397,0.4333,0.8222
1398,0.5667,0.7778
1399,0.3,0.4444
1400,0.2,0.5333
1401,0.1,0.0444
1402,0.1,0.0444
1403,0.3,0.1778
1404,0.6,0.9111
1405,0.2667,0.2889
1406,0.7333,0.2
1407,0.6,0.8889
1408,0.1,0.0444
1409,0.4,0.9111
1410,0.5333,0.3333
1411,0.1,0.0444
1412,0.4,0.7556
1413,0.1667,0.0667
1414,0.4333,0.4889
1415,0.7333,0.6889
1416,0.4,0.6222
1417,0.4667,0.7556
1418,0.1,0.1778
1419,0.2667,0.3111
1420,0.2667,0.1556
1421,0.2333,0.1333
1422,0.1,0.0444
1423,0.2,0.4667
1424,0.3667,0.6444
1425,0.4,0.2222
1426,0.4667,0.2444
1427,0.6333,0.3333
1428,0.8,0.3778
1429,0.5333,0.2889
1430,0.1,0.1556
1431,0.1,0.1111
1432,0.5667,0.3333
1433,0.5,0.6
1434,0.7,0.7556
1435,0.2667,0.1556
1436,0.7667,0.3778
1437,0.1,0.0444
1438,0.5667,0.8667
1439,0.2667,0.6222
1440,0.5333,0.4
1441,0.7667,0.2889
1442,0.5667,0.8667
1443,0.3,0.5111
1444,0.4667,0.6444
1445,0.1667,0.4889
1446,0.3333,0.2222
1447,0.5333,0.8667
1448,0.6,0.4444
1449,0.4333,0.6
1450,0.5667,0.9111
1451,0.4,0.8222
1452,0.5,0.8444
1453,0.4667,0.3333
1454,0.2333,0.1556
1455,0.2667,0.3556
1456,0.5,0.3111
1457,0.1,0.0444
1458,0.1,0.0444
1459,0.4667,0.7556
1460,0.5,0.8444
1461,0.3,0.1556
1462,0.2333,0.1111
1463,0.1,0.0444
1464,0.1,0.0444
1465,0.4333,0.4222
1466,0.5333,0.3111
1467,0.4667,0.3556
1468,0.8333,0.3556
1469,0.1333,0.1111
1470,0.4,0.7556
1471,0.3,0.7778
1472,0.1,0.0444
1473,0.5333,0.9333
1474,0.5333,0.3333
1475,0.3667,0.7778
1476,0.5667,0.8889
1477,0.1333,0.1111
1478,0.1,0.0444
1479,0.1,0.0444
1480,0.4333,0.8
1481,1,0.3778
1482,0.1,0.0444
1483,0.2667,0.1556
1484,0.5333,0.6
1485,0.2667,0.1556
1486,0.5667,0.8667
1487,0.1,0.0444
1488,0.6,0.7333
1489,0.3667,0.2444
1490,0.1,0.0444
1491,0.5333,0.6667
1492,0.5667,0.5778
1493,0.3333,0.1778
1494,0.3333,0.5333
1495,0.6333,0.6444
1496,0.6,0.3333
1497,0.3,0.7556
1498,0.1,0.0444
1499,0.4,0.8222
1500,0.3667,0.7556
1501,0.1,0.0444
1502,0.5333,0.3556
1503,0.5667,0.7556
1504,0.4667,0.8
1505,0.1333,0.1778
1506,0.2333,0.2222
1507,0.1,0.0444
1508,0.1,0.0444
1509,0.4,0.2
1510,0.1,0.0444
1511,0.3333,0.3111
1512,0.1,0.0444
1513,0.2,0.1111
1514,0.4667,0.6889
1515,0.1,0.0444
1516,0.2667,0.5111
1517,0.6,0.4
1518,0.4333,0.8222
1519,0.6,0.9111
1520,0.5333,0.8444
1521,0.1,0.0444
1522,0.5333,0.8222
1523,0.1,0.0889
1524,0.5667,0.7111
1525,0.3333,0.6444
1526,0.4,0.2222
1527,0.3333,0.8667
1528,0.1,0.0444
1529,0.7,0.3333
1530,0.1,0.0444
1531,0.1,0.0444
1532,0.6,0.2667
1533,0.1,0.0444
1534,0.1333,0.1111
1535,0.3333,0.2
1536,0.3333,0.6222
1537,0.5,0.7778
1538,0.3667,0.8222
1539,0.3,0.1778
1540,0.2,0.2667
1541,0.4667,0.7333
1542,0.1,0.0444
1543,0.4667,0.5556
1544,0.1,0.0444
1545,0.5333,0.6667
1546,0.1,0.0444
1547,0.6667,0.3333
1548,0.1,0.0444
1549,0.1667,0.2667
1550,0.2333,0.7111
1551,0.3667,0.4444
1552,0.1,0.1111
1553,0.4,0.7111
1554,0.5667,0.8222
1555,0.1,0.1556
1556,0.1667,0.0889
1557,0.2,0.3111
1558,0.4333,0.7333
1559,0.5667,0.7333
1560,0.4,0.8222
1561,0.5333,0.3556
1562,0.4,0.5556
1563,0.2667,0.6667
1564,0.6,0.9333
1565,0.4333,0.2667
1566,0.4,0.7778
1567,0.1,0.0444
1568,0.5,0.8667
1569,0.1,0.0889
1570,0.4333,0.8667
1571,0.1,0.0889
1572,0.6,0.6889
1573,0.6,0.3333
1574,0.6,0.7778
1575,0.3667,0.7333
1576,0.2667,0.7111
1577,0.4333,0.6889
1578,0.4667,0.5333
1579,0.1,0.0444
1580,0.1,0.0444
1581,0.1,0.0444
1582,0.4333,0.7778
1583,0.6333,0.7333
1584,0.1667,0.4667
1585,0.1,0.0444
1586,0.1,0.0444
1587,0.6333,0.4222
1588,0.7,0.3333
1589,0.5,0.7778
1590,0.5,0.6889
1591,0.4667,0.2222
1592,0.3667,0.6889
1593,0.3333,0.7333
1594,0.5333,0.8222
1595,0.4667,0.7778
1596,0.2667,0.3556
1597,0.6333,0.5111
1598,0.1,0.0444
1599,0.5333,0.6
1600,0.5,0.8667
1601,0.4333,0.8
1602,0.4,0.8444
1603,0.7,0.6222
1604,0.6333,0.7111
1605,0.5333,0.7778
1606,0.7333,0.2222
1607,0.3667,0.6
1608,0.1,0.0889
1609,0.5,0.6444
1610,0.5333,0.3333
1611,0.6,0.7778
1612,0.5333,0.6444
1613,0.5,0.9333
1614,0.6667,0.3556
1615,0.2667,0.1556
1616,0.5,0.7556
1617,0.5667,0.8667
1618,0.5,0.8444
1619,0.4,0.8444
1620,0.4667,0.2444
1621,0.8333,0.3333
1622,0.5333,0.8667
1623,0.5333,0.8
1624,0.3667,0.2
1625,0.5667,0.9111
1626,0.1,0.0444
1627,0.3,0.3111
1628,0.5667,0.3333
1629,0.5333,0.9111
1630,0.3333,0.1778
1631,0.6,0.8222
1632,0.3,0.1778
1633,0.1,0.0444
1634,0.6,0.2444
1635,0.1,0.0889
1636,0.1,0.0889
1637,0.5333,0.8444
1638,0.3333,0.2222
1639,0.3667,0.2
1640,0.8333,0.2889
1641,0.2667,0.5778
1642,0.5333,0.3111
1643,0.6667,0.2889
1644,0.3,0.2
1645,0.1,0.0444
1646,0.5667,0.3111
1647,0.5333,0.8667
1648,0.3333,0.7333
1649,0.6,0.3111
1650,0.4,0.7111
1651,0.7,0.3333
1652,0.2667,0.1333
1653,0.6,0.1778
1654,0.5667,0.8222
1655,0.9,0.3778
1656,0.1667,0.2
1657,0.1,0.0444
1658,0.2333,0.2667
1659,0.1,0.0444
1660,0.1,0.0444
1661,0.6333,0.2889
1662,0.1667,0.7111
1663,0.2667,0.6444
1664,0.2667,0.1778
1665,0.4333,0.2222
1666,0.6,0.2889
1667,0.5333,0.7778
1668,0.7667,0.3778
1669,0.5667,0.3111
1670,0.6333,0.3333
1671,0.5333,0.6444
1672,0.2667,0.1111
1673,0.4,0.7556
1674,0.3333,0.8
1675,0.1,0.0444
1676,0.6333,0.8444
1677,0.5,0.7333
1678,0.3667,0.7778
1679,0.3333,0.6889
1680,0.1,0.0444
1681,0.1667,0.0889
1682,0.1,0.0444
1683,0.3333,0.6667
1684,0.5667,0.7111
1685,0.9,0.3111
1686,0.4333,0.2222
1687,0.5333,0.9556
1688,0.5,0.7333
1689,0.3667,0.1778
1690,0.4667,0.7111
1691,0.3333,0.7333
1692,0.5333,0.2667
1693,0.6,0.7556
1694,0.5667,0.8222
1695,0.6333,0.7111
1696,0.1,0.0444
1697,0.5,0.7333
1698,0.5333,0.7556
1699,0.4667,0.2667
1700,0.5667,0.8444
1701,0.4667,0.8444
1702,0.2333,0.4222
1703,0.1,0.0889
1704,0.5333,0.8667
1705,0.5,0.2222
1706,0.1,0.0889
1707,0.3333,0.7556
1708,0.7667,0.4444
1709,0.2,0.3556
1710,0.1,0.0444
1711,0.4333,0.8889
1712,0.4667,0.2667
1713,0.1,0.0889
1714,0.5,0.3556
1715,0.5667,0.4444
1716,0.1,0.0444
1717,0.7333,0.7111
1718,0.1,0.0444
1719,0.4333,0.3333
1720,0.1,0.0889
1721,0.3667,0.8
1722,0.8333,0.4444
1723,0.4667,0.1778
1724,0.3333,0.2222
1725,0.3667,0.8444
1726,0.5333,0.9333
1727,0.4,0.2222
1728,0.6,0.8
1729,0.6667,0.3556
1730,0.3,0.1556
1731,0.4333,0.2667
1732,0.4333,0.6
1733,0.5667,0.7556
1734,0.1,0.2
1735,0.5667,0.9111
1736,0.4,0.9333
1737,0.4667,0.2889
1738,0.3333,0.2667
1739,0.1,0.0444
1740,0.3,0.5333
1741,0.2667,0.7333
1742,0.5333,0.7333
1743,0.2,0.1111
1744,0.1,0.0444
1745,0.5,0.6444
1746,0.6333,0.8222
1747,0.5667,0.2667
1748,0.4,0.3778
1749,0.1,0.0444
1750,0.4,0.7111
1751,0.5,0.5778
1752,0.1,0.0444
1753,0.1,0.0444
1754,0.6,0.2667
1755,0.7333,0.7111
1756,0.3333,0.7556
1757,0.5667,0.8667
1758,0.6,0.7778
1759,0.4667,0.3778
1760,0.5,0.8667
1761,0.1,0.0444
1762,0.4333,0.2444
1763,0.1,0.0444
1764,0.1,0.0444
1765,0.5667,0.8
1766,0.1,0.0444
1767,0.1,0.0444
1768,0.1,0.0444
1769,0.6333,0.3333
1770,0.1,0.0444
1771,0.6333,0.6667
1772,0.4333,0.2222
1773,0.5667,0.7778
1774,0.1,0.1111
1775,0.1,0.0444
1776,0.3667,0.8667
1777,0.5667,0.6444
1778,0.7333,0.5556
1779,0.5667,0.9111
1780,0.4333,0.6889
1781,0.6667,0.3111
1782,0.3667,0.1778
1783,0.4333,0.8222
1784,0.3667,0.6667
1785,0.2333,0.7111
1786,0.1667,0.4444
1787,0.5667,0.3556
1788,0.7,0.3556
1789,0.3333,0.8222
1790,0.4667,0.8667
1791,0.2667,0.6444
1792,0.1,0.0444
1793,0.4667,0.8444
1794,0.4,0.7556
1795,0.4667,0.2444
1796,0.5,0.6444
1797,0.4,0.8222
1798,0.5333,0.8889
1799,0.9,0.4667
1800,0.3,0.1778
1801,0.4667,0.9333
1802,0.5333,0.6222
1803,0.6,0.6889
1804,0.3,0.7778
1805,0.7,0.2667
1806,0.6,0.8444
1807,0.4333,0.6667
1808,0.4667,0.9111
1809,0.7667,0.3333
1810,0.5667,0.8222
1811,0.1667,0.1556
1812,0.5,0.8667
1813,0.6333,0.5778
1814,0.3667,0.7778
1815,0.4333,0.8
1816,0.6,0.8444
1817,0.1,0.0444
1818,0.1,0.0444
1819,0.4333,0.8889
1820,0.1,0.0444
1821,0.2,0.4222
1822,0.1,0.0444
1823,0.1,0.0444
1824,0.5333,0.7778
1825,0.5333,0.8
1826,0.1,0.0444
1827,0.5,0.3111
1828,0.6,0.6889
1829,0.4333,0.8222
1830,0.5,0.2889
1831,0.4333,0.6444
1832,0.5,0.3556
1833,0.8,0.7333
1834,0.1,0.1333
1835,0.6333,0.7556
1836,0.4,0.6667
1837,0.4333,0.2889
1838,0.6,0.6
1839,0.1667,0.1333
1840,0.9,0.2444
1841,0.4667,0.8444
1842,0.2333,0.3111
1843,0.5,0.8667
1844,0.3,0.7111
1845,0.3333,0.6444
1846,0.2667,0.1778
1847,0.2667,0.2222
1848,0.5,0.8222
1849,0.6,0.8222
1850,0.1667,0.1333
1851,0.1,0.0444
1852,0.2667,0.5333
1853,0.1,0.0889
1854,0.6,0.3556
1855,0.3667,0.3111
1856,0.5333,0.3111
1857,0.1,0.0444
1858,0.3333,0.7778
1859,0.3667,0.7778
1860,0.3667,0.5556
1861,0.6,0.8
1862,0.4667,0.8667
1863,0.2,0.7333
1864,0.5667,0.8444
1865,0.5,0.9111
1866,0.4333,0.2444
1867,0.4667,0.6222
1868,0.1,0.0444
1869,0.5,0.3556
1870,0.6,0.9111
1871,0.1333,0.1111
1872,0.2,0.6444
1873,0.3667,0.8
1874,0.6667,0.8444
1875,0.4667,0.8444
1876,0.5333,0.4
1877,0.2,0.1556
1878,0.5,0.6222
1879,0.6333,0.9111
1880,0.1,0.0444
1881,0.6667,0.3333
1882,0.7333,0.3556
1883,0.5333,0.8889
1884,0.4667,0.8444
1885,0.1,0.0444
1886,0.4667,0.8667
1887,0.5667,0.6444
1888,0.1,0.0444
1889,0.3333,0.7333
1890,0.5333,0.2889
1891,0.1333,0.0667
1892,0.4667,0.6667
1893,0.5,0.3333
1894,0.5,0.8222
1895,0.3667,0.7333
1896,0.5333,0.9333
1897,0.6,0.4
1898,0.2667,0.1556
1899,0.2,0.1111
1900,0.7,0.3333
1901,0.2333,0.2444
1902,0.1,0.0444
1903,0.5333,0.3333
1904,0.6,0.7333
1905,0.3333,0.4667
1906,0.5333,0.8
1907,0.5667,0.8889
1908,0.5,0.4
1909,0.4333,0.2889
1910,0.4667,0.3556
1911,0.6333,0.5333
1912,0.2,0.2444
1913,0.3333,0.2
1914,0.1,0.0889
1915,0.5,0.3111
1916,0.9667,0.4889
1917,0.4667,0.7556
1918,0.1,0.0444
1919,0.6667,0.3778
1920,0.3,0.1333
1921,0.6,0.8667
1922,0.4667,0.8
1923,0.1,0.2222
1924,0.5333,0.9556
1925,0.5,0.6444
1926,0.4,0.2
1927,0.5333,0.8222
1928,0.6333,0.6889
1929,0.1,0.1333
1930,0.2667,0.5111
1931,0.6,0.8889
1932,0.3667,0.2222
1933,0.6,0.6667
1934,0.4,0.7778
1935,0.1333,0.4222
1936,0.2667,0.1556
1937,0.9,0.3333
1938,0.5333,0.8
1939,0.7667,0.7556
1940,0.5,0.9556
1941,0.4667,0.6
1942,0.4,0.2444
1943,0.5667,0.6889
1944,0.6,0.6667
1945,0.1333,0.0667
1946,0.1,0.2667
1947,0.5,0.8667
1948,0.3333,0.7333
1949,0.2333,0.1333
1950,0.5667,0.9111
1951,0.4,0.8444
1952,0.5333,0.8222
1953,0.1,0.0444
1954,0.4333,0.7556
1955,0.5,0.7556
1956,0.6,0.7333
1957,0.7,0.3333
1958,0.1,0.0444
1959,0.3,0.6
1960,0.4333,0.7556
1961,0.4667,0.4444
1962,0.4,0.8222
1963,0.7,0.3778
1964,0.6,0.7778
1965,0.4667,0.8667
1966,0.7,0.8222
1967,0.3,0.2
1968,0.4667,0.8889
1969,0.6333,0.9333
1970,0.2,0.6
1971,0.2667,0.1778
1972,0.4,0.2444
1973,0.1,0.0444
1974,0.6,0.6889
1975,0.1,0.0444
1976,0.4333,0.7778
1977,0.1,0.0444
1978,0.4,0.8222
1979,0.7,0.4
1980,0.5333,0.7778
1981,0.1,0.0444
1982,0.5333,0.7333
1983,0.5,0.2222
1984,0.1667,0.5778
1985,0.5333,0.8222
1986,0.6333,0.7333
1987,0.5333,0.8
1988,0.4333,0.8667
1989,0.5333,0.3333
1990,0.2,0.1111
1991,0.5667,0.7111
1992,0.6333,0.2667
1993,0.1667,0.3333
1994,0.4667,0.7556
1995,0.5333,0.5333
1996,0.5333,0.8222
1997,0.5667,0.3333
1998,0.1,0.0444
1999,0.7333,0.3556
