"t","x","y"
1171,0.9505,0.0811
1172,0.9307,0.112
1173,0.9505,0.1622
1174,0.9554,0.0309
1175,0.9703,0.1313
1176,0.9752,0.0656
1177,0.9505,0.0772
1178,0.9356,0.112
1179,0.9307,0.112
1180,0.9505,0.0772
1181,0.9307,0.1081
1182,0.9505,0.0772
1183,0.9505,0.0772
1184,0.9505,0.0772
1185,0.9505,0.0618
1186,0.9158,0.0502
1187,0.9257,0.1467
1188,0.9505,0.0772
1189,0.9752,0.0656
1190,0.9901,0.1737
1191,0.9307,0.112
1192,0.9604,0.1351
1193,0.9257,0.1467
1194,0.9505,0.0772
1195,0.9505,0.0772
1196,0.9158,0.0541
1197,0.9356,0.112
1198,0.8812,0.0734
1199,0.9307,0.112
1200,0.9505,0.0772
1201,0.9505,0.0772
1202,0.9455,0.0772
1203,0.9307,0.112
1204,0.9653,0.1313
1205,0.9505,0.0772
1206,0.9307,0.112
1207,0.9703,0.1313
1208,0.9307,0.1081
1209,0.9703,0.1313
1210,0.9505,0.0811
1211,0.9257,0.1467
1212,0.9307,0.112
1213,0.9505,0.0772
1214,0.9653,0.1351
1215,0.9307,0.1081
1216,0.9703,0.1931
1217,0.9505,0.0772
1218,0.9059,0.0772
1219,0.9307,0.1081
1220,0.9505,0.0772
1221,0.9455,0.112
1222,0.9208,0.0386
1223,0.9158,0.0541
1224,0.9307,0.112
1225,0.9505,0.1622
1226,0.9406,0.0927
1227,0.9505,0.0772
1228,0.9059,0.0734
1229,0.9455,0.0734
1230,0.9851,0.1737
1231,0.9703,0.0579
1232,0.9505,0.0734
1233,0.9505,0.1622
1234,0.9653,0.1274
1235,0.9505,0.0734
1236,0.9307,0.0154
1237,0.9505,0.0772
1238,0.9059,0.0811
1239,0.9455,0.112
1240,0.9703,0.1313
1241,0.9307,0.112
1242,0.9455,0.0772
1243,0.9703,0.1892
1244,0.9505,0.0811
1245,0.9505,0.0772
1246,0.9307,0.112
1247,0.9505,0.0772
1248,0.9703,0.1313
1249,0.9505,0.0309
1250,0.9406,0.0425
1251,0.9455,0.0772
1252,0.9505,0.0618
1253,0.9356,0.112
1254,0.9307,0.112
1255,0.9307,0.112
1256,0.9505,0.0772
1257,0.9752,0.1429
1258,0.9505,0.1622
1259,0.9307,0.112
1260,0.9505,0.0772
1261,0.9505,0.0772
1262,0.9703,0.1313
1263,0.9307,0.112
1264,0.9505,0.0734
1265,0.9307,0.112
1266,0.9158,0.0502
1267,0.9257,0.0425
1268,0.9307,0.1081
1269,0.9307,0.112
1270,0.9505,0.0772
1271,0.9307,0.112
1272,0.9505,0.0772
1273,0.9703,0.0656
1274,0.9307,0.112
1275,0.9505,0.0772
1276,0.9554,0.1931
1277,0.9307,0.112
1278,0.9455,0.0772
1279,0.9505,0.0772
1280,0.9505,0.1622
1281,0.9455,0.0772
1282,0.9307,0.1081
1283,0.9505,0.0772
1284,0.9505,0.0811
1285,0.9505,0.0811
1286,0.9554,0.1004
1287,0.9406,0.1737
1288,0.9059,0.0772
1289,0.9307,0.112
1290,0.9208,0.0386
1291,0.9752,0.0656
1292,0.9455,0.0772
1293,0.9307,0.112
1294,0.9505,0.0772
1295,0.9752,0.0656
1296,0.9307,0.112
1297,0.9158,0.0502
1298,0.9307,0.1081
1299,0.9307,0.112
1300,0.9307,0.112
1301,0.9307,0.112
1302,0.9505,0.0811
1303,0.9703,0.1931
1304,0.9307,0.112
1305,0.9505,0.0772
1306,0.9158,0.0502
1307,0.9307,0.112
1308,0.9307,0.112
1309,0.9505,0.1622
1310,0.9703,0.1892
1311,0.9356,0.0193
1312,0.9307,0.112
1313,0.9505,0.0772
1314,0.9505,0.0772
1315,0.9307,0.1081
1316,0.9505,0.0772
1317,0.9158,0.0502
1318,0.9059,0.0927
1319,0.9505,0.0772
1320,0.9307,0.112
1321,0.9307,0.1081
1322,0.9505,0.0772
1323,0.9505,0.0772
1324,0.9505,0.0772
1325,0.9505,0.0772
1326,0.9307,0.112
1327,0.9307,0.112
1328,0.9307,0.112
1329,0.9752,0.0656
1330,0.9505,0.0772
1331,0.9208,0.0386
1332,0.9307,0.112
1333,0.9505,0.0772
1334,0.9059,0.112
1335,0.9307,0.112
1336,0.9505,0.0772
1337,0.9307,0.112
1338,0.9703,0.1313
1339,0.9356,0.112
1340,0.9356,0.112
1341,0.9059,0.0811
1342,0.9505,0.0811
1343,0.9307,0.1081
1344,0.9554,0.0965
1345,0.9505,0.0772
1346,0.9703,0.1313
1347,0.9307,0.112
1348,0.9505,0.1622
1349,0.9505,0.0347
1350,0.9505,0.0772
1351,0.9505,0.0811
1352,0.9307,0.112
1353,0.9703,0.1274
1354,0.9703,0.1892
1355,0.9158,0.0502
1356,0.9307,0.112
1357,0.9307,0.112
1358,0.9307,0.112
1359,0.9307,0.112
1360,0.9307,0.112
1361,0.9307,0.112
1362,0.9307,0.112
1363,0.9307,0.1158
1364,0.9307,0.1158
1365,0.9307,0.1158
1366,0.9307,0.1158
1367,0.9307,0.1158
1368,0.9307,0.1158
1369,0.9307,0.1158
1370,0.9307,0.1197
1371,0.9307,0.1197
1372,0.9307,0.1197
1373,0.9307,0.1197
1374,0.9307,0.1197
1375,0.9307,0.1197
1376,0.9307,0.1197
1377,0.9307,0.1236
1378,0.9307,0.1236
1379,0.9307,0.1236
1380,0.9307,0.1236
1381,0.9356,0.1236
1382,0.9356,0.1236
1383,0.9356,0.1274
1384,0.9356,0.1274
1385,0.9356,0.1274
1386,0.9356,0.1274
1387,0.9356,0.1274
1388,0.9356,0.1274
1389,0.9356,0.1274
1390,0.9356,0.1313
1391,0.9356,0.1313
1392,0.9356,0.1313
1393,0.9356,0.1313
1394,0.9356,0.1313
1395,0.9356,0.1313
1396,0.9356,0.1313
1397,0.9356,0.1351
1398,0.9356,0.1351
1399,0.9356,0.1351
1400,0.9356,0.1351
1401,0.9356,0.1351
1402,0.9356,0.1351
1403,0.9356,0.139
1404,0.9356,0.139
1405,0.9356,0.139
1406,0.9356,0.139
1407,0.9356,0.139
1408,0.9356,0.139
1409,0.9356,0.139
1410,0.9356,0.1429
1411,0.9356,0.1429
1412,0.9356,0.1429
1413,0.9356,0.1429
1414,0.9356,0.1429
1415,0.9356,0.1429
1416,0.9356,0.1429
1417,0.9356,0.1467
1418,0.9356,0.1467
1419,0.9356,0.1467
1420,0.9356,0.1467
1421,0.9356,0.1467
1422,0.9356,0.1467
1423,0.9356,0.1506
1424,0.9356,0.1506
1425,0.9356,0.1506
1426,0.9356,0.1506
1427,0.9356,0.1506
1428,0.9356,0.1506
1429,0.9356,0.1506
1430,0.9356,0.1544
1431,0.9406,0.1544
1432,0.9406,0.1544
1433,0.9406,0.1544
1434,0.9406,0.1544
1435,0.9406,0.1544
1436,0.9406,0.1544
1437,0.9406,0.1583
1438,0.9406,0.1583
1439,0.9406,0.1583
1440,0.9406,0.1583
1441,0.9406,0.1583
1442,0.9406,0.1583
1443,0.9406,0.1622
1444,0.9406,0.1622
1445,0.9406,0.1622
1446,0.9406,0.1622
1447,0.9406,0.1622
1448,0.9406,0.1622
1449,0.9406,0.1622
1450,0.9406,0.166
1451,0.9406,0.166
1452,0.9406,0.166
1453,0.9406,0.166
1454,0.9406,0.166
1455,0.9406,0.166
1456,0.9406,0.166
1457,0.9406,0.1699
1458,0.9406,0.1699
1459,0.9406,0.1699
1460,0.9406,0.1699
1461,0.9406,0.1699
1462,0.9406,0.1699
1463,0.9406,0.1737
1464,0.9406,0.1737
1465,0.9406,0.1737
1466,0.9307,0.0116
1467,0.9703,0.0618
1468,0.9059,0
1469,0.9208,0.0386
1470,0.9208,0.0386
1471,0.9307,0.112
1472,0.9505,0.0772
1473,0.9307,0.112
1474,0.9505,0.0772
1475,0.9703,0.0656
1476,0.8911,0.0502
1477,0.9406,0.1737
1478,0.9505,0.0309
1479,0.9505,0.0772
1480,0.9851,0.1737
1481,0.9703,0.1313
1482,0.9059,0.0077
1483,0.9554,0.0965
1484,0.9455,0.0734
1485,0.9307,0.0154
1486,0.9059,0.112
1487,0.9505,0.0772
1488,0.9653,0.1274
1489,0.9307,0.112
1490,0.9505,0.0772
1491,0.9901,0.1776
1492,0.9356,0.112
1493,0.9505,0.0772
1494,0.9703,0.1313
1495,0.9307,0.112
1496,0.9505,0.0772
1497,0.9554,0.0965
1498,0.9653,0.1313
1499,0.9703,0.1931
1500,0.9059,0.0772
1501,0.9554,0.0965
1502,0.9505,0.0772
1503,0.9208,0.0772
1504,0.9307,0.112
1505,0.9851,0.1737
1506,0.9307,0.112
1507,0.9505,0.0772
1508,0.9505,0.1274
1509,0.9158,0.0541
1510,0.8911,0.0154
1511,0.9505,0.0811
1512,0.9455,0.1622
1513,0.9505,0.0772
1514,0.9901,0.112
1515,0.9158,0.0502
1516,0.9554,0.0965
1517,0.9703,0.0618
1518,0.9505,0.0772
1519,0.9356,0.0232
1520,0.9851,0.2124
1521,0.9505,0.0772
1522,0.9307,0.112
1523,0.9307,0.112
1524,0.9505,0.0772
1525,0.9059,0.0927
1526,0.9505,0.0772
1527,0.9059,0.1081
1528,0.9851,0.1815
1529,0.9505,0.0772
1530,0.9208,0.0386
1531,0.9505,0.0772
1532,0.9307,0.1081
1533,0.9505,0.0811
1534,0.9554,0.0965
1535,0.9307,0.112
1536,0.9307,0.112
1537,0.9505,0.0772
1538,0.9505,0.0772
1539,0.9505,0.0772
1540,0.9505,0.1622
1541,0.9505,0.0772
1542,0.9307,0.1158
1543,0.9208,0.0386
1544,0.9505,0.0772
1545,0.9505,0.0811
1546,0.9307,0.1081
1547,0.9455,0.1622
1548,0.9307,0.0193
1549,0.9505,0.0772
1550,0.9505,0.0772
1551,0.9505,0.0772
1552,0.9653,0.1274
1553,0.9307,0.112
1554,0.9208,0.0347
1555,0.9752,0.0656
1556,0.9505,0.0772
1557,0.9851,0.1815
1558,0.9505,0.0772
1559,0.9703,0.1313
1560,0.9505,0.0772
1561,0.9703,0.0618
1562,0.9505,0.0772
1563,0.9406,0.0927
1564,0.9851,0.1737
1565,0.9307,0.1081
1566,0.9158,0.0502
1567,0.9307,0.0116
1568,0.9851,0.112
1569,0.9851,0.1737
1570,0.9307,0.112
1571,0.9307,0.1081
1572,0.9356,0.112
1573,0.9703,0.1313
1574,0.9059,0.0734
1575,0.9703,0.1931
1576,0.9307,0.0193
1577,0.9505,0.0772
1578,0.9455,0.0772
1579,0.9307,0.112
1580,0.9208,0.0541
1581,0.9505,0.0772
1582,0.9257,0.1467
1583,0.9505,0.0772
1584,0.9307,0.1467
1585,0.9307,0.112
1586,0.9505,0.0772
1587,0.9307,0.112
1588,0.9505,0.0347
1589,0.9307,0.112
1590,0.9505,0.0734
1591,0.9307,0.0154
1592,0.9158,0.0541
1593,0.9505,0.0772
1594,0.9307,0.1081
1595,0.9307,0.1081
1596,0.9406,0.0425
1597,0.9307,0.1081
1598,0.9307,0.1158
1599,0.9505,0.0772
1600,0.9307,0.1081
1601,0.9307,0.0154
1602,0.9505,0.0811
1603,0.9703,0.1931
1604,0.9851,0.1737
1605,0.9307,0.0618
1606,0.9851,0.1737
1607,0.9703,0.0656
1608,0.9505,0.0772
1609,0.9505,0.0772
1610,0.9505,0.0811
1611,0.9505,0.0772
1612,0.9653,0.139
1613,0.9307,0.0154
1614,0.9307,0.112
1615,0.9406,0.0927
1616,0.9505,0.0772
1617,0.9505,0.0772
1618,0.9505,0.0772
1619,0.9505,0.0772
1620,0.9455,0.0734
1621,0.9208,0.0386
1622,0.9307,0.112
1623,0.9505,0.0811
1624,0.9505,0.0772
1625,0.9505,0.0772
1626,0.9505,0.0772
1627,0.9505,0.0772
1628,0.9307,0.1081
1629,0.9208,0.0386
1630,0.9356,0.0656
1631,0.9158,0.0541
1632,0.9505,0.0772
1633,0.9505,0.166
1634,0.9208,0.0734
1635,0.9307,0.112
1636,0.9505,0.166
1637,0.9851,0.1737
1638,0.9307,0.0193
1639,0.9703,0.1313
1640,0.9703,0.1313
1641,0.9307,0.112
1642,0.9356,0.112
1643,0.9703,0.1274
1644,0.9505,0.0232
1645,0.9703,0.0656
1646,0.9505,0.0811
1647,0.9307,0.1081
1648,0.9307,0.0154
1649,0.9307,0.112
1650,0.9307,0.1081
1651,0.9356,0.112
1652,0.9505,0.0772
1653,0.9703,0.0618
1654,0.9505,0.0772
1655,0.9554,0.0965
1656,0.9505,0.0772
1657,0.9307,0.0193
1658,0.9653,0.1892
1659,0.9554,0.0965
1660,0.9307,0.112
1661,0.9505,0.0772
1662,0.9059,0.0734
1663,0.9307,0.0965
1664,0.9752,0.1429
1665,0.9257,0.1429
1666,0.9307,0.1081
1667,0.9307,0.0193
1668,0.9257,0.0927
1669,0.9505,0.1622
1670,0.9455,0.0772
1671,0.9505,0.0772
1672,0.9505,0.0772
1673,0.9505,0.0734
1674,0.9505,0.0772
1675,0.9851,0.1737
1676,0.9901,0.1699
1677,0.9505,0.0772
1678,0.9505,0.1622
1679,0.9703,0.1931
1680,0.9505,0.0772
1681,0.9307,0.112
1682,0.9703,0.1931
1683,0.9505,0.0772
1684,0.9356,0.112
1685,0.9505,0.0772
1686,0.9307,0.1081
1687,0.9356,0.1544
1688,0.9406,0.1313
1689,0.9505,0.0811
1690,0.9505,0.0772
1691,0.9307,0.0193
1692,0.9505,0.0772
1693,0.9307,0.0154
1694,0.9307,0.1081
1695,0.9208,0.0579
1696,0.9505,0.0772
1697,0.9307,0.112
1698,0.9505,0.0772
1699,0.9158,0.0502
1700,0.9505,0.0772
1701,0.9455,0.0772
1702,0.9455,0.0772
1703,0.9505,0.0734
1704,0.9851,0.1699
1705,0.9505,0.0772
1706,0.9505,0.0772
1707,0.9307,0.0154
1708,0.9307,0.112
1709,0.9455,0.0772
1710,0.9307,0.112
1711,0.9505,0.0811
1712,0.9505,0.0772
1713,0.9505,0.0772
1714,0.9307,0.112
1715,0.9307,0.112
1716,0.9307,0.112
1717,0.9455,0.0772
1718,0.9059,0.112
1719,0.9505,0.0734
1720,0.9307,0.112
1721,0.9505,0.0772
1722,0.9307,0.112
1723,0.9554,0.0965
1724,0.9307,0.112
1725,0.9901,0.112
1726,0.9257,0.1467
1727,0.9505,0.0772
1728,0.9307,0.112
1729,0.9307,0.112
1730,0.9505,0.0772
1731,0.9505,0.0772
1732,0.9208,0.0541
1733,0.9307,0.0193
1734,0.9554,0.0077
1735,0.9505,0.1274
1736,0.9307,0.112
1737,0.9505,0.1622
1738,0.9703,0.0618
1739,0.9505,0.0772
1740,0.9653,0.1313
1741,1,0.1506
1742,0.9307,0.112
1743,0.9851,0.1737
1744,0.9851,0.1081
1745,0.9455,0.0772
1746,0.9307,0.112
1747,0.9455,0.0772
1748,0.9505,0.0772
1749,0.9257,0.1467
1750,0.9505,0.0772
1751,0.9752,0.0618
1752,0.9554,0.0347
1753,0.9505,0.166
1754,0.9307,0.112
1755,0.9505,0.0772
1756,0.9505,0.0772
1757,0.9505,0.0772
1758,0.9455,0.0772
1759,0.9356,0.112
1760,0.9901,0.1699
1761,0.9703,0.0811
1762,0.9703,0.1313
1763,0.9505,0.0772
1764,0.9307,0.112
1765,0.9505,0.0772
1766,0.9505,0.1622
1767,0.9307,0.112
1768,0.9851,0.1699
1769,0.9208,0.0579
1770,0.9208,0.1313
1771,0.9505,0.0772
1772,0.9505,0.0772
1773,0.9158,0.2008
1774,0.9703,0.0656
1775,0.9307,0.112
1776,0.9505,0.0772
1777,0.9752,0.0656
1778,0.9307,0.112
1779,0.9307,0.112
1780,0.9455,0.0772
1781,0.9505,0.0772
1782,0.9307,0.1081
1783,0.9752,0.0656
1784,0.9158,0.0502
1785,0.9505,0.0772
1786,0.9505,0.0811
1787,0.9307,0.112
1788,0.9307,0.1081
1789,0.8861,0.0425
1790,0.9851,0.1737
1791,0.9307,0.112
1792,0.9307,0.1081
1793,0.9059,0.0734
1794,0.9307,0.112
1795,0.9851,0.1737
1796,0.9307,0.0154
1797,0.9505,0.0772
1798,0.9505,0.0772
1799,0.9505,0.0772
1800,0.9851,0.1737
1801,0.9307,0.112
1802,0.9703,0.1313
1803,0.9455,0.0772
1804,0.9307,0.112
1805,0.9505,0.1622
1806,0.9703,0.1313
1807,0.9307,0.1081
1808,0.9505,0.1622
1809,0.9703,0.1313
1810,0.9505,0.0772
1811,0.9703,0.1313
1812,0.9307,0.1081
1813,0.9505,0.0772
1814,0.9505,0.0811
1815,0.9307,0.112
1816,0.9505,0.0772
1817,0.9455,0.0772
1818,0.9307,0.112
1819,0.9307,0.0154
1820,0.9505,0.0772
1821,0.9851,0.2085
1822,0.9505,0.0772
1823,0.9307,0.112
1824,0.9455,0.0772
1825,0.9257,0.1467
1826,0.9307,0.112
1827,0.9307,0.112
1828,0.9505,0.0772
1829,0.9505,0.0772
1830,0.9505,0.0772
1831,0.9307,0.0154
1832,0.9455,0.0772
1833,0.9208,0.0734
1834,0.9455,0.1622
1835,0.9059,0.0772
1836,0.9851,0.1699
1837,0.9901,0.112
1838,0.9505,0.0772
1839,0.9901,0.1737
1840,0.9505,0.0772
1841,0.9505,0.1622
1842,0.9703,0.1931
1843,0.9307,0.112
1844,0.9307,0.112
1845,0.9307,0.112
1846,0.9455,0.112
1847,0.9505,0.0811
1848,0.9208,0.0772
1849,0.9505,0.0772
1850,0.9158,0.0502
1851,0.9505,0.0772
1852,0.9307,0.112
1853,0.9208,0.0386
1854,0.9505,0.0772
1855,0.9554,0.1931
1856,0.9505,0.0811
1857,0.9703,0.1931
1858,0.9307,0.1081
1859,0.9901,0.1776
1860,0.9406,0.0927
1861,0.9307,0.112
1862,0.9455,0.0772
1863,0.9505,0.0772
1864,0.9505,0.0772
1865,0.9455,0.027
1866,0.9505,0.0772
1867,0.8911,0.0116
1868,0.9505,0.0734
1869,0.9158,0.0502
1870,0.9356,0.1158
1871,0.9505,0.0772
1872,0.9307,0.112
1873,0.9307,0.112
1874,0.9307,0.112
1875,0.9505,0.0772
1876,0.9307,0.112
1877,0.9455,0.0772
1878,0.9703,0.1313
1879,0.9703,0.1892
1880,0.9356,0.112
1881,0.9307,0.1081
1882,0.9307,0.0154
1883,0.9505,0.0772
1884,0.9257,0.1467
1885,0.9703,0.1931
1886,0.9505,0.0811
1887,0.9505,0.0772
1888,0.9208,0.0734
1889,0.9455,0.0772
1890,0.9851,0.1699
1891,0.9059,0.0772
1892,0.9505,0.0772
1893,0.9307,0.1853
1894,0.9158,0.0077
1895,0.9505,0.0772
1896,0.9505,0.0772
1897,0.9307,0.1081
1898,0.9208,0.0347
1899,0.9307,0.1081
1900,0.9307,0.112
1901,0.9208,0.1274
1902,0.9307,0.1081
1903,0.9703,0.1313
1904,0.9208,0.0347
1905,0.9851,0.2124
1906,0.9505,0.0772
1907,0.9505,0.0772
1908,0.9505,0.0772
1909,0.9307,0.112
1910,0.9307,0.112
1911,0.9455,0.0772
1912,0.9703,0.1892
1913,0.9356,0.112
1914,0.9653,0.1699
1915,0.9307,0.0618
1916,0.9455,0.0772
1917,0.9356,0.112
1918,0.9505,0.112
1919,0.9505,0.0772
1920,0.9307,0.112
1921,0.9208,0.0772
1922,0.9505,0.0734
1923,0.9455,0.0772
1924,0.9505,0.0772
1925,0.9307,0.112
1926,0.9505,0.0811
1927,0.9505,0.0811
1928,0.9505,0.0772
1929,0.9307,0.112
1930,0.9356,0.112
1931,0.9505,0.0772
1932,0.9455,0.0772
1933,0.9752,0.0656
1934,0.9653,0.1737
1935,0.9307,0.112
1936,0.9307,0.112
1937,0.9505,0.0772
1938,0.9505,0.0772
1939,0.9208,0.0386
1940,0.9307,0.112
1941,0.9307,0.112
1942,0.9505,0.0772
1943,0.9307,0.1081
1944,0.9208,0.0347
1945,0.9307,0.112
1946,0.9505,0.0811
1947,0.9505,0.0772
1948,0.9307,0.1081
1949,0.9059,0.112
1950,0.9208,0.0734
1951,0.9307,0.0154
1952,0.9307,0.1081
1953,0.9505,0.0772
1954,0.9703,0.1931
1955,0.9307,0.112
1956,0.9505,0.0772
1957,0.9208,0.0347
1958,0.9307,0.112
1959,0.9307,0.112
1960,0.9356,0.0193
1961,0.9505,0.0811
1962,0.9505,0.166
1963,0.9505,0.0811
1964,0.9208,0.0541
1965,0.9554,0.0965
1966,0.9307,0.112
1967,0.9307,0.0154
1968,0.9455,0.1931
1969,0.9703,0.1313
1970,0.9158,0.0502
1971,0.9703,0.1931
1972,0.9307,0.112
1973,0.9158,0.0541
1974,0.9752,0.0656
1975,0.9505,0.1622
1976,0.9307,0.0154
1977,0.9505,0.0772
1978,0.9505,0.0811
1979,0.9505,0.0772
1980,0.9505,0.0772
1981,0.9851,0.1737
1982,0.9257,0.1467
1983,0.9208,0.0154
1984,0.9505,0.0734
1985,0.9059,0.0734
1986,0.9554,0.0965
1987,0.9307,0.0193
1988,0.9554,0.0965
1989,0.9505,0.0772
1990,0.9703,0.0656
1991,0.9505,0.0772
1992,0.9505,0.0772
1993,0.9059,0.0927
1994,0.9703,0.1313
1995,0.9455,0.0772
1996,0.9505,0.1622
1997,0.9307,0.1081
1998,0.9505,0.0772
1999,0.9505,0.0772
