t,y,x
108.26999998092651,0.6028141826682258,0.8308532117007417
108.45400023460388,0.6096210504929331,0.8345173109992174
108.6560001373291,0.6172914761755237,0.8382561878388515
108.85900020599365,0.6250634969019302,0.8416959545356804
109.06400036811829,0.6329371126685146,0.8448366110824281
109.26300024986267,0.6409123234789149,0.8476781574790948
109.46800017356873,0.6489383318094042,0.8503701488079969
109.67200016975403,0.6570151376618014,0.8527630299868179
109.87000036239624,0.6651935385561956,0.8550811336244806
110.05299997329712,0.6724067865488905,0.8569505720515735
110.25800013542175,0.6804835924012878,0.8588200104713906
110.45700025558472,0.6886111957737739,0.8604651162750088
110.66000008583069,0.696840394188257,0.8618858894769801
110.8600001335144,0.7051203901282861,0.8631571075966349
111.06300020217896,0.713552778624944,0.8641292155880365
111.24700021743774,0.721985167123421,0.8648769909486873
111.44900035858154,0.730315960579901,0.8654752112488495
111.65100002288818,0.7388499441221938,0.8656995438504964
111.85400009155273,0.7473839276644867,0.8656247663238901
112.03500008583069,0.7557655186446937,0.8652508786326507
112.21800017356873,0.7633851468053763,0.8646526583397645
112.4280002117157,0.7718175353038532,0.8638301054379554
112.6300003528595,0.780402316368054,0.8627832199199474
112.83100008964539,0.7889870974286168,0.861586779326899
113.05200028419495,0.7975210809709097,0.8601660061322036
113.25500011444092,0.8058518744292087,0.8585956778551918
113.43800020217896,0.8141826678856887,0.8567262394280988
113.65000009536743,0.8223102712581749,0.8546324684066349
113.87300038337708,0.8304378746324801,0.8521648096866556
114.05600023269653,0.837651122625175,0.8497719285078347
114.25900030136108,0.8456263334337564,0.8467808270361274
114.4590003490448,0.8534491516838898,0.8435653929627733
114.66200017929077,0.8610687798427534,0.8399760711836279
114.86400032043457,0.8684852179212612,0.8359380842011888
115.06600022315979,0.8757492634358641,0.8316757645952748
115.24900007247925,0.8822513461363997,0.8276377776128356
115.47500014305115,0.8900741643810761,0.8227024601801531
115.6540002822876,0.8962714619519829,0.8185149181153974
115.85900020599365,0.9029259372127854,0.8134300456149504
116.05900025367737,0.909326424869505,0.8081208404983045
116.26200008392334,0.9156253174842277,0.8027368578477763
116.46400022506714,0.9217210200149566,0.797053765047167
116.66600036621094,0.9275627349379647,0.7911463396376348
116.87100005149841,0.9333536523408839,0.7850145816191798
117.07500004768372,0.939195367265711,0.7790323786684894
117.27699995040894,0.9447322970645473,0.773050175725075
117.45600008964539,0.9493040739616845,0.7673670829317416
117.65800023078918,0.953520268210923,0.7605623270792421
117.8270001411438,0.9572284872501768,0.7534584610766615
118.04900026321411,0.9609367062894307,0.7462050400063163
118.25100016593933,0.9650005079747643,0.7391759515448939
118.4520001411438,0.9691659047020948,0.7322216406173538
118.6540002822876,0.9728741237413487,0.7248934420058504
118.85700035095215,0.9759219750085322,0.7174156883265823
119.07000017166138,0.9783602560200961,0.7097136020311154
119.27100014686584,0.9807477395097521,0.7020115157356486
119.45600008964539,0.9834400081272179,0.6953563149654656
119.65800023078918,0.986792644522211,0.6884020040379255
119.86200022697449,0.9902976734738331,0.6812981380426208
120.06500005722046,0.9933963222592865,0.6741942720400402
120.26900029182434,0.9957330082288536,0.6670156285035773
120.47100019454956,0.9969013512145466,0.6597622074332321
120.67000007629395,0.9972569338624453,0.6523592312878463
120.87000036239624,0.9973077313825343,0.6448814776013023
121.07400035858154,0.9977141115523409,0.6372541688469937
121.25300002098083,0.9984252768463193,0.6303746354606119
121.46000003814697,0.9993904297480185,0.6226725491578691
121.66200017929077,1.0,0.6148209077946376
121.86500000953674,0.9998984049561841,0.6069692664314061
122.06500005722046,0.9992888347042026,0.5991176250681747
122.26999998092651,0.9982728842824145,0.5911912061710609
122.47200012207031,0.9971045412985404,0.5833395647932775
122.67200016975403,0.9959869958347554,0.5753383683550055
122.83700013160706,0.9948186528490623,0.5681597248185426
123.05900025367737,0.9934979173012835,0.5600837508463883
123.25999999046326,0.9923295743155904,0.5521573319347226
123.46099996566772,0.9911104338098085,0.5440813579625683
123.66499996185303,0.9898404957839375,0.5361549390581786
123.86800003051758,0.9885197602343396,0.5280789650787483
124.07000017166138,0.9870974296445638,0.520002991099318
124.27400040626526,0.985675099054788,0.5120765721949283
124.47500014305115,0.9842019709431042,0.504000598222774
124.65900039672852,0.9828304378752364,0.4968219546863111
124.86200022697449,0.9814081072836416,0.4888207582407631
125.04700016975403,0.9800365742139547,0.4807447842686088
125.24900007247925,0.9787666361880838,0.47274358783033676
125.47100019454956,0.9775474956823018,0.46474239139206475
125.67499995231628,0.9762775576546119,0.4566664174053585
125.87700009346008,0.9748552270648361,0.4486652209670865
126.07800030708313,0.9731789088673395,0.4406640245288145
126.28100037574768,0.971400995631484,0.43266282809054246
126.46700024604797,0.9698262724778033,0.42555896208796185
126.67000007629395,0.9679975617182208,0.4176325431835721
126.87200021743774,0.9661688509604573,0.4097061242791824
127.07400035858154,0.964187747638789,0.4017049278409104
127.27400040626526,0.961851061667403,0.39377850893652067
127.47699999809265,0.9590571980079403,0.3859268675732892
127.68200016021729,0.9559585492224869,0.37815000374394003
127.87300038337708,0.9527075078731286,0.3703731399073149
128.0730004310608,0.9495072640456783,0.362671053619124
128.27600002288818,0.9461546276525041,0.3550437448648154
128.47800016403198,0.9424972061351582,0.3474912136371131
128.6540002822876,0.9387889870995423,0.34083601285965415
128.8620002269745,0.934369602762672,0.3337321468643495
129.0640003681183,0.9294422432194551,0.3270021685457323
129.26700019836426,0.9242100985484285,0.320795632993395
129.4720001220703,0.9185207761856873,0.3149629851177451
129.67200016975403,0.9126790612608602,0.3093546698510181
129.87700009346008,0.9067865488159441,0.3038959096666076
130.07900023460388,0.9007924413290311,0.2982875944071566
130.28300023078918,0.8947475363202102,0.2927540566815878
130.46800017356873,0.8891090114793769,0.2878935167900636
130.64400029182434,0.8827593213445653,0.28280864428234054
130.8470001220703,0.8760032510417659,0.27809765946585685
131.0900001525879,0.8690439906531537,0.27376056233333657
131.29100012779236,0.8618307426586398,0.2696477978024632
131.49500012397766,0.8545666971458559,0.2658341434216709
131.6980001926422,0.847251854109345,0.2622448216570774
131.89800024032593,0.8397846185107483,0.25880505497480044
132.0840003490448,0.832926953165952,0.25596350856358185
132.28400039672852,0.8252057299614535,0.2528976295507164
132.44900035858154,0.8172813166711421,0.2501308607024839
132.65000009536743,0.8101188661985361,0.24781275704299333
132.87400007247925,0.8011785024882556,0.2451955432552495
133.07500004768372,0.7930001015974995,0.24295221715146909
133.27699995040894,0.7848217007012863,0.24078366858884692
133.4800000190735,0.7763893122009904,0.2386151200189488
133.66200017929077,0.7689220766023936,0.23674568159913179
133.86600017547607,0.7605912831477326,0.23495102071319707
134.07200002670288,0.7522096921657067,0.2335302475185017
134.27300024032593,0.7437773036672297,0.23233380692545325
134.47699999809265,0.7352941176468448,0.2315112540309201
134.6780002117157,0.726760134104552,0.2309130337307579
134.882000207901,0.7182769480841671,0.23068870112183504
135.08200025558472,0.7096921670236043,0.23061392357340083
135.28400039672852,0.7011581834813114,0.23083825618959963
135.46600008010864,0.6933861627549049,0.23121214386628708
135.67000007629395,0.6845981916085293,0.2318851417003316
135.87000036239624,0.6760134105461475,0.23270769460941665
136.07200002670288,0.6674286294819467,0.23390413519518916
136.27400040626526,0.6588946459414728,0.23547446347220102
136.4760000705719,0.6504622574411769,0.23719434681697749
136.6780002117157,0.6422330590248748,0.23928811784571735
136.88100004196167,0.6340546581322997,0.24168099903181428
137.0840003490448,0.6261302448438073,0.24444776789459866
137.26500034332275,0.6189677943712013,0.24713975921622477
137.47000002861023,0.6111449761247059,0.2505047483718954
137.67300009727478,0.6034745504402963,0.25409407014376484
137.87200021743774,0.5959057197997026,0.2579825020584394
138.07600021362305,0.5885908767650108,0.2621700441231951
138.27800035476685,0.5814284262960427,0.26665669633075595
138.48200035095215,0.5743675708617957,0.27144245868112193
138.68300032615662,0.5675099055151804,0.2764525536476867
138.88700008392334,0.560855430254378,0.28168698123045033
139.06700015068054,0.554912120289373,0.28654752112197457
139.2680003643036,0.5483084425486595,0.2920810588475433
139.4720001220703,0.5418571573700319,0.29761459657311207
139.67200016975403,0.5355074672370392,0.30329768937372137
139.87900042533875,0.5293609671844024,0.3092051147832535
140.0770001411438,0.5234176572193974,0.3151125401927857
140.28100037574768,0.5176267398146592,0.32124429821851663
140.4800000190735,0.5120898100212798,0.32752561130473623
140.68499994277954,0.5067052727827104,0.3341060345483129
140.88700008392334,0.5015747231536807,0.34083601285965415
141.07000017166138,0.49720613634053734,0.34696777089266106
141.27500009536743,0.4926851569653081,0.35399685934680747
141.47500014305115,0.4884181651923427,0.3612502804171527
141.6780002117157,0.48430356598510116,0.36857847902865615
141.8780002593994,0.4805445494257583,0.3760562327079242
142.08200025558472,0.47703952047231724,0.3836835414695088
142.28300023078918,0.47394087168504484,0.3913856277576997
142.489000082016,0.4711470080255822,0.3993120466693654
142.69200015068054,0.4687595245359262,0.40738802063424373
142.87300038337708,0.46688001625443576,0.4147162192602991
143.07800030708313,0.4650513054966723,0.422941748307494
143.27600002288818,0.46352737986489956,0.43109249982080655
143.4800000190735,0.46235903687920654,0.4393928064018837
143.68000030517578,0.4615970740633202,0.44746878037403803
143.88400030136108,0.46113989637342456,0.45554475436074426
144.09100008010864,0.46103830133142765,0.46377028340793913
144.29299998283386,0.46129228893732943,0.4719210349212517
144.4940001964569,0.4619526567112189,0.4802213415096048
144.6980001926422,0.46296860713118804,0.48852164809795795
144.90100002288818,0.4644417352446908,0.49667239960399456
145.10000014305115,0.4663212435243622,0.5049727061996236
145.2790002822876,0.4682515493241226,0.5123756823450094
145.47000002861023,0.47084222289959143,0.520526433858322
145.66800022125244,0.4738392766430479,0.528527630296594
145.875,0.477293508078219,0.536528826734866
146.07800030708313,0.48110332215765084,0.5442309130303329
146.27699995040894,0.4853195164087083,0.5517834442507592
146.4800000190735,0.48989129330584547,0.5591116428622627
146.6840000152588,0.4947678553271544,0.5662902863987256
146.89100003242493,0.4998984049580031,0.5732445973262656
147.08700013160706,0.5053337397130235,0.5799745756376069
147.28999996185303,0.5109214670319489,0.5865549988739076
147.4740002155304,0.516763181956776,0.5929858670424437
147.6740002632141,0.5222493142318854,0.598668959843053
147.8600001335144,0.528649801890424,0.6047259403276257
148.04800033569336,0.5351010870672326,0.6106333657371579
148.2880003452301,0.541755562328035,0.6162416810038849
148.47100019454956,0.5484608351125644,0.6216256636471371
148.68800020217896,0.5553185004573606,0.6267853136887425
148.89100003242493,0.5622777608441538,0.6317954086625832
149.09500002861023,0.5694402113185788,0.6365063934790669
149.29400038719177,0.5767550543532707,0.64106782322051
149.42700028419495,0.5840190998678736,0.645330142826424
149.68600034713745,0.5914355379445624,0.6492933522749809
149.86800003051758,0.5982932032911776,0.6527331189718097
150.07100009918213,0.6060144264956762,0.6564719958114438
150.2720000743866,0.6137356497001747,0.6601360951171955
150.4760000705719,0.621660062988667,0.6635758618140244
150.63700008392334,0.6295844762771594,0.6667912958946545
150.88100004196167,0.6375596870893787,0.6700067299752845
151.08500003814697,0.645636492938138,0.67307260898815
151.2920002937317,0.6536625012686272,0.6759141553848167
151.45500016212463,0.6601137864472548,0.6781574814958731
151.6780002117157,0.6689525551137194,0.6809990278925397
151.8580002784729,0.6761658031082334,0.6832423539963202
152.08100008964539,0.685004571776517,0.6859343453252222
152.28100037574768,0.6930813776289142,0.688252448962885
152.46500039100647,0.7003962206654251,0.6902714424650185
152.69000005722046,0.7092857868574356,0.6925895460954052
152.87300038337708,0.7164482373264036,0.6943842069958919
153.09300017356873,0.7253378035147762,0.6964032004761975
153.27600002288818,0.732652646551287,0.6978239736781688
153.4790003299713,0.7407294524036843,0.6993195244140225
153.68000030517578,0.7489078532962594,0.7006655200748355
153.88100004196167,0.7573402417965553,0.701861960667884
154.09300017356873,0.7657218327749433,0.7028340686447336
154.29400038719177,0.7739510311894264,0.7036566215538187
154.49700021743774,0.7822818246477254,0.7044791744629038
154.7000002861023,0.7906634156242944,0.705077394748514
154.90200018882751,0.7990450066026824,0.7055260599736357
155.08300018310547,0.8065122422030981,0.7058251701164409
155.28900027275085,0.814995428223483,0.7059747251914814
155.49000000953674,0.823326221679963,0.7058251701164409
155.69500017166138,0.83175861017844,0.7054512824324775
155.8970000743866,0.84003860611665,0.7047035070718266
156.0970003604889,0.8480646144471393,0.7034322889376199
156.2970004081726,0.8560398252557206,0.7015628505178029
156.489000082016,0.8636086558981333,0.698945636730059
156.67000007629395,0.8702123336406657,0.6959545352583518
156.8710000514984,0.877120796503732,0.6919165482686367
157.07600021362305,0.8839276643284393,0.687205563444877
157.27699995040894,0.8904297470271558,0.6824198010945111
157.4790003299713,0.8969826272477803,0.6776340387368691
157.68000030517578,0.9034847099464969,0.6728482763792272
157.8470001220703,0.9098851976013975,0.6675390712625813
158.0900001525879,0.9160316976522154,0.6619307560031302
158.28900027275085,0.9220766026610363,0.6561728856759146
158.49200010299683,0.9281723051917652,0.6504897928680293
158.67499995231628,0.9340140201147733,0.6446571449923795
158.8970000743866,0.9394493548716127,0.6383758318988839
159.08100008964539,0.9437163466409402,0.6324684064893518
159.26900029182434,0.9483897185818932,0.6256636506368523
159.47100019454956,0.9529614954772114,0.618933672325511
159.6740002632141,0.9572284872501768,0.6119793613979709
159.85900020599365,0.960581123641532,0.6054737156955525
160.07900023460388,0.964136950116881,0.5972481866483577
160.28200030326843,0.9673371939443314,0.5897704329545377
160.48400020599365,0.9705374377736007,0.5822926792825456
160.70400023460388,0.9735344915170572,0.5747401480693952
160.89000034332275,0.9756679874008114,0.5677858371345792
161.09100008010864,0.9775474956823018,0.5599341957640718
161.29500007629395,0.9791222188359825,0.5520825544008403
161.496000289917,0.9804937519038504,0.5442309130303329
161.69700026512146,0.9815604998475465,0.5360801615170203
161.86500000953674,0.9822716651433439,0.5279294100037077
162.0880002975464,0.9829320329154143,0.5197786584903952
162.29400038719177,0.9835416031692148,0.5115531294504763
162.49500012397766,0.9838971858171135,0.5033276003887295
162.69700026512146,0.9840495783791994,0.49502729380037636
162.88000011444092,0.9840495783791994,0.4875495401211083
163.06100010871887,0.9838971858171135,0.4800717864345643
163.28300023078918,0.9834908056491258,0.47094892694440205
163.489000082016,0.9829828304373223,0.4626486203560489
163.69000005722046,0.9823732601853408,0.4543483137676958
163.8949999809265,0.9816112973694544,0.4460480071793427
164.09600019454956,0.980849334551749,0.43767292305710725
164.2970004081726,0.9800365742139547,0.42944739400263643
164.4830002784729,0.9792238138761604,0.42107230987312505
164.6840000152588,0.9783094584981882,0.4127720032920479
164.86600017547607,0.977395103118397,0.40521947207162157
165.0730004310608,0.9763283551765198,0.39691916548326844
165.28900027275085,0.9751092146707379,0.3887684139699559
165.4940001964569,0.9739408716868638,0.38054288491548505
165.69600009918213,0.9727217311792629,0.3722425783344079
165.89400029182434,0.9715025906734809,0.3639422717387788
166.10000014305115,0.9704358427297848,0.3556419651504257
166.30200028419495,0.9695214873499935,0.3474912136371131
166.5050003528595,0.9686071319738403,0.33934046212380053
166.68800020217896,0.9676419790703221,0.33201226351229707
166.8880000114441,0.9662196484823653,0.3239362895328668
167.0920000076294,0.9643401402008749,0.31600987063575303
167.2880003452301,0.9620542517513968,0.30815822927252157
167.49100017547607,0.959463578175928,0.30030658790201414
167.69400024414062,0.9567713095602812,0.2923801689976244
167.8970000743866,0.9541298384647234,0.28460330516827526
168.09800028800964,0.9515899624093436,0.27667688626388554
168.30100011825562,0.9489992888338747,0.26890002243453637
168.48200035095215,0.9465102103004028,0.2617961564392317
168.66499996185303,0.9437671441628481,0.25491662304557394
168.86899995803833,0.940312912733134,0.24743886937358184
169.09400033950806,0.9359443259181717,0.23943767292803386
169.29600024223328,0.9315249415813014,0.23240858445933554
169.50100016593933,0.9268007721220783,0.2256786061479943
169.70099997520447,0.9219242100971314,0.21902340537053533
169.87900042533875,0.9175556232858071,0.21311597996100318
170.11100006103516,0.9120694910088787,0.2057877813494997
170.29100012779236,0.9074977141117415,0.19988035593996756
170.49100017547607,0.9022655694407149,0.19337471023754915
170.69300031661987,0.8966778421217896,0.18724295221909415
170.89600014686584,0.8906329371129686,0.1817094144935254
171.09800028800964,0.88418165193616,0.17662454198580235
171.26500034332275,0.8777303667593515,0.1717640020942781
171.50900030136108,0.8713298791008128,0.16705301727779442
171.71000003814697,0.8647769988820073,0.16226725492015248
171.89200019836426,0.8582241186632018,0.15748149256251054
172.11700010299683,0.8515696434005804,0.1527705077387509
172.3180000782013,0.8446611805338762,0.1484334106062306
172.50800013542175,0.8382098953552486,0.14491886637551943
172.71200013160706,0.8308950523223757,0.1412547670697677
172.91600012779236,0.8235294117639569,0.13788977791409707
173.11500000953674,0.8159605811233632,0.1347491213673493
173.3180000782013,0.8083409529608616,0.1316832423544838
173.52100038528442,0.8005181347143662,0.12869214088277658
173.7050004005432,0.7934572792837571,0.12607492710230872
173.89200019836426,0.7855328659970837,0.12330815823224839
174.09300017356873,0.7776084527067724,0.12076572197838686
174.29500007629395,0.7696332418963721,0.11859717340848874
174.49900031089783,0.7616072335658828,0.11695206761214649
174.69700026512146,0.7535812252353935,0.11575562701182207
174.90200018882751,0.7455044193866343,0.11463396395993186
175.11000037193298,0.7373260184904211,0.11366185597580625
175.30800032615662,0.7290460225540301,0.11276452553283889
175.5110001564026,0.720715229099369,0.11201675017218804
175.7130002975464,0.7122828405972541,0.11149330742046004
175.91499996185303,0.7039012496188661,0.11119419726310298
176.11600017547607,0.6954180635984812,0.11111941972922068
176.29600024223328,0.6877984354359796,0.11119419726310298
176.50600004196167,0.6792644518955058,0.11149330742046004
176.71000003814697,0.6707304683532129,0.11201675017218804
176.91100001335144,0.6621964848145581,0.11276452553283889
177.114000082016,0.6536625012686272,0.11388618859200506
177.31300020217896,0.6450777202062454,0.11538173932785867
177.51900029182434,0.6365437366694096,0.11717640021379339
177.7220003604889,0.6281621456873836,0.119195393701375
177.92499995231628,0.6197805547089956,0.12151349734631367
178.0660002231598,0.6115005587726046,0.12428026620909804
178.3090000152588,0.6033221578782104,0.12734614521468757
178.49000000953674,0.5961597074092424,0.13033724669367075
178.69300031661987,0.588336889159109,0.13407612353330478
178.8970000743866,0.5808696535605122,0.13796455545525532
179.0990002155304,0.5735040130039124,0.14215209751273505
179.29800009727478,0.5663923600532144,0.14648919464525534
179.47000002861023,0.5593823021445132,0.15112540192785673
179.70800018310547,0.5525754343198059,0.15583638675161637
179.9130003452301,0.5457177689713717,0.16069692664314061
180.11100006103516,0.5390124961922993,0.1656322440758231
180.31500005722046,0.5323580209278589,0.1707171165762702
180.5,0.5264655084829428,0.17542810140002985
180.70300030708313,0.5199126282641373,0.18081208405055804
180.90200018882751,0.5134105455654208,0.18619606670108624
181.08500003814697,0.5069084628667042,0.191729604426655
181.26600003242493,0.5006095702538005,0.19733791968610603
181.5110001564026,0.49436147515916673,0.2030957900278736
181.69300031661987,0.48826577263025683,0.2088536603623652
181.91499996185303,0.48217007010134694,0.21476108577189734
182.09800028800964,0.4762775576546119,0.2206685111814295
182.2790002822876,0.47165498323738575,0.22545427353907144
182.48400020599365,0.465406888142752,0.2321842518504127
182.6470000743866,0.45986995834573463,0.23839078741002595
182.90900039672852,0.4544346235907142,0.24459732296236325
183.09100008010864,0.44910088387587166,0.25102819113089936
183.31500005722046,0.4440211317687499,0.257608614374476
183.5220000743866,0.43919536726571096,0.26441337022697553
183.72000002861023,0.43477598293247866,0.27144245868112193
183.92300033569336,0.430762978767234,0.2786958797587431
184.08300018310547,0.4270547597279801,0.28617363343801117
184.33100008964539,0.42380371837862185,0.2936513871245552
184.53200030326843,0.4209082596771623,0.30135347342002206
184.7130002975464,0.4185207761856873,0.30830778434028616
184.9170002937317,0.4161332926960313,0.31608464816963533
185.1210000514984,0.41415218937254394,0.3239362895328668
185.32100009918213,0.41247587117686635,0.33193748597841477
185.5220000743866,0.41115513562908745,0.33993868242396275
185.7240002155304,0.4102407802511152,0.3481642114711576
185.9100000858307,0.4096820075174037,0.35646451805951074
186.1120002269745,0.40947881743522885,0.36476482464786386
186.31200003623962,0.4095296149534988,0.37321468631125754
186.51699995994568,0.4100375901653024,0.3817393255085335
186.69600009918213,0.4108503505030967,0.38936663425556617
186.84100008010864,0.41222188357278355,0.39766694085119525
187.10200023651123,0.414101391852455,0.4059672474395484
187.30200028419495,0.416488875342111,0.41411799895286094
187.46800017356873,0.4193335365234816,0.4221939729322912
187.7090003490448,0.42263537539292884,0.430120391829405
187.9130003452301,0.4264959869942686,0.43789725567330606
188.114000082016,0.43071218124532606,0.44530023181141587
188.31700015068054,0.43548714822645707,0.4526284304156434
188.50100016593933,0.4400081276035053,0.45905929859145544
188.70400023460388,0.4453418673165288,0.4661631645867601
188.91100001335144,0.45077720207154925,0.4730426979731419
189.114000082016,0.4565681194762874,0.47969789875060087
189.29500007629395,0.4619526567112189,0.485605324160133
189.52100038528442,0.4687595245359262,0.49255963508039713
189.7220003604889,0.4751600121908268,0.4986166155722458
189.92200016975403,0.4817636899333593,0.5045240409817779
190.1040003299713,0.48785939246226917,0.509608913482225
190.26700019836426,0.4947170578088844,0.5149928961327532
190.50800013542175,0.5017271157157666,0.5201525461743586
190.71000003814697,0.5089403637102805,0.5250130860731588
190.9130003452301,0.5162552067449724,0.5297240708896425
191.11700010299683,0.5237224423453881,0.534135945563321
191.32000017166138,0.5312912729859818,0.538398265169235
191.52100038528442,0.5389616986685724,0.5423614746177918
191.70700025558472,0.5460225540991814,0.5458012413073448
191.90800023078918,0.5538453723456769,0.5493157855453319
192.1120002269745,0.5618205831560772,0.5526059971598443
192.31200003623962,0.5698465914902044,0.5556718761799857
192.51300024986267,0.5778218022969668,0.5583638674943359
192.71400022506714,0.5858478106274561,0.5608315262070391
192.92000007629395,0.5939246164780343,0.5631496298519778
193.1190001964569,0.6020522198523395,0.5651686233468354
193.32200026512146,0.6102814182668226,0.5670380617666524
193.5110001564026,0.6185614142032136,0.5686831675775466
193.69200015068054,0.6259778522817214,0.5701039407795179
193.8930003643036,0.6343086457382014,0.5715247139742132
194.0920000076294,0.6426394391946815,0.572795932101144
194.29600024223328,0.6510718276949774,0.5738428176191519
194.45800018310547,0.6596058112354513,0.5747401480693952
194.69000005722046,0.6680381997357472,0.5754131458888878
194.90900039672852,0.6765213857561321,0.57601136618905
195.1120002269745,0.684953774256428,0.5764600314068957
195.31300020217896,0.693335365234816,0.5766843640085426
195.51500010490417,0.7017677537332929,0.5766843640085426
195.7150001525879,0.7100985471915919,0.5764600314068957
195.90000009536743,0.7177181753540935,0.5760861437229323
196.04700016975403,0.7262013613744784,0.5756374784978107
196.30800032615662,0.7346337498729554,0.5750392582049244
196.51200008392334,0.7431677334152482,0.5742914828369976
196.71600008010864,0.7514985268717282,0.5733941523940302
196.91600012779236,0.7599309153702052,0.5724220444171806
197.12200021743774,0.7683125063485932,0.5713003813652904
197.32200026512146,0.7765925022849842,0.5699543857044773
197.52800035476685,0.7848217007012863,0.5683092798935832
197.73100018501282,0.7929493040737725,0.5663650639326079
197.91200017929077,0.8002641471084644,0.564271292903868
198.11500000953674,0.8080869653549598,0.5617288566427305
198.31500005722046,0.8158081885594584,0.5588125327121816
198.51500010490417,0.8232754241580551,0.5555223210976692
198.7090003490448,0.8304378746324801,0.5516338891757187
198.90900039672852,0.8373971350192733,0.5473715695843566
199.114000082016,0.8440516102818947,0.5427353623017552
199.3160002231598,0.8504013004148874,0.5378000448690727
199.5180003643036,0.8562938128616224,0.5324160622112686
199.7170000076294,0.8617291476166429,0.5267329694179352
199.92300033569336,0.8669104947675805,0.5206012113922043
200.10899996757507,0.8712790815807239,0.5148433410577127
200.31200003623962,0.875850858477861,0.5083376953552943
200.496000289917,0.8803210403330013,0.5016824945778353
200.69700026512146,0.8846896271443256,0.49495251626649406
200.89900040626526,0.8888550238734751,0.487998205338954
201.1010000705719,0.8929188255606277,0.48089433934364934
201.30700016021729,0.8967794371619675,0.4736409182733041
201.49300003051758,0.9003860611610435,0.4661631645867601
201.7110002040863,0.9036371025104017,0.4583863007646869
201.8949999809265,0.9066341562520392,0.45053465939417947
202.11600017547607,0.9094280199151399,0.4426082404825138
202.31500005722046,0.9120186934869707,0.4347565991265583
202.44900035858154,0.9144061769784457,0.4276527331167017
202.7110002040863,0.9168444579900097,0.419726314212312
202.91200017929077,0.9189779538755829,0.41172511777404
203.11800026893616,0.9208066646351654,0.403723921328492
203.31500005722046,0.922381387787027,0.39572272489022
203.5199999809265,0.9237529208567139,0.3875719733769074
203.6870002746582,0.9249212638424069,0.3792716667885543
203.93100023269653,0.9259372142623761,0.3710461377413594
204.13400030136108,0.9268007721220783,0.362671053619124
204.3329999446869,0.9274611398959678,0.35437074703077087
204.5180003643036,0.9279183175858634,0.3470425484192674
204.71600008010864,0.9281215076698572,0.3387422418309143
204.91800022125244,0.9281723051917652,0.33044193524256116
205.1210000514984,0.9280707101497683,0.3222164061953663
205.31000018119812,0.9278675200675934,0.31391609960701317
205.51200008392334,0.9275119374160568,0.3055410154775018
205.71400022506714,0.9271055572480691,0.2972407088964246
205.91800022125244,0.9265467845161766,0.2890899573758361
206.1190001964569,0.9258864167422871,0.28078965078748297
206.3230001926422,0.9251752514501277,0.2725641217402881
206.48400020599365,0.9246164787164162,0.26605847603059374
206.7050004005432,0.9238037183786219,0.25693561654770747
206.9060001373291,0.9229401605207386,0.24871008748596068
207.1120002269745,0.9221274001829443,0.24063411351380637
207.31500005722046,0.9211622472812451,0.2324833620004938
207.51699995994568,0.920044701819279,0.22440738802106353
207.72000002861023,0.9186731687477732,0.21625663650775095
207.92200016975403,0.9169460530338256,0.20818066252832068
208.12600016593933,0.9149141521902493,0.20025424362393096
208.30800032615662,0.9127806563046761,0.1932251551625086
208.51200008392334,0.9100375901653024,0.18552306886704173
208.6910002231598,0.9073453215478366,0.17871831301454222
208.89600014686584,0.9039418876363925,0.17124055933527416
209.11600017547607,0.899827288427332,0.16323936289700214
209.29500007629395,0.8960174743460811,0.15680849472846603
209.5220000743866,0.8911409123229532,0.14918118597415742
209.70099997520447,0.8868739205518068,0.1430494279557024
209.90700030326843,0.8816925734026881,0.13654378224600805
210.10600018501282,0.8762572386458487,0.13033724669367075
210.3090000152588,0.8705171187630185,0.12428026620909804
210.5310001373291,0.8647769988820073,0.11844761833344819
210.73400020599365,0.8589860814790882,0.11246541539003374
210.93600010871887,0.85319516407435,0.10663276752165984
211.13700008392334,0.847201056587437,0.10109922978881514
211.34100008010864,0.8407497714124474,0.0957900246794452
211.54500007629395,0.8338921060640132,0.090929484780645
211.7460000514984,0.8268820481553121,0.08651761010696646
211.90800023078918,0.819770395204614,0.08255440065840958
212.12700009346008,0.8127095397758239,0.07851641366869444
212.33100008964539,0.8056486843433959,0.074403649145097
212.52999997138977,0.7985370313926978,0.07036566215538187
212.7150001525879,0.7918825561300764,0.0669258954731049
212.87600016593933,0.7843645230113907,0.06356090631015832
213.1190001964569,0.7766940973288001,0.060569804831175134
213.31700015068054,0.7689220766023936,0.05795259104343131
213.51900029182434,0.7609976633139013,0.05555970986461034
213.6470000743866,0.752920857463323,0.05339116129471222
213.93400025367737,0.7448440516109258,0.051297390265972354
214.1120002269745,0.7376816011365008,0.049502729380037636
214.3360002040863,0.7287920349481283,0.04740895835129777
214.51699995994568,0.7215279894335254,0.045988185149326455
214.72300028800964,0.7132987910190423,0.04449263441347284
214.92400002479553,0.7050695926045591,0.04329619382042438
215.12800002098083,0.6967895966663491,0.04232408584357472
215.26600003242493,0.6884588032098691,0.04165108801680617
215.52999997138977,0.6799756171913032,0.04127720033284277
215.7300000190735,0.6715432286910072,0.041127645257802214
215.93300032615662,0.6630600426706224,0.041127645257802214
216.13499999046326,0.6546276541703264,0.04127720033284277
216.33700037002563,0.6461444681499415,0.04150153294176562
216.5180003643036,0.6385248399874399,0.04187542062572902
