t,y,x
107.94000005722046,0.9361390424210185,0.12313484869810054
108.26600003242493,0.9376706399416435,0.1248779807574465
108.44700026512146,0.9393354198582529,0.1267605633911444
108.65100002288818,0.9412998601610525,0.12941012411465636
108.85600018501282,0.9429979356737022,0.13268721239001025
109.0550000667572,0.9442631684096341,0.13638265235204017
109.257000207901,0.944929080375914,0.14042671873176005
109.32100009918213,0.9448957847780548,0.14447078511147993
109.66400003433228,0.9441299860154686,0.14823595035704784
109.86700010299683,0.9427648664850494,0.15165248919220176
110.06799983978271,0.9410334953727215,0.15479012690047966
110.27200031280518,0.9392688286607154,0.15778831404895755
110.45400023460388,0.9378704135342559,0.16036814948893152
110.53999996185303,0.9368049543854795,0.16287825965991942
110.86800003051758,0.9363055204112243,0.16517919398029335
111.06799983978271,0.9366717719922235,0.1672709524500533
111.26999998092651,0.9378371179327587,0.16929298563627526
111.47100019454956,0.9396350802435336,0.1718728210835252
111.67600011825562,0.9417992941334887,0.1750801840753411
111.77900004386902,0.9444296464007493,0.17877562404464697
112.06500005722046,0.9471265898655474,0.18198298702918692
112.26500010490417,0.9502563761079728,0.1853995258716168
112.46799993515015,0.9533528667534483,0.18860688885615673
112.66700029373169,0.9559832190188899,0.19160507601191057
112.87299990653992,0.9580808417140361,0.19439408730249852
113.07500004768372,0.9594126656456865,0.19718309860036243
113.25100016593933,0.9599120996208512,0.1997629340403364
113.48000001907349,0.9596124392355705,0.2024124947784003
113.66299986839294,0.9587467536794065,0.2052015060762642
113.8840000629425,0.9573150429514499,0.20938502300850814
114.06700015068054,0.9560831058133772,0.213568539955304
114.27100014686584,0.9548511686753045,0.21900711198395584
114.46499991416931,0.9540520743157686,0.22465485984866973
114.66599988937378,0.9537857095301661,0.23009343187732156
114.87000012397766,0.9540853699145373,0.23504392692848342
115.07100009918213,0.9548844642740733,0.23922744386800332
115.27200031280518,0.9561829926087739,0.2425742574268952
115.37700009346008,0.9578810681223331,0.24508436759060714
115.68299984931946,0.9599786908174792,0.2468274996499531
115.86700010299683,0.9620430179129471,0.24815228001534706
116.02900004386902,0.9642738230004397,0.249616510947817
116.27200031280518,0.9663048544980484,0.25128991772362497
116.47500014305115,0.9680695212100545,0.2533816762006609
116.58000016212463,0.9693014583481272,0.25610096220771084
116.88100004196167,0.9698674835190104,0.25965695160994073
117.08599996566772,0.9697343011257544,0.2639799191238126
117.28799986839294,0.9690683891594745,0.2689304141676985
117.49000000953674,0.9682692947999385,0.2742295356292743
117.64999985694885,0.967736565226005,0.2786919537029462
117.84299993515015,0.9673370180462371,0.28468832798535004
118.06799983978271,0.9674369048425433,0.2896388230365119
118.27200031280518,0.9680695212100545,0.2938920652595698
118.47399997711182,0.9690350935607057,0.29751777995261364
118.67500019073486,0.9700672571088944,0.30065541766089154
118.87899994850159,0.9709995338625959,0.3037233300783555
119.04100012779236,0.9715322634356198,0.3066517919432954
119.26200032234192,0.9716987414267351,0.3105564077559393
119.46700024604797,0.9714989678368511,0.3152280016729492
119.67000031471252,0.9710661250583144,0.320736298985139
119.87000012397766,0.9707331690760839,0.3268023985438049
120.07300019264221,0.9706665778785464,0.33300794868409866
120.27200031280518,0.9709995338625959,0.3389345976829645
120.3580002784729,0.9716987414267351,0.34430344442807836
120.66200017929077,0.972497835786271,0.34897503834508825
120.86500000953674,0.9729972697614357,0.3531585552918841
121.04700016975403,0.9730638609571542,0.35685399526119
121.25,0.972564426982899,0.3609677869171719
121.45099997520447,0.9713324898457358,0.3654302049908438
121.55799984931946,0.9695345275358704,0.3704504253255436
121.86299991607666,0.9674702004404026,0.37581927207065746
122.06299996376038,0.9654724645397437,0.3817459210695233
122.26699995994568,0.9638076846249533,0.3877422953592031
122.47000026702881,0.9625757474868806,0.393599219074531
122.66899991035461,0.9618765399218319,0.3991075163867208
122.87100005149841,0.9617433575285759,0.4041974619976827
123.07399988174438,0.9620763135117159,0.40893878120550653
123.27400016784668,0.9626756342813678,0.41347092455544043
123.45900011062622,0.9631750682565325,0.4179333426291123
123.66200017929077,0.9634747286409038,0.42316273880715016
123.86400008201599,0.9633415462485573,0.42881048667914
124.06100010871887,0.9627089298801366,0.43473713568528183
124.26399993896484,0.9617433575285759,0.44108213638537563
124.46399998664856,0.9607777851770152,0.4474968623617315
124.66599988937378,0.9600119864153385,0.45412076419597724
124.84999990463257,0.959679030433108,0.46046576488151914
124.94000005722046,0.9598455084251327,0.4662529633278609
125.28099989891052,0.9605780115871312,0.4716218100656988
125.46700024604797,0.9615102883408326,0.47622367870644666
125.66899991035461,0.9627755210767646,0.48138334960094653
125.87100005149841,0.9639075714194405,0.4866824710625224
126.07399988174438,0.9647066657789765,0.49233021893451223
126.27700018882751,0.9650063261651667,0.49804769209731603
126.42200016975403,0.9647066657789765,0.5037651652455679
126.68799996376038,0.9637743890261845,0.5092734625504818
126.88800001144409,0.9624092694957653,0.5146423092955956
127.08800005912781,0.9609109675711807,0.5200111560479854
127.27100014686584,0.9596457348343392,0.5245432994051953
127.47300004959106,0.9585469800895225,0.5291451680386672
127.66200017929077,0.9579476593198706,0.5332589596946491
127.86400008201599,0.9580475461152673,0.536954399663955
128.06700015068054,0.9588466404757128,0.5404406637826469
128.27200031280518,0.9601784644073632,0.5442755543117528
128.47300004959106,0.9617100619307166,0.5484590712585486
128.53999996185303,0.9631750682565325,0.5533398410261725
128.88499999046326,0.9642738230004397,0.5585692372042104
129.06700015068054,0.9648065525743732,0.5635197322553722
129.26799988746643,0.964839848173142,0.569167480134638
129.47300004959106,0.9642738230004397,0.5751638544170419
129.67200016975403,0.9635413198384413,0.5815088551098597
129.87500023841858,0.9629419990678798,0.5882024822203675
129.97900009155273,0.9627755210767646,0.5949658346144133
130.28300023078918,0.9632083638553013,0.6014502858743072
130.48799991607666,0.9642072318047212,0.607795286574401
130.68600010871887,0.9655723513351404,0.6141402872672188
130.88700008392334,0.9669707664652378,0.6206944638106506
131.07100009918213,0.9680695212100545,0.6266908380930545
131.27300000190735,0.9689352067662185,0.6331752893602243
131.47300004959106,0.9693014583481272,0.6393111142097041
131.67500019073486,0.9690350935607057,0.645307488492108
131.86299991607666,0.9681694080045418,0.6513038627817878
132.08400011062622,0.9668708796707506,0.6576488634746056
132.28600025177002,0.9653725777452564,0.6644122158686514
132.49100017547607,0.964040753813606,0.6714544693895732
132.69200015068054,0.9629087034700206,0.678775624037371
132.87600016593933,0.9622094959058813,0.6853995258716168
133.07600021362305,0.9617433575285759,0.6928601310792146
133.12000012397766,0.9614104015454359,0.7003904615776264
133.4630000591278,0.9608776719724119,0.7079207920760382
133.66499996185303,0.9599786908174792,0.71545112257445
133.86600017547607,0.9586135712861505,0.7229117277893238
134.06700015068054,0.9568822001729131,0.7301631571608596
134.2699999809265,0.9551508290605852,0.7374843118086574
134.4700002670288,0.9537191183335381,0.7448751917545451
134.68500018119812,0.9526536591865806,0.7523357969621429
134.87000012397766,0.9518545648270447,0.7590991493489128
135.06900000572205,0.9509222880733432,0.7665597545565106
135.27300000190735,0.949756942132808,0.7739506345023983
135.47399997711182,0.9482253446103641,0.7812717891429202
135.6800000667572,0.946460677898358,0.7884534932381939
135.8789999485016,0.9446294199906333,0.7957049226024537
136.08200025558472,0.9429979356737022,0.8030958025410655
136.2850000858307,0.9417659985356295,0.8105564077486633
136.48799991607666,0.9410334953727215,0.8180867382543511
136.6909999847412,0.940700539388672,0.8254078929094248
136.89299988746643,0.9405673569963255,0.8324501464230707
137.07399988174438,0.9404674702018383,0.8383070701456745
137.16100025177002,0.9401678098156481,0.8440942685847403
137.46599984169006,0.9395018978493681,0.8492539394792402
137.66899991035461,0.9382699607112954,0.8537163575529121
137.87299990653992,0.9364387028035708,0.858039325052232
138.07399988174438,0.9341413065212691,0.8625714684167178
138.27900004386902,0.931644136646355,0.8675219634678797
138.41899991035461,0.9294466271558122,0.8724724585190415
138.66100025177002,0.9274488912569723,0.8783293822343694
138.86700010299683,0.9259505893323876,0.8846046576509252
139.07200026512146,0.9249517213829677,0.8909496583437431
139.27200031280518,0.924319105014547,0.8969460326334229
139.47300004959106,0.9238862622360102,0.9023148793712608
139.55900025367737,0.9234201238605237,0.9069864732955466
139.88299989700317,0.922787507492103,0.9108213638246525
140.08500003814697,0.9217220483460551,0.9137498256823164
140.24699997901917,0.9199906772328177,0.9159810347191524
140.46799993515015,0.9177598721453251,0.9176544415022363
140.67100024223328,0.9146300859038092,0.9193278482780443
140.87200021743774,0.9109342744886817,0.9212104308971902
141.07399988174438,0.9070053938885394,0.9235113652175642
141.22000002861023,0.9031764000819749,0.9261609259483521
141.48399996757507,0.8997802490512186,0.929228838373092
141.6840000152588,0.8969168275962147,0.9322967507978319
141.88700008392334,0.8944862489188381,0.9352949379390338
142.0899999141693,0.8924885130199982,0.9377353228264838
142.27200031280518,0.890990211094504,0.9393390043187537
142.47399997711182,0.8895252047686881,0.9401757077139337
142.63800024986267,0.8879936072453347,0.9397573560199817
142.88100004196167,0.8861623493376101,0.9382233998039737
143.0829999446869,0.8839315442510269,0.9355738390659099
143.26399993896484,0.8813011919828568,0.9320178496709559
143.48799991607666,0.8782047013392003,0.927904058007698
143.69000005722046,0.8747752547114942,0.9236508157846401
143.7979998588562,0.8712792168880696,0.9196764746884583
144.06500005722046,0.8682493174410411,0.9166085622637183
144.28600025177002,0.865019644403219,0.9136103751297924
144.4700002670288,0.8628554305123544,0.9118672430558945
144.67200016975403,0.8610574682033985,0.9104727374142385
144.8710000514984,0.8598921222619538,0.9090782317725825
144.96000003814697,0.8593260970901611,0.9074048249822226
145.28600025177002,0.8590264367057898,0.9051038906691247
145.489000082016,0.8587933675171371,0.9020359782443848
145.69000005722046,0.8584604115339971,0.8979919118573889
145.89200019836426,0.8581274555508571,0.893111142097041
146.09400010108948,0.8580608643542291,0.8875331195085892
146.239000082016,0.8583938203373691,0.8820248221963993
146.48499989509583,0.8593260970901611,0.8758192720633815
146.6890001296997,0.8608243990147457,0.8696834472211776
146.89100003242493,0.8627555437169576,0.8635476223644218
147.0730001926422,0.864620097223451,0.857899874492432
147.29600024223328,0.8668176067130844,0.8509970715385862
147.41799998283386,0.868449091030925,0.8447915214055683
147.7020001411438,0.8697143237659475,0.8386556965560885
147.8860001564026,0.8706466005196489,0.8332868498109747
148.08700013160706,0.8716454684690689,0.8276391019389848
148.28999996185303,0.8729107012059103,0.8224794310517609
148.49100017547607,0.8747086635157757,0.8177381118366611
148.5199999809265,0.8771392421922428,0.8132756937629892
148.88299989700317,0.8800026636481562,0.8086738251295174
149.08400011062622,0.8830325630960942,0.8037233300783555
149.26600003242493,0.8857295065590733,0.7988425603107316
149.48799991607666,0.8886928148103834,0.7924278343270998
149.6909999847412,0.891189984684388,0.786152558910544
149.8380002975464,0.8935206765663679,0.7804350857550162
150.08100008964539,0.896284211227794,0.7743689861963503
150.28200030326843,0.8994805886659378,0.7685120624737465
150.48600029945374,0.9030765132856686,0.7631432157286326
150.69200015068054,0.9068722114934644,0.7579138195505948
150.89100003242493,0.910501431711964,0.7526844233725569
151.09400010108948,0.9138309915433638,0.7472458513439051
151.21900010108948,0.9166611174014179,0.7415283781883772
151.481999874115,0.9189252180858603,0.7354622786224354
151.6840000152588,0.9208230671911224,0.7291870032131555
151.88299989700317,0.9226210295009878,0.7230511783563998
152.08599996566772,0.9245521742031997,0.7171245293502579
152.2850000858307,0.9266830924962051,0.7118254078886821
152.35399985313416,0.928814010788301,0.7077116162254242
152.68299984931946,0.9315109542521895,0.7040161762633943
152.8860001564026,0.9345075581004494,0.7008785385551164
153.08599996566772,0.9378038223348995,0.6978106261376524
153.2920002937317,0.9411333821672088,0.6943940872952226
153.49399995803833,0.9442298728108653,0.6903500209155027
153.70100021362305,0.9470267030710602,0.6855389764314168
153.90100002288818,0.9493573949530401,0.679960953835689
153.94000005722046,0.9510554704675087,0.6745921070978511
154.2850000858307,0.9527868415798366,0.6684562822483713
154.489000082016,0.9544849170943053,0.6624599079659674
154.69200015068054,0.9562162882075427,0.6570213359373156
154.89800000190735,0.9581141373137143,0.6523497420203057
155.09899997711182,0.9602117600052225,0.6486543020437239
155.27900004386902,0.9623093827003686,0.6460047413202119
155.48399996757507,0.9649064393688604,0.643564356432762
155.6210000514984,0.9676699740302865,0.641333147403202
155.86299991607666,0.9705000998874311,0.6387533119486761
156.08599996566772,0.9731970433513197,0.6356853995239362
156.2850000858307,0.9755277352332996,0.6320596848381683
156.481999874115,0.977325697543165,0.6278761678986484
156.68799996376038,0.978457747885841,0.6232045739889145
156.89200019836426,0.9790237730585432,0.6183935294975527
157.09300017356873,0.9791236598530304,0.6137219355732668
157.29600024223328,0.9789238862631464,0.6095384186337469
157.3580002784729,0.9787574082729407,0.606121879791317
157.7020001411438,0.9787907038698904,0.6034723190605291
157.88499999046326,0.9792235466484271,0.6014502858743072
158.06700015068054,0.9801891189990783,0.5992888021210092
158.26799988746643,0.981487647335598,0.5967786919572973
158.489000082016,0.9830525404549917,0.5934318783984054
158.6909999847412,0.9844842511829484,0.5895272625857615
158.89100003242493,0.9854831191323683,0.5849253939450136
159.08100008964539,0.985915961910905,0.5797657230505138
159.2850000858307,0.9857161883201115,0.5741179751785239
159.48600029945374,0.9847173203706916,0.5684005020229961
159.68799996376038,0.9831191316507102,0.5628922047180822
159.88900017738342,0.98108810015583,0.5578719843761064
159.97900009155273,0.9789238862631464,0.5534792915932485
160.30299997329712,0.976926150363397,0.5497141263404046
160.4870002269745,0.9754944396354404,0.5465067633631406
160.6870002746582,0.9743290936939957,0.5429507739536348
160.8880000114441,0.9735965905329067,0.5391158834172529
161.0899999141693,0.9730638609571542,0.534653465343581
161.25799989700317,0.9724645401875023,0.5294937944490812
161.50500011444092,0.9715655590334791,0.5238460465770913
161.7079999446869,0.9703669174941751,0.5177102217276115
161.91200017929077,0.9689019111683592,0.5112954957512557
162.1120002269745,0.9671705400551218,0.5046018686334719
162.29600024223328,0.9654058733440252,0.49853576906753005
162.49900007247925,0.9633415462485573,0.49177241667348426
162.70000004768372,0.9613105147509486,0.4847301631598384
162.86299991607666,0.9591795964579433,0.4776181843553786
163.08200025558472,0.9570819737627971,0.47057593082718085
163.2850000858307,0.9548844642740733,0.463394226746459
163.489000082016,0.9526536591865806,0.45614279737492325
163.68799996376038,0.9503895585003193,0.44896109328692546
163.89100003242493,0.9480255710204801,0.4419188397732796
164.0,0.9455284011464755,0.4351554873792338
164.2850000858307,0.9432310048614454,0.429089387813292
164.48799991607666,0.9405673569963255,0.42253521126986016
164.6870002746582,0.9377372311382715,0.4159810347191524
164.89200019836426,0.9350069920756141,0.40956630874279654
165.09500002861023,0.9326097089970062,0.4030121321993647
165.239000082016,0.9305786774993976,0.3962487798053189
165.50500011444092,0.9288473063861602,0.3892065262843971
165.68600010871887,0.927482186855741,0.3827220750245033
165.89100003242493,0.9260837717265531,0.37547064566024346
166.09100008010864,0.9246187653998277,0.3682889415722457
166.29500007629395,0.9227542118942438,0.3613164133275859
166.48300004005432,0.9204568156092137,0.35469251150789205
166.6840000152588,0.9178264633419531,0.34834751080779824
166.88499999046326,0.9150962242792957,0.3424208618089324
167.08899998664856,0.9125657588065224,0.3365639380790526
167.28999996185303,0.910501431711964,0.33112536605767673
167.36100006103516,0.9089698341886105,0.3257565193125629
167.70499992370605,0.9081707398290746,0.320248222007649
167.88499999046326,0.9081707398290746,0.3150188258368871
168.06799983978271,0.9089365385898418,0.3089527262636693
168.28900003433228,0.9104015449165672,0.3028169014141895
168.489000082016,0.9123659852166384,0.29682052713178564
168.69299983978271,0.914463607910875,0.29110305396898184
168.89600014686584,0.9164613438115339,0.285873657790944
169.09800004959106,0.9181927149238618,0.2812717891501961
169.30000019073486,0.9194912432585625,0.27722772277047625
169.5039999485016,0.9202903376180984,0.27374145865178434
169.68600010871887,0.9207564759935849,0.2708129967941204
169.90599989891052,0.9211560231760814,0.26704783154127654
170.0880000591278,0.9215222747561711,0.2637010179896606
170.12000012397766,0.9222214823203103,0.2593780504830647
170.48499989509583,0.923320237065127,0.25456700599897886
170.69000005722046,0.9249184257841989,0.249616510947817
170.86700010299683,0.9267829792906923,0.24522381815768313
171.09100008010864,0.9293467403613249,0.24027332310652127
171.2979998588562,0.931710727842983,0.23622925673407735
171.49700021743774,0.9339415329295662,0.23274299261538545
171.64100003242493,0.9356063128461756,0.22995398131752154
171.8840000629425,0.9367383631888515,0.22786222284048563
172.0829999446869,0.9375707531471562,0.2256310138036497
172.28600025177002,0.9381700739168082,0.22333007949055173
172.49000000953674,0.9387028034898321,0.2206805187597638
172.6909999847412,0.9395018978493681,0.2174034304844099
172.74100017547607,0.940700539388672,0.21363826523156604
173.10700011253357,0.9424652061006782,0.2097336494261981
173.30600023269653,0.9446960111881708,0.20610793473315425
173.5090000629425,0.9473596590532907,0.20304002230841434
173.67500019073486,0.949956715724511,0.20094826384593034
173.8949999809265,0.9528867283752334,0.1994143076299224
174.10000014305115,0.9556502630366595,0.19864732952555642
174.30399990081787,0.9580808417140361,0.19878678008535644
174.40400004386902,0.9601118732107352,0.1994143076299224
174.70900011062622,0.9617100619307166,0.2000418351672124
174.90899991989136,0.9632083638553013,0.20032073630136438
175.0899999141693,0.9645068921890925,0.1998326593238744
175.2920002937317,0.9660384897124459,0.19857760424201842
175.49399995803833,0.9679030432180298,0.19648584577225847
175.69500017166138,0.9702337351000097,0.1938362850341946
175.90200018882751,0.9732636345488572,0.19090782317653066
176.10200023651123,0.976792967970141,0.18832798772928072
176.30600023269653,0.9805886661788463,0.18623622925952077
176.50699996948242,0.9844176599854109,0.18470227304351283
176.70900011062622,0.9880135846051417,0.18379584437207086
176.757000207901,0.991076779650939,0.18372611908853287
177.10000014305115,0.9934740627295469,0.18435364663309883
177.30600023269653,0.9951388426452468,0.18581787756556878
177.50799989700317,0.9959379370056922,0.1880490866024047
177.71000027656555,0.9960045282023202,0.1913261748632067
177.89200019836426,0.9957714590136675,0.19530051596666453
178.09500002861023,0.9956049810225522,0.2005299121447024
178.29600024223328,0.9957714590136675,0.2065262864343822
178.41899991035461,0.9964040753820882,0.21287128712720005
178.70300006866455,0.9975028301259954,0.2192860131035559
178.9029998779297,0.9985682892729528,0.22570073908718769
179.1100001335144,0.999533861623604,0.2323246409141575
179.31299996376038,1.0,0.2385999163307133
179.51200008392334,0.999733635215307,0.24466601589665515
179.7150001525879,0.9986681760683496,0.250313763768645
179.88000011444092,0.9967370313652282,0.2558917863643728
180.08700013160706,0.9944063394832483,0.2607725561247207
180.28600025177002,0.9913431444365415,0.26635057872044854
180.489000082016,0.9881800625962569,0.2722075024357764
180.69500017166138,0.9852500499446251,0.2782736020089942
180.89400029182434,0.9825864020776862,0.284618602709088
180.92100024223328,0.9797895718193104,0.29131222981231986
181.30399990081787,0.9768928547655378,0.29821503277344164
181.4870002269745,0.9739295465160467,0.30518756101082545
181.70700025558472,0.9706332822797776,0.3119509133975953
181.9100000858307,0.9671372444563531,0.3186445405081031
182.11100006103516,0.9637743890261845,0.3254078929021489
182.31399989128113,0.9608110807757839,0.3321712452961947
182.4960000514984,0.9585469800895225,0.33851624598901253
182.6210000514984,0.9564493573961954,0.3456282247934723
182.9029998779297,0.954584803889702,0.3529493794485461
183.08700013160706,0.9526536591865806,0.3602008088128059
183.31000018119812,0.9504894452948065,0.3673127876172657
183.5130000114441,0.9480255710204801,0.37386696416069753
183.7130000591278,0.9452287407602853,0.37972388788330136
183.91600012779236,0.9421655457153975,0.38481383349426324
184.11800026893616,0.9389691682763441,0.38927625157521106
184.17899990081787,0.9362056336158275,0.393180867380579
184.5090000629425,0.9335752813485669,0.39743410961091286
184.70499992370605,0.931644136646355,0.40168735183397075
184.9100000858307,0.9304787907040009,0.40628922046744265
185.1139998435974,0.9299793567306551,0.4113791660784045
185.31000018119812,0.9297795831398616,0.4171663645247463
185.5130000114441,0.9297129919432336,0.42344163994130213
185.66400003433228,0.9293467403613249,0.4299260912084719
185.92400002479553,0.928680828395045,0.4363408171775518
186.125,0.9275487780532785,0.4423371914672316
186.3050000667572,0.9261170673262313,0.4472179612275795
186.50699996948242,0.9240194446301757,0.4517501045920653
186.7079999446869,0.9214889791574024,0.4555152698449092
186.91100025177002,0.918825331291373,0.4586529075386352
187.11500024795532,0.9162282746237906,0.461720819977927
187.31699991226196,0.9139974695353885,0.46492818296246696
187.50100016593933,0.9123992808154071,0.4684841723574209
187.72399997711182,0.9115002996613839,0.4723887881700648
187.92600011825562,0.9113338216684497,0.47678148096747464
188.1120002269745,0.9116001864558712,0.48138334960094653
188.31100010871887,0.9120663248331766,0.48689164691313636
188.38000011444092,0.9123326896178696,0.4928182959120022
188.70499992370605,0.9121329160279856,0.498814670201682
188.9079999923706,0.9114004128659872,0.5045321433499339
189.1100001335144,0.910101884530377,0.5098312648187857
189.31100010871887,0.9084704002143553,0.5143634081759956
189.51200008392334,0.9068722114934644,0.5184074745484395
189.71200013160706,0.9057068655529292,0.5220331892342074
189.85899996757507,0.9051075447832773,0.5256589039126993
190.12400007247925,0.9051741359817242,0.5294937944490812
190.32400012016296,0.9059066391428132,0.5338167619556771
190.50699996948242,0.9070386894863987,0.5382791800293489
190.70900011062622,0.9085702870088426,0.5437874773415388
190.9079999923706,0.9101684757279145,0.5498535769074806
191.11299991607666,0.9116001864558712,0.5562683028911124
191.24199986457825,0.9125657588065224,0.5621949518972542
191.52700018882751,0.9131650795789028,0.5690280295602861
191.7279999256134,0.9132982619703398,0.5748152279993519
191.93200016021729,0.9133315575691086,0.5799051736103138
192.13299989700317,0.9134647399641835,0.5843675916912616
192.31399989128113,0.9139308783387605,0.5879235810934915
192.5199999809265,0.9148964506903212,0.5916887463390594
192.72199988365173,0.9164280482127651,0.5955933621517033
192.7590000629425,0.9182593061204898,0.5999860549418372
193.08500003814697,0.9201904508227017,0.6049365499929991
193.3090000152588,0.9219884131325671,0.6105842978722649
193.51000022888184,0.9234867150589707,0.6167201227144687
193.7079999446869,0.9247186521943149,0.6232742992506246
193.91100025177002,0.9257175201437349,0.6301073769354844
194.09500002861023,0.9266165012986676,0.6359643006508122
194.28200030326843,0.9276486648477658,0.641960674940492
194.5039999485016,0.9287807151895322,0.6471203458349919
194.70700025558472,0.9301125391230016,0.6517919397592777
194.9079999923706,0.9316108410475863,0.6561846325494116
195.10899996757507,0.9331091429712615,0.6609956770334975
195.31399989128113,0.9344076713059621,0.6663645237786113
195.52300024032593,0.9353399480587541,0.6723608980682911
195.72399997711182,0.9357394952385221,0.678775624037371
195.90400004386902,0.9355730172474068,0.6849114488941268
196.10700011253357,0.9351068788701014,0.6920234276913106
196.30799984931946,0.9345741492979869,0.6992748570628464
196.51000022888184,0.9342078977160782,0.7065262864343822
196.7150001525879,0.9341746021182189,0.71349881466449
196.9229998588562,0.9344742625034996,0.7195649142377079
197.12400007247925,0.9350069920756141,0.7247245851322077
197.32599997520447,0.9355397216486381,0.7293264537656796
197.50699996948242,0.9359059732314563,0.7331613443020615
197.7300000190735,0.9360724512225715,0.7379723887861473
197.91200017929077,0.9358393820339188,0.7422953562927432
198.11600017547607,0.9352400612642668,0.7477339283213951
198.20000004768372,0.9343077845105654,0.7536605773275369
198.52300024032593,0.9332756209641957,0.7597964021697408
198.7279999256134,0.9323100486135445,0.7660019523027586
198.9300000667572,0.9314110674577023,0.7715102496149484
199.12999987602234,0.9305786774993976,0.7762515688227722
199.33300018310547,0.9298128787377209,0.7799470087848022
199.52199983596802,0.9291469667714409,0.7823873936649761
199.7039999961853,0.9284477592063922,0.7835029981870321
199.90599989891052,0.9273823000603443,0.783921349880984
200.10800004005432,0.9259838849311564,0.7837818993139081
200.31100010871887,0.924119331424663,0.7835029981870321
200.51500010490417,0.9219218219359391,0.7835029981870321
200.71600008010864,0.9195911300530497,0.7842002510078601
200.88000011444092,0.9174602117609538,0.785594756656792
201.12400007247925,0.9155956582544604,0.7880351415442419
201.32599997520447,0.9143304255185285,0.7911030539762578
201.5090000629425,0.913597922354711,0.7943104169535218
201.71000027656555,0.9130651927844156,0.7976572305124137
201.9170002937317,0.9125990544052911,0.8004462418030016
202.11800026893616,0.9119997336356391,0.8026077255562996
202.31900024414062,0.9111340480785657,0.8037930553691695
202.52300024032593,0.9098022241460058,0.8041416817723075
202.72499990463257,0.9078710794447034,0.8039325059216935
202.92600011825562,0.9053073183731613,0.8033049783771276
203.11100006103516,0.9026769661059006,0.8028866266831756
203.31100010871887,0.8997469534533593,0.8026774508471135
203.51400017738342,0.897016714390702,0.8028866266831756
203.7150001525879,0.8947526137044406,0.8035141542277415
203.83899998664856,0.8931544249853687,0.8043508576156455
204.12299990653992,0.8922221482325767,0.8051178357272875
204.32400012016296,0.8918226010528087,0.8056756379883154
204.52900004386902,0.8916228274629248,0.8055361874212394
204.73100018501282,0.8913564626764128,0.8047692093095975
204.93299984931946,0.8907571419067608,0.8030958025410655
205.1139998435974,0.8899247519484561,0.8007948682134156
205.17799997329712,0.8889258839990362,0.7973783293782617
205.52500009536743,0.8880601984419627,0.7929856365881278
205.72700023651123,0.8875940600655667,0.7880351415442419
205.92899990081787,0.8877605380594105,0.7826662947991281
206.12999987602234,0.8886928148103834,0.7772277227704762
206.33200025558472,0.8902244123328273,0.7716497001893003
206.53200030326843,0.8919557834460647,0.7661414028698346
206.74500012397766,0.8937537457550206,0.7605633802886587
206.94700026512146,0.8952187520817461,0.7553339841033448
207.132000207901,0.8961177332366788,0.750941291305935
207.33300018310547,0.8965838716121652,0.7461302468218491
207.53399991989136,0.8967836452020492,0.7414586529048393
207.73600006103516,0.896950123194074,0.7368567842786433
207.92200016975403,0.897349670373842,0.7323943661976955
208.125,0.8983818339220306,0.7277227722734096
208.32800006866455,0.9000133182416903,0.7229117277893238
208.52999997138977,0.9021109409331984,0.7177520568948239
208.71000027656555,0.9042085636283446,0.7128712871272
208.9229998588562,0.9065725511090932,0.7070143634118722
209.125,0.9090364253852385,0.7010877144057304
209.32500004768372,0.9116667776524991,0.6950216148397885
209.52900004386902,0.9143970167151565,0.6887463394232327
209.72900009155273,0.9169940733836484,0.6822618881560629
209.93200016021729,0.9191915828732817,0.6754985357692931
210.13700008392334,0.9209895451822376,0.6683168316812953
210.32000017166138,0.9223546647135663,0.6616929298543255
210.50200009346008,0.9238196710412012,0.6542323246467276
210.7279999256134,0.9254511553581324,0.6471900711185299
210.92899990081787,0.927482186855741,0.64042671873176
211.13100004196167,0.9299460611309769,0.6342211686060182
211.33300018310547,0.9328094825887092,0.6284339701596764
211.53399991989136,0.9359725644271748,0.6227862222876865
211.73600006103516,0.9391023506696001,0.6169292985650827
211.9370002746582,0.941699407338092,0.6111421001260169
212.12299990653992,0.9436305520439419,0.6052851764034131
212.32400012016296,0.944795897984477,0.5994282526808092
212.50600004196167,0.9454618099516665,0.5940594059356954
212.7039999961853,0.9459945395228715,0.5881327569368295
212.91400003433228,0.9465605646937547,0.5825547343411017
213.11100006103516,0.9473929546520594,0.5775345140209538
213.32400012016296,0.9486914829858506,0.573141821223544
213.52500009536743,0.9504561496978567,0.5693069306871621
213.72600030899048,0.9525870679899526,0.5656812160086702
213.92799997329712,0.954917759872842,0.5619857760393643
214.12999987602234,0.9569820869683099,0.5582206107937964
214.33100008964539,0.9585469800895225,0.5541068191378145
214.54500007629395,0.9595791436377112,0.5493654999299906
214.7460000514984,0.9601118732107352,0.5441361037519528
214.9300000667572,0.9603116468006192,0.5391158834172529
215.13100004196167,0.9605114203905032,0.5335378608288011
215.33500003814697,0.9607444895791559,0.5281690140836872
215.53600025177002,0.9611773323576926,0.5233579695996013
215.73799991607666,0.9618432443230631,0.5194533537869575
215.9410002231598,0.9629419990678798,0.5163157160786795
216.14100003242493,0.9643404141979772,0.5135964300643536
216.34500002861023,0.9659718985158179,0.5108074187664897
216.52700018882751,0.9673037224474683,0.5080881327594398
