t,y,x
108.43499994277954,0.27246180540896603,0.699152542372758
108.63699984550476,0.2667484870280532,0.7021435692913656
108.83699989318848,0.2610774895283612,0.7051345962099731
109.03699994087219,0.25544881289897603,0.7081256231322186
109.23699975013733,0.24982013627322885,0.7112163509409584
109.44199967384338,0.24423378052324551,0.714257228311908
109.617999792099,0.23873206652842782,0.7173978065766278
109.8349997997284,0.2333149942869568,0.7205882352936896
110.03799986839294,0.22802488467550575,0.7237786640071135
110.24000000953674,0.22298870032500417,0.7271684945117158
110.44599986076355,0.2181217994830149,0.7308075772634766
110.6419997215271,0.21338186127195513,0.7346460618100537
110.77999973297119,0.2088535274451715,0.7385343968053348
111.03799986839294,0.20449447712508118,0.7425722831467283
111.23900008201599,0.20030471031441266,0.746759720834234
111.43899989128113,0.1963265478852918,0.751046859419148
111.63899993896484,0.19251766896559275,0.7554336988978321
111.84099984169006,0.18892039443016984,0.7598703888288583
112.04099988937378,0.18561936603327922,0.7644566301096347
112.17599987983704,0.1823183376354791,0.7691425722805434
112.43999981880188,0.17910195099193515,0.773778664006386
112.63999962806702,0.1758855643483912,0.7784646061736566
112.82799983024597,0.1730500655967262,0.7827018943135045
113.04199981689453,0.16966439544648892,0.7879361914201581
113.24199986457825,0.1667865758181506,0.792721834492113
113.44299960136414,0.16428964408078173,0.7976570289101801
113.64099979400635,0.16255448812898976,0.8021435692862724
113.84299993515015,0.16124254094484058,0.8068793619095231
114.04699993133545,0.16035380253197218,0.8111665004944371
114.2209997177124,0.1596343476239781,0.8145064805539732
114.44599986076355,0.15849168394834123,0.8179461615109176
114.57500004768372,0.15705277413417207,0.8206380857373006
114.81799983978271,0.15489440941109933,0.8237786640056584
115.04299998283386,0.1520165897836705,0.8277168494496436
115.24399971961975,0.14922341190958832,0.831704885338695
115.42099976539612,0.14698040543407842,0.8355932203339762
115.6199996471405,0.14507596597468364,0.8402791625085229
115.8219997882843,0.1439756231748106,0.8450149551317736
115.99599981307983,0.14363705615960498,0.8499002990974986
116.242999792099,0.14389098142146395,0.8537387836440757
116.41899967193604,0.14422954843576008,0.856580259216571
116.6199996471405,0.1443988319433629,0.8589730807543674
116.81799983978271,0.1441025858048306,0.8608673978014849
117.02199983596802,0.14329848914530885,0.8627118643962604
117.2449996471405,0.14190190020690352,0.8651545363863988
117.44899988174438,0.14016674425511155,0.86794616151019
117.6489999294281,0.137839096026255,0.8712861415697262
117.81999969482422,0.13525752253553947,0.8744765702831501
118.01900005340576,0.1318718523843927,0.8778664007913903
118.23799967765808,0.12780904820374417,0.8811565304022224
118.41999959945679,0.12450801980685355,0.8832502492441563
118.6199996471405,0.12120699140814395,0.8848953140477533
118.82099986076355,0.1184561344116446,0.885842472580407
119.01900005340576,0.11621312793704419,0.8860418743715854
119.21699976921082,0.11397012146153429,0.885842472580407
119.42199993133545,0.11134622709414543,0.8853938185384322
119.6199996471405,0.10796055694572715,0.8846959122602129
119.81999969482422,0.10381311100809398,0.8836989032861311
119.98199987411499,0.10000423208748543,0.882552342965937
120.22499966621399,0.09395234669227648,0.8803090727742529
120.42400002479553,0.08908544585028721,0.8780658025898447
120.61500000953674,0.08476871640868922,0.8758225323981605
120.83799982070923,0.08121376275175862,0.8737288135562267
121.03999972343445,0.07858986838255078,0.8719341974028794
121.23900008201599,0.07685471242984931,0.8702392821469402
121.44099974632263,0.07558508612328296,0.8682951146511186
121.64099979400635,0.07452706420099275,0.8657527417708479
121.8439998626709,0.07359600490872253,0.8624626121563779
122.04599976539612,0.07304583351015026,0.8583748753662803
122.15599966049194,0.07291887088013027,0.8537387836440757
122.43899989128113,0.07329975877200923,0.8487038883286004
122.63800001144409,0.0741461763091138,0.8435194416670129
122.83899998664856,0.07533116086233349,0.8382352941116551
123.03900003433228,0.07689703330743214,0.8329012961075932
123.23900008201599,0.07871683101348026,0.8275672980998934
123.44099974632263,0.080875195734734,0.8222333000958315
123.65599966049194,0.0832451648393544,0.8168993020881317
123.86099982261658,0.0857844174533966,0.8116151545327739
124.05999970436096,0.08840831182260445,0.80628115653235
124.25999999046326,0.09107452706484764,0.8009471585210122
124.45899963378906,0.09374074230890983,0.7955633100646082
124.53600001335144,0.09632231579871586,0.7902791625056125
124.85799980163574,0.09898853104277805,0.7849451645015506
125.0569999217987,0.1016124254101669,0.7797108673948969
125.26099967956543,0.1042786406533196,0.7745264207333094
125.44099974632263,0.10707181852831127,0.7693918245240638
125.65899968147278,0.10990731727906677,0.7643070787598845
125.85899996757507,0.1127851369083146,0.759172482550639
126.0629997253418,0.11574759829090908,0.7540877367864596
126.25599980354309,0.11866773879592074,0.7489531405735761
126.45799994468689,0.1215878793000229,0.7437686939156265
126.65899968147278,0.1244233780516879,0.7386839481514471
126.85699987411499,0.12717423505000625,0.7335493519458396
127.04199981689453,0.1299250920483246,0.7284147557293181
127.25999999046326,0.13267594904573343,0.7231804586226644
127.44199967384338,0.1352998434131223,0.7179461615123728
127.65599966049194,0.13796605865627498,0.7127118644020811
127.85699987411499,0.14058995302457333,0.7074775672917895
128.0569999217987,0.14312920563679654,0.7022931206338399
128.2579996585846,0.1456261373741654,0.6971585244209564
128.43899989128113,0.1481653899872981,0.6919740777630068
128.63899993896484,0.15062000084708416,0.6868394815501233
128.8329999446869,0.15303229082928738,0.6816550348921737
129.0550000667572,0.15540225993572676,0.6764705882342241
129.2559998035431,0.15777222904034716,0.6712861415726366
129.43899989128113,0.16009987726920372,0.666101694911049
129.6579999923706,0.1623005628680403,0.6609172482530994
129.81999969482422,0.16428964408078173,0.6562811565272568
130.03900003433228,0.16644800880294497,0.6510967098656693
130.24199986457825,0.16852173177085206,0.6459122632040817
130.45499968528748,0.17055313386117632,0.6407776669948362
130.63699984550476,0.17249989419815392,0.6355433698881825
130.85599970817566,0.17436201278087538,0.6303589232265949
131.0590000152588,0.17609716873357684,0.6252243270173494
131.2559998035431,0.1777053620580773,0.6199900299070578
131.4579999446869,0.17935587625288463,0.6147557327967661
131.65699982643127,0.1809640695755661,0.6095214356901124
131.81699991226196,0.18252994202066475,0.6042372881274787
132.05799984931946,0.1840958144657634,0.599002991024463
132.23699975013733,0.18540776164809358,0.5943170488499163
132.45899963378906,0.18697363409319223,0.5885343968075176
132.65999960899353,0.18832790215492423,0.583300099697226
132.85599970817566,0.18963984933725442,0.5780159521382302
132.97599983215332,0.1909517965204941,0.5727816550315765
133.25699973106384,0.19217910195129662,0.5674975074725808
133.4579999446869,0.19340640738028014,0.562213359917223
133.6579999923706,0.19459139193349984,0.5568793619058852
133.85799980163574,0.1957340556091367,0.5515453639054613
133.89699983596802,0.19687671928568307,0.5461615154526953
134.25499963760376,0.1979770620855561,0.5408773678936996
134.45499968528748,0.19911972576119297,0.5355433698896377
134.65899968147278,0.20030471031441266,0.5301595214405097
134.86099982261658,0.201574336620979,0.5247756729768298
135.05799984931946,0.20275932117237971,0.5193918245240638
135.25999999046326,0.20390198484983557,0.5141076769650681
135.4599997997284,0.20500232764788962,0.5087238285159401
135.67400002479553,0.20593338694015983,0.5033399800595362
135.87799978256226,0.2067798044772644,0.49795613160313223
136.07699990272522,0.20758390113860514,0.4925722831467283
136.2799997329712,0.20834567692236305,0.48718843469396234
136.48099970817566,0.2090228109527743,0.48185443668990047
136.67799997329712,0.20957298235316557,0.47647058822985855
136.71699976921082,0.20999619112080836,0.4711365902257967
137.07799983024597,0.21029243725934066,0.4657527417730307
137.27699995040894,0.21046172076694347,0.46036889332026476
137.4800000190735,0.21058868339787296,0.4549850448638608
137.68099975585938,0.21067332515121961,0.4496011964074569
137.8829996585846,0.21067332515121961,0.444267198403395
138.08399987220764,0.2106310042736368,0.4388833499469911
138.28399991989136,0.21054636252029013,0.4335493519429292
138.3919997215271,0.21041939989027014,0.42821535393886734
138.6769998073578,0.21029243725934066,0.4228813559311675
138.87999963760376,0.21008083287506452,0.41754735792346764
139.0590000152588,0.20982690761411504,0.4127617148551508
139.25999999046326,0.20953066147558275,0.40737786639874685
139.43999981880188,0.2093190570903971,0.4025423728780879
139.66400003433228,0.20898049007519148,0.39661016948957695
139.86299991607666,0.20851496042996587,0.3911764705881069
140.0609998703003,0.20788014727713744,0.38584247258040705
140.27699995040894,0.2072030132467262,0.3804586241240031
140.47899985313416,0.20652587921540544,0.37507477567123715
140.67899990081787,0.2058487451849942,0.3697407776671753
140.8809998035431,0.20525625290974858,0.36445663010454155
141.0829999446869,0.20466376063359348,0.35907278165541356
141.28499960899353,0.20415591011078504,0.3537387836477137
141.48299980163574,0.20373270134132326,0.3483549351913098
141.6119999885559,0.20330949257186148,0.3430209371872479
141.87799978256226,0.20292860467998253,0.33763708873448195
142.07699990272522,0.20250539591143024,0.332253240278078
142.2779998779297,0.2021245080186418,0.32681954137297
142.481999874115,0.20182826188192848,0.3213858424714999
142.68199968338013,0.20161665749674285,0.31600199401873397
142.88599967956543,0.20144737399004953,0.31061814556233003
142.93499970436096,0.20127809048153722,0.30518444666086
143.2779998779297,0.20115112785151723,0.29980059820445604
143.4779999256134,0.20102416522058775,0.2944167497480521
143.67899990081787,0.2009818443466429,0.28898305084658205
143.8789999485016,0.2009395234672411,0.283549351945112
144.0809998512268,0.2009818443466429,0.27816550348870805
144.28199982643127,0.20102416522058775,0.272731804587238
144.47599983215332,0.2011088069739344,0.26734795613083406
144.6989996433258,0.2012357696048639,0.2619641076817061
144.8989999294281,0.20136273223488388,0.2565802592180262
145.10099983215332,0.201574336620979,0.2511964107688982
145.2999997138977,0.20182826188192848,0.24586241276119836
145.48099970817566,0.2021245080186418,0.24107676968924352
145.53600001335144,0.20250539591143024,0.23529411765412078
145.89800000190735,0.2028862838033092,0.22996011964278296
146.09799981117249,0.20330949257186148,0.2247258225324913
146.30099987983704,0.20369038046464993,0.21944167497349554
146.4989995956421,0.20419823098654888,0.21420737786684185
146.7039999961853,0.20470608150935732,0.2089730807565502
146.89999961853027,0.20538321553976857,0.2037387836498965
147.10099983215332,0.20622963307869213,0.19855433698830893
147.29900002479553,0.2072030132467262,0.1934197407827014
147.49799966812134,0.20834567692236305,0.18823529411747586
147.69799995422363,0.20978458673653222,0.18320039880200056
147.8989999294281,0.21147742181256035,0.17816550349016325
148.099999666214,0.21346650302803027,0.17323030907209613
148.3019998073578,0.215878793009324,0.16839481555507518
148.5019998550415,0.21867197088340617,0.1637088733878045
148.70199966430664,0.22193067840271397,0.15922233300079824
148.90400004386902,0.22578187820090534,0.15483549352211412
149.1049997806549,0.23005628676583,0.15084745762942475
149.2979998588562,0.2347962249768898,0.14720837487766403
149.4989995956421,0.23995937195741135,0.14381854436578578
149.69999980926514,0.24546108595404803,0.14077766699847416
149.9009997844696,0.2512590460883075,0.137986041874683
150.10199975967407,0.2572262897283508,0.1353938185457082
150.28399991989136,0.262854966354098,0.13330009970377432
150.48099970817566,0.2691607770102564,0.13120638085820246
150.68499970436096,0.27563587117492716,0.12931206381108495
150.88599967956543,0.28219560709294456,0.12766699900384992
151.08799982070923,0.28875534301005246,0.12632103689247742
151.2869999408722,0.29548436243567267,0.12512462612357922
151.48799991607666,0.3022557027379662,0.12407776670079329
151.68700003623962,0.3089847221635864,0.1231306081826915
151.88899993896484,0.3158830250986284,0.12223330009874189
151.91699981689453,0.3226966862748668,0.1214356929231144
152.29900002479553,0.3295103474538337,0.12068793618891505
152.5,0.33636632950947387,0.12008973080810392
152.69999980926514,0.34322231156602356,0.11954137587235891
152.9009997844696,0.3501206144983371,0.11904287138895597
153.10099983215332,0.35706123830823344,0.11864406779568526
153.2979998588562,0.36395954124145646,0.11829511465475662
153.49799966812134,0.37094248592711665,0.11794616151382797
153.6989996433258,0.3779254306145958,0.11764705882160342
153.89999961853027,0.3849083753011655,0.11734795613665483
154.099999666214,0.3918913199868257,0.11704885344806826
154.29900002479553,0.3987896229209582,0.11674975074856775
154.50099968910217,0.4056879258560002,0.1164007976076391
154.6969997882843,0.4125015870322386,0.11610169491541455
154.89800000190735,0.4193575690878788,0.1157028913294198
155.09799981117249,0.42617123026684567,0.1152043868387409
155.2979998588562,0.43302721232339536,0.11465603190299589
155.49799966812134,0.4397562317481061,0.11405782652582275
155.6989996433258,0.44656989292707294,0.11340977069630753
155.89999961853027,0.45346819586029596,0.11276171485587838
156.117999792099,0.4603664987926095,0.11206380857765907
156.31799983978271,0.46730712260250584,0.11146560319320997
156.51900005340576,0.4742900672890755,0.11086739780876087
156.7189998626709,0.48118837022138905,0.11031904286937788
156.91899991035461,0.48808667315552157,0.10962113659115857
157.11899971961975,0.4949849760878351,0.10887337986787315
157.31799983978271,0.5018409581443848,0.1081256231336738
157.51799988746643,0.5087392610794268,0.10737786639947444
157.7189998626709,0.5156375640099213,0.10667996011761716
157.91899991035461,0.5225358669422349,0.10588235294562764
158.1199996471405,0.5294341698745484,0.10513459621506627
158.2999997138977,0.5355706970240135,0.10448654038191307
158.48299980163574,0.5424266790796537,0.10373878364771372
158.59699988365173,0.5492403402586206,0.10294117647208623
158.91799998283386,0.556646493714652,0.10214356929282076
159.09799981117249,0.562698379109861,0.10144566301096347
159.29900002479553,0.5694697194139735,0.10069790628767805
159.50300002098083,0.5761140970835186,0.0999501495534787
159.70199966430664,0.5827161538772998,0.09920239282291732
159.89800000190735,0.5893182106719905,0.09840478564365185
160.10099983215332,0.5959625883433546,0.09760717846438638
160.2999997138977,0.602649286891392,0.09670987038771273
160.50099968910217,0.609293664564575,0.09586241276338114
160.70199966430664,0.6159380422350296,0.09506480558411567
160.9029998779297,0.6227093825364136,0.09406779660639586
161.1029999256134,0.6294384019620338,0.0931206380846561
161.2979998588562,0.6361674213885635,0.09207377866550814
161.4989995956421,0.6428541199366009,0.09097706880129408
161.69999980926514,0.6495408184846383,0.08993020937487017
161.9009997844696,0.6562698379102585,0.08883349949974217
162.10199975967407,0.6629142155834415,0.08773678963552811
162.30299973487854,0.6696009141296599,0.0866899302091042
162.51799988746643,0.6763299335552801,0.08564307078995625
162.71799993515015,0.6830166321051365,0.08459621137444628
162.9199995994568,0.6897033306522644,0.0835493519443844
163.12099981307983,0.6964323500760656,0.08255234297030256
163.32099986076355,0.7031190486250125,0.08155533399622072
163.51999974250793,0.7097634262972861,0.08050847457707277
163.71799993515015,0.7163654830919768,0.07936191426051664
163.91799998283386,0.7228828981324114,0.07816550349161844
164.1199996471405,0.7294003131728459,0.07681954137660796
164.32099986076355,0.73579076558417,0.07522432701807702
164.52199983596802,0.7419696136103084,0.07333000997459749
164.72199988365173,0.7476829319884928,0.0708374875393929
164.91899991035461,0.75318464598422,0.06789631106585148
165.099999666214,0.7579669050728626,0.06525423729181057
165.2799997329712,0.7628761267924347,0.06271186440790188
165.5019998550415,0.7690126539400808,0.060269192425039364
165.70300006866455,0.7748952558285964,0.05887337986132479
165.90400004386902,0.7807778577180216,0.058175473583105486
166.10399985313416,0.7861102882034174,0.05792622133594705
166.29900002479553,0.7909348681696429,0.057876370887242956
166.4989995956421,0.7947014262126686,0.05772681954113068
166.69999980926514,0.797452283209168,0.05737786640020204
166.90199995040894,0.7991874391627789,0.05663010967327864
167.1029999256134,0.7999492149465368,0.05528414755826816
167.30399990081787,0.8003301028384158,0.053290129613742465
167.50499963760376,0.8006686698563499,0.050598205387359485
167.70499968528748,0.801007236868827,0.04725822532782331
167.91699981689453,0.801642050022565,0.04327018943513394
168.11699986457825,0.8026154301896895,0.03918245264139841
168.31900000572205,0.8040120191271853,0.03524426719741314
168.5209996700287,0.8057471750807963,0.03180458624410676
168.72199988365173,0.8076939354177739,0.02916251247006585
168.92099976539612,0.8097676583847715,0.027318045864376472
169.12599992752075,0.8119260231060252,0.026420737794978777
169.31699991226196,0.814211350457299,0.02617148554782034
169.51599979400635,0.816665961317085,0.02612163509547827
169.71999979019165,0.8196707435772623,0.026021934201708063
169.92199993133545,0.8234796224960519,0.025722831509483512
170.1199996471405,0.8281349189546745,0.025324027919850778
170.3219997882843,0.8333403868109599,0.024925224333856022
170.53799986839294,0.8385035337914815,0.024426719843177125
170.74000000953674,0.8433704346334707,0.023928215356136207
170.93999981880188,0.8474332388159382,0.023330009971687105
171.14099979400635,0.8505226628285527,0.022532402792421635
171.33999967575073,0.8524271022879475,0.021485543373273686
171.52199983596802,0.8534428033335644,0.020189431710605277
171.74300003051758,0.8543315417473423,0.018195413758803625
171.94400000572205,0.8554318845481248,0.016101694916869747
172.14400005340576,0.8570823987456606,0.013659022930369247
172.32499980926514,0.8591138008359849,0.01106679960139445
172.52499961853027,0.8620762622185794,0.007876370887970552
172.72699999809265,0.8656312158764194,0.005034895315475296
172.93099975585938,0.8695670574279575,0.002691924230020959
173.12799978256226,0.8735452198552593,0.0009471585253777448
173.31599974632263,0.877565703160144,0.0
173.5169997215271,0.8813322612022603,0.0
173.7189998626709,0.8848448939843365,0.0011465603201941121
173.9199995994568,0.8884844893973423,0.003040877367311623
174.1219997406006,0.8925896144555736,0.005134596216521459
174.3219997882843,0.8971179482832667,0.007028913260000991
174.5239999294281,0.9017732447391609,0.008275174477603287
174.71699976921082,0.9062592576910902,0.008873379862052388
174.9359998703003,0.9105336662551053,0.008873379862052388
175.13699984550476,0.9147234330685023,0.008773678964644205
175.34199976921082,0.9190401625128288,0.008973080759460572
175.54199981689453,0.923441533706864,0.00972083748638397
175.74399971961975,0.9280545092879038,0.011116650053736521
175.9430000782013,0.9329214101289836,0.013110667998262215
176.1380000114441,0.9378306318485556,0.015104685946425889
176.31900000572205,0.9421050404143898,0.016650049852614757
176.51900005340576,0.9463794489811335,0.018045862416329328
176.71999979019165,0.9502306487775058,0.018943170489365002
176.92099976539612,0.9536586398080544,0.01919242273652344
177.12099981307983,0.9570866308340555,0.01919242273652344
177.32399988174438,0.9608108680004079,0.019292123630293645
177.5169997215271,0.9648313513034736,0.019840478566038655
177.7189998626709,0.9693596851311668,0.02108673978364095
177.91899991035461,0.9739726607112971,0.02298105683075846
178.11899971961975,0.9786279571708292,0.025523429711029166
178.3219997882843,0.9829870074891005,0.028664007979386952
178.51999974250793,0.986795886409709,0.03230309073114768
178.72199988365173,0.9900969148065997,0.03649052841501543
178.91499972343445,0.9931016970658675,0.04097706879474572
179.11899971961975,0.9957255914323468,0.04541375872577191
179.31799983978271,0.9979262770302739,0.04965104686198174
179.51900005340576,0.9994075077220259,0.05338983050751267
179.7189998626709,1.0,0.05667996011834475
179.9199995994568,0.9993651868453526,0.05952143569447799
180.1199996471405,0.9976300308917416,0.06231306081826915
180.33699989318848,0.9951754200337746,0.06545363908298896
180.5369999408722,0.9920436751435773,0.06879361914252513
180.73899960517883,0.988277117099642,0.0720338983082911
180.93999981880188,0.9838757459028784,0.07477567298337817
181.13999962806702,0.9789665241842158,0.07691924227401614
181.33999967575073,0.9735071310660715,0.07876370887606754
181.5169997215271,0.9678361335627415,0.08075772682059323
181.71699976921082,0.9623767404436876,0.08305084745734348
181.89800000190735,0.957594481356864,0.0853938185464358
182.099999666214,0.9522197299902473,0.0879361914267065
182.30099987983704,0.9466756951178468,0.09012961116604856
182.50099968910217,0.9410470184920996,0.09167497507587541
182.6969997882843,0.9353337001130058,0.09242273180643679
182.90199995040894,0.9292818147177968,0.09262213360125315
183.11699986457825,0.9231876084459145,0.09262213360125315
183.31699991226196,0.9171780439282884,0.09282153539243154
183.51799988746643,0.911591688178305,0.0934197407841566
183.7189998626709,0.9066401455829691,0.09451645065200864
183.91799998283386,0.9023234161395521,0.09621136590430979
184.11899971961975,0.8983029328346674,0.09850448654106003
184.31999969482422,0.8941554869006723,0.10084745763015235
184.52199983596802,0.8898810783348381,0.10289132602702011
184.71499967575073,0.8852257818762155,0.10438683948086691
184.91699981689453,0.8802319184042062,0.1052342971051985
185.11499977111816,0.8748994879151724,0.10518444666013238
185.31599974632263,0.8691015277818224,0.10448654038191307
185.51399993896484,0.8630496423866134,0.10363908275394351
185.71699976921082,0.856870794360475,0.10289132602702011
185.91599988937378,0.8510728342280345,0.10269192422856577
186.12099981307983,0.8457827246174929,0.10319042871560669
186.31799983978271,0.8410851072831065,0.10433698903943878
186.53099966049194,0.83651445257874,0.10578265204458148
186.73599982261658,0.8318168352434441,0.10727816550570424
186.93699979782104,0.8267806508929425,0.10857427716837265
187.13999962806702,0.8214058995299638,0.10927218345022993
187.33699989318848,0.8156925811499605,0.10937188434763812
187.53799986839294,0.8095983748771687,0.1091724825600977
187.74099969863892,0.8032079224676636,0.10902293120670947
187.94199967384338,0.7969021118115052,0.10932203389893402
188.14299988746643,0.7907655846611306,0.11026919242431177
188.34299993515015,0.7850099454044539,0.11176470588543452
188.54299974441528,0.7793812687787067,0.11380857427866431
188.7279999256134,0.774260442675768,0.11580259222319
188.92700004577637,0.7684201616648352,0.11769690927030751
189.12799978256226,0.7624529180229729,0.11904287138895597
189.33099961280823,0.7564856743820201,0.11969092722210917
189.51900005340576,0.7505184307419768,0.11954137587235891
189.71999979019165,0.7443819035925117,0.11904287138895597
189.91899991035461,0.7384569808291417,0.11874376869673142
190.12099981307983,0.7327013415715555,0.11894317048790981
190.3219997882843,0.7271149858215722,0.11984047856458346
190.5239999294281,0.721613271825845,0.12123629112466006
190.74199986457825,0.7158999534458417,0.122831505483191
190.93899965286255,0.7098903889282155,0.12417746759820147
191.14299988746643,0.703499936517801,0.12507477567487513
191.34099984169006,0.6970671632316225,0.12562313061425812
191.54299974441528,0.6905074273136051,0.12567298105932423
191.74300003051758,0.6838630496422411,0.1253240279183956
191.94499969482422,0.6771340302157114,0.12472582253394648
192.14400005340576,0.6704473316667645,0.12417746759820147
192.3459997177124,0.6637183122429633,0.12377866400856874
192.54599976539612,0.6569469719397603,0.12357926221375237
192.7449996471405,0.6501333107607934,0.12362911266245646
192.92700004577637,0.6440814253655844,0.12372881355986465
193.13699984550476,0.6366329510337891,0.12352941176504828
193.33699989318848,0.6299039316090784,0.12298105683294125
193.51900005340576,0.623217233061041,0.1221834496500378
193.73499965667725,0.6164882136354208,0.12168494516299688
193.93899965286255,0.6098861568398206,0.12158524427286466
194.12099981307983,0.6033264209227127,0.12178464606404305
194.34199976921082,0.5965550806204192,0.1221834496500378
194.53900003433228,0.589826061194799,0.1226819541407167
194.72299981117249,0.5830970417691788,0.12318045862411964
194.93899965286255,0.5762410597144481,0.12362911266245646
195.12099981307983,0.5693850776578984,0.1239780658033851
195.32299995422363,0.562444453848002,0.12422731804690557
195.54199981689453,0.5555884717923618,0.12457627118419623
195.74300003051758,0.5487324897358121,0.12497507477746694
195.93799996376038,0.5419611494344281,0.12557328015827807
196.13499999046326,0.535951584916802,0.12622133599143126
196.31900000572205,0.5291802446135989,0.12686939182458445
196.5590000152588,0.5217317702808941,0.12751744765773765
196.74099969863892,0.5155529222556652,0.1278165503499622
196.92199993133545,0.5093317533537629,0.12806580259348266
197.13999962806702,0.5019255998977314,0.12831505483700312
197.34099984169006,0.49519658047302073,0.1285643070768856
197.53499960899353,0.4884252401698177,0.12891326021781424
197.7209997177124,0.48161157899085083,0.1291625124613347
197.9430000782013,0.47479791781370295,0.12936191425978905
198.14499974250793,0.4679842566329171,0.1296610169520136
198.34499979019165,0.4611705954539502,0.12996011964423815
198.55099987983704,0.4542722925216367,0.1302592223364627
198.7469997406006,0.447416310465087,0.13055832502504927
198.9509997367859,0.4405603284094468,0.130957128614682
199.11599969863892,0.43374666723138944,0.13135593220795272
199.35799980163574,0.42676372254300077,0.13180458624265157
199.5609998703003,0.41990774048827006,0.13230309072969249
199.7469997406006,0.4138135342154783,0.13280159522037138
199.94899988174438,0.4071268356674409,0.1334995014949527
200.14800000190735,0.4003978162418207,0.13419740777681
200.3289999961853,0.3942612890932651,0.1348454636099632
200.55499958992004,0.38677049388661544,0.13554336989182048
200.69799995422363,0.38063396673533134,0.1361415752726316
200.93899965286255,0.3732278132802094,0.1370388833565812
201.14099979400635,0.366414152100333,0.1378863409809128
201.34199976921082,0.3596428117980395,0.13878364905394847
201.5449995994568,0.3527868297423993,0.13978065803166828
201.7469997406006,0.34601548944010574,0.14092721834458644
201.9249997138977,0.34009056667582627,0.14202392821607646
202.12799978256226,0.3334038681277889,0.14336989032744896
202.33999967575073,0.32680181133218866,0.1448654037922097
202.54399991035461,0.3201997545393169,0.14651046859944472
202.7449996471405,0.31368233949706337,0.14820538384810789
202.94099974632263,0.30737652884090494,0.1500997008952254
203.14800000190735,0.30111303906141984,0.1522432701967773
203.34899997711182,0.2949765119137737,0.15453639082988957
203.55299997329712,0.28892462651856476,0.15707876371016027
203.7539999485016,0.2831689872600691,0.15987038883031346
203.93499970436096,0.27817512378805986,0.16251246261890628
204.13699984550476,0.27280037242326216,0.1657028913286922
204.34099984169006,0.2676372254454691,0.16914257228199858
204.54399991035461,0.2626856828474047,0.1727816550337593
204.7449996471405,0.2580727072672744,0.1765702891316323
204.9469997882843,0.25367133607051073,0.1805084745719796
205.14999961853027,0.24948156925711373,0.18454636092064902
205.33599972724915,0.24550340683344984,0.18878364905322087
205.5590000152588,0.2416945279110223,0.19312063809047686
205.76199984550476,0.2380972533755994,0.1976071784629312
205.96399998664856,0.23475390410112595,0.20224327018877375
206.14699959754944,0.23196072622704378,0.20653040877368767
206.34799981117249,0.22908290659779595,0.2113659022943466
206.5519998073578,0.22637437047706044,0.21640079760618391
206.75099968910217,0.22396208049485722,0.2214855433703633
206.95699977874756,0.2218460366493673,0.22676969093299704
207.09699988365173,0.21998391806755535,0.23210368893342093
207.34299993515015,0.21833340386729105,0.2374875373861869
207.54299974441528,0.21685217317735805,0.24282153539388673
207.72299981117249,0.21566718862413836,0.24770687935961178
207.92299962043762,0.21443988319515483,0.2530907278160157
208.12599992752075,0.21342418214953796,0.25857427716618986
208.32699990272522,0.21262008548819722,0.2641076769687061
208.53099966049194,0.21190063058020314,0.2696410767712223
208.74000000953674,0.21143510093679652,0.27522432701516664
208.9430000782013,0.2110965339206814,0.28070787636897876
209.14400005340576,0.21084260865882243,0.2861914257227909
209.34499979019165,0.21067332515121961,0.291674975072965
209.5479998588562,0.21054636252029013,0.297108673985349
209.74900007247925,0.2106310042736368,0.302492522430839
209.94999980926514,0.21075796690456627,0.30787637088724296
210.1529998779297,0.21092725041398808,0.3134097706861212
210.34099984169006,0.21113885479644523,0.3184446660015965
210.54299974441528,0.21143510093679652,0.3240279162491788
210.7449996471405,0.2118583097044393,0.3296610169491032
210.94899988174438,0.21236616022724775,0.33529411764538963
211.15100002288818,0.21291633162672952,0.34087736789660994
211.3549997806549,0.21355114478046744,0.34646061814419227
211.55499958992004,0.21418595793329587,0.35194416750164237
211.7590000629425,0.2148207710870338,0.35747756729324465
211.94099974632263,0.2154132633622794,0.36241276171494974
212.1380000114441,0.21613271827027347,0.3678963110651239
212.33999967575073,0.21689449405403138,0.3733300099702319
212.54199981689453,0.2176562698377893,0.37876370887170197
212.74399971961975,0.21846036649822054,0.3842472582255141
212.94499969482422,0.2193067840362346,0.38968095712698414
213.1459996700287,0.220068559820902,0.39521435692950035
213.3589997291565,0.22087265648133325,0.4006480558309704
213.5609998703003,0.22159211138841783,0.40608175473607844
213.76099967956543,0.22239620804975857,0.4114656031924824
213.96499967575073,0.22311566295593366,0.41689930209031445
214.1459996700287,0.22370815523299825,0.42183449650838156
214.34699964523315,0.22425832663157053,0.4273180458621937
214.49799966812134,0.22472385627861513,0.4328514456610719
214.74099969863892,0.2251047441704941,0.438285144562542
214.94199967384338,0.22535866943144356,0.4438185443650582
215.14400005340576,0.2255702738157197,0.44925224326652824
215.3439998626709,0.22561259469330253,0.4545862412742281
215.54900002479553,0.22561259469330253,0.4600199401793361
215.74999976158142,0.2255702738157197,0.46535393818703596
215.9359998703003,0.22552795293995587,0.4702891326014651
216.11599969863892,0.22531634855567972,0.47562313060552697
216.33899998664856,0.22506242329291126,0.4809571286132268
216.53900003433228,0.2248084980319618,0.48639082751469687
