"t","x","y"
1166,0.9829,0.7962
1167,0.9826,0.796
1168,0.9824,0.7958
1169,0.982,0.7956
1170,0.9818,0.7953
1171,0.9815,0.7952
1172,0.9812,0.7949
1173,0.981,0.7948
1174,0.9807,0.7946
1175,0.9804,0.7944
1176,0.9802,0.7942
1177,0.9799,0.794
1178,0.9796,0.7938
1179,0.9793,0.7936
1180,0.9791,0.7934
1181,0.9788,0.7933
1182,0.9785,0.7931
1183,0.9783,0.7929
1184,0.978,0.7927
1185,0.9777,0.7926
1186,0.9774,0.7924
1187,0.9771,0.7922
1188,0.9769,0.7921
1189,0.9766,0.7919
1190,0.9763,0.7917
1191,0.9762,0.7917
1192,0.9762,0.788
1193,0.9762,0.788
1194,0.9763,0.7844
1195,0.9763,0.7844
1196,0.9764,0.7808
1197,0.9764,0.7808
1198,0.9764,0.7808
1199,0.9764,0.7772
1200,0.9764,0.7772
1201,0.9765,0.7736
1202,0.9765,0.7736
1203,0.9765,0.7736
1204,0.9765,0.7699
1205,0.9765,0.7699
1206,0.9766,0.7663
1207,0.9766,0.7663
1208,0.9766,0.7663
1209,0.9766,0.7627
1210,0.9766,0.7627
1211,0.9767,0.7591
1212,0.9767,0.7591
1213,0.9768,0.7556
1214,0.9768,0.7556
1215,0.9768,0.7556
1216,0.9768,0.752
1217,0.9768,0.752
1218,0.9769,0.7484
1219,0.9769,0.7484
1220,0.9769,0.7448
1221,0.9769,0.7448
1222,0.9769,0.7448
1223,0.977,0.7412
1224,0.977,0.7412
1225,0.977,0.7377
1226,0.977,0.7377
1227,0.977,0.7377
1228,0.9771,0.7341
1229,0.9771,0.7341
1230,0.9772,0.7306
1231,0.9772,0.7306
1232,0.9772,0.7306
1233,0.9772,0.727
1234,0.9772,0.727
1235,0.9773,0.7235
1236,0.9773,0.7235
1237,0.9773,0.7235
1238,0.9773,0.7199
1239,0.9774,0.7164
1240,0.9774,0.7164
1241,0.9774,0.7128
1242,0.9774,0.7128
1243,0.9775,0.7093
1244,0.9775,0.7093
1245,0.9775,0.7058
1246,0.9775,0.7058
1247,0.9775,0.7058
1248,0.9776,0.7023
1249,0.9776,0.7023
1250,0.9777,0.6987
1251,0.9777,0.6987
1252,0.9777,0.6987
1253,0.9777,0.6952
1254,0.9777,0.6952
1255,0.9778,0.6917
1256,0.9778,0.6917
1257,0.9778,0.6882
1258,0.9778,0.6882
1259,0.9778,0.6882
1260,0.9779,0.6847
1261,0.9779,0.6847
1262,0.9779,0.6812
1263,0.9779,0.6812
1264,0.9779,0.6812
1265,0.978,0.6777
1266,0.978,0.6777
1267,0.978,0.6742
1268,0.978,0.6742
1269,0.9781,0.6708
1270,0.9781,0.6708
1271,0.9781,0.6708
1272,0.9782,0.6673
1273,0.9782,0.6673
1274,0.9782,0.6638
1275,0.9782,0.6638
1276,0.9782,0.6638
1277,0.9783,0.6603
1278,0.9783,0.6603
1279,0.9783,0.6569
1280,0.9783,0.6569
1281,0.9784,0.6534
1282,0.9784,0.6534
1283,0.9784,0.6534
1284,0.9784,0.65
1285,0.9784,0.65
1286,0.9785,0.6465
1287,0.9785,0.6465
1288,0.9785,0.6465
1289,0.9785,0.6431
1290,0.9785,0.6431
1291,0.9786,0.6396
1292,0.9786,0.6396
1293,0.9787,0.6362
1294,0.9787,0.6362
1295,0.9787,0.6362
1296,0.9787,0.6327
1297,0.9787,0.6327
1298,0.9788,0.6293
1299,0.9788,0.6293
1300,0.9788,0.6293
1301,0.9788,0.6259
1302,0.9788,0.6259
1303,0.9789,0.6225
1304,0.9789,0.6225
1305,0.9789,0.6191
1306,0.9789,0.6191
1307,0.9789,0.6191
1308,0.979,0.6156
1309,0.979,0.6156
1310,0.979,0.6122
1311,0.979,0.6122
1312,0.979,0.6122
1313,0.9791,0.6088
1314,0.9791,0.6088
1315,0.9791,0.6054
1316,0.9791,0.6054
1317,0.9792,0.602
1318,0.9792,0.602
1319,0.9792,0.602
1320,0.9792,0.5986
1321,0.9792,0.5986
1322,0.9793,0.5952
1323,0.9793,0.5952
1324,0.9793,0.5952
1325,0.9794,0.5919
1326,0.9794,0.5919
1327,0.9794,0.5885
1328,0.9794,0.5885
1329,0.9795,0.5851
1330,0.9795,0.5851
1331,0.9795,0.5851
1332,0.9795,0.5817
1333,0.9795,0.5817
1334,0.9796,0.5784
1335,0.9796,0.5784
1336,0.9796,0.5784
1337,0.9796,0.575
1338,0.9796,0.575
1339,0.9797,0.5717
1340,0.9797,0.5717
1341,0.9797,0.5683
1342,0.9797,0.5683
1343,0.9797,0.5683
1344,0.9798,0.5649
1345,0.9798,0.5649
1346,0.9798,0.5616
1347,0.9798,0.5616
1348,0.9798,0.5616
1349,0.9799,0.5583
1350,0.9799,0.5583
1351,0.9799,0.5549
1352,0.9799,0.5549
1353,0.9799,0.5549
1354,0.98,0.5516
1355,0.98,0.5516
1356,0.9801,0.5483
1357,0.9801,0.5483
1358,0.9801,0.5449
1359,0.9801,0.5449
1360,0.9801,0.5449
1361,0.9802,0.5416
1362,0.9802,0.5416
1363,0.9802,0.5383
1364,0.9802,0.5383
1365,0.9802,0.5383
1366,0.9803,0.535
1367,0.9803,0.535
1368,0.9803,0.5317
1369,0.9803,0.5317
1370,0.9804,0.5284
1371,0.9804,0.5284
1372,0.9804,0.5284
1373,0.9804,0.5251
1374,0.9804,0.5251
1375,0.9805,0.5218
1376,0.9805,0.5218
1377,0.9805,0.5218
1378,0.9805,0.5185
1379,0.9805,0.5185
1380,0.9806,0.5152
1381,0.9806,0.5152
1382,0.9806,0.5152
1383,0.9806,0.5119
1384,0.9806,0.5119
1385,0.9807,0.5086
1386,0.9807,0.5086
1387,0.9807,0.5053
1388,0.9807,0.5053
1389,0.9807,0.5053
1390,0.9808,0.5021
1391,0.9808,0.5021
1392,0.9808,0.4988
1393,0.9808,0.4988
1394,0.9809,0.4955
1395,0.9809,0.4955
1396,0.9809,0.4955
1397,0.9809,0.4923
1398,0.9809,0.4923
1399,0.981,0.489
1400,0.981,0.489
1401,0.981,0.489
1402,0.981,0.4857
1403,0.981,0.4857
1404,0.9811,0.4825
1405,0.9811,0.4825
1406,0.9811,0.4793
1407,0.9811,0.4793
1408,0.9811,0.4793
1409,0.9812,0.476
1410,0.9812,0.476
1411,0.9812,0.4728
1412,0.9812,0.4728
1413,0.9813,0.4695
1414,0.9813,0.4695
1415,0.9813,0.4695
1416,0.9814,0.4663
1417,0.9814,0.4663
1418,0.9814,0.4631
1419,0.9814,0.4631
1420,0.9814,0.4631
1421,0.9815,0.4599
1422,0.9815,0.4599
1423,0.9815,0.4566
1424,0.9815,0.4566
1425,0.9816,0.4534
1426,0.9816,0.4534
1427,0.9816,0.4534
1428,0.9816,0.4502
1429,0.9816,0.4502
1430,0.9817,0.447
1431,0.9817,0.447
1432,0.9817,0.447
1433,0.9817,0.4438
1434,0.9817,0.4438
1435,0.9818,0.4406
1436,0.9818,0.4406
1437,0.9818,0.4374
1438,0.9818,0.4374
1439,0.9818,0.4374
1440,0.9819,0.4342
1441,0.9819,0.4342
1442,0.9807,0.4365
1443,0.9807,0.4365
1444,0.9807,0.4365
1445,0.9795,0.4388
1446,0.9795,0.4388
1447,0.9783,0.441
1448,0.9783,0.441
1449,0.9783,0.441
1450,0.9771,0.4433
1451,0.9771,0.4433
1452,0.976,0.4455
1453,0.976,0.4455
1454,0.976,0.4455
1455,0.9748,0.4478
1456,0.9748,0.4478
1457,0.9736,0.45
1458,0.9736,0.45
1459,0.9736,0.45
1460,0.9725,0.4521
1461,0.9725,0.4521
1462,0.972,0.4533
1463,0.9719,0.4533
1464,0.9717,0.4541
1465,0.9716,0.454
1466,0.9716,0.454
1467,0.9715,0.4546
1468,0.9713,0.4545
1469,0.9712,0.455
1470,0.971,0.4552
1471,0.9709,0.4552
1472,0.9709,0.4554
1473,0.9709,0.4553
1474,0.9709,0.4553
1475,0.9708,0.4554
1476,0.9708,0.4554
1477,0.9708,0.4553
1478,0.9708,0.4554
1479,0.9708,0.4554
1480,0.9708,0.4553
1481,0.9709,0.4553
1482,0.9708,0.4552
1483,0.9709,0.4553
1484,0.9708,0.4552
1485,0.9709,0.4552
1486,0.9709,0.4552
1487,0.9708,0.4551
1488,0.9709,0.4552
1489,0.9709,0.4551
1490,0.971,0.4551
1491,0.9709,0.4551
1492,0.971,0.4551
1493,0.971,0.4551
1494,0.9709,0.4583
1495,0.9709,0.4583
1496,0.9709,0.4615
1497,0.9709,0.4615
1498,0.9709,0.4615
1499,0.9708,0.4646
1500,0.9708,0.4646
1501,0.9707,0.4678
1502,0.9707,0.4678
1503,0.9707,0.471
1504,0.9707,0.471
1505,0.9706,0.4742
1506,0.9706,0.4742
1507,0.9706,0.4774
1508,0.9706,0.4774
1509,0.9706,0.4774
1510,0.9705,0.4806
1511,0.9705,0.4806
1512,0.9705,0.4838
1513,0.9705,0.4838
1514,0.9704,0.487
1515,0.9704,0.487
1516,0.9704,0.487
1517,0.9703,0.4903
1518,0.9703,0.4903
1519,0.9703,0.4935
1520,0.9703,0.4935
1521,0.9703,0.4935
1522,0.9702,0.4967
1523,0.9702,0.4967
1524,0.9702,0.4999
1525,0.9702,0.4999
1526,0.9702,0.4999
1527,0.9701,0.5032
1528,0.9701,0.5032
1529,0.9701,0.5064
1530,0.9701,0.5064
1531,0.9701,0.5064
1532,0.97,0.5096
1533,0.97,0.5096
1534,0.9699,0.5129
1535,0.9699,0.5129
1536,0.9699,0.5161
1537,0.9699,0.5161
1538,0.9699,0.5161
1539,0.9698,0.5194
1540,0.9698,0.5194
1541,0.9698,0.5226
1542,0.9698,0.5226
1543,0.9697,0.5259
1544,0.9697,0.5259
1545,0.9697,0.5259
1546,0.9696,0.5291
1547,0.9696,0.5291
1548,0.9696,0.5324
1549,0.9696,0.5324
1550,0.9696,0.5324
1551,0.9695,0.5357
1552,0.9695,0.5357
1553,0.9695,0.539
1554,0.9695,0.539
1555,0.9695,0.539
1556,0.9694,0.5422
1557,0.9694,0.5422
1558,0.9694,0.5455
1559,0.9694,0.5455
1560,0.9693,0.5488
1561,0.9693,0.5488
1562,0.9693,0.5488
1563,0.9692,0.5521
1564,0.9692,0.5521
1565,0.9692,0.5554
1566,0.9692,0.5554
1567,0.9691,0.5587
1568,0.9691,0.5587
1569,0.9691,0.5587
1570,0.9691,0.562
1571,0.9691,0.562
1572,0.969,0.5653
1573,0.969,0.5653
1574,0.969,0.5653
1575,0.9689,0.5686
1576,0.9689,0.5686
1577,0.9689,0.5719
1578,0.9689,0.5719
1579,0.9689,0.5719
1580,0.9688,0.5752
1581,0.9688,0.5752
1582,0.9688,0.5785
1583,0.9688,0.5785
1584,0.9687,0.5819
1585,0.9687,0.5819
1586,0.9687,0.5819
1587,0.9686,0.5852
1588,0.9686,0.5852
1589,0.9686,0.5885
1590,0.9686,0.5885
1591,0.9686,0.5885
1592,0.9685,0.5919
1593,0.9685,0.5919
1594,0.9685,0.5952
1595,0.9685,0.5952
1596,0.9685,0.5952
1597,0.9684,0.5986
1598,0.9684,0.5986
1599,0.9683,0.6019
1600,0.9683,0.6019
1601,0.9683,0.6019
1602,0.9683,0.6053
1603,0.9683,0.6053
1604,0.9682,0.6086
1605,0.9682,0.6086
1606,0.9682,0.612
1607,0.9682,0.612
1608,0.9682,0.612
1609,0.9681,0.6153
1610,0.9681,0.6153
1611,0.968,0.6187
1612,0.968,0.6187
1613,0.968,0.6221
1614,0.968,0.6221
1615,0.968,0.6221
1616,0.9679,0.6255
1617,0.9679,0.6255
1618,0.9679,0.6289
1619,0.9679,0.6289
1620,0.9679,0.6289
1621,0.9678,0.6322
1622,0.9678,0.6322
1623,0.9677,0.6356
1624,0.9677,0.6356
1625,0.9677,0.6356
1626,0.9677,0.639
1627,0.9677,0.639
1628,0.9676,0.6424
1629,0.9676,0.6424
1630,0.9676,0.6424
1631,0.9676,0.6458
1632,0.9676,0.6458
1633,0.9675,0.6492
1634,0.9675,0.6492
1635,0.9674,0.6527
1636,0.9674,0.6527
1637,0.9674,0.6527
1638,0.9674,0.6561
1639,0.9674,0.6561
1640,0.9673,0.6595
1641,0.9673,0.6595
1642,0.9673,0.6595
1643,0.9673,0.6629
1644,0.9673,0.6629
1645,0.9672,0.6663
1646,0.9672,0.6663
1647,0.9672,0.6663
1648,0.9671,0.6698
1649,0.9671,0.6698
1650,0.9671,0.6732
1651,0.9671,0.6732
1652,0.9671,0.6732
1653,0.967,0.6767
1654,0.967,0.6767
1655,0.967,0.6801
1656,0.967,0.6801
1657,0.9669,0.6836
1658,0.9669,0.6836
1659,0.9669,0.6836
1660,0.9668,0.687
1661,0.9668,0.687
1662,0.9668,0.6905
1663,0.9668,0.6905
1664,0.9667,0.6939
1665,0.9667,0.6939
1666,0.9667,0.6939
1667,0.9666,0.6974
1668,0.9666,0.6974
1669,0.9666,0.7009
1670,0.9666,0.7009
1671,0.9666,0.7009
1672,0.9665,0.7043
1673,0.9665,0.7043
1674,0.9665,0.7078
1675,0.9665,0.7078
1676,0.9665,0.7078
1677,0.9664,0.7113
1678,0.9664,0.7113
1679,0.9663,0.7148
1680,0.9663,0.7148
1681,0.9663,0.7148
1682,0.9663,0.7183
1683,0.9663,0.7183
1684,0.9662,0.7218
1685,0.9662,0.7218
1686,0.9661,0.7253
1687,0.9661,0.7253
1688,0.9661,0.7253
1689,0.9661,0.7288
1690,0.9661,0.7288
1691,0.966,0.7323
1692,0.966,0.7323
1693,0.966,0.7323
1694,0.966,0.7358
1695,0.966,0.7358
1696,0.9659,0.7393
1697,0.9659,0.7393
1698,0.9659,0.7393
1699,0.9658,0.7429
1700,0.9658,0.7429
1701,0.9658,0.7464
1702,0.9657,0.7499
1703,0.9657,0.7499
1704,0.9656,0.7535
1705,0.9656,0.7535
1706,0.9656,0.757
1707,0.9656,0.757
1708,0.9656,0.757
1709,0.9655,0.7606
1710,0.9655,0.7606
1711,0.9655,0.7641
1712,0.9655,0.7641
1713,0.9655,0.7641
1714,0.9654,0.7677
1715,0.9654,0.7677
1716,0.9653,0.7712
1717,0.9653,0.7712
1718,0.9653,0.7712
1719,0.9653,0.7748
1720,0.9653,0.7748
1721,0.9652,0.7784
1722,0.9652,0.7784
1723,0.9651,0.7819
1724,0.9651,0.7819
1725,0.9651,0.7819
1726,0.9651,0.7855
1727,0.9651,0.7855
1728,0.965,0.7891
1729,0.965,0.7891
1730,0.9649,0.7927
1731,0.9649,0.7927
1732,0.9649,0.7927
1733,0.9649,0.7963
1734,0.9649,0.7963
1735,0.9648,0.7999
1736,0.9648,0.7999
1737,0.9648,0.7999
1738,0.9647,0.8035
1739,0.9647,0.8035
1740,0.9647,0.8071
1741,0.9647,0.8071
1742,0.9647,0.8071
1743,0.9646,0.8107
1744,0.9591,0.806
1745,0.953,0.8009
1746,0.9472,0.796
1747,0.9407,0.7906
1748,0.9351,0.7858
1749,0.9289,0.7806
1750,0.9232,0.7759
1751,0.9172,0.7708
1752,0.9108,0.7654
1753,0.9049,0.7605
1754,0.8965,0.7534
1755,0.8907,0.7485
1756,0.8844,0.7432
1757,0.8782,0.7381
1758,0.8724,0.7332
1759,0.8658,0.7277
1760,0.8599,0.7227
1761,0.8531,0.717
1762,0.8473,0.7121
1763,0.8406,0.7065
1764,0.8346,0.7014
1765,0.8285,0.6962
1766,0.8219,0.6907
1767,0.8157,0.6855
1768,0.8091,0.68
1769,0.8029,0.6748
1770,0.7962,0.6691
1771,0.7896,0.6636
1772,0.7835,0.6584
1773,0.7767,0.6528
1774,0.7705,0.6476
1775,0.7637,0.6418
1776,0.7565,0.6358
1777,0.7497,0.6301
1778,0.7405,0.6223
1779,0.7342,0.617
1780,0.7274,0.6113
1781,0.7204,0.6054
1782,0.7138,0.5999
1783,0.7059,0.5932
1784,0.6991,0.5876
1785,0.6918,0.5814
1786,0.6852,0.5759
1787,0.6775,0.5694
1788,0.6709,0.5638
1789,0.6636,0.5577
1790,0.6562,0.5515
1791,0.6489,0.5453
1792,0.6419,0.5395
1793,0.635,0.5337
1794,0.6278,0.5276
1795,0.6198,0.5209
1796,0.6127,0.515
1797,0.6049,0.5083
1798,0.5977,0.5024
1799,0.5903,0.4961
1800,0.5825,0.4896
1801,0.5751,0.4834
1802,0.5647,0.4746
1803,0.5578,0.4688
1804,0.5499,0.4621
1805,0.5417,0.4553
1806,0.5345,0.4492
1807,0.5261,0.4421
1808,0.5186,0.4358
1809,0.5096,0.4283
1810,0.5021,0.4219
1811,0.4938,0.415
1812,0.4861,0.4086
1813,0.4781,0.4018
1814,0.4699,0.3949
1815,0.4621,0.3883
1816,0.4534,0.3811
1817,0.4452,0.3741
1818,0.4374,0.3676
1819,0.4284,0.36
1820,0.4206,0.3535
1821,0.4115,0.3458
1822,0.4033,0.3389
1823,0.3949,0.3319
1824,0.3862,0.3245
1825,0.3776,0.3173
1826,0.3684,0.3096
1827,0.3574,0.3004
1828,0.3487,0.2931
1829,0.3396,0.2854
1830,0.3311,0.2782
1831,0.3213,0.27
1832,0.3127,0.2628
1833,0.3029,0.2546
1834,0.2945,0.2475
1835,0.2855,0.24
1836,0.2765,0.2323
1837,0.267,0.2244
1838,0.2576,0.2165
1839,0.2484,0.2088
1840,0.2394,0.2012
1841,0.2295,0.1929
1842,0.2206,0.1854
1843,0.2106,0.177
1844,0.2015,0.1694
1845,0.1923,0.1616
1846,0.1826,0.1534
1847,0.1738,0.146
1848,0.1637,0.1376
1849,0.1541,0.1295
1850,0.1443,0.1213
1851,0.1346,0.1131
1852,0.1213,0.102
1853,0.1117,0.0939
1854,0.1015,0.0853
1855,0.0916,0.077
1856,0.0815,0.0685
1857,0.0714,0.06
1858,0.0606,0.0509
1859,0.0504,0.0423
1860,0.0394,0.0331
1861,0.0291,0.0244
1862,0.0185,0.0156
1863,0.0077,0.0065
1864,0,0
1865,3e-04,2e-04
1866,5e-04,3e-04
1867,8e-04,5e-04
1868,0.0011,7e-04
1869,0.0013,8e-04
1870,0.0016,0.001
1871,0.0018,0.0012
1872,0.0021,0.0013
1873,0.0023,0.0015
1874,0.0026,0.0017
1875,0.0028,0.0019
1876,0.0031,0.002
1877,0.0034,0.0023
1878,0.0037,0.0025
1879,0.004,0.0027
1880,0.0042,0.0029
1881,0.0045,0.0031
1882,0.0047,0.0032
1883,0.005,0.0035
1884,0.0052,0.0036
1885,0.0055,0.0038
1886,0.0058,0.004
1887,0.006,0.0042
1888,0.0062,0.0044
1889,0.0065,0.0046
1890,0.0068,0.0048
1891,0.007,0.005
1892,0.0073,0.0052
1893,0.0075,0.0054
1894,0.0078,0.0056
1895,0.008,0.0059
1896,0.0083,0.0061
1897,0.0085,0.0063
1898,0.0088,0.0065
1899,0.009,0.0067
1900,0.0093,0.0069
1901,0.0095,0.0071
1902,0.0098,0.0074
1903,0.0101,0.0077
1904,0.0103,0.0079
1905,0.0106,0.0081
1906,0.0108,0.0083
1907,0.0111,0.0086
1908,0.0113,0.0088
1909,0.0115,0.009
1910,0.0118,0.0092
1911,0.012,0.0094
1912,0.0122,0.0097
1913,0.0125,0.0099
1914,0.0127,0.0101
1915,0.013,0.0104
1916,0.0132,0.0106
1917,0.0134,0.0109
1918,0.0137,0.0111
1919,0.0139,0.0113
1920,0.0142,0.0116
1921,0.0144,0.0118
1922,0.0146,0.0121
1923,0.0149,0.0123
1924,0.0151,0.0126
1925,0.0153,0.0128
1926,0.0155,0.0131
1927,0.0158,0.0134
1928,0.0161,0.0136
1929,0.0163,0.0139
1930,0.0165,0.0142
1931,0.0167,0.0144
1932,0.017,0.0147
1933,0.0176,0.0153
1934,0.0178,0.0156
1935,0.018,0.0159
1936,0.0182,0.0161
1937,0.0185,0.0164
1938,0.0187,0.0167
1939,0.0189,0.0169
1940,0.0191,0.0172
1941,0.0193,0.0175
1942,0.0195,0.0177
1943,0.0198,0.018
1944,0.02,0.0182
1945,0.0202,0.0185
1946,0.0204,0.0188
1947,0.0206,0.0191
1948,0.0208,0.0193
1949,0.021,0.0196
1950,0.0212,0.0199
1951,0.0215,0.0203
1952,0.0217,0.0205
1953,0.0219,0.0208
1954,0.0221,0.0211
1955,0.0223,0.0214
1956,0.0225,0.0217
1957,0.0227,0.0219
1958,0.0229,0.0222
1959,0.0231,0.0225
1960,0.0233,0.0228
1961,0.0235,0.0231
1962,0.0237,0.0234
1963,0.0239,0.0237
1964,0.0241,0.0239
1965,0.0243,0.0242
1966,0.0245,0.0245
1967,0.0247,0.0248
1968,0.0249,0.0251
1969,0.025,0.0254
1970,0.0252,0.0257
1971,0.0254,0.026
1972,0.0256,0.0263
1973,0.0258,0.0266
1974,0.026,0.0268
1975,0.0261,0.0271
1976,0.0264,0.0275
1977,0.0265,0.0278
1978,0.0267,0.0281
1979,0.0269,0.0284
1980,0.0271,0.0287
1981,0.0272,0.029
1982,0.0274,0.0293
1983,0.0276,0.0296
1984,0.0277,0.0299
1985,0.0279,0.0302
1986,0.028,0.0304
1987,0.028,0.0304
1988,0.028,0.0304
1989,0.028,0.0304
1990,0.028,0.0304
1991,0.028,0.0304
1992,0.028,0.0304
1993,0.028,0.0304
1994,0.028,0.0304
1995,0.028,0.0304
1996,0.028,0.0304
1997,0.028,0.0304
1998,0.028,0.0304
1999,0.028,0.0304
