"t","x","y"
1178,0.9736,0.6263
1179,0.9736,0.6263
1180,0.9736,0.6226
1181,0.9736,0.6226
1182,0.9735,0.6189
1183,0.9735,0.6189
1184,0.9734,0.6153
1185,0.9734,0.6153
1186,0.9734,0.6153
1187,0.9734,0.6116
1188,0.9734,0.6116
1189,0.9733,0.6079
1190,0.9733,0.6079
1191,0.9733,0.6079
1192,0.9732,0.6043
1193,0.9732,0.6043
1194,0.9732,0.6006
1195,0.9732,0.6006
1196,0.9732,0.6006
1197,0.9731,0.597
1198,0.9731,0.597
1199,0.973,0.5933
1200,0.973,0.5933
1201,0.973,0.5897
1202,0.973,0.5897
1203,0.973,0.5897
1204,0.9729,0.5861
1205,0.9729,0.5861
1206,0.9728,0.5824
1207,0.9728,0.5824
1208,0.9728,0.5788
1209,0.9728,0.5788
1210,0.9728,0.5788
1211,0.9727,0.5752
1212,0.9727,0.5752
1213,0.9727,0.5716
1214,0.9727,0.5716
1215,0.9727,0.5716
1216,0.9726,0.5679
1217,0.9726,0.5679
1218,0.9725,0.5643
1219,0.9725,0.5643
1220,0.9725,0.5643
1221,0.9725,0.5607
1222,0.9725,0.5607
1223,0.9716,0.5634
1224,0.9716,0.5634
1225,0.9708,0.5661
1226,0.9708,0.5661
1227,0.9708,0.5661
1228,0.97,0.5688
1229,0.97,0.5688
1230,0.9691,0.5714
1231,0.9691,0.5714
1232,0.9683,0.5741
1233,0.9683,0.5741
1234,0.9683,0.5741
1235,0.9675,0.5768
1236,0.9675,0.5768
1237,0.9667,0.5794
1238,0.9667,0.5794
1239,0.9667,0.5794
1240,0.9658,0.5821
1241,0.9658,0.5821
1242,0.965,0.5847
1243,0.965,0.5847
1244,0.965,0.5847
1245,0.9643,0.5865
1246,0.9644,0.5866
1247,0.9641,0.5873
1248,0.9642,0.5874
1249,0.9642,0.5874
1250,0.964,0.5877
1251,0.9641,0.5878
1252,0.9639,0.5879
1253,0.964,0.588
1254,0.9639,0.5881
1255,0.964,0.5882
1256,0.964,0.5882
1257,0.9638,0.5883
1258,0.9639,0.5883
1259,0.9638,0.5884
1260,0.9639,0.5885
1261,0.9637,0.5885
1262,0.9638,0.5886
1263,0.9638,0.5886
1264,0.9639,0.5922
1265,0.9639,0.5922
1266,0.9639,0.5958
1267,0.9639,0.5958
1268,0.964,0.5994
1269,0.964,0.5994
1270,0.964,0.5994
1271,0.9641,0.603
1272,0.9641,0.603
1273,0.9641,0.6066
1274,0.9641,0.6066
1275,0.9642,0.6102
1276,0.9642,0.6102
1277,0.9642,0.6102
1278,0.9642,0.6138
1279,0.9642,0.6138
1280,0.9643,0.6174
1281,0.9643,0.6174
1282,0.9643,0.6174
1283,0.9644,0.621
1284,0.9644,0.621
1285,0.9644,0.6247
1286,0.9644,0.6247
1287,0.9644,0.6247
1288,0.9645,0.6283
1289,0.9645,0.6283
1290,0.9645,0.6319
1291,0.9645,0.6319
1292,0.9646,0.6356
1293,0.9646,0.6356
1294,0.9646,0.6356
1295,0.9647,0.6392
1296,0.9647,0.6392
1297,0.9647,0.6428
1298,0.9647,0.6428
1299,0.9647,0.6428
1300,0.9648,0.6465
1301,0.9648,0.6465
1302,0.9648,0.6501
1303,0.9648,0.6501
1304,0.9648,0.6501
1305,0.9649,0.6538
1306,0.9649,0.6538
1307,0.965,0.6575
1308,0.965,0.6575
1309,0.965,0.6611
1310,0.965,0.6611
1311,0.965,0.6611
1312,0.9651,0.6648
1313,0.9651,0.6648
1314,0.9651,0.6685
1315,0.9651,0.6685
1316,0.9651,0.6685
1317,0.9652,0.6722
1318,0.9652,0.6722
1319,0.9653,0.6758
1320,0.9653,0.6758
1321,0.9653,0.6758
1322,0.9653,0.6795
1323,0.9653,0.6795
1324,0.9654,0.6832
1325,0.9654,0.6832
1326,0.9654,0.6869
1327,0.9654,0.6869
1328,0.9654,0.6869
1329,0.9655,0.6906
1330,0.9655,0.6906
1331,0.9656,0.6943
1332,0.9656,0.6943
1333,0.9656,0.698
1334,0.9656,0.698
1335,0.9656,0.698
1336,0.9657,0.7018
1337,0.9657,0.7018
1338,0.9658,0.7055
1339,0.9658,0.7055
1340,0.9658,0.7055
1341,0.9658,0.7092
1342,0.9658,0.7092
1343,0.9659,0.7129
1344,0.9659,0.7129
1345,0.9659,0.7129
1346,0.9659,0.7167
1347,0.9659,0.7167
1348,0.966,0.7204
1349,0.966,0.7204
1350,0.9661,0.7241
1351,0.9661,0.7241
1352,0.9661,0.7241
1353,0.9661,0.7279
1354,0.9661,0.7279
1355,0.9662,0.7316
1356,0.9662,0.7316
1357,0.9662,0.7316
1358,0.9662,0.7354
1359,0.9662,0.7354
1360,0.9663,0.7392
1361,0.9664,0.7429
1362,0.9664,0.7429
1363,0.9664,0.7467
1364,0.9664,0.7467
1365,0.9665,0.7505
1366,0.9665,0.7505
1367,0.9665,0.7505
1368,0.9666,0.7542
1369,0.9666,0.7542
1370,0.9666,0.758
1371,0.9666,0.758
1372,0.9666,0.758
1373,0.9667,0.7618
1374,0.9667,0.7618
1375,0.9667,0.7656
1376,0.9667,0.7656
1377,0.9667,0.7656
1378,0.9668,0.7694
1379,0.9668,0.7694
1380,0.9669,0.7732
1381,0.9669,0.7732
1382,0.9669,0.777
1383,0.9669,0.777
1384,0.967,0.7808
1385,0.967,0.7808
1386,0.967,0.7808
1387,0.9671,0.7846
1388,0.9671,0.7846
1389,0.9671,0.7884
1390,0.9671,0.7884
1391,0.9671,0.7884
1392,0.9672,0.7923
1393,0.9672,0.7923
1394,0.9673,0.7961
1395,0.9673,0.7961
1396,0.9673,0.7961
1397,0.9673,0.7999
1398,0.9673,0.7999
1399,0.9674,0.8038
1400,0.9674,0.8038
1401,0.9674,0.8076
1402,0.9674,0.8076
1403,0.9674,0.8076
1404,0.9675,0.8114
1405,0.9675,0.8114
1406,0.9676,0.8153
1407,0.9676,0.8153
1408,0.9676,0.8191
1409,0.9676,0.8191
1410,0.9676,0.8191
1411,0.9677,0.823
1412,0.9677,0.823
1413,0.9678,0.8269
1414,0.9678,0.8269
1415,0.9678,0.8269
1416,0.9678,0.8307
1417,0.9678,0.8307
1418,0.9679,0.8346
1419,0.9679,0.8346
1420,0.9679,0.8346
1421,0.968,0.8385
1422,0.968,0.8385
1423,0.968,0.8424
1424,0.968,0.8424
1425,0.968,0.8424
1426,0.9681,0.8463
1427,0.9681,0.8463
1428,0.9681,0.8502
1429,0.9681,0.8502
1430,0.9681,0.8502
1431,0.9682,0.854
1432,0.9682,0.854
1433,0.9683,0.858
1434,0.9683,0.858
1435,0.9683,0.8619
1436,0.9683,0.8619
1437,0.9683,0.8619
1438,0.9684,0.8658
1439,0.9684,0.8658
1440,0.9685,0.8697
1441,0.9685,0.8697
1442,0.9685,0.8697
1443,0.9685,0.8736
1444,0.9685,0.8736
1445,0.9686,0.8775
1446,0.9686,0.8775
1447,0.9686,0.8775
1448,0.9687,0.8815
1449,0.9687,0.8815
1450,0.9687,0.8854
1451,0.9687,0.8854
1452,0.9688,0.8893
1453,0.9688,0.8893
1454,0.9688,0.8893
1455,0.9689,0.8933
1456,0.9689,0.8933
1457,0.9689,0.8972
1458,0.9689,0.8972
1459,0.969,0.9012
1460,0.969,0.9012
1461,0.969,0.9012
1462,0.9691,0.9051
1463,0.9691,0.9051
1464,0.9691,0.9091
1465,0.9691,0.9091
1466,0.9691,0.9091
1467,0.9692,0.9131
1468,0.9692,0.9131
1469,0.9693,0.9171
1470,0.9693,0.9171
1471,0.9693,0.9171
1472,0.9693,0.921
1473,0.9693,0.921
1474,0.9693,0.921
1475,0.9694,0.925
1476,0.9694,0.925
1477,0.9694,0.929
1478,0.9694,0.929
1479,0.9695,0.933
1480,0.9695,0.933
1481,0.9695,0.933
1482,0.9696,0.937
1483,0.9696,0.937
1484,0.9696,0.941
1485,0.9696,0.941
1486,0.9696,0.941
1487,0.9697,0.945
1488,0.9697,0.945
1489,0.9698,0.949
1490,0.9698,0.949
1491,0.9698,0.949
1492,0.9698,0.953
1493,0.9698,0.953
1494,0.9699,0.9571
1495,0.9699,0.9571
1496,0.97,0.9611
1497,0.97,0.9611
1498,0.97,0.9611
1499,0.97,0.9651
1500,0.97,0.9651
1501,0.9701,0.9692
1502,0.9701,0.9692
1503,0.9701,0.9692
1504,0.9702,0.9732
1505,0.9702,0.9732
1506,0.9702,0.9773
1507,0.9702,0.9773
1508,0.9702,0.9773
1509,0.9703,0.9813
1510,0.9703,0.9813
1511,0.9704,0.9854
1512,0.9704,0.9854
1513,0.9704,0.9854
1514,0.9704,0.9894
1515,0.9704,0.9894
1516,0.9705,0.9935
1517,0.9656,0.9884
1518,0.9604,0.9828
1519,0.9551,0.9774
1520,0.9498,0.9718
1521,0.9442,0.9659
1522,0.9387,0.9601
1523,0.9329,0.9541
1524,0.9273,0.9482
1525,0.9216,0.9423
1526,0.9161,0.9365
1527,0.9105,0.9306
1528,0.9024,0.9222
1529,0.8974,0.9169
1530,0.8912,0.9104
1531,0.8857,0.9046
1532,0.8797,0.8983
1533,0.8738,0.8922
1534,0.8679,0.886
1535,0.8619,0.8797
1536,0.8558,0.8733
1537,0.8501,0.8673
1538,0.8434,0.8603
1539,0.8378,0.8544
1540,0.8313,0.8476
1541,0.8253,0.8414
1542,0.8191,0.8348
1543,0.8129,0.8283
1544,0.8066,0.8217
1545,0.7998,0.8147
1546,0.7939,0.8084
1547,0.7876,0.8018
1548,0.7814,0.7953
1549,0.7752,0.7889
1550,0.7684,0.7817
1551,0.7624,0.7754
1552,0.7556,0.7683
1553,0.7472,0.7595
1554,0.7404,0.7524
1555,0.7339,0.7455
1556,0.7271,0.7385
1557,0.7209,0.7319
1558,0.7145,0.7252
1559,0.7077,0.7181
1560,0.701,0.7111
1561,0.6943,0.7041
1562,0.6871,0.6966
1563,0.6807,0.6898
1564,0.6731,0.6819
1565,0.6662,0.6746
1566,0.6597,0.6678
1567,0.6527,0.6605
1568,0.6457,0.6531
1569,0.6385,0.6456
1570,0.6313,0.638
1571,0.6242,0.6307
1572,0.6167,0.6228
1573,0.6099,0.6156
1574,0.6021,0.6075
1575,0.5952,0.6003
1576,0.5881,0.5928
1577,0.5802,0.5845
1578,0.5705,0.5744
1579,0.5628,0.5663
1580,0.5546,0.5577
1581,0.5468,0.5496
1582,0.5387,0.541
1583,0.5307,0.5326
1584,0.5231,0.5247
1585,0.5155,0.5168
1586,0.5072,0.5081
1587,0.5,0.5005
1588,0.4918,0.4919
1589,0.4842,0.484
1590,0.4763,0.4756
1591,0.4683,0.4673
1592,0.4606,0.4592
1593,0.4394,0.437
1594,0.4306,0.4278
1595,0.4225,0.4193
1596,0.4145,0.4109
1597,0.4055,0.4015
1598,0.3976,0.3932
1599,0.3884,0.3835
1600,0.3803,0.3751
1601,0.3688,0.363
1602,0.3603,0.3541
1603,0.3516,0.345
1604,0.3425,0.3355
1605,0.3338,0.3263
1606,0.3247,0.3168
1607,0.3155,0.3071
1608,0.3069,0.2981
1609,0.2973,0.2881
1610,0.2887,0.2791
1611,0.2794,0.2693
1612,0.2707,0.2603
1613,0.2617,0.2508
1614,0.2523,0.241
1615,0.2429,0.2311
1616,0.2334,0.2212
1617,0.2242,0.2115
1618,0.2149,0.2017
1619,0.2048,0.1912
1620,0.1962,0.1822
1621,0.186,0.1715
1622,0.1766,0.1616
1623,0.1672,0.1518
1624,0.1574,0.1415
1625,0.1475,0.1311
1626,0.1336,0.1166
1627,0.1242,0.1067
1628,0.1137,0.0958
1629,0.1036,0.0852
1630,0.094,0.0751
1631,0.0835,0.064
1632,0.0736,0.0537
1633,0.0631,0.0427
1634,0.0529,0.032
1635,0.0428,0.0215
1636,0.0317,0.0099
1637,0.0298,0.0078
1638,0.03,0.008
1639,0.0302,0.0081
1640,0.0304,0.0083
1641,0.0307,0.0084
1642,0.0309,0.0086
1643,0.0311,0.0088
1644,0.0313,0.0089
1645,0.0315,0.0091
1646,0.0317,0.0093
1647,0.0319,0.0094
1648,0.0322,0.0096
1649,0.0324,0.0098
1650,0.0326,0.01
1651,0.0329,0.0102
1652,0.0331,0.0104
1653,0.0333,0.0106
1654,0.0335,0.0108
1655,0.0337,0.0109
1656,0.034,0.0112
1657,0.0342,0.0114
1658,0.0344,0.0116
1659,0.0346,0.0118
1660,0.0348,0.012
1661,0.035,0.0122
1662,0.0352,0.0124
1663,0.0355,0.0126
1664,0.0357,0.0128
1665,0.0359,0.013
1666,0.0361,0.0132
1667,0.0363,0.0134
1668,0.0365,0.0137
1669,0.0367,0.0139
1670,0.0369,0.0141
1671,0.0371,0.0143
1672,0.0373,0.0146
1673,0.0376,0.0148
1674,0.0378,0.015
1675,0.038,0.0153
1676,0.0383,0.0156
1677,0.0385,0.0158
1678,0.0387,0.0161
1679,0.0389,0.0163
1680,0.0391,0.0166
1681,0.0393,0.0168
1682,0.0395,0.0171
1683,0.0397,0.0173
1684,0.0399,0.0176
1685,0.0401,0.0179
1686,0.0403,0.0181
1687,0.0405,0.0184
1688,0.0407,0.0186
1689,0.0409,0.0189
1690,0.0411,0.0192
1691,0.0413,0.0194
1692,0.0415,0.0197
1693,0.0417,0.0199
1694,0.0419,0.0202
1695,0.0421,0.0205
1696,0.0423,0.0208
1697,0.0425,0.021
1698,0.0427,0.0213
1699,0.0429,0.0216
1700,0.0431,0.0219
1701,0.0433,0.0223
1702,0.0435,0.0225
1703,0.0437,0.0228
1704,0.0439,0.0231
1705,0.0441,0.0234
1706,0.0443,0.0237
1707,0.0445,0.024
1708,0.0447,0.0243
1709,0.0448,0.0246
1710,0.045,0.0249
1711,0.0452,0.0252
1712,0.0454,0.0255
1713,0.0456,0.0258
1714,0.0458,0.0261
1715,0.046,0.0264
1716,0.0461,0.0267
1717,0.0463,0.027
1718,0.0465,0.0273
1719,0.0466,0.0276
1720,0.0468,0.0279
1721,0.047,0.0282
1722,0.0472,0.0285
1723,0.0473,0.0289
1724,0.0475,0.0292
1725,0.0477,0.0295
1726,0.0479,0.0298
1727,0.0481,0.0303
1728,0.0483,0.0306
1729,0.0484,0.0309
1730,0.0486,0.0313
1731,0.0488,0.0316
1732,0.0489,0.0319
1733,0.0491,0.0323
1734,0.0493,0.0326
1735,0.0495,0.033
1736,0.0496,0.0333
1737,0.0498,0.0336
1738,0.0499,0.0339
1739,0.0501,0.0343
1740,0.0503,0.0346
1741,0.0504,0.035
1742,0.0506,0.0353
1743,0.0507,0.0356
1744,0.0509,0.036
1745,0.051,0.0363
1746,0.0512,0.0367
1747,0.0513,0.037
1748,0.0515,0.0374
1749,0.0516,0.0377
1750,0.0518,0.0381
1751,0.0519,0.0384
1752,0.0521,0.0389
1753,0.0523,0.0392
1754,0.0524,0.0396
1755,0.0526,0.04
1756,0.0527,0.0403
1757,0.0528,0.0407
1758,0.053,0.041
1759,0.0531,0.0414
1760,0.0533,0.0417
1761,0.0534,0.0421
1762,0.0534,0.0421
1763,0.0534,0.0421
1764,0.0534,0.0421
1765,0.0534,0.0421
1766,0.0534,0.0421
1767,0.0534,0.0421
1768,0.0534,0.0421
1769,0.0534,0.0421
1770,0.0534,0.0421
1771,0.0534,0.0421
1772,0.0534,0.0421
1773,0.0534,0.0421
1774,0.0534,0.0421
1775,0.0534,0.0421
1776,0.0534,0.0421
1777,0.0534,0.0421
1778,0.0534,0.0421
1779,0.0534,0.0421
1780,0.0534,0.0421
1781,0.0534,0.0421
1782,0.0534,0.0421
1783,0.0534,0.0421
1784,0.0534,0.0421
1785,0.0534,0.0421
1786,0.0534,0.0421
1787,0.0534,0.0421
1788,0.0534,0.0421
1789,0.0534,0.0421
1790,0.0534,0.0421
1791,0.0534,0.0421
1792,0.0534,0.0421
1793,0.0534,0.0421
1794,0.0534,0.0421
1795,0.0534,0.0421
1796,0.0534,0.0421
1797,0.0534,0.0421
1798,0.0534,0.0421
1799,0.0534,0.0421
1800,0.0534,0.0421
1801,0.0534,0.0421
1802,0.0534,0.0421
1803,0.0534,0.0421
1804,0.0534,0.0421
1805,0.0534,0.0421
1806,0.0534,0.0421
1807,0.0534,0.0421
1808,0.0534,0.0421
1809,0.0534,0.0421
1810,0.0534,0.0421
1811,0.0534,0.0421
1812,0.0534,0.0421
1813,0.0534,0.0421
1814,0.0534,0.0421
1815,0.0534,0.0421
1816,0.0534,0.0421
1817,0.0534,0.0421
1818,0.0534,0.0421
1819,0.0534,0.0421
1820,0.0534,0.0421
1821,0.0534,0.0421
1822,0.0534,0.0421
1823,0.0534,0.0421
1824,0.0534,0.0421
1825,0.0534,0.0421
1826,0.0534,0.0421
1827,0.0534,0.0421
1828,0.0534,0.0421
1829,0.0534,0.0421
1830,0.0534,0.0421
1831,0.0534,0.0421
1832,0.0534,0.0421
1833,0.0534,0.0421
1834,0.0534,0.0421
1835,0.0534,0.0421
1836,0.0534,0.0421
1837,0.0534,0.0421
1838,0.0534,0.0421
1839,0.0534,0.0421
1840,0.0534,0.0421
1841,0.0534,0.0421
1842,0.0534,0.0421
1843,0.0534,0.0421
1844,0.0534,0.0421
1845,0.0534,0.0421
1846,0.0534,0.0421
1847,0.0534,0.0421
1848,0.0534,0.0421
1849,0.0534,0.0421
1850,0.0534,0.0421
1851,0.0534,0.0421
1852,0.0534,0.0421
1853,0.0534,0.0421
1854,0.0534,0.0421
1855,0.0534,0.0421
1856,0.0534,0.0421
1857,0.0534,0.0421
1858,0.0534,0.0421
1859,0.0534,0.0421
1860,0.0534,0.0421
1861,0.0534,0.0421
1862,0.0534,0.0421
1863,0.0534,0.0421
1864,0.0534,0.0421
1865,0.0534,0.0421
1866,0.0534,0.0421
1867,0.0534,0.0421
1868,0.0534,0.0421
1869,0.0534,0.0421
1870,0.0534,0.0421
1871,0.0534,0.0421
1872,0.0534,0.0421
1873,0.0534,0.0421
1874,0.0534,0.0421
1875,0.0534,0.0421
1876,0.0534,0.0421
1877,0.0534,0.0421
1878,0.0534,0.0421
1879,0.0534,0.0421
1880,0.0534,0.0421
1881,0.0534,0.0421
1882,0.0534,0.0421
1883,0.0534,0.0421
1884,0.0534,0.0421
1885,0.0534,0.0421
1886,0.0557,0.0408
1887,0.058,0.0396
1888,0.058,0.0396
1889,0.0603,0.0384
1890,0.0603,0.0384
1891,0.0627,0.0371
1892,0.0627,0.0371
1893,0.0627,0.0371
1894,0.065,0.0359
1895,0.065,0.0359
1896,0.0673,0.0346
1897,0.0673,0.0346
1898,0.0673,0.0346
1899,0.0697,0.0334
1900,0.0697,0.0334
1901,0.072,0.0322
1902,0.072,0.0322
1903,0.0743,0.0309
1904,0.0743,0.0309
1905,0.0743,0.0309
1906,0.0767,0.0297
1907,0.0767,0.0297
1908,0.0767,0.0297
1909,0.079,0.0284
1910,0.0778,0.0291
1911,0.0778,0.0291
1912,0.0778,0.0291
1913,0.0778,0.0291
1914,0.0778,0.0291
1915,0.0778,0.0291
1916,0.0778,0.0291
1917,0.0778,0.0291
1918,0.0778,0.0291
1919,0.0778,0.0291
1920,0.0778,0.0291
1921,0.0778,0.0291
1922,0.0778,0.0291
1923,0.0778,0.0291
1924,0.0778,0.0291
1925,0.0778,0.0291
1926,0.0778,0.0291
1927,0.0778,0.0291
1928,0.0778,0.0291
1929,0.0778,0.0291
1930,0.0778,0.0291
1931,0.0778,0.0291
1932,0.0778,0.0291
1933,0.0778,0.0291
1934,0.0778,0.0291
1935,0.0778,0.0291
1936,0.0778,0.0291
1937,0.0778,0.0291
1938,0.0778,0.0291
1939,0.0778,0.0291
1940,0.0778,0.0291
1941,0.0778,0.0291
1942,0.0778,0.0291
1943,0.0778,0.0291
1944,0.0778,0.0291
1945,0.0778,0.0291
1946,0.0778,0.0291
1947,0.0778,0.0291
1948,0.0778,0.0291
1949,0.0778,0.0291
1950,0.0778,0.0291
1951,0.0778,0.0291
1952,0.0778,0.0291
1953,0.0778,0.0291
1954,0.0778,0.0291
1955,0.0778,0.0291
1956,0.0778,0.0291
1957,0.0778,0.0291
1958,0.0778,0.0291
1959,0.0778,0.0291
1960,0.0778,0.0291
1961,0.0778,0.0291
1962,0.0778,0.0291
1963,0.0778,0.0291
1964,0.0778,0.0291
1965,0.0778,0.0291
1966,0.0778,0.0291
1967,0.0778,0.0291
1968,0.0778,0.0291
1969,0.0778,0.0291
1970,0.0778,0.0291
1971,0.0778,0.0291
1972,0.0778,0.0291
1973,0.0778,0.0291
1974,0.0778,0.0291
1975,0.0778,0.0291
1976,0.0778,0.0291
1977,0.0778,0.0291
1978,0.0778,0.0291
1979,0.0778,0.0291
1980,0.0778,0.0291
1981,0.0778,0.0291
1982,0.0778,0.0291
1983,0.0778,0.0291
1984,0.0778,0.0291
1985,0.0778,0.0291
1986,0.0778,0.0291
1987,0.0778,0.0291
1988,0.0778,0.0291
1989,0.1054,0.0603
1990,0.1171,0.0735
1991,0.1464,0.1066
1992,0.1594,0.1212
1993,0.1692,0.1323
1994,0.1802,0.1447
1995,0.1905,0.1562
1996,0.2029,0.1703
1997,0.2158,0.1848
1998,0.2248,0.195
1999,0.2349,0.2064
