520.97,62.502,-63.633
521.08,62.572,-63.492
521.18,62.826,-63.327
521.28,62.858,-63.196
521.39,63.276,-62.839
521.49,64.27,-62.521
521.59,64.582,-62.371
521.69,65.848,-61.864
521.8,66.877,-61.976
521.9,67.292,-61.811
522.01,69.11,-62.61
522.11,70.066,-62.852
522.21,71.466,-63.191
522.31,72.389,-63.389
522.41,73.246,-63.221
522.53,73.893,-62.827
522.63,74.516,-62.478
522.73,74.948,-61.881
522.84,75.312,-61.771
522.95,75.059,-61.782
523.05,75.29,-61.731
523.16,75.426,-61.689
523.26,74.842,-61.761
523.36,75.004,-61.723
523.47,74.624,-62.014
523.58,73.823,-62.395
523.68,74.089,-62.365
523.79,73.51,-62.702
523.89,73.026,-63.513
523.99,72.828,-64.306
524.09,72.136,-65.887
524.2,71.399,-67.62
524.31,70.958,-68.603
524.41,69.978,-70.397
524.51,69.348,-71.189
524.61,68.552,-72.069
524.71,67.139,-73.132
524.81,65.695,-74.329
524.91,64.726,-75.321
525.02,62.846,-75.875
525.13,61.16,-76.668
525.23,60.393,-77.346
525.33,58.538,-78.532
525.43,57.773,-79.488
525.53,56.334,-80.205
525.64,55.359,-81.093
525.74,55.098,-81.41
525.85,55.14,-81.209
525.95,54.723,-81.559
526.05,55.202,-81.388
526.15,54.881,-81.94
526.26,55.469,-81.823
526.36,54.952,-81.938
526.47,54.924,-82.011
526.57,54.751,-82.14
526.67,54.882,-81.431
526.78,55.396,-81.372
526.88,53.612,-80.45
526.99,52.702,-79.968
527.09,50.977,-79.233
527.2,49.161,-78.332
527.3,47.877,-77.823
527.41,46.318,-76.69
527.51,45.13,-76.081
527.62,45.015,-75.664
527.73,44.434,-75.589
527.83,43.734,-75.514
527.93,42.118,-75.003
528.03,41.284,-74.868
528.14,39.36,-74.032
528.24,38.487,-73.746
528.34,37.206,-73.007
528.45,36.294,-72.441
528.55,36.152,-72.173
528.66,36.044,-72.247
528.77,36.122,-72.129
528.87,35.373,-71.914
528.97,35.736,-71.776
529.08,35.276,-71.038
529.18,34.682,-70.266
529.28,34.064,-68.921
529.39,33.216,-67.32
529.49,32.502,-66.272
529.6,32.167,-64.943
529.7,31.821,-63.988
529.81,31.22,-63.478
529.91,32.243,-62.297
530.01,32.323,-60.934
530.11,32.342,-60.243
530.22,32.85,-59.294
530.32,33.024,-58.205
530.42,33.728,-57.124
530.53,34.274,-56.098
530.64,34.356,-55.142
530.74,34.754,-54.028
530.84,34.556,-53.203
530.95,34.739,-52.537
531.06,34.687,-51.549
531.16,34.578,-50.784
531.26,34.977,-50.425
531.37,35.078,-49.591
531.48,35.612,-48.469
531.58,36.028,-47.523
531.69,36.773,-46.226
531.79,37.381,-44.413
531.89,37.444,-43.558
531.99,38.396,-41.497
532.11,38.556,-40.807
532.21,38.7,-39.892
532.31,41.1,-38.243
532.41,42.45,-37.319
532.51,43.716,-36.104
532.62,44.593,-35.186
532.72,46.049,-34.024
532.82,46.71,-33.08
532.93,47.435,-31.59
533.03,47.858,-30.554
533.14,48.033,-28.344
533.24,48.252,-27.21
533.34,47.599,-25.364
533.45,47.976,-23.924
533.55,46.419,-23.089
533.66,45.156,-21.54
533.76,44.529,-20.951
533.86,43.837,-19.637
533.97,42.24,-18.639
534.08,40.369,-17.954
534.19,38.615,-17.646
534.29,38.381,-16.446
534.4,38.249,-17.702
534.5,38.212,-17.523
534.61,37.689,-17.807
534.71,37.48,-17.342
534.81,37.112,-17.429
534.93,36.083,-17.501
535.03,35.755,-16.811
535.14,33.794,-16.362
535.24,32.137,-15.746
535.35,31.09,-15.259
535.45,29.101,-14.932
535.56,27.942,-14.161
535.68,25.371,-13.675
535.78,23.569,-13.273
535.89,23.089,-12.628
535.99,21.109,-12.425
536.1,20.209,-11.525
536.2,19.772,-10.707
536.31,18.847,-10.062
536.41,19.097,-7.241
536.52,18.501,-5.5534
536.62,18.695,-4.4015
536.73,18.358,-3.3567
536.84,18,-2.7954
536.94,18.095,-2.0994
537.05,18.248,-0.8718
537.16,18.321,0.2668
537.26,18.434,1.9829
537.37,18.028,3.4963
537.47,17.833,4.409
537.57,17.335,5.3241
537.67,16.658,6.7941
537.77,15.837,7.2512
537.88,15.22,7.6586
537.98,14.898,7.8568
538.08,15.031,7.097
538.19,14.421,6.8899
538.29,13.538,7.0179
538.4,12.909,6.4215
538.5,12.815,6.5868
538.6,13.013,6.1497
538.71,12.659,6.3162
538.81,12.366,5.4512
538.92,12.215,5.0852
539.03,11.893,4.9464
539.21,10.727,4.0042
539.31,10.656,3.6972
539.41,10.522,3.6526
539.52,10.353,3.6976
539.63,10.286,3.4984
539.75,10.181,3.1609
539.91,9.4423,2.6782
540.01,9.4073,2.5342
540.11,9.0375,2.4204
540.21,8.711,2.41
540.32,7.9808,2.3791
540.42,7.7213,2.3941
540.52,6.5292,2.2448
540.63,5.9079,2.1329
540.73,4.6944,1.6917
540.84,4.2066,1.6116
540.94,3.0833,1.5026
541.05,1.9155,1.7004
541.15,1.0491,1.9126
541.25,-0.0704,2.8198
541.35,-0.6794,3.1219
541.45,-1.7588,3.4425
541.56,-2.6347,3.3874
541.66,-3.8145,2.6637
541.77,-4.1723,2.1829
541.87,-6.1409,1.2084
541.97,-7.0089,0.8246
542.07,-7.2428,0.7629
542.19,-7.9014,1.1492
542.3,-7.7638,1.4356
542.4,-8.8217,2.4526
542.51,-9.6437,2.4526
542.61,-9.8637,4.2685
542.71,-10.143,5.0703
542.81,-10.041,5.93
542.91,-9.959,6.3418
543.02,-10.677,6.5314
543.12,-10.18,6.33
543.22,-10.544,6.3648
543.33,-10.481,6.2964
543.43,-11.109,6.4764
543.53,-10.213,6.321
543.64,-10.085,6.2841
543.75,-10.291,6.3651
543.86,-10.091,6.2021
543.96,-10.3,6.3096
544.06,-10.474,6.3943
544.16,-10.789,6.5293
544.27,-9.8854,6.3578
544.37,-10.128,6.4478
544.47,-10.461,6.5378
544.57,-10.211,6.5917
544.68,-9.8937,6.6067
544.79,-9.9982,6.5154
544.89,-10.109,6.6008
544.99,-10.35,6.7663
545.1,-10.445,6.8275
545.2,-10.468,6.8754
545.31,-10.558,6.911
545.41,-10.77,6.7245
545.52,-10.987,6.726
545.62,-11.257,6.7105
545.73,-11.994,6.5647
545.83,-12.515,6.5608
545.94,-13.217,6.5447
546.06,-13.641,6.1185
546.16,-13.853,6.1185
546.26,-14.185,5.6874
546.37,-14.277,5.6932
546.47,-14.386,5.5282
546.57,-14.655,5.4832
546.67,-14.407,5.3192
546.77,-14.665,5.231
546.87,-15.122,4.8203
546.99,-16.144,4.041
547.09,-16.967,3.4305
547.19,-18.198,2.5326
547.3,-18.934,1.9909
547.4,-20.968,1.4234
547.5,-21.987,1.1941
547.61,-23.049,1.3956
547.73,-23.328,2.0786
547.84,-23.956,2.9054
547.94,-24.612,3.5486
548.05,-24.749,4.2006
548.15,-25.18,4.487
548.25,-25.396,4.7034
548.35,-25.895,5.1787
548.46,-26.492,5.3933
548.56,-26.965,5.5283
548.66,-26.81,5.4611
548.77,-27.091,5.3689
548.87,-27.678,5.2102
548.97,-27.912,5.1007
549.08,-28.137,5.0986
549.18,-27.882,5.2375
549.28,-27.779,5.3946
549.39,-27.496,5.8832
549.49,-27.814,5.9732
549.59,-26.883,6.9259
549.7,-26.46,7.5836
549.8,-25.105,8.7
549.91,-23.411,9.8118
550.02,-22.472,10.529
550.12,-20.52,11.185
550.22,-19.506,11.741
550.32,-18.413,11.842
550.43,-17.561,12.009
550.53,-15.858,11.654
550.63,-14.849,10.802
550.73,-14.122,10.228
550.84,-13.612,9.7094
550.95,-12.904,8.3674
551.05,-12.786,7.8331
551.15,-12.362,7.526
551.26,-12.152,7.0457
551.37,-11.881,6.6559
551.47,-11.78,6.1937
551.67,-11.275,6.3306
551.77,-10.935,6.2025
551.87,-9.7647,6.1393
551.98,-8.2704,5.8401
552.08,-7.3632,5.7218
552.18,-5.9283,5.8802
552.28,-5.3391,5.9778
552.39,-4.2965,6.6098
552.49,-3.9025,6.9984
552.59,-3.3123,7.3596
552.7,-2.6913,7.3596
552.8,-3.6133,8.0344
552.9,-3.1314,8.5574
553.01,-2.6813,9.9384
553.12,-2.388,10.831
553.22,-2.2186,10.848
553.33,-2.1827,10.898
553.43,-1.5795,11.34
553.53,-0.7925,11.707
553.64,-0.4373,12.063
553.75,-0.3885,12.788
553.85,-0.7064,14.055
553.95,-0.8794,14.972
554.07,-1.5194,16.34
554.17,-1.7332,16.987
554.27,-2.1496,17.748
554.37,-1.9062,18.001
554.48,-1.4177,17.949
554.61,-0.7894,18.518
554.71,-0.5344,18.893
554.81,0.6116,18.793
554.91,1.7997,18.176
555.01,2.6125,17.951
555.12,3.7834,17.565
555.22,4.6051,17.672
555.32,6.1808,17.357
555.42,6.7358,17.537
555.53,8.2844,16.092
555.63,9.2221,15.65
555.73,10.639,14.942
555.84,11.551,14.69
555.94,11.565,14.211
556.04,10.975,13.723
556.15,10.831,13.182
556.25,9.9496,12.025
556.35,10.373,11.86
556.45,9.2195,10.566
556.56,8.168,9.6455
556.66,7.132,8.6861
556.76,7.3225,8.5061
556.87,5.7516,7.2709
556.97,5.3526,6.9928
557.07,4.893,7.1962
557.17,4.471,6.6355
557.28,4.3263,6.6281
557.39,3.8496,6.2339
557.49,3.6523,6.1099
557.6,3.1063,6.3315
557.7,2.6992,6.3717
557.8,1.9761,6.6056
557.91,1.4452,7.148
558.01,1.3762,7.193
558.12,0.9552,7.8383
558.22,0.6878,7.8845
558.33,0.2619,8.1049
558.43,0.0774,7.9849
558.53,-0.1326,7.8349
558.64,-0.8802,8.1256
558.74,-1.1695,7.9561
558.86,-1.7311,7.6622
558.96,-2.3218,7.3475
559.06,-3.104,6.7196
559.16,-3.7341,6.2641
559.27,-4.7924,6.0518
559.37,-5.4277,6.0712
559.47,-7.0388,6.8987
559.58,-8.44,7.5598
559.68,-9.1298,7.7232
559.79,-10.167,8.1526
559.89,-10.419,8.216
559.99,-10.284,8.1515
560.09,-10.938,8.2253
560.2,-11.225,8.1896
560.3,-11.764,8.249
560.41,-12.394,8.6086
560.51,-12.92,9.0147
560.61,-13.491,9.4868
560.72,-14.32,9.7814
560.83,-15.089,10.067
560.94,-15.914,10.604
561.04,-16.765,10.642
561.14,-17.496,10.843
561.25,-18.752,11.24
561.35,-19.51,11.501
561.45,-20.308,11.858
561.56,-21.262,12.281
561.66,-22.029,12.173
561.76,-22.965,12.337
561.87,-23.66,12.631
561.97,-24.346,13.165
562.07,-24.828,13.543
562.19,-25.095,14.124
562.3,-25.476,14.541
562.4,-25.27,15.4
562.51,-25.409,15.833
562.61,-25.692,16.529
562.71,-26.105,17.689
562.81,-26.224,19.021
562.92,-26.892,19.456
563.02,-26.43,21.093
563.13,-26.36,22.025
563.23,-26.31,22.571
563.33,-26.204,22.843
563.44,-26.257,23.009
563.54,-26.801,22.59
563.64,-27.631,22.451
563.75,-28.334,22.564
563.85,-29.603,22.145
563.96,-30.625,22.199
564.06,-31.729,21.784
564.16,-32.267,22.054
564.27,-33.664,21.131
564.37,-34.775,20.932
564.47,-35.651,20.964
564.58,-36.478,20.961
564.68,-37.645,20.542
564.79,-38.862,19.943
564.89,-39.309,19.638
564.99,-40.011,19.366
565.1,-40.041,19.08
565.2,-40.473,18.339
565.3,-40.67,18.134
565.4,-41.265,17.855
565.51,-42.075,17.822
565.61,-42.547,17.807
565.71,-44.028,17.671
565.82,-44.337,17.443
565.92,-45.642,16.827
566.02,-46.643,16.377
566.12,-47.278,16.131
566.23,-47.941,15.873
566.33,-48.476,15.783
566.43,-49.023,15.791
566.53,-48.631,15.528
566.63,-48.886,15.355
566.73,-48.547,14.929
566.84,-49.186,14.719
566.94,-49.624,14.614
567.05,-46.497,14.123
567.15,-45.757,14.108
567.26,-44.823,13.902
567.36,-42.817,13.265
567.46,-40.84,12.676
567.56,-39.751,11.931
567.67,-37.837,11.401
567.77,-36.568,11.048
567.88,-34.374,10.586
567.98,-32.664,9.8197
568.09,-31.384,9.3433
568.19,-30.351,8.6203
568.29,-28.887,6.904
568.39,-27.552,5.8744
568.49,-26.484,5.0192
568.59,-25.356,2.8983
568.7,-24.489,1.828
568.8,-23.496,1.2618
568.91,-21.747,0.2672
569.01,-21.087,-0.5879
569.12,-18.464,-0.0276
569.22,-17.127,-0.261
569.33,-15.549,0.1705
569.43,-14.722,0.2565
569.53,-14.469,1.6002
569.63,-14.633,2.1983
569.74,-14.505,2.224
569.85,-14.874,2.2387
569.95,-14.498,2.29
570.05,-14.334,2.4152
570.15,-14.599,2.7881
570.25,-14.625,3.2093
570.36,-14.437,3.449
570.46,-14.358,3.8219
570.56,-13.986,3.8775
570.67,-13.973,3.8621
570.77,-13.858,3.8129
570.87,-13.934,3.8991
570.97,-13.777,3.9521
571.08,-13.901,3.9249
571.18,-13.92,3.8872
571.28,-14.005,3.6935
571.39,-13.882,3.718
571.49,-13.746,3.699
571.59,-13.877,3.7798
571.7,-13.887,3.7907
571.8,-13.78,3.8036
571.91,-13.679,3.7484
572.01,-13.531,3.6497
572.12,-13.427,3.4686
572.22,-13.274,3.4679
572.32,-13.133,3.244
572.42,-12.871,2.9835
572.53,-12.481,2.5482
572.63,-12.166,2.262
572.73,-11.897,2.1095
572.84,-11.432,2.6269
572.95,-10.863,3.0498
573.05,-10.577,3.0498
573.15,-9.2158,4.0475
573.25,-7.8084,5.1696
573.36,-7.0885,5.9949
573.46,-5.8605,7.7149
573.56,-5.1707,8.5407
573.66,-4.349,9.9488
573.77,-3.873,11.36
573.87,-3.5419,11.961
573.97,-3.3981,12.508
574.07,-3.3246,12.602
574.18,-3.5965,12.596
574.28,-3.4698,12.817
574.38,-3.8016,12.691
574.49,-3.7128,12.929
574.59,-4.0231,13.16
574.69,-4.0417,13.265
574.79,-4.4815,13.541
574.89,-4.246,13.871
575,-4.8923,13.877
575.1,-5.1984,14.193
575.2,-5.4342,14.407
575.31,-6.4317,14.835
575.41,-6.8719,15.212
575.51,-7.2811,15.427
575.62,-7.7075,15.765
575.73,-8.3634,16.493
575.83,-8.5725,16.993
575.93,-8.3796,17.456
576.04,-7.8984,17.447
576.14,-7.7214,17.549
576.24,-6.9593,17.534
576.34,-6.0856,17.821
576.44,-4.3529,18.48
576.54,-3.3478,18.843
576.65,-1.6556,19.463
576.75,-0.8506,20.029
576.86,0.8414,20.987
576.97,2.1119,22.231
577.07,2.9561,23.319
577.18,4.0144,24.649
577.28,4.5559,25.249
577.38,5.4046,26.217
577.49,5.8654,27.504
577.6,6.292,28.512
577.71,6.673,30.109
577.81,7.1809,31.48
577.92,7.5281,32.677
578.03,8.0634,34.352
578.14,8.4129,35.601
578.27,8.7766,37.207
578.37,8.6395,37.984
578.47,8.6876,39.527
578.58,8.3123,40.395
578.68,8.2304,41.03
578.79,8.0792,40.9
578.89,8.1814,41.123
578.99,8.258,41.367
579.09,8.2828,41.883
579.19,8.2447,42.116
579.3,8.233,42.358
579.4,7.6817,42.372
579.51,6.6231,42.585
579.61,5.9405,43.061
579.72,4.21,43.458
579.82,3.3942,43.779
579.93,2.696,43.977
580.03,1.4946,43.665
580.13,0.3694,43.279
580.24,-0.5765,43.372
580.35,-1.3694,43.639
580.47,-2.2118,43.48
580.57,-1.8199,42.737
580.68,-1.5268,42.312
580.79,-2.1606,40.288
580.89,-2.6788,38.943
580.99,-3.0965,37.637
581.1,-3.4972,34.674
581.2,-3.6379,31.711
581.3,-3.9814,28.748
581.41,-4.2964,27.638
581.51,-5.1158,26.104
581.64,-6.2508,23.821
581.74,-6.6552,22.833
581.85,-7.349,21.097
581.95,-8.2124,20.099
582.06,-8.7318,18.689
582.17,-8.7928,16.576
582.27,-8.5811,15.537
582.38,-7.7561,13.271
582.49,-7.2527,12.109
582.59,-5.7488,11.443
582.7,-5.0063,11.105
582.8,-3.095,9.9551
582.91,-1.0271,9.9891
583.02,0.2476,9.6647
583.13,2.414,9.6679
583.23,3.5958,9.8927
583.33,3.4525,10.396
583.44,3.1395,10.088
583.54,3.2402,10.196
583.65,3.1468,10.558
583.75,3.0642,10.638
583.85,3.1753,10.642
583.96,3.2517,10.276
584.06,3.3118,10.126
584.16,3.1827,10.39
584.27,3.3376,10.134
584.37,3.3816,10.31
584.47,3.2289,10.563
584.58,3.189,10.705
584.68,3.2749,10.547
584.78,3.1116,10.77
584.89,3.156,10.439
584.99,3.2003,10.454
585.09,3.2265,10.512
585.22,3.1981,10.505
585.32,3.3256,10.37
585.43,3.2851,10.705
585.53,3.2147,10.473
585.64,3.1281,10.647
585.75,3.2122,10.731
585.85,3.2387,10.804
585.95,3.3619,10.748
586.05,3.316,10.888
586.15,3.3504,10.813
586.25,3.5303,10.637
586.36,3.6102,10.531
586.46,3.7494,10.716
586.56,3.6867,10.745
586.67,3.7569,10.712
586.77,3.6458,10.798
586.87,3.693,10.836
586.97,3.5929,10.681
587.08,3.5938,10.764
587.18,3.5474,10.729
587.28,3.6361,10.849
587.39,3.6949,10.889
587.49,3.6848,10.927
587.59,3.8076,10.933
587.7,3.8486,10.879
587.8,3.8938,10.852
587.9,3.8643,10.976
588.01,3.9256,11.057
588.11,3.7932,11.09
588.21,3.7954,11.003
588.31,3.7486,11.121
588.42,3.7923,11.194
588.52,3.9399,11.218
588.63,4.0328,11.356
588.73,4.1055,11.363
588.83,4.1304,11.448
588.93,4.2509,11.475
589.04,4.3314,11.469
589.14,4.3883,11.433
589.25,4.4771,11.59
589.35,4.5087,11.589
589.45,4.4929,11.718
589.56,4.5139,11.658
589.66,4.5461,11.74
589.76,4.6644,11.916
589.87,4.6286,11.917
589.97,4.6553,11.954
590.07,4.7196,11.946
590.17,4.677,11.775
590.28,4.6164,11.646
590.39,4.6054,11.423
590.49,4.553,11.317
590.59,4.7927,11.03
590.69,4.9895,10.736
590.8,5.1365,10.439
590.9,5.6399,9.9512
591,5.8978,9.5819
591.1,6.4128,8.9308
591.21,6.7649,8.3687
591.32,6.915,7.8474
591.43,6.7994,7.4653
591.65,6.3211,6.7284
591.75,5.4221,6.8382
591.85,4.8426,7.0626
591.96,4.5584,6.9808
592.06,4.2817,6.7705
592.18,3.6162,6.6149
592.28,3.395,6.5093
592.38,2.7685,6.6622
592.49,2.5177,6.7623
592.59,2.2014,7.0609
592.69,1.5769,7.5686
592.79,1.0231,7.6867
592.9,-0.0417,7.6359
593,-0.67,7.5891
593.1,-1.2108,7.2433
593.21,-1.4829,7.0453
593.31,-1.8609,7.0453
593.41,-1.8601,6.0793
593.51,-1.5328,5.5255
593.62,-1.4095,5.3731
593.73,-1.3354,5.36
593.83,-1.3309,5.3027
593.93,-1.4667,5.1731
594.03,-1.4173,5.1263
594.14,-1.3448,5.2106
594.24,-1.3372,5.1355
594.35,-1.3823,5.1037
594.45,-1.2364,5.1041
594.55,-1.1653,5.094
594.65,-1.1627,5.0926
594.76,-1.1678,5.0698
594.86,-1.1537,4.9484
594.96,-1.2612,4.8487
595.07,-1.4253,4.8649
595.17,-1.4945,4.6006
595.28,-1.21,4.2651
595.38,-0.8093,3.7935
595.48,-0.4931,3.829
595.59,-0.5111,3.589
595.69,0.7202,3.3731
595.79,2.1098,3.1433
595.89,3.6896,2.7694
596,3.9116,2.5744
596.12,4.5354,2.882
596.22,4.6796,3.0384
596.32,4.8853,3.2518
596.42,5.586,4.2018
596.52,6.8847,5.7415
596.63,7.6273,7.3153
596.74,8.054,8.1106
596.84,9.0208,9.4426
596.94,9.3763,9.6976
597.05,9.9699,10.349
597.15,10.145,10.25
597.26,10.272,10.267
597.36,10.447,10.391
597.46,10.211,10.455
597.56,10.551,10.431
597.66,10.67,10.497
597.77,10.633,10.728
597.87,10.975,10.782
597.98,11.143,10.712
598.08,11.397,10.976
598.19,11.768,11.351
598.29,12.313,11.791
598.39,12.624,12.018
598.5,12.33,12.065
598.6,12.363,12.315
598.7,12.174,12.467
598.8,12.056,12.725
598.9,11.831,12.852
599.01,11.996,13.063
599.12,11.238,13.304
599.23,11.165,13.389
599.33,10.367,13.744
599.44,10.001,14.214
599.54,9.4437,14.511
599.65,8.9709,14.81
599.75,8.1908,15.079
599.85,7.8066,15.39
599.96,7.5709,15.779
600.06,7.4091,15.979
600.16,7.4701,16.653
600.31,7.8136,17.281
600.41,8.2196,17.493
600.52,8.9935,17.739
600.62,8.977,18.009
600.73,10.759,18.603
600.83,11.746,18.283
600.93,12.026,17.94
601.03,12.536,16.723
601.13,12.42,16.047
601.26,11.963,15.186
601.38,11.359,15.169
601.49,10.948,14.857
601.59,9.8667,14.496
601.69,9.3933,14.067
601.8,8.2914,12.835
601.9,7.4916,11.339
602,7.0663,10.31
602.11,7.1311,9.885
602.22,7.2609,9.5578
602.33,7.1324,10.518
602.43,7.0281,11.127
602.54,6.897,11.143
602.64,6.9641,11.134
602.75,6.92,11.099
602.85,6.9203,11.261
602.95,6.8396,11.098
603.05,6.8448,11.155
603.16,6.9949,11.349
603.26,7.0617,11.376
603.37,7.1005,11.361
603.47,6.8495,11.31
603.57,6.9216,11.378
603.67,6.9662,11.305
603.78,6.9392,11.245
603.88,6.8777,11.17
603.99,6.9021,11.38
604.09,6.7901,11.302
604.19,6.6333,11.056
604.29,6.4725,11.028
604.39,6.3309,10.997
604.5,6.4353,11.127
604.6,6.3127,11.162
604.71,6.4166,11.043
604.81,6.4249,10.954
604.91,6.2556,10.941
605.02,6.0973,10.845
605.12,5.8935,10.644
605.22,5.4892,10.463
605.33,5.2966,10.308
605.43,4.8094,10.202
605.54,4.6099,10.172
605.65,4.8125,10.413
605.75,4.7235,10.506
605.85,4.5132,10.51
605.95,4.268,10.829
606.06,3.9808,10.892
606.16,3.6217,11.247
606.27,3.4585,11.533
606.37,2.7296,12.251
606.47,2.2534,12.69
606.59,1.2936,13.249
606.69,0.2237,13.785
606.79,-0.5524,13.881
606.89,-1.5194,14.003
606.99,-2.8139,13.912
607.1,-3.9626,14.057
607.21,-4.8391,14.265
607.32,-5.3856,14.581
607.42,-6.2522,15.197
607.52,-6.853,15.922
607.63,-7.4794,16.579
607.74,-7.9099,16.71
607.85,-8.6312,16.605
607.95,-8.9661,16.647
608.05,-10.113,16.464
608.15,-10.55,16.387
608.26,-12.42,16.107
608.36,-13.788,15.894
608.46,-14.806,15.803
608.57,-16.021,15.377
608.67,-16.857,15.086
608.78,-17.746,14.497
608.88,-19.148,14.402
608.99,-20.096,14.287
609.09,-21.291,14.743
609.19,-22.043,14.972
609.3,-23.541,15.589
609.4,-24.461,16.01
609.5,-25.599,16.474
609.61,-26.474,16.594
609.71,-27.321,17.062
609.81,-27.834,17.344
609.92,-28.332,17.212
610.02,-29.318,17.331
610.13,-29.743,17.334
610.24,-29.932,17.596
610.34,-30.652,18.04
610.45,-30.694,18.846
610.55,-31.012,19.484
610.65,-31.636,19.849
610.75,-31.942,20.687
610.85,-32.32,21.147
610.96,-32.535,21.695
611.07,-33.178,21.848
611.17,-33.399,21.999
611.28,-34.3,22.099
611.38,-35.383,22.404
611.48,-36.062,22.659
611.58,-36.816,23.742
611.69,-37.53,24.057
611.8,-37.741,24.834
611.91,-38.277,25.119
612.01,-38.339,24.831
612.11,-39.457,24.518
612.22,-40.464,24.537
612.32,-41.099,23.951
612.43,-41.738,23.139
612.54,-41.798,22.886
612.64,-42.474,22.319
612.74,-42.551,22.105
612.85,-42.688,21.567
612.95,-42.902,21.252
613.05,-42.352,20.404
613.15,-42.198,19.189
613.26,-42.316,18.537
613.36,-42.18,18.055
613.46,-42.501,17.814
613.57,-43.234,17.775
613.67,-43.487,17.571
613.77,-43.916,17.391
613.88,-45.828,17.596
613.98,-46.799,17.528
614.08,-47.322,17.506
614.19,-48.245,17.287
614.29,-48.735,17.209
614.39,-49.586,17.079
614.5,-50.591,16.876
614.6,-51.238,16.961
614.7,-51.559,17.35
614.8,-51.865,17.88
614.91,-52.773,18.891
615.01,-53.29,19.482
615.11,-54.045,20.611
615.21,-54.48,21.068
615.32,-54.386,22.113
615.42,-54.771,22.887
615.52,-54.004,24.152
615.63,-52.956,25.55
615.73,-52.045,26.423
615.84,-51.134,27.248
615.95,-49.833,28.273
616.05,-48.193,28.99
616.16,-46.853,29.485
616.26,-45.513,31.138
616.37,-44.173,32.644
616.47,-43.831,33.304
616.57,-43.327,34.603
616.67,-42.94,35.772
616.77,-42.615,37.346
616.87,-42.353,39.441
616.98,-42.084,40.54
617.09,-42.054,42.084
617.2,-42.047,43.599
617.3,-42.545,45.169
617.41,-42.887,46.276
617.51,-43.157,47.159
617.61,-43.774,47.796
617.71,-44.189,47.688
617.82,-44.599,48.45
617.92,-44.607,49.395
618.03,-45.941,49.386
618.13,-46.37,50.189
618.23,-46.37,50.969
618.33,-46.373,49.899
618.44,-46.426,49.635
618.55,-46.409,49.522
618.65,-46.527,49.689
618.75,-46.561,49.462
618.85,-46.576,49.578
618.96,-46.561,49.182
619.06,-46.447,49.115
619.16,-46.398,48.94
619.26,-46.293,49.1
619.37,-46.58,49.003
619.47,-46.789,49.246
619.57,-47.224,49.239
619.68,-47.7,49.326
619.78,-48.166,49.533
619.89,-48.434,49.677
619.99,-48.776,49.645
620.11,-48.808,49.576
620.21,-49.052,49.715
620.31,-49.307,49.549
620.42,-49.683,49.472
620.52,-49.983,49.535
620.63,-50.369,49.461
620.73,-50.386,49.496
620.83,-50.493,49.333
620.93,-50.676,49.498
621.04,-50.319,49.26
621.14,-50.399,49.244
621.24,-50.315,49.255
621.35,-50.406,49.262
621.45,-50.5,49.337
621.55,-50.605,49.106
621.66,-50.676,49.141
621.77,-50.563,49.083
621.87,-50.514,49.089
621.97,-50.583,49.104
622.08,-50.89,48.915
622.18,-51.367,48.698
622.29,-51.594,48.683
622.39,-52.493,48.08
622.49,-53.126,47.901
622.61,-53.533,47.973
622.71,-54.403,48.151
622.81,-55.397,48.757
622.92,-55.888,49.234
623.02,-56.336,49.668
623.13,-56.952,49.906
623.23,-57.935,50.641
623.33,-58.687,50.914
623.43,-58.875,50.817
623.54,-59.224,51.005
623.65,-59.248,51.088
623.76,-59.69,51.737
623.87,-59.661,52.114
623.97,-59.92,52.504
624.07,-60.439,52.684
624.18,-59.771,52.777
624.28,-59.752,52.87
624.38,-59.95,52.99
624.49,-59.694,52.839
624.59,-59.799,52.914
624.69,-59.722,52.772
624.8,-59.915,52.841
624.9,-59.651,52.832
625.01,-59.622,52.868
625.11,-59.613,52.858
625.21,-59.572,52.744
625.32,-59.65,52.735
625.43,-59.548,52.907
625.53,-59.615,52.969
625.63,-59.364,52.906
625.74,-59.508,52.856
625.84,-59.329,52.929
625.94,-59.292,53.044
626.05,-59.233,53.144
626.15,-59.014,53.075
626.26,-59.076,53.113
626.38,-58.929,53.197
626.49,-58.985,53.134
626.6,-59.039,53.132
626.7,-58.738,53.168
626.81,-58.819,53.294
626.91,-58.911,53.297
627.01,-58.99,53.237
627.11,-58.863,53.313
627.21,-58.968,53.304
627.31,-59.013,53.302
627.42,-59.012,53.292
627.52,-58.923,53.221
627.63,-58.942,53.217
627.74,-58.984,53.322
627.84,-58.903,53.275
627.95,-58.94,53.268
628.05,-58.985,53.308
628.17,-58.952,53.262
628.27,-58.911,53.355
628.37,-58.855,53.216
628.47,-58.862,53.201
628.58,-58.977,53.226
628.69,-59.017,53.302
628.8,-58.99,53.33
628.91,-58.921,53.425
629.01,-58.939,53.431
629.11,-58.985,53.384
629.21,-59.011,53.386
629.31,-59.013,53.324
629.42,-59.047,53.394
629.52,-59.215,53.241
629.63,-59.301,53.26
629.74,-59.422,53.261
629.84,-59.468,53.199
629.94,-59.52,53.165
630.04,-59.441,53.157
630.15,-59.452,53.089
630.25,-59.488,52.977
630.36,-59.551,52.963
630.47,-59.564,52.918
630.57,-60.135,52.939
630.68,-60.657,53.029
630.78,-61.509,53.165
