"t","x","y"
1173,0.7219,0.6046
1174,0.7357,0.579
1175,0.7188,0.5885
1176,0.6728,0.6347
1177,0.6822,0.6046
1178,0.6776,0.4515
1179,0.6779,0.4515
1180,0.6779,0.4516
1181,0.693,0.5774
1182,0.69,0.6113
1183,0.6866,0.5861
1184,0.6904,0.5938
1185,0.6862,0.6227
1186,0.6786,0.4511
1187,0.678,0.4515
1188,0.6781,0.4514
1189,0.6888,0.5746
1190,0.6915,0.5724
1191,0.6781,0.4511
1192,0.6736,0.4581
1193,0.6736,0.4579
1194,0.712,0.5823
1195,0.6781,0.4516
1196,0.6782,0.4521
1197,0.6783,0.4524
1198,0.6783,0.4522
1199,0.616,0.499
1200,0.6904,0.5735
1201,0.6887,0.6085
1202,0.6858,0.626
1203,0.7176,0.5975
1204,0.6946,0.5953
1205,0.6849,0.627
1206,0.6599,0.6652
1207,0.6589,0.7545
1208,0.6481,0.7796
1209,0.6311,0.7352
1210,0.5945,0.4375
1211,0.5804,0.4093
1212,0.5898,0.4342
1213,0.6134,0.4955
1214,0.61,0.4895
1215,0.6774,0.4863
1216,0.6422,0.544
1217,0.6414,0.6536
1218,0.6812,0.5676
1219,0.6761,0.5761
1220,0.6812,0.4688
1221,0.6701,0.4944
1222,0.7215,0.5929
1223,0.7127,0.6011
1224,0.6935,0.6085
1225,0.6799,0.6508
1226,0.6513,0.7062
1227,0.6534,0.7585
1228,0.6606,0.7785
1229,0.6671,0.7844
1230,0.7306,0.7099
1231,0.7209,0.7314
1232,0.7021,0.6525
1233,0.6619,0.6918
1234,0.6465,0.7095
1235,0.6876,0.4645
1236,0.6855,0.3933
1237,0.6161,0.3673
1238,0.5755,0.4108
1239,0.5911,0.4369
1240,0.6091,0.4736
1241,0.6156,0.4972
1242,0.6628,0.4889
1243,0.6255,0.5698
1244,0.5644,0.66
1245,0.5422,0.6885
1246,0.6007,0.6882
1247,0.6607,0.7608
1248,0.6487,0.7839
1249,0.6357,0.8002
1250,0.6619,0.877
1251,0.6537,0.8594
1252,0.6969,0.8885
1253,0.7201,0.8876
1254,0.6564,0.7304
1255,0.657,0.7119
1256,0.7271,0.6203
1257,0.7436,0.5856
1258,0.7241,0.5731
1259,0.7416,0.515
1260,0.68,0.4756
1261,0.6796,0.4523
1262,0.6797,0.4523
1263,0.6799,0.4524
1264,0.6797,0.4524
1265,0.7305,0.5878
1266,0.7582,0.5353
1267,0.7384,0.6088
1268,0.6871,0.5964
1269,0.6652,0.6611
1270,0.6638,0.7547
1271,0.6315,0.7972
1272,0.6431,0.7562
1273,0.6628,0.8138
1274,0.6525,0.8782
1275,0.459,0.9014
1276,0.5543,0.9462
1277,0.545,0.9945
1278,0.4517,0.9794
1279,0.3874,0.9576
1280,0.4263,0.9913
1281,0.3995,0.8868
1282,0.7102,0.6092
1283,0.7664,0.6889
1284,0.6686,0.6525
1285,0.6544,0.7069
1286,0.6651,0.6991
1287,0.6726,0.7633
1288,0.6529,0.8154
1289,0.6569,0.8771
1290,0.7105,0.8702
1291,0.746,0.8199
1292,0.7176,0.7328
1293,0.6705,0.6498
1294,0.6936,0.6076
1295,0.6525,0.7046
1296,0.4834,0.5704
1297,0.5603,0.5248
1298,0.5562,0.6754
1299,0.5729,0.6408
1300,0.5688,0.6035
1301,0.5688,0.6036
1302,0.5631,0.6703
1303,0.5175,0.6567
1304,0.5156,0.6397
1305,0.5381,0.686
1306,0.5791,0.714
1307,0.5976,0.5901
1308,0.609,0.4756
1309,0.5817,0.4739
1310,0.5886,0.4949
1311,0.5992,0.5102
1312,0.6764,0.4571
1313,0.6771,0.4518
1314,0.678,0.4516
1315,0.6818,0.4647
1316,0.8067,0.2615
1317,0.8118,0.2686
1318,0.8258,0.2426
1319,0.8075,0.2805
1320,0.8209,0.2466
1321,0.8289,0.2566
1322,0.8269,0.2333
1323,0.8318,0.2354
1324,0.7704,0.2516
1325,0.74,0.367
1326,0.6827,0.4548
1327,0.678,0.4509
1328,0.6865,0.4606
1329,0.6783,0.4512
1330,0.6775,0.4517
1331,0.6781,0.4516
1332,0.6777,0.4519
1333,0.7002,0.3357
1334,0.7369,0.2252
1335,0.8336,0.2714
1336,0.8715,0.2916
1337,0.7342,0.3692
1338,0.678,0.4517
1339,0.678,0.4517
1340,0.6779,0.4514
1341,0.678,0.4515
1342,0.6779,0.4516
1343,0.678,0.4514
1344,0.678,0.4515
1345,0.6779,0.4514
1346,0.678,0.4515
1347,0.6779,0.4513
1348,0.6779,0.4513
1349,0.678,0.4513
1350,0.6779,0.4513
1351,0.678,0.4515
1352,0.7199,0.3272
1353,0.8032,0.2853
1354,0.8359,0.2213
1355,0.8124,0.2376
1356,0.8383,0.229
1357,0.8359,0.2651
1358,0.8102,0.2638
1359,0.8191,0.2997
1360,0.8191,0.2997
1361,0.8191,0.2996
1362,0.8329,0.2657
1363,0.8208,0.2439
1364,0.8408,0.3094
1365,0.6778,0.4516
1366,0.678,0.4515
1367,0.678,0.4513
1368,0.678,0.4515
1369,0.6779,0.4515
1370,0.6779,0.4516
1371,0.6779,0.4515
1372,0.6779,0.4517
1373,0.7022,0.3428
1374,0.7389,0.2586
1375,0.8271,0.2299
1376,0.8314,0.2331
1377,0.84,0.2367
1378,0.8027,0.2522
1379,0.805,0.2607
1380,0.8378,0.216
1381,0.8149,0.2256
1382,0.8379,0.2425
1383,0.819,0.2329
1384,0.8189,0.2331
1385,0.8081,0.2621
1386,0.8171,0.2979
1387,0.823,0.2365
1388,0.8376,0.2413
1389,0.8122,0.2349
1390,0.8121,0.2341
1391,0.808,0.2317
1392,0.8045,0.2628
1393,0.8111,0.2986
1394,0.8063,0.236
1395,0.8312,0.233
1396,0.8398,0.2284
1397,0.8122,0.2279
1398,0.8136,0.2429
1399,0.8683,0.2379
1400,0.8323,0.239
1401,0.8359,0.2134
1402,0.8362,0.2149
1403,0.7982,0.2496
1404,0.8152,0.2936
1405,0.8326,0.2347
1406,0.826,0.252
1407,0.8425,0.2405
1408,0.8362,0.262
1409,0.8438,0.2426
1410,0.8166,0.2977
1411,0.7968,0.2673
1412,0.8115,0.2544
1413,0.837,0.2622
1414,0.7472,0.3426
1415,0.6772,0.4519
1416,0.6775,0.4531
1417,0.6777,0.4532
1418,0.6737,0.4579
1419,0.6707,0.4564
1420,0.6785,0.4515
1421,0.6782,0.4511
1422,0.7268,0.4179
1423,0.6795,0.453
1424,0.678,0.4522
1425,0.6778,0.4522
1426,0.6779,0.4524
1427,0.6774,0.4519
1428,0.6776,0.4521
1429,0.6779,0.4522
1430,0.6782,0.4519
1431,0.6784,0.4517
1432,0.6782,0.4518
1433,0.678,0.4517
1434,0.6781,0.4517
1435,0.6784,0.4516
1436,0.678,0.4518
1437,0.7199,0.4308
1438,0.8141,0.2828
1439,0.8144,0.2823
1440,0.8143,0.2828
1441,0.8261,0.2041
1442,0.8125,0.2622
1443,0.8218,0.2016
1444,0.8218,0.202
1445,0.7773,0.3728
1446,0.7554,0.4231
1447,0.6787,0.4513
1448,0.6788,0.4511
1449,0.6787,0.4511
1450,0.6788,0.451
1451,0.6783,0.4517
1452,0.6738,0.466
1453,0.7351,0.4475
1454,0.8333,0.3604
1455,0.8082,0.3024
1456,0.843,0.2654
1457,0.8148,0.2804
1458,0.8024,0.2836
1459,0.8025,0.2836
1460,0.8024,0.2836
1461,0.8024,0.2835
1462,0.8024,0.2835
1463,0.8025,0.2835
1464,0.8025,0.2835
1465,0.8024,0.2835
1466,0.8025,0.2835
1467,0.8024,0.2835
1468,0.8025,0.2835
1469,0.8025,0.2835
1470,0.8025,0.2836
1471,0.8024,0.2836
1472,0.8023,0.2837
1473,0.8023,0.2837
1474,0.8023,0.2837
1475,0.8131,0.2788
1476,0.8221,0.1997
1477,0.846,0.1868
1478,0.7986,0.266
1479,0.8307,0.2757
1480,0.8371,0.258
1481,0.8019,0.2189
1482,0.678,0.4514
1483,0.678,0.4515
1484,0.6781,0.4516
1485,0.6408,0.3877
1486,0.8116,0.3516
1487,0.8368,0.2602
1488,0.8157,0.2303
1489,0.8353,0.2602
1490,0.8291,0.2704
1491,0.6885,0.458
1492,0.65,0.4786
1493,0.6885,0.5224
1494,0.8743,0.3721
1495,0.9602,0.5125
1496,0.9374,0.4689
1497,0.8969,0.4043
1498,0.8305,0.2831
1499,0.8073,0.2303
1500,0.8306,0.2606
1501,0.8269,0.2871
1502,0.7383,0.3399
1503,0.6798,0.4519
1504,0.6779,0.4511
1505,0.6779,0.4512
1506,0.6779,0.4512
1507,0.7398,0.3827
1508,0.7925,0.3565
1509,0.8123,0.2455
1510,0.8277,0.2163
1511,0.8428,0.219
1512,0.8472,0.2252
1513,0.84,0.2087
1514,0.8132,0.2393
1515,0.8468,0.2253
1516,0.8375,0.2074
1517,0.8398,0.2124
1518,0.8359,0.266
1519,0.8097,0.2301
1520,0.8201,0.2942
1521,0.8296,0.2535
1522,0.8391,0.2073
1523,0.8085,0.2311
1524,0.8231,0.2048
1525,0.8714,0.2562
1526,0.8232,0.2264
1527,0.8138,0.2293
1528,0.6797,0.4525
1529,0.678,0.4519
1530,0.6781,0.4515
1531,0.678,0.4512
1532,0.6785,0.4515
1533,0.678,0.4515
1534,0.6774,0.451
1535,0.6781,0.4514
1536,0.6781,0.4514
1537,0.6781,0.4516
1538,0.6779,0.4517
1539,0.6779,0.4517
1540,0.6762,0.4524
1541,0.678,0.4513
1542,0.6775,0.451
1543,0.6778,0.4513
1544,0.6784,0.4514
1545,0.6776,0.4511
1546,0.678,0.4514
1547,0.7673,0.3605
1548,0.8341,0.2553
1549,0.6847,0.4683
1550,0.6784,0.4512
1551,0.7262,0.389
1552,0.8278,0.2645
1553,0.8303,0.2549
1554,0.8645,0.2441
1555,0.6779,0.4514
1556,0.6708,0.4545
1557,0.6778,0.4511
1558,0.6787,0.4512
1559,0.8041,0.2748
1560,0.8699,0.2605
1561,0.8708,0.3779
1562,0.8372,0.3921
1563,0.8359,0.3904
1564,0.8362,0.3011
1565,0.8304,0.2531
1566,0.8104,0.2337
1567,0.8103,0.234
1568,0.8104,0.2339
1569,0.8064,0.2941
1570,0.8108,0.2407
1571,0.8114,0.2409
1572,0.8114,0.2409
1573,0.8096,0.2389
1574,0.8208,0.2602
1575,0.8105,0.2384
1576,0.8442,0.217
1577,0.8287,0.2081
1578,0.8078,0.2459
1579,0.8098,0.2544
1580,0.8397,0.2359
1581,0.8238,0.2557
1582,0.7574,0.3546
1583,0.6759,0.4753
1584,0.6781,0.4515
1585,0.678,0.4518
1586,0.6783,0.451
1587,0.7094,0.4876
1588,0.7021,0.4591
1589,0.8351,0.2615
1590,0.8419,0.2197
1591,0.8187,0.2325
1592,0.811,0.2402
1593,0.811,0.24
1594,0.8073,0.2317
1595,0.8406,0.2281
1596,0.9013,0.3348
1597,0.8483,0.3474
1598,0.8374,0.2582
1599,0.8174,0.2876
1600,0.7721,0.2996
1601,0.6809,0.4721
1602,0.678,0.4514
1603,0.6782,0.4516
1604,0.678,0.4514
1605,0.678,0.4516
1606,0.678,0.4514
1607,0.67,0.4614
1608,0.594,0.4355
1609,0.634,0.4887
1610,0.759,0.4973
1611,0.9156,0.507
1612,0.9264,0.4992
1613,0.9912,0.4608
1614,0.9606,0.4715
1615,0.9463,0.4641
1616,0.8916,0.331
1617,0.8374,0.262
1618,0.8266,0.2717
1619,0.8046,0.2307
1620,0.8409,0.2197
1621,0.8374,0.2087
1622,0.8271,0.2346
1623,0.8333,0.2757
1624,0.8316,0.278
1625,0.8331,0.2392
1626,0.8456,0.2134
1627,0.8195,0.1901
1628,0.8393,0.223
1629,0.8244,0.233
1630,0.8329,0.1923
1631,0.8027,0.1966
1632,0.6802,0.4478
1633,0.7185,0.3149
1634,0.8407,0.2626
1635,0.6775,0.4511
1636,0.6837,0.3951
1637,0.776,0.255
1638,0.8251,0.2296
1639,0.8409,0.2182
1640,0.8196,0.2916
1641,0.8137,0.3033
1642,0.8346,0.2192
1643,0.8372,0.2121
1644,0.8329,0.2172
1645,0.8301,0.2025
1646,0.8101,0.2277
1647,0.819,0.2324
1648,0.8389,0.2149
1649,0.8085,0.2317
1650,0.8094,0.2321
1651,0.8392,0.2172
1652,0.8364,0.2574
1653,0.8249,0.2801
1654,0.8247,0.28
1655,0.8332,0.2614
1656,0.8331,0.2614
1657,0.8335,0.2617
1658,0.8216,0.2549
1659,0.8382,0.2116
1660,0.8191,0.2331
1661,0.8191,0.2331
1662,0.819,0.2331
1663,0.819,0.2331
1664,0.819,0.233
1665,0.8193,0.233
1666,0.8724,0.329
1667,0.8799,0.2411
1668,0.8717,0.2253
1669,0.8416,0.208
1670,0.8618,0.2673
1671,0.8097,0.2243
1672,0.824,0.2186
1673,0.8423,0.2302
1674,0.9013,0.3148
1675,0.8453,0.4152
1676,0.8008,0.2822
1677,0.6781,0.4517
1678,0.6972,0.4188
1679,0.7889,0.2688
1680,0.8455,0.2141
1681,0.8928,0.2778
1682,0.8801,0.2027
1683,0.9178,0.1517
1684,0.9208,0.1593
1685,0.9414,0.1243
1686,0.9108,0.1488
1687,0.9095,0.1293
1688,0.8098,0.2337
1689,0.8194,0.297
1690,0.8331,0.2643
1691,0.8164,0.3028
1692,0.8162,0.3028
1693,0.8162,0.3027
1694,0.8157,0.3036
1695,0.824,0.289
1696,0.8053,0.2268
1697,0.848,0.2279
1698,0.8881,0.3207
1699,0.713,0.4768
1700,0.6333,0.734
1701,0.6129,0.7813
1702,0.6157,0.7821
1703,0.6355,0.729
1704,0.6233,0.7421
1705,0.6281,0.7127
1706,0.638,0.7704
1707,0.6742,0.7283
1708,0.6527,0.7041
1709,0.6776,0.6546
1710,0.7128,0.5998
1711,0.7375,0.7091
1712,0.7481,0.8045
1713,0.7646,0.7881
1714,0.7947,0.7246
1715,0.8555,0.6723
1716,0.8983,0.6021
1717,0.9242,0.5323
1718,0.9242,0.5323
1719,0.9395,0.5278
1720,0.9702,0.5554
1721,1,0.6087
1722,0.94,0.5263
1723,0.8723,0.507
1724,0.8602,0.3483
1725,0.8838,0.2482
1726,0.8942,0.1509
1727,0.9238,0.1267
1728,0.9464,0.1211
1729,0.8512,0.0544
1730,0.8059,0.1084
1731,0.7987,0.1263
1732,0.7479,0.2201
1733,0.7995,0.279
1734,0.821,0.2904
1735,0.8254,0.2925
1736,0.8398,0.2292
1737,0.841,0.2089
1738,0.8447,0.2144
1739,0.8819,0.2784
1740,0.8362,0.2599
1741,0.8191,0.2982
1742,0.7769,0.3206
1743,0.6266,0.7469
1744,0.6178,0.7371
1745,0.6457,0.7946
1746,0.6511,0.7779
1747,0.6562,0.7824
1748,0.617,0.7727
1749,0.6076,0.7272
1750,0.576,0.7044
1751,0.5153,0.6439
1752,0.5391,0.683
1753,0.4395,0.627
1754,0.3139,0.814
1755,0.2029,0.7971
1756,0.1806,0.9577
1757,0.219,0.9002
1758,0.2277,0.881
1759,0.3198,0.883
1760,0.382,0.9268
1761,0.407,0.9437
1762,0.4248,0.9779
1763,0.4996,0.9042
1764,0.5536,0.893
1765,0.572,0.8255
1766,0.6202,0.764
1767,0.6482,0.7
1768,0.6702,0.6846
1769,0.6712,0.6641
1770,0.6847,0.7394
1771,0.682,0.769
1772,0.7445,0.8014
1773,0.7284,0.7316
1774,0.6584,0.7791
1775,0.6315,0.7303
1776,0.577,0.7177
1777,0.5862,0.6886
1778,0.5864,0.6884
1779,0.5856,0.6879
1780,0.5862,0.6826
1781,0.587,0.6768
1782,0.6238,0.555
1783,0.624,0.555
1784,0.624,0.555
1785,0.624,0.555
1786,0.6141,0.5789
1787,0.6139,0.5791
1788,0.6246,0.5558
1789,0.6732,0.7765
1790,0.6482,0.6962
1791,0.6485,0.6938
1792,0.675,0.6309
1793,0.6752,0.6318
1794,0.6751,0.631
1795,0.675,0.6312
1796,0.6751,0.6311
1797,0.675,0.6312
1798,0.675,0.6311
1799,0.6752,0.6309
1800,0.6753,0.6308
1801,0.6755,0.6308
1802,0.6752,0.631
1803,0.6754,0.6309
1804,0.6754,0.6308
1805,0.6782,0.6209
1806,0.6793,0.617
1807,0.7264,0.5695
1808,0.607,0.4817
1809,0.6057,0.4782
1810,0.6277,0.502
1811,0.6282,0.5013
1812,0.6283,0.5012
1813,0.6287,0.5007
1814,0.624,0.4927
1815,0.6242,0.4924
1816,0.5478,0.6779
1817,0.547,0.6336
1818,0.612,0.6168
1819,0.6548,0.6909
1820,0.662,0.6825
1821,0.6457,0.7016
1822,0.663,0.6402
1823,0.6783,0.4517
1824,0.6635,0.3989
1825,0.6501,0.6874
1826,0.6362,0.7408
1827,0.6322,0.7325
1828,0.6069,0.7998
1829,0.6354,0.7381
1830,0.6732,0.6579
1831,0.6617,0.682
1832,0.6613,0.682
1833,0.6617,0.6821
1834,0.6616,0.6818
1835,0.6649,0.6773
1836,0.6201,0.7902
1837,0.6077,0.7898
1838,0.6215,0.7887
1839,0.6779,0.4515
1840,0.678,0.4515
1841,0.6779,0.4516
1842,0.6779,0.4516
1843,0.6865,0.5008
1844,0.6534,0.6481
1845,0.6171,0.7894
1846,0.6289,0.7632
1847,0.6177,0.7529
1848,0.6778,0.4518
1849,0.6779,0.4516
1850,0.6778,0.4515
1851,0.6779,0.4516
1852,0.6778,0.4513
1853,0.6639,0.4879
1854,0.6365,0.6983
1855,0.6168,0.7895
1856,0.6399,0.7326
1857,0.6129,0.7316
1858,0.6347,0.7849
1859,0.5948,0.7554
1860,0.6504,0.6111
1861,0.678,0.4513
1862,0.678,0.4515
1863,0.6779,0.4515
1864,0.6798,0.4713
1865,0.655,0.7868
1866,0.6043,0.8064
1867,0.6643,0.787
1868,0.7319,0.7322
1869,0.7643,0.669
1870,0.7879,0.6936
1871,0.8,0.6694
1872,0.7988,0.669
1873,0.7988,0.6692
1874,0.799,0.6692
1875,0.7995,0.6691
1876,0.799,0.6694
1877,0.8078,0.6814
1878,0.8076,0.6812
1879,0.8077,0.6813
1880,0.7976,0.6677
1881,0.6952,0.6764
1882,0.6722,0.6412
1883,0.6718,0.6411
1884,0.6719,0.6409
1885,0.6722,0.6409
1886,0.6723,0.641
1887,0.6722,0.6411
1888,0.6718,0.6429
1889,0.6134,0.7878
1890,0.6573,0.7897
1891,0.6337,0.74
1892,0.6762,0.6236
1893,0.6767,0.6248
1894,0.6763,0.6232
1895,0.6778,0.4495
1896,0.678,0.4517
1897,0.6782,0.4517
1898,0.6781,0.4517
1899,0.6783,0.452
1900,0.6783,0.4516
1901,0.6782,0.4515
1902,0.6782,0.4518
1903,0.6779,0.4512
1904,0.6782,0.4518
1905,0.6773,0.45
1906,0.6777,0.451
1907,0.678,0.4512
1908,0.6779,0.4512
1909,0.678,0.4513
1910,0.678,0.4515
1911,0.6779,0.4514
1912,0.6781,0.4514
1913,0.6781,0.4517
1914,0.6784,0.4528
1915,0.6778,0.4514
1916,0.6783,0.4516
1917,0.8953,0.0821
1918,0.8346,0.3949
1919,0.834,0.392
1920,0.8346,0.3943
1921,0.8353,0.3948
1922,0.8365,0.3932
1923,0.8363,0.3928
1924,0.8364,0.3928
1925,0.8364,0.3928
1926,0.787,0.4105
1927,0.7602,0.4219
1928,0.759,0.4167
1929,0.6219,0.511
1930,0.6596,0.6927
1931,0.6597,0.6925
1932,0.6597,0.6926
1933,0.66,0.6923
1934,0.6598,0.6925
1935,0.6633,0.6842
1936,0.6632,0.6843
1937,0.6766,0.6236
1938,0.6883,0.7057
1939,0.7278,0.7374
1940,0.7402,0.6995
1941,0.7553,0.6402
1942,0.6604,0.6204
1943,0.6577,0.6973
1944,0.6596,0.6874
1945,0.678,0.4513
1946,0.6783,0.4512
1947,0.6785,0.4507
1948,0.6294,0.4894
1949,0.6377,0.6122
1950,0.661,0.6894
1951,0.6595,0.6926
1952,0.6812,0.6182
1953,0.6775,0.4518
1954,0.6779,0.4515
1955,0.6779,0.4517
1956,0.6963,0.5283
1957,0.6501,0.702
1958,0.6589,0.6938
1959,0.6769,0.6972
1960,0.6768,0.6973
1961,0.675,0.694
1962,0.6538,0.6822
1963,0.6537,0.6824
1964,0.6541,0.6817
1965,0.654,0.6818
1966,0.6538,0.6822
1967,0.6538,0.6823
1968,0.6539,0.6823
1969,0.6539,0.6821
1970,0.6529,0.6799
1971,0.667,0.6689
1972,0.6672,0.668
1973,0.6672,0.668
1974,0.6671,0.6679
1975,0.6672,0.6681
1976,0.6578,0.6847
1977,0.658,0.6846
1978,0.6544,0.713
1979,0.7037,0.7412
1980,0.7267,0.7375
1981,0.7418,0.7545
1982,0.722,0.7193
1983,0.7368,0.6704
1984,0.6596,0.692
1985,0.6575,0.6592
1986,0.6693,0.6422
1987,0.6628,0.5778
1988,0.678,0.4512
1989,0.6783,0.4509
1990,0.6778,0.4507
1991,0.6778,0.4507
1992,0.7506,0.407
1993,0.8278,0.3993
1994,0.8683,0.3276
1995,0.8897,0.2566
1996,0.9203,0.1564
1997,0.9226,0.1319
1998,0.8908,0.0476
1999,0.8696,0
