"t","x","y"
1172,0.7598,0.5367
1173,0.7447,0.5275
1174,0.8008,0.5252
1175,0.7919,0.5879
1176,0.7726,0.5251
1177,0.7713,0.5102
1178,0.8795,0.6051
1179,0.7903,0.5931
1180,0.7892,0.4385
1181,0.8222,0.4528
1182,0.7406,0.4379
1183,0.7342,0.5097
1184,0.7549,0.4338
1185,0.7215,0.5324
1186,0.7778,0.529
1187,0.7158,0.5292
1188,0.716,0.5302
1189,0.7168,0.5302
1190,0.716,0.5301
1191,0.7108,0.536
1192,0.709,0.533
1193,0.7087,0.5328
1194,0.7077,0.5328
1195,0.7077,0.533
1196,0.7076,0.5329
1197,0.7083,0.5329
1198,0.7078,0.5329
1199,0.7082,0.5326
1200,0.7075,0.5329
1201,0.7077,0.5328
1202,0.6074,0.6434
1203,0.6074,0.6431
1204,0.6076,0.6434
1205,0.6074,0.643
1206,0.6086,0.6436
1207,0.607,0.643
1208,0.6074,0.6432
1209,0.5836,0.5831
1210,0.5953,0.7363
1211,0.3314,0.2285
1212,0.6077,0.6436
1213,0.6091,0.6346
1214,0.7213,0.5538
1215,0.7218,0.554
1216,0.7218,0.554
1217,0.7219,0.5541
1218,0.7213,0.5423
1219,0.7116,0.5274
1220,0.8546,0.4357
1221,0.8388,0.4198
1222,0.7338,0.4425
1223,0.7538,0.533
1224,0.714,0.5243
1225,0.7264,0.5022
1226,0.6056,0.6437
1227,0.7093,0.5884
1228,0.7322,0.5028
1229,0.7329,0.5372
1230,0.7369,0.5377
1231,0.6977,0.5377
1232,0.6971,0.5372
1233,0.6972,0.5374
1234,0.6824,0.532
1235,0.7393,0.5347
1236,0.6968,0.5164
1237,0.7885,0.5169
1238,0.7529,0.5404
1239,0.7947,0.5216
1240,0.6608,0.6381
1241,0.6087,0.6418
1242,0.7575,0.5326
1243,0.7806,0.5291
1244,0.7556,0.5344
1245,0.756,0.5547
1246,0.7913,0.578
1247,0.7337,0.5497
1248,0.7028,0.5031
1249,0.7731,0.5422
1250,0.7958,0.5839
1251,0.8091,0.5596
1252,0.779,0.5508
1253,0.7277,0.5131
1254,0.8147,0.6012
1255,0.7483,0.5693
1256,0.7706,0.5368
1257,0.7542,0.4641
1258,0.8307,0.4699
1259,0.7625,0.5365
1260,0.6066,0.6558
1261,0.7241,0.5347
1262,0.7538,0.5266
1263,0.8494,0.4654
1264,0.8758,0.4516
1265,0.7982,0.4428
1266,0.7385,0.4608
1267,0.8124,0.542
1268,0.7721,0.5484
1269,0.7839,0.5198
1270,0.8105,0.5405
1271,0.8184,0.5777
1272,0.8425,0.5485
1273,0.8219,0.5181
1274,0.7725,0.5269
1275,0.7607,0.5628
1276,0.7067,0.5207
1277,0.7461,0.5659
1278,0.7509,0.5555
1279,0.7478,0.559
1280,0.748,0.5588
1281,0.779,0.5622
1282,0.7927,0.5883
1283,0.7926,0.6438
1284,0.8789,0.5561
1285,0.8625,0.4786
1286,0.6165,0.6687
1287,0.6073,0.6326
1288,0.5518,0.4084
1289,0.5918,0.2527
1290,0.6642,0.238
1291,0.6912,0.2546
1292,0.6196,0.2209
1293,0.6967,0.2445
1294,0.649,0.274
1295,0.6003,0.2459
1296,0.6251,0.2096
1297,0.5938,0.227
1298,0.6712,0.2804
1299,0.6294,0.2424
1300,0.6912,0.2068
1301,0.723,0.2449
1302,0.7326,0.2348
1303,0.6553,0.2486
1304,0.6264,0.2636
1305,0.6008,0.5529
1306,0.6901,0.5986
1307,0.7621,0.5166
1308,0.7625,0.541
1309,0.6182,0.6354
1310,0.5642,0.4838
1311,0.4628,0.3601
1312,0.3563,0.1997
1313,0.3408,0.1568
1314,0.3434,0.1548
1315,0.2931,0.1509
1316,0.3403,0.1578
1317,0.4992,0.431
1318,0.5768,0.6156
1319,0.4561,0.5073
1320,0.3758,0.4114
1321,0.2244,0.3548
1322,0.2147,0.2905
1323,0.3321,0.1564
1324,0.2966,0.1508
1325,0.3428,0.1554
1326,0.3495,0.1583
1327,0.3678,0.1217
1328,0.2984,0.1117
1329,0.383,0.1645
1330,0.292,0.1505
1331,0.2233,0.2781
1332,0.2147,0.3605
1333,0.2114,0.3857
1334,0.2545,0.3726
1335,0.339,0.3143
1336,0.3511,0.3155
1337,0.4721,0.261
1338,0.7904,0.5127
1339,0.8192,0.5077
1340,0.8392,0.5167
1341,0.8366,0.5155
1342,0.6085,0.6431
1343,0.7791,0.5649
1344,0.8346,0.5311
1345,0.7874,0.5251
1346,0.7552,0.4803
1347,0.8,0.444
1348,0.8791,0.4431
1349,0.9218,0.4168
1350,0.9203,0.392
1351,0.9219,0.4106
1352,0.7868,0.4205
1353,0.7805,0.4178
1354,0.7805,0.4181
1355,0.7801,0.4197
1356,0.7489,0.4746
1357,0.7309,0.422
1358,0.6661,0.3095
1359,0.6243,0.4316
1360,0.6447,0.4438
1361,0.6446,0.4449
1362,0.6456,0.4437
1363,0.6462,0.4449
1364,0.6462,0.4453
1365,0.6459,0.4443
1366,0.6454,0.4443
1367,0.6458,0.446
1368,0.646,0.4464
1369,0.6115,0.6146
1370,0.6079,0.642
1371,0.6072,0.6433
1372,0.6073,0.6434
1373,0.6072,0.6432
1374,0.61,0.5873
1375,0.6076,0.5905
1376,0.6208,0.5562
1377,0.7016,0.5399
1378,0.7014,0.5398
1379,0.7016,0.5397
1380,0.7015,0.5398
1381,0.7016,0.5399
1382,0.7016,0.5398
1383,0.7005,0.5399
1384,0.7003,0.54
1385,0.6995,0.5398
1386,0.6997,0.5398
1387,0.7304,0.5443
1388,0.7299,0.5443
1389,0.7302,0.5443
1390,0.7299,0.5442
1391,0.7303,0.5443
1392,0.73,0.5443
1393,0.7302,0.5442
1394,0.7305,0.5444
1395,0.7303,0.5444
1396,0.7305,0.5447
1397,0.7301,0.5444
1398,0.7303,0.5444
1399,0.7307,0.5447
1400,0.7513,0.5567
1401,0.7514,0.5565
1402,0.7514,0.5565
1403,0.7514,0.5566
1404,0.7512,0.5564
1405,0.7512,0.5565
1406,0.7512,0.5565
1407,0.751,0.5564
1408,0.751,0.5567
1409,0.751,0.5565
1410,0.7512,0.5562
1411,0.7171,0.5016
1412,0.7626,0.5932
1413,0.7645,0.5934
1414,0.7647,0.5932
1415,0.5808,0.6152
1416,0.5805,0.615
1417,0.5802,0.6154
1418,0.5805,0.6153
1419,0.5806,0.6152
1420,0.5798,0.6154
1421,0.5804,0.6153
1422,0.5804,0.6153
1423,0.5809,0.6153
1424,0.5815,0.615
1425,0.581,0.6152
1426,0.5807,0.6154
1427,0.5804,0.6152
1428,0.5805,0.6155
1429,0.5804,0.6153
1430,0.5802,0.6151
1431,0.5801,0.6156
1432,0.5802,0.6157
1433,0.5803,0.6154
1434,0.5803,0.6152
1435,0.5805,0.6155
1436,0.5804,0.6152
1437,0.5801,0.6165
1438,0.5809,0.6156
1439,0.5803,0.615
1440,0.5805,0.6153
1441,0.5803,0.6148
1442,0.5805,0.6151
1443,0.5803,0.6154
1444,0.5805,0.6155
1445,0.5802,0.6154
1446,0.5806,0.6153
1447,0.5798,0.6152
1448,0.5796,0.6152
1449,0.5807,0.6153
1450,0.5799,0.6158
1451,0.5805,0.6156
1452,0.5809,0.6151
1453,0.5805,0.6153
1454,0.5807,0.6155
1455,0.5808,0.6155
1456,0.5792,0.6152
1457,0.5804,0.617
1458,0.5817,0.6156
1459,0.5815,0.6155
1460,0.5806,0.6154
1461,0.5806,0.6155
1462,0.581,0.6142
1463,0.5811,0.6148
1464,0.5813,0.6153
1465,0.6208,0.6675
1466,0.7672,0.4886
1467,0.6691,0.552
1468,0.7057,0.5144
1469,0.7724,0.5155
1470,0.7216,0.4397
1471,0.6352,0.6649
1472,0.6713,0.606
1473,0.7805,0.5271
1474,0.8115,0.5608
1475,0.7811,0.5129
1476,0.8005,0.564
1477,0.7524,0.518
1478,0.7327,0.4182
1479,0.8441,0.4685
1480,0.6282,0.6383
1481,0.705,0.4908
1482,0.7372,0.5019
1483,0.692,0.549
1484,0.6028,0.6671
1485,0.7218,0.5433
1486,0.6818,0.5324
1487,0.7395,0.5256
1488,0.8096,0.5212
1489,0.8046,0.5502
1490,0.8079,0.5536
1491,0.8057,0.5505
1492,0.7109,0.6182
1493,0.6016,0.6148
1494,0.6984,0.4938
1495,0.7981,0.5994
1496,0.8328,0.5247
1497,0.8647,0.468
1498,0.7875,0.4365
1499,0.8079,0.5676
1500,0.8257,0.5603
1501,0.609,0.667
1502,0.6259,0.6468
1503,0.768,0.5151
1504,0.6053,0.6531
1505,0.6041,0.6676
1506,0.606,0.6482
1507,0.7607,0.5257
1508,0.7676,0.5454
1509,0.7682,0.5433
1510,0.7681,0.5432
1511,0.7592,0.548
1512,0.7588,0.5485
1513,0.7595,0.5482
1514,0.7594,0.5479
1515,0.7592,0.548
1516,0.7594,0.5478
1517,0.7593,0.5478
1518,0.7998,0.5165
1519,0.7235,0.5033
1520,0.7632,0.5329
1521,0.7125,0.5087
1522,0.7734,0.5467
1523,0.749,0.5487
1524,0.7832,0.5306
1525,0.8806,0.5277
1526,0.8673,0.4695
1527,0.8329,0.5417
1528,0.6084,0.6576
1529,0.5801,0.6375
1530,0.5801,0.6373
1531,0.8092,0.5323
1532,0.8524,0.4215
1533,0.6068,0.646
1534,0.6072,0.6454
1535,0.6075,0.6436
1536,0.807,0.5515
1537,0.8222,0.5895
1538,0.8593,0.5284
1539,0.8466,0.5133
1540,0.6072,0.6717
1541,0.575,0.6877
1542,0.575,0.689
1543,0.5753,0.6889
1544,0.5723,0.7349
1545,0.6506,0.7051
1546,0.7176,0.5379
1547,0.7178,0.5345
1548,0.7182,0.5345
1549,0.7179,0.5347
1550,0.7168,0.5351
1551,0.8109,0.5305
1552,0.7523,0.5784
1553,0.7386,0.5453
1554,0.7313,0.4395
1555,0.7015,0.4943
1556,0.6075,0.6438
1557,0.6076,0.6428
1558,0.6074,0.6433
1559,0.701,0.5746
1560,0.7055,0.5343
1561,0.7058,0.5342
1562,0.7055,0.5344
1563,0.7058,0.5345
1564,0.7507,0.5314
1565,0.772,0.5321
1566,0.7447,0.5529
1567,0.6054,0.6545
1568,0.6104,0.6237
1569,0.7381,0.5052
1570,0.7529,0.5781
1571,0.8216,0.5251
1572,0.7183,0.5331
1573,0.6087,0.653
1574,0.5797,0.5888
1575,0.6736,0.619
1576,0.6926,0.5248
1577,0.7348,0.5328
1578,0.7356,0.5704
1579,0.697,0.5415
1580,0.6099,0.6482
1581,0.5821,0.6195
1582,0.5817,0.6194
1583,0.581,0.6203
1584,0.6001,0.4959
1585,0.68,0.4393
1586,0.7091,0.3821
1587,0.6717,0.271
1588,0.6683,0.2479
1589,0.595,0.655
1590,0.6235,0.6748
1591,0.6217,0.6739
1592,0.6216,0.6739
1593,0.6214,0.6741
1594,0.6214,0.6744
1595,0.6212,0.6742
1596,0.7174,0.5941
1597,0.7666,0.5992
1598,0.7373,0.6051
1599,0.7368,0.6048
1600,0.7163,0.6184
1601,0.6066,0.6689
1602,0.6888,0.6122
1603,0.7733,0.5835
1604,0.7801,0.5785
1605,0.7719,0.5404
1606,0.778,0.5758
1607,0.7393,0.5303
1608,0.7666,0.5463
1609,0.7665,0.5463
1610,0.7383,0.5428
1611,0.7647,0.487
1612,0.8018,0.5295
1613,0.849,0.5182
1614,0.7696,0.5879
1615,0.8634,0.5453
1616,0.8574,0.5441
1617,0.8571,0.5448
1618,0.8566,0.5443
1619,0.6144,0.5726
1620,0.7076,0.5746
1621,0.7076,0.5749
1622,0.7077,0.5746
1623,0.7078,0.5745
1624,0.7077,0.575
1625,0.6874,0.6715
1626,0.7744,0.5834
1627,0.776,0.5821
1628,0.776,0.5821
1629,0.7759,0.5821
1630,0.7758,0.5823
1631,0.7758,0.5824
1632,0.6057,0.6548
1633,0.6094,0.6694
1634,0.6095,0.6694
1635,0.5804,0.64
1636,0.5803,0.6399
1637,0.5806,0.6397
1638,0.581,0.6393
1639,0.5807,0.6397
1640,0.5802,0.6403
1641,0.5795,0.6519
1642,0.5794,0.652
1643,0.5786,0.6269
1644,0.7286,0.5744
1645,0.8185,0.5453
1646,0.867,0.473
1647,0.9084,0.4034
1648,0.9269,0.4358
1649,0.8696,0.464
1650,0.7582,0.551
1651,0.8105,0.5437
1652,0.8326,0.5264
1653,0.8758,0.5347
1654,0.8331,0.5428
1655,0.8557,0.589
1656,0.8771,0.6087
1657,0.8454,0.5402
1658,0.8352,0.5239
1659,0.8003,0.529
1660,0.8441,0.5621
1661,0.8454,0.5521
1662,0.7976,0.5593
1663,0.6428,0.6883
1664,0.5673,0.6016
1665,0.5667,0.6017
1666,0.5674,0.6009
1667,0.5673,0.6009
1668,0.5669,0.6017
1669,0.5679,0.6017
1670,0.5675,0.6018
1671,0.5672,0.6017
1672,0.5675,0.6017
1673,0.567,0.6019
1674,0.5673,0.6018
1675,0.5829,0.6224
1676,0.705,0.5306
1677,0.7111,0.5289
1678,0.6125,0.6392
1679,0.6926,0.5602
1680,0.5811,0.633
1681,0.5826,0.6199
1682,0.5826,0.6198
1683,0.612,0.6057
1684,0.849,0.5995
1685,0.8519,0.5885
1686,0.7281,0.5526
1687,0.6073,0.5774
1688,0.6054,0.5808
1689,0.4598,0.1761
1690,0.7184,0.2688
1691,0.7186,0.2689
1692,0.7187,0.269
1693,0.7184,0.2692
1694,0.7187,0.2688
1695,0.7187,0.2689
1696,0.6965,0.2361
1697,0.6288,0.2463
1698,0.6596,0.2394
1699,0.6602,0.2397
1700,0.6606,0.239
1701,0.6957,0.2399
1702,0.6564,0.2339
1703,0.644,0.1956
1704,0.5991,0.4424
1705,0.578,0.4402
1706,0.7053,0.5306
1707,0.7034,0.4812
1708,0.7169,0.5284
1709,0.7155,0.5295
1710,0.7153,0.5297
1711,0.7432,0.5623
1712,0.7428,0.5631
1713,0.8164,0.592
1714,0.7707,0.5524
1715,0.7422,0.5532
1716,0.6266,0.6772
1717,0.7705,0.5838
1718,0.8695,0.609
1719,0.824,0.5278
1720,0.8224,0.5259
1721,0.7982,0.5064
1722,0.7962,0.5257
1723,0.7976,0.5871
1724,0.8602,0.6105
1725,0.8466,0.6051
1726,0.8462,0.605
1727,0.8814,0.556
1728,0.8582,0.4315
1729,0.9312,0.4301
1730,0.8654,0.4909
1731,0.8655,0.4909
1732,0.8651,0.491
1733,0.8655,0.4905
1734,0.8658,0.4905
1735,0.7734,0.5715
1736,0.6311,0.6012
1737,0.6742,0.5424
1738,0.5801,0.5962
1739,0.6444,0.5361
1740,0.6094,0.5573
1741,0.682,0.5315
1742,0.7039,0.5271
1743,0.6374,0.4866
1744,0.6695,0.4457
1745,0.7557,0.4888
1746,0.8857,0.5273
1747,0.8481,0.5151
1748,0.5968,0.6919
1749,0.581,0.683
1750,0.6875,0.5219
1751,0.7113,0.4592
1752,0.8248,0.5086
1753,0.7325,0.4964
1754,0.7589,0.5122
1755,0.8525,0.4621
1756,0.9246,0.4098
1757,0.9111,0.4222
1758,0.8637,0.4393
1759,0.7625,0.4248
1760,0.7972,0.5771
1761,0.716,0.5221
1762,0.728,0.5846
1763,0.7224,0.5796
1764,0.7226,0.5807
1765,0.7223,0.5803
1766,0.6217,0.6746
1767,0.6871,0.6131
1768,0.7929,0.5788
1769,0.8177,0.5056
1770,0.8102,0.5947
1771,0.79,0.5908
1772,0.7539,0.5473
1773,0.7876,0.5393
1774,0.8358,0.6576
1775,0.8843,0.6142
1776,0.8719,0.5402
1777,0.851,0.4556
1778,0.7541,0.4851
1779,0.6943,0.5075
1780,0.7111,0.5261
1781,0.7806,0.5805
1782,0.8389,0.547
1783,0.8665,0.5061
1784,0.8665,0.5071
1785,0.8555,0.4353
1786,0.9266,0.4194
1787,0.7942,0.6251
1788,0.563,0.4645
1789,0.5326,0.3827
1790,0.5011,0.1563
1791,0.4568,0.0985
1792,0.4662,0.1601
1793,0.3576,0.2037
1794,0.2247,0.3547
1795,0.2259,0.3477
1796,0.3808,0.4082
1797,0.5736,0.4531
1798,0.6301,0.2947
1799,0.6862,0.2526
1800,0.6155,0.2386
1801,0.6132,0.2265
1802,0.5993,0.6393
1803,0.7448,0.5983
1804,0.7713,0.5496
1805,0.6065,0.6553
1806,0.5779,0.6378
1807,0.5503,0.4804
1808,0.5153,0.3318
1809,0.5918,0.2149
1810,0.709,0.1695
1811,0.7284,0.039
1812,0.8129,0.0687
1813,1,0.2006
1814,0.9993,0.1995
1815,0.8481,0.4457
1816,0.7046,0.5666
1817,0.8226,0.5282
1818,0.8619,0.4184
1819,0.921,0.411
1820,0.9067,0.3755
1821,0.7693,0.5175
1822,0.7387,0.5031
1823,0.7079,0.6544
1824,0.7582,0.7379
1825,0.8941,0.603
1826,0.9138,0.6342
1827,0.8916,0.6024
1828,0.896,0.607
1829,0.9197,0.7022
1830,0.8641,0.5884
1831,0.8775,0.5275
1832,0.8774,0.5278
1833,0.8792,0.5252
1834,0.8789,0.5234
1835,0.8788,0.5255
1836,0.9171,0.4494
1837,0.9023,0.3679
1838,0.8681,0.3087
1839,0.9892,0.1997
1840,0.9609,0.1586
1841,0.9976,0.2478
1842,0.8564,0.1171
1843,0.9267,0.191
1844,0.9235,0.1467
1845,0.924,0.1469
1846,0.7006,0.539
1847,0.6097,0.5751
1848,0.6208,0.5555
1849,0.7369,0.5595
1850,0.7365,0.5598
1851,0.7376,0.5598
1852,0.7946,0.5296
1853,0.8497,0.5994
1854,0.8495,0.5994
1855,0.8498,0.598
1856,0.8502,0.5995
1857,0.8498,0.5977
1858,0.8498,0.5978
1859,0.9014,0.622
1860,0.8609,0.6075
1861,0.8609,0.6075
1862,0.8463,0.6028
1863,0.8464,0.6028
1864,0.8275,0.6304
1865,0.7124,0.5214
1866,0.6964,0.5745
1867,0.778,0.5725
1868,0.7775,0.5728
1869,0.7787,0.5721
1870,0.7767,0.5321
1871,0.7446,0.605
1872,0.8499,0.6005
1873,0.6017,0.5532
1874,0.6118,0.2436
1875,0.7135,0.2414
1876,0.7444,0.2518
1877,0.7051,0.2713
1878,0.579,0.6287
1879,0.5794,0.6286
1880,0.666,0.601
1881,0.6254,0.5137
1882,0.6219,0.4816
1883,0.6102,0.4728
1884,0.6311,0.4699
1885,0.7302,0.5551
1886,0.7374,0.5695
1887,0.686,0.5295
1888,0.7062,0.5425
1889,0.7973,0.5563
1890,0.7964,0.6217
1891,0.8572,0.608
1892,0.8111,0.5923
1893,0.8111,0.5922
1894,0.8112,0.5923
1895,0.8056,0.5412
1896,0.8829,0.6207
1897,0.8851,0.6206
1898,0.8597,0.6078
1899,0.6126,0.653
1900,0.6117,0.475
1901,0.6128,0.4743
1902,0.613,0.4739
1903,0.6116,0.4736
1904,0.6133,0.4739
1905,0.6123,0.4735
1906,0.6126,0.4734
1907,0.6127,0.4737
1908,0.6123,0.4742
1909,0.6125,0.4745
1910,0.5963,0.589
1911,0.6262,0.6778
1912,0.5816,0.6264
1913,0.5811,0.6329
1914,0.5808,0.6324
1915,0.5811,0.6323
1916,0.5812,0.6323
1917,0.581,0.6324
1918,0.5804,0.6329
1919,0.6058,0.4902
1920,0.6059,0.4903
1921,0.6158,0.4604
1922,0.6143,0.4415
1923,0.6144,0.4407
1924,0.6144,0.4406
1925,0.6146,0.4422
1926,0.6147,0.4407
1927,0.7103,0.572
1928,0.7764,0.5343
1929,0.7321,0.5475
1930,0.6555,0.6642
1931,0.5591,0.4971
1932,0.5846,0.3026
1933,0.643,0.314
1934,0.5724,0.6775
1935,0.5019,0.5138
1936,0.4494,0.2948
1937,0.4684,0.1247
1938,0.4586,0.1555
1939,0.6055,0.6681
1940,0.7757,0.6199
1941,0.8619,0.5375
1942,0.753,0.5139
1943,0.7295,0.4483
1944,0.8394,0.5199
1945,0.6094,0.6584
1946,0.7988,0.612
1947,0.8187,0.548
1948,0.7178,0.4498
1949,0.8734,0.4264
1950,0.841,0.4749
1951,0.6961,0.6314
1952,0.6217,0.541
1953,0.5929,0.3133
1954,0.6071,0.554
1955,0.7369,0.5472
1956,0.7254,0.526
1957,0.773,0.4917
1958,0.774,0.4925
1959,0.7738,0.4925
1960,0.7417,0.5063
1961,0.7283,0.5328
1962,0.6188,0.6535
1963,0.7416,0.504
1964,0.701,0.5406
1965,0.6113,0.6583
1966,0.712,0.5383
1967,0.7208,0.5285
1968,0.7205,0.5281
1969,0.7145,0.5333
1970,0.704,0.5778
1971,0.7043,0.5773
1972,0.7078,0.5755
1973,0.7075,0.5747
1974,0.7074,0.5766
1975,0.7072,0.576
1976,0.7097,0.5663
1977,0.7141,0.5759
1978,0.7654,0.5251
1979,0.7888,0.534
1980,0.8713,0.6086
1981,0.9154,0.6395
1982,0.9188,0.7046
1983,0.8529,0.5928
1984,0.853,0.5926
1985,0.8522,0.5921
1986,0.8522,0.5921
1987,0.8523,0.5925
1988,0.8526,0.5926
1989,0.8714,0.5885
1990,0.8713,0.5896
1991,0.8715,0.5884
1992,0.8573,0.6053
1993,0.7721,0.5485
1994,0.679,0.5274
1995,0.6096,0.4445
1996,0.6077,0.5694
1997,0.605,0.5829
1998,0.6051,0.5828
1999,0.605,0.5828
