"t","x","y"
1166,0.3089,0.8526
1167,0.3089,0.8526
1168,0.3089,0.8526
1169,0.3089,0.8526
1170,0.3089,0.8526
1171,0.3059,0.8549
1172,0.2971,0.8654
1173,0.2968,0.8696
1174,0.2969,0.8696
1175,0.2956,0.8725
1176,0.2879,0.8732
1177,0.2879,0.8731
1178,0.2863,0.8762
1179,0.289,0.8843
1180,0.2949,0.8915
1181,0.2908,0.9068
1182,0.2861,0.9115
1183,0.2856,0.9204
1184,0.2813,0.9289
1185,0.2857,0.9359
1186,0.2889,0.9434
1187,0.2921,0.9457
1188,0.2942,0.9506
1189,0.2968,0.9526
1190,0.3006,0.9595
1191,0.299,0.9625
1192,0.3047,0.9653
1193,0.316,0.971
1194,0.3265,0.9756
1195,0.3292,0.9804
1196,0.3419,0.9814
1197,0.3542,0.9775
1198,0.3563,0.9717
1199,0.3524,0.9619
1200,0.3515,0.953
1201,0.3523,0.9524
1202,0.3529,0.9518
1203,0.3574,0.9494
1204,0.3573,0.9494
1205,0.3573,0.9494
1206,0.3573,0.9494
1207,0.3573,0.9494
1208,0.3573,0.9494
1209,0.3573,0.9494
1210,0.3573,0.9494
1211,0.3573,0.9494
1212,0.3573,0.9494
1213,0.3573,0.9494
1214,0.3573,0.9494
1215,0.3573,0.9494
1216,0.3573,0.9494
1217,0.3573,0.9494
1218,0.3573,0.9494
1219,0.3574,0.9494
1220,0.3573,0.9494
1221,0.3574,0.9494
1222,0.3574,0.9494
1223,0.3574,0.9494
1224,0.3573,0.9494
1225,0.3573,0.9494
1226,0.3573,0.9495
1227,0.3574,0.9494
1228,0.3573,0.9494
1229,0.3574,0.9494
1230,0.3574,0.9494
1231,0.3573,0.9494
1232,0.3573,0.9494
1233,0.3573,0.9494
1234,0.3574,0.9494
1235,0.3574,0.9494
1236,0.3575,0.9493
1237,0.3575,0.9493
1238,0.3575,0.9493
1239,0.3573,0.9495
1240,0.3575,0.9492
1241,0.3575,0.9491
1242,0.3577,0.9489
1243,0.3574,0.9493
1244,0.3574,0.9495
1245,0.3574,0.9494
1246,0.3572,0.9501
1247,0.3573,0.9494
1248,0.3571,0.9494
1249,0.3573,0.9494
1250,0.359,0.9501
1251,0.3569,0.9494
1252,0.3574,0.9494
1253,0.3573,0.9494
1254,0.3575,0.9493
1255,0.3579,0.9495
1256,0.3574,0.9494
1257,0.3576,0.9496
1258,0.3574,0.9491
1259,0.3574,0.9495
1260,0.3576,0.9496
1261,0.3574,0.9494
1262,0.3574,0.9494
1263,0.3574,0.9493
1264,0.3574,0.9494
1265,0.3573,0.9494
1266,0.3574,0.9494
1267,0.3573,0.9494
1268,0.3574,0.9494
1269,0.3574,0.9494
1270,0.3573,0.9494
1271,0.3573,0.9494
1272,0.3574,0.9494
1273,0.3573,0.9494
1274,0.3571,0.9492
1275,0.3571,0.9491
1276,0.3588,0.949
1277,0.358,0.9444
1278,0.3587,0.9443
1279,0.3604,0.9447
1280,0.3619,0.9368
1281,0.3568,0.9316
1282,0.3565,0.9332
1283,0.3554,0.9278
1284,0.3501,0.9134
1285,0.3499,0.9142
1286,0.3476,0.9149
1287,0.345,0.9104
1288,0.3378,0.899
1289,0.3299,0.8955
1290,0.3148,0.8869
1291,0.3094,0.8825
1292,0.3039,0.8789
1293,0.2952,0.8719
1294,0.297,0.87
1295,0.3058,0.8631
1296,0.3134,0.8525
1297,0.3145,0.8517
1298,0.3137,0.8518
1299,0.3136,0.8518
1300,0.3136,0.8517
1301,0.3137,0.8519
1302,0.3137,0.8517
1303,0.3141,0.8512
1304,0.3118,0.8511
1305,0.3118,0.8511
1306,0.3118,0.8511
1307,0.3064,0.8523
1308,0.2968,0.8598
1309,0.2958,0.8663
1310,0.2862,0.8716
1311,0.2796,0.878
1312,0.2751,0.8796
1313,0.275,0.8796
1314,0.2746,0.8799
1315,0.2773,0.8787
1316,0.2775,0.8795
1317,0.2794,0.8872
1318,0.2807,0.897
1319,0.2789,0.9006
1320,0.2766,0.906
1321,0.2766,0.906
1322,0.2764,0.907
1323,0.2753,0.9096
1324,0.2735,0.9171
1325,0.2673,0.9238
1326,0.2741,0.9321
1327,0.2747,0.9333
1328,0.2759,0.9374
1329,0.2773,0.9426
1330,0.2786,0.9472
1331,0.2757,0.9512
1332,0.2727,0.9527
1333,0.2695,0.9584
1334,0.2703,0.9596
1335,0.2745,0.962
1336,0.2744,0.9626
1337,0.2761,0.9642
1338,0.2778,0.9654
1339,0.2786,0.9679
1340,0.274,0.9635
1341,0.2744,0.9631
1342,0.2748,0.9633
1343,0.2733,0.9636
1344,0.2731,0.9617
1345,0.2732,0.9654
1346,0.2749,0.9668
1347,0.2772,0.9671
1348,0.2785,0.9679
1349,0.2824,0.9685
1350,0.2828,0.9681
1351,0.2828,0.9684
1352,0.2825,0.9685
1353,0.2824,0.9685
1354,0.2824,0.9685
1355,0.2824,0.9685
1356,0.2824,0.9685
1357,0.2824,0.9685
1358,0.2824,0.9685
1359,0.2824,0.9685
1360,0.2824,0.9685
1361,0.2824,0.9685
1362,0.2824,0.9685
1363,0.2824,0.9685
1364,0.2824,0.9686
1365,0.2824,0.9685
1366,0.2824,0.9685
1367,0.2824,0.9685
1368,0.2824,0.9685
1369,0.2824,0.9685
1370,0.2824,0.9685
1371,0.2824,0.9685
1372,0.2824,0.9685
1373,0.2824,0.9685
1374,0.2824,0.9685
1375,0.2824,0.9685
1376,0.2824,0.9685
1377,0.2824,0.9685
1378,0.2827,0.9687
1379,0.2827,0.9687
1380,0.2827,0.9688
1381,0.2827,0.9688
1382,0.2827,0.9688
1383,0.2824,0.9691
1384,0.2827,0.9688
1385,0.2827,0.9688
1386,0.2827,0.9688
1387,0.2827,0.9688
1388,0.2827,0.9688
1389,0.2827,0.9688
1390,0.2826,0.9688
1391,0.2827,0.9688
1392,0.2827,0.9688
1393,0.2827,0.9688
1394,0.2827,0.9688
1395,0.2827,0.9688
1396,0.2827,0.9688
1397,0.2827,0.9688
1398,0.2827,0.9688
1399,0.2827,0.9688
1400,0.2827,0.9688
1401,0.2827,0.9688
1402,0.2827,0.9688
1403,0.2827,0.9688
1404,0.2827,0.9688
1405,0.2827,0.9688
1406,0.2827,0.9688
1407,0.2827,0.9688
1408,0.2827,0.9688
1409,0.2827,0.9688
1410,0.2827,0.9688
1411,0.2827,0.9688
1412,0.2827,0.9688
1413,0.2827,0.9688
1414,0.2827,0.9688
1415,0.2827,0.9688
1416,0.2827,0.9688
1417,0.2827,0.9688
1418,0.2827,0.9688
1419,0.2827,0.9688
1420,0.2827,0.9688
1421,0.2827,0.9688
1422,0.2827,0.9688
1423,0.2803,0.966
1424,0.2807,0.9662
1425,0.2805,0.9667
1426,0.2807,0.9677
1427,0.2777,0.9667
1428,0.2777,0.9665
1429,0.276,0.9693
1430,0.2771,0.9681
1431,0.2746,0.9668
1432,0.2739,0.9659
1433,0.2748,0.9661
1434,0.2739,0.9654
1435,0.2792,0.9635
1436,0.2817,0.9612
1437,0.2814,0.9597
1438,0.2902,0.9472
1439,0.2977,0.925
1440,0.2968,0.901
1441,0.3052,0.8837
1442,0.3125,0.8526
1443,0.3126,0.8528
1444,0.3146,0.8519
1445,0.314,0.8514
1446,0.3144,0.8523
1447,0.3143,0.8523
1448,0.3143,0.8523
1449,0.3143,0.8523
1450,0.3143,0.8523
1451,0.3098,0.855
1452,0.2975,0.8657
1453,0.2901,0.8761
1454,0.2871,0.8875
1455,0.2821,0.8981
1456,0.2816,0.8995
1457,0.2796,0.9095
1458,0.2775,0.9218
1459,0.2768,0.9312
1460,0.2773,0.9419
1461,0.2753,0.9522
1462,0.2737,0.9552
1463,0.2751,0.9642
1464,0.2749,0.9719
1465,0.2731,0.9783
1466,0.2692,0.9836
1467,0.2695,0.9848
1468,0.2654,0.9888
1469,0.2637,0.9931
1470,0.2626,0.9944
1471,0.2635,0.9967
1472,0.2611,1
1473,0.262,0.9989
1474,0.2649,0.992
1475,0.267,0.9908
1476,0.2744,0.9916
1477,0.2771,0.9873
1478,0.2785,0.9793
1479,0.2785,0.9704
1480,0.2788,0.9707
1481,0.2789,0.971
1482,0.2804,0.9732
1483,0.2789,0.9746
1484,0.2827,0.9721
1485,0.2792,0.9709
1486,0.2773,0.9665
1487,0.2738,0.9656
1488,0.2782,0.9658
1489,0.2797,0.9624
1490,0.2791,0.9477
1491,0.2791,0.9478
1492,0.2791,0.9478
1493,0.2791,0.9478
1494,0.2791,0.9478
1495,0.2791,0.9478
1496,0.2791,0.9478
1497,0.2791,0.9478
1498,0.2791,0.9478
1499,0.2791,0.9478
1500,0.2791,0.9478
1501,0.2791,0.9478
1502,0.2791,0.9478
1503,0.2791,0.9478
1504,0.2791,0.9478
1505,0.2791,0.9478
1506,0.2791,0.9478
1507,0.2791,0.9478
1508,0.2791,0.9478
1509,0.2791,0.9478
1510,0.279,0.9478
1511,0.2791,0.9478
1512,0.2791,0.9478
1513,0.2791,0.9478
1514,0.2791,0.9478
1515,0.2791,0.9477
1516,0.2791,0.9477
1517,0.2791,0.9478
1518,0.2791,0.9478
1519,0.2791,0.9478
1520,0.2791,0.9478
1521,0.2791,0.9478
1522,0.2791,0.9478
1523,0.2791,0.9478
1524,0.2791,0.9478
1525,0.2791,0.9478
1526,0.2791,0.9478
1527,0.2791,0.9478
1528,0.2791,0.9478
1529,0.2791,0.9478
1530,0.2791,0.9478
1531,0.2791,0.9478
1532,0.2789,0.9477
1533,0.279,0.9478
1534,0.2791,0.9478
1535,0.2791,0.9478
1536,0.2791,0.9478
1537,0.2791,0.9478
1538,0.2788,0.9479
1539,0.2781,0.9475
1540,0.2791,0.9478
1541,0.2791,0.9478
1542,0.2791,0.9478
1543,0.2791,0.9478
1544,0.2791,0.9478
1545,0.2791,0.9478
1546,0.2791,0.9478
1547,0.2791,0.9478
1548,0.2791,0.9478
1549,0.2791,0.9478
1550,0.2792,0.9478
1551,0.2791,0.9478
1552,0.2791,0.9478
1553,0.2791,0.9478
1554,0.2792,0.9479
1555,0.279,0.9476
1556,0.2791,0.9477
1557,0.2794,0.9459
1558,0.2791,0.9478
1559,0.2791,0.9478
1560,0.2791,0.9478
1561,0.2791,0.9478
1562,0.2791,0.9478
1563,0.2786,0.9471
1564,0.2792,0.9485
1565,0.2765,0.9495
1566,0.2762,0.9544
1567,0.2707,0.9534
1568,0.2719,0.9507
1569,0.2716,0.9543
1570,0.2689,0.9567
1571,0.2703,0.9585
1572,0.2737,0.9599
1573,0.2724,0.9613
1574,0.2706,0.9612
1575,0.2741,0.958
1576,0.2775,0.9541
1577,0.2843,0.9488
1578,0.296,0.9274
1579,0.3016,0.9009
1580,0.3021,0.8709
1581,0.3154,0.854
1582,0.3155,0.854
1583,0.3155,0.854
1584,0.3155,0.854
1585,0.3145,0.8517
1586,0.3142,0.8512
1587,0.3111,0.8567
1588,0.3111,0.8567
1589,0.3093,0.8573
1590,0.3014,0.8613
1591,0.2971,0.8701
1592,0.2931,0.8744
1593,0.2879,0.883
1594,0.2855,0.8932
1595,0.2832,0.8989
1596,0.2833,0.9012
1597,0.2818,0.9117
1598,0.2788,0.9231
1599,0.2784,0.9355
1600,0.2786,0.9441
1601,0.279,0.951
1602,0.2803,0.954
1603,0.2803,0.954
1604,0.2803,0.954
1605,0.2803,0.954
1606,0.2805,0.9559
1607,0.2816,0.9601
1608,0.2816,0.9613
1609,0.2818,0.9621
1610,0.277,0.9665
1611,0.2751,0.9706
1612,0.2742,0.9712
1613,0.2742,0.9716
1614,0.274,0.9714
1615,0.2695,0.969
1616,0.2681,0.9662
1617,0.274,0.967
1618,0.2722,0.969
1619,0.2706,0.9706
1620,0.2741,0.9713
1621,0.2734,0.9692
1622,0.2742,0.9712
1623,0.2796,0.9673
1624,0.2796,0.9682
1625,0.2802,0.9678
1626,0.2806,0.9688
1627,0.2771,0.9668
1628,0.2772,0.9657
1629,0.2777,0.9675
1630,0.2785,0.9687
1631,0.2873,0.9677
1632,0.2822,0.9605
1633,0.2822,0.9605
1634,0.2822,0.9605
1635,0.2834,0.9608
1636,0.2988,0.9453
1637,0.3008,0.9183
1638,0.3083,0.893
1639,0.3058,0.8885
1640,0.3059,0.8885
1641,0.306,0.8886
1642,0.3058,0.8885
1643,0.3058,0.8885
1644,0.3058,0.8885
1645,0.3058,0.8885
1646,0.3058,0.8886
1647,0.3058,0.8885
1648,0.3058,0.8885
1649,0.3058,0.8885
1650,0.3079,0.8876
1651,0.3079,0.8876
1652,0.3079,0.8877
1653,0.3079,0.8877
1654,0.3079,0.8876
1655,0.3078,0.8876
1656,0.3079,0.8876
1657,0.3079,0.8876
1658,0.3079,0.8876
1659,0.3078,0.8876
1660,0.3078,0.8876
1661,0.3079,0.8876
1662,0.3078,0.8876
1663,0.3078,0.8876
1664,0.3079,0.8876
1665,0.3079,0.8876
1666,0.3078,0.8876
1667,0.3078,0.8876
1668,0.3078,0.8876
1669,0.3079,0.8876
1670,0.3078,0.8876
1671,0.3078,0.8876
1672,0.3078,0.8876
1673,0.3078,0.8876
1674,0.3078,0.8876
1675,0.3078,0.8876
1676,0.3078,0.8876
1677,0.3079,0.8876
1678,0.3073,0.8875
1679,0.3079,0.8876
1680,0.3077,0.8876
1681,0.3083,0.8873
1682,0.3081,0.8874
1683,0.308,0.8874
1684,0.3079,0.8875
1685,0.3079,0.8876
1686,0.3079,0.8876
1687,0.3071,0.8876
1688,0.3079,0.8875
1689,0.3066,0.8876
1690,0.3078,0.8876
1691,0.3079,0.8876
1692,0.3078,0.8876
1693,0.3079,0.8876
1694,0.3079,0.8875
1695,0.3079,0.8876
1696,0.3079,0.8876
1697,0.3078,0.8876
1698,0.3079,0.8876
1699,0.3078,0.8875
1700,0.3079,0.8876
1701,0.3079,0.8875
1702,0.3079,0.8876
1703,0.3079,0.8876
1704,0.3078,0.8876
1705,0.3076,0.8882
1706,0.2977,0.8935
1707,0.2937,0.8958
1708,0.2957,0.8996
1709,0.2909,0.9095
1710,0.283,0.9169
1711,0.2775,0.9257
1712,0.278,0.9267
1713,0.2783,0.9287
1714,0.276,0.9366
1715,0.2784,0.9424
1716,0.2789,0.9461
1717,0.2797,0.9506
1718,0.2783,0.96
1719,0.2782,0.962
1720,0.2781,0.9604
1721,0.2785,0.9601
1722,0.2787,0.962
1723,0.281,0.9601
1724,0.2856,0.9566
1725,0.2856,0.9566
1726,0.2856,0.9566
1727,0.289,0.955
1728,0.289,0.955
1729,0.289,0.955
1730,0.289,0.955
1731,0.2886,0.9553
1732,0.2902,0.9554
1733,0.2901,0.9555
1734,0.2889,0.9557
1735,0.2889,0.9558
1736,0.2889,0.9557
1737,0.2889,0.9558
1738,0.2889,0.9558
1739,0.2889,0.9558
1740,0.2889,0.9558
1741,0.284,0.9618
1742,0.2777,0.9664
1743,0.2761,0.9704
1744,0.2738,0.9704
1745,0.2746,0.9709
1746,0.2689,0.9725
1747,0.2652,0.9701
1748,0.2665,0.9707
1749,0.2666,0.9707
1750,0.2666,0.9707
1751,0.2666,0.9709
1752,0.2742,0.9713
1753,0.2748,0.9706
1754,0.2759,0.9702
1755,0.2779,0.9689
1756,0.2799,0.9676
1757,0.2802,0.9687
1758,0.2802,0.9675
1759,0.2805,0.9686
1760,0.2818,0.9679
1761,0.2818,0.968
1762,0.281,0.9716
1763,0.2833,0.9709
1764,0.2817,0.97
1765,0.2805,0.9684
1766,0.2776,0.9664
1767,0.2775,0.9674
1768,0.2786,0.9678
1769,0.2804,0.9706
1770,0.2804,0.974
1771,0.2811,0.9734
1772,0.2821,0.9698
1773,0.2847,0.9669
1774,0.2847,0.9669
1775,0.2847,0.9669
1776,0.2847,0.9669
1777,0.2848,0.9668
1778,0.2847,0.9668
1779,0.2847,0.9668
1780,0.2847,0.9669
1781,0.2847,0.9668
1782,0.2847,0.9669
1783,0.2847,0.9669
1784,0.2847,0.9669
1785,0.2847,0.9669
1786,0.2847,0.9669
1787,0.2847,0.9669
1788,0.2847,0.9669
1789,0.2847,0.9669
1790,0.2847,0.9669
1791,0.2847,0.9669
1792,0.2847,0.9669
1793,0.2847,0.9669
1794,0.2847,0.9669
1795,0.2847,0.9669
1796,0.2847,0.9669
1797,0.2847,0.9669
1798,0.2847,0.9669
1799,0.2847,0.9669
1800,0.2847,0.9669
1801,0.2847,0.9669
1802,0.2847,0.9669
1803,0.2847,0.9669
1804,0.2847,0.9669
1805,0.2847,0.9669
1806,0.2847,0.9669
1807,0.2846,0.9666
1808,0.2848,0.9665
1809,0.2848,0.9665
1810,0.2849,0.9665
1811,0.2849,0.9665
1812,0.2848,0.9655
1813,0.2984,0.9632
1814,0.3112,0.9509
1815,0.3204,0.9323
1816,0.3299,0.9069
1817,0.3269,0.8899
1818,0.3245,0.8849
1819,0.3245,0.8848
1820,0.3245,0.8848
1821,0.3246,0.8848
1822,0.3245,0.8848
1823,0.3243,0.8851
1824,0.3242,0.8851
1825,0.3245,0.8851
1826,0.3249,0.8849
1827,0.3245,0.8848
1828,0.3253,0.8853
1829,0.3249,0.8853
1830,0.324,0.8855
1831,0.324,0.8859
1832,0.3239,0.8863
1833,0.3245,0.8848
1834,0.3245,0.8848
1835,0.3245,0.8848
1836,0.3245,0.8848
1837,0.3245,0.8848
1838,0.3246,0.8848
1839,0.3246,0.8848
1840,0.3246,0.8849
1841,0.3245,0.8849
1842,0.3244,0.8848
1843,0.3244,0.8848
1844,0.3244,0.8849
1845,0.3244,0.885
1846,0.3246,0.8846
1847,0.3245,0.8851
1848,0.3245,0.885
1849,0.3246,0.885
1850,0.3245,0.885
1851,0.3245,0.8849
1852,0.3198,0.8832
1853,0.3166,0.8764
1854,0.3209,0.8776
1855,0.3059,0.8913
1856,0.2955,0.9068
1857,0.2844,0.9189
1858,0.2842,0.915
1859,0.2854,0.9112
1860,0.2854,0.915
1861,0.2809,0.9369
1862,0.2831,0.9462
1863,0.2871,0.9555
1864,0.2859,0.9554
1865,0.2824,0.9562
1866,0.2805,0.9644
1867,0.2865,0.9618
1868,0.2782,0.958
1869,0.2772,0.9622
1870,0.2772,0.9622
1871,0.2785,0.9623
1872,0.279,0.9596
1873,0.2744,0.9547
1874,0.2742,0.9472
1875,0.2766,0.9479
1876,0.2826,0.95
1877,0.2826,0.9501
1878,0.2826,0.9501
1879,0.2936,0.9481
1880,0.2956,0.9455
1881,0.2875,0.9498
1882,0.2909,0.955
1883,0.2903,0.9556
1884,0.2903,0.9556
1885,0.2889,0.9543
1886,0.2889,0.9543
1887,0.2889,0.9543
1888,0.2889,0.9543
1889,0.2889,0.9543
1890,0.2817,0.9585
1891,0.2752,0.9567
1892,0.2714,0.9543
1893,0.2708,0.9558
1894,0.2708,0.9558
1895,0.2708,0.9558
1896,0.2701,0.958
1897,0.2746,0.9659
1898,0.2801,0.9672
1899,0.2801,0.9673
1900,0.2797,0.968
1901,0.2789,0.9695
1902,0.2789,0.9695
1903,0.2789,0.9695
1904,0.2789,0.9695
1905,0.2801,0.9683
1906,0.2781,0.9656
1907,0.2812,0.9639
1908,0.2815,0.9646
1909,0.2822,0.9634
1910,0.282,0.962
1911,0.2819,0.9588
1912,0.2824,0.9636
1913,0.2817,0.9678
1914,0.2795,0.9687
1915,0.2761,0.9707
1916,0.2759,0.9743
1917,0.2778,0.98
1918,0.278,0.9852
1919,0.2774,0.9815
1920,0.2781,0.9799
1921,0.2794,0.9757
1922,0.2789,0.9747
1923,0.2818,0.972
1924,0.2808,0.9727
1925,0.2799,0.9733
1926,0.2798,0.9717
1927,0.2811,0.971
1928,0.2812,0.9707
1929,0.2802,0.9716
1930,0.2818,0.9701
1931,0.2839,0.967
1932,0.2839,0.9672
1933,0.284,0.9672
1934,0.2839,0.9672
1935,0.2839,0.9672
1936,0.2839,0.9672
1937,0.2839,0.9672
1938,0.284,0.9672
1939,0.2839,0.9672
1940,0.2839,0.9672
1941,0.2839,0.9672
1942,0.284,0.9672
1943,0.284,0.9672
1944,0.2839,0.9672
1945,0.2839,0.9672
1946,0.2839,0.9672
1947,0.2839,0.9672
1948,0.2839,0.9672
1949,0.284,0.9672
1950,0.284,0.9672
1951,0.2839,0.9672
1952,0.284,0.9671
1953,0.2839,0.9671
1954,0.284,0.9671
1955,0.2839,0.9672
1956,0.2839,0.9672
1957,0.2839,0.9672
1958,0.2839,0.9673
1959,0.2839,0.9672
1960,0.2847,0.9671
1961,0.2847,0.9671
1962,0.2847,0.9671
1963,0.2845,0.9673
1964,0.2844,0.9673
1965,0.2843,0.9674
1966,0.2845,0.9673
1967,0.2845,0.9673
1968,0.2846,0.9672
1969,0.2848,0.9672
1970,0.2845,0.9673
1971,0.2845,0.9671
1972,0.2842,0.9672
1973,0.2847,0.9671
1974,0.2845,0.9673
1975,0.2847,0.9672
1976,0.2847,0.9671
1977,0.2847,0.9671
1978,0.2847,0.9671
1979,0.2847,0.9671
1980,0.2847,0.9671
1981,0.2847,0.9671
1982,0.2847,0.9671
1983,0.2847,0.9671
1984,0.2847,0.9671
1985,0.2847,0.9671
1986,0.2847,0.9669
1987,0.2848,0.9669
1988,0.2847,0.9677
1989,0.2847,0.9671
1990,0.2847,0.9671
1991,0.2847,0.9671
1992,0.2847,0.9671
1993,0.2847,0.9671
1994,0.2847,0.9671
1995,0.2847,0.9671
1996,0.2847,0.9671
1997,0.2848,0.9672
1998,0.2847,0.9671
1999,0.2847,0.9671
