"t","x","y"
1177,0.1949,0.9908
1178,0.1949,0.9908
1179,0.1949,0.9907
1180,0.1949,0.9907
1181,0.1949,0.9907
1182,0.1947,0.991
1183,0.1947,0.991
1184,0.1947,0.991
1185,0.1937,0.9906
1186,0.1927,0.99
1187,0.1922,0.9898
1188,0.1921,0.9898
1189,0.1921,0.9898
1190,0.192,0.9899
1191,0.1914,0.9903
1192,0.1909,0.9905
1193,1,0
1194,0.1908,0.9906
1195,0.1908,0.9906
1196,0.1908,0.9906
1197,0.1908,0.9906
1198,0.1909,0.9911
1199,0.1899,0.9918
1200,0.189,0.9923
1201,0.1868,0.9932
1202,0.1864,0.9931
1203,0.1856,0.9935
1204,0.1857,0.9938
1205,0.1853,0.9935
1206,0.1854,0.9932
1207,0.1857,0.9929
1208,0.1861,0.9928
1209,0.1863,0.9926
1210,0.1867,0.9925
1211,0.187,0.9923
1212,0.1875,0.9927
1213,0.1877,0.9923
1214,0.1881,0.9926
1215,0.1883,0.9924
1216,0.1887,0.9929
1217,0.189,0.9938
1218,0.1892,0.9939
1219,0.1896,0.9939
1220,0.1896,0.9944
1221,0.1899,0.9945
1222,0.1901,0.9943
1223,0.1901,0.994
1224,0.1906,0.9935
1225,0.1908,0.993
1226,0.191,0.9929
1227,0.1907,0.9923
1228,0.1911,0.9922
1229,0.1913,0.992
1230,0.1915,0.992
1231,0.1917,0.9917
1232,0.1917,0.9912
1233,0.1917,0.9912
1234,0.1918,0.9913
1235,0.1911,0.9909
1236,0.1918,0.99
1237,0.1919,0.9899
1238,0.1922,0.9899
1239,0.1923,0.9898
1240,0.192,0.989
1241,0.1919,0.989
1242,0.192,0.9888
1243,0.1921,0.9885
1244,0.1918,0.9889
1245,0.1919,0.9892
1246,0.1922,0.9891
1247,0.1924,0.9891
1248,0.192,0.9891
1249,0.1919,0.989
1250,0.1919,0.989
1251,0.1919,0.989
1252,0.1919,0.989
1253,0.1919,0.989
1254,0.1919,0.989
1255,0.1919,0.989
1256,0.1919,0.989
1257,0.1919,0.989
1258,0.1919,0.989
1259,0.1919,0.989
1260,0.1919,0.989
1261,0.1919,0.989
1262,0.192,0.9889
1263,0.1924,0.9891
1264,0.1926,0.9888
1265,0.1926,0.9888
1266,0.1926,0.9888
1267,0.1927,0.9887
1268,0.1931,0.9883
1269,0.1933,0.9877
1270,0.1936,0.9872
1271,0.1939,0.9868
1272,0.1941,0.9864
1273,0.1941,0.9864
1274,0.1941,0.9864
1275,0.1945,0.9854
1276,0.1948,0.9848
1277,0.1948,0.9843
1278,0.1947,0.9835
1279,0.1948,0.9833
1280,0.1948,0.9833
1281,0.1948,0.9833
1282,0.1948,0.9833
1283,0.1948,0.9834
1284,0.1948,0.9834
1285,0.1944,0.9832
1286,0.1944,0.9833
1287,0.1943,0.9833
1288,0.1945,0.9833
1289,0.1945,0.9833
1290,0.1945,0.9832
1291,0.1948,0.9833
1292,0.1949,0.9833
1293,0.1949,0.9833
1294,0.1949,0.9833
1295,0.1949,0.9833
1296,0.1948,0.9833
1297,0.195,0.9831
1298,0.1944,0.9832
1299,0.1941,0.9835
1300,0.1944,0.9836
1301,0.1945,0.9832
1302,0.1946,0.9832
1303,0.1948,0.9826
1304,0.1948,0.9826
1305,0.1948,0.9826
1306,0.1948,0.9826
1307,0.1948,0.9826
1308,0.1948,0.9826
1309,0.1949,0.9827
1310,0.1948,0.9826
1311,0.1948,0.9826
1312,0.1948,0.9826
1313,0.1948,0.9826
1314,0.1948,0.9826
1315,0.1948,0.9827
1316,0.1948,0.9826
1317,0.1948,0.9826
1318,0.1948,0.9827
1319,0.1948,0.9827
1320,0.1948,0.9827
1321,0.1948,0.9827
1322,0.1948,0.9827
1323,0.1948,0.9826
1324,0.1947,0.9827
1325,0.1949,0.9826
1326,0.1948,0.9826
1327,0.1948,0.9826
1328,0.1948,0.9827
1329,0.1945,0.9829
1330,0.1946,0.9829
1331,0.1947,0.9828
1332,0.1948,0.9826
1333,0.1948,0.9826
1334,0.1948,0.9826
1335,0.1948,0.9826
1336,0.1948,0.9826
1337,0.1948,0.9827
1338,0.1948,0.9827
1339,0.1948,0.9826
1340,0.1948,0.9827
1341,0.1948,0.9826
1342,0.1948,0.9826
1343,0.1948,0.9826
1344,0.1948,0.9826
1345,0.1948,0.9827
1346,0.1948,0.9827
1347,0.1948,0.9827
1348,0.1948,0.9827
1349,0.1948,0.9827
1350,0.1951,0.9827
1351,0.1953,0.9816
1352,0.1955,0.9815
1353,0.1958,0.9815
1354,0.1958,0.9814
1355,0.1961,0.9812
1356,0.1956,0.9811
1357,0.1951,0.9813
1358,0.1944,0.9811
1359,0.1948,0.9817
1360,0.1951,0.9817
1361,0.1954,0.9817
1362,0.1953,0.982
1363,0.1959,0.9821
1364,0.1961,0.9823
1365,0.1958,0.9827
1366,0.1956,0.983
1367,0.1954,0.9829
1368,0.1955,0.9828
1369,0.1954,0.9831
1370,0.1954,0.9832
1371,0.1954,0.9831
1372,0.195,0.9833
1373,0.1948,0.9832
1374,0.1945,0.9833
1375,0.1945,0.9833
1376,0.1955,0.9831
1377,0.196,0.9827
1378,0.196,0.9829
1379,0.1957,0.9829
1380,0.1958,0.983
1381,0.1953,0.9831
1382,0.1949,0.9833
1383,0.1951,0.9836
1384,0.194,0.9839
1385,0.1939,0.9841
1386,0.1938,0.9841
1387,0.1938,0.984
1388,0.1935,0.9837
1389,0.1926,0.9832
1390,0.1925,0.9825
1391,0.1916,0.9823
1392,0.1911,0.982
1393,0.192,0.9824
1394,0.1927,0.9819
1395,0.1931,0.9817
1396,0.1931,0.9819
1397,0.1931,0.9818
1398,0.1929,0.9817
1399,0.1929,0.9814
1400,0.1929,0.9814
1401,0.1927,0.9813
1402,0.1923,0.9818
1403,0.1925,0.9819
1404,0.1925,0.9819
1405,0.1927,0.9819
1406,0.1927,0.9819
1407,0.1927,0.9819
1408,0.1928,0.9819
1409,0.1928,0.9819
1410,0.1949,0.9824
1411,0.1949,0.9824
1412,0.1949,0.9824
1413,0.1958,0.9823
1414,0.1964,0.9827
1415,0.1961,0.9829
1416,0.1958,0.9831
1417,0.1958,0.9831
1418,0.1956,0.9831
1419,0.1957,0.9831
1420,0.1956,0.983
1421,0.1961,0.9829
1422,0.1961,0.9828
1423,0.1961,0.9828
1424,0.1967,0.9825
1425,0.1968,0.9822
1426,0.197,0.9823
1427,0.1969,0.9821
1428,0.1974,0.9822
1429,0.1975,0.9819
1430,0.1973,0.9818
1431,0.1969,0.9823
1432,0.1968,0.9828
1433,0.1964,0.9831
1434,0.1958,0.9834
1435,0.1952,0.9839
1436,0.1943,0.9838
1437,0.1939,0.984
1438,0.1934,0.984
1439,0.1934,0.9838
1440,0.1936,0.9837
1441,0.1936,0.9839
1442,0.1936,0.9839
1443,0.1936,0.9839
1444,0.1936,0.9839
1445,0.1936,0.9839
1446,0.1936,0.9839
1447,0.1936,0.9839
1448,0.1936,0.9839
1449,0.1936,0.9839
1450,0.1936,0.9839
1451,0.1936,0.9839
1452,0.1937,0.9838
1453,0.1936,0.9839
1454,0.1936,0.9839
1455,0.1936,0.9839
1456,0.1936,0.9839
1457,0.1936,0.9839
1458,0.1936,0.9839
1459,0.1936,0.9839
1460,0.1939,0.9838
1461,0.194,0.9845
1462,0.1939,0.9844
1463,0.1941,0.9846
1464,0.1939,0.9845
1465,0.1942,0.9839
1466,0.1946,0.9835
1467,0.195,0.9832
1468,0.195,0.9833
1469,0.1947,0.9833
1470,0.1946,0.9833
1471,0.1947,0.9832
1472,0.1955,0.9831
1473,0.196,0.9827
1474,0.1961,0.9827
1475,0.1963,0.9824
1476,0.1963,0.982
1477,0.1959,0.982
1478,0.1953,0.9816
1479,0.1952,0.9815
1480,0.1948,0.9815
1481,0.1944,0.9814
1482,0.1944,0.9813
1483,0.1944,0.9813
1484,0.1944,0.9813
1485,0.1944,0.9813
1486,0.1944,0.9813
1487,0.1944,0.9813
1488,0.1944,0.9813
1489,0.1944,0.9813
1490,0.1944,0.9813
1491,0.1944,0.9813
1492,0.1944,0.9813
1493,0.1944,0.9813
1494,0.1944,0.9813
1495,0.1944,0.9813
1496,0.1944,0.9813
1497,0.1944,0.9813
1498,0.1946,0.9816
1499,0.1947,0.9809
1500,0.1947,0.9804
1501,0.1945,0.9807
1502,0.1942,0.9813
1503,0.1938,0.9813
1504,0.1949,0.9812
1505,0.1955,0.9813
1506,0.1954,0.9817
1507,0.1951,0.9818
1508,0.1952,0.982
1509,0.1946,0.982
1510,0.1944,0.9825
1511,0.1943,0.9826
1512,0.1948,0.9828
1513,0.1949,0.9831
1514,0.1948,0.9832
1515,0.1946,0.9833
1516,0.1946,0.9833
1517,0.1947,0.9833
1518,0.1949,0.9834
1519,0.195,0.9834
1520,0.1947,0.9833
1521,0.1945,0.9833
1522,0.1945,0.9833
1523,0.1945,0.9833
1524,0.1945,0.9833
1525,0.1945,0.9832
1526,0.1947,0.9832
1527,0.1951,0.9832
1528,0.195,0.9833
1529,0.195,0.9833
1530,0.1949,0.9833
1531,0.1949,0.9833
1532,0.1949,0.9834
1533,0.1951,0.9833
1534,0.1949,0.9833
1535,0.1949,0.9833
1536,0.1949,0.9833
1537,0.195,0.9833
1538,0.1949,0.9833
1539,0.1949,0.9833
1540,0.1949,0.9833
1541,0.1949,0.9833
1542,0.1949,0.9833
1543,0.1949,0.9833
1544,0.1948,0.9833
1545,0.1947,0.9833
1546,0.1946,0.9833
1547,0.1945,0.9833
1548,0.1945,0.9833
1549,0.1945,0.9833
1550,0.1944,0.9834
1551,0.1944,0.9834
1552,0.1944,0.9834
1553,0.1944,0.9834
1554,0.1944,0.9834
1555,0.1944,0.9834
1556,0.1944,0.9834
1557,0.1944,0.9835
1558,0.1944,0.9835
1559,0.1944,0.9835
1560,0.1943,0.9834
1561,0.1945,0.9832
1562,0.1946,0.9834
1563,0.1942,0.9839
1564,0.1942,0.9841
1565,0.1942,0.9841
1566,0.1942,0.9841
1567,0.1942,0.9841
1568,0.1942,0.984
1569,0.1942,0.984
1570,0.1942,0.984
1571,0.1941,0.9841
1572,0.1938,0.9842
1573,0.1938,0.9842
1574,0.1938,0.9842
1575,0.1938,0.9843
1576,0.1933,0.9841
1577,0.1932,0.9842
1578,0.1929,0.984
1579,0.1929,0.9839
1580,0.193,0.9836
1581,0.1926,0.9833
1582,0.1925,0.9831
1583,0.1924,0.9829
1584,0.1926,0.983
1585,0.1929,0.9837
1586,0.1935,0.9842
1587,0.1937,0.984
1588,0.1937,0.984
1589,0.1937,0.984
1590,0.1937,0.984
1591,0.1937,0.9841
1592,0.1937,0.9841
1593,0.1937,0.984
1594,0.1936,0.984
1595,0.1936,0.984
1596,0.1936,0.9841
1597,0.1936,0.9841
1598,0.1936,0.9841
1599,0.1937,0.9841
1600,0.1936,0.984
1601,0.1937,0.984
1602,0.1937,0.984
1603,0.1935,0.9843
1604,0.1935,0.9843
1605,0.1935,0.9843
1606,0.1936,0.9843
1607,0.1936,0.9843
1608,0.1936,0.9843
1609,0.1937,0.9843
1610,0.1934,0.9845
1611,0.1935,0.9843
1612,0.1936,0.9844
1613,0.1936,0.9844
1614,0.1936,0.9844
1615,0.1936,0.9844
1616,0.1936,0.9844
1617,0.1936,0.9844
1618,0.1936,0.9844
1619,0.1936,0.9844
1620,0.1936,0.9844
1621,0.1936,0.9844
1622,0.1936,0.9844
1623,0.1936,0.9844
1624,0.1936,0.9843
1625,0.1936,0.9843
1626,0.1937,0.9841
1627,0.1939,0.9839
1628,0.1942,0.9837
1629,0.1944,0.9835
1630,0.1947,0.9836
1631,0.1947,0.9834
1632,0.1939,0.9839
1633,0.1939,0.9839
1634,0.1939,0.9839
1635,0.1939,0.9838
1636,0.1939,0.9838
1637,0.1939,0.9838
1638,0.1939,0.9838
1639,0.194,0.9837
1640,0.1939,0.9838
1641,0.1939,0.9838
1642,0.1939,0.9838
1643,0.1939,0.9838
1644,0.1939,0.9838
1645,0.1939,0.9838
1646,0.1939,0.9839
1647,0.1939,0.9838
1648,0.1939,0.9838
1649,0.1939,0.9838
1650,0.1939,0.9838
1651,0.1939,0.9838
1652,0.1939,0.9838
1653,0.1939,0.9838
1654,0.1939,0.9838
1655,0.1939,0.9838
1656,0.1939,0.9839
1657,0.1939,0.9839
1658,0.1939,0.9839
1659,0.1939,0.9839
1660,0.1939,0.9839
1661,0.1939,0.9839
1662,0.1939,0.9839
1663,0.1939,0.9839
1664,0.1939,0.9839
1665,0.1939,0.9839
1666,0.1939,0.9839
1667,0.1941,0.9841
1668,0.1942,0.9839
1669,0.1946,0.9835
1670,0.1947,0.9834
1671,0.1945,0.9833
1672,0.1946,0.9833
1673,0.1949,0.9834
1674,0.1949,0.9833
1675,0.1949,0.9833
1676,0.1949,0.9834
1677,0.1949,0.9833
1678,0.1949,0.9833
1679,0.1951,0.9832
1680,0.1952,0.9832
1681,0.1952,0.9832
1682,0.1952,0.9833
1683,0.1952,0.9832
1684,0.1952,0.9832
1685,0.1952,0.9831
1686,0.1951,0.9833
1687,0.1952,0.9832
1688,0.1952,0.9832
1689,0.1952,0.9831
1690,0.1948,0.9832
1691,0.1945,0.9833
1692,0.1949,0.9834
1693,0.1949,0.9833
1694,0.1949,0.9833
1695,0.1949,0.9833
1696,0.1949,0.9834
1697,0.1949,0.9833
1698,0.1949,0.9833
1699,0.1949,0.9833
1700,0.1949,0.9833
1701,0.1948,0.9834
1702,0.1944,0.9835
1703,0.1944,0.9835
1704,0.1944,0.9835
1705,0.1944,0.9835
1706,0.1944,0.9835
1707,0.1944,0.9835
1708,0.1944,0.9835
1709,0.1944,0.9835
1710,0.1944,0.9835
1711,0.1944,0.9835
1712,0.1944,0.9835
1713,0.1944,0.9835
1714,0.1944,0.9835
1715,0.1944,0.9835
1716,0.1943,0.9835
1717,0.1946,0.9833
1718,0.1946,0.9833
1719,0.1948,0.9834
1720,0.1948,0.9834
1721,0.1946,0.9833
1722,0.1945,0.9832
1723,0.1945,0.9832
1724,0.1945,0.9832
1725,0.1945,0.9833
1726,0.1948,0.9834
1727,0.1949,0.9834
1728,0.1948,0.9833
1729,0.1949,0.9833
1730,0.1948,0.9833
1731,0.1948,0.9833
1732,0.1948,0.9833
1733,0.1949,0.9833
1734,0.1948,0.9833
1735,0.1952,0.9833
1736,0.1954,0.9828
1737,0.1956,0.983
1738,0.1958,0.9832
1739,0.1955,0.9828
1740,0.1957,0.9829
1741,0.1957,0.9829
1742,0.1957,0.9829
1743,0.1957,0.9829
1744,0.1957,0.9829
1745,0.1957,0.9829
1746,0.1957,0.9829
1747,0.1958,0.9827
1748,0.1953,0.982
1749,0.1946,0.9815
1750,0.194,0.9812
1751,0.1941,0.9813
1752,0.1942,0.9816
1753,0.1942,0.9812
1754,0.1943,0.9814
1755,0.1946,0.9818
1756,0.1946,0.9818
1757,0.1945,0.9821
1758,0.1945,0.9821
1759,0.1946,0.9823
1760,0.1945,0.9824
1761,0.1945,0.9824
1762,0.1945,0.9824
1763,0.1944,0.9826
1764,0.1944,0.9825
1765,0.194,0.9822
1766,0.1946,0.982
1767,0.1947,0.9822
1768,0.1947,0.9822
1769,0.1947,0.9822
1770,0.1947,0.9822
1771,0.1947,0.9822
1772,0.1947,0.9822
1773,0.1947,0.9822
1774,0.1948,0.9822
1775,0.1947,0.9823
1776,0.195,0.9818
1777,0.1949,0.9819
1778,0.1949,0.9818
1779,0.1949,0.9818
1780,0.1949,0.9818
1781,0.195,0.9819
1782,0.195,0.9818
1783,0.195,0.9817
1784,0.1947,0.9823
1785,0.1947,0.9823
1786,0.1947,0.9823
1787,0.1947,0.9823
1788,0.1947,0.9823
1789,0.1947,0.9823
1790,0.1947,0.9823
1791,0.1947,0.9823
1792,0.1947,0.9823
1793,0.1947,0.9823
1794,0.1946,0.9822
1795,0.1947,0.9823
1796,0.1947,0.9823
1797,0.1947,0.9823
1798,0.1947,0.9823
1799,0.1947,0.9823
1800,0.1947,0.9823
1801,0.1947,0.9823
1802,0.1947,0.9823
1803,0.1947,0.9823
1804,0.1947,0.9823
1805,0.1947,0.9823
1806,0.1947,0.9823
1807,0.1948,0.9823
1808,0.1947,0.9823
1809,0.1948,0.9825
1810,0.1948,0.9825
1811,0.1947,0.9823
1812,0.1947,0.9825
1813,0.195,0.9831
1814,0.1949,0.9834
1815,0.1946,0.9833
1816,0.1947,0.9833
1817,0.1947,0.9831
1818,0.1949,0.9833
1819,0.1949,0.9833
1820,0.1948,0.9833
1821,0.1949,0.9833
1822,0.1949,0.9833
1823,0.1949,0.9833
1824,0.1949,0.9833
1825,0.1949,0.9834
1826,0.1949,0.9833
1827,0.1949,0.9834
1828,0.195,0.9833
1829,0.1951,0.9833
1830,0.1951,0.9833
1831,0.1951,0.9833
1832,0.1951,0.9833
1833,0.1951,0.9832
1834,0.1952,0.9831
1835,0.1953,0.9828
1836,0.1952,0.9827
1837,0.1949,0.9831
1838,0.1956,0.9831
1839,0.196,0.9829
1840,0.1959,0.9829
1841,0.1948,0.9831
1842,0.1949,0.9833
1843,0.1949,0.9833
1844,0.1949,0.9833
1845,0.1949,0.9833
1846,0.1949,0.9833
1847,0.1948,0.9833
1848,0.1948,0.9833
1849,0.1949,0.9833
1850,0.1952,0.9832
1851,0.1952,0.9832
1852,0.1952,0.9832
1853,0.1952,0.9831
1854,0.1953,0.9833
1855,0.1952,0.9833
1856,0.1954,0.9835
1857,0.1955,0.9838
1858,0.1955,0.9838
1859,0.1954,0.9843
1860,0.1954,0.9843
1861,0.1954,0.9843
1862,0.1954,0.9843
1863,0.1954,0.9843
1864,0.1954,0.9843
1865,0.1954,0.9843
1866,0.1955,0.9844
1867,0.1955,0.9844
1868,0.1955,0.9844
1869,0.1955,0.9844
1870,0.1955,0.9844
1871,0.1943,0.9827
1872,0.1949,0.9826
1873,0.195,0.9833
1874,0.1956,0.9831
1875,0.1958,0.9833
1876,0.1952,0.9833
1877,0.1949,0.9832
1878,0.1945,0.9833
1879,0.1943,0.9834
1880,0.1941,0.9837
1881,0.194,0.9842
1882,0.1934,0.9838
1883,0.1929,0.9842
1884,0.1929,0.9844
1885,0.193,0.9841
1886,0.1936,0.9847
1887,0.1939,0.984
1888,0.1941,0.984
1889,0.1941,0.984
1890,0.1941,0.984
1891,0.1945,0.9835
1892,0.1945,0.9831
1893,0.1946,0.9831
1894,0.1947,0.9827
1895,0.1948,0.9828
1896,0.1955,0.9831
1897,0.1948,0.9831
1898,0.1942,0.9832
1899,0.1941,0.9827
1900,0.1945,0.9825
1901,0.194,0.9827
1902,0.1946,0.9833
1903,0.195,0.9835
1904,0.1952,0.9833
1905,0.1944,0.9832
1906,0.1947,0.9834
1907,0.1949,0.9833
1908,0.1949,0.9833
1909,0.195,0.9831
1910,0.1951,0.9829
1911,0.1951,0.9827
1912,0.1951,0.9826
1913,0.1952,0.9824
1914,0.1955,0.982
1915,0.1957,0.9822
1916,0.1957,0.9822
1917,0.1957,0.9822
1918,0.1957,0.9822
1919,0.1957,0.9822
1920,0.1957,0.9822
1921,0.1957,0.9822
1922,0.1957,0.9822
1923,0.1957,0.9822
1924,0.1957,0.9822
1925,0.1957,0.9822
1926,0.1957,0.9822
1927,0.1957,0.9822
1928,0.1957,0.9822
1929,0.1957,0.9822
1930,0.1957,0.9822
1931,0.1957,0.9822
1932,0.1957,0.9822
1933,0.1957,0.9822
1934,0.1957,0.9822
1935,0.1957,0.9822
1936,0.1957,0.9822
1937,0.1958,0.9821
1938,0.1957,0.9823
1939,0.1958,0.9821
1940,0.1958,0.9821
1941,0.1957,0.9821
1942,0.1957,0.9821
1943,0.1955,0.9822
1944,0.1955,0.9822
1945,0.1955,0.9822
1946,0.1955,0.9822
1947,0.1956,0.9822
1948,0.1956,0.9822
1949,0.1955,0.9821
1950,0.1956,0.9821
1951,0.1956,0.9821
1952,0.1955,0.9822
1953,0.1955,0.9822
1954,0.1955,0.9822
1955,0.1955,0.9822
1956,0.1955,0.9822
1957,0.1955,0.9822
1958,0.1955,0.9822
1959,0.1955,0.9822
1960,0.1955,0.9822
1961,0.1955,0.9822
1962,0.1955,0.9822
1963,0.1955,0.9822
1964,0.1955,0.9822
1965,0.1955,0.9822
1966,0.1955,0.9822
1967,0.1955,0.9822
1968,0.1955,0.9822
1969,0.1955,0.9822
1970,0.1955,0.9822
1971,0.1955,0.9822
1972,0.1955,0.9822
1973,0.1955,0.9821
1974,0.1956,0.9821
1975,0.1956,0.9822
1976,0.1956,0.9821
1977,0.1956,0.9821
1978,0.1955,0.9822
1979,0.1955,0.9822
1980,0.1956,0.9822
1981,0.1955,0.9821
1982,0.1956,0.9822
1983,0.1955,0.9822
1984,0.1955,0.9822
1985,0.1956,0.9822
1986,0.1957,0.9822
1987,0.1957,0.9824
1988,0.1954,0.983
1989,0.1952,0.9829
1990,0.1951,0.9829
1991,0.1951,0.9828
1992,0.1948,0.9827
1993,0.1946,0.9824
1994,0.1951,0.9822
1995,0.1948,0.9822
1996,0.1948,0.9823
1997,0.195,0.983
1998,0.1952,0.9832
1999,0.195,0.983
