"t","x","y"
1170,0.1873,0.3607
1171,0.1868,0.3605
1172,0.1867,0.3608
1173,0.1869,0.3606
1174,0.1867,0.3607
1175,0.1868,0.3608
1176,0.1871,0.3605
1177,0.187,0.3607
1178,0.1871,0.3606
1179,0.187,0.3606
1180,0.187,0.3605
1181,0.1868,0.3613
1182,0.187,0.3603
1183,0.1869,0.3604
1184,0.1869,0.3607
1185,0.187,0.3604
1186,0.1868,0.3607
1187,0.1867,0.3612
1188,0.1614,0.3704
1189,0.1403,0.3924
1190,0.14,0.3929
1191,0.1401,0.3928
1192,0.1401,0.3926
1193,0.1399,0.3929
1194,0.4345,0.2922
1195,0.1664,0.3407
1196,0.1853,0.2404
1197,0.1725,0.0921
1198,0.1789,0.028
1199,0.1917,0.0345
1200,0.207,0.0286
1201,0.2134,0.0561
1202,0.1822,0.0232
1203,0.2132,0.0529
1204,0.2139,0.0528
1205,0.1799,0.361
1206,0.1882,0.3595
1207,0.1871,0.3597
1208,0.1882,0.3597
1209,0.188,0.3594
1210,0.1876,0.3596
1211,0.2538,0.2797
1212,0.3135,0.2496
1213,0.375,0.2139
1214,0.3935,0.206
1215,0.3933,0.2061
1216,0.3874,0.1977
1217,0.3334,0.2488
1218,0.1744,0.3724
1219,0.2019,0.3553
1220,0.2016,0.3557
1221,0.2014,0.3559
1222,0.2015,0.356
1223,0.2013,0.3562
1224,0.2011,0.3565
1225,0.201,0.3566
1226,0.2009,0.3566
1227,0.3379,0.312
1228,0.2754,0.2692
1229,0.2804,0.26
1230,0.2954,0.1952
1231,0.3803,0.1919
1232,0.3696,0.189
1233,0.3848,0.324
1234,0.3518,0.2997
1235,0.2799,0.2611
1236,0.1707,0.352
1237,0.2054,0.3701
1238,0.1923,0.365
1239,0.1923,0.365
1240,0.1924,0.365
1241,0.1923,0.365
1242,0.1923,0.3649
1243,0.192,0.365
1244,0.1621,0.2239
1245,0.1919,0.1033
1246,0.1964,0.0551
1247,0.1754,0.0303
1248,0.251,0.059
1249,0.2374,0.0346
1250,0.2728,0.0838
1251,0.1777,0.0137
1252,0.2005,0.0209
1253,0.204,0.0177
1254,0.2041,0.0178
1255,0.1955,0.0115
1256,0.2126,0.0539
1257,0.2812,0.0532
1258,0.1867,0.0366
1259,0.2148,0.0787
1260,0.2835,0.0774
1261,0.3821,0.1942
1262,0.43,0.1721
1263,0.3551,0.2532
1264,0.3028,0.2831
1265,0.3625,0.2933
1266,0.3484,0.2783
1267,0.3354,0.3372
1268,0.3663,0.2996
1269,0.3844,0.2767
1270,0.1455,0.2959
1271,0.1484,0.4013
1272,0.2578,0.3643
1273,0.364,0.2728
1274,0.3913,0.2058
1275,0.4437,0.1801
1276,0.4429,0.178
1277,0.437,0.1779
1278,0.4223,0.1844
1279,0.1668,0.3381
1280,0.1867,0.3576
1281,0.1868,0.3577
1282,0.1875,0.3579
1283,0.1868,0.3573
1284,0.1869,0.3573
1285,0.1872,0.3578
1286,0.3211,0.3216
1287,0.3841,0.2628
1288,0.4415,0.1843
1289,0.4363,0.1808
1290,0.4229,0.169
1291,0.4359,0.1796
1292,0.2842,0.2859
1293,0.3274,0.3115
1294,0.358,0.2907
1295,0.4039,0.3129
1296,0.4198,0.3196
1297,0.4299,0.3245
1298,0.3947,0.3417
1299,0.388,0.2962
1300,0.4371,0.1795
1301,0.4359,0.1723
1302,0.4403,0.1719
1303,0.4291,0.1908
1304,0.4273,0.1733
1305,0.359,0.2173
1306,0.1611,0.3506
1307,0.1865,0.3447
1308,0.1857,0.3449
1309,0.1866,0.3447
1310,0.1865,0.3444
1311,0.1859,0.3448
1312,0.1867,0.3328
1313,0.1878,0.3457
1314,0.1875,0.3456
1315,0.1872,0.3455
1316,0.18,0.3494
1317,0.1872,0.3453
1318,0.187,0.3452
1319,0.187,0.3454
1320,0.1867,0.3459
1321,0.1867,0.3467
1322,0.1869,0.3457
1323,0.1868,0.3453
1324,0.1867,0.3464
1325,0.1858,0.3472
1326,0.1861,0.347
1327,0.1865,0.3467
1328,0.1868,0.3457
1329,0.1864,0.3457
1330,0.1863,0.3458
1331,0.1865,0.3457
1332,0.1862,0.346
1333,0.1863,0.3461
1334,0.1778,0.3485
1335,0.1683,0.3653
1336,0.1587,0.4126
1337,0.1377,0.4066
1338,0.1382,0.4076
1339,0.1394,0.4077
1340,0.1392,0.4075
1341,0.1394,0.4076
1342,0.1684,0.3515
1343,0.1913,0.3391
1344,0.3238,0.2856
1345,0.3534,0.2926
1346,0.3571,0.2928
1347,0.4227,0.3108
1348,0.3822,0.3188
1349,0.4032,0.3322
1350,0.3595,0.291
1351,0.3594,0.2914
1352,0.3216,0.2567
1353,0.3551,0.2757
1354,0.2639,0.2773
1355,0.2651,0.266
1356,0.2999,0.2848
1357,0.3327,0.3514
1358,0.3335,0.3521
1359,0.3497,0.3333
1360,0.3868,0.3319
1361,0.4326,0.3351
1362,0.4114,0.2937
1363,0.3859,0.3154
1364,0.3792,0.2105
1365,0.4501,0.1793
1366,0.416,0.1819
1367,0.4369,0.1882
1368,0.4369,0.1881
1369,0.3871,0.1987
1370,0.3448,0.2523
1371,0.2756,0.3186
1372,0.272,0.3173
1373,0.2735,0.3183
1374,0.2733,0.318
1375,0.2739,0.3184
1376,0.2725,0.3171
1377,0.3397,0.327
1378,0.3397,0.3515
1379,0.3719,0.3255
1380,0.2649,0.3472
1381,0.1801,0.3354
1382,0.1754,0.3673
1383,0.3264,0.2735
1384,0.3674,0.3588
1385,0.1908,0.3409
1386,0.1904,0.3396
1387,0.1906,0.3401
1388,0.4089,0.3191
1389,0.3696,0.3522
1390,0.3482,0.3375
1391,0.3367,0.3149
1392,0.3658,0.301
1393,0.3582,0.2891
1394,0.3338,0.355
1395,0.3708,0.3532
1396,0.4082,0.3225
1397,0.4167,0.3343
1398,0.4169,0.3342
1399,0.4162,0.3339
1400,0.416,0.3338
1401,0.3982,0.3077
1402,0.3983,0.3085
1403,0.3984,0.3083
1404,0.3981,0.3082
1405,0.398,0.3081
1406,0.4139,0.3135
1407,0.3396,0.3139
1408,0.2852,0.2804
1409,0.2507,0.2927
1410,0.2703,0.3078
1411,0.3488,0.3132
1412,0.2954,0.3213
1413,0.2954,0.3213
1414,0.2959,0.3215
1415,0.1762,0.3359
1416,0.1634,0.4565
1417,0.1051,0.3188
1418,0.1214,0.2846
1419,0.116,0.2852
1420,0.1162,0.2853
1421,0.1225,0.2985
1422,0.0712,0.4693
1423,0.1063,0.5625
1424,0.064,0.6115
1425,0.1629,0.5761
1426,0,0.7302
1427,0.088,0.8066
1428,0.121,0.8288
1429,0.1073,0.7036
1430,0.0953,0.562
1431,0.0422,0.41
1432,0.121,0.2861
1433,0.1196,0.2865
1434,0.2095,0.2928
1435,0.1842,0.352
1436,0.2482,0.3763
1437,0.3431,0.3079
1438,0.3571,0.2897
1439,0.4129,0.296
1440,0.4137,0.1965
1441,0.4371,0.1779
1442,0.4324,0.1927
1443,0.4449,0.1787
1444,0.4445,0.1784
1445,0.2664,0.2802
1446,0.1595,0.3065
1447,0.3423,0.2502
1448,0.4444,0.1767
1449,0.3083,0.2443
1450,0.1871,0.3407
1451,0.1869,0.3406
1452,0.3472,0.3286
1453,0.4482,0.178
1454,0.434,0.1807
1455,0.4273,0.1547
1456,0.4161,0.1858
1457,0.4301,0.1581
1458,0.437,0.1914
1459,0.4471,0.1842
1460,0.3676,0.2557
1461,0.4195,0.3244
1462,0.3974,0.328
1463,0.4205,0.3201
1464,0.4158,0.3364
1465,0.4094,0.3375
1466,0.4281,0.3323
1467,0.4363,0.3358
1468,0.4353,0.3427
1469,0.4443,0.3421
1470,0.4483,0.3439
1471,0.448,0.3442
1472,0.4485,0.344
1473,0.4382,0.3446
1474,0.3368,0.3543
1475,0.1692,0.3517
1476,0.1868,0.358
1477,0.1868,0.3581
1478,0.1868,0.358
1479,0.1864,0.3586
1480,0.1867,0.3586
1481,0.1866,0.3587
1482,0.1475,0.3243
1483,0.1477,0.3246
1484,0.1477,0.3245
1485,0.1475,0.3246
1486,0.1475,0.3245
1487,0.1474,0.3244
1488,0.1531,0.3948
1489,0.1422,0.3965
1490,0.285,0.3185
1491,0.4475,0.3442
1492,0.4352,0.3457
1493,0.3955,0.3305
1494,0.2623,0.2491
1495,0.3385,0.2942
1496,0.3654,0.2035
1497,0.4284,0.17
1498,0.3579,0.2027
1499,0.2742,0.1978
1500,0.2772,0.2817
1501,0.2934,0.2769
1502,0.3587,0.3067
1503,0.3606,0.2842
1504,0.3611,0.2844
1505,0.3556,0.3179
1506,0.3517,0.3353
1507,0.4353,0.3314
1508,0.3975,0.2043
1509,0.4282,0.1703
1510,0.4239,0.1933
1511,0.1669,0.3644
1512,0.1836,0.3596
1513,0.1844,0.3607
1514,0.1838,0.3599
1515,0.3132,0.3547
1516,0.3338,0.3076
1517,0.371,0.2713
1518,0.4405,0.1919
1519,0.3799,0.1924
1520,0.3258,0.1963
1521,0.3202,0.2608
1522,0.3912,0.2776
1523,0.4066,0.2931
1524,0.4143,0.3076
1525,0.414,0.3078
1526,0.4133,0.3073
1527,0.4251,0.3123
1528,0.4233,0.3308
1529,0.3935,0.2974
1530,0.397,0.3069
1531,0.3703,0.331
1532,0.364,0.29
1533,0.3636,0.2911
1534,0.364,0.2899
1535,0.3645,0.2908
1536,0.3645,0.2909
1537,0.3642,0.2908
1538,0.3644,0.2911
1539,0.3294,0.2735
1540,0.3335,0.3236
1541,0.3582,0.3159
1542,0.3027,0.2801
1543,0.3741,0.2724
1544,0.3788,0.2064
1545,0.4593,0.1723
1546,0.3665,0.2057
1547,0.4027,0.2258
1548,0.3883,0.2747
1549,0.4337,0.3349
1550,0.423,0.3228
1551,0.3886,0.3097
1552,0.3771,0.3183
1553,0.361,0.3597
1554,0.3276,0.2832
1555,0.3307,0.2531
1556,0.3006,0.2777
1557,0.3109,0.3212
1558,0.3435,0.2969
1559,0.3263,0.2947
1560,0.3239,0.2755
1561,0.2508,0.2995
1562,0.2854,0.2694
1563,0.2826,0.2821
1564,0.1748,0.3676
1565,0.1839,0.3652
1566,0.1839,0.3652
1567,0.1839,0.3652
1568,0.2287,0.307
1569,0.298,0.2725
1570,0.3237,0.2752
1571,0.3003,0.2643
1572,0.2776,0.2557
1573,0.2844,0.2623
1574,0.2779,0.2743
1575,0.1602,0.3273
1576,0.1485,0.3097
1577,0.187,0.3543
1578,0.187,0.3543
1579,0.1872,0.3545
1580,0.1873,0.3544
1581,0.1873,0.354
1582,0.1894,0.3462
1583,0.1901,0.3465
1584,0.1903,0.3466
1585,0.191,0.3468
1586,0.189,0.3459
1587,0.1901,0.3461
1588,0.1898,0.3459
1589,0.1895,0.3459
1590,0.1182,0.3071
1591,0.1128,0.247
1592,0.2189,0.2066
1593,0.2698,0.2458
1594,0.2038,0.3305
1595,0.1496,0.2885
1596,0.1557,0.1955
1597,0.2094,0.0646
1598,0.1928,0.0681
1599,0.2098,0.0513
1600,0.2206,0.029
1601,0.2681,0.0737
1602,0.1906,0.0523
1603,0.2891,0.2452
1604,0.3452,0.2798
1605,0.3672,0.3478
1606,0.3816,0.3654
1607,0.412,0.2928
1608,0.4258,0.3374
1609,0.4367,0.342
1610,0.4044,0.3073
1611,0.3948,0.3175
1612,0.3953,0.1965
1613,0.4183,0.1722
1614,0.4348,0.1557
1615,0.4338,0.1604
1616,0.464,0.1838
1617,0.4615,0.1875
1618,0.4144,0.3107
1619,0.3897,0.3029
1620,0.4335,0.335
1621,0.3685,0.3561
1622,0.3916,0.4574
1623,0.1059,0.7289
1624,0.1362,0.8672
1625,0.0669,0.9313
1626,0.1837,1
1627,0.1969,0.8522
1628,0.1015,0.8438
1629,0.0367,0.7177
1630,0.1317,0.5512
1631,0.1255,0.3949
1632,0.1422,0.3342
1633,0.1409,0.3718
1634,0.1422,0.3722
1635,0.1419,0.3722
1636,0.1449,0.3485
1637,0.1466,0.3193
1638,0.2443,0.2131
1639,0.1771,0.4372
1640,0.1521,0.4275
1641,0.1509,0.427
1642,0.1516,0.4264
1643,0.1377,0.4167
1644,0.1376,0.4174
1645,0.137,0.4177
1646,0.1364,0.4177
1647,0.1369,0.4178
1648,0.1391,0.402
1649,0.1398,0.3992
1650,0.1397,0.3996
1651,0.1393,0.4011
1652,0.1857,0.3458
1653,0.1859,0.3454
1654,0.186,0.3406
1655,0.186,0.3405
1656,0.3045,0.2694
1657,0.2804,0.1868
1658,0.4543,0.1826
1659,0.3415,0.1972
1660,0.2236,0.062
1661,0.1843,0.0429
1662,0.2891,0.0685
1663,0.2171,0.0609
1664,0.1735,0.0063
1665,0.1768,0.0071
1666,0.1716,0.0142
1667,0.2532,0.0409
1668,0.2203,0.0266
1669,0.1934,0.0332
1670,0.1645,0.0523
1671,0.1728,0.0396
1672,0.253,0.0808
1673,0.2691,0.0759
1674,0.2106,0.0486
1675,0.2165,0.1128
1676,0.3085,0.2395
1677,0.327,0.2792
1678,0.3145,0.2859
1679,0.3725,0.3274
1680,0.3715,0.3275
1681,0.398,0.3321
1682,0.4008,0.2906
1683,0.4186,0.3196
1684,0.4182,0.3201
1685,0.4186,0.3195
1686,0.3515,0.3077
1687,0.3233,0.2592
1688,0.3005,0.2636
1689,0.308,0.29
1690,0.2935,0.3099
1691,0.1865,0.3303
1692,0.1872,0.3297
1693,0.1874,0.3295
1694,0.1869,0.3296
1695,0.2139,0.2914
1696,0.2759,0.2747
1697,0.1776,0.3326
1698,0.1806,0.2858
1699,0.1476,0.3196
1700,0.1492,0.2945
1701,0.2807,0.2713
1702,0.2925,0.2748
1703,0.3325,0.3443
1704,0.3927,0.2754
1705,0.3618,0.2778
1706,0.4317,0.3279
1707,0.4317,0.3277
1708,0.4321,0.3274
1709,0.4315,0.3281
1710,0.4314,0.3284
1711,0.4175,0.3208
1712,0.4174,0.3211
1713,0.4171,0.321
1714,0.4173,0.3215
1715,0.4172,0.3209
1716,0.4138,0.3199
1717,0.3984,0.3073
1718,0.2873,0.2747
1719,0.2871,0.274
1720,0.2874,0.274
1721,0.2873,0.2741
1722,0.2871,0.2743
1723,0.2873,0.2742
1724,0.2873,0.2742
1725,0.2775,0.2746
1726,0.2713,0.2816
1727,0.2717,0.2812
1728,0.2718,0.2807
1729,0.2714,0.2814
1730,0.2709,0.282
1731,0.2709,0.2819
1732,0.2713,0.2812
1733,0.2715,0.2811
1734,0.2716,0.2808
1735,0.2733,0.2777
1736,0.3002,0.2861
1737,0.2901,0.3183
1738,0.3237,0.3167
1739,0.342,0.2531
1740,0.4125,0.3267
1741,0.287,0.2547
1742,0.3121,0.2604
1743,0.2832,0.2817
1744,0.2668,0.2456
1745,0.2899,0.2297
1746,0.3892,0.2019
1747,0.462,0.1668
1748,0.3857,0.2809
1749,0.4,0.3361
1750,0.4148,0.2989
1751,0.3977,0.3082
1752,0.4163,0.2989
1753,0.4305,0.3317
1754,0.3573,0.2783
1755,0.3024,0.2464
1756,0.2964,0.2008
1757,0.4138,0.1951
1758,0.438,0.1755
1759,0.4294,0.1697
1760,0.4167,0.1647
1761,0.4367,0.1802
1762,0.1942,0.3586
1763,0.1749,0.3509
1764,0.1876,0.3336
1765,0.1874,0.3323
1766,0.163,0.2265
1767,0.0828,0.2749
1768,0.0585,0.2706
1769,0.0374,0.2765
1770,0.108,0.1623
1771,0.2294,0.1795
1772,0.2701,0.2462
1773,0.2678,0.2469
1774,0.2699,0.2465
1775,0.2697,0.2464
1776,0.2699,0.2464
1777,0.2725,0.2865
1778,0.2753,0.2863
1779,0.2747,0.2867
1780,0.2865,0.2832
1781,0.287,0.2823
1782,0.2868,0.2823
1783,0.2869,0.2827
1784,0.2868,0.2828
1785,0.2866,0.2827
1786,0.2867,0.2826
1787,0.2868,0.2828
1788,0.2868,0.2827
1789,0.287,0.2827
1790,0.3234,0.2925
1791,0.2778,0.3205
1792,0.2787,0.3204
1793,0.2792,0.3197
1794,0.2792,0.3198
1795,0.279,0.3199
1796,0.2789,0.3198
1797,0.2791,0.3197
1798,0.2789,0.3198
1799,0.1813,0.3385
1800,0.1479,0.3299
1801,0.1479,0.3298
1802,0.1481,0.3299
1803,0.1466,0.331
1804,0.1468,0.3309
1805,0.1465,0.3311
1806,0.17,0.3469
1807,0.1699,0.3471
1808,0.17,0.347
1809,0.1701,0.3473
1810,0.1701,0.3473
1811,0.1504,0.4206
1812,0.1381,0.4142
1813,0.0638,0.0091
1814,0.1151,0.0648
1815,0.1772,0.0299
1816,0.2461,0.0671
1817,0.197,0.0221
1818,0.1957,0.0177
1819,0.2137,0.0744
1820,0.2412,0.0324
1821,0.1912,0.0958
1822,0.0409,0.1621
1823,0.062,0.0113
1824,0.1694,0.0459
1825,0.1761,0.0325
1826,0.176,0.0325
1827,0.1755,0.0326
1828,0.1761,0.0324
1829,0.1763,0.0324
1830,0.1766,0.0291
1831,0.1763,0.0289
1832,0.2064,0.0845
1833,0.2698,0.0831
1834,0.2693,0.0826
1835,0.2912,0.0696
1836,0.1805,0.0409
1837,0.1871,0.0621
1838,0.1858,0.0781
1839,0.0962,0.0781
1840,0.2591,0.2236
1841,0.3437,0.2894
1842,0.3927,0.1975
1843,0.376,0.2785
1844,0.3624,0.3045
1845,0.4212,0.3083
1846,0.436,0.3285
1847,0.4131,0.3377
1848,0.4115,0.3342
1849,0.4082,0.2887
1850,0.4173,0.3205
1851,0.3626,0.3592
1852,0.4112,0.3361
1853,0.4395,0.3368
1854,0.3403,0.2831
1855,0.2663,0.2474
1856,0.3561,0.2697
1857,0.3205,0.3023
1858,0.307,0.2432
1859,0.3726,0.2765
1860,0.3146,0.2926
1861,0.3512,0.2224
1862,0.3813,0.1995
1863,0.3166,0.4304
1864,0.3607,0.3104
1865,0.3893,0.3544
1866,0.3891,0.3668
1867,0.4106,0.3322
1868,0.4174,0.3373
1869,0.3848,0.353
1870,0.4349,0.3414
1871,0.4113,0.3393
1872,0.4,0.3105
1873,0.317,0.2823
1874,0.3435,0.2737
1875,0.3682,0.2491
1876,0.4422,0.1814
1877,0.439,0.1854
1878,0.1638,0.3636
1879,0.2368,0.3618
1880,0.2739,0.4258
1881,0.3836,0.3236
1882,0.3857,0.364
1883,0.4326,0.3416
1884,0.3883,0.3121
1885,0.3749,0.2528
1886,0.1596,0.3409
1887,0.149,0.3197
1888,0.1796,0.3682
1889,0.1657,0.355
1890,0.3285,0.3134
1891,0.3633,0.2717
1892,0.3199,0.2683
1893,0.3958,0.3119
1894,0.3954,0.3453
1895,0.4171,0.3183
1896,0.4167,0.3182
1897,0.4184,0.3099
1898,0.3687,0.3408
1899,0.4136,0.3092
1900,0.3907,0.3161
1901,0.3773,0.2578
1902,0.3344,0.2786
1903,0.3061,0.2388
1904,0.4165,0.1908
1905,0.4532,0.1698
1906,0.3906,0.3126
1907,0.3934,0.3307
1908,0.3648,0.3018
1909,0.4657,0.2122
1910,0.0691,0.2989
1911,0.0948,0.1678
1912,0.3356,0.299
1913,0.4083,0.2646
1914,0.3288,0.2301
1915,0.3687,0.2949
1916,0.3491,0.2491
1917,0.3977,0.2635
1918,0.3136,0.2792
1919,0.3054,0.2809
1920,0.3057,0.2811
1921,0.3054,0.2811
1922,0.3199,0.266
1923,0.2898,0.1962
1924,0.2598,0.2268
1925,0.3134,0.2789
1926,0.1544,0.3802
1927,0.2789,0.3989
1928,0.3576,0.3157
1929,0.3526,0.2849
1930,0.3526,0.2846
1931,0.3511,0.2856
1932,0.3531,0.2855
1933,0.3518,0.2858
1934,0.4178,0.3175
1935,0.4377,0.3357
1936,0.4147,0.3133
1937,0.3954,0.3386
1938,0.471,0.342
1939,0.435,0.3957
1940,0.4473,0.4013
1941,0.4471,0.3979
1942,0.4464,0.3897
1943,0.4461,0.403
1944,0.4064,0.3904
1945,0.4839,0.3574
1946,0.6569,0.3078
1947,0.8486,0.4561
1948,1,0.4761
1949,0.3505,0.2393
1950,0.422,0.2113
1951,0.4229,0.2102
1952,0.4422,0.2491
1953,0.4111,0.3174
1954,0.4073,0.3163
1955,0.4031,0.3198
1956,0.4096,0.319
1957,0.4158,0.339
1958,0.399,0.3494
1959,0.3476,0.2729
1960,0.2595,0.3108
1961,0.2597,0.3109
1962,0.26,0.3116
1963,0.2616,0.2877
1964,0.3573,0.2858
1965,0.4123,0.3295
1966,0.4154,0.3202
1967,0.2813,0.3182
1968,0.1671,0.3072
1969,0.1665,0.3073
1970,0.3402,0.3094
1971,0.3893,0.3125
1972,0.3885,0.3121
1973,0.407,0.3115
1974,0.2799,0.4413
1975,0.2398,0.2729
1976,0.2851,0.29
1977,0.2822,0.2622
1978,0.319,0.2952
1979,0.3216,0.3
1980,0.3216,0.2999
1981,0.3214,0.3
1982,0.3217,0.3001
1983,0.3216,0.3
1984,0.3219,0.2999
1985,0.3217,0.3
1986,0.3577,0.352
1987,0.4219,0.3243
1988,0.3993,0.3087
1989,0.398,0.3094
1990,0.3978,0.3097
1991,0.3981,0.3096
1992,0.3979,0.3096
1993,0.3983,0.3093
1994,0.3984,0.3094
1995,0.3983,0.3094
1996,0.3982,0.3093
1997,0.3982,0.3094
1998,0.3948,0.3182
1999,0.332,0.3172
