"t","x","y"
1171,0.9617,0.3236
1172,0.9153,0.3377
1173,0.9907,0.3371
1174,0.9176,0.2196
1175,0.8881,0.2155
1176,0.8134,0.2336
1177,0.8126,0.2206
1178,0.8128,0.2205
1179,0.8126,0.2205
1180,0.8125,0.2204
1181,0.8127,0.2206
1182,0.8122,0.2205
1183,0.8123,0.2206
1184,0.8127,0.2203
1185,0.8127,0.2207
1186,0.8123,0.2206
1187,0.8101,0.2243
1188,0.8103,0.2239
1189,0.8104,0.2242
1190,0.8106,0.2241
1191,0.7466,0.4588
1192,0.722,0.3576
1193,0.6038,0.3715
1194,0.7554,0.2181
1195,0.7034,0.157
1196,0.6955,0.1285
1197,0.4796,0.2987
1198,0.7,0.3274
1199,0.8025,0.4106
1200,0.8047,0.4249
1201,0.8087,0.429
1202,0.835,0.4194
1203,0.8293,0.4132
1204,0.7711,0.5262
1205,0.7968,0.4593
1206,0.9049,0.4099
1207,0.9202,0.3673
1208,0.8881,0.3554
1209,0.8164,0.401
1210,0.7851,0.426
1211,0.785,0.4262
1212,0.822,0.429
1213,0.9605,0.3556
1214,0.9729,0.3545
1215,0.8827,0.3619
1216,0.8914,0.398
1217,0.8999,0.4239
1218,0.8998,0.4244
1219,0.8999,0.4243
1220,0.8995,0.4229
1221,0.8994,0.4228
1222,0.8706,0.4183
1223,0.8415,0.348
1224,0.7537,0.3554
1225,0.7039,0.1825
1226,0.748,0.1827
1227,0.7954,0.2221
1228,0.7939,0.2221
1229,0.7842,0.2073
1230,0.7004,0.343
1231,0.7202,0.4657
1232,0.7224,0.4212
1233,0.7224,0.4211
1234,0.7222,0.3752
1235,0.6969,0.2786
1236,0.7038,0.1819
1237,0.7086,0.1678
1238,0.709,0.2122
1239,0.6799,0.1996
1240,0.7496,0.1936
1241,0.6947,0.1196
1242,0.6357,0
1243,0.6074,0.0543
1244,0.6019,0.201
1245,0.6776,0.3474
1246,0.6776,0.3473
1247,0.6777,0.3469
1248,0.6783,0.348
1249,0.6782,0.3472
1250,0.678,0.3454
1251,0.6783,0.3469
1252,0.6785,0.3471
1253,0.4945,0.1995
1254,0.5631,0.1512
1255,0.7518,0.2013
1256,0.7455,0.2079
1257,0.7463,0.2088
1258,0.8118,0.2184
1259,0.7829,0.1919
1260,0.8162,0.2222
1261,0.9096,0.4122
1262,0.8076,0.3629
1263,0.9715,0.3268
1264,0.95,0.3331
1265,0.9472,0.3343
1266,0.9683,0.2992
1267,0.8726,0.4299
1268,0.8896,0.4238
1269,0.8895,0.4237
1270,0.8874,0.4289
1271,0.9541,0.3206
1272,0.8377,0.3736
1273,0.5249,0.4712
1274,0.3067,0.4905
1275,0.1997,0.5822
1276,0.1107,0.7477
1277,0.0345,0.745
1278,0.1069,0.5321
1279,0.2432,0.3678
1280,0.3578,0.4237
1281,0.3557,0.428
1282,0.3559,0.4278
1283,0.3561,0.428
1284,0.3568,0.4282
1285,0.4657,0.3162
1286,0.4722,0.3038
1287,0.4722,0.3042
1288,0.4726,0.3052
1289,0.4981,0.3007
1290,0.6392,0.2598
1291,0.7775,0.1894
1292,0.8746,0.2195
1293,0.9251,0.234
1294,0.9252,0.2321
1295,0.9668,0.3281
1296,0.9713,0.3445
1297,0.9234,0.4351
1298,0.923,0.4347
1299,0.9226,0.4345
1300,0.923,0.4344
1301,0.9228,0.4346
1302,0.693,0.4488
1303,0.8326,0.4226
1304,0.7712,0.4258
1305,0.7751,0.4134
1306,0.7745,0.459
1307,0.7745,0.459
1308,0.7746,0.459
1309,0.7935,0.4129
1310,0.7936,0.4132
1311,0.7928,0.4127
1312,0.7928,0.4128
1313,0.7929,0.4127
1314,0.7931,0.4129
1315,0.7938,0.4128
1316,0.7938,0.413
1317,0.7937,0.4129
1318,0.7938,0.4131
1319,0.7937,0.4131
1320,0.794,0.4133
1321,0.794,0.4132
1322,0.7941,0.4133
1323,0.7941,0.4132
1324,0.7783,0.4121
1325,0.773,0.419
1326,0.8552,0.4658
1327,0.8282,0.4398
1328,0.8682,0.513
1329,0.9312,0.4822
1330,0.9228,0.5217
1331,0.8799,0.4449
1332,0.8327,0.4434
1333,0.8328,0.4433
1334,0.8302,0.4385
1335,0.8897,0.4133
1336,0.78,0.4691
1337,0.4918,0.3491
1338,0.5288,0.266
1339,0.7076,0.1991
1340,0.7591,0.2006
1341,0.8148,0.3094
1342,0.8562,0.3503
1343,0.8956,0.4055
1344,0.8746,0.4597
1345,0.7776,0.4032
1346,0.711,0.525
1347,0.7489,0.3002
1348,0.7597,0.3703
1349,0.8413,0.3436
1350,0.9692,0.3323
1351,0.9398,0.3952
1352,0.919,0.4174
1353,0.9187,0.4178
1354,0.8345,0.4654
1355,0.7625,0.437
1356,0.7572,0.4264
1357,0.6929,0.3537
1358,0.8094,0.4194
1359,0.8525,0.4474
1360,0.9175,0.4168
1361,0.848,0.4505
1362,0.8479,0.4508
1363,0.8482,0.4508
1364,0.8271,0.4616
1365,0.9036,0.4311
1366,0.904,0.4291
1367,0.9081,0.4372
1368,0.9077,0.4371
1369,0.9077,0.4373
1370,0.8343,0.4601
1371,0.7492,0.4333
1372,0.8006,0.4129
1373,0.8429,0.4423
1374,0.8767,0.4611
1375,0.7854,0.4812
1376,0.8425,0.432
1377,0.7878,0.4557
1378,0.82,0.456
1379,0.8105,0.4449
1380,0.8214,0.4665
1381,0.8219,0.4676
1382,0.821,0.4668
1383,0.8217,0.4664
1384,0.8228,0.4668
1385,0.8221,0.4665
1386,0.822,0.4667
1387,0.8222,0.4663
1388,0.8209,0.4661
1389,0.8211,0.4659
1390,0.8212,0.466
1391,0.8212,0.4661
1392,0.821,0.4659
1393,0.8213,0.4658
1394,0.8214,0.4659
1395,0.8232,0.4652
1396,0.8211,0.4658
1397,0.8217,0.4641
1398,0.8214,0.464
1399,0.7948,0.4511
1400,0.7955,0.4515
1401,0.7923,0.4504
1402,0.7939,0.4508
1403,0.7953,0.4516
1404,0.7955,0.4514
1405,0.7959,0.4518
1406,0.7964,0.45
1407,0.7964,0.4513
1408,0.7967,0.4508
1409,0.7963,0.4513
1410,0.7955,0.4517
1411,0.7956,0.4518
1412,0.7963,0.4519
1413,0.7964,0.4519
1414,0.8226,0.4657
1415,0.8223,0.4658
1416,0.822,0.466
1417,0.8222,0.466
1418,0.828,0.4556
1419,0.8277,0.4556
1420,0.8197,0.4317
1421,0.82,0.4315
1422,0.8198,0.4318
1423,0.8199,0.4318
1424,0.8196,0.4318
1425,0.8202,0.4319
1426,0.8206,0.4323
1427,0.8209,0.4323
1428,0.8213,0.4327
1429,0.8624,0.4654
1430,0.8628,0.466
1431,0.8618,0.4645
1432,0.8954,0.4682
1433,0.9034,0.4435
1434,0.8115,0.4606
1435,0.8137,0.4612
1436,0.8134,0.4612
1437,0.8135,0.461
1438,0.8227,0.4665
1439,0.833,0.4407
1440,0.8217,0.4657
1441,0.8193,0.4667
1442,0.8204,0.4669
1443,0.8186,0.4665
1444,0.7968,0.4515
1445,0.7036,0.4365
1446,0.8776,0.4769
1447,0.8289,0.4218
1448,0.8281,0.4219
1449,0.8113,0.403
1450,0.7845,0.4017
1451,0.8359,0.4518
1452,0.8475,0.4552
1453,0.8179,0.4666
1454,0.8694,0.5122
1455,0.8737,0.5103
1456,0.7848,0.4332
1457,0.8413,0.4543
1458,0.8368,0.4474
1459,0.8365,0.4482
1460,0.8364,0.4491
1461,0.8344,0.4584
1462,0.8365,0.447
1463,0.8361,0.4471
1464,0.8345,0.4498
1465,0.8347,0.45
1466,0.8259,0.461
1467,0.8617,0.4712
1468,0.8718,0.4719
1469,0.7275,0.486
1470,0.8446,0.4532
1471,0.8891,0.4324
1472,0.7828,0.4518
1473,0.827,0.4689
1474,0.7862,0.4127
1475,0.9004,0.4145
1476,0.8947,0.3662
1477,0.9469,0.3352
1478,0.8923,0.4423
1479,0.7889,0.4478
1480,0.7458,0.4983
1481,0.8211,0.4665
1482,0.8206,0.4669
1483,0.8206,0.4672
1484,0.8206,0.467
1485,0.8206,0.4673
1486,0.8175,0.4661
1487,0.8168,0.4663
1488,0.8051,0.4578
1489,0.8058,0.4429
1490,0.8053,0.4431
1491,0.8115,0.4487
1492,0.8627,0.4534
1493,0.8901,0.4213
1494,0.8846,0.4149
1495,0.7928,0.442
1496,0.8224,0.4487
1497,0.9107,0.4315
1498,0.8727,0.4591
1499,0.8123,0.4508
1500,0.8023,0.4565
1501,0.7828,0.396
1502,0.8252,0.4043
1503,0.8013,0.4527
1504,0.8299,0.4234
1505,0.8051,0.3981
1506,0.9175,0.3964
1507,0.8291,0.4337
1508,0.8344,0.4522
1509,0.8346,0.4519
1510,0.8349,0.4521
1511,0.8263,0.453
1512,0.8084,0.4326
1513,0.8181,0.4048
1514,0.8277,0.3427
1515,0.815,0.4022
1516,0.8158,0.4017
1517,0.8154,0.4017
1518,0.8155,0.4017
1519,0.8157,0.4016
1520,0.8155,0.4016
1521,0.8154,0.4017
1522,0.8151,0.4014
1523,0.7939,0.4016
1524,0.8399,0.4521
1525,0.7252,0.5141
1526,0.8433,0.4567
1527,0.7706,0.4831
1528,0.8385,0.4389
1529,0.8387,0.4562
1530,0.9008,0.4221
1531,0.8785,0.468
1532,0.8712,0.4844
1533,0.8876,0.4533
1534,0.888,0.454
1535,0.8881,0.4533
1536,0.8833,0.4514
1537,0.7718,0.4273
1538,0.7789,0.4106
1539,0.8423,0.4598
1540,0.7688,0.428
1541,0.73,0.4222
1542,0.7626,0.2774
1543,0.7861,0.2222
1544,0.7323,0.1683
1545,0.7536,0.204
1546,0.7445,0.1843
1547,0.7713,0.2078
1548,0.7575,0.2146
1549,0.7566,0.2144
1550,0.7569,0.2145
1551,0.8117,0.2301
1552,0.7906,0.2142
1553,0.7311,0.1703
1554,0.7917,0.376
1555,0.8343,0.4728
1556,0.8333,0.4685
1557,0.8371,0.4679
1558,0.8346,0.4683
1559,0.8343,0.4684
1560,0.8341,0.4684
1561,0.8346,0.4686
1562,0.8342,0.4685
1563,0.8292,0.4663
1564,0.8299,0.4663
1565,0.8183,0.4663
1566,0.8181,0.4662
1567,0.8179,0.466
1568,0.818,0.4661
1569,0.8178,0.4657
1570,0.8188,0.4666
1571,0.8178,0.466
1572,0.7858,0.427
1573,0.7964,0.4181
1574,0.7957,0.4184
1575,0.7958,0.4185
1576,0.7921,0.4127
1577,0.8339,0.4325
1578,0.7669,0.4237
1579,0.8642,0.4439
1580,0.8591,0.4591
1581,0.8454,0.4844
1582,0.7768,0.4501
1583,0.8128,0.459
1584,0.708,0.3777
1585,0.6952,0.224
1586,0.8579,0.4022
1587,0.7773,0.4361
1588,0.8887,0.4495
1589,0.9862,0.5502
1590,0.8604,0.4849
1591,0.836,0.4682
1592,0.7507,0.4277
1593,0.8163,0.4662
1594,0.7927,0.4415
1595,0.792,0.4413
1596,0.7927,0.4414
1597,0.8775,0.4771
1598,0.9637,0.484
1599,0.9651,0.5298
1600,0.863,0.4895
1601,0.8261,0.4259
1602,0.878,0.424
1603,0.9514,0.4626
1604,0.9516,0.4587
1605,0.8796,0.452
1606,0.8445,0.4375
1607,0.7621,0.2751
1608,0.7681,0.2173
1609,0.6754,0.3086
1610,0.6802,0.3475
1611,0.6956,0.3039
1612,0.7807,0.4075
1613,0.7444,0.2001
1614,0.7871,0.1935
1615,0.7033,0.1923
1616,0.7586,0.214
1617,0.7788,0.3924
1618,0.8067,0.4032
1619,0.8222,0.4058
1620,0.7643,0.4751
1621,0.806,0.4069
1622,0.8246,0.4267
1623,0.7663,0.4271
1624,0.8302,0.3486
1625,0.8466,0.3776
1626,0.7966,0.4074
1627,0.8158,0.4219
1628,0.8189,0.4165
1629,0.8544,0.4515
1630,0.8431,0.4495
1631,0.8639,0.4593
1632,0.8108,0.4577
1633,0.8777,0.4538
1634,0.7227,0.4947
1635,0.8044,0.3488
1636,0.9435,0.3517
1637,0.9734,0.3276
1638,0.7803,0.4416
1639,0.7621,0.4372
1640,0.8642,0.355
1641,0.8,0.407
1642,0.7997,0.4071
1643,0.7999,0.407
1644,0.7989,0.4076
1645,0.7989,0.4074
1646,0.7992,0.4069
1647,0.7968,0.407
1648,0.8305,0.3918
1649,0.8026,0.4013
1650,0.7802,0.4485
1651,0.775,0.4433
1652,0.7221,0.5066
1653,0.808,0.4295
1654,0.8082,0.4293
1655,0.7647,0.4467
1656,0.8075,0.429
1657,0.807,0.4054
1658,0.7746,0.4031
1659,0.7045,0.517
1660,0.8499,0.4366
1661,0.8797,0.4263
1662,0.8321,0.3928
1663,0.8157,0.424
1664,0.8442,0.4375
1665,0.8374,0.4115
1666,0.8302,0.4265
1667,0.8508,0.434
1668,0.8664,0.4373
1669,0.7164,0.4571
1670,0.7852,0.406
1671,0.7182,0.5195
1672,0.8117,0.4419
1673,0.8091,0.4222
1674,0.7082,0.4837
1675,0.8162,0.4179
1676,0.8184,0.448
1677,0.7011,0.5148
1678,0.8567,0.4667
1679,0.86,0.4524
1680,0.86,0.4523
1681,0.7215,0.4964
1682,0.8381,0.4274
1683,0.8946,0.4317
1684,0.7125,0.5089
1685,0.847,0.4455
1686,0.8112,0.4076
1687,0.888,0.433
1688,0.8061,0.4111
1689,0.8998,0.4551
1690,0.904,0.4165
1691,0.9416,0.3426
1692,0.8777,0.3946
1693,0.864,0.3421
1694,0.8512,0.4381
1695,0.8325,0.4228
1696,0.7212,0.5099
1697,0.7991,0.4271
1698,0.8125,0.4207
1699,0.7707,0.4096
1700,0.8018,0.4592
1701,0.8918,0.4282
1702,0.9088,0.4331
1703,0.9095,0.433
1704,0.8881,0.4444
1705,0.8648,0.4534
1706,0.8826,0.4272
1707,0.7293,0.5079
1708,0.7693,0.4723
1709,0.8051,0.4323
1710,0.8052,0.4324
1711,0.8732,0.4721
1712,0.8994,0.4174
1713,0.9638,0.3487
1714,0.9463,0.3717
1715,0.9467,0.3715
1716,0.9023,0.3685
1717,0.85,0.3492
1718,0.8502,0.4212
1719,0.8952,0.4422
1720,0.8872,0.4255
1721,0.8484,0.4572
1722,0.8903,0.4379
1723,0.8799,0.4473
1724,0.9188,0.4177
1725,0.8305,0.3914
1726,0.7993,0.4194
1727,0.7182,0.4613
1728,0.7273,0.3856
1729,0.8204,0.347
1730,0.9168,0.3673
1731,0.9808,0.3224
1732,0.9458,0.3282
1733,0.8183,0.4632
1734,0.7815,0.4475
1735,0.8542,0.4066
1736,0.9534,0.3215
1737,0.9549,0.3193
1738,0.9705,0.3577
1739,0.9245,0.2535
1740,0.8883,0.208
1741,0.894,0.2157
1742,0.894,0.2163
1743,0.8415,0.25
1744,0.7822,0.5065
1745,0.8586,0.4395
1746,0.8585,0.4394
1747,0.8581,0.44
1748,0.8178,0.3796
1749,0.7469,0.2376
1750,0.6912,0.1941
1751,0.7673,0.1976
1752,0.7674,0.1976
1753,0.7673,0.1975
1754,0.7674,0.1977
1755,0.8242,0.2179
1756,0.8875,0.2179
1757,0.8887,0.218
1758,0.927,0.2328
1759,0.9309,0.2359
1760,0.9682,0.3263
1761,0.9991,0.3313
1762,0.9989,0.3339
1763,0.9974,0.3339
1764,0.8841,0.4528
1765,0.8858,0.452
1766,0.8853,0.4523
1767,0.885,0.4525
1768,0.885,0.4524
1769,0.8725,0.4414
1770,0.8745,0.4398
1771,0.875,0.44
1772,0.875,0.4398
1773,0.8752,0.4394
1774,0.8753,0.4395
1775,0.8751,0.4397
1776,0.6921,0.5779
1777,0.8057,0.4291
1778,0.8457,0.4542
1779,0.7813,0.4254
1780,0.8359,0.4182
1781,0.8988,0.4255
1782,0.907,0.3514
1783,0.8789,0.3522
1784,0.8785,0.351
1785,0.8502,0.4577
1786,0.7951,0.4583
1787,0.8238,0.464
1788,0.7788,0.4447
1789,0.7631,0.3216
1790,0.8129,0.2382
1791,0.7766,0.1896
1792,0.8203,0.2186
1793,0.8191,0.2239
1794,0.8186,0.2239
1795,0.7696,0.2214
1796,0.7408,0.2178
1797,0.7407,0.2736
1798,0.7892,0.3894
1799,0.7781,0.4323
1800,0.8425,0.4599
1801,0.8189,0.4663
1802,0.8362,0.4577
1803,0.8322,0.4424
1804,0.8976,0.4508
1805,0.8711,0.4164
1806,0.7836,0.3735
1807,0.8714,0.513
1808,0.8878,0.4828
1809,0.9224,0.393
1810,0.9737,0.3077
1811,0.9205,0.3685
1812,0.852,0.3537
1813,0.7898,0.3764
1814,0.784,0.4243
1815,0.8456,0.4378
1816,0.7655,0.4207
1817,0.6882,0.4225
1818,0.7915,0.3903
1819,0.6938,0.5086
1820,0.8519,0.4379
1821,0.8236,0.4625
1822,0.8473,0.4594
1823,0.8483,0.4502
1824,0.8371,0.4271
1825,0.8534,0.4138
1826,0.831,0.4047
1827,0.8872,0.4156
1828,0.9706,0.3404
1829,0.9928,0.3449
1830,0.922,0.3689
1831,0.8577,0.3447
1832,0.7939,0.3663
1833,0.8568,0.4586
1834,0.9202,0.4787
1835,0.9192,0.4633
1836,0.8835,0.4436
1837,0.8205,0.4244
1838,0.8484,0.4394
1839,0.8087,0.4033
1840,0.8354,0.394
1841,0.7995,0.4801
1842,0.7747,0.4787
1843,0.8521,0.449
1844,0.8303,0.4824
1845,0.8444,0.4266
1846,0.8096,0.3646
1847,0.9348,0.3636
1848,0.8723,0.4023
1849,0.879,0.446
1850,0.8516,0.4387
1851,0.7341,0.5472
1852,0.8255,0.4641
1853,0.8364,0.4262
1854,0.8988,0.3974
1855,0.7878,0.371
1856,0.7331,0.4922
1857,0.7234,0.3761
1858,0.6738,0.3218
1859,0.4926,0.3246
1860,0.5138,0.3785
1861,0.5137,0.3791
1862,0.5134,0.3793
1863,0.6946,0.5091
1864,0.8434,0.4424
1865,0.8566,0.4139
1866,0.8341,0.4502
1867,0.783,0.3922
1868,0.8161,0.4028
1869,0.7633,0.532
1870,0.889,0.4345
1871,0.8599,0.4152
1872,0.88,0.3864
1873,0.9265,0.3649
1874,0.7026,0.5122
1875,0.6834,0.4128
1876,0.7488,0.3669
1877,0.7652,0.3471
1878,0.6784,0.3808
1879,0.6618,0.2326
1880,0.6073,0.1284
1881,0.562,0.1346
1882,0.4465,0.0983
1883,0.3502,0.0784
1884,0.3989,0.0099
1885,0.136,0.065
1886,0.019,0.1276
1887,0.0569,0.0871
1888,0.0472,0.0702
1889,0.0183,0.0325
1890,0.0187,0.0332
1891,0.1865,0.0924
1892,0.175,0.0887
1893,0.1751,0.0886
1894,0.1751,0.0886
1895,0.1751,0.0887
1896,0.182,0.0788
1897,0.46,0.2633
1898,0.5356,0.2439
1899,0.7229,0.3908
1900,0.777,0.4374
1901,0.8109,0.4461
1902,0.8389,0.4804
1903,0.7478,0.4275
1904,0.7603,0.2973
1905,0.7115,0.1896
1906,0.7025,0.181
1907,0.7099,0.2055
1908,0.6875,0.1955
1909,0.6913,0.1852
1910,0.7312,0.2364
1911,0.7626,0.2031
1912,0.7092,0.2111
1913,0.7069,0.2254
1914,0.7071,0.3759
1915,0.8365,0.4164
1916,0.8794,0.4477
1917,0.8172,0.4676
1918,0.793,0.4114
1919,0.7926,0.4121
1920,0.7928,0.4119
1921,0.7679,0.4361
1922,0.8535,0.4728
1923,0.8573,0.4627
1924,0.7971,0.4222
1925,0.797,0.4222
1926,0.7983,0.4058
1927,0.7983,0.4057
1928,0.7985,0.4059
1929,0.7984,0.4061
1930,0.7984,0.406
1931,0.7952,0.4055
1932,0.7984,0.4056
1933,0.7981,0.4059
1934,0.7977,0.4062
1935,0.7946,0.409
1936,0.7946,0.4089
1937,0.7946,0.4095
1938,0.7946,0.4091
1939,0.795,0.4084
1940,0.7949,0.4086
1941,0.7909,0.4183
1942,0.7836,0.4405
1943,0.8853,0.4156
1944,0.8591,0.4063
1945,0.8681,0.3554
1946,0.8151,0.3567
1947,0.9022,0.3833
1948,0.6929,0.5091
1949,0.8253,0.4283
1950,0.817,0.4846
1951,0.8929,0.423
1952,0.9381,0.3488
1953,0.9022,0.3884
1954,0.7838,0.5146
1955,0.8404,0.4046
1956,0.8738,0.4358
1957,0.9214,0.4171
1958,1,0.3213
1959,0.9539,0.3598
1960,0.8904,0.4523
1961,0.9013,0.5047
1962,0.7027,0.4368
1963,0.7024,0.4371
1964,0.7911,0.3901
1965,0.8763,0.4442
1966,0.808,0.4259
1967,0.8314,0.4092
1968,0.9214,0.4333
1969,0.944,0.4493
1970,0.9315,0.3677
1971,0.7103,0.519
1972,0.8799,0.4483
1973,0.9062,0.3572
1974,0.7325,0.4683
1975,0.7944,0.3982
1976,0.7011,0.5224
1977,0.7013,0.5216
1978,0.8476,0.4377
1979,0.7056,0.5021
1980,0.8665,0.3874
1981,0.9105,0.3521
1982,0.9327,0.2287
1983,0.8881,0.2148
1984,0.8673,0.2103
1985,0.7594,0.2106
1986,0.7438,0.5051
1987,0.8347,0.3811
1988,0.7343,0.4913
1989,0.8349,0.4208
1990,0.8999,0.4545
1991,0.8522,0.4781
1992,0.9386,0.4549
1993,0.6456,0.502
1994,0.866,0.3525
1995,0.9577,0.3426
1996,0.9292,0.3916
1997,0.8068,0.4898
1998,0.9097,0.3941
1999,0.9535,0.3302
