"t","x","y"
1168,0.9992,0.9901
1169,0.9988,0.9914
1170,0.9986,0.9925
1171,0.9982,0.9906
1172,0.9981,0.9881
1173,0.9979,0.9877
1174,0.9979,0.9874
1175,0.9978,0.9875
1176,0.9979,0.9853
1177,0.9975,0.9856
1178,0.9974,0.9877
1179,0.9977,0.9886
1180,0.9976,0.9873
1181,0.9976,0.9873
1182,0.9976,0.9873
1183,0.9976,0.9873
1184,0.9975,0.9874
1185,0.9975,0.9874
1186,0.9981,0.9897
1187,0.9988,0.9911
1188,0.9989,0.9911
1189,0.9988,0.9911
1190,0.9988,0.9911
1191,0.9988,0.9911
1192,0.9988,0.9911
1193,0.9989,0.9923
1194,0.9988,0.9911
1195,0.9988,0.9916
1196,0.9989,0.9912
1197,0.9989,0.9912
1198,0.9989,0.9912
1199,0.9989,0.9912
1200,0.9989,0.9912
1201,0.9988,0.9912
1202,0.9986,0.9949
1203,0.9983,0.9934
1204,0.9981,0.99
1205,0.9979,0.9875
1206,0.9976,0.9877
1207,0.9977,0.9903
1208,0.9979,0.9886
1209,0.9983,0.9876
1210,0.9981,0.9859
1211,0.9978,0.9878
1212,0.9978,0.9874
1213,0.9976,0.9874
1214,0.9979,0.9878
1215,0.9979,0.9879
1216,0.9984,0.9893
1217,0.999,0.9899
1218,0.9989,0.9916
1219,0.9988,0.9921
1220,0.9991,0.9935
1221,0.9996,0.9951
1222,0.9998,0.9958
1223,0.9999,0.9947
1224,0.9999,0.9935
1225,0.9999,0.9935
1226,0.9996,0.9944
1227,0.9996,0.9945
1228,0.9995,0.995
1229,0.9995,0.9941
1230,0.9995,0.9941
1231,0.9998,0.9932
1232,0.9996,0.9901
1233,0.9996,0.9872
1234,0.9992,0.9859
1235,0.9985,0.9859
1236,0.9979,0.9874
1237,0.9978,0.9876
1238,0.9975,0.9872
1239,0.9975,0.9861
1240,0.9972,0.9862
1241,0.9969,0.9861
1242,0.9967,0.9817
1243,0.9963,0.9786
1244,0.9962,0.9742
1245,0.9958,0.9719
1246,0.9957,0.9726
1247,0.9957,0.9711
1248,0.9957,0.9714
1249,0.9959,0.9704
1250,0.9956,0.9713
1251,0.9958,0.972
1252,0.9959,0.9699
1253,0.9955,0.9646
1254,0.9951,0.9627
1255,0.9951,0.9646
1256,0.995,0.9653
1257,0.995,0.9653
1258,0.995,0.9654
1259,0.9952,0.9667
1260,0.9958,0.972
1261,0.9958,0.972
1262,0.9958,0.972
1263,0.9958,0.9719
1264,0.9957,0.9726
1265,0.9958,0.9724
1266,0.9958,0.972
1267,0.9958,0.9721
1268,0.9956,0.9722
1269,0.9957,0.9717
1270,0.9958,0.9724
1271,0.9955,0.9725
1272,0.9955,0.9725
1273,0.9958,0.9719
1274,0.9988,0.9916
1275,0.9988,0.992
1276,0.9988,0.992
1277,0.9988,0.992
1278,0.9988,0.992
1279,0.9988,0.992
1280,0.9988,0.992
1281,0.9988,0.992
1282,0.9988,0.992
1283,0.9988,0.992
1284,0.9988,0.9918
1285,0.9988,0.9916
1286,0.9988,0.9916
1287,0.9988,0.9914
1288,0.9988,0.9915
1289,0.9988,0.9914
1290,0.9988,0.9921
1291,0.9988,0.9921
1292,0.9988,0.9921
1293,0.9988,0.9921
1294,0.9988,0.9921
1295,0.9988,0.9921
1296,0.9988,0.9911
1297,0.9988,0.9916
1298,0.9988,0.9922
1299,0.9987,0.9938
1300,0.9987,0.9948
1301,0.9987,0.9924
1302,0.9988,0.9916
1303,0.9988,0.9916
1304,0.9988,0.9916
1305,0.9988,0.9916
1306,0.9988,0.9916
1307,0.9988,0.9916
1308,0.9988,0.9916
1309,0.9986,0.9928
1310,0.9982,0.9911
1311,0.9981,0.9891
1312,0.9984,0.9877
1313,0.9988,0.9918
1314,0.9987,0.9949
1315,0.9988,0.9954
1316,0.9989,0.9944
1317,0.9988,0.9916
1318,0.9988,0.9917
1319,0.9988,0.9917
1320,0.9988,0.9917
1321,0.9989,0.9912
1322,0.9989,0.9912
1323,0.9992,0.9899
1324,0.9994,0.9908
1325,0.9993,0.9929
1326,0.9996,0.9945
1327,0.9996,0.9952
1328,0.9995,0.9944
1329,0.9998,0.9956
1330,0.9995,0.9951
1331,0.9997,0.9941
1332,0.9999,0.9935
1333,0.9997,0.993
1334,0.9996,0.9942
1335,0.9988,0.992
1336,0.9988,0.992
1337,0.9988,0.9923
1338,0.9982,0.9916
1339,0.9983,0.9889
1340,0.9984,0.9881
1341,0.9984,0.9878
1342,0.9983,0.9868
1343,0.9981,0.9856
1344,0.9978,0.9873
1345,0.9978,0.9876
1346,0.9974,0.9871
1347,0.9972,0.9854
1348,0.9974,0.9806
1349,0.9974,0.9778
1350,0.9971,0.9769
1351,0.9969,0.9766
1352,0.9968,0.975
1353,0.9968,0.975
1354,0.9965,0.9739
1355,0.996,0.9712
1356,0.9958,0.972
1357,0.9957,0.9726
1358,0.9957,0.9726
1359,0.9957,0.9726
1360,0.9958,0.9726
1361,0.9958,0.9726
1362,0.9958,0.9726
1363,0.9958,0.9726
1364,0.9958,0.9726
1365,0.9957,0.9726
1366,0.9957,0.9735
1367,0.9964,0.9847
1368,0.9969,0.9922
1369,0.998,0.9931
1370,0.9987,0.9923
1371,0.9988,0.9915
1372,0.9988,0.9914
1373,0.9988,0.9915
1374,0.9988,0.9915
1375,0.9988,0.9915
1376,0.9988,0.9915
1377,0.9988,0.9915
1378,0.9987,0.9914
1379,0.9988,0.9914
1380,0.9988,0.9914
1381,0.9988,0.9914
1382,0.9988,0.9914
1383,0.9988,0.9914
1384,0.9988,0.9914
1385,0.9988,0.9914
1386,0.9988,0.9915
1387,0.9988,0.9914
1388,0.9988,0.9911
1389,0.9988,0.9911
1390,0.9988,0.9911
1391,0.9988,0.9911
1392,0.9988,0.9911
1393,0.9988,0.9911
1394,0.9988,0.9911
1395,0.9989,0.9915
1396,0.9988,0.9915
1397,0.9988,0.9912
1398,0.9988,0.9911
1399,0.9988,0.9912
1400,0.9988,0.9911
1401,0.9988,0.9911
1402,0.9988,0.9911
1403,0.9988,0.9911
1404,0.9988,0.9911
1405,0.9988,0.9911
1406,0.9989,0.9916
1407,0.9988,0.9911
1408,0.9988,0.9911
1409,0.9988,0.9911
1410,0.9988,0.9911
1411,0.9988,0.9911
1412,0.9988,0.9911
1413,0.9988,0.9911
1414,0.9989,0.9953
1415,0.9989,0.9954
1416,0.9988,0.9911
1417,0.9988,0.9911
1418,0.9988,0.9921
1419,0.9989,0.9915
1420,0.9983,0.988
1421,0.9981,0.9865
1422,0.9983,0.9856
1423,0.9984,0.9887
1424,0.9985,0.9888
1425,0.9984,0.9879
1426,0.9987,0.9883
1427,0.9991,0.9901
1428,0.9993,0.9908
1429,0.9999,0.9935
1430,0.9999,0.9934
1431,0.9998,0.996
1432,0.9998,0.9964
1433,0.9998,0.9959
1434,0.9995,0.9948
1435,0.9996,0.9953
1436,0.9996,0.9947
1437,0.9997,0.9942
1438,0.9999,0.9934
1439,0.9998,0.9933
1440,0.9988,0.9921
1441,0.9989,0.9911
1442,0.9993,0.9901
1443,0.9994,0.9906
1444,0.9996,0.9932
1445,1,0.9932
1446,0.9996,0.9945
1447,0.9995,0.9946
1448,0.9998,0.9943
1449,1,0.9907
1450,1,0.9906
1451,0.9996,0.9901
1452,0.9993,0.9888
1453,0.9994,0.9887
1454,0.9998,0.9863
1455,0.9997,0.9864
1456,0.9998,0.9866
1457,0.9994,0.9855
1458,0.9985,0.9862
1459,0.9978,0.9874
1460,0.9978,0.987
1461,0.9974,0.9867
1462,0.9976,0.9887
1463,0.9977,0.9874
1464,0.9981,0.9887
1465,0.9982,0.9884
1466,0.9985,0.987
1467,0.9985,0.9861
1468,0.998,0.9857
1469,0.998,0.986
1470,0.9983,0.9865
1471,0.9979,0.9873
1472,0.9976,0.9885
1473,0.998,0.9889
1474,0.9977,0.986
1475,0.9973,0.9822
1476,0.9968,0.9781
1477,0.9958,0.972
1478,0.9958,0.9718
1479,0.9958,0.9718
1480,0.9958,0.9718
1481,0.9958,0.9718
1482,0.9958,0.9718
1483,0.9958,0.9718
1484,0.9959,0.9746
1485,0.9964,0.9794
1486,0.9968,0.9844
1487,0.9975,0.9885
1488,0.9986,0.9907
1489,0.9988,0.9911
1490,0.9988,0.9911
1491,0.9988,0.9911
1492,0.9988,0.9925
1493,0.9987,0.9926
1494,0.9987,0.9926
1495,0.9987,0.9926
1496,0.9987,0.9926
1497,0.9987,0.9926
1498,0.9987,0.9926
1499,0.9987,0.9926
1500,0.9987,0.9926
1501,0.9987,0.9926
1502,0.9987,0.9926
1503,0.9987,0.9926
1504,0.9988,0.9922
1505,0.9989,0.9912
1506,0.9989,0.9912
1507,0.9988,0.9915
1508,0.9988,0.9911
1509,0.9988,0.9915
1510,0.9988,0.9911
1511,0.999,0.9906
1512,0.9994,0.9909
1513,0.9996,0.9951
1514,0.9998,0.9958
1515,0.9998,0.9958
1516,0.9998,0.9958
1517,0.9995,0.9951
1518,0.9996,0.9944
1519,0.9996,0.9944
1520,0.9996,0.9944
1521,0.9995,0.9946
1522,0.9997,0.9942
1523,0.9999,0.9934
1524,0.9996,0.9932
1525,0.9992,0.9899
1526,0.9986,0.9883
1527,0.9984,0.9868
1528,0.9974,0.9816
1529,0.9959,0.9728
1530,0.9958,0.9718
1531,0.9958,0.9718
1532,0.9958,0.9718
1533,0.9958,0.9718
1534,0.9958,0.9718
1535,0.9958,0.9718
1536,0.9957,0.972
1537,0.9957,0.9719
1538,0.9957,0.9784
1539,0.9959,0.9847
1540,0.9967,0.9877
1541,0.9988,0.9914
1542,0.9988,0.9911
1543,0.9987,0.991
1544,0.9987,0.991
1545,0.9988,0.9923
1546,0.9987,0.9926
1547,0.9987,0.9926
1548,0.9988,0.9925
1549,0.9987,0.9926
1550,0.9987,0.9926
1551,0.9987,0.9926
1552,0.9989,0.9953
1553,0.9989,0.9954
1554,0.9988,0.9911
1555,0.9988,0.9911
1556,0.9988,0.992
1557,0.9989,0.9912
1558,0.9989,0.9912
1559,0.9989,0.9911
1560,0.9989,0.9912
1561,0.9989,0.9912
1562,0.9987,0.9949
1563,0.9987,0.9938
1564,0.9982,0.9914
1565,0.998,0.9888
1566,0.9986,0.9884
1567,0.9988,0.9915
1568,0.9988,0.9911
1569,0.9988,0.9911
1570,0.9988,0.9911
1571,0.9988,0.9911
1572,0.9988,0.9911
1573,0.999,0.9908
1574,0.9993,0.9901
1575,0.9989,0.9918
1576,0.9984,0.9925
1577,0.998,0.9884
1578,0.9978,0.9903
1579,0.9985,0.9908
1580,0.9987,0.9926
1581,0.9988,0.9933
1582,0.9987,0.9933
1583,0.9986,0.9938
1584,0.9987,0.9943
1585,0.9981,0.9952
1586,0.9979,0.9956
1587,0.9981,0.9966
1588,0.9989,0.9917
1589,0.9985,0.9919
1590,0.9977,0.9906
1591,0.9978,0.9897
1592,0.9979,0.9905
1593,0.9988,0.9933
1594,0.9989,0.9912
1595,0.9988,0.9918
1596,0.9986,0.9938
1597,0.9981,0.996
1598,0.9978,0.9983
1599,0.998,0.9985
1600,0.9983,0.9975
1601,0.9984,0.9967
1602,0.9989,0.9922
1603,0.9981,0.9886
1604,0.9982,0.989
1605,0.9979,0.9889
1606,0.9977,0.9914
1607,0.9975,0.9951
1608,0.9974,0.9961
1609,0.998,0.9985
1610,0.9982,0.9985
1611,0.9988,0.9927
1612,0.9988,0.9911
1613,0.9989,0.9914
1614,0.9989,0.9912
1615,0.9988,0.9933
1616,0.9986,0.9938
1617,0.9983,0.9963
1618,0.9978,0.9983
1619,0.9978,0.9983
1620,0.998,0.9988
1621,0.9982,0.9983
1622,0.998,0.9904
1623,0.998,0.9855
1624,0.998,0.9855
1625,0.9975,0.9813
1626,0.997,0.9766
1627,0.9963,0.9741
1628,0.9958,0.9719
1629,0.9958,0.9716
1630,0.9958,0.9723
1631,0.9958,0.9716
1632,0.9957,0.972
1633,0.9957,0.9727
1634,0.9956,0.9714
1635,0.9957,0.9726
1636,0.9958,0.9723
1637,0.9958,0.9722
1638,0.9957,0.9719
1639,0.9955,0.9716
1640,0.9958,0.9726
1641,0.9958,0.9716
1642,0.9956,0.9714
1643,0.9959,0.9704
1644,0.9961,0.9705
1645,0.9961,0.9705
1646,0.9983,0.988
1647,0.9988,0.9911
1648,0.9983,0.9885
1649,0.998,0.989
1650,0.9976,0.9881
1651,0.9974,0.9857
1652,0.9974,0.9797
1653,0.9972,0.9773
1654,0.9972,0.977
1655,0.9974,0.9728
1656,0.9962,0.9706
1657,0.9959,0.9715
1658,0.9958,0.9719
1659,0.9958,0.9721
1660,0.9954,0.9726
1661,0.9955,0.973
1662,0.9958,0.9715
1663,0.9956,0.9714
1664,0.9956,0.9717
1665,0.996,0.9778
1666,0.996,0.9797
1667,0.997,0.9777
1668,0.9976,0.9781
1669,0.998,0.98
1670,0.9981,0.9888
1671,0.9981,0.9891
1672,0.9981,0.9894
1673,0.9982,0.9889
1674,0.9983,0.9867
1675,0.9982,0.9856
1676,0.9983,0.9859
1677,0.998,0.986
1678,0.9983,0.9886
1679,0.998,0.9888
1680,0.998,0.9888
1681,0.998,0.9888
1682,0.9981,0.9889
1683,0.9982,0.9896
1684,0.9982,0.9896
1685,0.9987,0.9947
1686,0.9987,0.9947
1687,0.9988,0.9911
1688,0.9986,0.9936
1689,0.9984,0.9937
1690,0.9983,0.997
1691,0.9978,0.9952
1692,0.9975,0.9952
1693,0.9975,0.9928
1694,0.9973,0.9898
1695,0.9969,0.99
1696,0.9971,0.9925
1697,0.9975,0.9915
1698,0.9975,0.9953
1699,0.9974,0.9964
1700,0.9975,0.9939
1701,0.9973,0.9913
1702,0.9977,0.9903
1703,0.9983,0.9905
1704,0.9983,0.9891
1705,0.998,0.9896
1706,0.9983,0.9919
1707,0.9986,0.9932
1708,0.9988,0.9934
1709,0.9986,0.9938
1710,0.9989,0.9919
1711,0.999,0.9894
1712,0.9989,0.9894
1713,0.9989,0.9894
1714,0.9995,0.9893
1715,0.9994,0.989
1716,0.9992,0.99
1717,0.9993,0.9901
1718,0.9993,0.9921
1719,0.9993,0.9931
1720,0.9995,0.9952
1721,0.9996,0.9944
1722,0.9993,0.9952
1723,0.9991,0.9954
1724,0.9988,0.995
1725,0.9986,0.9935
1726,0.9987,0.9933
1727,0.9989,0.9913
1728,0.9989,0.9914
1729,0.9988,0.9919
1730,0.9988,0.9919
1731,0.9986,0.9907
1732,0.9988,0.9932
1733,0.9986,0.9941
1734,0.9983,0.9919
1735,0.9982,0.9894
1736,0.9984,0.9871
1737,0.9985,0.9861
1738,0.9982,0.9854
1739,0.9982,0.9867
1740,0.9981,0.9857
1741,0.998,0.9856
1742,0.998,0.9853
1743,0.9983,0.987
1744,0.9985,0.9873
1745,0.9986,0.9867
1746,0.9985,0.9861
1747,0.9985,0.9864
1748,0.9982,0.9858
1749,0.9979,0.9876
1750,0.9978,0.9881
1751,0.9976,0.9883
1752,0.9973,0.9868
1753,0.9969,0.9826
1754,0.997,0.9818
1755,0.9971,0.9777
1756,0.9976,0.9749
1757,0.9976,0.9723
1758,0.997,0.9701
1759,0.9962,0.9706
1760,0.9957,0.9723
1761,0.9957,0.972
1762,0.9956,0.9715
1763,0.9958,0.9722
1764,0.9957,0.9719
1765,0.9955,0.9712
1766,0.9957,0.9721
1767,0.9957,0.9726
1768,0.9957,0.9711
1769,0.996,0.9707
1770,0.996,0.9713
1771,0.9961,0.9705
1772,0.9956,0.97
1773,0.9958,0.9722
1774,0.9959,0.9721
1775,0.9957,0.9718
1776,0.9958,0.972
1777,0.9957,0.9713
1778,0.9957,0.971
1779,0.9956,0.9724
1780,0.9956,0.9716
1781,0.9957,0.9706
1782,0.9954,0.9679
1783,0.995,0.9676
1784,0.995,0.9676
1785,0.9954,0.9678
1786,0.9954,0.968
1787,0.9953,0.9678
1788,0.9954,0.9679
1789,0.9954,0.9678
1790,0.9953,0.9678
1791,0.9953,0.9678
1792,0.9957,0.9681
1793,0.996,0.9714
1794,0.997,0.9765
1795,0.9977,0.9832
1796,0.9982,0.9855
1797,0.9984,0.9873
1798,0.9983,0.9858
1799,0.9981,0.9853
1800,0.9985,0.9874
1801,0.9984,0.9873
1802,0.9988,0.9914
1803,0.9989,0.9894
1804,0.9983,0.9881
1805,0.998,0.9869
1806,0.9981,0.9852
1807,0.998,0.9862
1808,0.9981,0.985
1809,0.9985,0.9851
1810,0.9985,0.985
1811,0.9984,0.9851
1812,0.9983,0.985
1813,0.9985,0.9853
1814,0.9982,0.9854
1815,0.9985,0.9878
1816,0.9988,0.9916
1817,0.9988,0.9916
1818,0.9988,0.9916
1819,0.9988,0.9916
1820,0.9988,0.9916
1821,0.9988,0.9921
1822,0.9987,0.9926
1823,0.9987,0.9926
1824,0.9987,0.9926
1825,0.9987,0.9926
1826,0.9987,0.9926
1827,0.9987,0.9926
1828,0.9987,0.9926
1829,0.9987,0.9925
1830,0.9987,0.9926
1831,0.9992,0.9962
1832,0.9992,0.9962
1833,0.999,0.9933
1834,0.9988,0.9911
1835,0.9988,0.9911
1836,0.9988,0.9911
1837,0.9988,0.9911
1838,0.9988,0.9911
1839,0.9988,0.9913
1840,0.9981,0.9896
1841,0.9983,0.9871
1842,0.9981,0.9853
1843,0.9985,0.9852
1844,0.9984,0.9868
1845,0.9989,0.9912
1846,0.9988,0.9911
1847,0.9988,0.9911
1848,0.9988,0.9911
1849,0.9988,0.9911
1850,0.9989,0.9915
1851,0.9989,0.9912
1852,0.9988,0.9911
1853,0.9988,0.9911
1854,0.9988,0.9911
1855,0.9982,0.9888
1856,0.9983,0.9872
1857,0.9984,0.988
1858,0.9988,0.9912
1859,0.9985,0.9888
1860,0.9984,0.9874
1861,0.9985,0.9852
1862,0.9982,0.9853
1863,0.9979,0.987
1864,0.9985,0.9857
1865,0.9985,0.9873
1866,0.9987,0.991
1867,0.9989,0.9915
1868,0.9989,0.9912
1869,0.9989,0.9911
1870,0.9989,0.9912
1871,0.9989,0.9911
1872,0.9985,0.9886
1873,0.9985,0.9886
1874,0.9985,0.9886
1875,0.9985,0.9886
1876,0.9985,0.9886
1877,0.9983,0.9871
1878,0.9985,0.9885
1879,0.9985,0.9874
1880,0.9984,0.9851
1881,0.9986,0.9857
1882,0.9982,0.9851
1883,0.9981,0.9867
1884,0.9981,0.9855
1885,0.9984,0.985
1886,0.9983,0.9869
1887,0.9984,0.9885
1888,0.9986,0.9872
1889,0.9987,0.9909
1890,0.9988,0.9911
1891,0.9988,0.992
1892,0.9987,0.9932
1893,0.9986,0.9938
1894,0.9986,0.9935
1895,0.9983,0.9904
1896,0.9984,0.9874
1897,0.9986,0.986
1898,0.9985,0.9837
1899,0.9987,0.986
1900,0.9982,0.9856
1901,0.9985,0.9838
1902,0.9986,0.9836
1903,0.9987,0.9837
1904,0.9986,0.9843
1905,0.9986,0.9838
1906,0.9987,0.9885
1907,0.9988,0.9911
1908,0.9985,0.9876
1909,0.9985,0.9874
1910,0.9988,0.9914
1911,0.9988,0.9911
1912,0.9988,0.9911
1913,0.9988,0.9911
1914,0.9986,0.9907
1915,0.9985,0.9874
1916,0.9985,0.985
1917,0.9987,0.9906
1918,0.9988,0.9914
1919,0.9989,0.9912
1920,0.9987,0.9902
1921,0.9986,0.9872
1922,0.9985,0.9871
1923,0.9985,0.9863
1924,0.9985,0.9874
1925,0.9988,0.9911
1926,0.9988,0.9917
1927,0.9984,0.987
1928,0.9985,0.9849
1929,0.9985,0.9876
1930,0.9987,0.9905
1931,0.9984,0.9873
1932,0.9986,0.9872
1933,0.9985,0.9842
1934,0.9987,0.9835
1935,0.9986,0.984
1936,0.9985,0.9842
1937,0.998,0.9868
1938,0.9983,0.9858
1939,0.9985,0.984
1940,0.9987,0.9838
1941,0.9985,0.9837
1942,0.9987,0.9835
1943,0.9986,0.9839
1944,0.9981,0.9871
1945,0.9982,0.9872
1946,0.9982,0.9872
1947,0.9982,0.9872
1948,0.9982,0.9872
1949,0.9982,0.9872
1950,0.9982,0.9872
1951,0.9982,0.987
1952,0.9982,0.9869
1953,0.9982,0.987
1954,0.9982,0.9869
1955,0.9982,0.9869
1956,0.9982,0.9869
1957,0.9988,0.9911
1958,0.9988,0.9911
1959,0.9988,0.9911
1960,0.9983,0.9978
1961,0.9983,0.9978
1962,0.9984,0.9969
1963,0.9984,0.9878
1964,0.9988,0.9911
1965,0.9988,0.9911
1966,0.9989,0.9917
1967,0.9987,0.991
1968,0.9987,0.991
1969,0.9988,0.9922
1970,0.9986,0.9934
1971,0.9983,0.9905
1972,0.9984,0.9887
1973,0.9989,0.9914
1974,0.9988,0.991
1975,0.9987,0.9896
1976,0.9986,0.9873
1977,0.9985,0.985
1978,0.9987,0.9905
1979,0.9988,0.9912
1980,0.9983,0.9871
1981,0.9983,0.9851
1982,0.9986,0.9838
1983,0.9987,0.9835
1984,0.9986,0.9846
1985,0.9986,0.9846
1986,0.9987,0.9838
1987,0.9985,0.9859
1988,0.9982,0.9873
1989,0.9983,0.9858
1990,0.9985,0.985
1991,0.9991,0.9861
1992,0.9991,0.9864
1993,0.9994,0.9889
1994,0.9994,0.9891
1995,0.9994,0.9892
1996,0.9994,0.9892
1997,0.9989,0.9908
1998,0.9988,0.9915
1999,0.9987,0.994
