"t","x","y"
1171,0.9572,0.993
1172,0.9594,0.9932
1173,0.9586,0.993
1174,0.9586,0.993
1175,0.9586,0.993
1176,0.9586,0.993
1177,0.9585,0.993
1178,0.9591,0.9931
1179,0.9571,0.993
1180,0.9572,0.993
1181,0.9558,0.993
1182,0.9555,0.9929
1183,0.9548,0.9929
1184,0.9553,0.9933
1185,0.9556,0.9934
1186,0.9546,0.9941
1187,0.9544,0.9941
1188,0.9546,0.9941
1189,0.9547,0.9941
1190,0.9546,0.9941
1191,0.9547,0.9941
1192,0.9546,0.9941
1193,0.9547,0.9941
1194,0.9548,0.9941
1195,0.9547,0.9941
1196,0.9546,0.9941
1197,0.9551,0.9944
1198,0.9548,0.9946
1199,0.9543,0.9947
1200,0.9531,0.9949
1201,0.9604,0.9953
1202,0.9651,0.9956
1203,0.9651,0.9956
1204,0.9651,0.9956
1205,0.9651,0.9956
1206,0.965,0.9956
1207,0.9651,0.9956
1208,0.9652,0.9956
1209,0.9652,0.9956
1210,0.9652,0.9956
1211,0.9652,0.9956
1212,0.9651,0.9956
1213,0.9651,0.9956
1214,0.9651,0.9956
1215,0.9653,0.9956
1216,0.9652,0.9956
1217,0.9652,0.9956
1218,0.9652,0.9956
1219,0.9651,0.9956
1220,0.9652,0.9956
1221,0.9651,0.9956
1222,0.9651,0.9961
1223,0.9669,0.9965
1224,0.9566,0.9953
1225,0.9415,0.994
1226,0.9434,0.9944
1227,0.9396,0.9954
1228,0.9396,0.9954
1229,0.9398,0.9954
1230,0.9397,0.9954
1231,0.9384,0.9956
1232,0.9336,0.9963
1233,0.9336,0.9963
1234,0.9335,0.9963
1235,0.9336,0.9963
1236,0.9337,0.9963
1237,0.9336,0.9963
1238,0.9336,0.9963
1239,0.9336,0.9963
1240,0.9336,0.9963
1241,0.9336,0.9963
1242,0.9336,0.9963
1243,0.9337,0.9963
1244,0.9336,0.9963
1245,0.9333,0.9963
1246,0.9249,0.9964
1247,0.9274,0.997
1248,0.9282,0.9975
1249,0.9333,0.9976
1250,0.9341,0.9981
1251,0.942,0.9982
1252,0.9434,0.9985
1253,0.9424,0.9986
1254,0.9433,0.9985
1255,0.9465,0.9988
1256,0.9547,0.9985
1257,0.961,0.9983
1258,0.9714,0.9974
1259,0.9716,0.9974
1260,0.9715,0.9974
1261,0.9715,0.9974
1262,0.9715,0.9974
1263,0.9715,0.9974
1264,0.9716,0.9974
1265,0.9715,0.9974
1266,0.9715,0.9974
1267,0.9695,0.9961
1268,0.9651,0.9956
1269,0.9651,0.9956
1270,0.9652,0.9956
1271,0.9652,0.9956
1272,0.9652,0.9956
1273,0.9652,0.9956
1274,0.9651,0.9956
1275,0.9651,0.9956
1276,0.9651,0.9956
1277,0.9652,0.9956
1278,0.9653,0.9956
1279,0.9652,0.9956
1280,0.9652,0.9956
1281,0.9651,0.9956
1282,0.9652,0.9956
1283,0.9652,0.9956
1284,0.9652,0.9956
1285,0.9652,0.9956
1286,0.9666,0.9955
1287,0.9763,0.9963
1288,0.9806,0.9965
1289,0.9877,0.9965
1290,0.9913,0.996
1291,0.9936,0.9964
1292,0.9919,0.9973
1293,0.9905,0.9977
1294,0.9924,0.9978
1295,0.9924,0.9978
1296,0.9923,0.9978
1297,0.9923,0.9979
1298,0.9903,0.9977
1299,0.9903,0.9977
1300,0.9891,0.9976
1301,0.9894,0.9977
1302,0.9893,0.9977
1303,0.9894,0.9977
1304,0.9859,0.9975
1305,0.986,0.9975
1306,0.986,0.9975
1307,0.9861,0.9975
1308,0.9861,0.9975
1309,0.986,0.9975
1310,0.986,0.9975
1311,0.986,0.9975
1312,0.9858,0.9975
1313,0.985,0.9975
1314,0.9842,0.9975
1315,0.9842,0.9975
1316,0.9842,0.9975
1317,0.9842,0.9975
1318,0.9842,0.9975
1319,0.9841,0.9975
1320,0.9843,0.9975
1321,0.9843,0.9975
1322,0.9843,0.9975
1323,0.9843,0.9975
1324,0.9842,0.9975
1325,0.9842,0.9975
1326,0.9842,0.9975
1327,0.9842,0.9975
1328,0.9841,0.9975
1329,0.9842,0.9975
1330,0.9842,0.9975
1331,0.9842,0.9975
1332,0.9843,0.9975
1333,0.9844,0.9974
1334,0.9845,0.9974
1335,0.9844,0.9974
1336,0.9845,0.9974
1337,0.9845,0.9974
1338,0.9844,0.9974
1339,0.9844,0.9974
1340,0.9844,0.9974
1341,0.9844,0.9974
1342,0.9844,0.9974
1343,0.9844,0.9974
1344,0.9844,0.9974
1345,0.9844,0.9974
1346,0.9844,0.9974
1347,0.9844,0.9974
1348,0.9844,0.9974
1349,0.9844,0.9974
1350,0.9844,0.9974
1351,0.9841,0.9975
1352,0.9706,0.9911
1353,0.9707,0.9911
1354,0.9707,0.9911
1355,0.9707,0.9911
1356,0.9706,0.9911
1357,0.9706,0.991
1358,0.971,0.9912
1359,0.966,0.9917
1360,0.9658,0.9917
1361,0.9658,0.9917
1362,0.9663,0.9918
1363,0.9691,0.9919
1364,0.9708,0.9916
1365,0.9707,0.9916
1366,0.971,0.9915
1367,0.9713,0.9914
1368,0.9711,0.9915
1369,0.9695,0.9919
1370,0.9694,0.9919
1371,0.9695,0.9919
1372,0.9697,0.9919
1373,0.9691,0.9919
1374,0.9694,0.9919
1375,0.9695,0.9919
1376,0.9692,0.9919
1377,0.9692,0.9919
1378,0.9692,0.992
1379,0.9701,0.9917
1380,0.97,0.9917
1381,0.97,0.9917
1382,0.9705,0.9916
1383,0.9705,0.9917
1384,0.97,0.9917
1385,0.9705,0.9916
1386,0.9706,0.9917
1387,0.9708,0.9916
1388,0.9706,0.9916
1389,0.9706,0.9916
1390,0.9713,0.9914
1391,0.9707,0.9911
1392,0.9706,0.9911
1393,0.9708,0.9911
1394,0.9707,0.9911
1395,0.9707,0.9911
1396,0.9707,0.9911
1397,0.9707,0.9911
1398,0.9707,0.9911
1399,0.9706,0.9911
1400,0.9707,0.9911
1401,0.9707,0.9911
1402,0.9706,0.9911
1403,0.9713,0.9913
1404,0.9694,0.9919
1405,0.9731,0.9918
1406,0.9731,0.9918
1407,0.9731,0.9919
1408,0.973,0.9918
1409,0.973,0.9919
1410,0.9719,0.9918
1411,0.9695,0.9919
1412,0.9698,0.9919
1413,0.9708,0.9911
1414,0.9707,0.9911
1415,0.9707,0.9911
1416,0.9707,0.9911
1417,0.9707,0.9911
1418,0.9707,0.9911
1419,0.9707,0.9911
1420,0.9706,0.9911
1421,0.9706,0.9911
1422,0.9706,0.9911
1423,0.9707,0.9916
1424,0.9695,0.9919
1425,0.9696,0.9919
1426,0.9693,0.9919
1427,0.9705,0.9916
1428,0.9709,0.9916
1429,0.9695,0.9919
1430,0.9695,0.9919
1431,0.971,0.9915
1432,0.9695,0.9909
1433,0.9695,0.9909
1434,0.9694,0.9908
1435,0.9695,0.9909
1436,0.9695,0.9909
1437,0.9695,0.9908
1438,0.9695,0.9909
1439,0.9695,0.9908
1440,0.9695,0.9908
1441,0.9696,0.9909
1442,0.9693,0.9919
1443,0.9692,0.9919
1444,0.9692,0.9919
1445,0.9695,0.992
1446,0.9694,0.9919
1447,0.9674,0.992
1448,0.9667,0.9919
1449,0.9663,0.9918
1450,0.9658,0.9917
1451,0.9657,0.9917
1452,0.9658,0.9917
1453,0.9659,0.9917
1454,0.966,0.9918
1455,0.9658,0.9917
1456,0.9658,0.9917
1457,0.9657,0.9917
1458,0.9656,0.9917
1459,0.9657,0.9917
1460,0.9657,0.9917
1461,0.9655,0.9917
1462,0.9657,0.9917
1463,0.9655,0.9917
1464,0.9656,0.9917
1465,0.9656,0.9917
1466,0.9638,0.9917
1467,0.9632,0.9913
1468,0.9646,0.9907
1469,0.9693,0.9909
1470,0.9693,0.9908
1471,0.9678,0.9919
1472,0.963,0.9924
1473,0.957,0.9929
1474,0.9564,0.993
1475,0.9539,0.9929
1476,0.9539,0.9929
1477,0.954,0.9929
1478,0.9541,0.9929
1479,0.954,0.9929
1480,0.9531,0.9926
1481,0.9531,0.9926
1482,0.9531,0.9926
1483,0.9529,0.9926
1484,0.953,0.9926
1485,0.953,0.9926
1486,0.953,0.9926
1487,0.9529,0.9926
1488,0.9531,0.9926
1489,0.9531,0.9926
1490,0.953,0.9926
1491,0.9531,0.9926
1492,0.9531,0.9926
1493,0.9531,0.9926
1494,0.9531,0.9926
1495,0.9532,0.9926
1496,0.9531,0.9926
1497,0.9531,0.9926
1498,0.953,0.9926
1499,0.953,0.9926
1500,0.953,0.9926
1501,0.9531,0.9926
1502,0.9531,0.9926
1503,0.953,0.9926
1504,0.9531,0.9926
1505,0.953,0.9926
1506,0.953,0.9926
1507,0.953,0.9926
1508,0.9531,0.9926
1509,0.9589,0.9916
1510,0.959,0.9916
1511,0.959,0.9916
1512,0.9592,0.9915
1513,0.9591,0.9915
1514,0.959,0.9915
1515,0.959,0.9915
1516,0.959,0.9916
1517,0.9589,0.9916
1518,0.959,0.9916
1519,0.959,0.9916
1520,0.9587,0.9916
1521,0.9598,0.9913
1522,0.9597,0.9913
1523,0.9597,0.9913
1524,0.9598,0.9913
1525,0.9598,0.9913
1526,0.9598,0.9914
1527,0.9608,0.991
1528,0.9706,0.9914
1529,0.9738,0.9905
1530,0.9736,0.9905
1531,0.974,0.9906
1532,0.9741,0.9906
1533,0.9668,0.99
1534,0.9474,0.9899
1535,0.9444,0.9899
1536,0.9433,0.99
1537,0.9433,0.99
1538,0.9433,0.99
1539,0.9433,0.99
1540,0.9433,0.99
1541,0.9433,0.99
1542,0.9433,0.99
1543,0.9433,0.99
1544,0.9433,0.99
1545,0.9433,0.99
1546,0.9433,0.99
1547,0.9432,0.99
1548,0.9432,0.99
1549,0.9432,0.99
1550,0.9433,0.99
1551,0.9431,0.99
1552,0.9434,0.9899
1553,0.9432,0.99
1554,0.9431,0.99
1555,0.944,0.9899
1556,0.9444,0.9898
1557,0.9446,0.9898
1558,0.9441,0.9899
1559,0.9431,0.99
1560,0.9437,0.99
1561,0.9434,0.99
1562,0.9431,0.99
1563,0.9431,0.99
1564,0.9431,0.99
1565,0.9431,0.99
1566,0.9432,0.99
1567,0.9431,0.99
1568,0.9431,0.99
1569,0.9431,0.99
1570,0.9431,0.99
1571,0.9431,0.99
1572,0.943,0.99
1573,0.944,0.9899
1574,0.9571,0.9885
1575,0.9683,0.9874
1576,0.9668,0.9873
1577,0.9659,0.9871
1578,0.9664,0.9872
1579,0.9665,0.9872
1580,0.9665,0.9872
1581,0.9665,0.9872
1582,0.9449,0.9854
1583,0.9376,0.9843
1584,0.9377,0.9843
1585,0.9347,0.9842
1586,0.9347,0.9842
1587,0.9347,0.9842
1588,0.9347,0.9842
1589,0.9348,0.9842
1590,0.9347,0.9842
1591,0.9346,0.9842
1592,0.9347,0.9842
1593,0.9347,0.9842
1594,0.9315,0.9843
1595,0.9339,0.9842
1596,0.9383,0.9849
1597,0.9413,0.9848
1598,0.9451,0.9851
1599,0.9453,0.9851
1600,0.9456,0.9852
1601,0.9498,0.9858
1602,0.9457,0.9856
1603,0.9479,0.9855
1604,0.952,0.9861
1605,0.9578,0.9865
1606,0.9665,0.9867
1607,0.9668,0.9868
1608,0.9689,0.9875
1609,0.9675,0.9883
1610,0.9675,0.9883
1611,0.9675,0.9883
1612,0.9606,0.9883
1613,0.9599,0.9883
1614,0.9483,0.9895
1615,0.9494,0.9898
1616,0.9494,0.9898
1617,0.9494,0.9898
1618,0.9536,0.9902
1619,0.9561,0.9901
1620,0.956,0.9901
1621,0.9561,0.9901
1622,0.9562,0.9901
1623,0.9561,0.9901
1624,0.9561,0.9901
1625,0.9561,0.9901
1626,0.9561,0.9901
1627,0.9561,0.9901
1628,0.9561,0.9901
1629,0.9562,0.9901
1630,0.9561,0.9901
1631,0.9561,0.9901
1632,0.9562,0.9901
1633,0.956,0.9901
1634,0.9561,0.9901
1635,0.9561,0.9901
1636,0.9562,0.9901
1637,0.9581,0.9909
1638,0.9708,0.9916
1639,0.9724,0.9906
1640,0.9721,0.9905
1641,0.9721,0.9905
1642,0.9721,0.9905
1643,0.9718,0.9908
1644,0.9661,0.9918
1645,0.9658,0.9917
1646,0.9656,0.9917
1647,0.9656,0.9917
1648,0.9656,0.9917
1649,0.9656,0.9917
1650,0.9656,0.9917
1651,0.9656,0.9917
1652,0.9654,0.9917
1653,0.9656,0.9917
1654,0.9659,0.9917
1655,0.9657,0.9917
1656,0.9657,0.9917
1657,0.9657,0.9917
1658,0.9658,0.9917
1659,0.9657,0.9917
1660,0.9657,0.9917
1661,0.9658,0.9917
1662,0.9658,0.9917
1663,0.9675,0.9919
1664,0.9696,0.992
1665,0.9706,0.9919
1666,0.9744,0.9914
1667,0.9744,0.9914
1668,0.974,0.991
1669,0.9715,0.9901
1670,0.967,0.9899
1671,0.9671,0.9899
1672,0.9599,0.9902
1673,0.952,0.9904
1674,0.9519,0.9904
1675,0.9519,0.9904
1676,0.9507,0.9903
1677,0.9522,0.9887
1678,0.9524,0.9887
1679,0.9523,0.9887
1680,0.9524,0.9887
1681,0.9525,0.9887
1682,0.9522,0.9887
1683,0.9525,0.9887
1684,0.9523,0.9887
1685,0.9523,0.9887
1686,0.9646,0.9884
1687,0.9618,0.9894
1688,0.9637,0.99
1689,0.9479,0.99
1690,0.9515,0.9901
1691,0.9517,0.9901
1692,0.9515,0.9901
1693,0.9561,0.9901
1694,0.9562,0.9901
1695,0.9561,0.9901
1696,0.9561,0.9901
1697,0.9562,0.9901
1698,0.9579,0.9901
1699,0.9584,0.9901
1700,0.9583,0.9901
1701,0.9583,0.9901
1702,0.9584,0.9901
1703,0.9583,0.9901
1704,0.9584,0.9901
1705,0.9584,0.9901
1706,0.9599,0.9901
1707,0.9601,0.9901
1708,0.9603,0.9901
1709,0.9601,0.9901
1710,0.96,0.9901
1711,0.96,0.9901
1712,0.9604,0.9901
1713,0.9601,0.9901
1714,0.9601,0.9901
1715,0.9607,0.9901
1716,0.9608,0.9901
1717,0.9607,0.9901
1718,0.9607,0.9901
1719,0.9607,0.9901
1720,0.9445,0.9902
1721,0.9409,0.9901
1722,0.9393,0.9909
1723,0.9371,0.9917
1724,0.9384,0.992
1725,0.9392,0.9927
1726,0.939,0.9928
1727,0.9391,0.9928
1728,0.939,0.9928
1729,0.939,0.9928
1730,0.939,0.9928
1731,0.939,0.9928
1732,0.939,0.9928
1733,0.939,0.9928
1734,0.939,0.9928
1735,0.9389,0.9928
1736,0.939,0.9928
1737,0.9391,0.9928
1738,0.9389,0.9928
1739,0.939,0.9928
1740,0.939,0.9928
1741,0.9391,0.9929
1742,0.9398,0.9929
1743,0.9407,0.9932
1744,0.9709,0.9912
1745,0.971,0.9912
1746,0.9711,0.9912
1747,0.9712,0.9912
1748,0.9712,0.9915
1749,0.9649,0.99
1750,0.9634,0.99
1751,0.967,0.9899
1752,0.967,0.9899
1753,0.9559,0.9904
1754,0.9566,0.9905
1755,0.9567,0.9905
1756,0.9567,0.9905
1757,0.9567,0.9905
1758,0.9567,0.9905
1759,0.9585,0.9907
1760,0.9716,0.9918
1761,0.9687,0.9899
1762,0.9686,0.9899
1763,0.9688,0.9899
1764,0.9686,0.9899
1765,0.9688,0.9899
1766,0.9688,0.9899
1767,0.9687,0.9899
1768,0.9687,0.9899
1769,0.9678,0.9899
1770,0.9636,0.9884
1771,0.9636,0.9884
1772,0.97,0.9877
1773,0.9666,0.9873
1774,0.9562,0.9859
1775,0.9524,0.986
1776,0.9523,0.986
1777,0.9523,0.986
1778,0.9523,0.986
1779,0.9552,0.9858
1780,0.9592,0.9863
1781,0.9677,0.986
1782,0.9668,0.9861
1783,0.9662,0.9862
1784,0.967,0.9861
1785,0.9669,0.9862
1786,0.9682,0.9862
1787,0.9666,0.9862
1788,0.9668,0.9864
1789,0.9652,0.9863
1790,0.965,0.9866
1791,0.96,0.9872
1792,0.96,0.9872
1793,0.96,0.9872
1794,0.96,0.9872
1795,0.9599,0.9872
1796,0.96,0.9872
1797,0.96,0.9872
1798,0.96,0.9872
1799,0.9684,0.9862
1800,0.9684,0.9862
1801,0.9698,0.9864
1802,0.9699,0.9864
1803,0.9698,0.9864
1804,0.9698,0.9864
1805,0.9714,0.9869
1806,0.9715,0.9869
1807,0.97,0.9871
1808,0.9697,0.9873
1809,0.9685,0.9875
1810,0.9574,0.9868
1811,0.9591,0.9879
1812,0.9593,0.988
1813,0.9592,0.988
1814,0.9592,0.988
1815,0.9592,0.988
1816,0.9592,0.9881
1817,0.96,0.9881
1818,0.9678,0.9883
1819,0.9636,0.9882
1820,0.957,0.9884
1821,0.955,0.9885
1822,0.9502,0.99
1823,0.9543,0.9902
1824,0.9562,0.9901
1825,0.9562,0.9901
1826,0.9561,0.9901
1827,0.9561,0.9901
1828,0.9561,0.9901
1829,0.9636,0.99
1830,0.9701,0.9899
1831,0.9714,0.9909
1832,0.9695,0.9909
1833,0.9695,0.9909
1834,0.9694,0.9909
1835,0.9695,0.9909
1836,0.9695,0.9909
1837,0.9693,0.9908
1838,0.9695,0.9909
1839,0.9695,0.9909
1840,0.9694,0.9908
1841,0.9694,0.9909
1842,0.9698,0.9917
1843,0.9742,0.9909
1844,0.9742,0.9909
1845,0.9741,0.9909
1846,0.9741,0.9909
1847,0.974,0.9909
1848,0.9741,0.9909
1849,0.9736,0.9905
1850,0.9737,0.9904
1851,0.9551,0.9904
1852,0.9556,0.9905
1853,0.9568,0.9905
1854,0.9568,0.9905
1855,0.9568,0.9905
1856,0.9568,0.9905
1857,0.9568,0.9905
1858,0.9568,0.9905
1859,0.9568,0.9905
1860,0.9551,0.9904
1861,0.947,0.9898
1862,0.9471,0.9899
1863,0.9554,0.9904
1864,0.9571,0.9905
1865,0.9571,0.9905
1866,0.9571,0.9905
1867,0.9571,0.9905
1868,0.9571,0.9905
1869,0.957,0.9905
1870,0.9571,0.9905
1871,0.9572,0.9905
1872,0.9571,0.9905
1873,0.9607,0.9929
1874,0.9607,0.9929
1875,0.9609,0.9929
1876,0.9605,0.9929
1877,0.9595,0.9928
1878,0.957,0.993
1879,0.9572,0.993
1880,0.9572,0.993
1881,0.9571,0.993
1882,0.9572,0.993
1883,0.9572,0.993
1884,0.9689,0.9877
1885,0.9676,0.9883
1886,0.9677,0.9883
1887,0.9676,0.9883
1888,0.965,0.9884
1889,0.9651,0.9884
1890,0.9622,0.9888
1891,0.9622,0.9888
1892,0.9622,0.9888
1893,0.9622,0.9888
1894,0.9621,0.9888
1895,0.9622,0.9888
1896,0.9621,0.9888
1897,0.9629,0.9888
1898,0.9444,0.985
1899,0.9444,0.985
1900,0.9446,0.985
1901,0.9444,0.985
1902,0.9447,0.9854
1903,0.9457,0.9855
1904,0.9456,0.9855
1905,0.9456,0.9855
1906,0.9456,0.9855
1907,0.9456,0.9855
1908,0.9456,0.9855
1909,0.9456,0.9855
1910,0.9456,0.9855
1911,0.9456,0.9855
1912,0.9462,0.9854
1913,0.9485,0.9857
1914,0.9497,0.9857
1915,0.9333,0.9841
1916,0.939,0.9831
1917,0.9395,0.9833
1918,0.9376,0.9804
1919,0.9497,0.9819
1920,0.9536,0.98
1921,0.954,0.9795
1922,0.9517,0.9786
1923,0.9568,0.9765
1924,0.9655,0.976
1925,0.9654,0.976
1926,0.9654,0.976
1927,0.9655,0.976
1928,0.9654,0.976
1929,0.9654,0.976
1930,0.9654,0.976
1931,0.9653,0.976
1932,0.9653,0.976
1933,0.9654,0.976
1934,0.9648,0.976
1935,0.9729,0.9735
1936,0.9781,0.9737
1937,0.9795,0.9741
1938,0.9839,0.9745
1939,0.986,0.9747
1940,0.9858,0.9748
1941,0.9908,0.9752
1942,0.9933,0.9761
1943,0.9896,0.9764
1944,0.9859,0.9765
1945,0.9861,0.9765
1946,0.99,0.9777
1947,0.9899,0.9778
1948,0.9898,0.9778
1949,0.99,0.9778
1950,0.99,0.9778
1951,0.99,0.9778
1952,0.99,0.9778
1953,0.99,0.9778
1954,0.9899,0.9778
1955,0.99,0.9778
1956,0.99,0.9778
1957,0.9907,0.978
1958,0.9895,0.9786
1959,0.9886,0.9797
1960,0.9885,0.9797
1961,0.9883,0.9796
1962,0.9924,0.9798
1963,0.996,0.9804
1964,0.9957,0.9804
1965,0.9956,0.9804
1966,0.9958,0.9804
1967,0.9947,0.98
1968,0.9887,0.9797
1969,0.9901,0.9799
1970,0.9926,0.9806
1971,0.9944,0.9814
1972,1,0.9818
1973,1,0.9817
1974,1,0.9817
1975,1,0.9817
1976,0.9999,0.9817
1977,1,0.9817
1978,0.9998,0.9817
1979,0.9998,0.9817
1980,0.9989,0.9816
1981,0.9989,0.9816
1982,0.999,0.9816
1983,0.9911,0.9805
1984,0.9887,0.9796
1985,0.9922,0.9792
1986,0.9921,0.9787
1987,0.9903,0.9776
1988,0.9908,0.9772
1989,0.9888,0.9768
1990,0.9888,0.9768
1991,0.9888,0.9768
1992,0.9887,0.9768
1993,0.9888,0.9768
1994,0.988,0.9767
1995,0.9899,0.9777
1996,0.9878,0.9792
1997,0.9886,0.9796
1998,0.9881,0.9796
1999,0.9881,0.9796
