"t","x","y"
1171,0.4575,0.5495
1172,0.4536,0.5485
1173,0.4552,0.5495
1174,0.4551,0.5504
1175,0.4539,0.5467
1176,0.4054,0.5455
1177,0.3887,0.5251
1178,0.3663,0.5418
1179,0.3573,0.5456
1180,0.3575,0.5554
1181,0.358,0.5537
1182,0.3567,0.5544
1183,0.3561,0.5561
1184,0.335,0.5725
1185,0.3359,0.5733
1186,0.3351,0.5718
1187,0.3368,0.5711
1188,0.3344,0.5711
1189,0.3356,0.5717
1190,0.3354,0.5726
1191,0.3557,0.5402
1192,0.5922,0.4328
1193,0.6307,0.4753
1194,0.6302,0.4753
1195,0.6307,0.4753
1196,0.6312,0.4761
1197,0.6316,0.4756
1198,0.5429,0.4962
1199,0.4377,0.5288
1200,0.4388,0.5299
1201,0.4376,0.53
1202,0.4391,0.529
1203,0.4366,0.5322
1204,0.438,0.5294
1205,0.4153,0.531
1206,0.2398,0.6007
1207,0.2036,0.6561
1208,0.2611,0.7481
1209,0.1288,0.7887
1210,0.0826,0.8552
1211,0.0937,0.8798
1212,0.1087,0.9216
1213,0.0782,0.9771
1214,0.0496,0.9731
1215,0.1622,0.786
1216,0.1604,0.7838
1217,0.1623,0.785
1218,0.1628,0.7842
1219,0.1631,0.7846
1220,0.1631,0.7846
1221,0.1625,0.7838
1222,0.1628,0.7848
1223,0.1634,0.7847
1224,0.1636,0.7826
1225,0.1632,0.7847
1226,0.1623,0.7844
1227,0.1645,0.7838
1228,0.1623,0.7855
1229,0.1623,0.7852
1230,0.1635,0.7843
1231,0.1646,0.7852
1232,0.1625,0.7844
1233,0.1512,0.788
1234,0.2674,0.7816
1235,0.2217,0.6156
1236,0.222,0.6152
1237,0.2213,0.6149
1238,0.2218,0.6162
1239,0.2214,0.6151
1240,0.2211,0.6173
1241,0.2214,0.6166
1242,0.2213,0.6173
1243,0.2223,0.6172
1244,0.2198,0.6162
1245,0.2207,0.6167
1246,0.2227,0.6186
1247,0.2206,0.6146
1248,0.2213,0.6161
1249,0.2218,0.6161
1250,0.221,0.615
1251,0.2213,0.6159
1252,0.2206,0.6158
1253,0.2193,0.6165
1254,0.2198,0.6139
1255,0.2216,0.6146
1256,0.2202,0.6145
1257,0.2217,0.6157
1258,0.2206,0.6169
1259,0.2217,0.6155
1260,0.2226,0.6146
1261,0.3475,0.5649
1262,0.3468,0.563
1263,0.3478,0.5633
1264,0.3471,0.5622
1265,0.3453,0.5594
1266,0.3474,0.563
1267,0.3474,0.5624
1268,0.3481,0.563
1269,0.3485,0.5641
1270,0.3478,0.5631
1271,0.3945,0.534
1272,0.6207,0.4192
1273,0.619,0.5377
1274,0.599,0.5496
1275,0.6002,0.5481
1276,0.5988,0.5495
1277,0.5986,0.5488
1278,0.5991,0.5475
1279,0.5977,0.5502
1280,0.5994,0.5492
1281,0.5992,0.5485
1282,0.5982,0.5481
1283,0.6033,0.5469
1284,0.771,0.4671
1285,0.8121,0.3211
1286,0.8178,0.32
1287,0.8184,0.3211
1288,0.8184,0.3197
1289,0.8561,0.1917
1290,0.8735,0.1872
1291,0.8724,0.1884
1292,0.872,0.1882
1293,0.8731,0.1868
1294,0.8735,0.1884
1295,0.8288,0.1878
1296,0.7854,0.2098
1297,0.7807,0.222
1298,0.8101,0.2958
1299,0.8159,0.314
1300,0.8179,0.3563
1301,0.8246,0.4727
1302,0.7657,0.4593
1303,0.6812,0.4759
1304,0.6295,0.4741
1305,0.5497,0.4798
1306,0.4388,0.5305
1307,0.4383,0.5302
1308,0.4381,0.5293
1309,0.4356,0.5317
1310,0.4388,0.5294
1311,0.4388,0.5284
1312,0.4388,0.5274
1313,0.4379,0.5301
1314,0.4384,0.5286
1315,0.433,0.5229
1316,0.4337,0.528
1317,0.4326,0.527
1318,0.4324,0.5271
1319,0.3939,0.5298
1320,0.3782,0.5456
1321,0.352,0.6388
1322,0.2946,0.6011
1323,0.2909,0.6023
1324,0.2938,0.5991
1325,0.2927,0.5993
1326,0.2252,0.6261
1327,0.2889,0.6572
1328,0.2051,0.6365
1329,0.1736,0.685
1330,0.1735,0.6839
1331,0.1764,0.6772
1332,0.2407,0.7123
1333,0.2686,0.7718
1334,0.2689,0.7716
1335,0.2698,0.7722
1336,0.2221,0.8219
1337,0.2151,0.8202
1338,0.2148,0.8206
1339,0.2155,0.8204
1340,0.2159,0.8202
1341,0.2152,0.8204
1342,0.2154,0.8198
1343,0.2153,0.8193
1344,0.2144,0.8181
1345,0.2155,0.8205
1346,0.2156,0.8204
1347,0.1532,0.7901
1348,0.1251,0.7898
1349,0.0937,0.8035
1350,0.1629,0.7846
1351,0.1635,0.784
1352,0.162,0.7838
1353,0.1624,0.7848
1354,0.1628,0.7822
1355,0.1593,0.7823
1356,0.1632,0.7853
1357,0.2192,0.6255
1358,0.2226,0.6119
1359,0.2207,0.6118
1360,0.224,0.6174
1361,0.3068,0.6802
1362,0.3053,0.6787
1363,0.306,0.6802
1364,0.3064,0.6799
1365,0.3056,0.6802
1366,0.305,0.68
1367,0.3059,0.6798
1368,0.306,0.6796
1369,0.3056,0.6796
1370,0.306,0.6795
1371,0.3053,0.6799
1372,0.2871,0.6585
1373,0.2908,0.6547
1374,0.2921,0.6541
1375,0.286,0.659
1376,0.2909,0.6535
1377,0.2911,0.6542
1378,0.2867,0.6582
1379,0.2898,0.6545
1380,0.2902,0.6546
1381,0.2926,0.6548
1382,0.2912,0.6557
1383,0.2902,0.6544
1384,0.2904,0.6548
1385,0.2915,0.6543
1386,0.3448,0.5693
1387,0.3421,0.5668
1388,0.3523,0.6323
1389,0.2688,0.6515
1390,0.2207,0.6159
1391,0.2212,0.6134
1392,0.2211,0.6155
1393,0.2205,0.615
1394,0.2198,0.614
1395,0.2214,0.6157
1396,0.2216,0.6159
1397,0.2195,0.6156
1398,0.2218,0.6159
1399,0.2206,0.617
1400,0.2234,0.6149
1401,0.2214,0.6169
1402,0.221,0.6164
1403,0.2217,0.6174
1404,0.2198,0.6163
1405,0.2213,0.6159
1406,0.2209,0.6154
1407,0.2205,0.6151
1408,0.2227,0.6153
1409,0.2194,0.615
1410,0.2211,0.616
1411,0.2203,0.6153
1412,0.2212,0.6143
1413,0.221,0.6154
1414,0.2199,0.6156
1415,0.2221,0.6176
1416,0.2268,0.6169
1417,0.2228,0.6159
1418,0.2247,0.6144
1419,0.2246,0.615
1420,0.2275,0.6152
1421,0.2241,0.6156
1422,0.2234,0.6168
1423,0.2208,0.6165
1424,0.2216,0.6152
1425,0.2218,0.6174
1426,0.2198,0.6151
1427,0.2205,0.6143
1428,0.2211,0.6153
1429,0.2075,0.6224
1430,0.1723,0.6366
1431,0.1478,0.6675
1432,0.1779,0.685
1433,0.1719,0.6859
1434,0.1757,0.6839
1435,0.1731,0.6866
1436,0.2256,0.6161
1437,0.2245,0.6169
1438,0.2263,0.6173
1439,0.2246,0.6169
1440,0.2276,0.6154
1441,0.2261,0.6155
1442,0.2258,0.6171
1443,0.2251,0.6149
1444,0.2941,0.6018
1445,0.2895,0.5973
1446,0.2939,0.6028
1447,0.2939,0.6023
1448,0.292,0.6021
1449,0.2934,0.6007
1450,0.3143,0.586
1451,0.34,0.5692
1452,0.3412,0.5699
1453,0.342,0.5705
1454,0.4314,0.5139
1455,0.4018,0.539
1456,0.401,0.5406
1457,0.3994,0.5411
1458,0.4032,0.5386
1459,0.4001,0.5392
1460,0.4003,0.5399
1461,0.345,0.567
1462,0.3452,0.5673
1463,0.3463,0.5708
1464,0.346,0.5671
1465,0.3447,0.5656
1466,0.344,0.5655
1467,0.5924,0.4217
1468,0.6251,0.5146
1469,0.6248,0.5176
1470,0.6222,0.486
1471,0.6066,0.4178
1472,0.6084,0.4118
1473,0.6297,0.4762
1474,0.6295,0.4756
1475,0.6302,0.4752
1476,0.6301,0.4752
1477,0.6294,0.4745
1478,0.6309,0.473
1479,0.6302,0.476
1480,0.6297,0.4751
1481,0.63,0.4746
1482,0.6305,0.4762
1483,0.6244,0.5136
1484,0.625,0.4193
1485,0.6251,0.4181
1486,0.625,0.4198
1487,0.2243,0.6157
1488,0.2262,0.6118
1489,0.2276,0.6169
1490,0.2258,0.6153
1491,0.2261,0.6141
1492,0.2248,0.6138
1493,0.2264,0.6187
1494,0.2253,0.616
1495,0.2258,0.6178
1496,0.2245,0.6173
1497,0.2044,0.6341
1498,0.2445,0.7256
1499,0.2391,0.832
1500,0.1302,0.789
1501,0.0826,0.8556
1502,0.0988,0.8982
1503,0.094,0.8696
1504,0.1631,0.7849
1505,0.1634,0.7848
1506,0.161,0.7863
1507,0.1624,0.7844
1508,0.1644,0.7856
1509,0.1636,0.7845
1510,0.1644,0.7847
1511,0.1635,0.7844
1512,0.1631,0.7854
1513,0.1632,0.7856
1514,0.1632,0.7848
1515,0.1638,0.7843
1516,0.1641,0.784
1517,0.164,0.7836
1518,0.1637,0.7838
1519,0.1398,0.7904
1520,0.0813,0.8436
1521,0.0949,0.8821
1522,0.0699,0.862
1523,0.0697,0.8655
1524,0.0697,0.8643
1525,0.0693,0.8636
1526,0.172,0.8041
1527,0.1799,0.6746
1528,0.1752,0.6882
1529,0.1746,0.6865
1530,0.176,0.6857
1531,0.235,0.5898
1532,0.2108,0.5699
1533,0.2075,0.5716
1534,0.2079,0.5703
1535,0.2087,0.5693
1536,0.2092,0.5691
1537,0.2165,0.572
1538,0.2165,0.5727
1539,0.2172,0.5727
1540,0.2171,0.5729
1541,0.2158,0.5722
1542,0.2425,0.5867
1543,0.3377,0.5735
1544,0.3379,0.5731
1545,0.3403,0.5735
1546,0.3487,0.5337
1547,0.3578,0.5546
1548,0.4651,0.5429
1549,0.616,0.4156
1550,0.6309,0.4751
1551,0.6314,0.4746
1552,0.5863,0.4068
1553,0.5206,0.353
1554,0.5152,0.3547
1555,0.5174,0.3557
1556,0.518,0.3533
1557,0.5155,0.3541
1558,0.516,0.3565
1559,0.516,0.355
1560,0.517,0.3544
1561,0.5162,0.3548
1562,0.5193,0.3523
1563,0.5174,0.3545
1564,0.519,0.3537
1565,0.517,0.3556
1566,0.5162,0.3276
1567,0.5423,0.4321
1568,0.8173,0.3118
1569,0.8159,0.3108
1570,0.8167,0.3115
1571,0.8171,0.3106
1572,0.8168,0.3117
1573,0.8184,0.3132
1574,0.8162,0.3115
1575,0.8179,0.3117
1576,0.8173,0.3122
1577,0.819,0.312
1578,0.8189,0.3122
1579,0.8186,0.312
1580,0.8192,0.3126
1581,0.819,0.3124
1582,0.818,0.3122
1583,0.8178,0.3121
1584,0.8188,0.313
1585,0.8176,0.3119
1586,0.8188,0.3132
1587,0.8193,0.3146
1588,0.8195,0.3133
1589,0.8187,0.312
1590,0.819,0.3125
1591,0.8191,0.3125
1592,0.8182,0.3127
1593,0.8186,0.3128
1594,0.8195,0.3122
1595,0.8193,0.3121
1596,0.8198,0.3136
1597,0.8202,0.3132
1598,0.8177,0.3127
1599,0.8181,0.3134
1600,0.8187,0.3132
1601,0.8183,0.3112
1602,0.8172,0.3137
1603,0.8186,0.313
1604,0.818,0.3131
1605,0.8179,0.3128
1606,0.8191,0.3132
1607,0.8185,0.3128
1608,0.82,0.3123
1609,0.8189,0.3135
1610,0.8187,0.3122
1611,0.8187,0.313
1612,0.8193,0.3125
1613,0.8188,0.3126
1614,0.8193,0.3132
1615,0.8244,0.3989
1616,0.8172,0.4668
1617,0.7029,0.4473
1618,0.7011,0.447
1619,0.7069,0.4481
1620,0.7181,0.4505
1621,0.7185,0.4507
1622,0.6996,0.4468
1623,0.7284,0.451
1624,0.7283,0.4509
1625,0.7279,0.45
1626,0.7289,0.4508
1627,0.7297,0.4508
1628,0.7288,0.4507
1629,0.7281,0.4499
1630,0.726,0.4483
1631,0.7289,0.4505
1632,0.7295,0.4501
1633,0.7285,0.4505
1634,0.7285,0.4505
1635,0.7289,0.4501
1636,0.7284,0.4503
1637,0.7215,0.4592
1638,0.631,0.4742
1639,0.6301,0.4737
1640,0.6313,0.4765
1641,0.6302,0.4748
1642,0.6308,0.475
1643,0.6325,0.4755
1644,0.631,0.4757
1645,0.6298,0.4777
1646,0.7286,0.4497
1647,0.7272,0.4499
1648,0.7023,0.447
1649,0.715,0.4465
1650,0.6996,0.4469
1651,0.6862,0.4575
1652,0.3415,0.5717
1653,0.3422,0.5721
1654,0.3374,0.5731
1655,0.3384,0.5733
1656,0.3365,0.5739
1657,0.3384,0.5717
1658,0.3355,0.5715
1659,0.3351,0.5727
1660,0.3349,0.5704
1661,0.3353,0.5725
1662,0.336,0.5721
1663,0.3363,0.5729
1664,0.3353,0.5715
1665,0.3347,0.5705
1666,0.3367,0.5717
1667,0.3356,0.5699
1668,0.3371,0.571
1669,0.341,0.5722
1670,0.3405,0.5728
1671,0.3399,0.5731
1672,0.3402,0.573
1673,0.3416,0.5751
1674,0.3389,0.572
1675,0.338,0.5686
1676,0.3393,0.5718
1677,0.35,0.5601
1678,0.363,0.5518
1679,0.3877,0.5429
1680,0.3863,0.5367
1681,0.4008,0.5425
1682,0.3625,0.5508
1683,0.3638,0.5515
1684,0.3619,0.5495
1685,0.36,0.5515
1686,0.3603,0.5521
1687,0.3643,0.5564
1688,0.3412,0.5702
1689,0.3441,0.5673
1690,0.3449,0.5664
1691,0.3457,0.5661
1692,0.3462,0.5658
1693,0.3567,0.5457
1694,0.3984,0.5396
1695,0.345,0.5692
1696,0.3408,0.5714
1697,0.3409,0.5717
1698,0.3407,0.571
1699,0.34,0.572
1700,0.3404,0.5707
1701,0.3408,0.5718
1702,0.3469,0.5636
1703,0.3973,0.536
1704,0.4096,0.5382
1705,0.3983,0.5366
1706,0.408,0.5372
1707,0.4071,0.5381
1708,0.4119,0.539
1709,0.409,0.5385
1710,0.4074,0.5393
1711,0.4101,0.5371
1712,0.4087,0.5382
1713,0.4075,0.54
1714,0.4062,0.5401
1715,0.4075,0.5412
1716,0.4032,0.5408
1717,0.3664,0.5444
1718,0.342,0.5706
1719,0.3425,0.57
1720,0.3412,0.5693
1721,0.3419,0.5722
1722,0.3397,0.5682
1723,0.3389,0.5683
1724,0.3374,0.5693
1725,0.339,0.5694
1726,0.35,0.5881
1727,0.3404,0.5691
1728,0.3278,0.5767
1729,0.2937,0.5885
1730,0.2949,0.5889
1731,0.2934,0.5892
1732,0.2942,0.5905
1733,0.2933,0.5896
1734,0.2936,0.589
1735,0.2934,0.5889
1736,0.2936,0.5899
1737,0.2938,0.5899
1738,0.2906,0.5926
1739,0.2231,0.6173
1740,0.2258,0.6137
1741,0.2258,0.6154
1742,0.2268,0.6157
1743,0.2261,0.6153
1744,0.2264,0.6155
1745,0.2255,0.6141
1746,0.2213,0.5974
1747,0.2106,0.5702
1748,0.2132,0.5703
1749,0.2119,0.5695
1750,0.2108,0.5712
1751,0.1427,0.5709
1752,0.1428,0.5707
1753,0.1422,0.5715
1754,0.1414,0.5712
1755,0.1416,0.5704
1756,0.1432,0.572
1757,0.1428,0.5729
1758,0.1439,0.5701
1759,0.1428,0.5735
1760,0.1436,0.5727
1761,0.1479,0.5668
1762,0.1478,0.5671
1763,0.173,0.5559
1764,0.2164,0.632
1765,0.218,0.689
1766,0.2673,0.5964
1767,0.2927,0.6011
1768,0.2932,0.6012
1769,0.2927,0.6017
1770,0.3012,0.5613
1771,0.3264,0.4894
1772,0.3247,0.4893
1773,0.326,0.4899
1774,0.3362,0.5736
1775,0.3355,0.5713
1776,0.3346,0.5737
1777,0.3357,0.5733
1778,0.538,0.471
1779,0.5349,0.4699
1780,0.5363,0.4749
1781,0.5346,0.4712
1782,0.5346,0.4714
1783,0.5347,0.4725
1784,0.4201,0.5349
1785,0.3543,0.5544
1786,0.353,0.5565
1787,0.3888,0.5429
1788,0.3615,0.5515
1789,0.3594,0.5525
1790,0.3615,0.5518
1791,0.3618,0.5516
1792,0.3611,0.5511
1793,0.363,0.552
1794,0.3634,0.553
1795,0.3626,0.5503
1796,0.3619,0.55
1797,0.3605,0.5514
1798,0.3606,0.5517
1799,0.3605,0.5515
1800,0.3583,0.5446
1801,0.3574,0.5448
1802,0.354,0.5552
1803,0.4046,0.5387
1804,0.4033,0.5393
1805,0.4089,0.5398
1806,0.4099,0.5397
1807,0.4116,0.5407
1808,0.41,0.5405
1809,0.4103,0.5394
1810,0.4041,0.5422
1811,0.4454,0.5466
1812,0.6434,0.5121
1813,0.8082,0.2683
1814,0.8168,0.3236
1815,0.7997,0.4897
1816,0.6823,0.4617
1817,0.6323,0.4353
1818,0.5071,0.465
1819,0.4402,0.4952
1820,0.4406,0.4964
1821,0.4391,0.496
1822,0.4409,0.4959
1823,0.4413,0.4962
1824,0.4399,0.4959
1825,0.4421,0.4981
1826,0.4416,0.4967
1827,0.435,0.5319
1828,0.4359,0.5328
1829,0.4314,0.5317
1830,0.4357,0.5314
1831,0.4364,0.5337
1832,0.4365,0.5321
1833,0.4352,0.5322
1834,0.4068,0.5292
1835,0.5484,0.4369
1836,0.5483,0.4383
1837,0.5517,0.4354
1838,0.5583,0.411
1839,0.3438,0.5779
1840,0.3296,0.5674
1841,0.3559,0.5541
1842,0.355,0.5527
1843,0.357,0.5528
1844,0.3566,0.5538
1845,0.3566,0.5526
1846,0.356,0.5532
1847,0.3564,0.5536
1848,0.3578,0.5506
1849,0.3573,0.5545
1850,0.5318,0.513
1851,0.5965,0.5484
1852,0.5934,0.5526
1853,0.5921,0.5491
1854,0.6033,0.5477
1855,0.6037,0.5468
1856,0.599,0.5466
1857,0.599,0.5451
1858,0.601,0.5439
1859,0.6,0.5449
1860,0.5994,0.5434
1861,0.5988,0.5456
1862,0.6005,0.5461
1863,0.5992,0.5436
1864,0.596,0.5462
1865,0.6,0.5452
1866,0.5992,0.5438
1867,0.5992,0.545
1868,0.5988,0.5453
1869,0.5978,0.5452
1870,0.6013,0.5437
1871,0.603,0.5505
1872,0.6,0.5472
1873,0.5998,0.5452
1874,0.653,0.5072
1875,0.641,0.4218
1876,0.5798,0.4077
1877,0.5812,0.406
1878,0.579,0.4063
1879,0.5056,0.5303
1880,0.4354,0.532
1881,0.4356,0.5323
1882,0.4357,0.5332
1883,0.4353,0.5335
1884,0.4349,0.533
1885,0.433,0.5339
1886,0.431,0.5337
1887,0.4316,0.5356
1888,0.4299,0.5348
1889,0.4295,0.5331
1890,0.4287,0.5323
1891,0.4304,0.534
1892,0.4297,0.5337
1893,0.4301,0.5344
1894,0.4314,0.5337
1895,0.433,0.5331
1896,0.4264,0.5358
1897,0.4261,0.5368
1898,0.4125,0.5416
1899,0.3878,0.5376
1900,0.3555,0.5558
1901,0.3567,0.5546
1902,0.3554,0.5545
1903,0.3581,0.5555
1904,0.3552,0.5525
1905,0.3586,0.5538
1906,0.3477,0.5626
1907,0.3469,0.5655
1908,0.3463,0.5643
1909,0.3469,0.5648
1910,0.3455,0.564
1911,0.3459,0.563
1912,0.3481,0.5627
1913,0.3472,0.5629
1914,0.3478,0.563
1915,0.3468,0.5631
1916,0.3416,0.5681
1917,0.3438,0.5657
1918,0.3425,0.5675
1919,0.3412,0.5716
1920,0.3409,0.5712
1921,0.3601,0.5485
1922,0.359,0.5506
1923,0.3593,0.5524
1924,0.3606,0.5525
1925,0.3593,0.5538
1926,0.3593,0.5518
1927,0.3596,0.5532
1928,0.3597,0.5507
1929,0.3598,0.5513
1930,0.356,0.5479
1931,0.3564,0.5451
1932,0.3045,0.5946
1933,0.2228,0.6126
1934,0.2226,0.6101
1935,0.2232,0.6111
1936,0.2239,0.6118
1937,0.3217,0.5746
1938,0.1757,0.687
1939,0.1759,0.6857
1940,0.1738,0.6866
1941,0.18,0.6681
1942,0.2684,0.7704
1943,0.1665,0.7963
1944,0.1628,0.7849
1945,0.1614,0.7857
1946,0.1614,0.7849
1947,0.1632,0.7862
1948,0.1626,0.7849
1949,0.164,0.7843
1950,0.1617,0.786
1951,0.163,0.7856
1952,0.1612,0.7852
1953,0.1622,0.7848
1954,0.2395,0.8315
1955,0.173,0.686
1956,0.1764,0.687
1957,0.1746,0.6842
1958,0.1759,0.6865
1959,0.1749,0.6868
1960,0.1761,0.6876
1961,0.1751,0.6876
1962,0.1768,0.6875
1963,0.1748,0.687
1964,0.172,0.6862
1965,0.4161,0.5386
1966,0.405,0.5389
1967,0.3625,0.5498
1968,0.3603,0.5521
1969,0.3594,0.5489
1970,0.356,0.5501
1971,0.353,0.5572
1972,0.338,0.5505
1973,0.3361,0.5711
1974,0.3352,0.5723
1975,0.3347,0.5724
1976,0.3339,0.5732
1977,0.3374,0.5748
1978,0.3354,0.5722
1979,0.3351,0.5728
1980,0.3342,0.5717
1981,0.3337,0.573
1982,0.3354,0.5714
1983,0.3343,0.5717
1984,0.34,0.573
1985,0.6247,0.4925
1986,0.7032,0.4464
1987,0.6981,0.4474
1988,0.612,0.5376
1989,0.5914,0.5499
1990,0.5921,0.5478
1991,0.5931,0.5488
1992,0.593,0.5498
1993,0.5937,0.5495
1994,0.5913,0.5492
1995,0.5916,0.5477
1996,0.5925,0.5491
1997,0.5953,0.548
1998,0.5925,0.5487
1999,0.5924,0.5479
