"t","x","y"
1166,0.9928,0.9967
1167,0.9928,0.9967
1168,0.9928,0.9967
1169,0.9925,0.9968
1170,0.9925,0.9968
1171,0.9919,0.9974
1172,0.9919,0.9981
1173,0.9917,0.9989
1174,0.9913,0.999
1175,0.9913,0.9988
1176,0.9911,0.9991
1177,0.9906,0.9987
1178,0.9904,0.9985
1179,0.9899,0.9981
1180,0.9897,0.9981
1181,0.9896,0.9976
1182,0.9896,0.9976
1183,0.9895,0.9974
1184,0.9894,0.9973
1185,0.9892,0.9971
1186,0.9894,0.9968
1187,0.9894,0.9968
1188,0.9894,0.9967
1189,0.9893,0.9966
1190,0.9893,0.9966
1191,0.9893,0.9966
1192,0.9892,0.9966
1193,0.9893,0.9966
1194,0.9893,0.9966
1195,0.9893,0.9965
1196,0.9893,0.9964
1197,0.9893,0.9964
1198,0.9892,0.9962
1199,0.9892,0.9959
1200,0.9893,0.9957
1201,0.9894,0.9958
1202,0.9895,0.9957
1203,0.9895,0.9955
1204,0.989,0.9955
1205,0.9889,0.9955
1206,0.9889,0.9955
1207,0.9889,0.9955
1208,0.9889,0.9955
1209,0.9889,0.9955
1210,0.9889,0.9955
1211,0.9889,0.9955
1212,0.9889,0.9955
1213,0.9889,0.9955
1214,0.9889,0.9952
1215,0.989,0.9951
1216,0.9891,0.9949
1217,0.9892,0.9948
1218,0.9893,0.9947
1219,0.9892,0.9944
1220,0.9889,0.9946
1221,0.9886,0.995
1222,0.9886,0.9953
1223,0.989,0.9955
1224,0.9889,0.9955
1225,0.9889,0.9954
1226,0.9889,0.9954
1227,0.9889,0.9954
1228,0.9889,0.9954
1229,0.9889,0.9955
1230,0.9889,0.9955
1231,0.9889,0.9955
1232,0.9889,0.9955
1233,0.9889,0.9955
1234,0.9889,0.9955
1235,0.9888,0.9955
1236,0.9888,0.9955
1237,0.9891,0.9955
1238,0.9893,0.9954
1239,0.9893,0.9954
1240,0.9893,0.9954
1241,0.9892,0.9954
1242,0.9891,0.9955
1243,0.9891,0.9955
1244,0.9891,0.9955
1245,0.989,0.9955
1246,0.989,0.9955
1247,0.989,0.9955
1248,0.989,0.9955
1249,0.989,0.9955
1250,0.9889,0.9955
1251,0.9889,0.9955
1252,0.9889,0.9955
1253,0.9889,0.9956
1254,0.9889,0.9955
1255,0.9889,0.9955
1256,0.9889,0.9955
1257,0.989,0.9957
1258,0.989,0.9959
1259,0.989,0.9959
1260,0.9892,0.9965
1261,0.9895,0.9969
1262,0.9896,0.9973
1263,0.9892,0.9967
1264,0.9894,0.9974
1265,0.9894,0.9974
1266,0.9894,0.9974
1267,0.9894,0.9974
1268,0.9894,0.9974
1269,0.9894,0.9974
1270,0.9894,0.9974
1271,0.9894,0.9974
1272,0.9896,0.9975
1273,0.9897,0.9977
1274,0.9898,0.9978
1275,0.9898,0.9978
1276,0.9898,0.9978
1277,0.9898,0.9978
1278,0.9899,0.9978
1279,0.9901,0.9977
1280,0.9902,0.9977
1281,0.9902,0.9976
1282,0.9903,0.9975
1283,0.9903,0.9976
1284,0.9903,0.9976
1285,0.9903,0.9976
1286,0.9903,0.9976
1287,0.9903,0.9976
1288,0.9903,0.9976
1289,0.9903,0.9976
1290,0.9903,0.9976
1291,0.9903,0.9976
1292,0.9903,0.9976
1293,0.9903,0.9976
1294,0.9903,0.9976
1295,0.9903,0.9976
1296,0.9901,0.9974
1297,0.99,0.9975
1298,0.9903,0.9975
1299,0.9903,0.9975
1300,0.9903,0.9975
1301,0.9903,0.9975
1302,0.9903,0.9975
1303,0.9903,0.9975
1304,0.9903,0.9975
1305,0.9903,0.9975
1306,0.9903,0.9975
1307,0.9903,0.9975
1308,0.9903,0.9975
1309,0.9903,0.9975
1310,0.9903,0.9975
1311,0.9903,0.9975
1312,0.9903,0.9975
1313,0.9903,0.9975
1314,0.9903,0.9975
1315,0.9903,0.9975
1316,0.9901,0.9975
1317,0.9903,0.9976
1318,0.9903,0.9976
1319,0.9903,0.9976
1320,0.9905,0.9976
1321,0.9906,0.9976
1322,0.9908,0.9976
1323,0.9908,0.9976
1324,0.9908,0.9976
1325,0.9908,0.9976
1326,0.9909,0.9976
1327,0.9909,0.9975
1328,0.9909,0.9975
1329,0.9909,0.9975
1330,0.9909,0.9976
1331,0.9909,0.9975
1332,0.9909,0.9975
1333,0.9909,0.9975
1334,0.9905,0.9983
1335,0.9901,0.9982
1336,0.9901,0.9981
1337,0.99,0.9975
1338,0.9901,0.9973
1339,0.9902,0.9971
1340,0.9902,0.9971
1341,0.9902,0.9971
1342,0.9904,0.9966
1343,0.9905,0.9962
1344,0.9906,0.9962
1345,0.9906,0.9962
1346,0.9906,0.9962
1347,0.9906,0.9962
1348,0.9906,0.9962
1349,0.9906,0.9962
1350,0.9906,0.9962
1351,0.9905,0.9962
1352,0.9906,0.9962
1353,0.9906,0.9962
1354,0.9906,0.9962
1355,0.9906,0.9962
1356,0.9906,0.9962
1357,0.9906,0.9962
1358,0.9906,0.9962
1359,0.9906,0.9962
1360,0.9906,0.9962
1361,0.9906,0.9962
1362,0.9906,0.9962
1363,0.9907,0.9962
1364,0.991,0.996
1365,0.9911,0.9959
1366,0.9911,0.9959
1367,0.991,0.996
1368,0.991,0.996
1369,0.991,0.9968
1370,0.9903,0.9975
1371,0.99,0.9975
1372,0.9901,0.9974
1373,0.9902,0.997
1374,0.9902,0.997
1375,0.9903,0.9968
1376,0.9905,0.9968
1377,0.9907,0.9966
1378,0.9911,0.9963
1379,0.9913,0.9963
1380,0.9914,0.9962
1381,0.9915,0.996
1382,0.9916,0.9959
1383,0.9922,0.9954
1384,0.9922,0.9953
1385,0.9922,0.9953
1386,0.9922,0.9954
1387,0.9923,0.9954
1388,0.9926,0.9955
1389,0.9926,0.9956
1390,0.9926,0.9956
1391,0.9926,0.9956
1392,0.9926,0.9956
1393,0.9926,0.9956
1394,0.9926,0.9956
1395,0.9926,0.9956
1396,0.9926,0.9956
1397,0.9926,0.9956
1398,0.9926,0.9956
1399,0.9927,0.9955
1400,0.9927,0.9955
1401,0.9927,0.9954
1402,0.9928,0.9954
1403,0.9928,0.9953
1404,0.9928,0.9951
1405,0.9928,0.9949
1406,0.9928,0.9947
1407,0.9927,0.9946
1408,0.9928,0.9946
1409,0.9928,0.9946
1410,0.9933,0.9945
1411,0.9933,0.9945
1412,0.9932,0.9945
1413,0.9932,0.9945
1414,0.9932,0.9945
1415,0.9932,0.9945
1416,0.9931,0.9945
1417,0.9931,0.9945
1418,0.9931,0.9945
1419,0.9931,0.9945
1420,0.9931,0.9945
1421,0.9931,0.9945
1422,0.9931,0.9945
1423,0.9931,0.9945
1424,0.9933,0.9946
1425,0.9934,0.9945
1426,0.9934,0.9945
1427,0.9933,0.9945
1428,0.9932,0.9945
1429,0.9932,0.9945
1430,0.9932,0.9945
1431,0.9932,0.9945
1432,0.9932,0.9945
1433,0.9932,0.9945
1434,0.9932,0.9945
1435,0.9932,0.9945
1436,0.9932,0.9945
1437,0.9932,0.9945
1438,0.9932,0.9945
1439,0.9933,0.9945
1440,0.9933,0.9945
1441,0.9934,0.9945
1442,0.9934,0.9945
1443,0.9933,0.9945
1444,0.9932,0.9945
1445,0.9932,0.9945
1446,0.9932,0.9945
1447,0.9932,0.9945
1448,0.9921,0.9949
1449,0.9919,0.996
1450,0.9916,0.9974
1451,0.9906,0.9983
1452,0.9901,0.9983
1453,0.9901,0.9983
1454,0.9901,0.9983
1455,0.9901,0.9983
1456,0.9901,0.9983
1457,0.9901,0.9983
1458,0.9901,0.9983
1459,0.9902,0.9983
1460,0.9901,0.9983
1461,0.9902,0.9983
1462,0.9902,0.9983
1463,0.9902,0.9983
1464,0.9902,0.9983
1465,0.9902,0.9983
1466,0.9901,0.9983
1467,0.9901,0.9983
1468,0.9901,0.9983
1469,0.9901,0.9983
1470,0.9902,0.9982
1471,0.9902,0.9982
1472,0.9902,0.9982
1473,0.9902,0.9982
1474,0.9902,0.9982
1475,0.9902,0.9982
1476,0.9902,0.9983
1477,0.9902,0.9983
1478,0.9902,0.9983
1479,0.9902,0.9983
1480,0.9902,0.9983
1481,0.9901,0.9983
1482,0.9901,0.9982
1483,0.9902,0.9979
1484,0.9904,0.9978
1485,0.9904,0.9978
1486,0.9904,0.9978
1487,0.9904,0.9978
1488,0.9904,0.9978
1489,0.9904,0.9978
1490,0.9904,0.9978
1491,0.9904,0.9978
1492,0.9904,0.9978
1493,0.9903,0.9978
1494,0.9901,0.998
1495,0.99,0.998
1496,0.99,0.9979
1497,0.99,0.9979
1498,0.99,0.9979
1499,0.99,0.9979
1500,0.9901,0.998
1501,0.9901,0.998
1502,0.9901,0.998
1503,0.9904,0.9977
1504,0.9904,0.9977
1505,0.9904,0.9977
1506,0.9904,0.9978
1507,0.9904,0.9978
1508,0.9904,0.9978
1509,0.9904,0.9977
1510,0.9904,0.9977
1511,0.9904,0.9977
1512,0.9904,0.9977
1513,0.9903,0.9978
1514,0.9901,0.9981
1515,0.9901,0.9981
1516,0.9903,0.9982
1517,0.9903,0.9982
1518,0.9903,0.9983
1519,0.9903,0.9983
1520,0.9903,0.9983
1521,0.9901,0.9982
1522,0.9899,0.9978
1523,0.9902,0.9972
1524,0.9903,0.997
1525,0.9903,0.997
1526,0.9903,0.9969
1527,0.9904,0.9967
1528,0.9905,0.9965
1529,0.991,0.996
1530,0.991,0.996
1531,0.991,0.996
1532,0.991,0.996
1533,0.991,0.996
1534,0.99,0.9974
1535,0.9901,0.9975
1536,0.99,0.9974
1537,0.9899,0.9976
1538,0.99,0.998
1539,0.9902,0.9977
1540,0.9902,0.9977
1541,0.9902,0.9977
1542,0.9903,0.9976
1543,0.9903,0.9977
1544,0.9905,0.998
1545,0.9905,0.998
1546,0.9908,0.9978
1547,0.991,0.9977
1548,0.9913,0.9976
1549,0.9921,0.997
1550,0.9928,0.9963
1551,0.9928,0.9963
1552,0.9929,0.9962
1553,0.9929,0.9962
1554,0.9929,0.9962
1555,0.9929,0.9962
1556,0.9929,0.9962
1557,0.9929,0.9962
1558,0.9929,0.9962
1559,0.9929,0.9963
1560,0.993,0.9963
1561,0.993,0.9963
1562,0.993,0.9963
1563,0.993,0.9964
1564,0.993,0.9964
1565,0.993,0.9964
1566,0.993,0.9964
1567,0.993,0.9964
1568,0.993,0.9964
1569,0.993,0.9964
1570,0.993,0.9964
1571,0.993,0.9964
1572,0.993,0.9964
1573,0.993,0.9964
1574,0.9935,0.996
1575,0.9935,0.996
1576,0.9934,0.996
1577,0.9934,0.996
1578,0.9934,0.996
1579,0.9933,0.9962
1580,0.9932,0.9962
1581,0.993,0.9964
1582,0.993,0.9964
1583,0.9927,0.9965
1584,0.9924,0.9967
1585,0.9916,0.9974
1586,0.9907,0.9979
1587,0.99,0.9979
1588,0.99,0.9975
1589,0.99,0.9976
1590,0.9902,0.9978
1591,0.9902,0.9977
1592,0.9906,0.9975
1593,0.9908,0.9974
1594,0.9908,0.9974
1595,0.991,0.9972
1596,0.991,0.9972
1597,0.991,0.9972
1598,0.991,0.9972
1599,0.991,0.9972
1600,0.991,0.9972
1601,0.991,0.9972
1602,0.991,0.9972
1603,0.9905,0.9982
1604,0.9905,0.9982
1605,0.9905,0.9982
1606,0.9905,0.9982
1607,0.9905,0.9982
1608,0.9905,0.9982
1609,0.9905,0.9982
1610,0.9908,0.9979
1611,0.9909,0.9979
1612,0.9909,0.9979
1613,0.9912,0.9976
1614,0.9914,0.9976
1615,0.9918,0.9975
1616,0.9919,0.9978
1617,0.9923,0.9981
1618,0.9926,0.9978
1619,0.9927,0.9978
1620,0.9927,0.9978
1621,0.9926,0.9978
1622,0.9916,0.9985
1623,0.9913,0.9989
1624,0.9913,0.9989
1625,0.9913,0.9989
1626,0.9912,0.9988
1627,0.9911,0.9987
1628,0.9911,0.9987
1629,0.9911,0.9987
1630,0.9911,0.9987
1631,0.9908,0.9985
1632,0.9905,0.9983
1633,0.9901,0.9982
1634,0.9901,0.9982
1635,0.9903,0.9978
1636,0.9903,0.9978
1637,0.9903,0.9978
1638,0.99,0.9979
1639,0.9899,0.9977
1640,0.9899,0.9977
1641,0.9899,0.9977
1642,0.9899,0.9977
1643,0.9899,0.9977
1644,0.9899,0.9977
1645,0.9902,0.9971
1646,0.9901,0.9971
1647,0.9902,0.9971
1648,0.9902,0.9971
1649,0.9902,0.997
1650,0.9902,0.9969
1651,0.9902,0.9969
1652,0.9902,0.9966
1653,0.9904,0.9961
1654,0.9906,0.9957
1655,0.9905,0.9954
1656,0.9908,0.9954
1657,0.991,0.9951
1658,0.991,0.9951
1659,0.9912,0.9951
1660,0.9912,0.9951
1661,0.9912,0.9954
1662,0.9912,0.9954
1663,0.9912,0.9954
1664,0.9912,0.9954
1665,0.9912,0.9954
1666,0.9912,0.9954
1667,0.9912,0.9954
1668,0.9912,0.9954
1669,0.9912,0.9954
1670,0.9912,0.9954
1671,0.9913,0.9953
1672,0.9916,0.9951
1673,0.9915,0.9948
1674,0.9915,0.9947
1675,0.9914,0.9943
1676,0.9915,0.9941
1677,0.9916,0.9938
1678,0.9918,0.9938
1679,0.9919,0.9939
1680,0.9919,0.9939
1681,0.9919,0.9939
1682,0.9919,0.9939
1683,0.9919,0.9938
1684,0.9919,0.9938
1685,0.9919,0.9938
1686,0.9919,0.9938
1687,0.9919,0.9938
1688,0.9919,0.9939
1689,0.9919,0.9938
1690,0.9919,0.9938
1691,0.9919,0.9939
1692,0.9919,0.9938
1693,0.9919,0.9939
1694,0.9919,0.9938
1695,0.992,0.9937
1696,0.992,0.9937
1697,0.992,0.9937
1698,0.992,0.9936
1699,0.9921,0.9935
1700,0.992,0.9935
1701,0.992,0.9935
1702,0.992,0.9935
1703,0.9921,0.9936
1704,0.992,0.9936
1705,0.992,0.9936
1706,0.992,0.9936
1707,0.992,0.9936
1708,0.992,0.9936
1709,0.992,0.9936
1710,0.992,0.9936
1711,0.992,0.9936
1712,0.992,0.9936
1713,0.992,0.9936
1714,0.992,0.9936
1715,0.992,0.9936
1716,0.992,0.9936
1717,0.992,0.9936
1718,0.992,0.9936
1719,0.992,0.9936
1720,0.992,0.9936
1721,0.992,0.9935
1722,0.992,0.9935
1723,0.992,0.9935
1724,0.992,0.9935
1725,0.992,0.9935
1726,0.992,0.9935
1727,0.992,0.9935
1728,0.992,0.9936
1729,0.992,0.9936
1730,0.992,0.9936
1731,0.992,0.9936
1732,0.992,0.9936
1733,0.992,0.9936
1734,0.992,0.9936
1735,0.992,0.9936
1736,0.992,0.9936
1737,0.992,0.9936
1738,0.992,0.9936
1739,0.992,0.9936
1740,0.992,0.9936
1741,0.9919,0.9944
1742,0.9919,0.9956
1743,0.9915,0.9961
1744,0.9909,0.9967
1745,0.99,0.9975
1746,0.99,0.9975
1747,0.99,0.9975
1748,0.9899,0.9973
1749,0.9899,0.9974
1750,0.9899,0.9973
1751,0.9899,0.9973
1752,0.9899,0.9973
1753,0.9899,0.9973
1754,0.9899,0.9973
1755,0.9899,0.9974
1756,0.99,0.9975
1757,0.9901,0.9971
1758,0.9901,0.9971
1759,0.9902,0.9966
1760,0.9901,0.9964
1761,0.9901,0.9964
1762,0.99,0.9964
1763,0.99,0.9964
1764,0.99,0.9964
1765,0.99,0.9964
1766,0.99,0.9964
1767,0.9899,0.9962
1768,0.9899,0.996
1769,0.9899,0.996
1770,0.9899,0.996
1771,0.9899,0.996
1772,0.9899,0.996
1773,0.9899,0.996
1774,0.9899,0.996
1775,0.9899,0.996
1776,0.9899,0.996
1777,0.9899,0.996
1778,0.9899,0.996
1779,0.9899,0.996
1780,0.9899,0.996
1781,0.9899,0.996
1782,0.9896,0.996
1783,0.9896,0.9968
1784,0.9898,0.9976
1785,0.99,0.9975
1786,0.9899,0.9975
1787,0.9902,0.9975
1788,0.9903,0.9976
1789,0.9902,0.9976
1790,0.9902,0.9976
1791,0.9902,0.9976
1792,0.9902,0.9976
1793,0.9902,0.9976
1794,0.9902,0.9976
1795,0.9901,0.9976
1796,0.99,0.9975
1797,0.99,0.9975
1798,0.99,0.9975
1799,0.99,0.9975
1800,0.99,0.9975
1801,0.99,0.9975
1802,0.99,0.9975
1803,0.99,0.9975
1804,0.9902,0.9975
1805,0.9903,0.9975
1806,0.9903,0.9975
1807,0.9903,0.9975
1808,0.9902,0.9975
1809,0.9903,0.9975
1810,0.9903,0.9975
1811,0.9902,0.9975
1812,0.9903,0.9976
1813,0.9904,0.9977
1814,0.9904,0.9977
1815,0.9904,0.9977
1816,0.9904,0.9977
1817,0.99,0.9979
1818,0.9901,0.9978
1819,0.9905,0.9969
1820,0.9906,0.9965
1821,0.9906,0.9965
1822,0.9906,0.9957
1823,0.9908,0.9955
1824,0.9908,0.9955
1825,0.9908,0.9955
1826,0.9909,0.9953
1827,0.9909,0.9953
1828,0.991,0.9949
1829,0.9909,0.9947
1830,0.9909,0.9947
1831,0.9909,0.9947
1832,0.9909,0.9947
1833,0.9909,0.9947
1834,0.9909,0.9947
1835,0.9909,0.9947
1836,0.9909,0.9947
1837,0.9909,0.9947
1838,0.9909,0.9947
1839,0.9909,0.9947
1840,0.9909,0.9947
1841,0.9909,0.9947
1842,0.9909,0.9947
1843,0.9909,0.9947
1844,0.9909,0.9947
1845,0.9909,0.9947
1846,0.9909,0.9947
1847,0.9909,0.9946
1848,0.9909,0.9946
1849,0.9907,0.9957
1850,0.9906,0.9958
1851,0.9904,0.9958
1852,0.9904,0.9958
1853,0.9903,0.9958
1854,0.9904,0.9958
1855,0.9904,0.9958
1856,0.9904,0.9958
1857,0.9904,0.9958
1858,0.9904,0.9958
1859,0.9904,0.9958
1860,0.9904,0.9958
1861,0.9904,0.9958
1862,0.9904,0.9958
1863,0.9904,0.9958
1864,0.9904,0.9958
1865,0.9904,0.9958
1866,0.9904,0.9958
1867,0.9904,0.9958
1868,0.9904,0.9958
1869,0.9904,0.9958
1870,0.9904,0.9958
1871,0.9904,0.9958
1872,0.9904,0.9958
1873,0.9904,0.9958
1874,0.9904,0.9958
1875,0.9904,0.9958
1876,0.9903,0.9954
1877,0.9902,0.9953
1878,0.9902,0.9953
1879,0.9902,0.9953
1880,0.9902,0.9953
1881,0.9902,0.9953
1882,0.9902,0.9953
1883,0.9902,0.9953
1884,0.9902,0.9953
1885,0.9902,0.9953
1886,0.9902,0.9953
1887,0.9901,0.9953
1888,0.99,0.9951
1889,0.99,0.9951
1890,0.99,0.9951
1891,0.99,0.9951
1892,0.99,0.9951
1893,0.99,0.9951
1894,0.99,0.9951
1895,0.99,0.9951
1896,0.99,0.9951
1897,0.99,0.9951
1898,0.99,0.9951
1899,0.99,0.9951
1900,0.99,0.9952
1901,0.99,0.9951
1902,0.99,0.9951
1903,0.99,0.9951
1904,0.99,0.9951
1905,0.99,0.9951
1906,0.99,0.9951
1907,0.99,0.9951
1908,0.99,0.9951
1909,0.9894,0.9957
1910,0.9892,0.9961
1911,0.9892,0.9961
1912,0.9892,0.9961
1913,0.9892,0.9961
1914,0.9892,0.9966
1915,0.9893,0.9962
1916,0.9897,0.9954
1917,0.99,0.9951
1918,0.99,0.9951
1919,0.99,0.9951
1920,0.99,0.9951
1921,0.9904,0.9958
1922,0.9904,0.9958
1923,0.9893,0.9961
1924,0.9892,0.9961
1925,0.9892,0.9961
1926,0.9892,0.9961
1927,0.9892,0.9961
1928,0.9892,0.9966
1929,0.9894,0.9968
1930,0.9897,0.9974
1931,0.9902,0.9983
1932,0.9907,0.9988
1933,0.9908,0.999
1934,0.9913,0.9992
1935,0.9922,0.9994
1936,0.9926,0.9994
1937,0.993,0.9993
1938,0.9936,0.9992
1939,0.9941,0.9986
1940,0.9947,0.998
1941,0.9953,0.9978
1942,0.9954,0.9978
1943,0.9955,0.9977
1944,0.9957,0.9979
1945,0.9957,0.9979
1946,0.9957,0.9979
1947,0.9956,0.998
1948,0.9956,0.998
1949,0.9956,0.998
1950,0.9956,0.998
1951,0.9956,0.998
1952,0.9958,0.9979
1953,0.9963,0.9975
1954,0.9962,0.998
1955,0.9961,0.9989
1956,0.996,0.9989
1957,0.996,0.9989
1958,0.996,0.999
1959,0.996,0.999
1960,0.996,0.999
1961,0.996,0.999
1962,0.996,0.999
1963,0.996,0.999
1964,0.996,0.999
1965,0.996,0.999
1966,0.996,0.999
1967,0.996,0.999
1968,0.996,0.999
1969,0.996,0.999
1970,0.996,0.9989
1971,0.996,0.9989
1972,0.9959,0.9992
1973,0.9961,0.9995
1974,0.9963,0.9997
1975,0.9965,0.9997
1976,0.9968,1
1977,0.9967,1
1978,0.9959,0.9999
1979,0.9958,0.9992
1980,0.9958,0.9992
1981,0.996,0.999
1982,0.996,0.999
1983,0.996,0.999
1984,0.996,0.999
1985,0.996,0.999
1986,0.996,0.999
1987,0.996,0.9989
1988,0.996,0.9989
1989,0.9955,0.9987
1990,0.9949,0.9987
1991,0.9945,0.9989
1992,0.994,0.9998
1993,0.9939,0.9998
1994,0.9938,0.9997
1995,0.9937,0.9996
1996,0.9937,0.9996
1997,0.9935,0.9991
1998,0.9935,0.9991
1999,0.9935,0.9991
