"t","x","y"
1168,0.0487,0.9765
1169,0.0488,0.9764
1170,0.0487,0.9765
1171,0.0488,0.9764
1172,0.0488,0.9765
1173,0.0506,0.9766
1174,0.0488,0.9764
1175,0.0484,0.9767
1176,0.0491,0.9763
1177,0.0486,0.9766
1178,0.0487,0.9765
1179,0.049,0.9763
1180,0.0564,0.9748
1181,0.054,0.9717
1182,0.0592,0.9671
1183,0.0559,0.9643
1184,0.0524,0.9628
1185,0.0479,0.9602
1186,0.0494,0.9608
1187,0.0493,0.9608
1188,0.0494,0.9608
1189,0.0494,0.9608
1190,0.0494,0.9608
1191,0.0494,0.9608
1192,0.0494,0.9608
1193,0.0494,0.9608
1194,0.0493,0.9615
1195,0.0492,0.9615
1196,0.0482,0.9622
1197,0.0483,0.9622
1198,0.0482,0.9622
1199,0.0482,0.9622
1200,0.0482,0.9622
1201,0.0487,0.9626
1202,0.0484,0.9648
1203,0.0501,0.9669
1204,0.0536,0.9685
1205,0.0532,0.9692
1206,0.0533,0.9692
1207,0.0533,0.9692
1208,0.0533,0.9692
1209,0.0533,0.9692
1210,0.0532,0.9692
1211,0.0532,0.9692
1212,0.0533,0.9692
1213,0.0532,0.9692
1214,0.0533,0.9692
1215,0.0533,0.9692
1216,0.0533,0.9692
1217,0.0532,0.9692
1218,0.0532,0.9692
1219,0.0532,0.9692
1220,0.0532,0.9692
1221,0.0533,0.9692
1222,0.0532,0.9692
1223,0.0532,0.9692
1224,0.0532,0.9692
1225,0.0532,0.9692
1226,0.0532,0.9692
1227,0.0532,0.9692
1228,0.0532,0.9692
1229,0.0532,0.9692
1230,0.0533,0.9692
1231,0.0532,0.9692
1232,0.0532,0.9692
1233,0.0532,0.9692
1234,0.0532,0.9692
1235,0.0532,0.9692
1236,0.0531,0.9692
1237,0.0531,0.9693
1238,0.0532,0.9692
1239,0.0533,0.9692
1240,0.0533,0.9692
1241,0.0532,0.9692
1242,0.053,0.9692
1243,0.0532,0.9692
1244,0.0532,0.9692
1245,0.0532,0.9692
1246,0.0533,0.9692
1247,0.0553,0.9704
1248,0.0526,0.9722
1249,0.0526,0.9737
1250,0.0531,0.9738
1251,0.0559,0.9752
1252,0.0547,0.9749
1253,0.0514,0.9756
1254,0.0512,0.976
1255,0.051,0.9761
1256,0.051,0.9762
1257,0.051,0.9761
1258,0.051,0.9762
1259,0.0511,0.9761
1260,0.051,0.9761
1261,0.0511,0.9761
1262,0.0511,0.9761
1263,0.0514,0.9762
1264,0.0509,0.9764
1265,0.0487,0.9766
1266,0.0482,0.9769
1267,0.0481,0.977
1268,0.0467,0.9784
1269,0.0467,0.9784
1270,0.0467,0.9783
1271,0.0462,0.9785
1272,0.0428,0.9781
1273,0.0409,0.9794
1274,0.0404,0.9796
1275,0.0359,0.9794
1276,0.0362,0.9793
1277,0.0376,0.9797
1278,0.0376,0.9797
1279,0.0376,0.9797
1280,0.0376,0.9797
1281,0.0376,0.9797
1282,0.0376,0.9797
1283,0.0376,0.9797
1284,0.0376,0.9797
1285,0.0376,0.9797
1286,0.0375,0.9797
1287,0.0376,0.9797
1288,0.0401,0.9796
1289,0.0403,0.9796
1290,0.0403,0.9796
1291,0.0403,0.9796
1292,0.0404,0.9796
1293,0.0376,0.9797
1294,0.0398,0.9796
1295,0.0403,0.9796
1296,0.0402,0.9796
1297,0.0402,0.9796
1298,0.0382,0.9797
1299,0.0378,0.9796
1300,0.0378,0.9796
1301,0.0379,0.9797
1302,0.0377,0.9796
1303,0.0376,0.9797
1304,0.0376,0.9797
1305,0.0376,0.9797
1306,0.0376,0.9797
1307,0.0376,0.9797
1308,0.0376,0.9797
1309,0.0378,0.9797
1310,0.0377,0.9797
1311,0.0377,0.9797
1312,0.0377,0.9797
1313,0.0377,0.9797
1314,0.0377,0.9797
1315,0.0377,0.9797
1316,0.0376,0.9797
1317,0.0401,0.9796
1318,0.0401,0.9796
1319,0.0402,0.9796
1320,0.0402,0.9796
1321,0.0377,0.9797
1322,0.0377,0.9797
1323,0.0377,0.9797
1324,0.0377,0.9796
1325,0.0377,0.9796
1326,0.0378,0.9796
1327,0.0377,0.9797
1328,0.0377,0.9797
1329,0.0377,0.9797
1330,0.0376,0.9797
1331,0.0377,0.9797
1332,0.0376,0.9797
1333,0.0376,0.9797
1334,0.0376,0.9797
1335,0.0375,0.9797
1336,0.0393,0.9798
1337,0.0406,0.9796
1338,0.041,0.9795
1339,0.0406,0.9796
1340,0.0406,0.9796
1341,0.0407,0.9796
1342,0.0407,0.9796
1343,0.0388,0.9797
1344,0.0385,0.9797
1345,0.0404,0.9796
1346,0.0482,0.9776
1347,0.0488,0.9764
1348,0.0545,0.974
1349,0.0532,0.9692
1350,0.0533,0.9692
1351,0.0533,0.9692
1352,0.0532,0.9692
1353,0.053,0.9692
1354,0.0532,0.9692
1355,0.0532,0.9692
1356,0.0533,0.9692
1357,0.0534,0.9692
1358,0.0532,0.9692
1359,0.0532,0.9692
1360,0.0532,0.9692
1361,0.0533,0.9692
1362,0.0532,0.9692
1363,0.0533,0.9692
1364,0.0533,0.9692
1365,0.0533,0.9692
1366,0.0531,0.9692
1367,0.0533,0.9692
1368,0.0533,0.9692
1369,0.0533,0.9692
1370,0.0531,0.9692
1371,0.0533,0.9692
1372,0.0533,0.9691
1373,0.0533,0.9692
1374,0.0532,0.9692
1375,0.0532,0.9692
1376,0.0532,0.9692
1377,0.0533,0.9692
1378,0.0534,0.9692
1379,0.0533,0.9692
1380,0.0533,0.9692
1381,0.0533,0.9692
1382,0.0532,0.9692
1383,0.0532,0.9692
1384,0.0533,0.9692
1385,0.0508,0.9694
1386,0.0532,0.9692
1387,0.0532,0.9692
1388,0.0532,0.9692
1389,0.0532,0.9692
1390,0.0533,0.9692
1391,0.0532,0.9692
1392,0.0533,0.9692
1393,0.0533,0.9692
1394,0.0532,0.9692
1395,0.0554,0.9691
1396,0.0526,0.9737
1397,0.0533,0.9751
1398,0.0511,0.976
1399,0.051,0.9761
1400,0.051,0.976
1401,0.0511,0.9761
1402,0.0511,0.976
1403,0.0511,0.9761
1404,0.051,0.9761
1405,0.051,0.9761
1406,0.0482,0.9769
1407,0.0449,0.9787
1408,0.0439,0.9782
1409,0.0418,0.9794
1410,0.0407,0.9797
1411,0.0364,0.9815
1412,0.0371,0.9835
1413,0.0359,0.9848
1414,0.0328,0.9848
1415,0.0329,0.9848
1416,0.0329,0.9848
1417,0.033,0.9849
1418,0.0328,0.9848
1419,0.0383,0.9871
1420,0.0382,0.9871
1421,0.0383,0.9871
1422,0.0383,0.9871
1423,0.0383,0.9871
1424,0.0383,0.9871
1425,0.0383,0.9871
1426,0.0383,0.9871
1427,0.0382,0.9871
1428,0.0383,0.9871
1429,0.0384,0.9871
1430,0.0384,0.9871
1431,0.0385,0.9871
1432,0.0384,0.9871
1433,0.0384,0.9871
1434,0.039,0.9875
1435,0.0389,0.9875
1436,0.039,0.9875
1437,0.0386,0.9873
1438,0.0387,0.9873
1439,0.0387,0.9873
1440,0.0387,0.9873
1441,0.0387,0.9873
1442,0.0366,0.9867
1443,0.0313,0.985
1444,0.0358,0.9848
1445,0.0354,0.9848
1446,0.0354,0.9848
1447,0.0354,0.9847
1448,0.0354,0.9847
1449,0.0357,0.9847
1450,0.0354,0.9847
1451,0.0354,0.9847
1452,0.0355,0.9848
1453,0.0354,0.9847
1454,0.0355,0.9848
1455,0.0355,0.9848
1456,0.0374,0.9825
1457,0.0423,0.9795
1458,0.043,0.9781
1459,0.048,0.9776
1460,0.048,0.9771
1461,0.0479,0.9771
1462,0.0479,0.9771
1463,0.0479,0.9771
1464,0.048,0.9771
1465,0.048,0.9771
1466,0.049,0.9764
1467,0.0311,0.9895
1468,0.0311,0.9893
1469,0.0311,0.9893
1470,0.0314,0.9891
1471,0.0315,0.9891
1472,0.0312,0.989
1473,0.031,0.9898
1474,0.0291,0.99
1475,0.0252,0.99
1476,0.021,0.9913
1477,0.0185,0.9924
1478,0.0141,0.9919
1479,0.0134,0.992
1480,0.0135,0.992
1481,0.0136,0.992
1482,0.0135,0.992
1483,0.0136,0.992
1484,0.0135,0.992
1485,0.0102,0.9923
1486,0.009,0.9924
1487,0.0214,0.9933
1488,0.0308,0.9885
1489,0.0308,0.9875
1490,0.0308,0.9875
1491,0.0308,0.9875
1492,0.0309,0.9875
1493,0.0309,0.9874
1494,0.0308,0.9874
1495,0.0308,0.9874
1496,0.0308,0.9874
1497,0.0308,0.9875
1498,0.0308,0.9875
1499,0.0308,0.9875
1500,0.0308,0.9875
1501,0.0307,0.9875
1502,0.0308,0.9875
1503,0.0308,0.9875
1504,0.0308,0.9875
1505,0.0308,0.9875
1506,0.0308,0.9875
1507,0.0308,0.9875
1508,0.0308,0.9875
1509,0.0309,0.9875
1510,0.0309,0.9875
1511,0.0309,0.9875
1512,0.0307,0.9875
1513,0.0308,0.9875
1514,0.0308,0.9874
1515,0.0309,0.9875
1516,0.031,0.9875
1517,0.031,0.9875
1518,0.0308,0.9875
1519,0.0308,0.9874
1520,0.0305,0.9873
1521,0.0308,0.9874
1522,0.0308,0.9875
1523,0.0308,0.9875
1524,0.0308,0.9875
1525,0.0307,0.9875
1526,0.0307,0.9875
1527,0.0308,0.9875
1528,0.0307,0.9875
1529,0.0308,0.9875
1530,0.0308,0.9875
1531,0.0307,0.9875
1532,0.0308,0.9875
1533,0.0307,0.9874
1534,0.0308,0.9875
1535,0.0307,0.9874
1536,0.0281,0.9874
1537,0.0279,0.9873
1538,0.0277,0.9872
1539,0.0292,0.9873
1540,0.0332,0.9886
1541,0.0362,0.9866
1542,0.0357,0.9865
1543,0.0314,0.9849
1544,0.031,0.985
1545,0.0168,0.976
1546,0.0168,0.976
1547,0.0168,0.976
1548,0.0168,0.976
1549,0.0168,0.976
1550,0.0168,0.9759
1551,0.0168,0.976
1552,0.0168,0.976
1553,0.0169,0.976
1554,0.0169,0.976
1555,0.0168,0.976
1556,0.0168,0.976
1557,0.0168,0.976
1558,0.0168,0.976
1559,0.0168,0.976
1560,0.0168,0.9759
1561,0.0168,0.976
1562,0.0168,0.976
1563,0.0169,0.976
1564,0.0168,0.9759
1565,0.0168,0.976
1566,0.0168,0.976
1567,0.0168,0.976
1568,0.0168,0.976
1569,0.0168,0.976
1570,0.0168,0.976
1571,0.0169,0.976
1572,0.0169,0.976
1573,0.0168,0.976
1574,0.0168,0.976
1575,0.0169,0.9759
1576,0.0168,0.976
1577,0.0168,0.976
1578,0.0169,0.976
1579,0.0168,0.976
1580,0.0168,0.976
1581,0.0168,0.976
1582,0.0168,0.976
1583,0.0168,0.976
1584,0.0168,0.976
1585,0.0168,0.976
1586,0.0168,0.9759
1587,0.0168,0.976
1588,0.0168,0.976
1589,0.0168,0.976
1590,0.0168,0.976
1591,0.0168,0.976
1592,0.0168,0.976
1593,0.0168,0.976
1594,0.0168,0.976
1595,0.0168,0.976
1596,0.0168,0.976
1597,0.0168,0.976
1598,0.0168,0.976
1599,0.0168,0.976
1600,0.0168,0.976
1601,0.0168,0.976
1602,0.0169,0.976
1603,0.0168,0.976
1604,0.0169,0.976
1605,0.0168,0.976
1606,0.0168,0.976
1607,0.0168,0.976
1608,0.0168,0.976
1609,0.0168,0.976
1610,0.0169,0.976
1611,0.0169,0.976
1612,0.0168,0.9759
1613,0.0168,0.976
1614,0.0168,0.976
1615,0.0168,0.976
1616,0.0169,0.976
1617,0.0168,0.9759
1618,0.0168,0.976
1619,0.0168,0.976
1620,0.0168,0.976
1621,0.0168,0.976
1622,0.0168,0.976
1623,0.0168,0.976
1624,0.0168,0.976
1625,0.0169,0.976
1626,0.0169,0.976
1627,0.0168,0.976
1628,0.0168,0.976
1629,0.0168,0.976
1630,0.0168,0.976
1631,0.0168,0.976
1632,0.0169,0.976
1633,0.0168,0.9759
1634,0.0168,0.976
1635,0.0168,0.976
1636,0.0168,0.976
1637,0.0168,0.976
1638,0.0168,0.976
1639,0.0168,0.976
1640,0.0169,0.9759
1641,0.0168,0.976
1642,0.0168,0.976
1643,0.0168,0.976
1644,0.0168,0.9759
1645,0.0168,0.976
1646,0.0168,0.976
1647,0.0168,0.976
1648,0.0168,0.976
1649,0.0168,0.976
1650,0.0168,0.9759
1651,0.0168,0.976
1652,0.0169,0.976
1653,0.0168,0.976
1654,0.0168,0.976
1655,0.0168,0.976
1656,0.0168,0.976
1657,0.0168,0.976
1658,0.9884,0.0142
1659,0.9883,0.0141
1660,0.9886,0.014
1661,0.9885,0.014
1662,0.9885,0.014
1663,0.9886,0.014
1664,0.9885,0.014
1665,0.9886,0.014
1666,0.9885,0.014
1667,0.9901,0.0135
1668,0.9901,0.0135
1669,0.9901,0.0135
1670,0.9902,0.0135
1671,0.9901,0.0136
1672,0.9901,0.0136
1673,0.9901,0.0136
1674,0.993,0.013
1675,0.9929,0.0129
1676,0.993,0.0129
1677,0.9932,0.0129
1678,0.9929,0.0129
1679,0.9929,0.0129
1680,0.9929,0.0129
1681,0.9929,0.0129
1682,0.9929,0.0129
1683,0.9929,0.0129
1684,0.9929,0.0129
1685,0.9933,0.0124
1686,0.9941,0.0107
1687,0.992,0.0103
1688,0.9871,0.0113
1689,0.987,0.0114
1690,0.9871,0.0114
1691,0.9871,0.0114
1692,0.9871,0.0114
1693,0.9871,0.0114
1694,0.9871,0.0113
1695,0.9866,0.012
1696,0.985,0.0122
1697,0.98,0.0123
1698,0.9792,0.0117
1699,0.9787,0.0113
1700,0.9777,0.0106
1701,0.9685,0.0099
1702,0.9657,0.0106
1703,0.9595,0.0095
1704,0.9585,0.0092
1705,0.9574,0.0081
1706,0.9555,0.0064
1707,0.9555,0.0063
1708,0.9566,0.0079
1709,0.9658,0.0095
1710,0.9671,0.0097
1711,0.9675,0.0098
1712,0.9673,0.0098
1713,0.9674,0.0098
1714,0.9673,0.0098
1715,0.9673,0.0099
1716,0.9663,0.0102
1717,0.9663,0.0102
1718,0.9664,0.0102
1719,0.9664,0.0102
1720,0.9664,0.0102
1721,0.9665,0.0102
1722,0.9665,0.0103
1723,0.9665,0.0103
1724,0.9665,0.0103
1725,0.9669,0.0102
1726,0.9695,0.0089
1727,0.9691,0.0076
1728,0.969,0.0074
1729,0.9724,0.0104
1730,0.9785,0.0121
1731,0.9795,0.0135
1732,0.984,0.0148
1733,0.9845,0.0149
1734,0.9869,0.0132
1735,0.9909,0.013
1736,0.9916,0.0132
1737,0.9898,0.0149
1738,0.9918,0.0169
1739,0.9916,0.0169
1740,0.9917,0.017
1741,0.9919,0.0176
1742,0.9919,0.0176
1743,0.992,0.0177
1744,0.9921,0.0177
1745,0.992,0.0177
1746,0.9947,0.0184
1747,0.9939,0.0176
1748,0.9901,0.015
1749,0.9902,0.0149
1750,0.99,0.015
1751,0.9898,0.0148
1752,0.9889,0.0139
1753,0.9864,0.013
1754,0.9898,0.013
1755,0.9897,0.0148
1756,0.9901,0.0149
1757,0.9899,0.0149
1758,0.9898,0.0149
1759,0.9899,0.0149
1760,0.99,0.0149
1761,0.9842,0.0153
1762,0.9842,0.0153
1763,0.9828,0.0152
1764,0.9823,0.0152
1765,0.9807,0.016
1766,0.9807,0.016
1767,0.9809,0.0155
1768,0.9781,0.0142
1769,0.9796,0.0135
1770,0.9795,0.0135
1771,0.9809,0.0128
1772,0.9801,0.012
1773,0.9787,0.011
1774,0.9828,0.0123
1775,0.985,0.0125
1776,0.985,0.0125
1777,0.9853,0.0123
1778,0.9893,0.0106
1779,0.9923,0.0105
1780,0.9919,0.01
1781,0.9925,0.0098
1782,0.9944,0.0096
1783,0.9954,0.0095
1784,0.9954,0.0095
1785,0.9953,0.0095
1786,0.9953,0.0095
1787,0.9954,0.0095
1788,0.9934,0.0088
1789,0.9902,0.01
1790,0.9889,0.0102
1791,0.9887,0.0102
1792,0.9887,0.0103
1793,0.9867,0.0118
1794,0.9833,0.0126
1795,0.9803,0.0135
1796,0.9806,0.0135
1797,0.9805,0.0137
1798,0.9806,0.0137
1799,0.9806,0.0136
1800,0.9806,0.0136
1801,0.9809,0.0136
1802,0.9806,0.0136
1803,0.9807,0.0137
1804,0.9786,0.0146
1805,0.9804,0.0139
1806,0.9805,0.0138
1807,0.9845,0.0141
1808,0.9807,0.0158
1809,0.9955,0.0115
1810,0.9943,0.0107
1811,0.9911,0.0105
1812,0.9883,0.013
1813,0.9843,0.0149
1814,0.9634,0.0066
1815,0.957,0.0067
1816,0.9588,0.0054
1817,0.9635,0.004
1818,0.962,0.002
1819,0.9585,0.0017
1820,0.961,0.0012
1821,0.963,0
1822,0.9669,3e-04
1823,0.9675,2e-04
1824,0.977,2e-04
1825,0.9786,1e-04
1826,0.9831,6e-04
1827,0.9888,0.002
1828,0.991,0.0031
1829,0.9943,0.0054
1830,0.9883,0.009
1831,0.9856,0.0095
1832,0.9855,0.0092
1833,0.9853,0.0087
1834,0.9854,0.0087
1835,0.9854,0.0087
1836,0.9854,0.0087
1837,0.9854,0.0087
1838,0.9854,0.0087
1839,0.9861,0.0085
1840,0.9872,0.0097
1841,0.9868,0.0096
1842,0.9852,0.0085
1843,0.985,0.0086
1844,0.9852,0.0087
1845,0.9856,0.0088
1846,0.9862,0.0111
1847,0.9853,0.0119
1848,0.9831,0.0126
1849,0.9777,0.0126
1850,0.9705,0.0087
1851,0.9649,0.0028
1852,0.9648,0.002
1853,0.9645,0.0013
1854,0.9627,6e-04
1855,0.9627,6e-04
1856,0.9627,6e-04
1857,0.9623,6e-04
1858,0.9605,0.0013
1859,0.9652,0.0017
1860,0.9663,0.0025
1861,0.9759,0.0044
1862,0.9846,0.0049
1863,0.9973,0.0063
1864,0.9958,0.0085
1865,0.9951,0.011
1866,0.9874,0.0133
1867,0.9694,0.0084
1868,0.9618,0.0033
1869,0.9631,0.0033
1870,0.9633,0.0033
1871,0.9633,0.0033
1872,0.9632,0.0033
1873,0.9632,0.0033
1874,0.9632,0.0033
1875,0.9619,0.0033
1876,0.9637,0.0022
1877,0.9626,6e-04
1878,0.9626,6e-04
1879,0.9635,1e-04
1880,0.9639,1e-04
1881,0.9639,1e-04
1882,0.9642,0
1883,0.9642,1e-04
1884,0.9637,0
1885,0.962,0.0033
1886,0.9572,0.0056
1887,0.9573,0.0085
1888,0.9577,0.0086
1889,0.9586,0.0088
1890,0.9598,0.0088
1891,0.9599,0.0088
1892,0.96,0.0088
1893,0.96,0.0088
1894,0.9625,0.0094
1895,0.9668,0.0096
1896,0.9669,0.0102
1897,0.9664,0.0106
1898,0.9708,0.0107
1899,0.98,0.013
1900,0.9822,0.0122
1901,0.9779,0.0106
1902,0.9821,0.0101
1903,0.9886,0.0108
1904,0.9892,0.0108
1905,0.9935,0.0107
1906,0.9943,0.0107
1907,0.9943,0.0107
1908,0.9936,0.0122
1909,0.9909,0.013
1910,0.9853,0.0138
1911,0.9847,0.0141
1912,0.9832,0.0125
1913,0.9944,0.0106
1914,0.9909,0.0101
1915,0.9907,0.0078
1916,0.9874,0.0098
1917,0.9871,0.0099
1918,0.9871,0.0099
1919,0.9871,0.0099
1920,0.9871,0.0098
1921,0.9916,0.0104
1922,0.9961,0.0096
1923,0.9908,0.0083
1924,0.982,0.0098
1925,0.9827,0.0121
1926,0.9766,0.0132
1927,0.9766,0.0132
1928,0.9761,0.0129
1929,0.976,0.013
1930,0.9728,0.0136
1931,0.9655,0.0136
1932,0.9654,0.0137
1933,0.9654,0.0137
1934,0.9656,0.0138
1935,0.9655,0.0138
1936,0.9652,0.0137
1937,0.9572,0.0128
1938,0.9453,0.0115
1939,0.9416,0.0101
1940,0.9455,0.0067
1941,0.9462,0.006
1942,0.9495,0.0071
1943,0.9495,0.0071
1944,0.9494,0.0071
1945,0.9494,0.0071
1946,0.9494,0.0071
1947,0.9495,0.0081
1948,0.9495,0.0082
1949,0.9496,0.0079
1950,0.9495,0.007
1951,0.9572,0.0081
1952,0.9578,0.0084
1953,0.9578,0.0085
1954,0.9577,0.0085
1955,0.9576,0.0085
1956,0.958,0.0085
1957,0.9577,0.0084
1958,0.9575,0.0083
1959,0.9604,0.0087
1960,0.9665,0.0096
1961,0.9669,0.0096
1962,0.9668,0.0096
1963,0.9672,0.0096
1964,0.9694,0.0085
1965,0.9762,0.0102
1966,0.9808,0.0128
1967,0.9946,0.011
1968,0.9923,0.0126
1969,0.988,0.013
1970,0.9856,0.0138
1971,0.9846,0.0148
1972,0.9839,0.0151
1973,0.9837,0.0152
1974,0.991,0.016
1975,0.9957,0.0159
1976,0.9957,0.0134
1977,0.9981,0.0137
1978,0.9997,0.0164
1979,0.9998,0.0171
1980,0.9997,0.0171
1981,0.9996,0.017
1982,1,0.0172
1983,1,0.0172
1984,0.9998,0.017
1985,0.9997,0.017
1986,0.9945,0.0174
1987,0.9993,0.017
1988,0.9996,0.017
1989,0.9993,0.017
1990,0.999,0.0169
1991,0.9993,0.017
1992,0.9992,0.017
1993,0.9994,0.017
1994,0.9996,0.017
1995,0.9943,0.0149
1996,0.9925,0.0135
1997,0.9921,0.0129
1998,0.9927,0.0128
1999,0.9926,0.0128
