"t","x","y"
1170,0.9728,0.9324
1171,0.9728,0.9324
1172,0.9747,0.9276
1173,0.9756,0.9252
1174,0.976,0.9223
1175,0.9764,0.9119
1176,0.9769,0.9068
1177,0.9767,0.8989
1178,0.9782,0.8874
1179,0.9776,0.8817
1180,0.9798,0.8823
1181,0.9798,0.8823
1182,0.9802,0.8826
1183,0.9802,0.8827
1184,0.979,0.8851
1185,0.979,0.8851
1186,0.9789,0.8851
1187,0.979,0.885
1188,0.979,0.8851
1189,0.979,0.885
1190,0.9789,0.8829
1191,0.9789,0.8822
1192,0.9809,0.8801
1193,0.9815,0.8793
1194,0.981,0.8794
1195,0.9818,0.8793
1196,0.9819,0.8794
1197,0.982,0.8794
1198,0.982,0.8794
1199,0.982,0.8794
1200,0.9818,0.8793
1201,0.982,0.8794
1202,0.982,0.8794
1203,0.9828,0.8776
1204,0.9837,0.8759
1205,0.9836,0.8759
1206,0.9852,0.8758
1207,0.9851,0.8758
1208,0.9852,0.8758
1209,0.9843,0.8748
1210,0.982,0.8788
1211,0.9818,0.8792
1212,0.9821,0.8793
1213,0.9821,0.8792
1214,0.9821,0.8792
1215,0.9821,0.8791
1216,0.9821,0.8791
1217,0.9818,0.8792
1218,0.9846,0.8813
1219,0.9885,0.8757
1220,0.9886,0.8758
1221,0.9893,0.8743
1222,0.989,0.8732
1223,0.989,0.8732
1224,0.989,0.8732
1225,0.9892,0.8731
1226,0.9895,0.8691
1227,0.9899,0.8641
1228,0.9905,0.8625
1229,0.9905,0.8626
1230,0.9905,0.8625
1231,0.9905,0.8625
1232,0.9913,0.8665
1233,0.9922,0.8779
1234,0.9899,0.8864
1235,0.9901,0.8891
1236,0.9894,0.8953
1237,0.9894,0.8952
1238,0.9899,0.9019
1239,0.9901,0.9077
1240,0.9903,0.916
1241,0.9863,0.917
1242,0.9832,0.9184
1243,0.9832,0.9183
1244,0.9813,0.9188
1245,0.9814,0.9187
1246,0.9814,0.9187
1247,0.9813,0.9189
1248,0.9832,0.9254
1249,0.9797,0.9238
1250,0.9797,0.9238
1251,0.9811,0.9224
1252,0.9807,0.9216
1253,0.9794,0.9199
1254,0.9796,0.92
1255,0.9796,0.9199
1256,0.9801,0.9193
1257,0.9801,0.9192
1258,0.9802,0.9192
1259,0.9801,0.9188
1260,0.9801,0.9188
1261,0.9801,0.9188
1262,0.9802,0.9187
1263,0.9802,0.9187
1264,0.9806,0.9184
1265,0.98,0.9151
1266,0.9802,0.9152
1267,0.9802,0.9152
1268,0.9803,0.915
1269,0.9803,0.915
1270,0.9805,0.9149
1271,0.9804,0.915
1272,0.9807,0.9131
1273,0.9805,0.9152
1274,0.98,0.918
1275,0.9799,0.9179
1276,0.98,0.9179
1277,0.98,0.9179
1278,0.9813,0.9187
1279,0.9885,0.9193
1280,0.9912,0.9234
1281,0.991,0.9207
1282,0.991,0.9207
1283,0.9901,0.9144
1284,0.9901,0.9142
1285,0.9894,0.911
1286,0.9883,0.9092
1287,0.9883,0.9092
1288,0.9883,0.9092
1289,0.9883,0.9092
1290,0.9881,0.9097
1291,0.9881,0.9098
1292,0.9875,0.9105
1293,0.9875,0.9104
1294,0.9874,0.9104
1295,0.9875,0.9104
1296,0.9875,0.9104
1297,0.9874,0.9104
1298,0.9875,0.9104
1299,0.9875,0.9103
1300,0.9875,0.9104
1301,0.9858,0.9112
1302,0.9857,0.9112
1303,0.9831,0.9118
1304,0.9814,0.9116
1305,0.9797,0.9097
1306,0.9797,0.9097
1307,0.9779,0.9053
1308,0.9778,0.9051
1309,0.9778,0.9037
1310,0.9777,0.9037
1311,0.9781,0.8986
1312,0.9802,0.8953
1313,0.9801,0.8951
1314,0.9797,0.9031
1315,0.9797,0.9031
1316,0.9795,0.903
1317,0.9795,0.903
1318,0.979,0.8973
1319,0.9791,0.8973
1320,0.979,0.8973
1321,0.979,0.8973
1322,0.979,0.8973
1323,0.9791,0.8973
1324,0.9787,0.8953
1325,0.9783,0.8918
1326,0.9792,0.8893
1327,0.9753,0.8828
1328,0.9756,0.8823
1329,0.9763,0.8803
1330,0.9753,0.883
1331,0.9728,0.8848
1332,0.9715,0.8882
1333,0.972,0.8871
1334,0.9723,0.8856
1335,0.9723,0.8854
1336,0.9726,0.8836
1337,0.9725,0.8836
1338,0.9723,0.8835
1339,0.9724,0.8835
1340,0.9723,0.8836
1341,0.9723,0.8835
1342,0.9725,0.8857
1343,0.9723,0.8868
1344,0.9723,0.8868
1345,0.0508,0.046
1346,0.0508,0.046
1347,0.0507,0.0461
1348,0.0506,0.0461
1349,0.0505,0.0461
1350,0.0505,0.0462
1351,0.0502,0.0472
1352,0.0504,0.0473
1353,0.0501,0.0473
1354,0.0501,0.0469
1355,0.0525,0.0486
1356,0.0545,0.0504
1357,0.0545,0.0504
1358,0.0554,0.0494
1359,0.0531,0.0426
1360,0.0511,0.0417
1361,0.0501,0.0472
1362,0.05,0.0472
1363,0.0482,0.0506
1364,0.0482,0.0505
1365,0.0482,0.0505
1366,0.0481,0.0496
1367,0.0501,0.0476
1368,0.0502,0.0473
1369,0.0501,0.0476
1370,0.0428,0.042
1371,0.0429,0.0421
1372,0.0428,0.042
1373,0.0428,0.042
1374,0.0401,0.0394
1375,0.0433,0.0375
1376,0.0436,0.0373
1377,0.0437,0.0378
1378,0.0437,0.0378
1379,0.0437,0.0378
1380,0.0437,0.0378
1381,0.0438,0.0381
1382,0.05,0.0472
1383,0.0501,0.0476
1384,0.0504,0.0475
1385,0.0502,0.0477
1386,0.0502,0.0478
1387,0.0511,0.0503
1388,0.0511,0.0514
1389,0.0498,0.0547
1390,0.0469,0.053
1391,0.045,0.0501
1392,0.0446,0.0546
1393,0.0446,0.0546
1394,0.0447,0.0549
1395,0.0445,0.0549
1396,0.0468,0.0496
1397,0.0478,0.0491
1398,0.048,0.0486
1399,0.048,0.0487
1400,0.0482,0.0481
1401,0.0482,0.0481
1402,0.0432,0.0455
1403,0.0428,0.0421
1404,0.0432,0.0416
1405,0.0431,0.0407
1406,0.0425,0.0407
1407,0.0403,0.0396
1408,0.0372,0.0377
1409,0.0378,0.0374
1410,0.0362,0.0365
1411,0.0328,0.0367
1412,0.0328,0.0365
1413,0.0334,0.0377
1414,0.0334,0.0377
1415,0.0337,0.0384
1416,0.0412,0.0399
1417,0.0411,0.0407
1418,0.0413,0.0428
1419,0.0414,0.0428
1420,0.0413,0.0427
1421,0.0419,0.0422
1422,0.0459,0.0408
1423,0.0502,0.0472
1424,0.0502,0.0473
1425,0.0503,0.0472
1426,0.0481,0.0503
1427,0.0494,0.0477
1428,0.0505,0.0483
1429,0.0504,0.0475
1430,0.0504,0.0476
1431,0.0512,0.0484
1432,0.0548,0.0476
1433,0.0549,0.048
1434,0.0553,0.0488
1435,0.0556,0.054
1436,0.0555,0.0548
1437,0.0488,0.0626
1438,0.0467,0.0627
1439,0.0428,0.0604
1440,0.0431,0.0608
1441,0.0431,0.0607
1442,0.0429,0.0627
1443,0.0431,0.0607
1444,0.0431,0.0607
1445,0.0431,0.0607
1446,0.0431,0.0607
1447,0.0432,0.0607
1448,0.0431,0.0607
1449,0.0429,0.0628
1450,0.0431,0.0608
1451,0.0431,0.0608
1452,0.0431,0.0606
1453,0.0432,0.0608
1454,0.0416,0.0622
1455,0.0391,0.0482
1456,0.0399,0.0477
1457,0.0466,0.0463
1458,0.0475,0.0468
1459,0.0475,0.0468
1460,0.0503,0.0476
1461,0.0544,0.0506
1462,0.0544,0.0503
1463,0.0545,0.0505
1464,0.0542,0.0512
1465,0.0501,0.0473
1466,0.0501,0.047
1467,0.0507,0.0431
1468,0.0482,0.0355
1469,0.048,0.0338
1470,0.047,0.0333
1471,0.0469,0.0332
1472,0.0474,0.0287
1473,0.0505,0.0347
1474,0.0481,0.0385
1475,0.0502,0.0473
1476,0.0481,0.05
1477,0.0481,0.0499
1478,0.0481,0.05
1479,0.0483,0.0506
1480,0.0483,0.0491
1481,0.0497,0.044
1482,0.0481,0.0436
1483,0.0435,0.0416
1484,0.0432,0.0416
1485,0.0432,0.0416
1486,0.0432,0.0416
1487,0.0434,0.0419
1488,0.0378,0.0376
1489,0.0328,0.0367
1490,0.0328,0.0366
1491,0.0328,0.0366
1492,0.0328,0.0367
1493,0.0324,0.0358
1494,0.0324,0.0359
1495,0.027,0.0331
1496,0.0213,0.0438
1497,0.0237,0.05
1498,0.0274,0.0573
1499,0.0283,0.0598
1500,0.0286,0.0598
1501,0.0286,0.0597
1502,0.0286,0.0597
1503,0.0339,0.0574
1504,0.0393,0.0506
1505,0.0473,0.0458
1506,0.0502,0.0472
1507,0.047,0.0496
1508,0.047,0.0497
1509,0.047,0.0496
1510,0.0501,0.0472
1511,0.0507,0.0481
1512,0.0507,0.0483
1513,0.0507,0.0483
1514,0.0507,0.0483
1515,0.0541,0.0483
1516,0.0546,0.0504
1517,0.0546,0.0504
1518,0.0585,0.0497
1519,0.0658,0.0464
1520,0.0681,0.0564
1521,0.0689,0.0667
1522,0.0652,0.0658
1523,0.0649,0.0667
1524,0.0648,0.0666
1525,0.0647,0.0674
1526,0.0641,0.0711
1527,0.0641,0.083
1528,0.0583,0.0894
1529,0.0592,0.0885
1530,0.0451,0.0943
1531,0.0445,0.0945
1532,0.0445,0.0948
1533,0.0444,0.0949
1534,0.0462,0.0936
1535,0.0462,0.0936
1536,0.0436,0.083
1537,0.0437,0.0724
1538,0.0437,0.0724
1539,0.0437,0.0724
1540,0.0436,0.0718
1541,0.0488,0.0642
1542,0.0502,0.0478
1543,0.0503,0.046
1544,0.0499,0.0481
1545,0.0499,0.0481
1546,0.0486,0.0478
1547,0.0485,0.0478
1548,0.0481,0.0499
1549,0.0483,0.0498
1550,0.0502,0.0476
1551,0.05,0.0472
1552,0.0502,0.0476
1553,0.0504,0.0474
1554,0.0482,0.0322
1555,0.0482,0.0312
1556,0.0481,0.0312
1557,0.0482,0.0318
1558,0.0507,0.0342
1559,0.0514,0.0395
1560,0.0518,0.0397
1561,0.0518,0.0396
1562,0.0516,0.0396
1563,0.0516,0.0398
1564,0.0516,0.0396
1565,0.0516,0.0395
1566,0.0517,0.0397
1567,0.0516,0.0397
1568,0.0516,0.0397
1569,0.0517,0.0396
1570,0.0516,0.0396
1571,0.0516,0.0396
1572,0.0508,0.04
1573,0.0516,0.0396
1574,0.0515,0.0394
1575,0.0516,0.0395
1576,0.0516,0.0396
1577,0.0517,0.0396
1578,0.0482,0.0384
1579,0.0474,0.0402
1580,0.0437,0.0437
1581,0.0501,0.0471
1582,0.0501,0.0472
1583,0.0502,0.0472
1584,0.0545,0.0505
1585,0.0513,0.0483
1586,0.0501,0.0471
1587,0.0506,0.0481
1588,0.0502,0.0476
1589,0.0499,0.047
1590,0.048,0.0497
1591,0.0482,0.0505
1592,0.0481,0.0504
1593,0.05,0.0467
1594,0.0477,0.0431
1595,0.0485,0.0395
1596,0.0466,0.0375
1597,0.048,0.0315
1598,0.0458,0.0276
1599,0.0458,0.0276
1600,0.0454,0.0277
1601,0.0469,0.0331
1602,0.0487,0.043
1603,0.0506,0.0486
1604,0.0507,0.0486
1605,0.0545,0.0505
1606,0.0545,0.0505
1607,0.0545,0.0505
1608,0.0545,0.0505
1609,0.0555,0.0525
1610,0.0556,0.0584
1611,0.0528,0.0561
1612,0.0504,0.0476
1613,0.0486,0.0478
1614,0.0475,0.047
1615,0.047,0.047
1616,0.047,0.047
1617,0.0504,0.0474
1618,0.0505,0.0483
1619,0.0505,0.0483
1620,0.0505,0.0483
1621,0.0452,0.041
1622,0.0454,0.0411
1623,0.0455,0.0412
1624,0.0454,0.0411
1625,0.0456,0.0412
1626,0.0456,0.0412
1627,0.0456,0.0413
1628,0.0456,0.0411
1629,0.0454,0.0411
1630,0.0455,0.0412
1631,0.0456,0.0412
1632,0.0501,0.0472
1633,0.0504,0.0474
1634,0.0534,0.05
1635,0.0585,0.0537
1636,0.0621,0.0604
1637,0.0628,0.0639
1638,0.067,0.0665
1639,0.0747,0.0667
1640,0.0762,0.0466
1641,0.076,0.046
1642,0.0676,0.0479
1643,0.0645,0.0489
1644,0.0546,0.0504
1645,0.0545,0.0503
1646,0.0497,0.0472
1647,0.0501,0.0472
1648,0.0507,0.0382
1649,0.0487,0.0308
1650,0.0449,0.0337
1651,0.0447,0.0335
1652,0.0447,0.0335
1653,0.0435,0.0354
1654,0.0441,0.0409
1655,0.0328,0.0367
1656,0.0315,0.0348
1657,0.0267,0.0304
1658,0.0262,0.0299
1659,0.0215,0.0272
1660,0.0149,0.0263
1661,0.0121,0.0236
1662,0.0094,0.0201
1663,0.01,0.0306
1664,0.0073,0.0407
1665,0.0073,0.0407
1666,0.0074,0.0441
1667,0.013,0.0571
1668,0.0192,0.0717
1669,0.0316,0.0692
1670,0.0364,0.059
1671,0.0386,0.0513
1672,0.0472,0.047
1673,0.0471,0.0471
1674,0.0501,0.048
1675,0.0467,0.0395
1676,0.0503,0.0308
1677,0.0592,0.0306
1678,0.0589,0.0298
1679,0.0589,0.0299
1680,0.0589,0.0299
1681,0.0593,0.0306
1682,0.0591,0.0298
1683,0.0589,0.0299
1684,0.0589,0.0299
1685,0.0589,0.0298
1686,0.0589,0.0299
1687,0.0589,0.0299
1688,0.0579,0.0308
1689,0.0588,0.0297
1690,0.0589,0.0299
1691,0.0589,0.0299
1692,0.0589,0.0298
1693,0.0587,0.03
1694,0.0482,0.0331
1695,0.0492,0.0455
1696,0.0506,0.0488
1697,0.0506,0.0486
1698,0.0506,0.0486
1699,0.0537,0.0503
1700,0.0545,0.0505
1701,0.0545,0.0505
1702,0.0541,0.0505
1703,0.0503,0.0477
1704,0.0504,0.0474
1705,0.0517,0.0397
1706,0.038,0.0378
1707,0.0372,0.037
1708,0.0349,0.0359
1709,0.0359,0.036
1710,0.0359,0.036
1711,0.0369,0.0372
1712,0.0369,0.0372
1713,0.0369,0.0372
1714,0.037,0.0371
1715,0.037,0.037
1716,0.0354,0.0356
1717,0.0324,0.0358
1718,0.0316,0.0343
1719,0.032,0.0325
1720,0.0316,0.0343
1721,0.033,0.0367
1722,0.033,0.0368
1723,0.0331,0.0366
1724,0.0331,0.0368
1725,0.035,0.0357
1726,0.0437,0.0436
1727,0.0503,0.0477
1728,0.0503,0.0477
1729,0.0504,0.0473
1730,0.0501,0.0473
1731,0.0456,0.0392
1732,0.0446,0.0358
1733,0.0446,0.0357
1734,0.0493,0.0315
1735,0.0493,0.0315
1736,0.0452,0.0401
1737,0.0451,0.0407
1738,0.0425,0.0424
1739,0.0437,0.0442
1740,0.0501,0.0474
1741,0.0501,0.0474
1742,0.0506,0.0486
1743,0.0503,0.0477
1744,0.0545,0.0505
1745,0.0545,0.0504
1746,0.0545,0.0505
1747,0.0501,0.0475
1748,0.0502,0.0461
1749,0.06,0.0344
1750,0.0635,0.012
1751,0.062,0.0074
1752,0.0567,0
1753,0.0562,7e-04
1754,0.0559,0.0015
1755,0.0476,0.0061
1756,0.0479,0.008
1757,0.0478,0.0184
1758,0.0464,0.0326
1759,0.0467,0.0321
1760,0.0466,0.0333
1761,0.0472,0.0336
1762,0.0482,0.0376
1763,0.0501,0.0473
1764,0.0506,0.0478
1765,0.0545,0.0505
1766,0.0545,0.0505
1767,0.0545,0.0505
1768,0.0501,0.0472
1769,0.044,0.0417
1770,0.0353,0.0355
1771,0.0277,0.0316
1772,0.0241,0.0406
1773,0.0204,0.0441
1774,0.0205,0.044
1775,0.0241,0.0404
1776,0.0241,0.0405
1777,0.0241,0.0407
1778,0.0241,0.0407
1779,0.0241,0.0405
1780,0.0275,0.0307
1781,0.0324,0.0358
1782,0.0328,0.0367
1783,0.0328,0.0367
1784,0.0328,0.0366
1785,0.0329,0.0365
1786,0.0356,0.0357
1787,0.0428,0.0408
1788,0.0449,0.0399
1789,0.0448,0.0398
1790,0.0449,0.04
1791,0.0501,0.0476
1792,0.0501,0.0472
1793,0.0546,0.0505
1794,0.0544,0.0504
1795,0.0609,0.0465
1796,0.0609,0.0472
1797,0.07,0.0474
1798,0.07,0.047
1799,0.0656,0.0668
1800,0.0655,0.0668
1801,0.0655,0.0668
1802,0.0638,0.0662
1803,0.0578,0.0685
1804,0.0569,0.0743
1805,0.0564,0.0741
1806,0.0563,0.0743
1807,0.0564,0.0742
1808,0.0563,0.0742
1809,0.0563,0.0741
1810,0.0565,0.0741
1811,0.0564,0.0742
1812,0.0563,0.0742
1813,0.0564,0.0742
1814,0.0563,0.0742
1815,0.0564,0.0742
1816,0.0563,0.0742
1817,0.0563,0.0742
1818,0.0563,0.0742
1819,0.057,0.0724
1820,0.0542,0.0505
1821,0.0542,0.0504
1822,0.0545,0.0505
1823,0.0501,0.0476
1824,0.0502,0.0472
1825,0.0511,0.0399
1826,0.0507,0.0327
1827,0.0481,0.0325
1828,0.0482,0.0316
1829,0.0482,0.0316
1830,0.0482,0.0314
1831,0.0496,0.0359
1832,0.0579,0.0305
1833,0.0636,0.0131
1834,0.0598,0.0077
1835,0.0557,0.008
1836,0.0556,0.0079
1837,0.0556,0.008
1838,0.0556,0.008
1839,0.0549,0.0076
1840,0.0517,0.007
1841,0.0477,0.0062
1842,0.0479,0.0078
1843,0.0479,0.0078
1844,0.0479,0.0078
1845,0.0478,0.0079
1846,0.0466,0.0185
1847,0.0288,0.0185
1848,0.0174,0.0185
1849,0.0041,0.0155
1850,0.0038,0.0134
1851,0.0088,0.0137
1852,0.0092,0.0102
1853,0.0092,0.0102
1854,0.0093,0.0182
1855,0.0119,0.0235
1856,0.0125,0.0247
1857,0.0174,0.0291
1858,0.025,0.0315
1859,0.0298,0.0358
1860,0.036,0.0359
1861,0.038,0.0375
1862,0.045,0.0406
1863,0.0462,0.0408
1864,0.0477,0.0412
1865,0.0477,0.0412
1866,0.0476,0.0412
1867,0.0476,0.0412
1868,0.0477,0.0412
1869,0.0477,0.0412
1870,0.0477,0.0412
1871,0.0477,0.0412
1872,0.0477,0.0412
1873,0.0476,0.0412
1874,0.0476,0.0412
1875,0.0476,0.0411
1876,0.0477,0.0412
1877,0.0477,0.0412
1878,0.0477,0.0412
1879,0.0476,0.0411
1880,0.0503,0.0473
1881,0.0506,0.0486
1882,0.0524,0.0488
1883,0.0524,0.0488
1884,0.0529,0.0482
1885,0.0554,0.05
1886,0.0629,0.0491
1887,0.0714,0.0537
1888,0.0721,0.0551
1889,0.0658,0.0679
1890,0.0651,0.067
1891,0.057,0.0738
1892,0.0544,0.0765
1893,0.0477,0.0662
1894,0.0466,0.0654
1895,0.0466,0.0654
1896,0.0466,0.0654
1897,0.0466,0.0654
1898,0.0466,0.0654
1899,0.0466,0.0653
1900,0.0466,0.0654
1901,0.0466,0.0653
1902,0.0466,0.0653
1903,0.0501,0.0476
1904,0.0451,0.04
1905,0.0451,0.04
1906,0.0451,0.0399
1907,0.0451,0.0399
1908,0.0395,0.0385
1909,0.0329,0.0366
1910,0.0273,0.0316
1911,0.0169,0.0265
1912,0.0156,0.026
1913,0.0138,0.0257
1914,0.0138,0.0257
1915,0.012,0.0224
1916,0.0087,0.0159
1917,0.0084,0.0161
1918,0.0121,0.0146
1919,0.0174,0.0186
1920,0.0099,0.0185
1921,0.0099,0.0185
1922,0.0095,0.0185
1923,0.0091,0.0182
1924,0.0109,0.0143
1925,0.0071,0.0107
1926,0.0071,0.0107
1927,0.0071,0.0107
1928,0,0.0095
1929,0.0085,0.016
1930,0.0099,0.0193
1931,0.0103,0.0187
1932,0.0244,0.0185
1933,0.0369,0.0185
1934,0.0463,0.0243
1935,0.0493,0.031
1936,0.0489,0.0308
1937,0.0488,0.0308
1938,0.0488,0.0308
1939,0.0489,0.0308
1940,0.0489,0.0307
1941,0.0486,0.031
1942,0.0489,0.0307
1943,0.0487,0.0308
1944,0.0488,0.0308
1945,0.0488,0.0308
1946,0.0488,0.0308
1947,0.0496,0.0306
1948,0.0489,0.0307
1949,0.0489,0.0306
1950,0.0489,0.0306
1951,0.0489,0.0306
1952,0.0489,0.0303
1953,0.0488,0.0303
1954,0.0488,0.0304
1955,0.0485,0.0303
1956,0.0484,0.0337
1957,0.0484,0.0337
1958,0.0489,0.0306
1959,0.0488,0.0303
1960,0.0488,0.0303
1961,0.0472,0.0314
1962,0.0472,0.0315
1963,0.0482,0.0321
1964,0.0484,0.0475
1965,0.0501,0.0474
1966,0.0534,0.05
1967,0.0536,0.0504
1968,0.0545,0.0505
1969,0.0545,0.0504
1970,0.0545,0.0505
1971,0.0545,0.0509
1972,0.0479,0.0662
1973,0.0436,0.0726
1974,0.0436,0.095
1975,0.0467,0.0934
1976,0.0469,0.0933
1977,0.0471,0.0932
1978,0.0472,0.0932
1979,0.0404,0.0967
1980,0.0279,0.0892
1981,0.0273,0.0892
1982,0.0272,0.089
1983,0.0272,0.0893
1984,0.0272,0.0893
1985,0.0271,0.0891
1986,0.0274,0.0892
1987,0.0273,0.0893
1988,0.0273,0.0892
1989,0.0273,0.0894
1990,0.0245,0.0882
1991,0.0243,0.0883
1992,0.0244,0.0884
1993,0.0247,0.0886
1994,0.0271,0.0893
1995,0.0271,0.0893
1996,0.0271,0.0893
1997,0.0316,0.0779
1998,0.0316,0.0626
1999,0.0316,0.0626
