"t","x","y"
1171,0.9734,1
1172,0.9647,0.9828
1173,0.9663,0.9569
1174,0.9634,0.933
1175,0.9657,0.9138
1176,0.972,0.9096
1177,0.9764,0.9099
1178,0.9762,0.9097
1179,0.9763,0.9095
1180,0.9761,0.9092
1181,0.9761,0.9093
1182,0.9773,0.9081
1183,0.9762,0.9096
1184,0.9804,0.8947
1185,0.9907,0.9004
1186,0.9909,0.8975
1187,0.996,0.8856
1188,0.9997,0.861
1189,0.9925,0.8508
1190,0.9861,0.8427
1191,0.9845,0.8314
1192,0.9844,0.8314
1193,0.9846,0.8318
1194,0.9841,0.8307
1195,0.9841,0.8307
1196,0.983,0.8271
1197,0.9806,0.823
1198,0.9778,0.823
1199,0.9717,0.8198
1200,0.9564,0.8168
1201,0.9429,0.8149
1202,0.9294,0.8085
1203,0.9125,0.8027
1204,0.9057,0.794
1205,0.8952,0.7845
1206,0.8866,0.7737
1207,0.8752,0.7596
1208,0.8622,0.7579
1209,0.86,0.7559
1210,0.86,0.7559
1211,0.86,0.7559
1212,0.8522,0.7411
1213,0.8409,0.7269
1214,0.8288,0.7148
1215,0.8179,0.7098
1216,0.8175,0.7108
1217,0.8166,0.7131
1218,0.8128,0.7144
1219,0.8121,0.7119
1220,0.8038,0.7122
1221,0.797,0.7167
1222,0.7904,0.7194
1223,0.7904,0.72
1224,0.7763,0.7096
1225,0.7618,0.7043
1226,0.7534,0.6963
1227,0.7394,0.7025
1228,0.729,0.7079
1229,0.7168,0.7124
1230,0.7017,0.7247
1231,0.689,0.7349
1232,0.6821,0.7314
1233,0.6661,0.738
1234,0.6577,0.7435
1235,0.647,0.7482
1236,0.6365,0.7544
1237,0.6251,0.7711
1238,0.6221,0.7803
1239,0.6202,0.7891
1240,0.6173,0.7899
1241,0.6149,0.8075
1242,0.6035,0.8287
1243,0.5986,0.8405
1244,0.593,0.8518
1245,0.5892,0.8749
1246,0.5819,0.8925
1247,0.5779,0.8971
1248,0.573,0.9076
1249,0.5591,0.9197
1250,0.5444,0.9324
1251,0.5423,0.9312
1252,0.5243,0.9309
1253,0.5147,0.9402
1254,0.5131,0.939
1255,0.5034,0.9303
1256,0.476,0.8851
1257,0.4712,0.88
1258,0.461,0.8856
1259,0.454,0.8861
1260,0.4441,0.8861
1261,0.4353,0.8824
1262,0.42,0.8645
1263,0.4058,0.8549
1264,0.399,0.8505
1265,0.394,0.8411
1266,0.3822,0.8395
1267,0.37,0.8325
1268,0.3551,0.8169
1269,0.3398,0.8223
1270,0.3378,0.8202
1271,0.3413,0.8199
1272,0.3376,0.8136
1273,0.3232,0.8109
1274,0.3148,0.8213
1275,0.3198,0.8307
1276,0.3222,0.8306
1277,0.3286,0.8457
1278,0.3252,0.8516
1279,0.3206,0.8352
1280,0.3217,0.8311
1281,0.3224,0.8164
1282,0.3247,0.7877
1283,0.3203,0.7871
1284,0.3238,0.7815
1285,0.3207,0.7506
1286,0.3186,0.7304
1287,0.3158,0.6764
1288,0.326,0.6555
1289,0.331,0.6435
1290,0.3512,0.6148
1291,0.359,0.5911
1292,0.3669,0.5907
1293,0.3743,0.5849
1294,0.3652,0.5744
1295,0.3569,0.5471
1296,0.3464,0.522
1297,0.3399,0.4979
1298,0.3394,0.4912
1299,0.3278,0.4832
1300,0.3171,0.4761
1301,0.3042,0.4632
1302,0.3039,0.4461
1303,0.296,0.4231
1304,0.288,0.4158
1305,0.2749,0.4023
1306,0.2606,0.3923
1307,0.2534,0.3682
1308,0.2484,0.3484
1309,0.2461,0.3093
1310,0.2394,0.3002
1311,0.2393,0.3284
1312,0.2405,0.3539
1313,0.2411,0.3396
1314,0.2377,0.3401
1315,0.2381,0.3415
1316,0.2383,0.3348
1317,0.2371,0.3286
1318,0.2385,0.3401
1319,0.2392,0.3444
1320,0.2425,0.3446
1321,0.2366,0.3406
1322,0.2221,0.3272
1323,0.233,0.3046
1324,0.2406,0.289
1325,0.2434,0.2858
1326,0.2426,0.2851
1327,0.2448,0.2838
1328,0.2462,0.2631
1329,0.2467,0.2612
1330,0.2486,0.2525
1331,0.252,0.2316
1332,0.2578,0.2196
1333,0.2649,0.2106
1334,0.2654,0.2093
1335,0.2649,0.212
1336,0.2644,0.2131
1337,0.2651,0.2095
1338,0.2651,0.2097
1339,0.2656,0.2102
1340,0.2656,0.2103
1341,0.2676,0.2166
1342,0.2662,0.2211
1343,0.2662,0.221
1344,0.2594,0.2239
1345,0.2527,0.2261
1346,0.2511,0.2263
1347,0.2509,0.2257
1348,0.2511,0.2262
1349,0.2512,0.2259
1350,0.251,0.2242
1351,0.251,0.2264
1352,0.2509,0.2244
1353,0.2511,0.2225
1354,0.251,0.2229
1355,0.2512,0.2217
1356,0.2491,0.2283
1357,0.2483,0.2304
1358,0.2494,0.2323
1359,0.2503,0.2322
1360,0.251,0.2287
1361,0.2468,0.2264
1362,0.2466,0.227
1363,0.2463,0.2288
1364,0.2464,0.2266
1365,0.2441,0.2335
1366,0.2458,0.2343
1367,0.2464,0.231
1368,0.2472,0.2311
1369,0.2491,0.2267
1370,0.2518,0.2287
1371,0.2542,0.2254
1372,0.2551,0.2278
1373,0.2536,0.2264
1374,0.2543,0.2206
1375,0.2543,0.2206
1376,0.2543,0.2206
1377,0.2543,0.2206
1378,0.2543,0.2206
1379,0.2543,0.2206
1380,0.2543,0.2206
1381,0.2543,0.2206
1382,0.2543,0.2206
1383,0.2543,0.2206
1384,0.2543,0.2206
1385,0.2543,0.2206
1386,0.2543,0.2206
1387,0.2543,0.2206
1388,0.2543,0.2206
1389,0.2543,0.2206
1390,0.2543,0.2206
1391,0.2543,0.2206
1392,0.2543,0.2206
1393,0.2543,0.2206
1394,0.2543,0.2206
1395,0.2543,0.2206
1396,0.2543,0.2206
1397,0.2543,0.2206
1398,0.2542,0.2206
1399,0.2542,0.2206
1400,0.2542,0.2205
1401,0.2537,0.2203
1402,0.2537,0.2203
1403,0.2537,0.2212
1404,0.2544,0.2199
1405,0.2544,0.2203
1406,0.2538,0.221
1407,0.2538,0.2211
1408,0.2538,0.2214
1409,0.2535,0.2204
1410,0.2537,0.2215
1411,0.2539,0.2208
1412,0.2486,0.2148
1413,0.2398,0.2029
1414,0.2265,0.184
1415,0.2101,0.1761
1416,0.1878,0.1623
1417,0.1731,0.148
1418,0.1635,0.1354
1419,0.1474,0.1319
1420,0.1218,0.1045
1421,0.1092,0.0984
1422,0.1021,0.0703
1423,0.0919,0.0493
1424,0.0807,0.0368
1425,0.081,0.0484
1426,0.0929,0.062
1427,0.1017,0.0702
1428,0.1147,0.0742
1429,0.1178,0.0719
1430,0.1161,0.072
1431,0.1142,0.057
1432,0.1106,0.0513
1433,0.1062,0.0455
1434,0.109,0.0533
1435,0.112,0.0579
1436,0.1094,0.0532
1437,0.1003,0.0552
1438,0.0979,0.0609
1439,0.092,0.0542
1440,0.0902,0.0447
1441,0.0834,0.045
1442,0.0768,0.0588
1443,0.0755,0.0689
1444,0.0785,0.0555
1445,0.0892,0.0519
1446,0.0969,0.0532
1447,0.1028,0.054
1448,0.1074,0.0672
1449,0.1064,0.0868
1450,0.1122,0.0896
1451,0.1162,0.0858
1452,0.121,0.0894
1453,0.1165,0.0868
1454,0.1119,0.0881
1455,0.0939,0.1005
1456,0.0919,0.1006
1457,0.0893,0.1136
1458,0.0674,0.1288
1459,0.0537,0.1324
1460,0.0416,0.1401
1461,0.0347,0.1288
1462,0.0318,0.1319
1463,0.0297,0.1358
1464,0.0208,0.1406
1465,0.0128,0.1481
1466,0.0078,0.1532
1467,0.0024,0.1446
1468,0,0.137
1469,0.0084,0.1508
1470,0.0113,0.1538
1471,0.0102,0.1519
1472,0.0148,0.1446
1473,0.0153,0.14
1474,0.0113,0.1382
1475,0.0132,0.1414
1476,0.0146,0.1391
1477,0.0145,0.1331
1478,0.0184,0.1109
1479,0.0207,0.0931
1480,0.0209,0.0849
1481,0.0206,0.0793
1482,0.0197,0.0756
1483,0.022,0.0743
1484,0.0222,0.0709
1485,0.0225,0.0709
1486,0.0248,0.0734
1487,0.0298,0.0775
1488,0.036,0.0813
1489,0.0398,0.0883
1490,0.0448,0.0969
1491,0.047,0.1001
1492,0.0478,0.1046
1493,0.0486,0.1077
1494,0.0515,0.1139
1495,0.0557,0.1203
1496,0.064,0.1194
1497,0.0657,0.118
1498,0.0657,0.118
1499,0.0688,0.1116
1500,0.0659,0.1007
1501,0.0631,0.0985
1502,0.0631,0.1002
1503,0.0621,0.092
1504,0.0618,0.0848
1505,0.0642,0.0802
1506,0.0641,0.08
1507,0.0642,0.0797
1508,0.0639,0.08
1509,0.0656,0.0774
1510,0.0662,0.0765
1511,0.0734,0.0733
1512,0.0803,0.0695
1513,0.0848,0.0682
1514,0.0886,0.0708
1515,0.0927,0.0757
1516,0.0956,0.0789
1517,0.0978,0.0835
1518,0.1009,0.0875
1519,0.1037,0.0878
1520,0.1083,0.0854
1521,0.1083,0.0816
1522,0.1084,0.0796
1523,0.1085,0.077
1524,0.1087,0.0797
1525,0.1082,0.0808
1526,0.1087,0.0792
1527,0.1089,0.0808
1528,0.1091,0.0805
1529,0.1089,0.0821
1530,0.1092,0.0805
1531,0.1092,0.0805
1532,0.1092,0.0805
1533,0.1092,0.0805
1534,0.1092,0.0805
1535,0.1092,0.0805
1536,0.1092,0.0805
1537,0.1092,0.0805
1538,0.1092,0.0805
1539,0.1092,0.0801
1540,0.1091,0.0807
1541,0.1091,0.0807
1542,0.1092,0.0796
1543,0.1095,0.0796
1544,0.1091,0.0764
1545,0.1095,0.0798
1546,0.1095,0.0798
1547,0.1048,0.0731
1548,0.1029,0.0547
1549,0.1019,0.0382
1550,0.1053,0.0241
1551,0.0997,0.0179
1552,0.0964,0.0076
1553,0.1,0
1554,0.1046,0.009
1555,0.1058,0.0213
1556,0.1064,0.024
1557,0.0996,0.013
1558,0.1083,0.0216
1559,0.1092,0.023
1560,0.1045,0.0168
1561,0.1105,0.0283
1562,0.1055,0.0431
1563,0.1044,0.0503
1564,0.1065,0.0691
1565,0.1085,0.0826
1566,0.1087,0.0985
1567,0.1086,0.1061
1568,0.1153,0.1192
1569,0.1156,0.1296
1570,0.1065,0.1292
1571,0.1044,0.1303
1572,0.111,0.1442
1573,0.1164,0.1544
1574,0.1177,0.1537
1575,0.1146,0.1495
1576,0.1212,0.1553
1577,0.1304,0.1598
1578,0.1392,0.1622
1579,0.1464,0.1632
1580,0.1588,0.1637
1581,0.1588,0.1567
1582,0.1681,0.1613
1583,0.1857,0.1693
1584,0.1903,0.1594
1585,0.1979,0.1647
1586,0.2064,0.176
1587,0.2013,0.194
1588,0.1975,0.1947
1589,0.1862,0.1831
1590,0.1805,0.1778
1591,0.1909,0.1794
1592,0.2001,0.1839
1593,0.2091,0.188
1594,0.2241,0.1949
1595,0.2277,0.1875
1596,0.2284,0.1944
1597,0.2245,0.1914
1598,0.2244,0.1977
1599,0.2305,0.1989
1600,0.2379,0.2092
1601,0.2454,0.2225
1602,0.2493,0.2188
1603,0.2497,0.2211
1604,0.2555,0.2288
1605,0.2474,0.2171
1606,0.245,0.2046
1607,0.2507,0.2125
1608,0.2542,0.2207
1609,0.2535,0.2191
1610,0.2494,0.2111
1611,0.2481,0.2084
1612,0.2521,0.2094
1613,0.2593,0.2135
1614,0.2569,0.2329
1615,0.2575,0.2341
1616,0.2517,0.231
1617,0.2497,0.2321
1618,0.251,0.2277
1619,0.2506,0.2271
1620,0.2517,0.2275
1621,0.2521,0.2257
1622,0.2535,0.2239
1623,0.2497,0.2113
1624,0.252,0.2066
1625,0.256,0.2062
1626,0.2626,0.2093
1627,0.2656,0.2125
1628,0.257,0.2105
1629,0.2593,0.2192
1630,0.2614,0.2216
1631,0.2654,0.2171
1632,0.2671,0.2174
1633,0.2649,0.2111
1634,0.2657,0.2101
1635,0.265,0.2094
1636,0.265,0.2095
1637,0.265,0.2096
1638,0.2591,0.2186
1639,0.251,0.2231
1640,0.2497,0.2288
1641,0.2466,0.2267
1642,0.2467,0.2275
1643,0.2467,0.2279
1644,0.2458,0.2265
1645,0.2466,0.2269
1646,0.2467,0.2278
1647,0.2466,0.2277
1648,0.2465,0.2282
1649,0.2467,0.2283
1650,0.2462,0.2289
1651,0.2473,0.2309
1652,0.2463,0.2288
1653,0.2467,0.2274
1654,0.2448,0.2303
1655,0.2449,0.2418
1656,0.2511,0.2392
1657,0.2515,0.2394
1658,0.2516,0.2366
1659,0.2561,0.2378
1660,0.259,0.2449
1661,0.2594,0.2386
1662,0.2638,0.2405
1663,0.2675,0.2289
1664,0.2723,0.2264
1665,0.274,0.2278
1666,0.2763,0.2324
1667,0.2731,0.2364
1668,0.2642,0.2282
1669,0.259,0.223
1670,0.2581,0.2187
1671,0.2559,0.2127
1672,0.254,0.2121
1673,0.2544,0.2122
1674,0.2518,0.2138
1675,0.2519,0.2139
1676,0.2519,0.214
1677,0.2519,0.2139
1678,0.252,0.2139
1679,0.2522,0.2163
1680,0.2527,0.2187
1681,0.2528,0.2195
1682,0.2531,0.2214
1683,0.2543,0.2206
1684,0.2543,0.2206
1685,0.2543,0.2206
1686,0.2543,0.2206
1687,0.2543,0.2205
1688,0.2543,0.2206
1689,0.2543,0.2205
1690,0.2543,0.2206
1691,0.2543,0.2205
1692,0.2543,0.2205
1693,0.2543,0.2206
1694,0.2543,0.2205
1695,0.2543,0.2206
1696,0.2543,0.2206
1697,0.2543,0.2206
1698,0.2543,0.2205
1699,0.2543,0.2205
1700,0.2543,0.2206
1701,0.2541,0.2205
1702,0.2543,0.2206
1703,0.2543,0.2206
1704,0.2543,0.2206
1705,0.2545,0.2206
1706,0.2545,0.2208
1707,0.2544,0.2208
1708,0.2545,0.2209
1709,0.2544,0.2209
1710,0.2543,0.2206
1711,0.2543,0.2206
1712,0.2543,0.2206
1713,0.2543,0.2206
1714,0.2543,0.2206
1715,0.2543,0.2206
1716,0.2543,0.2206
1717,0.2543,0.2206
1718,0.247,0.219
1719,0.2432,0.2115
1720,0.2361,0.2118
1721,0.2267,0.2273
1722,0.2163,0.2313
1723,0.2062,0.2492
1724,0.1979,0.2682
1725,0.1849,0.2842
1726,0.1744,0.2905
1727,0.1702,0.2898
1728,0.1683,0.297
1729,0.1573,0.3092
1730,0.1477,0.31
1731,0.1368,0.3002
1732,0.1323,0.2974
1733,0.1224,0.3071
1734,0.1206,0.3108
1735,0.1189,0.3316
1736,0.1189,0.3517
1737,0.1215,0.3635
1738,0.1227,0.3792
1739,0.1215,0.3767
1740,0.1234,0.3898
1741,0.1175,0.3958
1742,0.1182,0.3901
1743,0.1184,0.3925
1744,0.1193,0.3933
1745,0.1265,0.4033
1746,0.1261,0.4057
1747,0.1247,0.4114
1748,0.1246,0.4205
1749,0.122,0.4288
1750,0.1192,0.4511
1751,0.1194,0.4743
1752,0.1174,0.5126
1753,0.1171,0.5338
1754,0.1139,0.5435
1755,0.1084,0.5369
1756,0.1032,0.5298
1757,0.0954,0.5179
1758,0.0861,0.5073
1759,0.0674,0.5046
1760,0.056,0.5229
1761,0.0498,0.5414
1762,0.0386,0.5469
1763,0.0366,0.5638
1764,0.0305,0.5726
1765,0.0306,0.5743
1766,0.0302,0.573
1767,0.03,0.5748
1768,0.0286,0.5801
1769,0.0223,0.5728
1770,0.0218,0.5748
1771,0.0222,0.5742
1772,0.0257,0.5746
1773,0.0273,0.575
1774,0.0279,0.5745
1775,0.0276,0.5744
1776,0.0283,0.5765
1777,0.0285,0.577
1778,0.0278,0.5747
1779,0.0276,0.5747
1780,0.0276,0.5749
1781,0.0276,0.5756
1782,0.0276,0.5764
1783,0.0275,0.5799
1784,0.0274,0.5797
1785,0.0275,0.5791
1786,0.0275,0.5797
1787,0.0284,0.5793
1788,0.0237,0.5724
1789,0.0237,0.5724
1790,0.0237,0.5724
1791,0.0237,0.5724
1792,0.0237,0.5724
1793,0.0256,0.5744
1794,0.0268,0.578
1795,0.0282,0.5764
1796,0.0288,0.5757
1797,0.0298,0.5721
1798,0.0284,0.5762
1799,0.0286,0.575
1800,0.0275,0.5746
1801,0.0256,0.5738
1802,0.0266,0.5753
1803,0.0264,0.5804
1804,0.0278,0.5805
1805,0.0305,0.5814
1806,0.0297,0.5853
1807,0.0297,0.5861
1808,0.0296,0.5859
1809,0.0298,0.5863
1810,0.0295,0.5859
1811,0.0295,0.5857
1812,0.0287,0.5877
1813,0.0292,0.5839
1814,0.0292,0.5831
1815,0.0296,0.5832
1816,0.0295,0.5857
1817,0.0295,0.5858
1818,0.03,0.5864
1819,0.0295,0.5862
1820,0.0287,0.5856
1821,0.0281,0.5877
1822,0.0276,0.5909
1823,0.0276,0.5909
1824,0.0256,0.5915
1825,0.026,0.5888
1826,0.0261,0.5872
1827,0.0265,0.5886
1828,0.0269,0.5865
1829,0.0269,0.5865
1830,0.0268,0.5867
1831,0.0268,0.5867
1832,0.0268,0.5867
1833,0.0268,0.5867
1834,0.0268,0.5866
1835,0.027,0.5878
1836,0.027,0.5878
1837,0.0245,0.5867
1838,0.0289,0.5821
1839,0.0277,0.5732
1840,0.0306,0.5656
1841,0.0381,0.561
1842,0.0389,0.5511
1843,0.0462,0.5508
1844,0.0532,0.549
1845,0.0552,0.5433
1846,0.0617,0.5371
1847,0.0707,0.5313
1848,0.0778,0.5244
1849,0.0811,0.5189
1850,0.0865,0.5169
1851,0.0912,0.5176
1852,0.0935,0.513
1853,0.0998,0.5185
1854,0.0993,0.5204
1855,0.1067,0.5258
1856,0.1129,0.5291
1857,0.1165,0.5279
1858,0.1123,0.5187
1859,0.1127,0.5262
1860,0.1146,0.531
1861,0.1177,0.5511
1862,0.1148,0.5462
1863,0.1147,0.5461
1864,0.1147,0.5461
1865,0.1147,0.5461
1866,0.1147,0.5461
1867,0.1147,0.546
1868,0.1147,0.5459
1869,0.1147,0.5461
1870,0.1147,0.5461
1871,0.1148,0.5459
1872,0.1148,0.5459
1873,0.1147,0.5458
1874,0.1147,0.5459
1875,0.1149,0.544
1876,0.1148,0.5441
1877,0.1154,0.5449
1878,0.1155,0.5439
1879,0.115,0.5461
1880,0.1149,0.5461
1881,0.115,0.5457
1882,0.1151,0.5457
1883,0.1151,0.5457
1884,0.115,0.5461
1885,0.115,0.5461
1886,0.115,0.546
1887,0.115,0.546
1888,0.1151,0.5456
1889,0.1151,0.5456
1890,0.1148,0.5445
1891,0.1148,0.5445
1892,0.1148,0.5445
1893,0.1117,0.5443
1894,0.1118,0.5409
1895,0.1118,0.5467
1896,0.1099,0.5368
1897,0.0985,0.547
1898,0.0945,0.5395
1899,0.0848,0.544
1900,0.068,0.5445
1901,0.0527,0.5495
1902,0.043,0.5736
1903,0.0434,0.57
1904,0.0454,0.5665
1905,0.0369,0.5778
1906,0.0336,0.5808
1907,0.0264,0.5803
1908,0.0247,0.5828
1909,0.0282,0.5911
1910,0.0287,0.5912
1911,0.0269,0.5836
1912,0.0225,0.588
1913,0.0224,0.5884
1914,0.0224,0.5885
1915,0.0224,0.5885
1916,0.0241,0.5875
1917,0.025,0.5841
1918,0.0269,0.5837
1919,0.0274,0.5834
1920,0.028,0.5837
1921,0.0289,0.5849
1922,0.0279,0.5866
1923,0.0234,0.5938
1924,0.0248,0.5951
1925,0.0228,0.5883
1926,0.0221,0.5754
1927,0.0221,0.5754
1928,0.0221,0.5754
1929,0.0221,0.5754
1930,0.0221,0.5754
1931,0.0246,0.5736
1932,0.0291,0.5763
1933,0.0346,0.571
1934,0.0312,0.5816
1935,0.0312,0.5816
1936,0.0291,0.587
1937,0.0268,0.5884
1938,0.0237,0.5885
1939,0.0211,0.5872
1940,0.0213,0.5873
1941,0.0238,0.5873
1942,0.022,0.5849
1943,0.0231,0.5852
1944,0.0233,0.5897
1945,0.0202,0.5842
1946,0.0217,0.5829
1947,0.0254,0.5854
1948,0.0283,0.5924
1949,0.0317,0.591
1950,0.0328,0.5827
1951,0.029,0.5858
1952,0.0304,0.5787
1953,0.0279,0.574
1954,0.0301,0.5755
1955,0.0267,0.5704
1956,0.022,0.5709
1957,0.019,0.5791
1958,0.019,0.5903
1959,0.0176,0.602
1960,0.0175,0.6064
1961,0.0217,0.6113
1962,0.0232,0.6174
1963,0.0258,0.618
1964,0.0286,0.6201
1965,0.0322,0.6196
1966,0.0338,0.627
1967,0.0303,0.629
1968,0.031,0.626
1969,0.03,0.6156
1970,0.0254,0.6062
1971,0.0296,0.6061
1972,0.0337,0.6067
1973,0.0288,0.5993
1974,0.0263,0.5876
1975,0.0245,0.5866
1976,0.0251,0.5897
1977,0.0246,0.5903
1978,0.0245,0.5906
1979,0.0266,0.5928
1980,0.027,0.5929
1981,0.0276,0.5926
1982,0.0239,0.5867
1983,0.0272,0.5797
1984,0.027,0.5752
1985,0.0271,0.5696
1986,0.0329,0.5689
1987,0.0331,0.5678
1988,0.0392,0.5557
1989,0.0449,0.5545
1990,0.0517,0.5568
1991,0.0585,0.5481
1992,0.0589,0.5439
1993,0.057,0.5368
1994,0.0586,0.5505
1995,0.0584,0.5411
1996,0.0636,0.5453
1997,0.07,0.5507
1998,0.0738,0.5507
1999,0.0743,0.552
