"t","x","y"
1271,0.9872,0.131
1272,0.9872,0.131
1273,0.9872,0.131
1274,0.9872,0.131
1275,0.6349,0.4082
1276,0.9872,0.131
1277,0.9872,0.131
1278,0.9872,0.131
1279,0.9872,0.131
1280,0.9872,0.131
1281,0.9872,0.131
1282,0.9872,0.131
1283,0.9872,0.131
1284,0.9872,0.131
1285,0.9872,0.131
1286,0.9872,0.131
1287,0.9872,0.131
1288,0.9872,0.131
1289,0.9872,0.131
1290,0.9872,0.131
1291,0.2523,0.855
1292,1,0.7294
1293,0.9872,0.131
1294,0.9872,0.131
1295,0.9872,0.131
1296,0.9872,0.131
1297,0.9872,0.131
1298,0.9872,0.131
1299,1,0.7294
1300,1,0.7294
1301,0.9872,0.131
1302,0.9872,0.131
1303,0.9872,0.131
1304,0.9872,0.131
1305,0.9872,0.131
1306,0.9872,0.131
1307,0.9872,0.131
1308,1,0.7294
1309,0.9872,0.131
1310,0.9872,0.131
1311,0.9872,0.131
1312,0.9872,0.131
1313,0.9872,0.131
1314,0.9872,0.131
1315,0.9872,0.131
1316,0.6349,0.4082
1317,0.9872,0.131
1318,0.9872,0.131
1319,0.9872,0.131
1320,0.9872,0.131
1321,0.6349,0.4082
1322,0.6349,0.4082
1323,0.6349,0.4082
1324,0.9872,0.131
1325,0.6349,0.4082
1326,0.9872,0.131
1327,0.9872,0.131
1328,0.9872,0.131
1329,0.9872,0.131
1330,0.9872,0.131
1331,0.9872,0.131
1332,0.9872,0.131
1333,0.9872,0.131
1334,0.9872,0.131
1335,0.9872,0.131
1336,0.6349,0.4082
1337,0.9872,0.131
1338,0.9872,0.131
1339,0.9872,0.131
1340,0.9872,0.131
1341,0.9872,0.131
1342,0.9872,0.131
1343,0.9872,0.131
1344,0.9872,0.131
1345,0.6349,0.4082
1346,0.6349,0.4082
1347,0.6349,0.4082
1348,0.9872,0.131
1349,0.9872,0.131
1350,0.9872,0.131
1351,0.9872,0.131
1352,0.2523,0.855
1353,0.9872,0.131
1354,0.9872,0.131
1355,0.9872,0.131
1356,0.9872,0.131
1357,0.9872,0.131
1358,0.9872,0.131
1359,0.9872,0.131
1360,0.9872,0.131
1361,0.9872,0.131
1362,0.9872,0.131
1363,0.9872,0.131
1364,0.9872,0.131
1365,0.9872,0.131
1366,0.6349,0.4082
1367,0.6349,0.4082
1368,0.9872,0.131
1369,0.9872,0.131
1370,0.9872,0.131
1371,0.6349,0.4082
1372,0.9872,0.131
1373,0.9872,0.131
1374,0.9872,0.131
1375,0.9872,0.131
1376,0.6349,0.4082
1377,0.259,0
1378,0.9872,0.131
1379,0.9872,0.131
1380,0.9872,0.131
1381,0.9872,0.131
1382,0.9872,0.131
1383,0.9872,0.131
1384,0.9872,0.131
1385,0.9872,0.131
1386,0.9872,0.131
1387,0.9872,0.131
1388,0.9872,0.131
1389,0.9872,0.131
1390,0.9872,0.131
1391,0.9872,0.131
1392,0.6349,0.4082
1393,0.6349,0.4082
1394,0.9872,0.131
1395,0.9872,0.131
1396,0.9872,0.131
1397,0.6349,0.4082
1398,0.9872,0.131
1399,0.9872,0.131
1400,0.259,0
1401,0.259,0
1402,0.259,0
1403,0.9872,0.131
1404,0.6349,0.4082
1405,0.9872,0.131
1406,0.9872,0.131
1407,0.259,0
1408,0.6349,0.4082
1409,0.6349,0.4082
1410,1,0.7294
1411,0.6349,0.4082
1412,0.9872,0.131
1413,0.9872,0.131
1414,0.6349,0.4082
1415,0.6349,0.4082
1416,0.6349,0.4082
1417,0.9872,0.131
1418,0.6349,0.4082
1419,0.6349,0.4082
1420,0.9872,0.131
1421,0.6349,0.4082
1422,0.6349,0.4082
1423,0.6349,0.4082
1424,0.6349,0.4082
1425,0.9872,0.131
1426,0.9872,0.131
1427,0.9872,0.131
1428,0.9872,0.131
1429,0.9872,0.131
1430,0.259,0
1431,0.9872,0.131
1432,0.9872,0.131
1433,0.9872,0.131
1434,0.9872,0.131
1435,1,0.7294
1436,0.6349,0.4082
1437,0.6349,0.4082
1438,1,0.7294
1439,1,0.7294
1440,1,0.7294
1441,0.9872,0.131
1442,0.9872,0.131
1443,0.9872,0.131
1444,0.9872,0.131
1445,0.9872,0.131
1446,1,0.7294
1447,0.6349,0.4082
1448,0.9872,0.131
1449,0.259,0
1450,0.259,0
1451,0.259,0
1452,0.259,0
1453,1,0.7294
1454,0.6349,0.4082
1455,0.6349,0.4082
1456,1,0.7294
1457,1,0.7294
1458,1,0.7294
1459,0.6349,0.4082
1460,1,0.7294
1461,1,0.7294
1462,0.6349,0.4082
1463,0.9872,0.131
1464,0.9872,0.131
1465,0.9872,0.131
1466,0.9872,0.131
1467,0.9872,0.131
1468,0.9872,0.131
1469,0.9872,0.131
1470,0.6349,0.4082
1471,0.259,0
1472,0.259,0
1473,0.6349,0.4082
1474,1,0.7294
1475,1,0.7294
1476,1,0.7294
1477,1,0.7294
1478,0.6349,0.4082
1479,0.2523,0.855
1480,0.2523,0.855
1481,0.2523,0.855
1482,0.9872,0.131
1483,0.9872,0.131
1484,0.6349,0.4082
1485,0.6349,0.4082
1486,0.6349,0.4082
1487,0.9872,0.131
1488,0.9872,0.131
1489,0.6349,0.4082
1490,0.9872,0.131
1491,0.9872,0.131
1492,0.259,0
1493,0.9872,0.131
1494,0.9872,0.131
1495,0.6349,0.4082
1496,1,0.7294
1497,1,0.7294
1498,1,0.7294
1499,0.6349,0.4082
1500,0.9872,0.131
1501,0.9872,0.131
1502,0.6349,0.4082
1503,0.6349,0.4082
1504,0.9872,0.131
1505,0.9872,0.131
1506,0.9872,0.131
1507,0.259,0
1508,0.259,0
1509,0.259,0
1510,0.259,0
1511,0.259,0
1512,0.259,0
1513,0.6349,0.4082
1514,0.6349,0.4082
1515,0.6349,0.4082
1516,0.9872,0.131
1517,0.6349,0.4082
1518,0.6349,0.4082
1519,0.9872,0.131
1520,0.9872,0.131
1521,0.9872,0.131
1522,0.9872,0.131
1523,0.9872,0.131
1524,0.6349,0.4082
1525,1,0.7294
1526,0.9872,0.131
1527,0.9872,0.131
1528,0.9872,0.131
1529,0.259,0
1530,0.9872,0.131
1531,0.6349,0.4082
1532,0.6349,0.4082
1533,0.6349,0.4082
1534,1,0.7294
1535,0.259,0
1536,0.9872,0.131
1537,0.9872,0.131
1538,0.9872,0.131
1539,0.9872,0.131
1540,0.9872,0.131
1541,0.6349,0.4082
1542,0.6349,0.4082
1543,0.6349,0.4082
1544,0.9872,0.131
1545,0.9872,0.131
1546,0.9872,0.131
1547,0.9872,0.131
1548,0.9872,0.131
1549,0.9872,0.131
1550,1,0.7294
1551,1,0.7294
1552,0.9872,0.131
1553,0.9872,0.131
1554,0.9872,0.131
1555,0.9872,0.131
1556,0.9872,0.131
1557,0.6349,0.4082
1558,0.6349,0.4082
1559,0.6349,0.4082
1560,0.259,0
1561,0.6349,0.4082
1562,0.9872,0.131
1563,0.9872,0.131
1564,0.6349,0.4082
1565,0.9872,0.131
1566,0.9872,0.131
1567,0.9872,0.131
1568,0.9872,0.131
1569,0.9872,0.131
1570,0.9872,0.131
1571,0.9872,0.131
1572,0.9872,0.131
1573,0.9872,0.131
1574,0.9872,0.131
1575,1,0.7294
1576,1,0.7294
1577,0.9872,0.131
1578,0.9872,0.131
1579,0.9872,0.131
1580,0.9872,0.131
1581,0.9872,0.131
1582,0.6349,0.4082
1583,0.9872,0.131
1584,0.6349,0.4082
1585,0.9872,0.131
1586,0.9872,0.131
1587,0.9872,0.131
1588,0.9872,0.131
1589,0.9872,0.131
1590,0.9872,0.131
1591,0.9872,0.131
1592,0.9872,0.131
1593,0.9872,0.131
1594,0.9872,0.131
1595,0.9872,0.131
1596,0.9872,0.131
1597,0.9872,0.131
1598,0.9872,0.131
1599,0.9872,0.131
1600,0.9872,0.131
1601,0.9872,0.131
1602,0.9872,0.131
1603,0.259,0
1604,0.9872,0.131
1605,0.9872,0.131
1606,0.259,0
1607,0.9872,0.131
1608,0.9872,0.131
1609,0.6349,0.4082
1610,0.9872,0.131
1611,0.6349,0.4082
1612,0.6349,0.4082
1613,0.9872,0.131
1614,0.9872,0.131
1615,0.9872,0.131
1616,0.9872,0.131
1617,0.9872,0.131
1618,0.9872,0.131
1619,0.9872,0.131
1620,0.9872,0.131
1621,0.9872,0.131
1622,0.9872,0.131
1623,0.9872,0.131
1624,0.9872,0.131
1625,0.9872,0.131
1626,0.9872,0.131
1627,0.9872,0.131
1628,0.9872,0.131
1629,0.9872,0.131
1630,0.6349,0.4082
1631,0.9872,0.131
1632,0.6349,0.4082
1633,0.259,0
1634,0.9872,0.131
1635,0.9872,0.131
1636,0.9872,0.131
1637,0.9872,0.131
1638,0.9872,0.131
1639,0.9872,0.131
1640,0.9872,0.131
1641,0.9872,0.131
1642,0.6349,0.4082
1643,0.6349,0.4082
1644,0.6349,0.4082
1645,0.6349,0.4082
1646,0.9872,0.131
1647,0.9872,0.131
1648,0.9872,0.131
1649,0.9872,0.131
1650,0.9872,0.131
1651,0.6349,0.4082
1652,0.259,0
1653,0.9872,0.131
1654,0.9872,0.131
1655,0.9872,0.131
1656,0.9872,0.131
1657,0.9872,0.131
1658,0.9872,0.131
1659,0.9872,0.131
1660,0.9872,0.131
1661,0.6349,0.4082
1662,0.6349,0.4082
1663,0.6349,0.4082
1664,0.9872,0.131
1665,0.9872,0.131
1666,0.9872,0.131
1667,0.9872,0.131
1668,0.9872,0.131
1669,0.9872,0.131
1670,0.9872,0.131
1671,0.6349,0.4082
1672,0.9872,0.131
1673,0.9872,0.131
1674,0.9872,0.131
1675,0.9872,0.131
1676,0.9872,0.131
1677,1,0.7294
1678,1,0.7294
1679,1,0.7294
1680,0.6349,0.4082
1681,0.6349,0.4082
1682,0.9872,0.131
1683,0.259,0
1684,0.259,0
1685,0.259,0
1686,0.259,0
1687,0.259,0
1688,0.259,0
1689,0.259,0
1690,0.6349,0.4082
1691,0.6349,0.4082
1692,1,0.7294
1693,0.9872,0.131
1694,0.6349,0.4082
1695,1,0.7294
1696,0.9872,0.131
1697,0.9872,0.131
1698,0.9872,0.131
1699,0.9872,0.131
1700,0.9872,0.131
1701,0.9872,0.131
1702,0.9872,0.131
1703,0.9872,0.131
1704,0.6349,0.4082
1705,0.6349,0.4082
1706,0.9872,0.131
1707,0.9872,0.131
1708,0.9872,0.131
1709,0.9872,0.131
1710,0.6349,0.4082
1711,0.9872,0.131
1712,0.9872,0.131
1713,0.9872,0.131
1714,0.6349,0.4082
1715,0.259,0
1716,0.259,0
1717,0.259,0
1718,0.9872,0.131
1719,0.9872,0.131
1720,0.6349,0.4082
1721,0.259,0
1722,0.259,0
1723,0.259,0
1724,0.259,0
1725,0.259,0
1726,0.9872,0.131
1727,0.9872,0.131
1728,0.9872,0.131
1729,0.9872,0.131
1730,0.259,0
1731,0.259,0
1732,0.259,0
1733,1,0.7294
1734,0.9872,0.131
1735,0.9872,0.131
1736,0.259,0
1737,0.259,0
1738,0.259,0
1739,0.9872,0.131
1740,0.9872,0.131
1741,0.9872,0.131
1742,0.6349,0.4082
1743,0.9872,0.131
1744,0.9872,0.131
1745,0.9872,0.131
1746,0.9872,0.131
1747,0.9872,0.131
1748,0.6349,0.4082
1749,0.9872,0.131
1750,0.6349,0.4082
1751,0.6349,0.4082
1752,0.6349,0.4082
1753,0.6349,0.4082
1754,0.6349,0.4082
1755,0.6349,0.4082
1756,1,0.7294
1757,0.6349,0.4082
1758,0.569,1
1759,0.9872,0.131
1760,0.259,0
1761,0.6349,0.4082
1762,0.6349,0.4082
1763,0.6349,0.4082
1764,0.6349,0.4082
1765,0.6349,0.4082
1766,0.6349,0.4082
1767,0.259,0
1768,0.259,0
1769,0.259,0
1770,0.259,0
1771,0.259,0
1772,0.9872,0.131
1773,0.259,0
1774,0.259,0
1775,0.259,0
1776,0.259,0
1777,0.259,0
1778,0.259,0
1779,0.9872,0.131
1780,0.9872,0.131
1781,0.569,1
1782,0.9872,0.131
1783,0.9872,0.131
1784,0.9872,0.131
1785,0.9872,0.131
1786,0.9872,0.131
1787,0.6349,0.4082
1788,0.9872,0.131
1789,0.6349,0.4082
1790,0.259,0
1791,0.259,0
1792,0.9872,0.131
1793,0.9872,0.131
1794,0.9872,0.131
1795,0.6349,0.4082
1796,0.9872,0.131
1797,0.9872,0.131
1798,0.9872,0.131
1799,0.6349,0.4082
1800,0.6349,0.4082
1801,0.6349,0.4082
1802,0.259,0
1803,0.6349,0.4082
1804,1,0.7294
1805,0.2523,0.855
1806,0.2523,0.855
1807,0.2523,0.855
1808,0.6349,0.4082
1809,0.2523,0.855
1810,0.2523,0.855
1811,0.6349,0.4082
1812,0.2523,0.855
1813,0.2523,0.855
1814,0.2523,0.855
1815,0.259,0
1816,0.2523,0.855
1817,0.2523,0.855
1818,0.2523,0.855
1819,0.2523,0.855
1820,0.2523,0.855
1821,0.2523,0.855
1822,0.2523,0.855
1823,0.2523,0.855
1824,0.2523,0.855
1825,0.2523,0.855
1826,0.2523,0.855
1827,0.2523,0.855
1828,0.2523,0.855
1829,0.2523,0.855
1830,0.2523,0.855
1831,0.2523,0.855
1832,0.2523,0.855
1833,0.2523,0.855
1834,0.2523,0.855
1835,0.2523,0.855
1836,0.2523,0.855
1837,0.2523,0.855
1838,0.569,1
1839,0.569,1
1840,1,0.7294
1841,0.6349,0.4082
1842,0.6349,0.4082
1843,0.6349,0.4082
1844,0.6349,0.4082
1845,0.259,0
1846,0.6349,0.4082
1847,0.6349,0.4082
1848,0.259,0
1849,0.259,0
1850,0.9872,0.131
1851,0.6349,0.4082
1852,0.6349,0.4082
1853,1,0.7294
1854,0.259,0
1855,0.259,0
1856,0.2523,0.855
1857,0.2523,0.855
1858,0.2523,0.855
1859,0.6349,0.4082
1860,0.6349,0.4082
1861,0.2523,0.855
1862,0.2523,0.855
1863,0.2523,0.855
1864,0.2523,0.855
1865,0.2523,0.855
1866,0.2523,0.855
1867,0.2523,0.855
1868,1,0.7294
1869,0.2523,0.855
1870,0.2523,0.855
1871,0.2523,0.855
1872,0.2523,0.855
1873,0.6349,0.4082
1874,0.2523,0.855
1875,0.9872,0.131
1876,0.2523,0.855
1877,0.2523,0.855
1878,0.259,0
1879,0.569,1
1880,0.569,1
1881,0.569,1
1882,0.6349,0.4082
1883,0.9872,0.131
1884,1,0.7294
1885,1,0.7294
1886,0.6349,0.4082
1887,0.6349,0.4082
1888,0.6349,0.4082
1889,0.6349,0.4082
1890,0.6349,0.4082
1891,0.2523,0.855
1892,0.2523,0.855
1893,0.9872,0.131
1894,1,0.7294
1895,0.6349,0.4082
1896,0.9872,0.131
1897,0.259,0
1898,0.259,0
1899,0.259,0
1900,0.259,0
1901,0.259,0
1902,0.259,0
1903,0.259,0
1904,0.259,0
1905,0.2523,0.855
1906,0.2523,0.855
1907,0.6349,0.4082
1908,0.6349,0.4082
1909,1,0.7294
1910,0.9872,0.131
1911,1,0.7294
1912,1,0.7294
1913,1,0.7294
1914,0.6349,0.4082
1915,0.6349,0.4082
1916,1,0.7294
1917,0.6349,0.4082
1918,0.2523,0.855
1919,0.2523,0.855
1920,0.2523,0.855
1921,0.2523,0.855
1922,1,0.7294
1923,0.6349,0.4082
1924,0.259,0
1925,0.259,0
1926,0.6349,0.4082
1927,0.6349,0.4082
1928,0.9872,0.131
1929,0.9872,0.131
1930,0.9872,0.131
1931,0.9872,0.131
1932,0.9872,0.131
1933,0.9872,0.131
1934,0.9872,0.131
1935,0.9872,0.131
1936,0.9872,0.131
1937,0.6349,0.4082
1938,0.259,0
1939,0.9872,0.131
1940,0.9872,0.131
1941,0.259,0
1942,0.9872,0.131
1943,0.9872,0.131
1944,0.259,0
1945,0.9872,0.131
1946,0.9872,0.131
1947,0.9872,0.131
1948,0.6349,0.4082
1949,0.6349,0.4082
1950,0.6349,0.4082
1951,1,0.7294
1952,0.9872,0.131
1953,0.9872,0.131
1954,0.2523,0.855
1955,0.2523,0.855
1956,0.2523,0.855
1957,0.6349,0.4082
1958,0.6349,0.4082
1959,0.6349,0.4082
1960,0.6349,0.4082
1961,0.6349,0.4082
1962,0.6349,0.4082
1963,0.6349,0.4082
1964,0.6349,0.4082
1965,0.2523,0.855
1966,0.2523,0.855
1967,0.2523,0.855
1968,0.2523,0.855
1969,0.2523,0.855
1970,0.9872,0.131
1971,1,0.7294
1972,1,0.7294
1973,1,0.7294
1974,1,0.7294
1975,1,0.7294
1976,1,0.7294
1977,1,0.7294
1978,0.6349,0.4082
1979,0.9872,0.131
1980,0.9872,0.131
1981,1,0.7294
1982,1,0.7294
1983,1,0.7294
1984,1,0.7294
1985,0.6349,0.4082
1986,0.6349,0.4082
1987,0.6349,0.4082
1988,0.2523,0.855
1989,1,0.7294
1990,1,0.7294
1991,0.6349,0.4082
1992,0.6349,0.4082
1993,0.6349,0.4082
1994,0.6349,0.4082
1995,0.6349,0.4082
1996,0.9872,0.131
1997,0.9872,0.131
1998,0.9872,0.131
1999,0.9872,0.131
