"t","x","y"
1167,4e-04,0.0303
1168,4e-04,0.0303
1169,4e-04,0.0303
1170,4e-04,0.0303
1171,4e-04,0.0303
1172,4e-04,0.0302
1173,4e-04,0.0302
1174,4e-04,0.0302
1175,4e-04,0.0302
1176,3e-04,0.0302
1177,3e-04,0.0302
1178,3e-04,0.0302
1179,3e-04,0.0302
1180,3e-04,0.0302
1181,3e-04,0.0302
1182,3e-04,0.0302
1183,3e-04,0.0302
1184,3e-04,0.0301
1185,3e-04,0.0301
1186,3e-04,0.0301
1187,3e-04,0.0301
1188,2e-04,0.0301
1189,2e-04,0.0301
1190,2e-04,0.0301
1191,2e-04,0.0301
1192,2e-04,0.0301
1193,2e-04,0.03
1194,2e-04,0.03
1195,2e-04,0.03
1196,2e-04,0.03
1197,2e-04,0.03
1198,2e-04,0.03
1199,2e-04,0.03
1200,2e-04,0.03
1201,1e-04,0.0299
1202,1e-04,0.0299
1203,1e-04,0.0299
1204,1e-04,0.0299
1205,1e-04,0.0299
1206,1e-04,0.0299
1207,1e-04,0.0299
1208,1e-04,0.0298
1209,1e-04,0.0298
1210,1e-04,0.0298
1211,1e-04,0.0298
1212,1e-04,0.0298
1213,1e-04,0.0298
1214,1e-04,0.0298
1215,0,0.0297
1216,0,0.0297
1217,0,0.0297
1218,0,0.0297
1219,0,0.0297
1220,0,0.0297
1221,0,0.0297
1222,0,0.0296
1223,0,0.0296
1224,0,0.0296
1225,0,0.0296
1226,0,0.0296
1227,0,0.0296
1228,0,0.0296
1229,0,0.0296
1230,0,0.0296
1231,0,0.0296
1232,0,0.0296
1233,0,0.0296
1234,0,0.0296
1235,0,0.0296
1236,0,0.0296
1237,0,0.0296
1238,0,0.0296
1239,0,0.0296
1240,0,0.0296
1241,0,0.0296
1242,0,0.0296
1243,0,0.0296
1244,0,0.0296
1245,0,0.0296
1246,0,0.0296
1247,0,0.0296
1248,0,0.0296
1249,0,0.0296
1250,0,0.0296
1251,0,0.0296
1252,0,0.0296
1253,0,0.0296
1254,0,0.0296
1255,0,0.0296
1256,0,0.0296
1257,0,0.0296
1258,0,0.0296
1259,0,0.0296
1260,0,0.0296
1261,0,0.0296
1262,0,0.0296
1263,0,0.0296
1264,0,0.0296
1265,0,0.0296
1266,0,0.0296
1267,0,0.0296
1268,0,0.0296
1269,0,0.0296
1270,0,0.0296
1271,0,0.0296
1272,0,0.0296
1273,0,0.0296
1274,0,0.0296
1275,0,0.0296
1276,0,0.0296
1277,0,0.0296
1278,0,0.0296
1279,0,0.0296
1280,0,0.0296
1281,0,0.0296
1282,0,0.0296
1283,0,0.0296
1284,0,0.0296
1285,0,0.0296
1286,0,0.0296
1287,0,0.0296
1288,0,0.0296
1289,0,0.0296
1290,0,0.0296
1291,0,0.0296
1292,0,0.0296
1293,0,0.0296
1294,0,0.0296
1295,0,0.0296
1296,0,0.0296
1297,0,0.0296
1298,0,0.0296
1299,0,0.0296
1300,0,0.0296
1301,0,0.0296
1302,0,0.0296
1303,0,0.0296
1304,0,0.0296
1305,0,0.0296
1306,0,0.0296
1307,0,0.0296
1308,0,0.0296
1309,0,0.0296
1310,0,0.0296
1311,0,0.0296
1312,0,0.0296
1313,0,0.0296
1314,0,0.0296
1315,0,0.0296
1316,0,0.0296
1317,0,0.0296
1318,0,0.0296
1319,0,0.0296
1320,0,0.0296
1321,0,0.0296
1322,0,0.0296
1323,0,0.0296
1324,0,0.0296
1325,0,0.0296
1326,0,0.0296
1327,0,0.0296
1328,0,0.0296
1329,0,0.0296
1330,0,0.0296
1331,0,0.0296
1332,0,0.0296
1333,0,0.0296
1334,0,0.0296
1335,0,0.0296
1336,0,0.0296
1337,0,0.0296
1338,0,0.0296
1339,0,0.0296
1340,0,0.0296
1341,0,0.0296
1342,0,0.0296
1343,0,0.0296
1344,0,0.0296
1345,0,0.0296
1346,0,0.0296
1347,0,0.0296
1348,0.0023,0.0282
1349,0.0047,0.0268
1350,0.007,0.0254
1351,0.007,0.0254
1352,0.007,0.0254
1353,0.0093,0.024
1354,0.0117,0.0226
1355,0.0117,0.0226
1356,0.0117,0.0226
1357,0.014,0.0212
1358,0.014,0.0212
1359,0.0164,0.0198
1360,0.0164,0.0198
1361,0.0164,0.0198
1362,0.0187,0.0184
1363,0.0187,0.0184
1364,0.0187,0.0184
1365,0.0211,0.017
1366,0.0211,0.017
1367,0.0234,0.0156
1368,0.0234,0.0156
1369,0.0234,0.0156
1370,0.0258,0.0142
1371,0.0258,0.0142
1372,0.0258,0.0142
1373,0.0281,0.0128
1374,0.0281,0.0128
1375,0.0281,0.0128
1376,0.0305,0.0113
1377,0.0305,0.0113
1378,0.0328,0.0099
1379,0.0328,0.0099
1380,0.0328,0.0099
1381,0.0352,0.0085
1382,0.0352,0.0085
1383,0.0375,0.0071
1384,0.0375,0.0071
1385,0.0375,0.0071
1386,0.0399,0.0057
1387,0.0399,0.0057
1388,0.0423,0.0043
1389,0.0423,0.0043
1390,0.0423,0.0043
1391,0.0446,0.0028
1392,0.0446,0.0028
1393,0.047,0.0014
1394,0.047,0.0014
1395,0.047,0.0014
1396,0.0494,0
1397,0.0476,0.0011
1398,0.0476,0.0011
1399,0.0476,0.0011
1400,0.0476,0.0011
1401,0.0476,0.0011
1402,0.0476,0.0011
1403,0.0476,0.0011
1404,0.0476,0.0011
1405,0.0476,0.0011
1406,0.0476,0.0011
1407,0.0476,0.0011
1408,0.0476,0.0011
1409,0.0476,0.0011
1410,0.0476,0.0011
1411,0.0476,0.0011
1412,0.0476,0.0011
1413,0.0476,0.0011
1414,0.0476,0.0011
1415,0.0476,0.0011
1416,0.0476,0.0011
1417,0.0476,0.0011
1418,0.0476,0.0011
1419,0.0476,0.0011
1420,0.0476,0.0011
1421,0.0476,0.0011
1422,0.0476,0.0011
1423,0.0476,0.0011
1424,0.0476,0.0011
1425,0.0476,0.0011
1426,0.0476,0.0011
1427,0.0476,0.0011
1428,0.0476,0.0011
1429,0.0476,0.0011
1430,0.0476,0.0011
1431,0.0476,0.0011
1432,0.0476,0.0011
1433,0.0476,0.0011
1434,0.0476,0.0011
1435,0.0476,0.0011
1436,0.0476,0.0011
1437,0.0476,0.0011
1438,0.0476,0.0011
1439,0.0476,0.0011
1440,0.0476,0.0011
1441,0.0476,0.0011
1442,0.0476,0.0011
1443,0.0476,0.0011
1444,0.0476,0.0011
1445,0.0476,0.0011
1446,0.0476,0.0011
1447,0.0476,0.0011
1448,0.0476,0.0011
1449,0.0476,0.0011
1450,0.0476,0.0011
1451,0.0718,0.0228
1452,0.0804,0.0305
1453,0.1057,0.0532
1454,0.1167,0.063
1455,0.1257,0.0711
1456,0.1385,0.0826
1457,0.147,0.0902
1458,0.156,0.0982
1459,0.1651,0.1064
1460,0.1738,0.1142
1461,0.1837,0.1231
1462,0.1921,0.1307
1463,0.2022,0.1397
1464,0.2138,0.1501
1465,0.2243,0.1595
1466,0.2331,0.1674
1467,0.2417,0.1751
1468,0.2507,0.1832
1469,0.2593,0.1909
1470,0.2684,0.1991
1471,0.2769,0.2067
1472,0.2863,0.2151
1473,0.2955,0.2234
1474,0.3037,0.2307
1475,0.3128,0.2389
1476,0.3211,0.2463
1477,0.3308,0.255
1478,0.3399,0.2632
1479,0.3483,0.2707
1480,0.3598,0.281
1481,0.3682,0.2886
1482,0.3766,0.2961
1483,0.3848,0.3034
1484,0.3926,0.3105
1485,0.4017,0.3186
1486,0.4093,0.3254
1487,0.4179,0.3331
1488,0.4257,0.3401
1489,0.4337,0.3473
1490,0.442,0.3547
1491,0.4497,0.3616
1492,0.458,0.3691
1493,0.4657,0.376
1494,0.473,0.3825
1495,0.4813,0.39
1496,0.489,0.3969
1497,0.497,0.404
1498,0.5046,0.4109
1499,0.5123,0.4178
1500,0.5207,0.4253
1501,0.5279,0.4318
1502,0.5362,0.4392
1503,0.5434,0.4457
1504,0.5511,0.4525
1505,0.5621,0.4624
1506,0.5687,0.4684
1507,0.5765,0.4754
1508,0.5838,0.4819
1509,0.5914,0.4887
1510,0.599,0.4956
1511,0.6062,0.502
1512,0.6144,0.5093
1513,0.6217,0.5159
1514,0.6295,0.5229
1515,0.6365,0.5291
1516,0.6445,0.5363
1517,0.6628,0.5527
1518,0.6704,0.5596
1519,0.6772,0.5656
1520,0.6842,0.5719
1521,0.691,0.5781
1522,0.6984,0.5847
1523,0.7054,0.591
1524,0.713,0.5978
1525,0.7213,0.6052
1526,0.7284,0.6116
1527,0.7361,0.6185
1528,0.7472,0.6284
1529,0.7544,0.6349
1530,0.7618,0.6416
1531,0.7697,0.6486
1532,0.7759,0.6542
1533,0.783,0.6606
1534,0.7903,0.6671
1535,0.7975,0.6736
1536,0.8062,0.6813
1537,0.8135,0.6879
1538,0.8192,0.693
1539,0.8252,0.6984
1540,0.8317,0.7042
1541,0.8377,0.7096
1542,0.8435,0.7148
1543,0.8503,0.7209
1544,0.8561,0.7261
1545,0.8622,0.7316
1546,0.8683,0.737
1547,0.8742,0.7423
1548,0.8803,0.7478
1549,0.8858,0.7527
1550,0.8914,0.7578
1551,0.8973,0.763
1552,0.9028,0.768
1553,0.9105,0.7749
1554,0.9166,0.7804
1555,0.9219,0.7851
1556,0.9278,0.7904
1557,0.9333,0.7954
1558,0.9391,0.8005
1559,0.9449,0.8058
1560,0.9505,0.8108
1561,0.9571,0.8166
1562,0.9624,0.8214
1563,0.9679,0.8264
1564,0.9739,0.8317
1565,0.9797,0.8369
1566,0.9856,0.8423
1567,0.9907,0.8468
1568,0.9906,0.8455
1569,0.9904,0.844
1570,0.9902,0.8426
1571,0.99,0.8412
1572,0.9898,0.84
1573,0.9896,0.8387
1574,0.9894,0.8372
1575,0.9891,0.8359
1576,0.9888,0.8345
1577,0.9885,0.8332
1578,0.9882,0.8318
1579,0.9877,0.83
1580,0.9874,0.8288
1581,0.987,0.8274
1582,0.9866,0.8262
1583,0.9862,0.8248
1584,0.9858,0.8236
1585,0.9854,0.8224
1586,0.9849,0.8211
1587,0.9844,0.8199
1588,0.9839,0.8187
1589,0.9834,0.8176
1590,0.9829,0.8165
1591,0.9824,0.8153
1592,0.9818,0.8142
1593,0.9812,0.8131
1594,0.9807,0.812
1595,0.9801,0.8109
1596,0.9795,0.8099
1597,0.9789,0.809
1598,0.9782,0.808
1599,0.9776,0.8071
1600,0.9769,0.8061
1601,0.9763,0.8053
1602,0.9756,0.8044
1603,0.9749,0.8035
1604,0.9739,0.8024
1605,0.9732,0.8016
1606,0.9725,0.8009
1607,0.9717,0.8001
1608,0.971,0.7994
1609,0.9703,0.7987
1610,0.9695,0.798
1611,0.9687,0.7974
1612,0.9679,0.7968
1613,0.9671,0.7962
1614,0.9663,0.7957
1615,0.9655,0.7951
1616,0.9647,0.7947
1617,0.9639,0.7942
1618,0.963,0.7938
1619,0.9622,0.7934
1620,0.9613,0.793
1621,0.9605,0.7926
1622,0.9596,0.7923
1623,0.9587,0.792
1624,0.9579,0.7918
1625,0.957,0.7916
1626,0.9561,0.7914
1627,0.9552,0.7912
1628,0.9543,0.7911
1629,0.953,0.791
1630,0.9523,0.7909
1631,0.9514,0.7909
1632,0.9504,0.7909
1633,0.9496,0.7909
1634,0.9486,0.791
1635,0.9478,0.7911
1636,0.9468,0.7913
1637,0.9459,0.7914
1638,0.945,0.7916
1639,0.9441,0.7918
1640,0.9433,0.7921
1641,0.9424,0.7924
1642,0.9415,0.7927
1643,0.9407,0.793
1644,0.9398,0.7934
1645,0.939,0.7938
1646,0.9382,0.7942
1647,0.9374,0.7946
1648,0.9365,0.7951
1649,0.9356,0.7957
1650,0.9348,0.7962
1651,0.9339,0.7968
1652,0.9331,0.7974
1653,0.9323,0.798
1654,0.9312,0.7989
1655,0.9304,0.7995
1656,0.9296,0.8003
1657,0.9288,0.801
1658,0.928,0.8018
1659,0.9273,0.8026
1660,0.9265,0.8034
1661,0.9257,0.8043
1662,0.925,0.8052
1663,0.9242,0.8061
1664,0.9235,0.807
1665,0.9228,0.8079
1666,0.922,0.809
1667,0.9214,0.81
1668,0.9207,0.811
1669,0.92,0.812
1670,0.9193,0.8132
1671,0.9187,0.8142
1672,0.9181,0.8153
1673,0.9175,0.8164
1674,0.9169,0.8175
1675,0.9163,0.8187
1676,0.9157,0.8199
1677,0.9151,0.8211
1678,0.9145,0.8225
1679,0.9138,0.8241
1680,0.9133,0.8253
1681,0.9128,0.8266
1682,0.9123,0.8279
1683,0.9119,0.8291
1684,0.9114,0.8305
1685,0.911,0.8319
1686,0.9106,0.8332
1687,0.9102,0.8345
1688,0.9099,0.8356
1689,0.9099,0.8356
1690,0.9098,0.8307
1691,0.9098,0.8307
1692,0.9098,0.8307
1693,0.9098,0.8257
1694,0.9098,0.8257
1695,0.9097,0.8208
1696,0.9097,0.8208
1697,0.9097,0.8208
1698,0.9097,0.8159
1699,0.9097,0.8159
1700,0.9096,0.811
1701,0.9096,0.811
1702,0.9096,0.811
1703,0.9096,0.8061
1704,0.9096,0.8061
1705,0.9095,0.8012
1706,0.9095,0.8012
1707,0.9095,0.7963
1708,0.9095,0.7963
1709,0.9095,0.7963
1710,0.9095,0.7915
1711,0.9095,0.7915
1712,0.9094,0.7866
1713,0.9094,0.7866
1714,0.9094,0.7817
1715,0.9094,0.7817
1716,0.9094,0.7817
1717,0.9093,0.7769
1718,0.9093,0.7769
1719,0.9093,0.772
1720,0.9093,0.772
1721,0.9093,0.772
1722,0.9092,0.7672
1723,0.9092,0.7672
1724,0.9092,0.7623
1725,0.9092,0.7623
1726,0.9092,0.7623
1727,0.9091,0.7575
1728,0.9091,0.7575
1729,0.9091,0.7527
1730,0.9091,0.7527
1731,0.909,0.7479
1732,0.909,0.7479
1733,0.909,0.7479
1734,0.909,0.743
1735,0.909,0.743
1736,0.909,0.7382
1737,0.909,0.7382
1738,0.909,0.7382
1739,0.9089,0.7334
1740,0.9089,0.7334
1741,0.9089,0.7286
1742,0.9089,0.7286
1743,0.9089,0.7286
1744,0.9088,0.7239
1745,0.9088,0.7239
1746,0.9088,0.7191
1747,0.9087,0.7143
1748,0.9087,0.7143
1749,0.9087,0.7143
1750,0.9087,0.7095
1751,0.9087,0.7095
1752,0.9086,0.7048
1753,0.9086,0.7048
1754,0.9086,0.7
1755,0.9086,0.7
1756,0.9086,0.7
1757,0.9085,0.6953
1758,0.9085,0.6953
1759,0.9085,0.6905
1760,0.9085,0.6905
1761,0.9085,0.6905
1762,0.9085,0.6858
1763,0.9085,0.6858
1764,0.9084,0.6811
1765,0.9084,0.6811
1766,0.9084,0.6811
1767,0.9084,0.6763
1768,0.9084,0.6763
1769,0.9083,0.6716
1770,0.9083,0.6716
1771,0.9083,0.6669
1772,0.9083,0.6669
1773,0.9083,0.6669
1774,0.9082,0.6622
1775,0.9082,0.6622
1776,0.9082,0.6575
1777,0.9082,0.6575
1778,0.9082,0.6528
1779,0.9082,0.6528
1780,0.9082,0.6528
1781,0.9081,0.6481
1782,0.9081,0.6481
1783,0.9081,0.6435
1784,0.9081,0.6435
1785,0.9081,0.6435
1786,0.908,0.6388
1787,0.908,0.6388
1788,0.908,0.6341
1789,0.908,0.6341
1790,0.908,0.6341
1791,0.9079,0.6295
1792,0.9079,0.6295
1793,0.9079,0.6248
1794,0.9079,0.6248
1795,0.9079,0.6248
1796,0.9078,0.6202
1797,0.9078,0.6202
1798,0.9078,0.6155
1799,0.9078,0.6155
1800,0.9078,0.6155
1801,0.9078,0.6109
1802,0.9078,0.6109
1803,0.9077,0.6062
1804,0.9077,0.6062
1805,0.9077,0.6016
1806,0.9077,0.6016
1807,0.9076,0.597
1808,0.9076,0.597
1809,0.9076,0.597
1810,0.9076,0.5924
1811,0.9076,0.5924
1812,0.9075,0.5878
1813,0.9075,0.5878
1814,0.9075,0.5878
1815,0.9075,0.5832
1816,0.9075,0.5832
1817,0.9075,0.5786
1818,0.9075,0.5786
1819,0.9075,0.5786
1820,0.9074,0.574
1821,0.9074,0.574
1822,0.9074,0.5694
1823,0.9074,0.5694
1824,0.9074,0.5694
1825,0.9073,0.5648
1826,0.9073,0.5648
1827,0.9073,0.5603
1828,0.9073,0.5603
1829,0.9072,0.5557
1830,0.9072,0.5557
1831,0.9072,0.5557
1832,0.9072,0.5512
1833,0.9072,0.5512
1834,0.9072,0.5466
1835,0.9072,0.5466
1836,0.9072,0.5466
1837,0.9071,0.5421
1838,0.9071,0.5375
1839,0.9071,0.5375
1840,0.9071,0.5375
1841,0.907,0.533
1842,0.907,0.533
1843,0.907,0.5285
1844,0.907,0.5285
1845,0.907,0.5285
1846,0.9069,0.5239
1847,0.9069,0.5239
1848,0.9069,0.5239
1849,0.9069,0.5194
1850,0.9069,0.5194
1851,0.9069,0.5149
1852,0.9069,0.5149
1853,0.9068,0.5104
1854,0.9068,0.5104
1855,0.9068,0.5104
1856,0.9068,0.5059
1857,0.9068,0.5059
1858,0.9067,0.5014
1859,0.9067,0.5014
1860,0.9067,0.5014
1861,0.9067,0.4969
1862,0.9067,0.4969
1863,0.9066,0.4925
1864,0.9066,0.4925
1865,0.9066,0.4925
1866,0.9066,0.488
1867,0.9066,0.488
1868,0.9066,0.4835
1869,0.9066,0.4835
1870,0.9065,0.479
1871,0.9065,0.479
1872,0.9065,0.479
1873,0.9065,0.4746
1874,0.9065,0.4746
1875,0.9064,0.4701
1876,0.9064,0.4701
1877,0.9064,0.4701
1878,0.9064,0.4657
1879,0.9064,0.4657
1880,0.9064,0.4612
1881,0.9064,0.4612
1882,0.9063,0.4568
1883,0.9063,0.4568
1884,0.9063,0.4568
1885,0.9063,0.4524
1886,0.9063,0.4524
1887,0.9062,0.448
1888,0.9062,0.448
1889,0.9062,0.448
1890,0.9062,0.4435
1891,0.9062,0.4435
1892,0.9061,0.4391
1893,0.9061,0.4391
1894,0.9061,0.4391
1895,0.9061,0.4347
1896,0.9061,0.4347
1897,0.9061,0.4303
1898,0.9061,0.4303
1899,0.9061,0.4303
1900,0.906,0.4259
1901,0.906,0.4259
1902,0.906,0.4215
1903,0.906,0.4215
1904,0.9059,0.4172
1905,0.9059,0.4172
1906,0.9059,0.4172
1907,0.9059,0.4128
1908,0.9059,0.4128
1909,0.9059,0.4084
1910,0.9059,0.4084
1911,0.9059,0.4084
1912,0.9058,0.404
1913,0.9058,0.404
1914,0.9058,0.3997
1915,0.9058,0.3997
1916,0.9057,0.3953
1917,0.9057,0.3953
1918,0.9057,0.3953
1919,0.9057,0.391
1920,0.9057,0.391
1921,0.9057,0.3866
1922,0.9057,0.3866
1923,0.9057,0.3866
1924,0.9056,0.3823
1925,0.9056,0.3823
1926,0.9056,0.378
1927,0.9056,0.378
1928,0.9055,0.3736
1929,0.9055,0.3736
1930,0.9055,0.3736
1931,0.9055,0.3693
1932,0.9055,0.3693
1933,0.9055,0.365
1934,0.9055,0.365
1935,0.9055,0.365
1936,0.9054,0.3607
1937,0.9054,0.3607
1938,0.9054,0.3564
1939,0.9054,0.3564
1940,0.9053,0.3521
1941,0.9053,0.3521
1942,0.9053,0.3521
1943,0.9053,0.3478
1944,0.9053,0.3478
1945,0.9053,0.3435
1946,0.9053,0.3435
1947,0.9053,0.3435
1948,0.9052,0.3392
1949,0.9052,0.3392
1950,0.907,0.3407
1951,0.907,0.3407
1952,0.9088,0.3423
1953,0.9088,0.3423
1954,0.9088,0.3423
1955,0.9106,0.3438
1956,0.9106,0.3438
1957,0.9124,0.3454
1958,0.9124,0.3454
1959,0.9124,0.3454
1960,0.9142,0.3469
1961,0.9142,0.3469
1962,0.916,0.3484
1963,0.916,0.3484
1964,0.916,0.3484
1965,0.9178,0.35
1966,0.9178,0.35
1967,0.9196,0.3515
1968,0.9196,0.3515
1969,0.9196,0.3515
1970,0.9214,0.353
1971,0.9214,0.353
1972,0.9225,0.3541
1973,0.9225,0.354
1974,0.9225,0.354
1975,0.9227,0.3543
1976,0.9228,0.3542
1977,0.9226,0.3545
1978,0.9227,0.3541
1979,0.9228,0.3544
1980,0.9228,0.3542
1981,0.9228,0.3544
1982,0.9229,0.3543
1983,0.9228,0.3544
1984,0.9229,0.3543
1985,0.9228,0.3544
1986,0.9228,0.3543
1987,0.9228,0.3543
1988,0.9228,0.3544
1989,0.9228,0.3543
1990,0.9228,0.3544
1991,0.9228,0.3543
1992,0.9228,0.3544
1993,0.9228,0.3542
1994,0.9228,0.3543
1995,0.9228,0.3542
1996,0.9228,0.3543
1997,0.9228,0.3542
1998,0.9228,0.3542
1999,0.9228,0.3543
