"t","x","y"
1166,0.9509,0.4888
1167,0.9509,0.4926
1168,0.9509,0.4926
1169,0.9509,0.4926
1170,0.9509,0.4964
1171,0.9509,0.4964
1172,0.9509,0.5002
1173,0.9509,0.5002
1174,0.9509,0.5002
1175,0.951,0.5041
1176,0.951,0.5041
1177,0.951,0.5079
1178,0.951,0.5079
1179,0.951,0.5079
1180,0.951,0.5117
1181,0.951,0.5117
1182,0.951,0.5155
1183,0.951,0.5155
1184,0.951,0.5155
1185,0.9511,0.5194
1186,0.9511,0.5194
1187,0.9511,0.5232
1188,0.9511,0.5232
1189,0.9511,0.5232
1190,0.9511,0.5271
1191,0.9511,0.5271
1192,0.9511,0.5309
1193,0.9511,0.5309
1194,0.9512,0.5348
1195,0.9512,0.5348
1196,0.9512,0.5348
1197,0.9512,0.5386
1198,0.9512,0.5386
1199,0.9512,0.5425
1200,0.9512,0.5425
1201,0.9512,0.5425
1202,0.9512,0.5464
1203,0.9452,0.5429
1204,0.9388,0.5393
1205,0.9327,0.5357
1206,0.9263,0.5321
1207,0.9201,0.5285
1208,0.9135,0.5248
1209,0.9069,0.5209
1210,0.9007,0.5174
1211,0.8941,0.5136
1212,0.8873,0.5097
1213,0.8811,0.5061
1214,0.8743,0.5022
1215,0.8684,0.4988
1216,0.8614,0.4948
1217,0.8553,0.4913
1218,0.8469,0.4865
1219,0.8403,0.4827
1220,0.8334,0.4788
1221,0.8266,0.4748
1222,0.8198,0.4709
1223,0.8131,0.4671
1224,0.806,0.463
1225,0.7998,0.4594
1226,0.7927,0.4554
1227,0.7863,0.4517
1228,0.779,0.4475
1229,0.7727,0.4439
1230,0.766,0.44
1231,0.7595,0.4363
1232,0.7529,0.4325
1233,0.7456,0.4283
1234,0.7386,0.4243
1235,0.7317,0.4203
1236,0.7244,0.4161
1237,0.7178,0.4124
1238,0.7106,0.4082
1239,0.7038,0.4043
1240,0.6969,0.4004
1241,0.6896,0.3962
1242,0.6826,0.3922
1243,0.6731,0.3867
1244,0.6662,0.3827
1245,0.6591,0.3787
1246,0.652,0.3746
1247,0.6449,0.3705
1248,0.6374,0.3662
1249,0.6302,0.3621
1250,0.6227,0.3577
1251,0.6158,0.3538
1252,0.6089,0.3498
1253,0.6014,0.3455
1254,0.5941,0.3414
1255,0.5868,0.3371
1256,0.5798,0.3331
1257,0.5727,0.329
1258,0.5651,0.3247
1259,0.5579,0.3206
1260,0.5502,0.3161
1261,0.5427,0.3118
1262,0.5354,0.3077
1263,0.5276,0.3031
1264,0.5205,0.2991
1265,0.5125,0.2945
1266,0.505,0.2902
1267,0.4972,0.2857
1268,0.4869,0.2798
1269,0.4795,0.2756
1270,0.4717,0.2711
1271,0.4638,0.2665
1272,0.4559,0.262
1273,0.4476,0.2572
1274,0.4401,0.2529
1275,0.4319,0.2482
1276,0.4248,0.2441
1277,0.4169,0.2396
1278,0.4093,0.2352
1279,0.4013,0.2306
1280,0.3934,0.2261
1281,0.386,0.2219
1282,0.3778,0.2171
1283,0.3701,0.2127
1284,0.3627,0.2084
1285,0.3546,0.2038
1286,0.3464,0.1991
1287,0.3383,0.1944
1288,0.3301,0.1898
1289,0.3222,0.1852
1290,0.3136,0.1803
1291,0.3057,0.1757
1292,0.2965,0.1704
1293,0.2862,0.1645
1294,0.278,0.1599
1295,0.2695,0.155
1296,0.2609,0.15
1297,0.2523,0.1451
1298,0.2439,0.1402
1299,0.2357,0.1356
1300,0.2268,0.1305
1301,0.2187,0.1258
1302,0.2095,0.1205
1303,0.2015,0.1159
1304,0.1792,0.1031
1305,0.1701,0.0979
1306,0.1612,0.0928
1307,0.1526,0.0878
1308,0.1438,0.0828
1309,0.1346,0.0775
1310,0.1262,0.0727
1311,0.1166,0.0672
1312,0.1082,0.0624
1313,0.0993,0.0572
1314,0.0907,0.0523
1315,0.0821,0.0474
1316,0.0726,0.0419
1317,0.0609,0.0352
1318,0.0521,0.0301
1319,0.0429,0.0249
1320,0.0333,0.0194
1321,0.0242,0.0141
1322,0.0155,0.0091
1323,0.0058,0.0035
1324,0,2e-04
1325,4e-04,2e-04
1326,7e-04,1e-04
1327,0.001,1e-04
1328,0.0014,1e-04
1329,0.0017,0
1330,0.0021,0
1331,0.0024,0
1332,0.0028,0
1333,0.0031,0
1334,0.0035,0
1335,0.0038,0
1336,0.0042,0
1337,0.0045,1e-04
1338,0.0049,1e-04
1339,0.0053,1e-04
1340,0.0057,2e-04
1341,0.006,2e-04
1342,0.0065,3e-04
1343,0.0069,4e-04
1344,0.0073,4e-04
1345,0.0076,5e-04
1346,0.008,6e-04
1347,0.0084,7e-04
1348,0.0088,8e-04
1349,0.0092,9e-04
1350,0.0096,0.001
1351,0.0099,0.0011
1352,0.0103,0.0012
1353,0.0107,0.0014
1354,0.0111,0.0015
1355,0.0115,0.0017
1356,0.0119,0.0018
1357,0.0123,0.0019
1358,0.0127,0.0021
1359,0.013,0.0023
1360,0.0135,0.0025
1361,0.0138,0.0026
1362,0.0142,0.0028
1363,0.0146,0.003
1364,0.015,0.0032
1365,0.0154,0.0034
1366,0.0158,0.0036
1367,0.0163,0.0039
1368,0.0167,0.0041
1369,0.0171,0.0043
1370,0.0175,0.0045
1371,0.0179,0.0048
1372,0.0183,0.005
1373,0.0187,0.0053
1374,0.019,0.0055
1375,0.0195,0.0058
1376,0.0198,0.006
1377,0.0202,0.0063
1378,0.0206,0.0066
1379,0.021,0.0068
1380,0.0214,0.0071
1381,0.0218,0.0074
1382,0.0222,0.0077
1383,0.0226,0.008
1384,0.0229,0.0083
1385,0.0233,0.0086
1386,0.0237,0.0089
1387,0.0241,0.0092
1388,0.0245,0.0095
1389,0.0248,0.0099
1390,0.0252,0.0102
1391,0.0256,0.0105
1392,0.026,0.0109
1393,0.0265,0.0113
1394,0.0269,0.0117
1395,0.0273,0.0121
1396,0.0277,0.0124
1397,0.028,0.0128
1398,0.0284,0.0132
1399,0.0288,0.0136
1400,0.0291,0.0139
1401,0.0295,0.0143
1402,0.0299,0.0147
1403,0.0303,0.0151
1404,0.0306,0.0155
1405,0.031,0.0159
1406,0.0314,0.0163
1407,0.0318,0.0168
1408,0.0321,0.0172
1409,0.0324,0.0176
1410,0.0328,0.018
1411,0.0332,0.0185
1412,0.0335,0.0189
1413,0.0339,0.0193
1414,0.0342,0.0197
1415,0.0345,0.0202
1416,0.0349,0.0206
1417,0.0352,0.0211
1418,0.0356,0.0216
1419,0.036,0.0221
1420,0.0363,0.0225
1421,0.0366,0.023
1422,0.037,0.0235
1423,0.0373,0.024
1424,0.0376,0.0244
1425,0.0379,0.0249
1426,0.0382,0.0254
1427,0.0386,0.0259
1428,0.0389,0.0264
1429,0.0392,0.0268
1430,0.0395,0.0273
1431,0.0398,0.0278
1432,0.0401,0.0283
1433,0.0404,0.0288
1434,0.0406,0.0292
1435,0.0409,0.0298
1436,0.0412,0.0302
1437,0.0415,0.0307
1438,0.0418,0.0312
1439,0.042,0.0317
1440,0.0423,0.0323
1441,0.0426,0.0327
1442,0.0428,0.0332
1443,0.0431,0.0338
1444,0.0435,0.0345
1445,0.0437,0.035
1446,0.044,0.0355
1447,0.0442,0.0361
1448,0.0445,0.0366
1449,0.0446,0.0368
1450,0.0446,0.0368
1451,0.0446,0.0368
1452,0.0446,0.0368
1453,0.0446,0.0368
1454,0.0446,0.0368
1455,0.0446,0.0368
1456,0.0446,0.0368
1457,0.0446,0.0368
1458,0.0446,0.0368
1459,0.0446,0.0368
1460,0.0446,0.0368
1461,0.0446,0.0368
1462,0.0446,0.0368
1463,0.0446,0.0368
1464,0.0446,0.0368
1465,0.0446,0.0368
1466,0.0446,0.0368
1467,0.0446,0.0368
1468,0.0446,0.0368
1469,0.0446,0.0368
1470,0.0446,0.0368
1471,0.0446,0.0368
1472,0.0446,0.0368
1473,0.0446,0.0368
1474,0.0446,0.0368
1475,0.0446,0.0368
1476,0.0446,0.0368
1477,0.0446,0.0368
1478,0.0446,0.0368
1479,0.0446,0.0368
1480,0.0446,0.0368
1481,0.0446,0.0368
1482,0.0446,0.0368
1483,0.0446,0.0368
1484,0.0446,0.0368
1485,0.0446,0.0368
1486,0.0446,0.0368
1487,0.0446,0.0368
1488,0.0446,0.0368
1489,0.0446,0.0368
1490,0.0446,0.0368
1491,0.0446,0.0368
1492,0.0446,0.0368
1493,0.0446,0.0368
1494,0.0446,0.0368
1495,0.0446,0.0368
1496,0.0446,0.0368
1497,0.0446,0.0368
1498,0.0446,0.0368
1499,0.0446,0.0368
1500,0.0446,0.0368
1501,0.0446,0.0368
1502,0.0446,0.0368
1503,0.0446,0.0368
1504,0.0446,0.0368
1505,0.0446,0.0368
1506,0.0446,0.0368
1507,0.0446,0.0368
1508,0.0446,0.0368
1509,0.0446,0.0368
1510,0.0446,0.0368
1511,0.0446,0.0368
1512,0.0446,0.0368
1513,0.0446,0.0368
1514,0.0446,0.0368
1515,0.0446,0.0368
1516,0.0446,0.0368
1517,0.0446,0.0368
1518,0.0446,0.0368
1519,0.0446,0.0368
1520,0.0446,0.0368
1521,0.0446,0.0368
1522,0.0446,0.0368
1523,0.0446,0.0368
1524,0.0446,0.0368
1525,0.0446,0.0368
1526,0.0446,0.0368
1527,0.0446,0.0368
1528,0.0446,0.0368
1529,0.0446,0.0368
1530,0.0446,0.0368
1531,0.0446,0.0368
1532,0.0446,0.0368
1533,0.0446,0.0368
1534,0.0446,0.0368
1535,0.0446,0.0368
1536,0.0446,0.0368
1537,0.0446,0.0368
1538,0.0446,0.0368
1539,0.0446,0.0368
1540,0.0446,0.0368
1541,0.0446,0.0368
1542,0.0446,0.0368
1543,0.0446,0.0368
1544,0.0446,0.0368
1545,0.0446,0.0368
1546,0.0446,0.0368
1547,0.0446,0.0368
1548,0.0446,0.0368
1549,0.0446,0.0368
1550,0.0446,0.0368
1551,0.0446,0.0368
1552,0.0446,0.0368
1553,0.0446,0.0368
1554,0.0446,0.0368
1555,0.0446,0.0368
1556,0.0446,0.0368
1557,0.0446,0.0368
1558,0.0446,0.0368
1559,0.0446,0.0368
1560,0.0446,0.0368
1561,0.0446,0.0368
1562,0.0446,0.0368
1563,0.0446,0.0368
1564,0.0446,0.0368
1565,0.0446,0.0368
1566,0.0446,0.0368
1567,0.0446,0.0368
1568,0.0446,0.0368
1569,0.0446,0.0368
1570,0.0446,0.0368
1571,0.0446,0.0368
1572,0.0446,0.0368
1573,0.0446,0.0368
1574,0.0446,0.0368
1575,0.0471,0.0357
1576,0.0521,0.0336
1577,0.0521,0.0336
1578,0.0547,0.0325
1579,0.0547,0.0325
1580,0.0572,0.0314
1581,0.0572,0.0314
1582,0.0572,0.0314
1583,0.0597,0.0304
1584,0.0597,0.0304
1585,0.0597,0.0304
1586,0.0622,0.0293
1587,0.0622,0.0293
1588,0.0648,0.0282
1589,0.0648,0.0282
1590,0.0648,0.0282
1591,0.0673,0.0271
1592,0.0673,0.0271
1593,0.0698,0.026
1594,0.0686,0.0266
1595,0.0686,0.0266
1596,0.0686,0.0266
1597,0.0686,0.0266
1598,0.0686,0.0266
1599,0.0686,0.0266
1600,0.0686,0.0266
1601,0.0686,0.0266
1602,0.0686,0.0266
1603,0.0686,0.0266
1604,0.0686,0.0266
1605,0.0686,0.0266
1606,0.0686,0.0266
1607,0.0686,0.0266
1608,0.0686,0.0266
1609,0.0686,0.0266
1610,0.0686,0.0266
1611,0.0686,0.0266
1612,0.0686,0.0266
1613,0.0686,0.0266
1614,0.0686,0.0266
1615,0.0686,0.0266
1616,0.0686,0.0266
1617,0.0686,0.0266
1618,0.0686,0.0266
1619,0.0686,0.0266
1620,0.0686,0.0266
1621,0.0686,0.0266
1622,0.0686,0.0266
1623,0.0686,0.0266
1624,0.0686,0.0266
1625,0.0686,0.0266
1626,0.0686,0.0266
1627,0.0686,0.0266
1628,0.0686,0.0266
1629,0.0686,0.0266
1630,0.0686,0.0266
1631,0.0686,0.0266
1632,0.0686,0.0266
1633,0.0686,0.0266
1634,0.0686,0.0266
1635,0.0686,0.0266
1636,0.0686,0.0266
1637,0.0686,0.0266
1638,0.0686,0.0266
1639,0.0686,0.0266
1640,0.0686,0.0266
1641,0.0686,0.0266
1642,0.0686,0.0266
1643,0.0686,0.0266
1644,0.0686,0.0266
1645,0.0686,0.0266
1646,0.0686,0.0266
1647,0.0686,0.0266
1648,0.0686,0.0266
1649,0.0686,0.0266
1650,0.0686,0.0266
1651,0.0686,0.0266
1652,0.0686,0.0266
1653,0.0686,0.0266
1654,0.0686,0.0266
1655,0.0686,0.0266
1656,0.0686,0.0266
1657,0.0686,0.0266
1658,0.0686,0.0266
1659,0.0686,0.0266
1660,0.0686,0.0266
1661,0.0686,0.0266
1662,0.0686,0.0266
1663,0.0686,0.0266
1664,0.0686,0.0266
1665,0.0686,0.0266
1666,0.0686,0.0266
1667,0.0686,0.0266
1668,0.0686,0.0266
1669,0.0686,0.0266
1670,0.0686,0.0266
1671,0.0686,0.0266
1672,0.0686,0.0266
1673,0.0686,0.0266
1674,0.0686,0.0266
1675,0.0686,0.0266
1676,0.0686,0.0266
1677,0.0686,0.0266
1678,0.0686,0.0266
1679,0.0686,0.0266
1680,0.0686,0.0266
1681,0.0686,0.0266
1682,0.0917,0.0558
1683,0.1004,0.0668
1684,0.1381,0.1145
1685,0.15,0.1295
1686,0.161,0.1434
1687,0.1716,0.1568
1688,0.1797,0.1671
1689,0.1879,0.1775
1690,0.1966,0.1885
1691,0.2043,0.1982
1692,0.2153,0.2122
1693,0.2224,0.2211
1694,0.2316,0.2327
1695,0.2399,0.2433
1696,0.2486,0.2543
1697,0.2572,0.2651
1698,0.2654,0.2755
1699,0.2736,0.2859
1700,0.2828,0.2975
1701,0.2911,0.308
1702,0.2986,0.3175
1703,0.3061,0.327
1704,0.3136,0.3365
1705,0.32,0.3446
1706,0.3271,0.3535
1707,0.3336,0.3617
1708,0.3402,0.3701
1709,0.3468,0.3785
1710,0.3531,0.3864
1711,0.3596,0.3946
1712,0.3671,0.4042
1713,0.3748,0.4139
1714,0.3822,0.4232
1715,0.3892,0.4321
1716,0.3963,0.4411
1717,0.4068,0.4544
1718,0.4126,0.4618
1719,0.4247,0.4771
1720,0.4315,0.4856
1721,0.4385,0.4944
1722,0.4449,0.5026
1723,0.4514,0.5108
1724,0.4576,0.5186
1725,0.4639,0.5266
1726,0.47,0.5343
1727,0.4762,0.5421
1728,0.4823,0.5499
1729,0.4878,0.5569
1730,0.4934,0.5639
1731,0.4991,0.5712
1732,0.5043,0.5778
1733,0.5102,0.5852
1734,0.5154,0.5918
1735,0.5209,0.5987
1736,0.5268,0.6061
1737,0.5321,0.6129
1738,0.5373,0.6194
1739,0.5439,0.6278
1740,0.5494,0.6348
1741,0.5557,0.6428
1742,0.5632,0.6523
1743,0.5688,0.6593
1744,0.5744,0.6664
1745,0.58,0.6735
1746,0.5854,0.6803
1747,0.5907,0.687
1748,0.5965,0.6943
1749,0.602,0.7013
1750,0.6072,0.7079
1751,0.6128,0.715
1752,0.618,0.7216
1753,0.6238,0.7289
1754,0.6291,0.7356
1755,0.6341,0.7419
1756,0.6401,0.7495
1757,0.6448,0.7555
1758,0.6501,0.7622
1759,0.6551,0.7685
1760,0.6604,0.7752
1761,0.6658,0.782
1762,0.6709,0.7884
1763,0.676,0.7949
1764,0.6811,0.8014
1765,0.6859,0.8074
1766,0.6912,0.8142
1767,0.6979,0.8227
1768,0.703,0.829
1769,0.7077,0.835
1770,0.7129,0.8416
1771,0.7175,0.8475
1772,0.7223,0.8535
1773,0.7272,0.8597
1774,0.7319,0.8656
1775,0.7366,0.8716
1776,0.7414,0.8777
1777,0.7461,0.8836
1778,0.7512,0.89
1779,0.7556,0.8956
1780,0.7604,0.9017
1781,0.7648,0.9073
1782,0.7697,0.9134
1783,0.7742,0.9191
1784,0.7787,0.9248
1785,0.7835,0.9309
1786,0.7881,0.9367
1787,0.7926,0.9425
1788,0.797,0.948
1789,0.8015,0.9537
1790,0.8057,0.959
1791,0.8114,0.9662
1792,0.8158,0.9718
1793,0.8198,0.9769
1794,0.8245,0.9828
1795,0.8287,0.9881
1796,0.8333,0.9939
1797,0.8374,0.9991
1798,0.8381,1
1799,0.8381,0.9999
1800,0.838,0.9997
1801,0.838,0.9996
1802,0.838,0.9995
1803,0.8379,0.9994
1804,0.8379,0.9992
1805,0.8378,0.9991
1806,0.8378,0.999
1807,0.8378,0.9988
1808,0.8377,0.9987
1809,0.8377,0.9986
1810,0.8376,0.9984
1811,0.8376,0.9983
1812,0.8376,0.9982
1813,0.8375,0.9981
1814,0.8375,0.9979
1815,0.8374,0.9978
1816,0.8374,0.9976
1817,0.8373,0.9975
1818,0.8373,0.9974
1819,0.8372,0.9972
1820,0.8372,0.9971
1821,0.8371,0.997
1822,0.8371,0.9969
1823,0.837,0.9967
1824,0.837,0.9966
1825,0.8369,0.9965
1826,0.8369,0.9963
1827,0.8369,0.9962
1828,0.8368,0.9961
1829,0.8368,0.996
1830,0.8367,0.9958
1831,0.8367,0.9957
1832,0.8366,0.9956
1833,0.8365,0.9955
1834,0.8365,0.9953
1835,0.8364,0.9952
1836,0.8364,0.9951
1837,0.8363,0.9949
1838,0.8363,0.9948
1839,0.8362,0.9946
1840,0.8362,0.9945
1841,0.8361,0.9944
1842,0.836,0.9943
1843,0.836,0.9941
1844,0.8359,0.994
1845,0.8359,0.9939
1846,0.8358,0.9938
1847,0.8358,0.9937
1848,0.8357,0.9935
1849,0.8356,0.9934
1850,0.8356,0.9933
1851,0.8355,0.9932
1852,0.8355,0.993
1853,0.8354,0.9929
1854,0.8353,0.9928
1855,0.8353,0.9927
1856,0.8352,0.9926
1857,0.8352,0.9924
1858,0.8351,0.9923
1859,0.835,0.9922
1860,0.835,0.9921
1861,0.8349,0.9919
1862,0.8348,0.9918
1863,0.8348,0.9917
1864,0.8347,0.9915
1865,0.8346,0.9914
1866,0.8346,0.9913
1867,0.8345,0.9912
1868,0.8344,0.9911
1869,0.8344,0.9909
1870,0.8343,0.9908
1871,0.8342,0.9907
1872,0.8342,0.9906
1873,0.8341,0.9905
1874,0.834,0.9903
1875,0.834,0.9902
1876,0.8339,0.9901
1877,0.8338,0.99
1878,0.8337,0.9898
1879,0.8337,0.9897
1880,0.8336,0.9896
1881,0.8335,0.9895
1882,0.8335,0.9894
1883,0.8334,0.9893
1884,0.8333,0.9891
1885,0.8332,0.989
1886,0.8332,0.9889
1887,0.8331,0.9888
1888,0.833,0.9886
1889,0.8329,0.9885
1890,0.8328,0.9884
1891,0.8328,0.9883
1892,0.8327,0.9882
1893,0.8326,0.9881
1894,0.8325,0.9879
1895,0.8325,0.9878
1896,0.8324,0.9877
1897,0.8323,0.9876
1898,0.8322,0.9875
1899,0.8322,0.9874
1900,0.8321,0.9873
1901,0.832,0.9872
1902,0.8319,0.987
1903,0.8318,0.9869
1904,0.8318,0.9868
1905,0.8317,0.9867
1906,0.8316,0.9866
1907,0.8315,0.9865
1908,0.8314,0.9864
1909,0.8314,0.9863
1910,0.8313,0.9862
1911,0.8312,0.9861
1912,0.8311,0.9859
1913,0.831,0.9858
1914,0.8308,0.9855
1915,0.8307,0.9854
1916,0.8306,0.9853
1917,0.8306,0.9853
1918,0.8306,0.9819
1919,0.8306,0.9819
1920,0.8307,0.9785
1921,0.8307,0.9785
1922,0.8307,0.9751
1923,0.8307,0.9751
1924,0.8307,0.9751
1925,0.8308,0.9717
1926,0.8308,0.9717
1927,0.8308,0.9683
1928,0.8308,0.9683
1929,0.8308,0.9683
1930,0.8309,0.965
1931,0.8309,0.965
1932,0.8309,0.9616
1933,0.8309,0.9616
1934,0.8309,0.9616
1935,0.831,0.9582
1936,0.831,0.9582
1937,0.831,0.9549
1938,0.831,0.9549
1939,0.8311,0.9515
1940,0.8311,0.9515
1941,0.8311,0.9515
1942,0.8311,0.9482
1943,0.8311,0.9482
1944,0.8312,0.9448
1945,0.8312,0.9448
1946,0.8312,0.9448
1947,0.8312,0.9415
1948,0.8312,0.9415
1949,0.8313,0.9381
1950,0.8313,0.9381
1951,0.8313,0.9348
1952,0.8313,0.9348
1953,0.8313,0.9348
1954,0.8314,0.9315
1955,0.8314,0.9315
1956,0.8314,0.9281
1957,0.8314,0.9281
1958,0.8314,0.9281
1959,0.8315,0.9248
1960,0.8315,0.9248
1961,0.8315,0.9215
1962,0.8315,0.9215
1963,0.8315,0.9215
1964,0.8316,0.9182
1965,0.8316,0.9182
1966,0.8316,0.9148
1967,0.8316,0.9148
1968,0.8317,0.9115
1969,0.8317,0.9115
1970,0.8317,0.9115
1971,0.8317,0.9082
1972,0.8317,0.9082
1973,0.8318,0.9049
1974,0.8318,0.9049
1975,0.8318,0.9049
1976,0.8318,0.9016
1977,0.8318,0.9016
1978,0.8319,0.8983
1979,0.8319,0.8983
1980,0.8319,0.8983
1981,0.8319,0.895
1982,0.8319,0.895
1983,0.832,0.8917
1984,0.832,0.8917
1985,0.832,0.8885
1986,0.832,0.8885
1987,0.832,0.8885
1988,0.8321,0.8852
1989,0.8321,0.8852
1990,0.8321,0.8819
1991,0.8321,0.8819
1992,0.8321,0.8819
1993,0.8322,0.8786
1994,0.8322,0.8786
1995,0.8322,0.8754
1996,0.8322,0.8754
1997,0.8323,0.8721
1998,0.8323,0.8721
1999,0.8323,0.8721
