t,y,x
108.51199984550476,0.14547071528249944,0.7737641163621447
108.71299982070923,0.1453436666233756,0.7737641163621447
108.91100001335144,0.1452801422929042,0.7737641163621447
109.10999989509583,0.14521661796425178,0.7737641163621447
109.31200003623962,0.14521661796425178,0.7738389050864498
109.51199984550476,0.14521661796425178,0.7738389050864498
109.71299982070923,0.14515309363378037,0.7738389050864498
109.89399981498718,0.14508956930330896,0.7738389050864498
110.09100008010864,0.14502604497465654,0.773913693803479
110.29200005531311,0.14496252064418513,0.7738389050864498
110.49200010299683,0.14489899631371372,0.773913693803479
110.69200015068054,0.1448354719868803,0.773913693803479
110.91100001335144,0.14489899631371372,0.773913693803479
111.10800004005432,0.14489899631371372,0.773913693803479
111.31000018119812,0.14489899631371372,0.773913693803479
111.51199984550476,0.14489899631371372,0.7739884825277841
111.71200013160706,0.14489899631371372,0.7740632712593651
111.90999984741211,0.14496252064418513,0.7741380599691183
112.10999989509583,0.14496252064418513,0.7741380599691183
112.31000018119812,0.14496252064418513,0.7742128486934234
112.51199984550476,0.14502604497465654,0.7742876374177285
112.71200013160706,0.14502604497465654,0.7743624261420337
112.90999984741211,0.14502604497465654,0.7743624261420337
113.11100006103516,0.14508956930330896,0.7743624261420337
113.31000018119812,0.14515309363378037,0.7743624261420337
113.50999999046326,0.14515309363378037,0.7744372148590628
113.71099996566772,0.14521661796425178,0.7745120035906439
113.8899998664856,0.14521661796425178,0.7745867923003971
114.11100006103516,0.1452801422929042,0.7746615810247022
114.29200005531311,0.1453436666233756,0.7746615810247022
114.49200010299683,0.14540719095384702,0.7746615810247022
114.69200015068054,0.14540719095384702,0.7746615810247022
114.89100003242493,0.14547071528249944,0.7747363697490073
115.09100008010864,0.14540719095384702,0.7748111584733124
115.29099988937378,0.14540719095384702,0.7748111584733124
115.48699998855591,0.1452801422929042,0.7748111584733124
115.69099998474121,0.1452801422929042,0.7748111584733124
115.77999997138977,0.1452801422929042,0.7748111584733124
116.10199999809265,0.1452801422929042,0.7748111584733124
116.30700016021729,0.1452801422929042,0.7748111584733124
116.47700023651123,0.1452801422929042,0.7748111584733124
116.6780002117157,0.14521661796425178,0.7748111584733124
116.8989999294281,0.14515309363378037,0.7748111584733124
117.07699990272522,0.14502604497465654,0.7748111584733124
117.27700018882751,0.14508956930330896,0.7748859471976175
117.47800016403198,0.14508956930330896,0.7748859471976175
117.6780002117157,0.14508956930330896,0.7748859471976175
117.87800002098083,0.14515309363378037,0.7748859471976175
118.07699990272522,0.14515309363378037,0.7748859471976175
118.29099988937378,0.14521661796425178,0.7749607359073707
118.49200010299683,0.1452801422929042,0.7749607359073707
118.69200015068054,0.1453436666233756,0.7749607359073707
118.89199995994568,0.14540719095384702,0.7748859471976175
119.11500000953674,0.14547071528249944,0.7748111584733124
119.31699991226196,0.14553423961297085,0.7748111584733124
119.49399995803833,0.14553423961297085,0.7748111584733124
119.69399976730347,0.14553423961297085,0.7748111584733124
119.89499998092651,0.14547071528249944,0.7748111584733124
120.09300017356873,0.14521661796425178,0.7748111584733124
120.31599998474121,0.1448354719868803,0.7750355246316758
120.49399995803833,0.14445432600768982,0.775185102080286
120.6949999332428,0.14369203404930886,0.7754094682386494
120.89499998092651,0.1429297420909279,0.7756338344115647
121.11899995803833,0.1424215474526136,0.775783411852899
121.29200005531311,0.14223097446301836,0.7758582005699282
121.49399995803833,0.14204040147342312,0.7758582005699282
121.69399976730347,0.14178630415517546,0.7760825667428435
121.89599990844727,0.1415322068351088,0.7763069329012069
122.09599995613098,0.14127810951504216,0.776381721632788
122.29800009727478,0.14013467157928972,0.7758582005699282
122.49799990653992,0.137720747046842,0.7746615810247022
122.70100021362305,0.13460805488466576,0.7725674968096428
122.90399980545044,0.13111421674511803,0.7692767930493574
123.07300019264221,0.1281285732420656,0.7655373569577932
123.29499983787537,0.12533350273224642,0.760526512596698
123.49600005149841,0.12361834582770825,0.7561139780082158
123.6969997882843,0.12266548087973206,0.7522249644680414
123.8989999294281,0.122347859229194,0.7493082043147297
124.10199999809265,0.12291957819797972,0.747662852430949
124.28499984741211,0.12412654046420357,0.7472889088239754
124.49399995803833,0.12628636767840362,0.748335950935143
124.69600009918213,0.12939905984057987,0.7499813028116478
124.89800024032593,0.13352814128120372,0.7515518659711233
125.09800004959106,0.13892770931124687,0.7526736967993202
125.30399990081787,0.14502604497465654,0.7532720065719332
125.50399994850159,0.15125142929537105,0.7531224291305989
125.70600008964539,0.156778045991814,0.7525241193579859
125.90999984741211,0.16141532206893316,0.7514770772468182
126.0920000076294,0.16433744123969518,0.7502804576943163
126.29700016975403,0.16611612247470475,0.7489342607004801
126.51199984550476,0.16656079278254765,0.7478872185965884
126.71800017356873,0.1667513657721429,0.7469897539413068
126.91700005531311,0.1672595604122762,0.7461670779957785
127.11899995803833,0.1686570956662763,0.7449704584432766
127.3199999332428,0.17138864184926206,0.7431755291181616
127.52300024032593,0.17570829627766216,0.7406327125790995
127.72800016403198,0.18155253462100518,0.7373420088188141
127.89100003242493,0.18752382162347203,0.7342008824998629
128.09599995613098,0.1951467412054626,0.7309101787395775
128.29899978637695,0.20321433108802012,0.7282925734689343
128.48399996757507,0.21045610468718223,0.7267967990337638
128.70800018310547,0.2189683648830396,0.7261984892538749
128.9099998474121,0.22633718714314455,0.7264976441510953
129.10999989509583,0.2327531444534543,0.726946376482374
129.31300020217896,0.23961377207524492,0.7270959539164323
129.5149998664856,0.24628382670380233,0.7264976441510953
129.71599984169006,0.25301740566646913,0.7250018697086489
129.91800022125244,0.2600050819455646,0.7226834193279501
130.12099981307983,0.2671833312142553,0.7196918704576092
130.31399989128113,0.27448862914388883,0.7164011666973238
130.51600003242493,0.28217507305271283,0.7130356742127333
130.7220001220703,0.29030618726756074,0.7096701817281428
130.92200016975403,0.2988819717975275,0.7066038441334968
131.1230001449585,0.30796595095853263,0.7039862388628535
131.32400012016296,0.3174310761023662,0.7015182110480964
131.4909999370575,0.3261339092878188,0.6990501832260634
131.7149999141693,0.33572608308895724,0.6959090569071122
131.91800022125244,0.3451276839041384,0.6923939869811875
132.12099981307983,0.35446576039066713,0.688430184716708
132.3230001926422,0.3637403125394485,0.6842420162938652
132.52699995040894,0.37307838902233925,0.6800538478710223
132.72899985313416,0.3824799898357014,0.6762396230551531
132.93099999427795,0.39219921229778265,0.6728741305778385
133.11500000953674,0.40077499682229245,0.6699573704172508
133.31399989128113,0.40992250031740696,0.666442300491326
133.51600003242493,0.4188794308229262,0.6625532869511517
133.71700024604797,0.42758226400837884,0.6584399072526139
133.89800024032593,0.43653919451026013,0.6543265275468002
134.10199999809265,0.44575022233584605,0.6504375140139018
134.3230001926422,0.45521534747786063,0.6466980779150617
134.52499985694885,0.4646169482912228,0.6428838531064685
134.7260000705719,0.4736374031253945,0.6388452621322358
134.92700004577637,0.4822767119785567,0.6344327275364776
135.1119999885559,0.4900902045483235,0.6303193478306639
135.31399989128113,0.4986659890746523,0.6260563906907919
135.49799990653992,0.5074958709192288,0.621868222267949
135.67999982833862,0.5162622284315148,0.617605265120801
135.92300009727478,0.5243933426481817,0.6129683643594035
136.12500023841858,0.53227035954842,0.6081070974469185
136.32599997520447,0.5400838521145488,0.6033206192441867
136.50899982452393,0.5475161987051251,0.5992072395456489
136.6949999332428,0.5560284589009825,0.5950190711155301
136.89699983596802,0.5644771947663685,0.5907561139683821
137.07800006866455,0.571782492694183,0.5866427342698444
137.27899980545044,0.5795324609316594,0.5817066786257783
137.50200009346008,0.5881717697866407,0.576022735767765
137.70600008964539,0.5964934569965408,0.5707127365240012
137.8880000114441,0.6041163765730744,0.5661506244796328
138.0939998626709,0.6134544530541461,0.5606910477799829
138.27800011634827,0.6210773726343177,0.5562037244671956
138.4800000190735,0.629272011179637,0.5508937252234318
138.68200016021729,0.6370855037475849,0.5454341485237819
138.88300013542175,0.644644898997285,0.5398249943827977
139.04399991035461,0.6506797103284043,0.5353376710700104
139.28800010681152,0.659700165162576,0.5288310522664688
139.49000000953674,0.6672595604122762,0.5233714755740948
139.71599984169006,0.6745013340096193,0.5178371101574157
139.9170000553131,0.6815525346210052,0.5121531672921265
140.09999990463257,0.6877779189417197,0.5068431680483627
140.30200004577637,0.6945114979025675,0.5009348590174341
140.50200009346008,0.7013086011975247,0.4950265499937814
140.70600008964539,0.7080421801529155,0.4890434522385476
140.91200017929077,0.7148392834442348,0.4830603544905898
141.1119999885559,0.7214458137459587,0.47692767930129776
141.33300018310547,0.7281158683763351,0.4706454266633955
141.5349998474121,0.7344683013598114,0.4642883853011881
141.71700024604797,0.7401219667117402,0.4585296537261456
141.91800022125244,0.7462838267038023,0.452023034915328
142.12199997901917,0.7525727353568072,0.44559120484336745
142.32500004768372,0.7588616440079932,0.43923416348116007
142.52600002288818,0.7651505526609981,0.4328771221189527
142.71200013160706,0.771439461312184,0.426370503322687
142.91300010681152,0.7776648456365365,0.41993867324345047
143.11500000953674,0.7838267056285986,0.4134320544399088
143.31699991226196,0.7899885656206607,0.4067758581950329
143.51799988746643,0.7960233769535989,0.4001944506817381
143.72099995613098,0.8019311396255944,0.39353825442958623
143.90199995040894,0.8070130860123754,0.3875551566743525
144.0920000076294,0.812793800025247,0.38082417170517147
144.31300020217896,0.8184474653789948,0.3740931867432664
144.51600003242493,0.8241011307309236,0.36728741305705626
144.71700024604797,0.8295642230968951,0.36048163936357014
144.92099976539612,0.8351543641201715,0.3534514995117206
145.1230001449585,0.840617456486143,0.34634657094284194
145.32599997520447,0.8458899758607004,0.3392416423521354
145.53199982643127,0.8510989709066052,0.3320619250589516
145.71399998664856,0.8557362469837244,0.3256300949724391
145.91800022125244,0.8607546690382151,0.3183755889549502
146.12099981307983,0.8655825181049295,0.3110462942131562
146.32100009918213,0.870283318514339,0.30364221075433306
146.5239999294281,0.874730021601863,0.29616333856392885
146.71200013160706,0.8789861516943347,0.2886844663808006
146.91899991035461,0.8829881844721967,0.2812803829147015
147.12099981307983,0.8867361199336301,0.2737267220072681
147.30200004577637,0.8899123364244588,0.2669957370380871
147.5039999485016,0.8932156015762303,0.25959165357926395
147.70899987220764,0.8962012450756447,0.2519632039402495
147.91300010681152,0.8991233642482257,0.2442599655914819
148.11500000953674,0.9019184347580449,0.23640714980138
148.3159999847412,0.9044594079514354,0.22855433400400216
148.51700019836426,0.9067462838247593,0.22070151820662431
148.72000002861023,0.9087155380548211,0.21277391368494136
148.91999983787537,0.9103671706270688,0.20492109789483948
149.12199997901917,0.9118917545420118,0.19699349338770844
149.30399990081787,0.9132257654673595,0.18988856480427785
149.51400017738342,0.9147503493859404,0.1819609602825949
149.71399998664856,0.9162114089685929,0.1739585670438828
149.91800022125244,0.9174818955652881,0.16588138508814154
150.11999988555908,0.9184347605132643,0.15772941440809518
150.31899976730347,0.9190064794802311,0.14965223245235393
150.5239999294281,0.9190700038125215,0.14157505048206076
150.72899985313416,0.9186253335028596,0.13349786851904355
150.9339997768402,0.9177995172140072,0.1254206865633023
151.1159999370575,0.916846652266031,0.11809139181423234
151.31699991226196,0.9156396899998072,0.11001420985121513
151.52300024032593,0.9142421547458071,0.10193702789547388
151.7220001220703,0.9123999491803261,0.09393463466403773
151.92399978637695,0.9100495489765308,0.08623139630799415
152.12600016593933,0.9066827594961069,0.07867773539328482
152.33100008964539,0.9021725320781115,0.07157280681713019
152.53300023078918,0.8964553423957113,0.06529055418650387
152.73599982261658,0.8897217634348635,0.05945703387988033
152.93699979782104,0.8826705628271156,0.053847879738896154
153.11999988555908,0.8763816541741107,0.04868745793646667
153.32200002670288,0.8695845508827915,0.042704360181232914
153.52699995040894,0.8626603989323485,0.036870839874609374
153.72800016403198,0.8554186253331864,0.031411263182235416
153.92999982833862,0.8477321814243624,0.026774362428113818
154.13100004196167,0.8396010672076955,0.02310971505357884
154.31399989128113,0.8317875746415666,0.020492109790211543
154.51700019836426,0.8227671198055759,0.0179492932438734
154.7189998626709,0.8140007622914709,0.015256899256200995
154.92099976539612,0.8056155507547373,0.012265350378584117
155.12500023841858,0.7971668148893514,0.00889985790126957
155.33000016212463,0.7884639817038988,0.005833520306623541
155.50899982452393,0.7796340998611413,0.0033654924845905043
155.73200011253357,0.7704230720355554,0.0017949293251149356
155.93300008773804,0.761148519881317,0.0012714082768070512
156.135999917984,0.7517469190697739,0.001196619552501943
156.33700013160706,0.7420276966058736,0.0009722533795866184
156.5199999809265,0.7332613390935876,0.0005235210483078845
156.72300004959106,0.7232244949809683,7.47887315810658e-05
156.9280002117157,0.7129335535501014,0.0
157.12999987602234,0.7027061364497058,0.0005235210483078845
157.3159999847412,0.6923516706901864,0.0014957744351704605
157.5149998664856,0.6817431076106004,0.0026176052633672953
157.72099995613098,0.671071020200543,0.003515069925924763
157.92300009727478,0.6603989327904856,0.004487323312787339
158.10399985313416,0.6506161859997519,0.005609154140984174
158.30700016021729,0.6399440985896945,0.007104928576154634
158.50800013542175,0.6292084868509846,0.00889985790126957
158.71099996566772,0.6184093507818034,0.010769575950689614
158.87399983406067,0.6097065175963507,0.01241492783447029
159.1139998435974,0.5967475543129694,0.01488295564922737
159.31899976730347,0.5859484182437882,0.01697703986428678
159.52099990844727,0.5753398551642022,0.018996335355041083
159.7220001220703,0.5646677677541447,0.021015630853071343
159.90499997138977,0.5552026426121301,0.022735771439329255
160.10800004005432,0.544721128193487,0.024680278213054407
160.31100010871887,0.5343031381016772,0.026624784979503602
160.51199984550476,0.5238851480116864,0.028494503036199603
160.7149999141693,0.5133401092625718,0.03036422107834369
160.9139997959137,0.5031126921621762,0.03200957294757245
161.1159999370575,0.49263117774171405,0.03358013611432398
161.31899976730347,0.4822767119785567,0.03492633310816018
161.52099990844727,0.4718587218885659,0.03619774137769127
161.73300004005432,0.4613136831430893,0.037469149654498324
161.9170000553131,0.4517850336669653,0.03874055792402942
162.11999988555908,0.4412399949178507,0.040311121083504986
162.3230001926422,0.4307584804973885,0.04203126168431481
162.52800011634827,0.4201499174178025,0.044050557175069116
162.72800016403198,0.4096048786686879,0.04599506394151831
162.93099999427795,0.3991868885786971,0.04816393687360687
163.13199996948242,0.3890865201374254,0.05025802108866628
163.33200001716614,0.3789861516943347,0.05257647146936506
163.51700019836426,0.3700292211924534,0.05474534440145362
163.72099995613098,0.3602464743980818,0.057437738389126025
163.92200016975403,0.3504637276073481,0.060354498542437796
164.12399983406067,0.34099860246351454,0.06349562486138893
164.32599997520447,0.33153347732149996,0.06686111733870348
164.52699995040894,0.3220683521776664,0.07045097598893335
164.72399997711182,0.31279380002524704,0.07411562336346833
164.93099999427795,0.3035192478710087,0.07785505946230842
165.13399982452393,0.29430822004906076,0.0817440729952068
165.33399987220764,0.2854148138740129,0.08578266397671541
165.51899981498718,0.27664845636172686,0.08997083239955828
165.7260000705719,0.26883496379196004,0.09393463466403773
165.92399978637695,0.2605132765856979,0.09864632412791252
166.11899995803833,0.2524456866958644,0.1036571684962837
166.31699991226196,0.24482276711933082,0.10911674518865766
166.5199999809265,0.23758099351834971,0.11487547677825205
166.7220001220703,0.23059331724107324,0.12085857452620985
166.92500019073486,0.22392326261251583,0.12706603843980702
167.13499999046326,0.2175073052967491,0.13364744596765377
167.3199999332428,0.21191716427347274,0.1396305437083356
167.49699997901917,0.20658112056844402,0.14583800762920873
167.69899988174438,0.20086393088604382,0.15279335875675315
167.90000009536743,0.19565493584013893,0.15989828734018374
168.09999990463257,0.19095413543436734,0.16715279335767264
168.33500003814697,0.18612628636947193,0.1753795527620241
168.51199984550476,0.18237835090803856,0.18233490388956852
168.7389998435974,0.17812222081010987,0.19078602946683532
168.9170000553131,0.17475543132968596,0.1977413806016557
169.143000125885,0.17094397154141916,0.20649166105431505
169.32100009918213,0.1682759496870858,0.2136713783547748
169.51600003242493,0.16573497649369529,0.22182334903482115
169.71800017356873,0.16357514928313321,0.22997531972214347
169.9170000553131,0.16185999237677606,0.23812729040218983
170.11999988555908,0.16046245712095697,0.24620447235793108
170.3199999332428,0.15938254351203796,0.2543564430452534
170.5220000743866,0.15842967856588075,0.26258320244960487
170.71200013160706,0.15760386227884737,0.27095953930256655
170.91499996185303,0.1568415703222854,0.27918629869964207
171.11700010299683,0.15620632702302828,0.28741305810399354
171.3159999847412,0.1557616567133664,0.2957146062326501
171.52099990844727,0.15563460805424256,0.30424052052694606
171.72099995613098,0.15588870537249022,0.312766434821242
171.90199995040894,0.15639690001262352,0.3203948844457045
172.10600018501282,0.15722271630147588,0.32877122129139025
172.33100008964539,0.15855672722682357,0.33729713559296215
172.53600001335144,0.1600813111417665,0.3456734724313719
172.73200011253357,0.16192351670542848,0.3540498092843336
172.93600010871887,0.16408334391962853,0.36242614613001933
173.14000010490417,0.16649726845389523,0.3708772717072861
173.3420000076294,0.1691652903064096,0.37917881982866675
173.54300022125244,0.17202388514851918,0.3874803679645993
173.72699999809265,0.17475543132968596,0.3948844514161465
173.92899990081787,0.17799517215098604,0.4031112108277739
174.13199996948242,0.18136196163140994,0.41126318150782026
174.33399987220764,0.18479227544230525,0.41926557474653237
174.5349998474121,0.18847668657144823,0.42719317926093936
174.7389998435974,0.19222462202924362,0.4351207837826223
174.94000005722046,0.195972557490677,0.4430483882970293
175.143000125885,0.1998475416075962,0.45090120409440715
175.34499979019165,0.20372252572815341,0.458754019891785
175.52600002288818,0.20721636386770115,0.4657841597436345
175.72899985313416,0.2112183966455632,0.47348739809240215
175.93099999427795,0.21522042942342523,0.4811158477241406
176.1139998435974,0.21922246220310626,0.48889387479721336
176.33599996566772,0.22335154364009213,0.4964475357046467
176.53999996185303,0.2275441494075494,0.5040011966120801
176.74100017547607,0.2318638038377685,0.5115548575195135
176.9430000782013,0.23631050692347344,0.5191085184342228
177.12399983406067,0.2404395883622783,0.5258395033961278
177.31200003623962,0.2451403887680499,0.5333183755865321
177.51799988746643,0.24990471350611188,0.5407972477696603
177.71700024604797,0.2546690382405359,0.5482013312357594
177.92200016975403,0.25936983864812646,0.5556802034188877
178.12199997901917,0.26400711472524563,0.5630094981606817
178.32500004768372,0.26896201245108387,0.5703387929097516
178.50699996948242,0.2734087155386078,0.5768454117060173
178.70800018310547,0.27849066192356986,0.5840999177235062
178.89199995994568,0.2840808029486652,0.5911300575753557
179.11300015449524,0.2900520899511321,0.5979358312688419
179.31500005722046,0.2962774742736656,0.6045172387966886
179.51799988746643,0.302947528902223,0.6107247027030098
179.7220001220703,0.3101893025013851,0.6164834342926042
179.92099976539612,0.31768517342243285,0.6217934335436439
180.12399983406067,0.3255621903190331,0.6268790666290442
180.33200001716614,0.33375682886435243,0.6318151222731103
180.5149998664856,0.3411891754531098,0.6359285019716481
180.72000002861023,0.34970143564896716,0.6404158252844354
180.91800022125244,0.3584042688344198,0.6446039937072783
181.12099981307983,0.36736119933812006,0.6484182185231475
181.32500004768372,0.376572227163706,0.651783711015014
181.52699995040894,0.38597382797524915,0.6547752598780789
181.72800016403198,0.39556600177638757,0.6574676538730273
181.9280002117157,0.40547579722988303,0.6598608929707552
182.11300015449524,0.41462330072499753,0.6618801884615095
182.33300018310547,0.4249142421540455,0.6637499065109296
182.5389997959137,0.4350781349257886,0.6650961034974898
182.72099995613098,0.4455596493462508,0.6655448358287686
182.92300009727478,0.45572354211617494,0.6653952583801583
183.12399983406067,0.4649980942704133,0.6647969486075453
183.3490002155304,0.47630542497608985,0.6637499065109296
183.52899980545044,0.48646931774965196,0.6624037095170934
183.73499989509583,0.4956803455715999,0.6608331463503418
183.9139997959137,0.5055901410250954,0.6586642734182533
184.1159999370575,0.5154999364749528,0.656046668154886
184.32200002670288,0.5254097319266293,0.652980330552964
184.5220000743866,0.5348113327381725,0.6494652606270392
184.7260000705719,0.543958836233287,0.6455762470941409
184.92700004577637,0.5526616694187396,0.641388078671298
185.13699984550476,0.5612374539450684,0.6367511779171764
185.31899976730347,0.5686698005338258,0.6323386433286942
185.5220000743866,0.5766738660913688,0.6271782215189887
185.72499990463257,0.5844873586574977,0.6217186448193388
185.92300009727478,0.5921738025645027,0.6162590681269648
186.12999987602234,0.5997967221446743,0.6105751252689515
186.33100008964539,0.6073561173925555,0.6046668162380229
186.53300023078918,0.6147884639813128,0.5987585072143702
186.73200011253357,0.6221572862395988,0.5927754094591364
186.91599988937378,0.6287638165413227,0.5872410440351814
187.11300015449524,0.635878541481361,0.580958791411831
187.31500005722046,0.6428662177640945,0.5746017500496237
187.51799988746643,0.6495362723908329,0.568095131246082
187.71599984169006,0.6560792783620855,0.5614389350012061
187.91899991035461,0.6621140896950237,0.554633161314996
188.12099981307983,0.6679583280383667,0.5476030214558705
188.3230001926422,0.6733578960738669,0.5404233041626867
188.52499985694885,0.6783127937978861,0.533243586862227
188.73200011253357,0.6830135942054767,0.525914292120433
188.93200016021729,0.6873332486338768,0.5184354199300287
189.13499999046326,0.6913352814117388,0.5108069703055662
189.31899976730347,0.6944479735739151,0.5037020417294116
189.5199999809265,0.6974336170733295,0.4957744372077286
189.72300004959106,0.69997459026672,0.48769725525198737
189.92600011825562,0.7019438444949628,0.47962007328897016
190.12800002098083,0.7033413797489629,0.4713933138846187
190.33300018310547,0.7042942446951201,0.4630917657559621
190.53400015830994,0.7051200609839725,0.4548650063443347
190.73800015449524,0.705818828611882,0.4466382469472592
190.92099976539612,0.706263498919725,0.43930895221274113
191.1230001449585,0.706581120568444,0.4310821928011137
191.3230001926422,0.7067081692275679,0.4229302221283433
191.53400015830994,0.7065175962379726,0.4147034627094399
191.7369999885559,0.7061999745892535,0.4064767033123644
191.93499994277954,0.7056917799527582,0.3983247326250421
192.14000010490417,0.7048659636639059,0.39017276193771977
192.3420000076294,0.7037860500549868,0.3820955799819785
192.54499983787537,0.7025155634601106,0.37394360930193216
192.72800016403198,0.7010545038756391,0.3666143145528622
192.92999982833862,0.6993393469674629,0.35853713259712094
193.135999917984,0.6973700927464961,0.3503103731927695
193.33500003814697,0.6950832168713532,0.3423079799540574
193.53600001335144,0.6925422436797817,0.33423079799104016
193.7389998435974,0.6898106974967959,0.3263779822009383
193.9410002231598,0.6867615296669101,0.3184503776792553
194.14100003242493,0.6837123618333862,0.3106723506061826
194.3420000076294,0.6804726210139052,0.30281953480880475
194.5460000038147,0.6771058315334813,0.295041507735732
194.71299982070923,0.6739296150426526,0.28808615660091164
194.93499994277954,0.6701181552543858,0.2803081295278389
195.13699984550476,0.666306695462481,0.2726048911790713
195.33899998664856,0.6622411383559665,0.2650512302716379
195.54099988937378,0.6579214839275664,0.25757235808850965
195.74300003051758,0.6536018294991663,0.2501682746296865
195.94199991226196,0.6490280777525186,0.24253982499067206
196.13199996948242,0.6443908016772184,0.23506095280026784
196.33300018310547,0.6396900012696278,0.22758208061713958
196.53700017929077,0.634798627874261,0.22025278587534558
196.71800017356873,0.6302884004562657,0.21374616708635585
196.92300009727478,0.625269978401775,0.20649166105431505
197.10700011253357,0.6200609833558701,0.19931194376113126
197.32599997520447,0.6147249396526604,0.19235659261903493
197.53199982643127,0.609134798627565,0.1854012414914905
197.73200011253357,0.6033540846128744,0.1786702565223095
197.93600010871887,0.5970016516312171,0.1720888490017387
198.1380000114441,0.5902680726758263,0.16580659636383643
198.3420000076294,0.583153347733969,0.15982349861587863
198.52499985694885,0.5763562444408308,0.1546630768061732
198.72399997711182,0.5685427518747019,0.14920350010652328
198.9280002117157,0.560411637656216,0.1440430783040938
199.13199996948242,0.5520264261194825,0.13925660010136198
199.33399987220764,0.5434506415967917,0.13484406551287975
199.53999996185303,0.534430186760801,0.13080547453137115
199.7369999885559,0.5252191589370341,0.1269912497155019
199.92099976539612,0.5169609960612433,0.12385012339655077
200.12199997901917,0.5075593952460622,0.12063420836057048
200.3230001926422,0.4980942701058666,0.11756787076592445
200.53099989891052,0.4884385719742568,0.11465111061261268
200.73800015449524,0.47865582517988514,0.11188392790791113
200.93499994277954,0.4688730783891515,0.10941590007860214
201.14000010490417,0.4588362342783512,0.10702266098815016
201.34300017356873,0.4487358658352605,0.10477899932448054
201.54499983787537,0.4386990217244602,0.10275970383372623
201.74399995803833,0.4286621776136599,0.10081519706727704
201.92899990081787,0.41945114978989295,0.09924463390780147
202.135999917984,0.4092237326894974,0.09774885946535505
202.33700013160706,0.39899631558910187,0.09625308503746055
202.5389997959137,0.3887688984887063,0.09490688804362435
202.74000000953674,0.3784779570578394,0.09356069104978815
202.94600009918213,0.3681870156269724,0.0923640714972862
203.14399981498718,0.3578960741942865,0.09116745194478426
203.34599995613098,0.3476051327652385,0.09012040984816849
203.55100011825562,0.33731419133437157,0.08922294517833507
203.75,0.3270232499035046,0.08840026924008271
203.89100003242493,0.31762164909196144,0.0876523820188595
204.13699984550476,0.30707661034284683,0.0869792835219414
204.33599996566772,0.29653157159009425,0.0865305511833867
204.5420000553131,0.2858594841800368,0.0863061850250233
204.74499988555908,0.27544149409004604,0.0863061850250233
204.94700002670288,0.26483293101046,0.0865305511833867
205.14900016784668,0.2542878922631644,0.08712886097055161
205.33200001716614,0.2447592427888594,0.08780195946019376
205.5129997730255,0.2342142040397448,0.08877421284705633
205.73499989509583,0.22385973828022543,0.08997083239955828
205.93699979782104,0.21350527251888707,0.09154139555903384
206.1380000114441,0.2031508067593677,0.09348590232548304
206.3420000076294,0.19298691398762458,0.09587914142321097
206.54300022125244,0.1830771185359481,0.09879590157652274
206.74399995803833,0.17380256638352876,0.10238576022675261
206.90900015830994,0.1648456358780095,0.10657392864959547
207.13199996948242,0.15703214331188065,0.11076209707243834
207.33599996566772,0.14858340744467569,0.11569815271650441
207.5389997959137,0.1400076229201659,0.12040984219493112
207.74000000953674,0.1314318383938371,0.1250467429490527
207.94199991226196,0.1228560538693273,0.12983322115178453
208.07100009918213,0.11478846398131282,0.13521800911985338
208.33399987220764,0.10761021471080312,0.14112631815078203
208.5349998474121,0.10138483039008861,0.1474833594984375
208.73599982261658,0.09547706771627418,0.1539899783092551
208.91800022125244,0.09020454834171687,0.15967392116726842
209.12099981307983,0.08404268834965478,0.1653578640325577
209.3230001926422,0.07730910938698798,0.17066786327632144
209.52600002288818,0.07057553042795917,0.1760526512589422
209.72699999809265,0.06422309744630184,0.18181138284126064
209.9339997768402,0.0587600050803303,0.1880936354791629
210.11700010299683,0.05450387498240161,0.19497419788967818
210.3380000591278,0.051518231482987176,0.20230349263147218
210.5220000743866,0.04885020963047282,0.20978236481460044
210.70300006866455,0.04605513911701564,0.21643856105947634
210.9430000782013,0.04186253334955836,0.22451574302249355
211.12600016593933,0.0382416465508868,0.2310223618260352
211.33200001716614,0.034557235421743826,0.2382768678435241
211.53400015830994,0.03169864057963423,0.24568095131689915
211.73599982261658,0.02985643501415325,0.2531598235000274
211.9410002231598,0.028967094396648463,0.26086306184879504
212.143000125885,0.028585948419276974,0.2686410889218678
212.3490002155304,0.028204802440086496,0.27649390471196966
212.54899978637695,0.028014229450491257,0.2845710866749869
212.73499989509583,0.027823656460896018,0.2919003814167809
212.93800020217896,0.02756955914082937,0.3000523521041032
213.14000010490417,0.02737898615123413,0.3082791115011787
213.3420000076294,0.02763308347130078,0.3166554483541404
213.54399991035461,0.028395375429681735,0.3250317852071021
213.74499988555908,0.02953881336543418,0.33348291076981695
213.93300008773804,0.030999872949905694,0.34185924762277864
214.135999917984,0.032715029859900824,0.3503851619170746
214.33700013160706,0.03443018676080101,0.35891107620409457
214.54099988937378,0.03620886799944856,0.36736220178136136
214.72499990463257,0.03798754923082015,0.3748410739644896
214.92600011825562,0.04027442510414403,0.38321741081017535
215.1289999485016,0.04281539829753456,0.391593747670413
215.33700013160706,0.045419895817758515,0.3998952957772417
215.53700017929077,0.04815144200074428,0.40827163263747934
215.74100017547607,0.05101003684467287,0.4165731807661359
215.9430000782013,0.053868631686782464,0.42487472888751654
216.12500023841858,0.056409604878354,0.43227881235361565
216.32400012016296,0.05920467538999219,0.440430783033662
216.52800011634827,0.061999745903449366,0.44858275371370837
