"t","x","y"
1170,0.8995,0.8933
1171,0.8992,0.8959
1172,0.898,0.8986
1173,0.896,0.9014
1174,0.8932,0.9041
1175,0.8896,0.9069
1176,0.8854,0.9097
1177,0.8869,0.9105
1178,0.8822,0.9115
1179,0.8768,0.9125
1180,0.8707,0.9136
1181,0.8692,0.9148
1182,0.8671,0.9161
1183,0.8644,0.9174
1184,0.8614,0.9186
1185,0.8579,0.9199
1186,0.8542,0.9212
1187,0.85,0.9226
1188,0.8516,0.9216
1189,0.8527,0.9207
1190,0.8532,0.9197
1191,0.8532,0.9165
1192,0.8526,0.9132
1193,0.8513,0.9098
1194,0.8494,0.9063
1195,0.8469,0.9028
1196,0.8414,0.9012
1197,0.8354,0.8996
1198,0.8289,0.8979
1199,0.8219,0.8963
1200,0.8144,0.8947
1201,0.8066,0.893
1202,0.7983,0.8914
1203,0.8,0.8886
1204,0.8011,0.8857
1205,0.8015,0.8827
1206,0.8014,0.8797
1207,0.8006,0.8766
1208,0.7949,0.8733
1209,0.789,0.8702
1210,0.7828,0.867
1211,0.7676,0.8656
1212,0.7638,0.8648
1213,0.7599,0.8641
1214,0.7646,0.8619
1215,0.7697,0.8612
1216,0.7744,0.8604
1217,0.7788,0.8597
1218,0.7829,0.8589
1219,0.7866,0.8582
1220,0.7899,0.8574
1221,0.7826,0.8578
1222,0.7788,0.8613
1223,0.7747,0.8647
1224,0.7703,0.8681
1225,0.7657,0.8714
1226,0.7659,0.8717
1227,0.7657,0.872
1228,0.765,0.8722
1229,0.7638,0.8725
1230,0.7622,0.8727
1231,0.76,0.8729
1232,0.7573,0.8731
1233,0.7542,0.8733
1234,0.7504,0.8734
1235,0.7458,0.8734
1236,0.7404,0.8734
1237,0.7343,0.8733
1238,0.7368,0.8727
1239,0.7388,0.8719
1240,0.7403,0.8711
1241,0.7411,0.8702
1242,0.7412,0.8693
1243,0.7403,0.8682
1244,0.7386,0.8671
1245,0.7359,0.8659
1246,0.7322,0.8646
1247,0.7275,0.8634
1248,0.7218,0.8622
1249,0.7151,0.8609
1250,0.7076,0.8597
1251,0.6994,0.8585
1252,0.6905,0.8574
1253,0.6808,0.8562
1254,0.6705,0.8552
1255,0.6597,0.8541
1256,0.6482,0.8532
1257,0.6456,0.8506
1258,0.6421,0.848
1259,0.6485,0.8459
1260,0.65,0.8438
1261,0.6531,0.8432
1262,0.6564,0.8426
1263,0.6547,0.8396
1264,0.6523,0.8365
1265,0.6492,0.8335
1266,0.6453,0.8306
1267,0.6408,0.8277
1268,0.6355,0.8248
1269,0.6294,0.8221
1270,0.6225,0.8194
1271,0.6149,0.8169
1272,0.6067,0.8144
1273,0.5979,0.812
1274,0.5885,0.8098
1275,0.5785,0.8076
1276,0.568,0.8056
1277,0.5571,0.8037
1278,0.5457,0.8018
1279,0.5339,0.8001
1280,0.5316,0.7971
1281,0.5286,0.7943
1282,0.5249,0.7915
1283,0.5202,0.7889
1284,0.5147,0.7865
1285,0.5084,0.7842
1286,0.5012,0.782
1287,0.4912,0.7824
1288,0.4809,0.7828
1289,0.4704,0.7834
1290,0.4596,0.7841
1291,0.4486,0.785
1292,0.4374,0.7859
1293,0.4213,0.7867
1294,0.4162,0.7884
1295,0.4173,0.7907
1296,0.4187,0.7941
1297,0.4198,0.7976
1298,0.4121,0.7993
1299,0.4043,0.801
1300,0.3963,0.8028
1301,0.3881,0.8047
1302,0.3831,0.8046
1303,0.3777,0.8046
1304,0.3777,0.8065
1305,0.3774,0.8086
1306,0.3769,0.8107
1307,0.3761,0.813
1308,0.3819,0.8142
1309,0.3878,0.8155
1310,0.3832,0.8161
1311,0.3782,0.8168
1312,0.3807,0.817
1313,0.3831,0.8173
1314,0.3896,0.8172
1315,0.3961,0.8173
1316,0.4028,0.8174
1317,0.4007,0.8196
1318,0.3981,0.8236
1319,0.3946,0.8248
1320,0.3915,0.8229
1321,0.388,0.821
1322,0.3841,0.819
1323,0.3796,0.817
1324,0.3746,0.815
1325,0.3691,0.8129
1326,0.3647,0.8137
1327,0.3598,0.8147
1328,0.3546,0.8157
1329,0.3558,0.8144
1330,0.3464,0.8134
1331,0.3434,0.8099
1332,0.3398,0.8065
1333,0.3357,0.8031
1334,0.3311,0.7997
1335,0.3359,0.7979
1336,0.3408,0.796
1337,0.3456,0.7942
1338,0.3505,0.7924
1339,0.357,0.792
1340,0.3634,0.7918
1341,0.3698,0.7918
1342,0.3761,0.792
1343,0.3787,0.7937
1344,0.3812,0.7955
1345,0.3834,0.7975
1346,0.3855,0.7995
1347,0.3874,0.8017
1348,0.382,0.8016
1349,0.384,0.7997
1350,0.3786,0.7995
1351,0.3725,0.7993
1352,0.3802,0.8021
1353,0.3875,0.8051
1354,0.3945,0.8081
1355,0.4017,0.8092
1356,0.4116,0.8074
1357,0.4214,0.8057
1358,0.431,0.8041
1359,0.4406,0.8027
1360,0.4395,0.8012
1361,0.4379,0.7998
1362,0.4357,0.7984
1363,0.4329,0.797
1364,0.4297,0.7956
1365,0.4261,0.7943
1366,0.426,0.7959
1367,0.4256,0.7977
1368,0.425,0.7995
1369,0.4242,0.8015
1370,0.4272,0.8039
1371,0.4298,0.8065
1372,0.4322,0.8091
1373,0.4342,0.8119
1374,0.4281,0.8123
1375,0.4218,0.8128
1376,0.4204,0.8107
1377,0.4236,0.8089
1378,0.4267,0.8072
1379,0.4295,0.8053
1380,0.4321,0.8035
1381,0.4324,0.8014
1382,0.4323,0.7993
1383,0.4318,0.7972
1384,0.4208,0.7965
1385,0.4111,0.7936
1386,0.4012,0.7907
1387,0.3909,0.7879
1388,0.3898,0.7868
1389,0.3929,0.7883
1390,0.3959,0.7901
1391,0.3988,0.792
1392,0.4016,0.7941
1393,0.4044,0.7964
1394,0.4072,0.7988
1395,0.4098,0.8014
1396,0.4044,0.8032
1397,0.3988,0.8051
1398,0.3931,0.807
1399,0.3873,0.809
1400,0.3812,0.8111
1401,0.3833,0.8147
1402,0.3852,0.8183
1403,0.387,0.822
1404,0.3788,0.8247
1405,0.3758,0.829
1406,0.3727,0.8333
1407,0.3695,0.8375
1408,0.3666,0.8388
1409,0.3652,0.8375
1410,0.3649,0.8392
1411,0.3662,0.8387
1412,0.3677,0.8411
1413,0.369,0.8435
1414,0.3704,0.8461
1415,0.3716,0.8487
1416,0.3728,0.8514
1417,0.3739,0.8541
1418,0.3762,0.8539
1419,0.3783,0.8537
1420,0.376,0.8551
1421,0.3735,0.8566
1422,0.3707,0.8582
1423,0.3748,0.8585
1424,0.3789,0.8589
1425,0.3832,0.8595
1426,0.3919,0.86
1427,0.3903,0.8613
1428,0.3861,0.8601
1429,0.3912,0.8567
1430,0.3961,0.8533
1431,0.4009,0.85
1432,0.403,0.8489
1433,0.3981,0.8478
1434,0.4018,0.8455
1435,0.3985,0.8442
1436,0.3976,0.8459
1437,0.3984,0.8448
1438,0.4013,0.8438
1439,0.4044,0.8427
1440,0.4075,0.8415
1441,0.4106,0.8404
1442,0.4208,0.8419
1443,0.4303,0.8403
1444,0.4397,0.8387
1445,0.4461,0.839
1446,0.4569,0.839
1447,0.4599,0.8402
1448,0.4629,0.8415
1449,0.4659,0.8429
1450,0.4663,0.8412
1451,0.4666,0.8395
1452,0.4595,0.8385
1453,0.459,0.8352
1454,0.4585,0.8318
1455,0.4576,0.8285
1456,0.4522,0.8281
1457,0.4529,0.8254
1458,0.4457,0.8242
1459,0.4382,0.823
1460,0.4305,0.822
1461,0.4226,0.821
1462,0.4092,0.8228
1463,0.3959,0.8247
1464,0.3826,0.8265
1465,0.3693,0.8284
1466,0.3592,0.8281
1467,0.3489,0.8278
1468,0.3386,0.8275
1469,0.3304,0.8272
1470,0.3228,0.8271
1471,0.3151,0.827
1472,0.3072,0.827
1473,0.2945,0.8255
1474,0.283,0.8272
1475,0.2714,0.8289
1476,0.2596,0.8307
1477,0.2478,0.8324
1478,0.2351,0.8317
1479,0.2267,0.833
1480,0.2157,0.8364
1481,0.2049,0.8398
1482,0.1941,0.8432
1483,0.1834,0.8466
1484,0.1728,0.85
1485,0.1696,0.8517
1486,0.1663,0.8535
1487,0.1628,0.8555
1488,0.1592,0.8575
1489,0.1555,0.8595
1490,0.1516,0.8617
1491,0.1476,0.864
1492,0.1434,0.8662
1493,0.139,0.8686
1494,0.1344,0.8709
1495,0.1357,0.8715
1496,0.1371,0.8722
1497,0.1318,0.8737
1498,0.1262,0.8753
1499,0.1205,0.877
1500,0.1147,0.8759
1501,0.111,0.8777
1502,0.1004,0.8771
1503,0.0898,0.8765
1504,0.079,0.8759
1505,0.0681,0.8753
1506,0.0592,0.8779
1507,0.0502,0.8804
1508,0.0412,0.883
1509,0.0321,0.8856
1510,0.023,0.8882
1511,0.0138,0.8908
1512,0.0047,0.8934
1513,0.0065,0.896
1514,0.009,0.8962
1515,0.0046,0.8954
1516,0,0.8945
1517,0.0075,0.8977
1518,0.0151,0.901
1519,0.0227,0.9042
1520,0.0303,0.9074
1521,0.0445,0.908
1522,0.052,0.9103
1523,0.0597,0.9126
1524,0.0675,0.9149
1525,0.0753,0.9178
1526,0.0855,0.9209
1527,0.0956,0.9239
1528,0.1026,0.9239
1529,0.1063,0.9218
1530,0.1101,0.9196
1531,0.1152,0.919
1532,0.1206,0.9184
1533,0.1264,0.9177
1534,0.1265,0.9151
1535,0.1353,0.9145
1536,0.1443,0.9139
1537,0.1533,0.9132
1538,0.1615,0.9139
1539,0.1698,0.9145
1540,0.1783,0.9152
1541,0.183,0.915
1542,0.1916,0.9175
1543,0.2001,0.92
1544,0.2046,0.9202
1545,0.2048,0.9177
1546,0.2049,0.915
1547,0.2083,0.9137
1548,0.2098,0.9155
1549,0.2137,0.9143
1550,0.2178,0.9131
1551,0.2214,0.9115
1552,0.2251,0.9098
1553,0.229,0.908
1554,0.2329,0.9108
1555,0.2311,0.9119
1556,0.2315,0.9128
1557,0.2335,0.9112
1558,0.2355,0.9095
1559,0.2375,0.9076
1560,0.2396,0.9057
1561,0.2416,0.9037
1562,0.2437,0.9016
1563,0.2444,0.9009
1564,0.2404,0.9024
1565,0.2472,0.9003
1566,0.2474,0.9002
1567,0.2519,0.9005
1568,0.263,0.9004
1569,0.2669,0.9006
1570,0.2644,0.9019
1571,0.2617,0.9034
1572,0.2587,0.905
1573,0.2663,0.9059
1574,0.2742,0.9069
1575,0.2824,0.9078
1576,0.2908,0.9088
1577,0.2996,0.9098
1578,0.2963,0.9111
1579,0.2927,0.9124
1580,0.2887,0.9139
1581,0.2844,0.9153
1582,0.2797,0.9169
1583,0.2747,0.9184
1584,0.2733,0.9184
1585,0.2719,0.9184
1586,0.2775,0.9161
1587,0.2832,0.9139
1588,0.2892,0.9116
1589,0.2929,0.9092
1590,0.2967,0.9068
1591,0.3006,0.9043
1592,0.3045,0.9019
1593,0.3118,0.9025
1594,0.3172,0.9004
1595,0.3227,0.8982
1596,0.3282,0.8959
1597,0.3349,0.8966
1598,0.337,0.8997
1599,0.339,0.903
1600,0.3351,0.9027
1601,0.3407,0.9013
1602,0.3466,0.8999
1603,0.3528,0.8984
1604,0.3592,0.8968
1605,0.3659,0.8953
1606,0.3728,0.8936
1607,0.3798,0.892
1608,0.3823,0.8932
1609,0.385,0.8945
1610,0.3878,0.8959
1611,0.3908,0.8974
1612,0.394,0.899
1613,0.3878,0.9014
1614,0.3811,0.9009
1615,0.3784,0.9
1616,0.379,0.8973
1617,0.3795,0.8945
1618,0.3885,0.8933
1619,0.3977,0.8922
1620,0.3999,0.8936
1621,0.4022,0.8952
1622,0.4044,0.8969
1623,0.4066,0.8987
1624,0.4088,0.9007
1625,0.4155,0.9007
1626,0.4114,0.9
1627,0.4136,0.8971
1628,0.4019,0.8965
1629,0.3901,0.8959
1630,0.3847,0.8962
1631,0.3869,0.8986
1632,0.3899,0.9001
1633,0.3928,0.9016
1634,0.3956,0.9031
1635,0.4004,0.9035
1636,0.4056,0.904
1637,0.4112,0.9046
1638,0.4171,0.9051
1639,0.4121,0.9043
1640,0.4091,0.9032
1641,0.4075,0.9048
1642,0.4057,0.9066
1643,0.4038,0.9085
1644,0.4016,0.9105
1645,0.3994,0.9125
1646,0.3971,0.9147
1647,0.3946,0.9169
1648,0.3921,0.9191
1649,0.3889,0.9179
1650,0.3855,0.9165
1651,0.3818,0.915
1652,0.3734,0.9152
1653,0.3608,0.917
1654,0.3479,0.9166
1655,0.3351,0.9161
1656,0.3317,0.9159
1657,0.3243,0.9137
1658,0.3169,0.9114
1659,0.3163,0.9077
1660,0.3156,0.9041
1661,0.3225,0.9025
1662,0.3296,0.9007
1663,0.3368,0.899
1664,0.3429,0.9
1665,0.3566,0.8996
1666,0.3626,0.8969
1667,0.3675,0.8955
1668,0.3725,0.894
1669,0.3776,0.8925
1670,0.3905,0.8931
1671,0.4034,0.8937
1672,0.4163,0.8943
1673,0.4292,0.895
1674,0.4349,0.8932
1675,0.4374,0.8943
1676,0.4368,0.8927
1677,0.436,0.8909
1678,0.439,0.894
1679,0.441,0.8966
1680,0.4538,0.8993
1681,0.4645,0.897
1682,0.4752,0.8946
1683,0.4713,0.893
1684,0.4674,0.8913
1685,0.4695,0.8873
1686,0.4716,0.8832
1687,0.4736,0.8792
1688,0.4676,0.8755
1689,0.4675,0.8729
1690,0.4674,0.8703
1691,0.4674,0.8675
1692,0.4738,0.8665
1693,0.4723,0.8645
1694,0.4602,0.8633
1695,0.456,0.8643
1696,0.4541,0.8624
1697,0.459,0.8629
1698,0.4643,0.8634
1699,0.47,0.8639
1700,0.4672,0.8625
1701,0.462,0.8641
1702,0.4567,0.8658
1703,0.4511,0.8675
1704,0.4453,0.8692
1705,0.4376,0.8701
1706,0.4299,0.871
1707,0.4178,0.8692
1708,0.4057,0.8673
1709,0.3936,0.8654
1710,0.3815,0.8636
1711,0.3695,0.8617
1712,0.3575,0.8598
1713,0.3455,0.858
1714,0.3335,0.8561
1715,0.3324,0.8538
1716,0.3271,0.854
1717,0.3345,0.8504
1718,0.3413,0.8488
1719,0.3479,0.8472
1720,0.3545,0.8487
1721,0.3556,0.8477
1722,0.3545,0.8499
1723,0.346,0.8502
1724,0.3376,0.8505
1725,0.3346,0.852
1726,0.3314,0.8536
1727,0.328,0.8554
1728,0.3245,0.8573
1729,0.3278,0.8574
1730,0.3313,0.8576
1731,0.335,0.8578
1732,0.339,0.8581
1733,0.3327,0.8592
1734,0.3263,0.8604
1735,0.3216,0.8585
1736,0.324,0.8575
1737,0.3344,0.8573
1738,0.345,0.857
1739,0.3557,0.8567
1740,0.3592,0.8556
1741,0.369,0.857
1742,0.3787,0.8584
1743,0.3885,0.8599
1744,0.4017,0.8615
1745,0.4062,0.8637
1746,0.4106,0.866
1747,0.4151,0.8685
1748,0.4198,0.871
1749,0.4207,0.8727
1750,0.4215,0.8745
1751,0.4223,0.8762
1752,0.423,0.8779
1753,0.4165,0.8778
1754,0.4085,0.8806
1755,0.3931,0.8813
1756,0.3777,0.882
1757,0.3693,0.8847
1758,0.361,0.8875
1759,0.3527,0.8903
1760,0.353,0.8893
1761,0.3534,0.8884
1762,0.3538,0.8873
1763,0.3541,0.8863
1764,0.3544,0.8852
1765,0.3562,0.8872
1766,0.3576,0.8884
1767,0.3663,0.8878
1768,0.3672,0.8888
1769,0.3683,0.8899
1770,0.3696,0.8912
1771,0.3711,0.8925
1772,0.3673,0.8927
1773,0.3634,0.8928
1774,0.3592,0.893
1775,0.3549,0.8932
1776,0.3552,0.8916
1777,0.3639,0.8901
1778,0.3729,0.8886
1779,0.3834,0.8888
1780,0.3939,0.8891
1781,0.4044,0.8893
1782,0.4149,0.8896
1783,0.4176,0.8882
1784,0.4203,0.8868
1785,0.4229,0.8853
1786,0.4255,0.8839
1787,0.4174,0.8822
1788,0.4093,0.8806
1789,0.4064,0.878
1790,0.3996,0.8784
1791,0.3924,0.8788
1792,0.3848,0.8793
1793,0.3768,0.8797
1794,0.3769,0.8793
1795,0.3868,0.8804
1796,0.3967,0.8816
1797,0.4065,0.8827
1798,0.4163,0.8837
1799,0.426,0.8848
1800,0.4282,0.8881
1801,0.44,0.8897
1802,0.4434,0.8909
1803,0.4375,0.8929
1804,0.4315,0.8949
1805,0.4315,0.8933
1806,0.4318,0.8946
1807,0.4372,0.8957
1808,0.4427,0.8969
1809,0.4483,0.898
1810,0.4541,0.8991
1811,0.451,0.8986
1812,0.4548,0.8957
1813,0.449,0.8942
1814,0.4431,0.8928
1815,0.4402,0.8935
1816,0.4407,0.8963
1817,0.4468,0.8938
1818,0.45,0.8932
1819,0.4535,0.8926
1820,0.4467,0.8912
1821,0.4397,0.8898
1822,0.4267,0.8897
1823,0.4143,0.8864
1824,0.4022,0.8831
1825,0.4007,0.8809
1826,0.3994,0.8787
1827,0.3982,0.8765
1828,0.4032,0.8751
1829,0.4085,0.8736
1830,0.4142,0.8721
1831,0.4201,0.8706
1832,0.4264,0.869
1833,0.4329,0.8674
1834,0.4313,0.8658
1835,0.4296,0.8641
1836,0.421,0.862
1837,0.4222,0.8592
1838,0.4056,0.8575
1839,0.3968,0.8544
1840,0.3958,0.8534
1841,0.401,0.8516
1842,0.4062,0.8529
1843,0.4116,0.8543
1844,0.4173,0.8557
1845,0.423,0.8572
1846,0.4289,0.8588
1847,0.4349,0.8604
1848,0.4358,0.8615
1849,0.4471,0.8631
1850,0.4401,0.8641
1851,0.4329,0.8652
1852,0.4256,0.8662
1853,0.4182,0.8672
1854,0.4179,0.8675
1855,0.4176,0.8677
1856,0.4188,0.866
1857,0.42,0.8641
1858,0.4214,0.8622
1859,0.4227,0.8602
1860,0.4242,0.858
1861,0.4331,0.8598
1862,0.4421,0.8616
1863,0.4512,0.8634
1864,0.448,0.8654
1865,0.4446,0.8674
1866,0.435,0.867
1867,0.4317,0.8691
1868,0.4283,0.8713
1869,0.4246,0.8736
1870,0.4153,0.8737
1871,0.4056,0.8737
1872,0.3998,0.8759
1873,0.3938,0.8781
1874,0.3902,0.8771
1875,0.3791,0.8755
1876,0.368,0.8738
1877,0.3673,0.8733
1878,0.3701,0.8733
1879,0.3719,0.8705
1880,0.3646,0.8692
1881,0.3526,0.8692
1882,0.3446,0.8673
1883,0.3364,0.8653
1884,0.328,0.8632
1885,0.3195,0.8612
1886,0.3119,0.8621
1887,0.3042,0.8602
1888,0.2964,0.8583
1889,0.2924,0.8561
1890,0.2882,0.8538
1891,0.2837,0.8516
1892,0.286,0.8525
1893,0.2817,0.8541
1894,0.2813,0.8528
1895,0.2776,0.8546
1896,0.2738,0.8564
1897,0.2644,0.8564
1898,0.2675,0.8603
1899,0.2705,0.8642
1900,0.2736,0.8681
1901,0.2686,0.8714
1902,0.2638,0.8747
1903,0.2594,0.8794
1904,0.2462,0.8826
1905,0.2382,0.883
1906,0.231,0.8803
1907,0.2237,0.8776
1908,0.2242,0.8743
1909,0.218,0.8745
1910,0.2117,0.8747
1911,0.2166,0.8732
1912,0.2152,0.8695
1913,0.2138,0.8657
1914,0.2158,0.8642
1915,0.2216,0.8656
1916,0.2278,0.867
1917,0.2343,0.8685
1918,0.2371,0.8671
1919,0.2401,0.8655
1920,0.2434,0.8639
1921,0.2382,0.8624
1922,0.2368,0.861
1923,0.2351,0.8594
1924,0.2336,0.8606
1925,0.2322,0.8619
1926,0.2272,0.8617
1927,0.2216,0.8614
1928,0.2155,0.8612
1929,0.209,0.861
1930,0.202,0.8608
1931,0.1946,0.8606
1932,0.187,0.8604
1933,0.179,0.8602
1934,0.1797,0.8585
1935,0.1833,0.8597
1936,0.1773,0.8623
1937,0.1712,0.865
1938,0.1614,0.8648
1939,0.1512,0.8645
1940,0.1461,0.8616
1941,0.1409,0.8587
1942,0.1336,0.8588
1943,0.1412,0.8607
1944,0.1461,0.8632
1945,0.1527,0.8631
1946,0.1445,0.8639
1947,0.1362,0.8647
1948,0.1306,0.8671
1949,0.1352,0.8688
1950,0.1398,0.8706
1951,0.1442,0.8724
1952,0.1524,0.8714
1953,0.1535,0.8705
1954,0.1548,0.8695
1955,0.1563,0.8683
1956,0.1581,0.8671
1957,0.16,0.8658
1958,0.159,0.865
1959,0.1579,0.8642
1960,0.1567,0.8634
1961,0.1554,0.8625
1962,0.1542,0.8615
1963,0.1595,0.8581
1964,0.1608,0.8589
1965,0.1713,0.8605
1966,0.1761,0.8596
1967,0.1715,0.8585
1968,0.1668,0.8574
1969,0.1617,0.8562
1970,0.1562,0.8579
1971,0.1527,0.8566
1972,0.1435,0.8571
1973,0.1341,0.8577
1974,0.1246,0.8582
1975,0.1206,0.8564
1976,0.1166,0.8545
1977,0.1126,0.8526
1978,0.1085,0.8505
1979,0.1043,0.8484
1980,0.109,0.8475
1981,0.1074,0.8464
1982,0.1058,0.8452
1983,0.1041,0.844
1984,0.1048,0.8454
1985,0.1054,0.847
1986,0.1053,0.8454
1987,0.1051,0.8437
1988,0.115,0.8419
1989,0.125,0.8401
1990,0.1352,0.8383
1991,0.1456,0.8364
1992,0.1561,0.8346
1993,0.1667,0.8328
1994,0.1676,0.8323
1995,0.1684,0.8318
1996,0.1691,0.8312
1997,0.1698,0.8307
1998,0.1662,0.8276
1999,0.1625,0.8245
