"t","x","y"
1169,0.2792,0.0266
1170,0.2778,0.0256
1171,0.2783,0.0247
1172,0.2789,0.0236
1173,0.2795,0.0225
1174,0.2802,0.0213
1175,0.2806,0.0233
1176,0.2809,0.0254
1177,0.28,0.0261
1178,0.279,0.0268
1179,0.2788,0.0283
1180,0.2786,0.0299
1181,0.2784,0.0314
1182,0.2781,0.0331
1183,0.2778,0.0347
1184,0.2775,0.0364
1185,0.2772,0.0381
1186,0.2768,0.0399
1187,0.2764,0.0411
1188,0.276,0.0424
1189,0.2755,0.0438
1190,0.2749,0.0453
1191,0.2744,0.0468
1192,0.2737,0.0484
1193,0.2727,0.0484
1194,0.2701,0.0482
1195,0.2702,0.0465
1196,0.2723,0.0448
1197,0.273,0.0447
1198,0.2737,0.0446
1199,0.2744,0.0444
1200,0.2752,0.0442
1201,0.276,0.0439
1202,0.2769,0.0437
1203,0.2779,0.0434
1204,0.2774,0.045
1205,0.2769,0.0467
1206,0.2763,0.0484
1207,0.274,0.0488
1208,0.2716,0.0492
1209,0.2705,0.0516
1210,0.2693,0.0541
1211,0.2684,0.0567
1212,0.2673,0.057
1213,0.266,0.0573
1214,0.2648,0.0575
1215,0.2658,0.0593
1216,0.2679,0.0599
1217,0.2692,0.0572
1218,0.2706,0.0545
1219,0.2719,0.0518
1220,0.2712,0.049
1221,0.2725,0.0463
1222,0.273,0.0482
1223,0.2736,0.0502
1224,0.2741,0.0523
1225,0.275,0.0515
1226,0.276,0.0508
1227,0.2755,0.0517
1228,0.275,0.0527
1229,0.2782,0.054
1230,0.2799,0.0563
1231,0.2795,0.0582
1232,0.279,0.0603
1233,0.2785,0.0624
1234,0.278,0.0646
1235,0.2775,0.0668
1236,0.277,0.0692
1237,0.2763,0.0716
1238,0.2757,0.0741
1239,0.2751,0.0766
1240,0.2744,0.0792
1241,0.2737,0.0818
1242,0.273,0.0845
1243,0.2741,0.087
1244,0.2731,0.0895
1245,0.2721,0.0924
1246,0.271,0.0954
1247,0.2705,0.0955
1248,0.2699,0.0955
1249,0.2694,0.0956
1250,0.2677,0.0972
1251,0.2659,0.0988
1252,0.2641,0.1004
1253,0.2621,0.102
1254,0.2608,0.1012
1255,0.2594,0.1005
1256,0.2576,0.0976
1257,0.2558,0.0947
1258,0.2541,0.0918
1259,0.2534,0.0902
1260,0.2527,0.0885
1261,0.2518,0.0878
1262,0.2508,0.0869
1263,0.2498,0.086
1264,0.2487,0.085
1265,0.2497,0.0853
1266,0.2509,0.0855
1267,0.2507,0.0876
1268,0.2505,0.0898
1269,0.2515,0.092
1270,0.2525,0.0943
1271,0.2514,0.0962
1272,0.2503,0.098
1273,0.2491,0.0999
1274,0.2478,0.1017
1275,0.2465,0.1036
1276,0.2451,0.1054
1277,0.2446,0.1049
1278,0.244,0.1043
1279,0.2434,0.1037
1280,0.2427,0.103
1281,0.242,0.1023
1282,0.2409,0.1039
1283,0.2397,0.1056
1284,0.2397,0.1031
1285,0.2397,0.1005
1286,0.2387,0.1005
1287,0.2384,0.1028
1288,0.2381,0.105
1289,0.2359,0.106
1290,0.2358,0.1074
1291,0.2357,0.1088
1292,0.2348,0.1076
1293,0.236,0.1066
1294,0.2372,0.1056
1295,0.2387,0.107
1296,0.2399,0.1058
1297,0.239,0.1047
1298,0.238,0.1035
1299,0.2388,0.1035
1300,0.2396,0.1035
1301,0.2385,0.1036
1302,0.2373,0.1037
1303,0.236,0.1037
1304,0.2335,0.1019
1305,0.2318,0.1026
1306,0.2301,0.1033
1307,0.2289,0.1044
1308,0.2276,0.1055
1309,0.2263,0.1029
1310,0.2241,0.1013
1311,0.2236,0.1004
1312,0.2249,0.0999
1313,0.2261,0.0993
1314,0.2274,0.0986
1315,0.2288,0.0979
1316,0.2301,0.0972
1317,0.2315,0.0964
1318,0.233,0.0955
1319,0.2344,0.0946
1320,0.2351,0.0962
1321,0.2336,0.0978
1322,0.234,0.1001
1323,0.2344,0.1024
1324,0.2347,0.1047
1325,0.2349,0.1071
1326,0.2351,0.1096
1327,0.2353,0.1121
1328,0.2353,0.1147
1329,0.2353,0.1173
1330,0.2364,0.1174
1331,0.2374,0.1176
1332,0.2385,0.1177
1333,0.2396,0.1178
1334,0.2406,0.1179
1335,0.239,0.1165
1336,0.2386,0.1163
1337,0.2383,0.116
1338,0.2378,0.1156
1339,0.2373,0.1152
1340,0.2361,0.1165
1341,0.2348,0.1179
1342,0.2335,0.1192
1343,0.2332,0.1203
1344,0.2328,0.1213
1345,0.2324,0.1222
1346,0.2318,0.122
1347,0.2312,0.1216
1348,0.2306,0.1212
1349,0.2299,0.1207
1350,0.2301,0.1227
1351,0.2302,0.1246
1352,0.2303,0.1265
1353,0.2322,0.1285
1354,0.2341,0.1304
1355,0.236,0.1323
1356,0.237,0.1315
1357,0.2363,0.1304
1358,0.2355,0.1292
1359,0.2347,0.128
1360,0.2352,0.1259
1361,0.2346,0.1264
1362,0.2334,0.1242
1363,0.2325,0.1229
1364,0.2315,0.1215
1365,0.2323,0.1218
1366,0.2311,0.1226
1367,0.2313,0.1226
1368,0.2282,0.1208
1369,0.2261,0.1198
1370,0.2253,0.1208
1371,0.2244,0.119
1372,0.2252,0.1193
1373,0.2258,0.1169
1374,0.2282,0.1156
1375,0.2306,0.1143
1376,0.2329,0.113
1377,0.2343,0.1117
1378,0.2357,0.1124
1379,0.2352,0.1116
1380,0.2347,0.1107
1381,0.2341,0.1125
1382,0.2354,0.1146
1383,0.2345,0.1167
1384,0.2336,0.1187
1385,0.2329,0.1183
1386,0.2337,0.1203
1387,0.2346,0.1223
1388,0.2354,0.1244
1389,0.2362,0.1265
1390,0.2371,0.1287
1391,0.2379,0.1309
1392,0.2369,0.1317
1393,0.2357,0.1325
1394,0.2344,0.1333
1395,0.233,0.134
1396,0.2331,0.1363
1397,0.2351,0.1384
1398,0.2352,0.1413
1399,0.2351,0.1441
1400,0.235,0.1468
1401,0.2348,0.1494
1402,0.2346,0.152
1403,0.2341,0.1545
1404,0.2336,0.1568
1405,0.233,0.159
1406,0.2322,0.161
1407,0.2313,0.1628
1408,0.2303,0.1643
1409,0.2291,0.1657
1410,0.2278,0.167
1411,0.2264,0.1681
1412,0.2248,0.1689
1413,0.2231,0.1696
1414,0.2212,0.1701
1415,0.2193,0.1703
1416,0.2173,0.1704
1417,0.2152,0.1703
1418,0.213,0.1701
1419,0.2107,0.1697
1420,0.2084,0.1716
1421,0.206,0.1734
1422,0.2034,0.175
1423,0.2007,0.1765
1424,0.1979,0.1779
1425,0.1949,0.1791
1426,0.1918,0.1801
1427,0.1886,0.181
1428,0.1853,0.1818
1429,0.1819,0.1824
1430,0.1784,0.1828
1431,0.1749,0.1831
1432,0.1713,0.1833
1433,0.1678,0.1832
1434,0.1642,0.183
1435,0.1616,0.1807
1436,0.159,0.1784
1437,0.1564,0.176
1438,0.1537,0.1736
1439,0.151,0.1712
1440,0.1483,0.1687
1441,0.1456,0.1663
1442,0.1429,0.1638
1443,0.1401,0.1622
1444,0.1372,0.1606
1445,0.1351,0.1604
1446,0.133,0.1628
1447,0.1307,0.1652
1448,0.128,0.1648
1449,0.1269,0.1632
1450,0.127,0.1638
1451,0.127,0.1642
1452,0.1282,0.1631
1453,0.1278,0.1634
1454,0.1272,0.1633
1455,0.1251,0.1644
1456,0.1229,0.1655
1457,0.1207,0.1665
1458,0.1183,0.1674
1459,0.1159,0.1683
1460,0.1133,0.1691
1461,0.1107,0.17
1462,0.108,0.1707
1463,0.1053,0.1714
1464,0.1025,0.1721
1465,0.1015,0.1722
1466,0.1003,0.1723
1467,0.0996,0.17
1468,0.0989,0.1677
1469,0.0982,0.1653
1470,0.0975,0.1628
1471,0.0968,0.1603
1472,0.0957,0.1597
1473,0.0946,0.1591
1474,0.0945,0.1608
1475,0.0944,0.1626
1476,0.0942,0.1644
1477,0.094,0.1663
1478,0.0949,0.1648
1479,0.0958,0.1632
1480,0.0966,0.1616
1481,0.0975,0.16
1482,0.0982,0.1584
1483,0.0996,0.1589
1484,0.1011,0.1593
1485,0.1022,0.1575
1486,0.1019,0.1556
1487,0.1005,0.156
1488,0.099,0.1564
1489,0.0981,0.1594
1490,0.0975,0.1624
1491,0.097,0.1654
1492,0.0962,0.1667
1493,0.0955,0.1681
1494,0.093,0.1687
1495,0.092,0.1712
1496,0.091,0.1737
1497,0.0899,0.1761
1498,0.0903,0.1782
1499,0.0907,0.1803
1500,0.0889,0.1802
1501,0.0874,0.178
1502,0.0859,0.1757
1503,0.0843,0.1734
1504,0.0828,0.1711
1505,0.083,0.1683
1506,0.0832,0.1655
1507,0.084,0.1652
1508,0.0835,0.166
1509,0.0829,0.167
1510,0.0823,0.1681
1511,0.0816,0.1692
1512,0.0809,0.1704
1513,0.08,0.1716
1514,0.0795,0.171
1515,0.0782,0.1719
1516,0.0768,0.1729
1517,0.0753,0.1739
1518,0.0746,0.1748
1519,0.0737,0.1756
1520,0.0728,0.1765
1521,0.0718,0.1759
1522,0.0704,0.1776
1523,0.069,0.1793
1524,0.0676,0.1811
1525,0.0661,0.1828
1526,0.0663,0.1845
1527,0.0665,0.1862
1528,0.0677,0.19
1529,0.0689,0.1937
1530,0.0716,0.1966
1531,0.0742,0.1995
1532,0.0766,0.2023
1533,0.0791,0.2051
1534,0.0814,0.2079
1535,0.082,0.2093
1536,0.0815,0.2083
1537,0.0807,0.2095
1538,0.0786,0.2122
1539,0.0765,0.2147
1540,0.0744,0.2173
1541,0.0722,0.2197
1542,0.0711,0.221
1543,0.07,0.2222
1544,0.0688,0.2235
1545,0.0674,0.2247
1546,0.068,0.2269
1547,0.0685,0.2291
1548,0.069,0.2313
1549,0.0694,0.2336
1550,0.0693,0.2334
1551,0.0691,0.2332
1552,0.0689,0.233
1553,0.0686,0.2327
1554,0.0683,0.2323
1555,0.0679,0.2319
1556,0.0668,0.2321
1557,0.0656,0.2323
1558,0.0643,0.2324
1559,0.0653,0.2319
1560,0.0663,0.2314
1561,0.0674,0.2307
1562,0.0685,0.2299
1563,0.0676,0.228
1564,0.0668,0.2261
1565,0.0659,0.224
1566,0.0649,0.2219
1567,0.064,0.2209
1568,0.0644,0.222
1569,0.0648,0.223
1570,0.0666,0.2235
1571,0.0685,0.224
1572,0.0704,0.2244
1573,0.072,0.2239
1574,0.0736,0.2234
1575,0.0747,0.2248
1576,0.0758,0.2262
1577,0.0769,0.2276
1578,0.0781,0.2289
1579,0.0793,0.2302
1580,0.0786,0.2314
1581,0.0777,0.2326
1582,0.0766,0.2336
1583,0.0753,0.2346
1584,0.0739,0.2355
1585,0.0723,0.2363
1586,0.0706,0.237
1587,0.0687,0.2376
1588,0.0668,0.2382
1589,0.0647,0.2387
1590,0.0626,0.2391
1591,0.0603,0.2395
1592,0.058,0.2397
1593,0.0576,0.2397
1594,0.0571,0.2396
1595,0.0565,0.2394
1596,0.0551,0.2414
1597,0.0536,0.2434
1598,0.0539,0.2447
1599,0.0532,0.2437
1600,0.0525,0.2426
1601,0.0517,0.2415
1602,0.0516,0.2428
1603,0.0515,0.2441
1604,0.0513,0.2452
1605,0.051,0.2463
1606,0.0507,0.2474
1607,0.0503,0.2483
1608,0.0499,0.2492
1609,0.0505,0.2509
1610,0.051,0.2527
1611,0.0515,0.2545
1612,0.052,0.2562
1613,0.052,0.2558
1614,0.0522,0.2573
1615,0.0528,0.2564
1616,0.0534,0.2555
1617,0.0539,0.2546
1618,0.0544,0.2536
1619,0.0541,0.2546
1620,0.0539,0.2553
1621,0.0536,0.256
1622,0.0521,0.2561
1623,0.0505,0.2563
1624,0.0508,0.2559
1625,0.0511,0.2554
1626,0.0514,0.2548
1627,0.0516,0.2542
1628,0.0519,0.2536
1629,0.0521,0.2528
1630,0.0524,0.2521
1631,0.0526,0.2513
1632,0.0528,0.2504
1633,0.0531,0.2496
1634,0.0536,0.2511
1635,0.0537,0.2528
1636,0.0537,0.2546
1637,0.0535,0.2565
1638,0.0535,0.2556
1639,0.0552,0.2559
1640,0.057,0.2561
1641,0.0588,0.2562
1642,0.0606,0.2563
1643,0.0624,0.2562
1644,0.0625,0.2575
1645,0.0635,0.2594
1646,0.0645,0.2613
1647,0.0635,0.2627
1648,0.0624,0.264
1649,0.0634,0.265
1650,0.0643,0.2659
1651,0.0651,0.2668
1652,0.0659,0.2676
1653,0.0649,0.269
1654,0.0639,0.2705
1655,0.064,0.274
1656,0.0643,0.2762
1657,0.0635,0.2797
1658,0.0627,0.2832
1659,0.0609,0.2841
1660,0.0591,0.2849
1661,0.0573,0.2857
1662,0.0553,0.2863
1663,0.0528,0.2873
1664,0.0502,0.2883
1665,0.0476,0.2892
1666,0.0449,0.29
1667,0.0422,0.2909
1668,0.0394,0.2917
1669,0.0366,0.2925
1670,0.0356,0.2933
1671,0.0333,0.2934
1672,0.0309,0.2936
1673,0.0285,0.2937
1674,0.0277,0.2931
1675,0.0287,0.292
1676,0.0297,0.2907
1677,0.0307,0.2894
1678,0.0312,0.2904
1679,0.0309,0.2933
1680,0.0306,0.2963
1681,0.0303,0.2992
1682,0.0298,0.3022
1683,0.0294,0.3052
1684,0.0291,0.3056
1685,0.029,0.3032
1686,0.0288,0.3008
1687,0.0299,0.2999
1688,0.0295,0.2973
1689,0.0291,0.2948
1690,0.0286,0.2922
1691,0.0287,0.2924
1692,0.0287,0.2926
1693,0.0287,0.2928
1694,0.0287,0.293
1695,0.0272,0.2927
1696,0.0257,0.2924
1697,0.0252,0.2934
1698,0.0267,0.2938
1699,0.0251,0.2959
1700,0.0231,0.2977
1701,0.0212,0.2995
1702,0.0192,0.3014
1703,0.02,0.3029
1704,0.022,0.303
1705,0.0241,0.303
1706,0.0247,0.3041
1707,0.0254,0.3051
1708,0.0261,0.3062
1709,0.0268,0.3074
1710,0.0274,0.3086
1711,0.0281,0.3098
1712,0.0287,0.311
1713,0.0294,0.31
1714,0.0302,0.309
1715,0.031,0.308
1716,0.031,0.3082
1717,0.0312,0.3073
1718,0.0319,0.3091
1719,0.0326,0.3109
1720,0.0334,0.3128
1721,0.0341,0.3147
1722,0.0356,0.3149
1723,0.0372,0.3151
1724,0.0367,0.315
1725,0.0362,0.315
1726,0.0372,0.3169
1727,0.0377,0.3192
1728,0.0366,0.3198
1729,0.0342,0.3217
1730,0.0325,0.3215
1731,0.0317,0.3206
1732,0.0308,0.3196
1733,0.0307,0.3184
1734,0.029,0.3162
1735,0.0285,0.3158
1736,0.0293,0.3167
1737,0.0309,0.3155
1738,0.0324,0.3143
1739,0.034,0.313
1740,0.0356,0.3117
1741,0.0371,0.3103
1742,0.0387,0.3088
1743,0.0402,0.3073
1744,0.0417,0.3057
1745,0.0444,0.306
1746,0.047,0.3062
1747,0.0496,0.3065
1748,0.0521,0.3067
1749,0.0546,0.3068
1750,0.0571,0.307
1751,0.0589,0.3051
1752,0.0591,0.3051
1753,0.0597,0.3033
1754,0.0585,0.3029
1755,0.0573,0.3026
1756,0.0559,0.3022
1757,0.0545,0.3017
1758,0.053,0.3011
1759,0.0521,0.2987
1760,0.0527,0.2975
1761,0.0533,0.2963
1762,0.0537,0.2974
1763,0.0541,0.2986
1764,0.0545,0.2998
1765,0.0548,0.3011
1766,0.0539,0.3002
1767,0.0529,0.2993
1768,0.0518,0.2983
1769,0.0506,0.2973
1770,0.0494,0.2962
1771,0.0481,0.295
1772,0.0467,0.2938
1773,0.0453,0.2925
1774,0.0438,0.2912
1775,0.043,0.29
1776,0.0431,0.2867
1777,0.0432,0.2833
1778,0.0433,0.28
1779,0.0438,0.2793
1780,0.0428,0.2806
1781,0.042,0.2818
1782,0.0411,0.283
1783,0.0413,0.282
1784,0.0415,0.2809
1785,0.0417,0.2797
1786,0.0419,0.2784
1787,0.0421,0.277
1788,0.0438,0.2765
1789,0.0455,0.276
1790,0.047,0.2766
1791,0.0468,0.2774
1792,0.0458,0.2796
1793,0.0448,0.2819
1794,0.0438,0.2842
1795,0.0427,0.2865
1796,0.0431,0.2874
1797,0.0433,0.2879
1798,0.0419,0.2876
1799,0.0405,0.2874
1800,0.04,0.2894
1801,0.0394,0.2917
1802,0.0388,0.294
1803,0.0381,0.2964
1804,0.0369,0.2977
1805,0.0356,0.2989
1806,0.0344,0.3002
1807,0.0331,0.3015
1808,0.0318,0.3028
1809,0.0305,0.304
1810,0.0293,0.3053
1811,0.028,0.3066
1812,0.0266,0.3051
1813,0.026,0.3048
1814,0.0253,0.3045
1815,0.0247,0.3041
1816,0.0239,0.3037
1817,0.0231,0.3032
1818,0.0223,0.3027
1819,0.0214,0.3022
1820,0.0205,0.3016
1821,0.0195,0.301
1822,0.0184,0.3004
1823,0.0173,0.2998
1824,0.0162,0.2991
1825,0.0169,0.2994
1826,0.0176,0.2997
1827,0.0183,0.3001
1828,0.019,0.3004
1829,0.0179,0.3003
1830,0.0173,0.2986
1831,0.0167,0.2967
1832,0.0161,0.2949
1833,0.0155,0.293
1834,0.013,0.2916
1835,0.0117,0.2912
1836,0.0107,0.2919
1837,0.0097,0.2931
1838,0.0096,0.2939
1839,0.0093,0.2951
1840,0.0076,0.2956
1841,0.0071,0.2958
1842,0.0081,0.2979
1843,0.01,0.2977
1844,0.0103,0.2956
1845,0.0106,0.2936
1846,0.0094,0.2919
1847,0.0081,0.2901
1848,0.0067,0.2883
1849,0.0054,0.2865
1850,0.0049,0.2877
1851,0.0063,0.2896
1852,0.0073,0.2905
1853,0.0084,0.2903
1854,0.0095,0.29
1855,0.011,0.2925
1856,0.0124,0.295
1857,0.0138,0.2974
1858,0.0142,0.2988
1859,0.0146,0.3002
1860,0.0149,0.3016
1861,0.0152,0.303
1862,0.0153,0.3018
1863,0.0153,0.3005
1864,0.0153,0.299
1865,0.0133,0.2984
1866,0.0113,0.2977
1867,0.0092,0.2971
1868,0.0071,0.2964
1869,0.0061,0.2975
1870,0.0047,0.2984
1871,0.0032,0.2994
1872,0.0015,0.299
1873,0.0025,0.3008
1874,0.0022,0.3044
1875,0.0037,0.3071
1876,0.0044,0.31
1877,0.0051,0.3128
1878,0.0057,0.3156
1879,0.0064,0.3184
1880,0.007,0.3212
1881,0.0059,0.3214
1882,0.0046,0.3216
1883,0.0032,0.3218
1884,0.0036,0.3233
1885,0.0041,0.325
1886,0.0045,0.3268
1887,0.005,0.3287
1888,0.0055,0.3307
1889,0.006,0.3327
1890,0.0073,0.3326
1891,0.0086,0.3325
1892,0.01,0.3324
1893,0.0113,0.3324
1894,0.0127,0.3323
1895,0.0141,0.3323
1896,0.0154,0.3323
1897,0.0146,0.3327
1898,0.0138,0.3332
1899,0.0121,0.3326
1900,0.0114,0.3335
1901,0.0114,0.3341
1902,0.0114,0.3347
1903,0.0114,0.3354
1904,0.0103,0.3338
1905,0.0092,0.3323
1906,0.0106,0.3329
1907,0.0099,0.3326
1908,0.009,0.3322
1909,0.0081,0.3318
1910,0.0071,0.3314
1911,0.0061,0.3309
1912,0.005,0.3304
1913,0.0038,0.3299
1914,0.0026,0.3293
1915,0.0018,0.3314
1916,0.0011,0.3324
1917,0.0022,0.3325
1918,0.0038,0.3306
1919,0.0055,0.3287
1920,0.0065,0.329
1921,0.0074,0.3295
1922,0.0084,0.3299
1923,0.0094,0.3304
1924,0.0083,0.3311
1925,0.0071,0.3319
1926,0.0058,0.3327
1927,0.0046,0.3336
1928,0.0039,0.3349
1929,0.0042,0.3343
1930,0.005,0.3348
1931,0.0061,0.3328
1932,0.0072,0.3307
1933,0.0082,0.3285
1934,0.0093,0.3264
1935,0.0103,0.3241
1936,0.0116,0.324
1937,0.0128,0.3238
1938,0.014,0.3237
1939,0.0152,0.3236
1940,0.0163,0.3236
1941,0.0173,0.3235
1942,0.0182,0.3234
1943,0.019,0.3234
1944,0.0196,0.3234
1945,0.0201,0.3234
1946,0.0188,0.3226
1947,0.0178,0.324
1948,0.0179,0.3228
1949,0.0179,0.3216
1950,0.0175,0.323
1951,0.0171,0.3244
1952,0.0165,0.3259
1953,0.0158,0.3274
1954,0.0146,0.3272
1955,0.0133,0.3269
1956,0.0119,0.3266
1957,0.0104,0.3263
1958,0.0087,0.326
1959,0.0069,0.3257
1960,0.0051,0.3253
1961,0.0049,0.3259
1962,0.0045,0.3265
1963,0.003,0.3265
1964,0.0015,0.3264
1965,0,0.3263
1966,2e-04,0.3252
1967,4e-04,0.3239
1968,5e-04,0.3226
1969,5e-04,0.3211
1970,5e-04,0.3196
1971,5e-04,0.3179
1972,4e-04,0.3162
1973,0.0023,0.3147
1974,0.0042,0.3131
1975,0.006,0.3115
1976,0.0079,0.3098
1977,0.0096,0.31
1978,0.0095,0.3077
1979,0.0096,0.3096
1980,0.0106,0.3093
1981,0.0116,0.309
1982,0.0142,0.3092
1983,0.0168,0.3093
1984,0.0188,0.3076
1985,0.021,0.308
1986,0.0214,0.3076
1987,0.0226,0.3092
1988,0.0226,0.3095
1989,0.0226,0.3097
1990,0.0226,0.3099
1991,0.0226,0.3102
1992,0.0228,0.3115
1993,0.0229,0.313
1994,0.0221,0.3121
1995,0.0212,0.3112
1996,0.0201,0.3101
1997,0.019,0.309
1998,0.018,0.309
1999,0.0169,0.3089
